# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
160,"[994, 52]",6025,2,1,0
161,"[994, 53]",6010,0,0,0
162,"[994, 54]",5992,41,18,0
163,"[994, 55]",5964,41,18,0
164,"[994, 56]",5944,158,64,0
165,"[994, 57]",8135,0,0,0
166,"[994, 58]",8071,57,26,0
167,"[994, 59]",8770,0,0,0
168,"[994, 60]",9301,0,0,0
169,"[994, 61]",9552,158,64,0
170,"[1020, 0]",2825,158,64,-1
171,"[1020, 1]",2824,0,0,-1
172,"[1020, 2]",5883,158,64,-1
173,"[1026, 0]",28,156,64,-1
174,"[1026, 1]",26,158,64,-1
175,"[1026, 2]",25,0,0,-1
176,"[1026, 3]",21,0,0,-1
177,"[1026, 4]",17,0,0,-1
178,"[1026, 5]",16,0,0,-1
179,"[1026, 6]",15,0,0,-1
180,"[1026, 7]",238,158,64,-1
181,"[1026, 8]",234,158,64,-1
182,"[1026, 9]",233,158,64,-1
183,"[1026, 10]",229,158,64,-1
184,"[1026, 11]",226,2,1,-1
185,"[1026, 12]",222,156,64,-1
186,"[1026, 13]",221,158,64,-1
187,"[1026, 14]",220,0,0,-1
188,"[1026, 15]",200,158,64,-1
189,"[1026, 16]",195,158,64,-1
190,"[1026, 17]",762,2,1,-1
191,"[1146, 0]",1362,2,1,3
192,"[1242, 0]",1085,158,64,-1
193,"[1257, 0]",2666,158,64,0
194,"[1266, 0]",7950,158,64,0
195,"[1266, 1]",7949,158,64,0
196,"[1266, 2]",6361,64,29,0
197,"[1266, 3]",6360,158,64,0
198,"[1266, 4]",6358,0,0,0
199,"[1266, 5]",6357,0,0,0
200,"[1266, 6]",6356,0,0,0
201,"[1266, 7]",5421,0,0,-1
202,"[1266, 8]",9085,158,64,4
203,"[1266, 9]",8910,158,64,0
204,"[1266, 10]",8905,158,64,0
205,"[1266, 11]",8900,158,64,0
206,"[1266, 12]",13493,158,64,0
207,"[1266, 13]",13091,0,0,0
208,"[1266, 14]",10021,0,0,0
209,"[1266, 15]",10018,0,0,0
210,"[1266, 16]",14576,0,0,0
211,"[1266, 17]",14558,158,64,0
212,"[1266, 18]",14028,0,0,-1
213,"[1266, 19]",15602,158,64,5
214,"[1266, 20]",14728,158,64,0
215,"[1294, 4]",6698,0,0,0
216,"[1294, 5]",14199,54,24,7
217,"[1294, 6]",18589,158,64,-1
218,"[1340, 0]",25743,156,64,-1
219,"[1350, 0]",3379,158,64,0
220,"[1350, 1]",3376,158,64,0
221,"[1456, 0]",925,2,1,0
222,"[1456, 1]",923,2,1,0
223,"[1536, 10]",13754,158,64,-1
224,"[1577, 0]",1416,158,64,-1
225,"[1577, 1]",10662,158,64,-1
226,"[1577, 2]",9518,158,64,-1
227,"[1577, 3]",13895,156,64,-1
228,"[1577, 4]",13894,0,0,-1
229,"[1577, 5]",36443,0,0,-1
230,"[1577, 6]",25384,158,64,-1
231,"[1577, 8]",56556,158,64,-1
232,"[1582, 18]",289,158,64,-1
233,"[1582, 28]",1358,158,64,-1
234,"[1582, 29]",1357,158,64,-1
235,"[1582, 30]",1356,158,64,-1
236,"[1582, 31]",1350,156,64,-1
237,"[1774, 2239]",112165,0,0,-1
238,"[1774, 2755]",222356,0,0,-1
239,"[1774, 2897]",188127,0,0,-1
240,"[1774, 2898]",188126,54,24,-1
241,"[1774, 3035]",353092,158,64,-1
242,"[1774, 3146]",314005,0,0,-1
243,"[1774, 3372]",427729,158,64,-1
244,"[1802, 0]",13939,158,64,-1
245,"[1842, 0]",19,0,0,-1
246,"[1842, 1]",267,0,0,-1
247,"[1842, 2]",261,156,64,0
248,"[1842, 3]",260,158,64,0
249,"[1842, 4]",257,0,0,0
250,"[1842, 5]",738,2,1,0
251,"[1842, 6]",691,0,0,-1
252,"[1842, 7]",690,0,0,-1
253,"[1842, 8]",3051,0,0,-1
254,"[1842, 9]",4687,158,64,-1
255,"[1842, 10]",4685,0,0,-1
256,"[1842, 11]",7873,0,0,-1
257,"[1842, 12]",7872,0,0,4
258,"[1842, 13]",10601,0,0,0
259,"[1842, 14]",10598,0,0,0
260,"[1842, 15]",10596,0,0,0
261,"[1842, 16]",10593,158,64,-1
262,"[1842, 17]",10591,156,64,-1
263,"[1842, 18]",12344,0,0,-1
264,"[1842, 19]",12321,2,1,0
265,"[1842, 20]",12295,158,64,-1
266,"[1842, 21]",13548,158,64,-1
267,"[1859, 0]",27,158,64,-1
268,"[1864, 4]",611,156,64,-1
269,"[1864, 5]",610,158,64,-1
270,"[1864, 6]",609,0,0,-1
271,"[1864, 9]",1419,2,1,-1
272,"[1866, 0]",1252,158,64,-1
273,"[1905, 0]",16735,156,64,-1
274,"[1905, 1]",60288,158,64,-1
275,"[1905, 2]",52094,156,64,-1
276,"[1905, 3]",40356,158,64,-1
277,"[1905, 4]",94946,156,64,-1
278,"[1926, 0]",12228,156,64,1
279,"[1926, 1]",9395,2,1,0
280,"[1926, 2]",34961,2,1,0
281,"[1926, 3]",34960,55,26,0
282,"[1926, 4]",31092,53,24,0
283,"[1926, 5]",31091,158,64,0
284,"[1926, 6]",25357,0,0,0
285,"[1926, 7]",44105,0,0,-1
286,"[1926, 8]",72363,0,0,0
287,"[1926, 9]",70675,0,0,0
288,"[1926, 10]",69381,0,0,0
289,"[1926, 11]",51471,53,24,4
290,"[1926, 12]",77751,59,28,0
291,"[1926, 13]",77482,158,64,0
292,"[1926, 14]",77046,2,1,0
293,"[1926, 15]",91293,158,64,0
294,"[1926, 16]",91291,0,0,0
295,"[1926, 17]",107873,0,0,0
296,"[1926, 18]",113679,57,26,0
297,"[2092, 1]",4256,2,1,8
298,"[2092, 2]",4254,156,64,-1
299,"[2118, 8]",3312,158,64,-1
300,"[2118, 11]",7056,156,64,-1
301,"[2118, 12]",7055,158,64,-1
302,"[2131, 0]",15043,0,0,0
303,"[2131, 1]",15271,0,0,0
304,"[2131, 2]",15403,2,1,0
305,"[2133, 0]",20,77,32,0
306,"[2133, 1]",16,0,0,0
307,"[2133, 2]",15,0,0,0
308,"[2133, 3]",76,0,0,3
309,"[2133, 4]",72,158,64,0
310,"[2133, 5]",358,0,0,0
311,"[2133, 6]",486,0,0,0
312,"[2133, 7]",593,0,0,2
313,"[2133, 8]",658,2,1,0
314,"[2158, 2]",2293,0,0,1
315,"[2158, 3]",5923,0,0,0
316,"[2158, 4]",5922,0,0,0
317,"[2158, 5]",5916,0,0,0
318,"[2158, 6]",8194,0,0,-1
319,"[2158, 7]",8157,41,18,0
320,"[2158, 8]",8154,158,64,1
321,"[2158, 9]",14661,2,1,5
322,"[2158, 10]",14649,158,64,-1
323,"[2183, 0]",46,0,0,-1
324,"[2183, 1]",42,0,0,-1
325,"[2183, 2]",41,0,0,-1
326,"[2183, 3]",116,156,64,-1
327,"[2183, 4]",112,156,64,-1
328,"[2183, 5]",5548,156,64,-1
329,"[2183, 6]",5546,2,1,-1
330,"[2183, 7]",9138,2,1,-1
331,"[2201, 0]",2253,158,64,-1
332,"[2233, 24]",641,0,0,-1
333,"[2233, 25]",640,0,0,-1
334,"[2233, 26]",639,158,64,-1
335,"[2233, 46]",2968,158,64,-1
336,"[2233, 47]",2966,158,64,-1
337,"[2394, 0]",4947,41,18,0
338,"[2544, 0]",7936,0,0,-1
339,"[2544, 1]",7935,0,0,-1
340,"[2544, 2]",10358,0,0,-1
341,"[2544, 3]",10357,0,0,-1
342,"[2544, 4]",10350,0,0,-1
343,"[2544, 5]",24790,2,1,-1
344,"[2544, 6]",24789,0,0,-1
345,"[2544, 7]",24735,158,64,-1
346,"[2544, 8]",24734,0,0,-1
347,"[2544, 9]",24728,0,0,-1
348,"[2544, 10]",22191,57,26,0
349,"[2544, 11]",30228,158,64,-1
350,"[2544, 12]",30227,0,0,-1
351,"[2544, 13]",30186,158,64,-1
352,"[2544, 14]",30129,158,64,-1
353,"[2558, 0]",5956,0,0,1
354,"[2558, 1]",6662,2,1,1
355,"[2558, 2]",6598,156,64,1
356,"[2558, 3]",6595,0,0,-1
357,"[2558, 4]",9975,158,64,4
358,"[2558, 5]",9974,158,64,-1
359,"[2558, 6]",9973,158,64,-1
360,"[2569, 0]",5344,158,64,-1
361,"[2608, 0]",15864,0,0,-1
362,"[2608, 1]",12972,57,26,-1
363,"[2608, 2]",12971,158,64,-1
364,"[2608, 3]",12969,61,28,-1
365,"[2608, 4]",12966,0,0,-1
366,"[2608, 5]",9149,158,64,1
367,"[2608, 6]",21893,0,0,-1
368,"[2608, 7]",19838,158,64,1
369,"[2608, 8]",33864,2,1,3
370,"[2608, 9]",112832,41,18,0
371,"[2608, 10]",112831,41,18,0
372,"[2608, 11]",102646,41,18,0
373,"[2608, 12]",81028,156,64,0
374,"[2608, 13]",81027,0,0,0
375,"[2608, 14]",123673,41,18,0
376,"[2608, 15]",206982,0,0,0
377,"[2608, 16]",221690,2,1,0
378,"[2608, 17]",234759,0,0,0
379,"[2608, 18]",241261,156,64,0
380,"[2713, 0]",4343,158,64,-1
381,"[2713, 1]",8359,158,64,-1
382,"[2713, 2]",30152,158,64,-1
383,"[2713, 3]",29514,158,64,-1
384,"[2713, 4]",62920,158,64,-1
385,"[2719, 0]",229,158,64,-1
386,"[2742, 16]",1728,158,64,-1
387,"[2742, 22]",1700,158,64,-1
388,"[2742, 23]",1698,0,0,-1
389,"[2742, 30]",1626,158,64,-1
390,"[2742, 31]",1625,0,0,-1
391,"[2742, 44]",1521,0,0,-1
392,"[2742, 45]",1508,158,64,-1
393,"[2742, 46]",1506,158,64,-1
394,"[2742, 47]",1505,158,64,-1
395,"[2742, 48]",1503,156,64,-1
396,"[2742, 51]",4511,0,0,-1
397,"[2742, 52]",4510,158,64,-1
398,"[2742, 64]",3978,0,0,-1
399,"[2742, 67]",3705,156,64,-1
400,"[2742, 68]",3704,0,0,-1
401,"[2742, 74]",3630,158,64,-1
402,"[2742, 75]",3629,0,0,-1
403,"[2742, 78]",13724,158,64,-1
404,"[2742, 83]",13589,158,64,-1
405,"[2742, 85]",12811,158,64,-1
406,"[2742, 86]",12810,156,64,-1
407,"[2742, 87]",12809,158,64,-1
408,"[2742, 99]",11353,2,1,-1
409,"[2742, 100]",11349,0,0,-1
410,"[2742, 108]",18507,0,0,-1
411,"[2742, 111]",18405,0,0,-1
412,"[2742, 112]",18404,0,0,-1
413,"[2742, 136]",29570,158,64,-1
414,"[2742, 137]",29567,0,0,-1
415,"[2742, 139]",29412,158,64,-1
416,"[2742, 140]",29411,2,1,-1
417,"[2742, 150]",36688,158,64,-1
418,"[2751, 2]",16139,156,64,-1
419,"[2751, 3]",16136,158,64,-1
420,"[2759, 0]",1160,158,64,-1
421,"[2763, 0]",4133,158,64,-1
422,"[2815, 0]",29,0,0,-1
423,"[2815, 1]",170,0,0,-1
424,"[2815, 2]",1574,158,64,-1
425,"[2815, 3]",1573,158,64,-1
426,"[2815, 4]",1572,0,0,-1
427,"[2815, 5]",1571,0,0,-1
428,"[2815, 6]",1570,0,0,-1
429,"[2815, 15]",4484,158,64,0
430,"[2910, 0]",15166,59,28,0
431,"[2910, 1]",15165,0,0,0
432,"[2910, 2]",20402,156,64,0
433,"[2917, 0]",2517,2,1,-1
434,"[2945, 0]",1049,158,64,0
435,"[2945, 1]",1047,2,1,0
436,"[2945, 2]",6282,54,24,0
437,"[2945, 3]",6280,158,64,0
438,"[3043, 0]",1074,2,1,31
439,"[3043, 1]",1072,158,64,-1
440,"[3043, 2]",19844,0,0,-1
441,"[3043, 3]",25894,57,26,-1
442,"[3083, 0]",2735,0,0,0
443,"[3083, 1]",3957,158,64,-1
444,"[3122, 0]",1699,59,28,0
445,"[3122, 1]",1698,0,0,0
446,"[3122, 2]",3814,158,64,0
447,"[3122, 3]",13730,2,1,0
448,"[3136, 0]",758,0,0,0
449,"[3136, 1]",2658,2,1,0
450,"[3143, 4]",158118,158,64,-1
451,"[3143, 7]",130742,158,64,-1
452,"[3143, 15]",110121,158,64,-1
453,"[3143, 16]",88589,158,64,-1
454,"[3143, 18]",61750,158,64,-1
455,"[3143, 21]",181864,0,0,-1
456,"[3143, 22]",181862,0,0,-1
457,"[3143, 23]",181861,0,0,-1
458,"[3143, 26]",181174,2,1,-1
459,"[3143, 53]",375596,158,64,-1
460,"[3143, 54]",373347,158,64,-1
461,"[3143, 55]",373344,158,64,-1
462,"[3143, 56]",372704,0,0,-1
463,"[3143, 58]",364103,158,64,-1
464,"[3143, 59]",364098,156,64,-1
465,"[3143, 64]",346521,156,64,-1
466,"[3143, 65]",341255,158,64,-1
467,"[3143, 66]",338727,158,64,-1
468,"[3143, 67]",335663,158,64,-1
469,"[3143, 71]",257982,45,20,-1
470,"[3143, 72]",257980,0,0,-1
471,"[3143, 73]",543638,0,0,-1
472,"[3143, 85]",514136,158,64,-1
473,"[3143, 90]",511088,0,0,-1
474,"[3143, 91]",511085,158,64,-1
475,"[3143, 99]",910623,158,64,-1
476,"[3143, 101]",848776,158,64,-1
477,"[3143, 111]",786257,158,64,-1
478,"[3143, 112]",786256,0,0,-1
479,"[3143, 113]",781449,158,64,-1
480,"[3143, 114]",768626,158,64,-1
481,"[3143, 115]",768625,0,0,-1
482,"[3143, 120]",753468,158,64,-1
483,"[3143, 122]",720493,158,64,-1
484,"[3143, 124]",943483,0,0,-1
485,"[3143, 125]",943434,0,0,-1
486,"[3143, 126]",939880,0,0,-1
487,"[3143, 133]",1181387,0,0,-1
488,"[3143, 134]",1181386,0,0,-1
489,"[3143, 135]",1181385,0,0,-1
490,"[3143, 136]",1181384,0,0,-1
491,"[3143, 137]",1181229,0,0,-1
492,"[3143, 138]",1150201,57,26,3
493,"[3143, 139]",1088179,0,0,-1
494,"[3143, 140]",1088178,156,64,-1
495,"[3143, 141]",1305554,158,64,-1
496,"[3143, 143]",1290640,158,64,-1
497,"[3143, 144]",1290636,158,64,-1
498,"[3143, 145]",1290632,158,64,2
499,"[3143, 146]",1290630,0,0,2
500,"[3143, 147]",1290629,0,0,-1
501,"[3143, 148]",1290623,0,0,-1
502,"[3143, 150]",1429372,156,64,-1
503,"[3143, 151]",1429335,57,26,2
504,"[3143, 152]",1429333,0,0,3
505,"[3143, 153]",1429327,0,0,0
506,"[3143, 155]",1384193,0,0,-1
507,"[3143, 156]",1369231,158,64,-1
508,"[3143, 157]",1477846,0,0,-1
509,"[3143, 159]",1471286,158,64,0
510,"[3143, 160]",1471263,0,0,-1
511,"[3143, 161]",1523197,158,64,-1
512,"[3143, 162]",1520054,156,64,-1
513,"[3143, 163]",1505078,158,64,1
514,"[3183, 0]",1178,158,64,-1
515,"[3183, 1]",11703,158,64,-1
516,"[3217, 0]",1220,158,64,-1
517,"[3279, 0]",1196,2,1,-1
518,"[3315, 6]",3844,0,0,-1
519,"[3315, 7]",3843,0,0,2
520,"[3315, 20]",5242,0,0,1
521,"[3315, 24]",11795,0,0,0
522,"[3315, 25]",11794,0,0,0
523,"[3315, 34]",13116,158,64,0
524,"[3315, 35]",13114,0,0,0
525,"[3315, 36]",13112,158,64,0
526,"[3315, 37]",13110,0,0,0
527,"[3315, 42]",20731,0,0,1
528,"[3315, 43]",20729,0,0,1
529,"[3315, 44]",20705,0,0,-1
530,"[3315, 45]",20702,0,0,-1
531,"[3315, 46]",20701,0,0,3
532,"[3315, 48]",21220,2,1,0
533,"[3315, 49]",21219,156,64,0
534,"[3315, 50]",21215,0,0,3
535,"[3315, 51]",21197,158,64,6
536,"[3315, 52]",21127,0,0,0
537,"[3315, 53]",21126,41,18,0
538,"[3315, 54]",21111,41,18,0
539,"[3315, 56]",25746,41,18,1
540,"[3315, 57]",25720,158,64,0
541,"[3337, 0]",11,0,0,-1
542,"[3337, 1]",10,0,0,-1
543,"[3337, 2]",144,0,0,-1
544,"[3337, 3]",138,156,64,-1
545,"[3337, 4]",137,0,0,-1
546,"[3337, 5]",447,158,64,-1
547,"[3337, 6]",410,0,0,-1
548,"[3337, 7]",409,158,64,-1
549,"[3337, 8]",1355,0,0,-1
550,"[3337, 9]",1638,158,64,-1
551,"[3395, 0]",1357,158,64,0
552,"[3395, 1]",3386,57,26,0
553,"[3395, 2]",3384,0,0,0
554,"[3395, 3]",3383,0,0,0
555,"[3395, 4]",3381,0,0,0
556,"[3395, 5]",5412,51,24,0
557,"[3395, 6]",5406,0,0,0
558,"[3395, 7]",5400,61,28,0
559,"[3395, 8]",7490,41,18,0
560,"[3405, 0]",6326,156,64,-1
561,"[3532, 0]",2088,156,64,-1
562,"[3532, 1]",2087,0,0,-1
563,"[3532, 2]",3337,158,64,-1
564,"[3532, 3]",3336,0,0,-1
565,"[3532, 4]",6854,158,64,-1
566,"[3559, 0]",322,0,0,-1
567,"[3559, 1]",321,158,64,-1
568,"[3559, 2]",915,158,64,-1
569,"[3594, 0]",3149,158,64,-1
570,"[3680, 3]",873,2,1,-1
571,"[3680, 7]",736,156,64,-1
572,"[3680, 8]",735,158,64,-1
573,"[3680, 9]",734,2,1,-1
574,"[3680, 10]",732,0,0,-1
575,"[3680, 11]",731,0,0,-1
576,"[3680, 21]",2967,156,64,-1
577,"[3680, 22]",2966,0,0,-1
578,"[3680, 23]",2910,158,64,-1
579,"[3680, 24]",2909,158,64,-1
580,"[3680, 25]",2908,0,0,-1
581,"[3680, 26]",2903,0,0,-1
582,"[3680, 27]",2902,0,0,-1
583,"[3680, 31]",2737,158,64,-1
584,"[3680, 32]",2736,158,64,-1
585,"[3680, 34]",4079,0,0,-1
586,"[3680, 35]",4078,0,0,-1
587,"[3680, 36]",4074,158,64,-1
588,"[3680, 37]",4072,158,64,-1
589,"[3680, 38]",4039,158,64,-1
590,"[3680, 40]",6623,158,64,-1
591,"[3712, 0]",6696,41,18,0
592,"[3712, 1]",6695,158,64,0
593,"[3737, 1]",7666,57,26,0
594,"[3737, 2]",7665,158,64,0
595,"[3737, 3]",7664,0,0,0
596,"[3737, 4]",7803,51,24,2
597,"[3782, 0]",574,2,1,-1
598,"[3795, 0]",14352,158,64,0
599,"[3795, 1]",14351,0,0,0
600,"[3795, 2]",11820,158,64,0
601,"[3795, 3]",11819,158,64,0
602,"[3795, 4]",10826,2,1,0
603,"[3795, 5]",10825,53,24,0
604,"[3795, 6]",9871,0,0,0
605,"[3795, 7]",9870,0,0,0
606,"[3795, 8]",24771,158,64,0
607,"[3795, 9]",24767,158,64,0
608,"[3795, 10]",22830,57,26,0
609,"[3795, 11]",30295,2,1,0
610,"[3795, 12]",30294,54,24,0
611,"[3813, 0]",963,57,26,2
612,"[3878, 0]",623,0,0,-1
613,"[3880, 0]",4821,158,64,-1
614,"[3888, 41]",5331,158,64,-1
615,"[3888, 93]",36630,156,64,-1
616,"[3995, 0]",5504,0,0,-1
617,"[3995, 1]",5503,0,0,-1
618,"[3995, 9]",7341,158,64,-1
619,"[3995, 14]",9027,0,0,-1
620,"[3995, 15]",16199,158,64,-1
621,"[3995, 16]",16198,0,0,-1
622,"[3995, 21]",17040,158,64,-1
623,"[3995, 23]",17010,158,64,-1
624,"[3995, 24]",17008,158,64,-1
625,"[3995, 25]",17007,2,1,-1
626,"[4018, 0]",239,158,64,-1
627,"[4018, 1]",236,0,0,-1
628,"[4018, 2]",828,158,64,-1
629,"[4018, 3]",824,158,64,-1
630,"[4134, 0]",1433,156,64,-1
631,"[4134, 1]",1431,158,64,-1
632,"[4134, 3]",6140,158,64,-1
633,"[4134, 4]",75740,158,64,-1
634,"[4162, 0]",45607,0,0,-1
635,"[4183, 0]",9789,158,64,-1
636,"[4183, 1]",9788,158,64,-1
637,"[4320, 0]",870,41,18,0
638,"[4320, 1]",869,0,0,0
639,"[4320, 2]",2458,0,0,0
640,"[4320, 3]",3483,158,64,-1
641,"[4335, 0]",85,57,26,-1
642,"[4368, 0]",11733,158,64,-1
643,"[4410, 0]",9401,158,64,0
644,"[4410, 1]",9400,0,0,0
645,"[4410, 2]",13656,41,18,0
646,"[4410, 3]",17158,158,64,0
647,"[4410, 4]",17156,0,0,0
648,"[4410, 5]",21252,2,1,0
649,"[4411, 140]",20643,158,64,-1
650,"[4411, 141]",20641,158,64,-1
651,"[4594, 384]",15701,0,0,-1
652,"[4594, 538]",26490,0,0,-1
653,"[4594, 649]",78969,2,1,-1
654,"[4604, 13]",928,158,64,-1
655,"[4604, 14]",925,158,64,-1
656,"[4632, 0]",18673,0,0,0
657,"[4632, 4]",21795,41,18,0
658,"[4677, 0]",2650,156,64,2
659,"[4707, 0]",1558,156,64,-1
660,"[4707, 1]",4675,2,1,-1
661,"[4707, 2]",7710,158,64,-1
662,"[4709, 0]",29,0,0,-1
663,"[4709, 1]",28,57,26,-1
664,"[4709, 2]",27,0,0,-1
665,"[4709, 3]",20,0,0,-1
666,"[4709, 4]",249,158,64,-1
667,"[4709, 5]",242,156,64,-1
668,"[4709, 6]",240,158,64,-1
669,"[4709, 7]",208,158,64,-1
670,"[4709, 8]",202,2,1,-1
671,"[4814, 0]",1507,156,64,-1
672,"[4857, 0]",8034,41,18,0
673,"[4857, 1]",8032,156,64,3
674,"[4857, 2]",8031,0,0,-1
675,"[4857, 3]",8030,0,0,2
676,"[4857, 4]",8029,0,0,1
677,"[4857, 5]",8027,0,0,-1
678,"[4857, 6]",9809,0,0,1
679,"[4857, 7]",9799,0,0,-1
680,"[4857, 8]",9789,41,18,0
