# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
201,"[1686, 36]",659,158,64,0
202,"[1686, 37]",658,158,64,0
203,"[1686, 38]",656,0,0,0
204,"[1686, 39]",654,0,0,0
205,"[1686, 40]",652,0,0,0
206,"[1686, 41]",643,0,0,1
207,"[1686, 42]",640,0,0,3
208,"[1686, 43]",639,0,0,-1
209,"[1686, 44]",636,0,0,1
210,"[1686, 45]",633,0,0,-1
211,"[1686, 46]",627,0,0,-1
212,"[1686, 47]",620,0,0,0
213,"[1686, 48]",619,0,0,0
214,"[1686, 49]",615,2,1,0
215,"[1686, 50]",614,57,26,0
216,"[1686, 51]",609,156,64,-1
217,"[1686, 52]",598,0,0,-1
218,"[1686, 53]",589,57,26,0
219,"[1686, 54]",580,158,64,0
220,"[1686, 55]",561,2,1,-1
221,"[1686, 56]",560,158,64,3
222,"[1686, 57]",552,158,64,-1
223,"[1686, 58]",550,0,0,-1
224,"[1686, 59]",546,0,0,-1
225,"[1686, 60]",545,0,0,-1
226,"[1686, 61]",540,0,0,-1
227,"[1686, 62]",532,0,0,-1
228,"[1686, 63]",526,0,0,-1
229,"[1686, 64]",525,158,64,-1
230,"[1686, 65]",518,2,1,5
231,"[1686, 66]",502,2,1,2
232,"[1686, 67]",499,0,0,3
233,"[1686, 68]",495,156,64,3
234,"[1686, 69]",451,156,64,-1
235,"[1686, 70]",449,0,0,-1
236,"[1686, 71]",2184,0,0,-1
237,"[1686, 72]",2181,0,0,-1
238,"[1686, 73]",2178,0,0,-1
239,"[1686, 74]",2170,0,0,-1
240,"[1686, 75]",2168,0,0,-1
241,"[1686, 76]",2070,156,64,0
242,"[1686, 77]",1968,158,64,6
243,"[1686, 78]",1903,0,0,-1
244,"[1686, 79]",1811,41,18,7
245,"[1686, 80]",1808,0,0,-1
246,"[1686, 81]",1807,0,0,-1
247,"[1686, 82]",1805,0,0,-1
248,"[1686, 83]",1797,57,26,-1
249,"[1686, 84]",1764,2,1,-1
250,"[1686, 85]",1568,156,64,-1
251,"[1686, 86]",1413,158,64,0
252,"[1686, 87]",1409,158,64,0
253,"[1686, 88]",1327,0,0,1
254,"[1686, 89]",1307,158,64,2
255,"[1686, 90]",1283,0,0,-1
256,"[1686, 91]",1277,2,1,-1
257,"[1686, 92]",1259,2,1,0
258,"[1686, 93]",1215,156,64,-1
259,"[1686, 94]",1210,0,0,-1
260,"[1686, 95]",1205,0,0,0
261,"[1686, 96]",1168,156,64,3
262,"[1686, 97]",1165,0,0,1
263,"[1686, 98]",1164,0,0,-1
264,"[1686, 99]",1161,0,0,-1
265,"[1686, 100]",1145,0,0,0
266,"[1686, 101]",1096,2,1,0
267,"[1686, 102]",1095,0,0,0
268,"[1686, 103]",1094,0,0,0
269,"[1686, 104]",1054,0,0,2
270,"[1686, 105]",933,0,0,0
271,"[1686, 106]",932,0,0,0
272,"[1686, 107]",929,0,0,0
273,"[1686, 108]",926,0,0,0
274,"[1686, 109]",921,156,64,-1
275,"[1686, 110]",920,41,18,4
276,"[1686, 111]",912,0,0,-1
277,"[1686, 112]",911,0,0,-1
278,"[1686, 113]",794,158,64,4
279,"[1686, 114]",5117,0,0,-1
280,"[1686, 115]",5116,0,0,-1
281,"[1686, 116]",5112,158,64,-1
282,"[1686, 117]",5082,158,64,0
283,"[1686, 118]",5079,158,64,0
284,"[1686, 119]",5076,0,0,0
285,"[1686, 120]",5074,0,0,0
286,"[1686, 121]",5030,0,0,0
287,"[1686, 122]",5028,0,0,0
288,"[1686, 123]",5027,0,0,0
289,"[1686, 124]",5026,0,0,0
290,"[1686, 125]",5025,0,0,0
291,"[1686, 126]",5024,0,0,0
292,"[1686, 127]",5023,0,0,0
293,"[1686, 128]",5016,0,0,0
294,"[1686, 129]",5010,0,0,-1
295,"[1686, 130]",5005,158,64,-1
296,"[1686, 131]",5002,156,64,4
297,"[1686, 132]",4376,41,18,1
298,"[1686, 133]",4348,0,0,-1
299,"[1686, 134]",4347,0,0,-1
300,"[1686, 135]",4344,158,64,0
301,"[1686, 136]",4251,0,0,0
302,"[1686, 137]",4250,158,64,0
303,"[1686, 138]",4158,158,64,8
304,"[1686, 139]",4151,0,0,1
305,"[1686, 140]",4142,0,0,0
306,"[1686, 141]",4036,158,64,0
307,"[1686, 142]",3886,156,64,-1
308,"[1686, 143]",3885,0,0,-1
309,"[1686, 144]",3817,62,28,0
310,"[1686, 145]",3282,0,0,-1
311,"[1686, 146]",3267,158,64,-1
312,"[1686, 147]",3263,0,0,-1
313,"[1686, 148]",3213,0,0,-1
314,"[1686, 149]",2380,0,0,-1
315,"[1686, 150]",2334,0,0,-1
316,"[1686, 151]",2317,158,64,-1
317,"[1686, 152]",2313,0,0,-1
318,"[1686, 153]",2312,0,0,-1
319,"[1686, 154]",2306,158,64,-1
320,"[1686, 155]",2298,158,64,-1
321,"[1686, 156]",9096,158,64,-1
322,"[1686, 157]",9091,158,64,-1
323,"[1686, 158]",9090,158,64,-1
324,"[1686, 159]",9054,158,64,-1
325,"[1686, 160]",8976,158,64,-1
326,"[1686, 161]",8974,2,1,-1
327,"[1686, 162]",8973,0,0,-1
328,"[1686, 163]",8716,158,64,6
329,"[1686, 164]",8623,57,26,13
330,"[1686, 165]",8593,41,18,10
331,"[1686, 166]",7358,158,64,-1
332,"[1686, 167]",7083,63,28,-1
333,"[1686, 168]",7021,0,0,0
334,"[1686, 169]",6896,158,64,2
335,"[1686, 170]",6834,2,1,4
336,"[1686, 171]",6833,156,64,-1
337,"[1686, 172]",6830,158,64,8
338,"[1686, 173]",6330,156,64,-1
339,"[1686, 174]",6286,2,1,0
340,"[1686, 175]",6285,0,0,0
341,"[1686, 176]",6283,0,0,0
342,"[1686, 177]",6282,0,0,0
343,"[1686, 178]",6281,0,0,0
344,"[1686, 179]",6280,0,0,0
345,"[1686, 180]",6279,0,0,0
346,"[1686, 181]",6276,158,64,0
347,"[1686, 182]",6274,0,0,0
348,"[1686, 183]",6273,0,0,0
349,"[1686, 184]",6272,0,0,0
350,"[1686, 185]",6270,0,0,0
351,"[1686, 186]",6236,0,0,0
352,"[1686, 187]",6234,0,0,0
353,"[1686, 188]",6231,0,0,0
354,"[1686, 189]",6228,0,0,0
355,"[1686, 190]",6227,0,0,0
356,"[1686, 191]",6223,0,0,3
357,"[1686, 192]",6222,0,0,1
358,"[1686, 193]",6217,0,0,0
359,"[1686, 194]",6216,0,0,0
360,"[1686, 195]",6215,0,0,0
361,"[1686, 196]",6214,0,0,0
362,"[1686, 197]",6212,0,0,0
363,"[1686, 198]",6205,0,0,1
364,"[1686, 199]",6198,0,0,0
365,"[1686, 200]",6194,0,0,0
366,"[1686, 201]",6191,156,64,2
367,"[1686, 202]",6077,158,64,-1
368,"[1686, 203]",6073,0,0,-1
369,"[1686, 204]",6064,0,0,0
370,"[1686, 205]",6018,156,64,-1
371,"[1686, 206]",6016,0,0,-1
372,"[1686, 207]",6009,158,64,-1
373,"[1686, 208]",15601,158,64,-1
374,"[1686, 209]",15463,41,18,1
375,"[1686, 210]",15396,158,64,-1
376,"[1686, 211]",15393,0,0,-1
377,"[1686, 212]",15392,158,64,-1
378,"[1686, 213]",15205,41,18,0
379,"[1686, 214]",15182,54,24,1
380,"[1686, 215]",15133,158,64,0
381,"[1686, 216]",15087,2,1,1
382,"[1686, 217]",15083,0,0,-1
383,"[1686, 218]",15079,0,0,0
384,"[1686, 219]",15076,0,0,0
385,"[1686, 220]",15072,158,64,0
386,"[1686, 221]",15067,158,64,0
387,"[1686, 222]",15045,41,18,0
388,"[1686, 223]",15043,0,0,0
389,"[1686, 224]",15040,0,0,0
390,"[1686, 225]",15039,0,0,0
391,"[1686, 226]",15037,0,0,0
392,"[1686, 227]",15036,0,0,0
393,"[1686, 228]",15035,0,0,0
394,"[1686, 229]",15016,158,64,0
395,"[1686, 230]",15014,0,0,0
396,"[1686, 231]",15013,158,64,0
397,"[1686, 232]",15011,0,0,0
398,"[1686, 233]",15010,0,0,0
399,"[1686, 234]",15001,158,64,0
400,"[1686, 235]",14990,158,64,-1
401,"[1686, 236]",14984,0,0,0
402,"[1686, 237]",14978,0,0,-1
403,"[1686, 238]",14968,158,64,0
404,"[1686, 239]",14874,0,0,0
405,"[1686, 240]",14855,41,18,0
406,"[1686, 241]",14851,0,0,0
407,"[1686, 242]",14847,0,0,0
408,"[1686, 243]",14832,158,64,0
409,"[1686, 244]",14831,156,64,0
410,"[1686, 245]",14830,41,18,0
411,"[1686, 246]",14825,158,64,0
412,"[1686, 247]",14824,0,0,0
413,"[1686, 248]",14823,0,0,0
414,"[1686, 249]",14815,0,0,0
415,"[1686, 250]",14806,158,64,0
416,"[1686, 251]",14803,158,64,0
417,"[1686, 252]",14798,57,26,0
418,"[1686, 253]",12284,158,64,2
419,"[1686, 254]",9901,158,64,-1
420,"[1686, 255]",19561,158,64,0
421,"[1686, 256]",19485,158,64,0
422,"[1686, 257]",19482,158,64,0
423,"[1686, 258]",19381,158,64,0
424,"[1686, 259]",19364,158,64,2
425,"[1686, 260]",19289,156,64,0
426,"[1686, 261]",18474,158,64,-1
427,"[1686, 262]",18431,41,18,0
428,"[1686, 263]",18428,0,0,0
429,"[1686, 264]",18427,0,0,0
430,"[1686, 265]",18306,51,24,0
431,"[1686, 266]",18305,0,0,0
432,"[1686, 267]",18302,156,64,-1
433,"[1686, 268]",18291,158,64,0
434,"[1686, 269]",18206,156,64,0
435,"[1686, 270]",18197,0,0,-1
436,"[1686, 271]",18193,158,64,0
437,"[1686, 272]",18189,0,0,0
438,"[1686, 273]",18185,156,64,7
439,"[1686, 274]",18103,2,1,1
440,"[1686, 275]",18090,156,64,0
441,"[1686, 276]",18055,0,0,-1
442,"[1686, 277]",17662,158,64,-1
443,"[1686, 278]",29831,156,64,1
444,"[1686, 279]",29536,57,26,0
445,"[1686, 280]",29476,158,64,8
446,"[1686, 281]",29265,158,64,0
447,"[1686, 282]",29136,41,18,0
448,"[1686, 283]",29133,0,0,0
449,"[1686, 284]",29132,158,64,0
450,"[1686, 285]",29129,0,0,0
451,"[1686, 286]",29128,0,0,0
452,"[1686, 287]",29119,0,0,0
453,"[1686, 288]",26439,158,64,0
454,"[1686, 289]",26437,0,0,0
455,"[1686, 290]",33449,158,64,2
456,"[1686, 291]",32222,41,18,0
457,"[1686, 292]",32149,0,0,-1
458,"[1686, 293]",32148,0,0,1
459,"[1686, 294]",32145,0,0,1
460,"[1686, 295]",32143,0,0,0
461,"[1686, 296]",32141,0,0,0
462,"[1686, 297]",32140,0,0,0
463,"[1686, 298]",32139,0,0,0
464,"[1686, 299]",32138,0,0,0
465,"[1686, 300]",32126,0,0,0
466,"[1686, 301]",37677,158,64,-1
467,"[1686, 302]",37569,158,64,0
468,"[1686, 303]",37565,158,64,0
469,"[1686, 304]",37560,158,64,0
470,"[1686, 305]",37557,158,64,4
471,"[1686, 306]",37545,0,0,2
472,"[1686, 307]",37535,0,0,-1
473,"[1686, 308]",37528,156,64,0
474,"[1686, 309]",37525,0,0,-1
475,"[1686, 310]",38711,0,0,3
476,"[1686, 311]",38663,2,1,-1
477,"[1686, 312]",38560,0,0,0
478,"[1686, 313]",40611,158,64,2
479,"[1686, 314]",40495,156,64,0
480,"[1787, 0]",28,0,0,-1
481,"[1787, 4]",143,0,0,13
482,"[1787, 5]",141,156,64,-1
483,"[1787, 6]",140,0,0,-1
484,"[1787, 7]",139,0,0,-1
485,"[1787, 8]",136,0,0,2
486,"[1787, 9]",134,0,0,-1
487,"[1787, 10]",133,0,0,1
488,"[1787, 11]",132,0,0,-1
489,"[1787, 12]",1747,2,1,-1
490,"[1787, 13]",1743,0,0,15
491,"[1787, 14]",1741,0,0,-1
492,"[1787, 15]",1740,0,0,-1
493,"[1787, 16]",1736,57,26,6
494,"[1787, 17]",1734,0,0,-1
495,"[1787, 18]",1731,53,24,0
496,"[1787, 19]",1729,0,0,0
497,"[1787, 20]",1728,0,0,0
498,"[1787, 21]",1727,0,0,0
499,"[1787, 22]",1724,0,0,1
500,"[1787, 23]",1721,0,0,1
501,"[1787, 24]",1712,0,0,0
502,"[1787, 25]",1707,57,26,-1
503,"[1787, 26]",1701,158,64,1
504,"[1787, 27]",1678,158,64,-1
505,"[1787, 47]",2803,0,0,0
506,"[1787, 48]",2730,2,1,0
507,"[1787, 49]",2704,53,24,0
508,"[1787, 50]",2675,0,0,0
509,"[1787, 51]",2671,0,0,0
510,"[1787, 52]",2667,0,0,0
511,"[1787, 53]",2635,0,0,-1
512,"[1787, 54]",2634,0,0,1
513,"[1787, 55]",2590,158,64,-1
514,"[1787, 56]",2588,54,24,-1
515,"[1787, 57]",2584,158,64,-1
516,"[1787, 58]",2579,0,0,1
517,"[1787, 59]",5773,158,64,-1
518,"[1787, 60]",5623,156,64,-1
519,"[1787, 61]",5618,0,0,-1
520,"[1787, 62]",5573,158,64,-1
521,"[1787, 63]",5560,158,64,2
522,"[1787, 64]",5539,0,0,0
523,"[1787, 65]",5538,158,64,0
524,"[1787, 66]",5463,158,64,-1
525,"[1787, 77]",6837,0,0,0
526,"[1787, 78]",6777,0,0,4
527,"[1787, 79]",9048,156,64,0
528,"[1787, 80]",8930,158,64,-1
529,"[1825, 0]",18,41,18,5
530,"[1825, 1]",16,0,0,-1
531,"[1825, 2]",15,0,0,-1
532,"[1825, 3]",14,0,0,-1
533,"[1825, 4]",178,57,26,1
534,"[1825, 5]",176,0,0,2
535,"[1825, 6]",172,0,0,-1
536,"[1825, 7]",169,0,0,-1
537,"[1825, 8]",168,0,0,-1
538,"[1825, 9]",163,0,0,-1
539,"[1825, 10]",162,158,64,-1
540,"[1825, 11]",161,0,0,4
541,"[1825, 12]",899,158,64,-1
542,"[1825, 13]",898,0,0,-1
543,"[1825, 14]",891,2,1,10
544,"[1825, 15]",842,0,0,-1
545,"[1825, 16]",840,0,0,-1
546,"[1825, 17]",836,0,0,-1
547,"[1825, 18]",834,156,64,-1
548,"[1825, 19]",808,158,64,-1
549,"[1825, 20]",788,0,0,0
550,"[1825, 21]",787,0,0,0
551,"[1825, 22]",786,0,0,0
552,"[1825, 23]",783,0,0,0
553,"[1825, 24]",781,0,0,0
554,"[1825, 25]",780,0,0,0
555,"[1825, 26]",2236,158,64,0
556,"[1825, 27]",2235,0,0,0
557,"[1825, 28]",2233,0,0,0
558,"[1825, 29]",2230,0,0,0
559,"[1825, 30]",2229,0,0,0
560,"[1825, 31]",2227,0,0,0
561,"[1825, 32]",2222,158,64,0
562,"[1825, 33]",2221,158,64,0
563,"[1825, 34]",2220,158,64,0
564,"[1825, 35]",2219,0,0,0
565,"[1825, 36]",2217,0,0,0
566,"[1825, 37]",2214,0,0,0
567,"[1825, 38]",2211,0,0,0
568,"[1825, 39]",2210,0,0,0
569,"[1825, 40]",2209,0,0,0
570,"[1825, 41]",2208,0,0,0
571,"[1825, 42]",2207,0,0,0
572,"[1825, 43]",2204,0,0,0
573,"[1825, 44]",2203,0,0,0
574,"[1825, 45]",2194,54,24,0
575,"[1825, 46]",2191,0,0,0
576,"[1825, 47]",2187,158,64,0
577,"[1825, 48]",2184,158,64,0
578,"[1825, 49]",2068,0,0,1
579,"[1825, 50]",2062,158,64,-1
580,"[1825, 51]",1965,158,64,-1
581,"[1825, 52]",1962,158,64,-1
582,"[1825, 53]",1961,0,0,-1
583,"[1825, 54]",3744,0,0,-1
584,"[1825, 55]",3743,158,64,-1
585,"[1825, 56]",3656,158,64,0
586,"[1825, 57]",3652,0,0,0
587,"[1825, 58]",3651,0,0,0
588,"[1825, 59]",3435,158,64,0
589,"[1825, 60]",3350,41,18,0
590,"[1825, 61]",3347,41,18,0
591,"[1825, 62]",3331,0,0,0
592,"[1825, 63]",3330,0,0,0
593,"[1825, 64]",3329,0,0,0
594,"[1825, 65]",3319,0,0,0
595,"[1825, 66]",3315,158,64,0
596,"[1825, 67]",3314,156,64,0
597,"[1825, 68]",3310,0,0,0
598,"[1825, 69]",3304,0,0,0
599,"[1825, 70]",3289,2,1,0
600,"[1825, 71]",3276,158,64,0
601,"[1825, 72]",3274,0,0,0
602,"[1825, 73]",3273,0,0,0
603,"[1825, 74]",3272,0,0,0
604,"[1825, 75]",3264,2,1,0
605,"[1825, 76]",3239,158,64,0
606,"[1825, 77]",3237,57,26,0
607,"[1825, 78]",3236,0,0,0
608,"[1825, 79]",3235,0,0,0
609,"[1825, 80]",3233,0,0,0
610,"[1825, 81]",3231,0,0,0
611,"[1825, 82]",3228,0,0,0
612,"[1825, 83]",3222,0,0,0
613,"[1825, 84]",3221,0,0,0
614,"[1825, 85]",3220,0,0,0
615,"[1825, 86]",3219,0,0,0
616,"[1825, 87]",3218,0,0,0
617,"[1825, 88]",3211,0,0,0
618,"[1825, 89]",3210,0,0,0
619,"[1825, 90]",3205,0,0,1
620,"[1825, 91]",3204,0,0,5
621,"[1825, 92]",3202,0,0,1
622,"[1825, 93]",3195,41,18,0
623,"[1825, 94]",3193,0,0,0
624,"[1825, 95]",3189,0,0,0
625,"[1825, 96]",3188,0,0,0
626,"[1825, 97]",3181,0,0,5
627,"[1825, 98]",3178,0,0,2
628,"[1825, 99]",5717,57,26,3
629,"[1825, 100]",5706,158,64,5
630,"[1825, 101]",5682,57,26,0
631,"[1825, 102]",5678,2,1,0
632,"[1825, 103]",5655,57,26,0
633,"[1825, 104]",5654,0,0,0
634,"[1825, 105]",5652,0,0,0
635,"[1825, 106]",5651,0,0,0
636,"[1825, 107]",5601,0,0,0
637,"[1825, 108]",5591,57,26,0
638,"[1825, 109]",5587,156,64,0
639,"[1825, 110]",5566,158,64,1
640,"[1825, 111]",5562,57,26,0
641,"[1825, 112]",5523,158,64,6
642,"[1825, 113]",5519,156,64,1
643,"[1825, 114]",5518,0,0,2
644,"[1825, 115]",5514,0,0,0
645,"[1825, 116]",5503,0,0,-1
646,"[1825, 117]",5499,158,64,0
647,"[1825, 118]",5480,0,0,0
648,"[1825, 119]",5467,158,64,0
649,"[1825, 120]",5450,57,26,0
650,"[1825, 121]",5447,0,0,3
651,"[1825, 122]",5229,58,26,0
652,"[1825, 123]",5224,0,0,0
653,"[1825, 124]",5223,0,0,0
654,"[1825, 125]",5222,0,0,0
655,"[1825, 126]",5219,41,18,0
656,"[1825, 127]",5185,158,64,0
657,"[1825, 128]",5159,0,0,0
658,"[1825, 129]",5113,0,0,0
659,"[1825, 130]",5029,158,64,0
660,"[1825, 131]",5026,158,64,0
661,"[1825, 132]",5023,158,64,0
662,"[1825, 133]",4830,0,0,0
663,"[1825, 134]",4821,156,64,0
664,"[1825, 135]",4497,158,64,-1
665,"[1825, 136]",7541,2,1,0
666,"[1825, 137]",7539,0,0,0
667,"[1825, 138]",7537,0,0,0
668,"[1825, 139]",7306,158,64,0
669,"[1825, 140]",7200,158,64,0
670,"[1825, 141]",7082,41,18,0
671,"[1825, 142]",7077,2,1,0
672,"[1825, 143]",7074,57,26,0
673,"[1825, 144]",6920,158,64,0
674,"[1825, 145]",6779,158,64,1
675,"[1825, 146]",6710,51,24,7
676,"[1825, 147]",6625,2,1,0
677,"[1825, 148]",6624,57,26,0
678,"[1825, 149]",6605,156,64,-1
679,"[1825, 150]",6603,0,0,1
680,"[1825, 151]",6425,2,1,0
681,"[1825, 152]",6312,158,64,0
682,"[1825, 153]",6309,0,0,0
683,"[1825, 154]",6292,51,24,0
684,"[1825, 155]",9072,66,29,0
685,"[1825, 156]",8610,0,0,-1
686,"[1825, 157]",7895,0,0,0
687,"[1825, 158]",7882,158,64,0
688,"[1825, 159]",10190,158,64,0
689,"[1825, 160]",9539,0,0,-1
