# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
274,"[2065, 11]",8901,57,26,-1
275,"[2065, 12]",8796,39,18,0
276,"[2065, 13]",8790,2,1,0
277,"[2065, 14]",8787,156,64,0
278,"[2065, 15]",12960,2,1,0
279,"[2065, 16]",12959,158,64,0
280,"[2072, 0]",10,0,0,-1
281,"[2072, 1]",173,158,64,-1
282,"[2072, 2]",172,158,64,-1
283,"[2072, 3]",170,0,0,-1
284,"[2072, 4]",166,0,0,-1
285,"[2072, 5]",165,0,0,-1
286,"[2072, 6]",339,0,0,-1
287,"[2072, 7]",338,0,0,-1
288,"[2072, 8]",333,158,64,-1
289,"[2072, 9]",1347,2,1,-1
290,"[2072, 10]",1342,158,64,-1
291,"[2167, 0]",1001,0,0,0
292,"[2167, 1]",999,54,24,0
293,"[2167, 2]",1810,61,28,-1
294,"[2191, 0]",10902,158,64,-1
295,"[2274, 3]",5147,158,64,-1
296,"[2313, 0]",14,59,28,1
297,"[2313, 1]",12,0,0,-1
298,"[2313, 2]",35,41,18,5
299,"[2316, 0]",17385,2,1,-1
300,"[2316, 1]",17384,158,64,-1
301,"[2316, 2]",15220,158,64,0
302,"[2316, 3]",15218,0,0,0
303,"[2316, 4]",19201,158,64,-1
304,"[2369, 0]",513,0,0,-1
305,"[2369, 1]",1615,59,28,2
306,"[2371, 0]",9427,158,64,-1
307,"[2371, 1]",38658,0,0,-1
308,"[2371, 2]",35828,0,0,0
309,"[2371, 3]",35723,158,64,-1
310,"[2371, 4]",71554,158,64,0
311,"[2371, 5]",70813,158,64,-1
312,"[2371, 6]",109470,158,64,3
313,"[2371, 7]",109468,0,0,1
314,"[2371, 8]",89826,158,64,-1
315,"[2371, 9]",89824,0,0,-1
316,"[2371, 10]",124015,158,64,-1
317,"[2371, 11]",120001,158,64,0
318,"[2371, 12]",153910,158,64,-1
319,"[2371, 13]",153909,0,0,-1
320,"[2371, 14]",138681,2,1,5
321,"[2371, 15]",160260,2,1,10
322,"[2451, 40]",18695,156,64,-1
323,"[2452, 0]",20,0,0,-1
324,"[2452, 3]",157,158,64,-1
325,"[2452, 4]",155,0,0,-1
326,"[2452, 5]",154,0,0,-1
327,"[2452, 15]",1227,158,64,-1
328,"[2452, 16]",1226,0,0,-1
329,"[2452, 30]",2062,0,0,-1
330,"[2457, 0]",16669,158,64,-1
331,"[2457, 1]",38804,2,1,-1
332,"[2457, 2]",101922,158,64,-1
333,"[2457, 6]",111638,0,0,-1
334,"[2457, 7]",113359,158,64,-1
335,"[2515, 0]",14323,2,1,0
336,"[2515, 1]",14322,0,0,0
337,"[2515, 2]",20195,158,64,0
338,"[2525, 0]",550,0,0,-1
339,"[2532, 0]",2432,158,64,-1
340,"[2532, 1]",2430,0,0,-1
341,"[2532, 2]",4058,156,64,-1
342,"[2570, 0]",1277,158,64,-1
343,"[2615, 0]",170,158,64,9
344,"[2615, 1]",167,0,0,16
345,"[2615, 2]",161,0,0,-1
346,"[2615, 3]",159,156,64,-1
347,"[2615, 4]",930,158,64,1
348,"[2645, 0]",12364,158,64,-1
349,"[2706, 0]",826,158,64,-1
350,"[2921, 1]",9669,53,24,0
351,"[3003, 0]",21,0,0,0
352,"[3003, 1]",282,0,0,-1
353,"[3003, 2]",280,158,64,4
354,"[3003, 3]",279,158,64,-1
355,"[3003, 4]",278,0,0,6
356,"[3003, 5]",253,0,0,0
357,"[3003, 6]",1066,0,0,3
358,"[3003, 7]",1017,0,0,0
359,"[3003, 8]",992,158,64,1
360,"[3003, 9]",3134,158,64,0
361,"[3003, 10]",3104,158,64,6
362,"[3113, 0]",7739,156,64,-1
363,"[3113, 1]",7736,158,64,-1
364,"[3113, 2]",7670,158,64,-1
365,"[3196, 139]",660,158,64,-1
366,"[3196, 140]",659,158,64,-1
367,"[3196, 141]",656,158,64,-1
368,"[3196, 175]",6506,158,64,-1
369,"[3196, 176]",6505,158,64,-1
370,"[3196, 654]",45122,41,20,-1
371,"[3196, 656]",44958,0,0,-1
372,"[3196, 657]",44957,0,0,-1
373,"[3196, 852]",29729,158,64,-1
374,"[3196, 853]",29724,0,0,-1
375,"[3196, 942]",91554,0,0,-1
376,"[3196, 1162]",50163,158,64,-1
377,"[3196, 1322]",117069,158,64,-1
378,"[3196, 1324]",104701,0,0,-1
379,"[3196, 1360]",239739,0,0,-1
380,"[3196, 1413]",308916,41,20,-1
381,"[3196, 1438]",282653,158,64,-1
382,"[3196, 1439]",282652,158,64,-1
383,"[3250, 0]",1166,158,64,-1
384,"[3253, 0]",27,0,0,0
385,"[3253, 1]",26,0,0,0
386,"[3253, 2]",18,0,0,0
387,"[3253, 3]",14,0,0,0
388,"[3253, 4]",434,0,0,0
389,"[3253, 5]",433,0,0,0
390,"[3253, 6]",430,0,0,0
391,"[3253, 7]",429,156,64,0
392,"[3253, 8]",428,0,0,0
393,"[3253, 9]",425,0,0,0
394,"[3253, 10]",419,57,26,0
395,"[3253, 11]",415,0,0,0
396,"[3253, 12]",413,0,0,0
397,"[3253, 13]",408,0,0,0
398,"[3253, 14]",407,0,0,0
399,"[3253, 15]",406,158,64,0
400,"[3253, 16]",405,0,0,0
401,"[3253, 17]",403,0,0,0
402,"[3253, 18]",401,0,0,0
403,"[3253, 19]",400,0,0,0
404,"[3253, 20]",399,0,0,0
405,"[3253, 21]",395,0,0,0
406,"[3253, 22]",393,0,0,0
407,"[3253, 23]",384,158,64,0
408,"[3253, 24]",382,158,64,0
409,"[3253, 25]",381,0,0,0
410,"[3253, 26]",380,0,0,0
411,"[3253, 27]",367,0,0,0
412,"[3253, 28]",366,0,0,0
413,"[3253, 29]",363,0,0,0
414,"[3253, 30]",360,0,0,0
415,"[3253, 31]",359,0,0,0
416,"[3253, 32]",358,0,0,0
417,"[3253, 33]",355,0,0,0
418,"[3253, 34]",353,158,64,0
419,"[3253, 35]",350,0,0,0
420,"[3253, 36]",338,0,0,0
421,"[3253, 37]",335,0,0,0
422,"[3253, 38]",333,0,0,0
423,"[3253, 39]",332,0,0,0
424,"[3253, 40]",329,0,0,0
425,"[3253, 41]",328,0,0,0
426,"[3253, 42]",326,0,0,0
427,"[3253, 43]",325,0,0,0
428,"[3253, 44]",321,0,0,0
429,"[3253, 45]",320,0,0,0
430,"[3253, 46]",318,0,0,0
431,"[3253, 47]",317,0,0,0
432,"[3253, 48]",309,0,0,0
433,"[3253, 49]",306,0,0,0
434,"[3253, 50]",305,0,0,0
435,"[3253, 51]",304,0,0,0
436,"[3253, 52]",303,0,0,0
437,"[3253, 53]",302,0,0,0
438,"[3253, 54]",301,0,0,0
439,"[3253, 55]",298,0,0,0
440,"[3253, 56]",296,0,0,0
441,"[3253, 57]",294,0,0,0
442,"[3253, 58]",292,0,0,0
443,"[3253, 59]",291,0,0,0
444,"[3253, 60]",290,0,0,0
445,"[3253, 61]",289,0,0,0
446,"[3253, 62]",287,0,0,0
447,"[3253, 63]",286,0,0,0
448,"[3253, 64]",285,0,0,0
449,"[3253, 65]",284,0,0,0
450,"[3253, 66]",281,0,0,0
451,"[3253, 67]",277,0,0,0
452,"[3253, 68]",270,158,64,0
453,"[3253, 69]",268,0,0,0
454,"[3253, 70]",266,0,0,0
455,"[3253, 71]",264,0,0,0
456,"[3253, 72]",261,0,0,0
457,"[3253, 73]",260,0,0,0
458,"[3253, 74]",249,0,0,0
459,"[3253, 75]",245,158,64,-1
460,"[3253, 76]",1385,0,0,0
461,"[3253, 77]",1354,0,0,-1
462,"[3253, 78]",1353,0,0,1
463,"[3253, 79]",1349,0,0,-1
464,"[3253, 80]",1348,0,0,-1
465,"[3253, 81]",1341,0,0,0
466,"[3253, 82]",1330,0,0,0
467,"[3253, 83]",1323,0,0,-1
468,"[3253, 84]",1321,0,0,2
469,"[3253, 85]",1316,0,0,0
470,"[3253, 86]",1311,158,64,4
471,"[3253, 87]",1308,158,64,-1
472,"[3253, 88]",1271,158,64,0
473,"[3253, 89]",1268,0,0,0
474,"[3253, 90]",1267,0,0,0
475,"[3253, 91]",1265,0,0,0
476,"[3253, 92]",1262,0,0,0
477,"[3253, 93]",1256,0,0,0
478,"[3253, 94]",1255,0,0,0
479,"[3253, 95]",1250,158,64,0
480,"[3253, 96]",1246,0,0,0
481,"[3253, 97]",1245,0,0,0
482,"[3253, 98]",1243,0,0,0
483,"[3253, 99]",1242,0,0,0
484,"[3253, 100]",1237,57,26,4
485,"[3253, 101]",1236,0,0,5
486,"[3253, 102]",1234,158,64,-1
487,"[3253, 103]",1232,0,0,0
488,"[3253, 104]",1229,0,0,0
489,"[3253, 105]",1227,0,0,0
490,"[3253, 106]",1225,158,64,0
491,"[3253, 107]",1224,0,0,0
492,"[3253, 108]",1223,0,0,0
493,"[3253, 109]",1222,0,0,0
494,"[3253, 110]",1221,0,0,0
495,"[3253, 111]",1217,158,64,-1
496,"[3253, 112]",1215,158,64,-1
497,"[3253, 113]",1214,158,64,-1
498,"[3253, 114]",1207,0,0,3
499,"[3253, 115]",1206,0,0,-1
500,"[3253, 116]",1203,0,0,-1
501,"[3253, 117]",1198,0,0,0
502,"[3253, 118]",1197,0,0,0
503,"[3253, 119]",1194,158,64,0
504,"[3253, 120]",1193,0,0,0
505,"[3253, 121]",1192,0,0,0
506,"[3253, 122]",1191,0,0,0
507,"[3253, 123]",1189,2,1,1
508,"[3253, 124]",1188,0,0,3
509,"[3253, 125]",1186,156,64,0
510,"[3253, 126]",1184,0,0,0
511,"[3253, 127]",1183,0,0,0
512,"[3253, 128]",1179,0,0,0
513,"[3253, 129]",1173,0,0,0
514,"[3253, 130]",1170,158,64,0
515,"[3253, 131]",1168,156,64,0
516,"[3253, 132]",1167,156,64,0
517,"[3253, 133]",1163,0,0,0
518,"[3253, 134]",1152,158,64,0
519,"[3253, 135]",1151,0,0,0
520,"[3253, 136]",1146,158,64,0
521,"[3253, 137]",1145,2,1,0
522,"[3253, 138]",1137,0,0,0
523,"[3253, 139]",1131,0,0,-1
524,"[3253, 140]",1127,41,18,0
525,"[3253, 141]",1126,0,0,0
526,"[3253, 142]",1125,0,0,0
527,"[3253, 143]",1122,0,0,0
528,"[3253, 144]",1121,0,0,0
529,"[3253, 145]",1120,0,0,0
530,"[3253, 146]",1115,0,0,0
531,"[3253, 147]",1114,0,0,0
532,"[3253, 148]",1111,158,64,0
533,"[3253, 149]",1109,0,0,0
534,"[3253, 150]",1108,0,0,0
535,"[3253, 151]",1107,0,0,0
536,"[3253, 152]",1102,0,0,0
537,"[3253, 153]",1101,0,0,0
538,"[3253, 154]",1098,158,64,0
539,"[3253, 155]",1097,0,0,0
540,"[3253, 156]",1095,158,64,0
541,"[3253, 157]",1093,0,0,0
542,"[3253, 158]",1092,0,0,0
543,"[3253, 159]",1089,156,64,0
544,"[3253, 160]",1086,0,0,0
545,"[3253, 161]",1083,158,64,0
546,"[3253, 162]",1082,0,0,0
547,"[3253, 163]",1079,0,0,0
548,"[3253, 164]",1074,158,64,0
549,"[3253, 165]",1073,0,0,0
550,"[3253, 166]",1069,0,0,0
551,"[3253, 167]",1068,0,0,0
552,"[3253, 168]",1059,0,0,0
553,"[3253, 169]",1055,158,64,0
554,"[3253, 170]",1054,57,26,0
555,"[3253, 171]",1046,0,0,0
556,"[3253, 172]",1042,158,64,0
557,"[3253, 173]",1002,0,0,0
558,"[3253, 174]",1000,0,0,0
559,"[3253, 175]",996,158,64,0
560,"[3253, 176]",994,0,0,0
561,"[3253, 177]",992,0,0,0
562,"[3253, 178]",990,0,0,0
563,"[3253, 179]",989,0,0,0
564,"[3253, 180]",978,0,0,-1
565,"[3253, 181]",974,55,26,0
566,"[3253, 182]",970,0,0,0
567,"[3253, 183]",956,158,64,0
568,"[3253, 184]",955,0,0,0
569,"[3253, 185]",954,0,0,0
570,"[3253, 186]",952,0,0,0
571,"[3253, 187]",950,156,64,1
572,"[3253, 188]",948,0,0,-1
573,"[3253, 189]",944,158,64,-1
574,"[3253, 190]",935,158,64,0
575,"[3253, 191]",926,2,1,0
576,"[3253, 192]",923,158,64,-1
577,"[3253, 193]",885,156,64,0
578,"[3253, 194]",883,0,0,0
579,"[3253, 195]",882,0,0,0
580,"[3253, 196]",878,158,64,0
581,"[3253, 197]",877,0,0,0
582,"[3253, 198]",845,0,0,0
583,"[3253, 199]",842,0,0,0
584,"[3253, 200]",841,0,0,0
585,"[3253, 201]",840,0,0,0
586,"[3253, 202]",838,0,0,0
587,"[3253, 203]",835,156,64,0
588,"[3253, 204]",827,41,18,0
589,"[3253, 205]",823,0,0,3
590,"[3253, 206]",817,158,64,0
591,"[3253, 207]",813,156,64,0
592,"[3253, 208]",806,158,64,0
593,"[3253, 209]",803,0,0,1
594,"[3253, 210]",778,158,64,0
595,"[3253, 211]",777,158,64,0
596,"[3253, 212]",775,0,0,0
597,"[3253, 213]",768,0,0,0
598,"[3253, 214]",725,0,0,0
599,"[3253, 215]",724,0,0,0
600,"[3253, 216]",720,0,0,0
601,"[3253, 217]",718,0,0,0
602,"[3253, 218]",717,0,0,0
603,"[3253, 219]",710,0,0,0
604,"[3253, 220]",707,51,24,0
605,"[3253, 221]",705,0,0,0
606,"[3253, 222]",694,0,0,0
607,"[3253, 223]",680,61,28,0
608,"[3253, 224]",676,158,64,0
609,"[3253, 225]",6443,158,64,3
610,"[3253, 226]",6354,156,64,0
611,"[3253, 227]",6333,158,64,0
612,"[3253, 228]",6295,59,28,0
613,"[3253, 229]",6293,0,0,0
614,"[3253, 230]",6291,0,0,0
615,"[3253, 231]",6287,0,0,0
616,"[3253, 232]",6284,0,0,0
617,"[3253, 233]",6268,41,18,0
618,"[3253, 234]",6265,41,18,0
619,"[3253, 235]",6148,41,18,0
620,"[3253, 236]",6107,0,0,0
621,"[3253, 237]",6106,0,0,0
622,"[3253, 238]",6105,0,0,0
623,"[3253, 239]",6104,0,0,0
624,"[3253, 240]",6074,158,64,1
625,"[3253, 241]",5940,0,0,-1
626,"[3253, 242]",5842,0,0,0
627,"[3253, 243]",5836,158,64,0
628,"[3253, 244]",5831,2,1,0
629,"[3253, 245]",5828,158,64,1
630,"[3253, 246]",5812,0,0,-1
631,"[3253, 247]",5562,158,64,0
632,"[3253, 248]",5531,0,0,0
633,"[3253, 249]",5527,57,26,0
634,"[3253, 250]",5207,2,1,-1
635,"[3253, 251]",5176,158,64,0
636,"[3253, 252]",5162,158,64,0
637,"[3253, 253]",5159,158,64,3
638,"[3253, 254]",5089,158,64,0
639,"[3253, 255]",5086,0,0,0
640,"[3253, 256]",5085,0,0,0
641,"[3253, 257]",5041,2,1,-1
642,"[3253, 258]",4993,0,0,0
643,"[3253, 259]",4991,158,64,0
644,"[3253, 260]",4988,0,0,0
645,"[3253, 261]",4983,2,1,-1
646,"[3253, 262]",4982,53,24,4
647,"[3253, 263]",4979,57,26,0
648,"[3253, 264]",4951,158,64,-1
649,"[3253, 265]",4938,0,0,-1
650,"[3253, 266]",4937,0,0,1
651,"[3253, 267]",4928,158,64,0
652,"[3253, 268]",4927,2,1,0
653,"[3253, 269]",4925,0,0,0
654,"[3253, 270]",4782,0,0,0
655,"[3253, 271]",4702,156,64,0
656,"[3253, 272]",4646,158,64,0
657,"[3253, 273]",4643,41,18,0
658,"[3253, 274]",4623,0,0,0
659,"[3253, 275]",4581,0,0,0
660,"[3253, 276]",4559,64,29,0
661,"[3253, 277]",4544,57,26,0
662,"[3253, 278]",4543,0,0,0
663,"[3253, 279]",4504,0,0,0
664,"[3253, 280]",4503,0,0,0
665,"[3253, 281]",4500,0,0,0
666,"[3253, 282]",4482,51,24,0
667,"[3253, 283]",4469,156,64,-1
668,"[3253, 284]",4467,0,0,-1
669,"[3253, 285]",4457,0,0,1
670,"[3253, 286]",4433,0,0,0
671,"[3253, 287]",4431,0,0,0
672,"[3253, 288]",4430,0,0,0
673,"[3253, 289]",4426,158,64,0
674,"[3253, 290]",4419,158,64,0
675,"[3253, 294]",4376,158,64,0
676,"[3253, 295]",4373,0,0,0
677,"[3253, 296]",4372,0,0,0
678,"[3253, 297]",4343,0,0,12
679,"[3253, 298]",4338,57,26,0
680,"[3253, 299]",4336,0,0,0
681,"[3253, 300]",4335,0,0,0
682,"[3253, 301]",4326,57,26,0
683,"[3253, 302]",4309,158,64,0
684,"[3253, 303]",4306,158,64,0
685,"[3253, 304]",4286,158,64,16
686,"[3253, 305]",4257,2,1,0
687,"[3253, 306]",4148,158,64,1
688,"[3253, 307]",4103,156,64,-1
689,"[3253, 308]",4102,158,64,-1
690,"[3253, 309]",4064,156,64,0
691,"[3253, 310]",4063,0,0,0
