# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
58,"[617, 28]",2331,158,64,-1
59,"[617, 57]",5720,0,0,-1
60,"[617, 79]",5438,158,64,-1
61,"[617, 80]",5436,0,0,-1
62,"[617, 81]",5415,158,64,-1
63,"[617, 91]",7937,158,64,-1
64,"[617, 96]",7523,0,0,-1
65,"[617, 114]",7032,156,64,-1
66,"[617, 115]",7029,156,64,-1
67,"[617, 116]",7028,0,0,-1
68,"[617, 134]",15858,158,64,-1
69,"[683, 0]",24,158,64,0
70,"[683, 1]",22,57,26,0
71,"[683, 2]",21,0,0,0
72,"[683, 3]",19,0,0,0
73,"[683, 4]",18,0,0,0
74,"[683, 5]",44,41,18,0
75,"[683, 6]",41,0,0,0
76,"[683, 7]",38,158,64,-1
77,"[683, 8]",325,158,64,0
78,"[685, 0]",16370,0,0,0
79,"[685, 1]",20114,158,64,0
80,"[714, 0]",1167,41,18,0
81,"[714, 1]",1165,0,0,0
82,"[714, 2]",2001,0,0,0
83,"[714, 3]",4168,158,64,0
84,"[714, 4]",2587,158,64,0
85,"[714, 5]",2586,0,0,0
86,"[714, 6]",5149,57,26,2
87,"[737, 0]",11,0,0,1
88,"[737, 1]",195,156,64,0
89,"[737, 2]",193,158,64,0
90,"[737, 3]",191,156,64,0
91,"[799, 0]",1243,2,1,0
92,"[799, 1]",1084,0,0,-1
93,"[799, 2]",3578,41,18,18
94,"[860, 0]",5010,158,64,-1
95,"[895, 2]",25377,158,64,-1
96,"[934, 10]",15374,158,64,-1
97,"[972, 0]",2648,158,64,-1
98,"[1044, 0]",1378,0,0,0
99,"[1044, 1]",2177,2,1,0
100,"[1067, 0]",31,156,64,-1
101,"[1067, 1]",181,0,0,-1
102,"[1067, 2]",1947,158,64,-1
103,"[1067, 3]",1946,0,0,-1
104,"[1067, 4]",3354,158,64,-1
105,"[1086, 0]",1401,2,1,-1
106,"[1086, 1]",1399,0,0,-1
107,"[1103, 0]",2206,158,64,0
108,"[1103, 1]",2203,0,0,0
109,"[1103, 2]",1391,158,64,0
110,"[1103, 3]",1388,0,0,0
111,"[1103, 4]",5132,158,64,0
112,"[1103, 5]",4812,2,1,0
113,"[1207, 0]",29,0,0,-1
114,"[1207, 1]",28,0,0,-1
115,"[1207, 2]",135,0,0,-1
116,"[1207, 3]",134,0,0,-1
117,"[1207, 4]",133,0,0,-1
118,"[1207, 5]",127,2,1,-1
119,"[1207, 6]",124,0,0,-1
120,"[1207, 7]",123,158,64,-1
121,"[1207, 8]",806,0,0,-1
122,"[1207, 9]",800,0,0,-1
123,"[1207, 10]",794,158,64,-1
124,"[1207, 12]",1633,156,64,-1
125,"[1207, 13]",1630,0,0,-1
126,"[1212, 0]",6856,158,64,-1
127,"[1226, 0]",37,0,0,0
128,"[1226, 1]",35,0,0,0
129,"[1226, 2]",32,0,0,0
130,"[1226, 3]",249,0,0,-1
131,"[1226, 4]",248,156,64,-1
132,"[1226, 5]",246,158,64,-1
133,"[1226, 6]",244,156,64,-1
134,"[1226, 7]",242,0,0,-1
135,"[1226, 8]",238,0,0,-1
136,"[1226, 9]",232,0,0,-1
137,"[1226, 10]",231,0,0,-1
138,"[1226, 11]",228,0,0,-1
139,"[1226, 12]",216,0,0,0
140,"[1226, 13]",215,0,0,0
141,"[1226, 14]",210,57,26,2
142,"[1226, 15]",2784,41,18,0
143,"[1226, 16]",2781,57,26,0
144,"[1226, 17]",2764,158,64,0
145,"[1226, 18]",2763,0,0,0
146,"[1226, 19]",2761,0,0,0
147,"[1226, 20]",2759,0,0,0
148,"[1226, 21]",2758,0,0,0
149,"[1226, 22]",2757,0,0,0
150,"[1226, 23]",2717,0,0,-1
151,"[1226, 24]",2716,0,0,-1
152,"[1226, 25]",2714,0,0,-1
153,"[1226, 26]",2708,158,64,-1
154,"[1226, 27]",2702,158,64,5
155,"[1226, 28]",2695,158,64,-1
156,"[1226, 29]",2694,0,0,-1
157,"[1226, 30]",2686,158,64,-1
158,"[1226, 31]",2684,0,0,-1
159,"[1226, 32]",2678,158,64,-1
160,"[1226, 33]",2673,2,1,-1
161,"[1226, 34]",2657,158,64,4
162,"[1226, 35]",4745,0,0,-1
163,"[1226, 36]",4676,158,64,-1
164,"[1226, 37]",4673,0,0,-1
165,"[1226, 38]",4568,0,0,4
166,"[1226, 39]",4566,0,0,-1
167,"[1226, 40]",4559,0,0,-1
168,"[1226, 41]",4554,158,64,-1
169,"[1226, 42]",4407,156,64,0
170,"[1226, 43]",4406,41,18,0
171,"[1226, 44]",4403,0,0,0
172,"[1226, 45]",4402,0,0,0
173,"[1226, 46]",4398,156,64,0
174,"[1226, 47]",4396,0,0,0
175,"[1226, 48]",4390,0,0,0
176,"[1226, 49]",4383,2,1,0
177,"[1226, 50]",4378,41,18,0
178,"[1226, 51]",13594,64,29,0
179,"[1226, 52]",13577,0,0,0
180,"[1226, 53]",13539,41,18,0
181,"[1226, 54]",13537,0,0,0
182,"[1226, 55]",13535,0,0,0
183,"[1226, 56]",13534,0,0,0
184,"[1226, 57]",13524,0,0,-1
185,"[1226, 59]",12501,158,64,-1
186,"[1226, 60]",12499,0,0,-1
187,"[1226, 61]",12494,0,0,0
188,"[1226, 62]",12393,158,64,-1
189,"[1226, 63]",12392,158,64,-1
190,"[1226, 64]",12391,0,0,-1
191,"[1226, 65]",11933,158,64,-1
192,"[1226, 66]",11932,0,0,-1
193,"[1226, 67]",11618,2,1,0
194,"[1226, 68]",11615,0,0,0
195,"[1226, 69]",16876,0,0,0
196,"[1226, 70]",16817,158,64,-1
197,"[1226, 71]",16816,0,0,-1
198,"[1226, 72]",16613,158,64,-1
199,"[1226, 73]",16610,0,0,-1
200,"[1226, 74]",16476,158,64,1
201,"[1226, 75]",16431,0,0,-1
202,"[1226, 77]",15718,2,1,5
203,"[1226, 78]",15633,57,26,0
204,"[1226, 79]",15627,0,0,0
205,"[1226, 80]",15622,158,64,0
206,"[1226, 81]",15528,0,0,0
207,"[1226, 82]",29637,2,1,0
208,"[1226, 83]",29561,0,0,0
209,"[1226, 85]",26516,158,64,-1
210,"[1226, 86]",26514,158,64,-1
211,"[1226, 89]",26021,158,64,-1
212,"[1226, 90]",25940,41,18,0
213,"[1226, 91]",23716,0,0,0
214,"[1226, 92]",31986,0,0,-1
215,"[1226, 98]",30531,41,18,0
216,"[1226, 100]",35784,57,26,-1
217,"[1261, 0]",5254,158,64,3
218,"[1261, 1]",19429,156,64,4
219,"[1305, 0]",31,158,64,-1
220,"[1305, 1]",30,2,1,-1
221,"[1305, 2]",23,0,0,-1
222,"[1305, 3]",241,0,0,-1
223,"[1305, 4]",240,158,64,-1
224,"[1305, 5]",234,0,0,-1
225,"[1305, 6]",227,0,0,-1
226,"[1305, 7]",214,158,64,-1
227,"[1305, 8]",212,158,64,-1
228,"[1305, 9]",211,156,64,-1
229,"[1305, 10]",208,0,0,-1
230,"[1305, 11]",194,156,64,-1
231,"[1305, 12]",177,0,0,-1
232,"[1305, 13]",176,0,0,-1
233,"[1305, 14]",175,158,64,-1
234,"[1305, 15]",172,0,0,-1
235,"[1305, 16]",1629,2,1,-1
236,"[1305, 17]",1627,158,64,-1
237,"[1305, 18]",1623,2,1,-1
238,"[1305, 19]",1622,0,0,-1
239,"[1305, 20]",1604,158,64,-1
240,"[1305, 21]",1603,57,26,-1
241,"[1305, 22]",1602,158,64,-1
242,"[1305, 23]",1600,2,1,-1
243,"[1305, 24]",1585,2,1,-1
244,"[1305, 25]",1581,0,0,-1
245,"[1305, 26]",1576,0,0,-1
246,"[1305, 27]",1563,2,1,-1
247,"[1305, 29]",1466,0,0,-1
248,"[1305, 30]",1464,0,0,-1
249,"[1305, 31]",1458,158,64,-1
250,"[1305, 32]",1457,158,64,-1
251,"[1305, 33]",1452,158,64,-1
252,"[1305, 34]",1395,0,0,-1
253,"[1305, 35]",1387,0,0,-1
254,"[1305, 36]",1363,158,64,-1
255,"[1305, 37]",1362,0,0,-1
256,"[1305, 38]",1360,0,0,-1
257,"[1305, 39]",1359,0,0,-1
258,"[1305, 40]",1351,158,64,-1
259,"[1305, 41]",1349,156,64,-1
260,"[1305, 42]",1348,158,64,-1
261,"[1305, 43]",1332,158,64,-1
262,"[1305, 44]",3827,0,0,-1
263,"[1305, 45]",3826,0,0,-1
264,"[1305, 46]",3693,158,64,-1
265,"[1305, 47]",3691,2,1,-1
266,"[1305, 48]",3690,158,64,-1
267,"[1305, 49]",3685,0,0,-1
268,"[1305, 51]",3583,0,0,-1
269,"[1305, 52]",3567,0,0,-1
270,"[1305, 53]",3566,0,0,-1
271,"[1305, 54]",3561,158,64,-1
272,"[1305, 55]",3559,158,64,-1
273,"[1305, 56]",3547,158,64,-1
274,"[1305, 57]",3546,158,64,-1
275,"[1305, 58]",3270,158,64,-1
276,"[1305, 59]",3236,158,64,-1
277,"[1305, 60]",3232,0,0,-1
278,"[1305, 61]",3059,158,64,-1
279,"[1305, 62]",2848,158,64,-1
280,"[1305, 67]",2673,158,64,-1
281,"[1305, 68]",2669,0,0,-1
282,"[1305, 70]",2652,2,1,-1
283,"[1305, 74]",9016,156,64,-1
284,"[1305, 75]",9012,0,0,-1
285,"[1305, 76]",9006,0,0,-1
286,"[1305, 77]",9005,0,0,-1
287,"[1305, 78]",9002,156,64,-1
288,"[1305, 79]",9000,0,0,-1
289,"[1305, 80]",8998,158,64,-1
290,"[1305, 81]",8625,0,0,-1
291,"[1305, 83]",7353,158,64,-1
292,"[1305, 84]",7352,158,64,-1
293,"[1305, 85]",7349,0,0,-1
294,"[1305, 86]",7342,0,0,-1
295,"[1305, 87]",7285,158,64,-1
296,"[1305, 88]",7284,0,0,-1
297,"[1305, 89]",7283,0,0,-1
298,"[1305, 92]",7241,158,64,-1
299,"[1305, 93]",7179,158,64,-1
300,"[1305, 94]",7177,158,64,-1
301,"[1305, 95]",7174,0,0,-1
302,"[1305, 96]",7171,158,64,-1
303,"[1305, 98]",6446,158,64,-1
304,"[1305, 99]",6445,158,64,-1
305,"[1305, 106]",14428,0,0,-1
306,"[1305, 107]",14427,0,0,-1
307,"[1305, 108]",14426,0,0,-1
308,"[1305, 109]",14425,0,0,-1
309,"[1305, 110]",14419,2,1,-1
310,"[1305, 112]",14118,156,64,-1
311,"[1305, 116]",9758,158,64,-1
312,"[1305, 117]",9731,156,64,-1
313,"[1305, 118]",9728,0,0,-1
314,"[1305, 119]",9719,0,0,-1
315,"[1305, 120]",9699,158,64,-1
316,"[1305, 121]",9613,0,0,-1
317,"[1305, 123]",31464,0,0,-1
318,"[1305, 124]",31295,158,64,-1
319,"[1305, 125]",31235,158,64,-1
320,"[1305, 126]",31234,0,0,-1
321,"[1305, 130]",28806,158,64,-1
322,"[1305, 131]",28796,0,0,-1
323,"[1305, 132]",28795,0,0,-1
324,"[1305, 133]",28794,0,0,-1
325,"[1305, 134]",28789,0,0,-1
326,"[1305, 135]",28784,0,0,-1
327,"[1305, 136]",28783,0,0,-1
328,"[1305, 137]",28778,0,0,-1
329,"[1305, 139]",36654,158,64,-1
330,"[1305, 140]",36651,158,64,-1
331,"[1305, 141]",36607,0,0,-1
332,"[1305, 142]",36606,0,0,-1
333,"[1305, 143]",36603,158,64,-1
334,"[1305, 144]",36602,158,64,-1
335,"[1305, 145]",36516,158,64,-1
336,"[1305, 146]",36515,0,0,-1
337,"[1305, 147]",36510,158,64,-1
338,"[1305, 148]",33414,158,64,-1
339,"[1305, 154]",65768,0,0,-1
340,"[1305, 155]",65767,156,64,-1
341,"[1305, 156]",65762,158,64,-1
342,"[1305, 157]",54806,158,64,-1
343,"[1305, 158]",54805,158,64,-1
344,"[1305, 159]",71883,158,64,-1
345,"[1305, 162]",88567,158,64,-1
346,"[1305, 163]",88565,0,0,-1
347,"[1493, 0]",20,158,64,-1
348,"[1503, 0]",11111,158,64,-1
349,"[1516, 1]",1748,0,0,-1
350,"[1516, 2]",6035,158,64,1
351,"[1555, 0]",953,158,64,-1
352,"[1662, 0]",16503,158,64,0
353,"[1662, 1]",16502,0,0,0
354,"[1662, 2]",17999,2,1,0
355,"[1675, 0]",4565,0,0,-1
356,"[1675, 1]",5224,0,0,-1
357,"[1675, 2]",5665,0,0,-1
358,"[1675, 3]",5743,57,26,3
359,"[1708, 0]",25,156,64,-1
360,"[1708, 1]",23,0,0,-1
361,"[1708, 2]",54,156,64,-1
362,"[1729, 0]",3005,158,64,0
363,"[1729, 1]",3003,0,0,0
364,"[1729, 2]",4011,41,18,0
365,"[1786, 0]",6571,158,64,0
366,"[1786, 1]",6568,0,0,0
367,"[1786, 2]",7964,0,0,0
368,"[1786, 3]",10148,156,64,2
369,"[1815, 0]",5899,158,64,0
370,"[1815, 1]",5897,0,0,0
371,"[1815, 2]",5896,0,0,0
372,"[1815, 3]",7307,0,0,0
373,"[1815, 4]",7304,0,0,0
374,"[1815, 5]",7371,41,18,32
375,"[1815, 6]",7360,158,64,0
376,"[1843, 0]",2636,158,64,0
377,"[1944, 0]",623,158,64,0
378,"[1944, 2]",14911,158,64,-1
379,"[2088, 0]",6121,158,64,-1
380,"[2088, 1]",3943,158,64,-1
381,"[2088, 2]",39744,158,64,-1
382,"[2161, 0]",1558,158,64,-1
383,"[2206, 0]",1687,158,64,0
384,"[2206, 1]",1686,0,0,0
385,"[2206, 2]",1510,41,18,0
386,"[2206, 3]",1508,0,0,0
387,"[2206, 4]",2640,2,1,0
388,"[2206, 5]",2517,158,64,0
389,"[2207, 0]",8453,158,64,-1
390,"[2207, 1]",7732,158,64,0
391,"[2207, 2]",20533,0,0,0
392,"[2207, 3]",15712,0,0,0
393,"[2207, 4]",12440,0,0,0
394,"[2207, 5]",12439,2,1,0
395,"[2207, 6]",23747,158,64,-1
396,"[2207, 7]",23233,158,64,0
397,"[2207, 8]",22394,158,64,29
398,"[2207, 9]",24234,0,0,0
399,"[2207, 10]",29553,158,64,7
400,"[2224, 0]",1982,41,18,0
401,"[2224, 1]",1981,0,0,0
402,"[2224, 2]",3851,156,64,0
403,"[2224, 3]",7897,41,18,0
404,"[2224, 4]",5458,158,64,-1
405,"[2224, 5]",24565,41,18,0
406,"[2224, 6]",24564,2,1,0
407,"[2229, 0]",5656,2,1,-1
408,"[2240, 0]",902,2,1,-1
409,"[2277, 0]",758,2,1,-1
410,"[2277, 1]",757,41,18,0
411,"[2327, 0]",10351,158,64,-1
412,"[2327, 1]",10349,0,0,-1
413,"[2327, 2]",14638,158,64,-1
414,"[2333, 2]",914,158,64,-1
415,"[2438, 0]",2444,0,0,0
416,"[2438, 1]",2443,0,0,0
417,"[2438, 2]",5728,158,64,-1
418,"[2438, 3]",5725,2,1,0
419,"[2482, 0]",2144,156,64,-1
420,"[2531, 0]",13930,0,0,-1
421,"[2531, 1]",24179,158,64,-1
422,"[2531, 2]",24173,156,64,-1
423,"[2531, 3]",35949,0,0,-1
424,"[2531, 4]",53905,158,64,4
425,"[2531, 5]",61816,158,64,-1
426,"[2531, 6]",60088,158,64,-1
427,"[2531, 7]",59195,41,18,48
428,"[2567, 0]",8325,0,0,1
429,"[2567, 1]",6952,158,64,-1
430,"[2567, 2]",8455,0,0,-1
431,"[2567, 3]",9982,158,64,1
432,"[2573, 0]",1545,57,26,2
433,"[2603, 0]",878,158,64,-1
434,"[2699, 0]",1762,2,1,-1
435,"[2812, 0]",4819,2,1,2
436,"[2812, 1]",4817,2,1,0
437,"[2823, 0]",681,156,64,-1
438,"[2906, 0]",21,0,0,-1
439,"[2906, 1]",90,0,0,-1
440,"[2906, 2]",81,158,64,-1
441,"[2906, 3]",80,0,0,-1
442,"[2906, 4]",79,158,64,-1
443,"[2906, 5]",77,0,0,-1
444,"[2906, 6]",72,0,0,-1
445,"[2906, 7]",71,0,0,-1
446,"[2906, 11]",1381,158,64,-1
447,"[2906, 12]",1337,0,0,-1
448,"[2906, 13]",1336,0,0,-1
449,"[2906, 14]",1332,158,64,-1
450,"[2906, 15]",1331,158,64,-1
451,"[2906, 16]",1317,158,64,-1
452,"[2906, 17]",1263,156,64,-1
453,"[2906, 18]",1256,0,0,-1
454,"[2906, 19]",1248,158,64,-1
455,"[2906, 20]",1244,0,0,-1
456,"[2906, 21]",1243,158,64,-1
457,"[2906, 23]",2136,0,0,-1
458,"[2906, 25]",2110,2,1,-1
459,"[2906, 26]",2107,0,0,-1
460,"[2906, 27]",2106,0,0,-1
461,"[2906, 37]",2075,158,64,-1
462,"[2906, 38]",2073,158,64,-1
463,"[2906, 39]",2070,0,0,-1
464,"[2906, 40]",2064,158,64,-1
465,"[2906, 41]",2062,156,64,-1
466,"[2906, 42]",2059,156,64,-1
467,"[2906, 43]",2058,158,64,-1
468,"[2906, 44]",2053,158,64,-1
469,"[2906, 45]",2049,0,0,-1
470,"[2906, 46]",2048,0,0,-1
471,"[2906, 47]",2017,0,0,-1
472,"[2906, 48]",2003,158,64,-1
473,"[2906, 49]",2002,0,0,-1
474,"[2906, 50]",1803,0,0,-1
475,"[2906, 51]",1799,0,0,-1
476,"[2906, 59]",5753,0,0,-1
477,"[2906, 60]",5752,0,0,-1
478,"[2906, 61]",5713,158,64,-1
479,"[2906, 62]",5427,2,1,-1
480,"[2906, 63]",5426,158,64,-1
481,"[2906, 64]",5425,2,1,-1
482,"[2906, 65]",5424,0,0,-1
483,"[2906, 66]",5421,0,0,-1
484,"[2906, 67]",5412,158,64,-1
485,"[2906, 68]",5337,156,64,-1
486,"[2906, 69]",5335,158,64,-1
487,"[2906, 70]",5334,2,1,-1
488,"[2906, 71]",5332,0,0,-1
489,"[2906, 72]",5303,158,64,-1
490,"[2906, 73]",5296,158,64,-1
491,"[2906, 74]",5292,2,1,-1
492,"[2906, 75]",5289,0,0,-1
493,"[2906, 76]",5284,2,1,-1
494,"[2906, 77]",5283,0,0,-1
495,"[2906, 78]",5279,0,0,-1
496,"[2906, 79]",5270,0,0,-1
497,"[2906, 80]",5263,0,0,-1
498,"[2906, 81]",5213,0,0,-1
499,"[2906, 82]",5168,158,64,-1
500,"[2906, 83]",5167,0,0,-1
501,"[2906, 84]",5110,158,64,-1
502,"[2906, 85]",5109,158,64,-1
503,"[2906, 86]",5108,0,0,-1
504,"[2906, 87]",5104,0,0,-1
505,"[2906, 95]",4864,158,64,-1
506,"[2906, 96]",4863,0,0,-1
507,"[2906, 100]",4800,0,0,-1
508,"[2906, 101]",4796,0,0,-1
509,"[2906, 105]",4639,0,0,-1
510,"[2906, 106]",8639,158,64,-1
511,"[2906, 107]",8638,0,0,-1
512,"[2906, 111]",8417,2,1,-1
513,"[2906, 112]",8416,158,64,-1
514,"[2906, 113]",8383,158,64,-1
515,"[2906, 114]",8382,156,64,-1
516,"[2906, 116]",8023,158,64,-1
517,"[2906, 121]",7362,158,64,-1
518,"[2906, 122]",7361,156,64,-1
519,"[2906, 123]",7358,158,64,-1
520,"[2906, 125]",7114,158,64,-1
521,"[2906, 126]",7113,158,64,-1
522,"[2906, 127]",7109,0,0,-1
523,"[2906, 128]",7108,0,0,-1
524,"[2906, 129]",7107,0,0,-1
525,"[2906, 130]",7102,2,1,-1
526,"[2906, 131]",7101,156,64,-1
527,"[2906, 132]",7066,2,1,-1
528,"[2906, 133]",7065,158,64,-1
529,"[2906, 134]",7003,0,0,-1
530,"[2906, 135]",7002,158,64,-1
531,"[2906, 136]",6936,156,64,-1
532,"[2906, 137]",6933,158,64,-1
533,"[2906, 138]",6930,158,64,-1
534,"[2906, 139]",6929,0,0,-1
535,"[2906, 140]",6923,158,64,-1
536,"[2906, 141]",6921,0,0,-1
537,"[2906, 142]",6920,0,0,-1
538,"[2906, 143]",6884,0,0,-1
539,"[2906, 144]",6877,158,64,-1
540,"[2906, 145]",6869,158,64,-1
541,"[2906, 146]",6841,0,0,-1
542,"[2906, 147]",6750,0,0,-1
543,"[2906, 148]",6736,0,0,-1
544,"[2906, 149]",6469,156,64,-1
545,"[2906, 150]",6461,158,64,-1
546,"[2906, 151]",6297,158,64,-1
547,"[2906, 152]",6294,57,26,5
548,"[2906, 155]",18679,158,64,-1
549,"[2906, 159]",17554,158,64,-1
550,"[2906, 163]",17382,0,0,-1
551,"[2906, 164]",17257,0,0,-1
552,"[2906, 167]",17205,0,0,-1
553,"[2906, 168]",17153,156,64,-1
554,"[2906, 169]",17150,0,0,-1
555,"[2906, 170]",17149,0,0,-1
556,"[2906, 171]",17145,158,64,-1
557,"[2906, 172]",17143,158,64,-1
558,"[2906, 173]",17066,0,0,-1
559,"[2906, 174]",16964,158,64,-1
560,"[2906, 175]",16963,0,0,-1
561,"[2906, 176]",16735,0,0,-1
562,"[2906, 177]",16729,158,64,-1
563,"[2906, 178]",16724,158,64,-1
564,"[2906, 179]",15945,2,1,-1
565,"[2906, 180]",15943,0,0,-1
566,"[2906, 191]",12877,158,64,-1
567,"[2906, 192]",11545,158,64,-1
568,"[2906, 202]",22488,158,64,-1
569,"[2906, 203]",21899,158,64,-1
570,"[2906, 204]",21640,156,64,-1
571,"[2906, 205]",21637,158,64,-1
572,"[2906, 206]",21619,158,64,-1
573,"[2906, 207]",21617,158,64,-1
574,"[2906, 208]",21616,0,0,-1
575,"[2906, 209]",21208,0,0,-1
576,"[2906, 210]",21202,156,64,-1
577,"[2906, 211]",21084,0,0,-1
578,"[2906, 214]",20947,0,0,-1
579,"[2906, 215]",20946,0,0,-1
580,"[2906, 216]",20728,158,64,-1
581,"[2906, 223]",19933,0,0,-1
582,"[2906, 224]",19932,0,0,-1
583,"[2906, 228]",43241,156,64,-1
584,"[2906, 229]",40692,158,64,-1
585,"[2906, 236]",37889,0,0,-1
586,"[2906, 237]",37796,2,1,-1
587,"[2906, 238]",37399,0,0,-1
588,"[2906, 239]",37398,0,0,-1
589,"[2906, 250]",45959,158,64,-1
590,"[2906, 251]",45958,158,64,-1
591,"[2906, 253]",45355,0,0,-1
592,"[2906, 264]",58863,158,64,-1
593,"[2943, 0]",2811,158,64,-1
594,"[2943, 1]",2806,0,0,-1
595,"[2943, 2]",5771,158,64,-1
596,"[2943, 3]",5769,0,0,-1
597,"[2943, 4]",5767,0,0,-1
598,"[2943, 5]",5763,0,0,-1
599,"[2943, 6]",12342,156,64,7
600,"[2943, 7]",8933,158,64,-1
601,"[2943, 8]",8900,0,0,-1
602,"[2943, 9]",8899,0,0,-1
603,"[2943, 10]",8893,0,0,-1
604,"[2943, 11]",8888,0,0,1
605,"[2943, 12]",18894,0,0,0
606,"[2943, 13]",18892,0,0,0
607,"[2943, 14]",18891,0,0,0
608,"[2943, 15]",18890,0,0,0
609,"[2943, 16]",18849,158,64,-1
610,"[2943, 17]",18809,0,0,-1
611,"[2943, 18]",18808,0,0,-1
612,"[2943, 19]",18805,2,1,-1
613,"[2943, 20]",21509,0,0,-1
614,"[2943, 21]",21425,0,0,0
615,"[2943, 22]",21422,41,18,0
616,"[2943, 23]",21421,0,0,0
617,"[2943, 24]",21413,0,0,0
618,"[2943, 25]",21410,37,18,46
619,"[2943, 26]",39049,0,0,0
620,"[2943, 27]",39006,0,0,0
621,"[2943, 28]",38988,158,64,0
622,"[2943, 29]",38986,2,1,0
623,"[2943, 30]",38985,0,0,0
624,"[2943, 31]",38868,156,64,-1
625,"[2943, 32]",38866,158,64,-1
626,"[2943, 33]",41522,57,26,-1
627,"[2943, 34]",40050,51,24,0
628,"[2943, 35]",39989,0,0,-1
629,"[2943, 36]",39972,0,0,3
630,"[2943, 37]",56043,158,64,-1
631,"[2943, 38]",56025,0,0,-1
632,"[2943, 39]",56250,158,64,14
633,"[2968, 179]",6158,0,0,-1
634,"[2968, 213]",19086,156,64,-1
635,"[2968, 522]",103211,0,0,-1
636,"[2968, 523]",103210,0,0,-1
637,"[2968, 530]",140613,158,64,-1
638,"[3045, 0]",1820,158,64,-1
639,"[3045, 1]",1817,158,64,-1
640,"[3045, 2]",1814,0,0,-1
641,"[3045, 3]",4978,0,0,-1
642,"[3074, 0]",29,2,1,0
643,"[3074, 1]",27,57,26,0
644,"[3074, 2]",26,0,0,0
645,"[3074, 3]",25,0,0,0
646,"[3074, 4]",24,0,0,0
647,"[3074, 5]",52,158,64,0
648,"[3074, 6]",48,41,18,0
649,"[3074, 7]",44,2,1,0
650,"[3104, 0]",511,158,64,-1
651,"[3104, 1]",724,158,64,-1
652,"[3104, 2]",722,156,64,-1
653,"[3104, 3]",720,158,64,-1
654,"[3161, 0]",9304,158,64,0
655,"[3161, 1]",9303,0,0,0
656,"[3161, 2]",20898,2,1,0
657,"[3161, 3]",33485,0,0,-1
658,"[3161, 4]",42866,41,18,16
659,"[3269, 0]",838,0,0,-1
660,"[3269, 1]",2026,0,0,-1
661,"[3269, 2]",3633,156,64,-1
662,"[3281, 0]",1196,158,64,0
663,"[3294, 2]",871,158,64,-1
664,"[3294, 3]",867,158,64,-1
665,"[3294, 4]",864,158,64,-1
666,"[3306, 7]",48,0,0,-1
667,"[3370, 0]",1475,41,18,0
668,"[3383, 0]",7162,156,64,-1
669,"[3384, 0]",2941,158,64,-1
670,"[3444, 0]",15568,158,64,-1
671,"[3540, 0]",3997,0,0,-1
672,"[3567, 0]",636,158,64,-1
673,"[3575, 1]",6292,0,0,0
674,"[3575, 2]",6290,0,0,0
675,"[3575, 3]",10807,158,64,0
676,"[3575, 4]",10806,2,1,0
