# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
50,"[303, 1160]",25267,0,0,-1
51,"[303, 1161]",25266,0,0,-1
52,"[303, 1204]",24148,64,29,0
53,"[303, 1205]",24147,0,0,0
54,"[303, 1273]",22485,156,64,-1
55,"[303, 1274]",22483,0,0,-1
56,"[303, 1535]",107193,158,64,-1
57,"[303, 1536]",107191,0,0,-1
58,"[303, 1557]",106507,158,64,-1
59,"[303, 1558]",106505,158,64,-1
60,"[303, 1604]",102219,156,64,0
61,"[303, 1605]",102218,55,26,0
62,"[303, 1606]",102216,0,0,0
63,"[303, 1615]",101186,0,0,-1
64,"[303, 1642]",100174,158,64,-1
65,"[303, 1643]",100167,0,0,-1
66,"[303, 1774]",84783,2,1,-1
67,"[303, 2011]",69187,158,64,-1
68,"[303, 2012]",69185,158,64,-1
69,"[303, 2145]",199239,0,0,-1
70,"[303, 2171]",196243,158,64,-1
71,"[303, 2172]",196240,0,0,-1
72,"[303, 2187]",195512,158,64,-1
73,"[303, 2403]",141963,158,64,-1
74,"[303, 2427]",140328,158,64,-1
75,"[303, 2432]",139529,0,0,0
76,"[303, 2487]",132017,158,64,-1
77,"[303, 2495]",131327,2,1,-1
78,"[303, 2496]",131325,158,64,-1
79,"[303, 2497]",131226,158,64,-1
80,"[303, 2702]",420746,158,64,0
81,"[303, 2731]",415791,0,0,-1
82,"[303, 2907]",338739,158,64,-1
83,"[303, 2908]",338737,0,0,-1
84,"[303, 2909]",338736,0,0,-1
85,"[303, 2933]",334042,0,0,-1
86,"[303, 2947]",331721,156,64,-1
87,"[303, 3066]",648411,158,64,-1
88,"[303, 3078]",643041,0,0,-1
89,"[303, 3079]",643040,158,64,-1
90,"[303, 3080]",643036,156,64,-1
91,"[303, 3081]",643034,158,64,-1
92,"[303, 3082]",643032,0,0,-1
93,"[303, 3189]",502810,0,0,-1
94,"[303, 3190]",502809,0,0,-1
95,"[303, 3246]",478772,158,64,-1
96,"[303, 3313]",977725,2,1,-1
97,"[303, 3314]",977723,0,0,-1
98,"[303, 3371]",857000,156,64,-1
99,"[303, 3372]",856939,2,1,-1
100,"[303, 3470]",1070596,158,64,-1
101,"[355, 0]",23412,0,0,-1
102,"[355, 1]",33111,0,0,-1
103,"[355, 2]",49044,57,26,-1
104,"[416, 31]",863,158,64,-1
105,"[416, 36]",794,57,26,-1
106,"[416, 37]",792,0,0,-1
107,"[416, 54]",1935,158,64,-1
108,"[416, 55]",1932,158,64,-1
109,"[416, 56]",1930,0,0,-1
110,"[416, 77]",3278,158,64,-1
111,"[416, 78]",3276,2,1,-1
112,"[416, 85]",5982,158,64,-1
113,"[454, 0]",22,158,64,-1
114,"[454, 1]",20,158,64,-1
115,"[454, 2]",19,0,0,-1
116,"[454, 3]",18,0,0,-1
117,"[454, 4]",187,158,64,-1
118,"[454, 5]",181,158,64,-1
119,"[454, 6]",179,0,0,-1
120,"[454, 7]",170,0,0,-1
121,"[454, 8]",165,158,64,-1
122,"[454, 9]",940,2,1,-1
123,"[454, 10]",938,158,64,-1
124,"[454, 11]",904,158,64,-1
125,"[454, 12]",822,158,64,1
126,"[454, 13]",820,0,0,2
127,"[454, 14]",817,0,0,-1
128,"[454, 15]",816,0,0,-1
129,"[454, 16]",813,0,0,-1
130,"[454, 17]",2774,0,0,-1
131,"[454, 18]",2768,158,64,3
132,"[454, 19]",2764,0,0,-1
133,"[454, 20]",2758,0,0,-1
134,"[454, 21]",2752,158,64,0
135,"[454, 22]",2238,158,64,-1
136,"[454, 23]",3979,2,1,0
137,"[454, 24]",3650,158,64,-1
138,"[454, 25]",3602,158,64,1
139,"[478, 0]",40,0,0,-1
140,"[478, 1]",209,0,0,-1
141,"[519, 1]",54483,158,64,-1
142,"[521, 0]",2270,156,64,18
143,"[523, 3]",96,158,64,-1
144,"[523, 4]",95,0,0,-1
145,"[523, 5]",94,0,0,-1
146,"[523, 6]",465,0,0,-1
147,"[523, 7]",460,156,64,-1
148,"[523, 12]",902,0,0,-1
149,"[523, 13]",1416,158,64,-1
150,"[537, 0]",29,51,24,0
151,"[557, 1]",26126,158,64,0
152,"[557, 2]",26125,0,0,0
153,"[557, 3]",18832,156,64,0
154,"[557, 4]",18830,2,1,0
155,"[557, 5]",41260,41,18,0
156,"[557, 6]",58322,41,18,0
157,"[557, 7]",55582,156,64,0
158,"[557, 8]",44859,41,18,0
159,"[557, 9]",105801,2,1,0
160,"[557, 10]",105800,54,24,0
161,"[557, 11]",94918,2,1,0
162,"[557, 12]",94916,64,29,0
163,"[670, 0]",1407,0,0,-1
164,"[670, 1]",3120,0,0,1
165,"[670, 2]",5540,158,64,3
166,"[676, 0]",23,158,64,-1
167,"[692, 37]",1851,0,0,-1
168,"[692, 46]",2789,0,0,-1
169,"[692, 96]",4416,158,64,-1
170,"[692, 97]",4414,2,1,-1
171,"[693, 0]",15,0,0,-1
172,"[693, 1]",148,0,0,-1
173,"[693, 2]",144,156,64,-1
174,"[693, 3]",137,0,0,-1
175,"[693, 4]",136,2,1,-1
176,"[693, 5]",135,0,0,-1
177,"[693, 6]",1126,0,0,-1
178,"[693, 7]",1119,158,64,-1
179,"[693, 11]",1664,41,20,-1
180,"[717, 0]",16,158,64,-1
181,"[718, 157]",10631,158,64,-1
182,"[718, 158]",10630,0,0,-1
183,"[718, 159]",10629,0,0,-1
184,"[718, 160]",10628,0,0,-1
185,"[718, 178]",18086,158,64,-1
186,"[718, 180]",18075,158,64,-1
187,"[718, 181]",18072,0,0,-1
188,"[718, 237]",46169,158,64,-1
189,"[718, 238]",46168,0,0,-1
190,"[718, 245]",79657,158,64,-1
191,"[718, 246]",79655,156,64,-1
192,"[722, 0]",14,57,26,0
193,"[722, 1]",12,0,0,0
194,"[722, 2]",11,0,0,0
195,"[722, 3]",189,0,0,-1
196,"[722, 4]",188,0,0,-1
197,"[722, 5]",184,0,0,0
198,"[722, 6]",183,0,0,0
199,"[722, 7]",737,156,64,0
200,"[722, 8]",736,41,18,0
201,"[722, 9]",735,0,0,0
202,"[722, 10]",732,156,64,0
203,"[722, 11]",703,156,64,-1
204,"[722, 12]",700,158,64,-1
205,"[722, 13]",698,0,0,-1
206,"[722, 14]",696,158,64,-1
207,"[722, 15]",693,0,0,-1
208,"[722, 16]",691,158,64,-1
209,"[722, 17]",688,158,64,-1
210,"[722, 18]",687,0,0,-1
211,"[722, 19]",1898,0,0,-1
212,"[722, 20]",1882,0,0,-1
213,"[722, 21]",1873,158,64,-1
214,"[722, 22]",1870,158,64,-1
215,"[722, 23]",1804,2,1,0
216,"[722, 24]",2722,0,0,-1
217,"[722, 25]",2602,156,64,-1
218,"[722, 26]",3490,158,64,-1
219,"[729, 0]",1395,156,64,-1
220,"[734, 5]",44774,2,1,0
221,"[745, 0]",9236,158,64,-1
222,"[747, 0]",860,156,64,-1
223,"[756, 8]",36025,158,64,0
224,"[756, 9]",36024,2,1,0
225,"[756, 10]",31853,0,0,0
226,"[756, 11]",31851,0,0,0
227,"[756, 12]",70250,2,1,0
228,"[756, 13]",70246,57,26,0
229,"[756, 14]",93782,0,0,0
230,"[756, 15]",93780,0,0,0
231,"[756, 16]",88880,158,64,0
232,"[756, 17]",88877,158,64,0
233,"[756, 18]",88667,158,64,0
234,"[756, 19]",88665,158,64,0
235,"[756, 20]",86481,2,1,0
236,"[756, 21]",82848,158,64,0
237,"[756, 22]",80460,41,18,0
238,"[756, 23]",77532,0,0,0
239,"[756, 24]",77531,0,0,0
240,"[756, 25]",77141,2,1,0
241,"[756, 26]",77138,0,0,0
242,"[756, 27]",77137,0,0,0
243,"[756, 28]",136734,2,1,0
244,"[756, 29]",136732,158,64,0
245,"[756, 30]",136731,2,1,0
246,"[756, 31]",136730,0,0,0
247,"[756, 32]",136729,0,0,0
248,"[756, 33]",136724,0,0,0
249,"[756, 34]",136431,0,0,0
250,"[756, 35]",136428,41,18,0
251,"[756, 36]",135338,158,64,0
252,"[756, 37]",135336,0,0,0
253,"[756, 38]",135335,0,0,0
254,"[756, 39]",135333,0,0,0
255,"[756, 40]",132353,158,64,6
256,"[756, 41]",132341,158,64,13
257,"[756, 42]",146010,158,64,0
258,"[756, 43]",146009,0,0,0
259,"[756, 44]",146004,0,0,0
260,"[756, 45]",146001,41,18,0
261,"[756, 46]",142763,0,0,0
262,"[756, 47]",140463,158,64,28
263,"[756, 48]",139479,158,64,0
264,"[756, 49]",139477,0,0,0
265,"[756, 50]",138807,63,28,0
266,"[756, 51]",138777,0,0,0
267,"[756, 52]",138768,0,0,0
268,"[756, 53]",138734,0,0,0
269,"[756, 54]",195663,158,64,0
270,"[756, 55]",195578,2,1,0
271,"[756, 56]",195510,158,64,0
272,"[756, 57]",195234,2,1,0
273,"[756, 58]",194824,0,0,-1
274,"[756, 59]",194348,156,64,0
275,"[756, 60]",194328,57,26,0
276,"[756, 61]",215157,0,0,0
277,"[756, 62]",214312,0,0,0
278,"[756, 63]",198913,158,64,3
279,"[756, 64]",198629,158,64,0
280,"[756, 65]",198626,0,0,0
281,"[756, 66]",225995,2,1,0
282,"[756, 67]",224253,158,64,0
283,"[756, 68]",224050,158,64,0
284,"[760, 0]",5753,0,0,-1
285,"[760, 1]",8363,0,0,-1
286,"[760, 2]",10265,57,26,1
287,"[806, 0]",4389,156,64,0
288,"[806, 1]",4387,0,0,0
289,"[806, 2]",8246,58,26,0
290,"[860, 0]",1098,41,18,0
291,"[860, 1]",1096,0,0,0
292,"[860, 2]",1750,64,29,0
293,"[860, 3]",1749,0,0,0
294,"[860, 4]",1747,0,0,0
295,"[860, 5]",3954,2,1,0
296,"[860, 6]",3953,0,0,0
297,"[860, 7]",3942,41,18,0
298,"[860, 8]",4715,41,18,0
299,"[917, 7]",829,158,64,-1
300,"[917, 8]",827,158,64,-1
301,"[917, 24]",1215,158,64,-1
302,"[960, 0]",6243,0,0,-1
303,"[960, 1]",10955,0,0,10
304,"[960, 2]",14525,54,24,0
305,"[1013, 0]",15253,158,64,-1
306,"[1054, 18]",2269,158,64,-1
307,"[1054, 19]",2264,0,0,-1
308,"[1054, 28]",2819,158,64,-1
309,"[1054, 29]",2818,0,0,-1
310,"[1054, 32]",4400,158,64,-1
311,"[1054, 33]",4397,158,64,-1
312,"[1054, 34]",4395,0,0,-1
313,"[1054, 38]",4610,0,0,-1
314,"[1054, 41]",5629,0,0,-1
315,"[1054, 42]",6018,158,64,-1
316,"[1153, 0]",18,158,64,-1
317,"[1153, 1]",17,0,0,-1
318,"[1153, 2]",258,158,64,-1
319,"[1153, 3]",253,0,0,-1
320,"[1153, 4]",1290,0,0,-1
321,"[1153, 5]",3306,158,64,-1
322,"[1193, 0]",30,156,64,-1
323,"[1193, 1]",29,158,64,-1
324,"[1193, 2]",27,0,0,-1
325,"[1193, 3]",46,156,64,-1
326,"[1278, 0]",1414,0,0,0
327,"[1278, 1]",1413,0,0,0
328,"[1278, 2]",2766,158,64,0
329,"[1278, 3]",2762,156,64,0
330,"[1451, 0]",321,0,0,-1
331,"[1451, 1]",2405,2,1,-1
332,"[1451, 2]",2403,156,64,-1
333,"[1451, 3]",2395,158,64,-1
334,"[1451, 4]",2338,158,64,-1
335,"[1451, 5]",2337,158,64,-1
336,"[1478, 35]",5452,158,64,-1
337,"[1506, 12]",1240,158,64,-1
338,"[1514, 0]",6797,0,0,-1
339,"[1514, 1]",7586,0,0,14
340,"[1514, 2]",8266,158,64,-1
341,"[1536, 2]",2808,0,0,-1
342,"[1536, 3]",2807,158,64,-1
343,"[1536, 4]",2806,0,0,-1
344,"[1536, 5]",2636,0,0,-1
345,"[1536, 6]",2635,0,0,-1
346,"[1536, 7]",6649,158,64,-1
347,"[1536, 8]",6648,0,0,-1
348,"[1536, 9]",6642,158,64,-1
349,"[1536, 10]",8678,158,64,-1
350,"[1536, 11]",12823,158,64,-1
351,"[1536, 12]",12821,156,64,-1
352,"[1577, 0]",637,158,64,-1
353,"[1585, 0]",2002,156,64,-1
354,"[1629, 0]",26,0,0,-1
355,"[1629, 1]",97,158,64,-1
356,"[1629, 2]",95,0,0,-1
357,"[1629, 3]",1658,158,64,-1
358,"[1629, 4]",1655,156,64,-1
359,"[1629, 5]",1653,158,64,-1
360,"[1660, 0]",14,158,64,-1
361,"[1660, 1]",12,0,0,-1
362,"[1660, 2]",152,0,0,-1
363,"[1660, 3]",1552,158,64,-1
364,"[1737, 0]",16,2,1,-1
365,"[1737, 1]",14,158,64,-1
366,"[1802, 0]",891,158,64,-1
367,"[1802, 1]",8639,2,1,-1
368,"[1863, 0]",20919,41,18,0
369,"[1867, 0]",152,158,64,-1
370,"[1867, 1]",1311,158,64,0
371,"[1867, 2]",1310,158,64,0
372,"[1892, 0]",452,158,64,10
373,"[1914, 0]",25,158,64,-1
374,"[1914, 1]",23,2,1,-1
375,"[1914, 2]",22,158,64,-1
376,"[1928, 0]",1788,158,64,0
377,"[1928, 1]",1787,0,0,0
378,"[1928, 2]",4481,156,64,0
379,"[1928, 3]",4478,0,0,0
380,"[1928, 4]",4477,0,0,0
381,"[1928, 6]",9423,57,26,0
382,"[1928, 7]",9422,0,0,0
383,"[1928, 8]",9047,41,18,0
384,"[1928, 9]",9046,156,64,0
385,"[1928, 10]",9040,0,0,0
386,"[1928, 11]",14810,0,0,0
387,"[1928, 12]",14598,156,64,0
388,"[1928, 13]",27619,2,1,0
389,"[1928, 14]",27618,0,0,0
390,"[1928, 15]",27018,158,64,0
391,"[1928, 16]",23841,158,64,0
392,"[1928, 17]",23840,41,18,0
393,"[1928, 18]",19984,156,64,0
394,"[1928, 19]",29138,158,64,0
395,"[1928, 20]",46701,54,24,0
396,"[1928, 21]",46699,158,64,0
397,"[1928, 22]",32234,0,0,-1
398,"[1928, 23]",51619,57,26,16
399,"[1967, 0]",152,0,0,-1
400,"[1967, 1]",149,0,0,-1
401,"[1967, 2]",128,0,0,-1
402,"[1967, 3]",654,158,64,-1
403,"[1967, 4]",645,0,0,-1
404,"[1967, 5]",620,0,0,-1
405,"[1967, 6]",567,158,64,-1
406,"[1967, 7]",563,0,0,-1
407,"[1967, 8]",533,0,0,-1
408,"[1967, 9]",529,158,64,-1
409,"[1967, 10]",527,0,0,-1
410,"[1967, 11]",524,158,64,4
411,"[1967, 12]",1387,158,64,-1
412,"[1967, 13]",1386,158,64,-1
413,"[1967, 14]",1385,0,0,-1
414,"[1967, 15]",1356,158,64,-1
415,"[1967, 16]",1354,0,0,-1
416,"[1967, 17]",1270,158,64,-1
417,"[1967, 18]",1262,0,0,-1
418,"[1967, 19]",1261,158,64,-1
419,"[1967, 20]",1225,158,64,-1
420,"[1967, 21]",1222,0,0,-1
421,"[1967, 22]",1221,0,0,3
422,"[1967, 23]",2298,0,0,0
423,"[1967, 24]",2297,0,0,0
424,"[1967, 25]",2296,0,0,0
425,"[1967, 26]",2292,156,64,-1
426,"[1967, 27]",2291,0,0,-1
427,"[1967, 28]",2205,158,64,-1
428,"[1967, 29]",2019,158,64,-1
429,"[1967, 30]",1977,2,1,-1
430,"[1967, 31]",2832,158,64,-1
431,"[1967, 32]",2806,158,64,0
432,"[1967, 33]",2804,0,0,0
433,"[1967, 34]",2800,41,18,2
434,"[1967, 35]",2799,0,0,2
435,"[1967, 36]",2797,0,0,1
436,"[1967, 37]",2794,2,1,1
437,"[1967, 38]",2793,0,0,-1
438,"[1967, 39]",4773,2,1,-1
439,"[1967, 40]",4772,158,64,-1
440,"[1967, 41]",4742,2,1,0
441,"[1967, 42]",4730,158,64,0
442,"[1967, 43]",4700,158,64,0
443,"[1967, 44]",4697,0,0,0
444,"[1967, 45]",5399,0,0,0
445,"[1967, 46]",5398,158,64,0
446,"[1967, 47]",5397,0,0,0
447,"[1967, 48]",6693,0,0,0
448,"[1967, 49]",6687,158,64,7
449,"[1967, 50]",6987,0,0,0
450,"[1967, 51]",7520,57,26,0
451,"[1976, 60]",1337,0,0,-1
452,"[1976, 61]",1336,158,64,-1
453,"[1976, 68]",1282,0,0,4
454,"[1976, 77]",1202,156,64,-1
455,"[1976, 88]",5173,158,64,0
456,"[1976, 89]",5172,0,0,0
457,"[1976, 90]",5171,41,18,0
458,"[1976, 91]",5170,0,0,0
459,"[1976, 92]",5169,0,0,0
460,"[1976, 135]",3864,158,64,-1
461,"[1976, 140]",3786,158,64,-1
462,"[1976, 141]",12592,156,64,-1
463,"[1976, 142]",12588,0,0,-1
464,"[1976, 143]",12587,2,1,-1
465,"[1976, 153]",11324,158,64,-1
466,"[1976, 154]",11323,158,64,-1
467,"[1976, 155]",11319,0,0,-1
468,"[1976, 179]",10435,158,64,-1
469,"[1976, 200]",7586,2,1,0
470,"[1976, 201]",7584,0,0,0
471,"[1976, 202]",7583,0,0,0
472,"[1976, 203]",7579,0,0,0
473,"[1976, 204]",7572,158,64,0
474,"[1976, 212]",22643,158,64,3
475,"[1976, 213]",22626,41,18,0
476,"[1976, 214]",22622,57,26,0
477,"[1976, 220]",22233,0,0,-1
478,"[1976, 247]",17695,158,64,-1
479,"[1976, 256]",14724,0,0,-1
480,"[1976, 257]",51472,158,64,-1
481,"[1976, 258]",51425,0,0,-1
482,"[1976, 282]",27416,0,0,-1
483,"[1976, 284]",26760,158,64,-1
484,"[1976, 285]",26758,156,64,-1
485,"[1976, 315]",73113,158,64,-1
486,"[1976, 316]",73112,26,12,-1
487,"[1976, 317]",73107,156,64,-1
488,"[1976, 334]",159913,2,1,-1
489,"[2019, 0]",1203,158,64,-1
490,"[2019, 2]",6014,0,0,0
491,"[2019, 3]",6013,0,0,0
492,"[2019, 4]",13792,0,0,0
493,"[2019, 5]",13789,41,18,0
494,"[2019, 6]",14373,158,64,11
495,"[2025, 0]",8289,57,26,0
496,"[2025, 1]",8288,57,26,0
497,"[2038, 0]",27,2,1,0
498,"[2038, 2]",188,158,64,0
499,"[2038, 3]",184,0,0,0
500,"[2038, 4]",183,0,0,0
501,"[2038, 5]",181,0,0,0
502,"[2038, 6]",180,0,0,0
503,"[2038, 7]",179,0,0,0
504,"[2038, 8]",1289,53,24,0
505,"[2038, 9]",1285,2,1,0
506,"[2038, 10]",1283,0,0,0
507,"[2038, 11]",1282,0,0,0
508,"[2038, 12]",1275,158,64,0
509,"[2038, 13]",1274,0,0,0
510,"[2038, 14]",1272,0,0,0
511,"[2038, 15]",1271,0,0,0
512,"[2038, 16]",1265,0,0,0
513,"[2038, 17]",1256,0,0,0
514,"[2038, 18]",1223,0,0,0
515,"[2038, 19]",1222,0,0,0
516,"[2038, 20]",1221,2,1,0
517,"[2038, 21]",1218,156,64,0
518,"[2038, 22]",1216,0,0,0
519,"[2038, 23]",1210,0,0,0
520,"[2038, 24]",1206,0,0,0
521,"[2038, 25]",1205,0,0,0
522,"[2038, 26]",1204,0,0,0
523,"[2038, 27]",2671,0,0,0
524,"[2038, 28]",2667,41,18,0
525,"[2038, 29]",2666,0,0,0
526,"[2038, 30]",2663,0,0,0
527,"[2038, 31]",2660,41,18,0
528,"[2038, 32]",2658,2,1,0
529,"[2038, 33]",2657,0,0,0
530,"[2038, 34]",2649,41,18,0
531,"[2038, 35]",2632,2,1,0
532,"[2038, 36]",2631,0,0,0
533,"[2038, 37]",2612,0,0,0
534,"[2038, 38]",2608,2,1,0
535,"[2038, 39]",2516,0,0,0
536,"[2038, 40]",2453,2,1,0
537,"[2038, 41]",2452,2,1,0
538,"[2038, 42]",2411,2,1,0
539,"[2038, 43]",2405,41,18,0
540,"[2038, 44]",2399,0,0,0
541,"[2038, 45]",2351,0,0,0
542,"[2038, 46]",2346,0,0,0
543,"[2038, 47]",2320,2,1,0
544,"[2038, 48]",2319,41,18,0
545,"[2038, 49]",2316,0,0,0
546,"[2038, 50]",4534,0,0,0
547,"[2038, 51]",4504,41,18,0
548,"[2038, 52]",4503,41,18,0
549,"[2038, 53]",4500,0,0,0
550,"[2038, 54]",4471,41,18,0
551,"[2038, 55]",4470,158,64,0
552,"[2038, 56]",4469,0,0,0
553,"[2038, 57]",4467,0,0,0
554,"[2038, 58]",4396,57,26,0
555,"[2038, 59]",4238,41,18,0
556,"[2038, 60]",4207,41,18,0
557,"[2038, 62]",4081,41,18,0
558,"[2038, 65]",4026,2,1,0
559,"[2038, 66]",4007,54,24,0
560,"[2038, 67]",4006,0,0,0
561,"[2038, 68]",4005,51,24,0
562,"[2038, 69]",4004,0,0,0
563,"[2038, 70]",3335,2,1,-1
564,"[2038, 71]",7379,0,0,0
565,"[2038, 72]",7373,37,18,0
566,"[2038, 73]",7262,2,1,0
567,"[2038, 74]",6840,158,64,0
568,"[2038, 75]",6839,0,0,0
569,"[2038, 76]",6824,158,64,0
570,"[2038, 77]",6791,2,1,0
571,"[2038, 78]",6684,158,64,0
572,"[2038, 79]",8553,158,64,0
573,"[2038, 80]",7917,0,0,0
574,"[2038, 81]",10261,0,0,0
575,"[2038, 82]",10392,158,64,0
576,"[2097, 0]",15136,0,0,0
577,"[2097, 1]",27659,0,0,1
578,"[2097, 2]",37006,156,64,0
579,"[2097, 3]",37004,158,64,0
580,"[2097, 4]",28867,156,64,0
581,"[2115, 2]",235,156,64,-1
582,"[2115, 3]",234,0,0,-1
583,"[2115, 6]",2251,158,64,-1
584,"[2115, 7]",2248,0,0,-1
585,"[2115, 8]",2246,0,0,-1
586,"[2115, 9]",3450,0,0,-1
587,"[2115, 10]",3446,158,64,-1
588,"[2115, 11]",6805,158,64,-1
589,"[2115, 12]",6802,158,64,-1
590,"[2115, 13]",6800,158,64,-1
591,"[2159, 0]",1480,158,64,-1
592,"[2159, 1]",4750,156,64,-1
593,"[2218, 0]",3280,0,0,0
594,"[2218, 1]",3770,158,64,-1
595,"[2257, 0]",17,0,0,-1
596,"[2257, 1]",16,0,0,-1
597,"[2257, 2]",183,0,0,-1
598,"[2257, 3]",182,0,0,-1
599,"[2257, 4]",178,0,0,-1
600,"[2257, 5]",177,0,0,4
601,"[2257, 6]",1091,0,0,0
602,"[2257, 7]",1090,0,0,0
603,"[2257, 8]",1087,158,64,2
604,"[2257, 9]",1086,41,18,1
605,"[2257, 10]",1085,0,0,-1
606,"[2257, 11]",1053,158,64,-1
607,"[2257, 12]",1050,0,0,-1
608,"[2257, 13]",1046,0,0,-1
609,"[2257, 14]",1043,158,64,-1
610,"[2257, 15]",1042,0,0,-1
611,"[2257, 16]",1038,0,0,-1
612,"[2257, 17]",1029,0,0,-1
613,"[2257, 18]",2078,158,64,-1
614,"[2257, 23]",2034,158,64,-1
615,"[2257, 24]",2011,0,0,5
616,"[2257, 25]",2008,158,64,-1
617,"[2257, 26]",2006,158,64,-1
618,"[2257, 27]",2003,158,64,-1
619,"[2257, 28]",2001,0,0,-1
620,"[2257, 29]",2000,0,0,-1
621,"[2257, 30]",1993,156,64,-1
622,"[2257, 31]",1991,158,64,-1
623,"[2257, 32]",1985,156,64,-1
624,"[2257, 33]",1981,0,0,-1
625,"[2257, 34]",1976,158,64,-1
626,"[2257, 35]",1941,0,0,-1
627,"[2257, 36]",1910,0,0,0
628,"[2257, 37]",1908,158,64,0
629,"[2257, 38]",1907,156,64,0
630,"[2257, 39]",1906,158,64,0
631,"[2257, 40]",1905,0,0,0
632,"[2257, 41]",1900,158,64,0
633,"[2257, 42]",1897,0,0,0
634,"[2257, 43]",1896,158,64,0
635,"[2257, 44]",3590,0,0,2
636,"[2257, 45]",3557,158,64,0
637,"[2257, 46]",3524,2,1,-1
638,"[2257, 47]",3447,57,26,-1
639,"[2257, 48]",3231,0,0,-1
640,"[2257, 49]",3106,158,64,-1
641,"[2257, 50]",3105,158,64,-1
642,"[2257, 51]",3102,0,0,-1
643,"[2257, 52]",3096,2,1,-1
644,"[2257, 53]",3054,0,0,-1
645,"[2257, 58]",4885,0,0,-1
646,"[2257, 59]",4755,0,0,-1
647,"[2257, 60]",4553,158,64,-1
648,"[2257, 61]",4550,0,0,-1
649,"[2257, 62]",4135,158,64,0
650,"[2257, 64]",5708,0,0,-1
651,"[2257, 65]",5641,0,0,-1
652,"[2257, 66]",5640,0,0,-1
653,"[2257, 67]",5639,0,0,-1
654,"[2257, 68]",6529,158,64,-1
655,"[2257, 69]",6525,0,0,-1
656,"[2257, 70]",6524,0,0,-1
657,"[2257, 71]",6516,158,64,-1
658,"[2257, 72]",6515,158,64,-1
659,"[2257, 73]",6514,0,0,-1
660,"[2257, 74]",6508,0,0,-1
661,"[2257, 75]",6442,156,64,-1
662,"[2257, 76]",6882,158,64,-1
663,"[2257, 77]",6831,0,0,-1
664,"[2257, 80]",6777,156,64,-1
665,"[2257, 81]",6775,158,64,-1
666,"[2257, 82]",6773,158,64,-1
667,"[2257, 84]",7299,2,1,-1
668,"[2298, 0]",520,158,64,-1
669,"[2387, 16]",3744,2,1,-1
670,"[2387, 17]",3743,0,0,-1
671,"[2387, 21]",5358,2,1,-1
672,"[2476, 0]",3613,158,64,0
673,"[2476, 1]",3612,156,64,0
674,"[2490, 0]",5516,158,64,0
675,"[2490, 1]",5515,0,0,0
676,"[2490, 2]",5500,0,0,0
677,"[2490, 3]",6433,2,1,0
678,"[2490, 4]",6412,158,64,3
679,"[2492, 0]",1225,0,0,-1
680,"[2492, 1]",1224,0,0,-1
681,"[2492, 2]",1223,0,0,-1
682,"[2492, 3]",2851,158,64,-1
683,"[2492, 4]",2848,2,1,-1
684,"[2492, 5]",2846,0,0,-1
685,"[2492, 6]",2841,0,0,-1
686,"[2492, 7]",2840,0,0,-1
687,"[2492, 8]",2837,156,64,-1
688,"[2492, 9]",2836,158,64,-1
689,"[2492, 10]",5704,0,0,-1
