# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
173,"[1079, 9]",2083,57,26,0
174,"[1145, 0]",2698,0,0,-1
175,"[1145, 1]",4831,0,0,-1
176,"[1145, 2]",13182,158,64,23
177,"[1147, 0]",25,2,1,0
178,"[1147, 1]",24,2,1,0
179,"[1147, 2]",118,0,0,0
180,"[1147, 3]",117,0,0,0
181,"[1147, 4]",902,41,18,0
182,"[1147, 5]",899,0,0,0
183,"[1147, 6]",898,0,0,0
184,"[1147, 7]",895,0,0,0
185,"[1147, 8]",890,41,18,0
186,"[1147, 9]",889,0,0,0
187,"[1147, 10]",888,0,0,0
188,"[1147, 11]",887,0,0,0
189,"[1147, 12]",1805,0,0,3
190,"[1147, 13]",1801,156,64,0
191,"[1147, 14]",1797,0,0,0
192,"[1147, 15]",1776,158,64,0
193,"[1147, 16]",1775,0,0,0
194,"[1147, 17]",1774,158,64,0
195,"[1147, 18]",1770,0,0,0
196,"[1147, 19]",1769,0,0,0
197,"[1147, 20]",1768,0,0,0
198,"[1147, 21]",1766,0,0,0
199,"[1147, 22]",1748,0,0,0
200,"[1147, 23]",1747,0,0,0
201,"[1147, 24]",1741,0,0,0
202,"[1147, 25]",1740,0,0,0
203,"[1147, 26]",1738,0,0,0
204,"[1147, 27]",1737,0,0,0
205,"[1147, 28]",2336,0,0,0
206,"[1147, 29]",2334,0,0,0
207,"[1147, 30]",2333,0,0,0
208,"[1147, 31]",2332,0,0,0
209,"[1147, 32]",2325,0,0,0
210,"[1147, 33]",2321,158,64,0
211,"[1147, 34]",2318,158,64,0
212,"[1147, 35]",2280,41,18,0
213,"[1147, 36]",2278,0,0,0
214,"[1147, 37]",2277,0,0,0
215,"[1147, 38]",2276,0,0,0
216,"[1147, 39]",2274,158,64,0
217,"[1147, 40]",2271,0,0,0
218,"[1147, 41]",2269,0,0,0
219,"[1147, 42]",2245,57,26,0
220,"[1147, 43]",2243,0,0,0
221,"[1147, 44]",2238,63,28,0
222,"[1147, 45]",2233,158,64,0
223,"[1147, 46]",2229,0,0,0
224,"[1147, 47]",2210,156,64,-1
225,"[1147, 48]",2151,156,64,0
226,"[1147, 49]",2112,59,28,0
227,"[1147, 50]",4461,2,1,0
228,"[1147, 51]",4405,156,64,0
229,"[1147, 52]",4403,158,64,0
230,"[1147, 53]",4402,0,0,0
231,"[1147, 54]",4357,41,18,0
232,"[1147, 55]",4356,156,64,0
233,"[1147, 56]",4354,0,0,0
234,"[1147, 57]",4349,158,64,0
235,"[1147, 58]",4329,158,64,0
236,"[1147, 59]",4327,0,0,0
237,"[1147, 60]",4318,0,0,0
238,"[1147, 61]",4315,0,0,0
239,"[1147, 62]",4244,0,0,0
240,"[1147, 63]",4211,158,64,20
241,"[1147, 64]",4210,2,1,-1
242,"[1147, 65]",4205,158,64,0
243,"[1147, 66]",4203,0,0,0
244,"[1147, 67]",4194,0,0,0
245,"[1147, 68]",4191,0,0,4
246,"[1147, 69]",8378,0,0,0
247,"[1147, 70]",8376,0,0,0
248,"[1147, 71]",5509,158,64,-1
249,"[1147, 72]",5496,158,64,0
250,"[1147, 73]",5424,156,64,0
251,"[1147, 74]",5349,0,0,0
252,"[1147, 75]",5226,2,1,0
253,"[1147, 76]",5214,0,0,0
254,"[1147, 77]",5146,0,0,-1
255,"[1147, 78]",5144,0,0,-1
256,"[1147, 79]",5143,0,0,-1
257,"[1147, 80]",5084,59,28,0
258,"[1147, 81]",4987,0,0,0
259,"[1147, 82]",10379,63,28,0
260,"[1147, 83]",10152,158,64,-1
261,"[1147, 84]",10147,158,64,-1
262,"[1147, 85]",10146,158,64,-1
263,"[1147, 86]",10140,158,64,-1
264,"[1147, 87]",10119,158,64,-1
265,"[1147, 88]",10064,57,26,0
266,"[1147, 89]",9175,158,64,0
267,"[1147, 90]",9169,53,24,-1
268,"[1177, 0]",6993,158,64,-1
269,"[1197, 0]",6894,158,64,-1
270,"[1280, 0]",1457,2,1,0
271,"[1280, 1]",1456,158,64,0
272,"[1324, 0]",21,0,0,-1
273,"[1324, 1]",20,0,0,-1
274,"[1324, 2]",128,158,64,-1
275,"[1324, 3]",125,158,64,-1
276,"[1328, 0]",5078,0,0,-1
277,"[1424, 199]",10296,0,0,-1
278,"[1424, 311]",20558,158,64,-1
279,"[1424, 373]",49751,0,0,-1
280,"[1424, 374]",49748,0,0,-1
281,"[1424, 394]",71654,0,0,-1
282,"[1424, 395]",71653,0,0,-1
283,"[1424, 396]",71647,158,64,-1
284,"[1424, 397]",79595,0,0,-1
285,"[1424, 398]",79592,158,64,-1
286,"[1424, 399]",79590,2,1,-1
287,"[1424, 400]",79589,158,64,-1
288,"[1424, 405]",92120,158,64,-1
289,"[1446, 0]",2379,158,64,-1
290,"[1449, 1]",40836,158,64,-1
291,"[1449, 2]",35319,158,64,-1
292,"[1449, 3]",17776,158,64,-1
293,"[1449, 4]",17774,158,64,-1
294,"[1449, 5]",145480,2,1,-1
295,"[1449, 6]",145479,158,64,-1
296,"[1449, 7]",138193,0,0,-1
297,"[1449, 8]",134105,0,0,-1
298,"[1449, 9]",108848,156,64,-1
299,"[1449, 10]",108846,0,0,-1
300,"[1449, 11]",176810,0,0,-1
301,"[1449, 12]",172039,158,64,-1
302,"[1449, 13]",169287,0,0,-1
303,"[1449, 14]",274899,156,64,-1
304,"[1449, 15]",255810,156,64,-1
305,"[1449, 16]",235400,0,0,-1
306,"[1449, 17]",234309,2,1,-1
307,"[1449, 18]",222320,158,64,-1
308,"[1449, 19]",216244,158,64,-1
309,"[1449, 20]",199542,158,64,-1
310,"[1449, 21]",300741,158,64,-1
311,"[1449, 22]",344251,0,0,-1
312,"[1449, 23]",369336,0,0,-1
313,"[1449, 24]",369335,0,0,-1
314,"[1449, 25]",387158,0,0,-1
315,"[1449, 26]",387153,158,64,-1
316,"[1449, 27]",396745,0,0,-1
317,"[1449, 28]",402405,0,0,-1
318,"[1449, 29]",404652,158,64,-1
319,"[1470, 4]",58993,41,18,0
320,"[1479, 0]",1126,158,64,-1
321,"[1553, 31]",5126,156,64,-1
322,"[1761, 0]",20459,158,64,0
323,"[1761, 1]",20458,0,0,0
324,"[1761, 2]",14592,158,64,0
325,"[1761, 3]",22444,53,24,0
326,"[1761, 4]",41075,156,64,0
327,"[1761, 5]",41074,0,0,0
328,"[1761, 6]",49393,0,0,0
329,"[1761, 7]",60515,41,18,0
330,"[1784, 0]",28,158,64,0
331,"[1797, 0]",5816,158,64,0
332,"[1797, 1]",5814,0,0,0
333,"[1797, 2]",7396,158,64,0
334,"[1834, 0]",16,158,64,-1
335,"[1834, 1]",14,2,1,-1
336,"[1841, 0]",916,2,1,1
337,"[1854, 1]",5788,158,64,0
338,"[1854, 2]",5786,158,64,0
339,"[1901, 26]",5225,41,20,-1
340,"[1901, 27]",5223,158,64,-1
341,"[1904, 0]",43517,158,64,-1
342,"[1926, 26]",1609,158,64,-1
343,"[1926, 27]",1606,0,0,-1
344,"[1926, 49]",8385,156,64,-1
345,"[1957, 2]",3348,0,0,-1
346,"[1957, 3]",3347,158,64,-1
347,"[1965, 0]",299,158,64,0
348,"[1965, 1]",298,2,1,0
349,"[1987, 0]",1249,2,1,0
350,"[1987, 1]",1248,156,64,0
351,"[1995, 0]",3616,158,64,-1
352,"[2032, 0]",662,0,0,0
353,"[2032, 1]",660,0,0,0
354,"[2032, 2]",2795,0,0,-1
355,"[2032, 3]",2780,2,1,7
356,"[2032, 4]",4015,41,18,1
357,"[2072, 0]",7899,156,64,0
358,"[2072, 1]",7898,0,0,0
359,"[2072, 2]",8056,156,64,9
360,"[2094, 0]",1590,158,64,-1
361,"[2162, 0]",14907,2,1,-1
362,"[2264, 0]",513,2,1,-1
363,"[2264, 1]",1434,0,0,-1
364,"[2264, 2]",2358,0,0,-1
365,"[2264, 3]",2357,0,0,-1
366,"[2264, 4]",3409,0,0,-1
367,"[2264, 5]",3408,0,0,-1
368,"[2264, 6]",3404,158,64,-1
369,"[2264, 7]",4933,158,64,-1
370,"[2264, 8]",4928,2,1,-1
371,"[2299, 0]",1793,57,26,6
372,"[2299, 1]",1792,2,1,-1
373,"[2310, 5]",301,0,0,-1
374,"[2310, 14]",1408,0,0,-1
375,"[2310, 15]",3401,0,0,-1
376,"[2310, 16]",3400,0,0,-1
377,"[2310, 20]",5230,0,0,-1
378,"[2372, 4]",19325,158,64,0
379,"[2372, 5]",19322,0,0,0
380,"[2372, 6]",25127,158,64,0
381,"[2379, 0]",608,158,64,-1
382,"[2540, 0]",11,156,64,-1
383,"[2581, 0]",10196,156,64,-1
384,"[2656, 8]",42972,0,0,-1
385,"[2656, 9]",54140,158,64,-1
386,"[2666, 0]",26,158,64,-1
387,"[2666, 1]",25,0,0,-1
388,"[2678, 0]",63,156,64,-1
389,"[2678, 1]",61,158,64,-1
390,"[2678, 2]",244,41,20,-1
391,"[2678, 3]",241,0,0,-1
392,"[2678, 4]",237,0,0,-1
393,"[2678, 5]",230,158,64,-1
394,"[2678, 6]",229,0,0,-1
395,"[2678, 7]",228,0,0,-1
396,"[2678, 8]",225,0,0,-1
397,"[2678, 9]",3988,2,1,-1
398,"[2678, 10]",3984,0,0,-1
399,"[2678, 11]",3983,0,0,-1
400,"[2678, 12]",3974,0,0,-1
401,"[2678, 13]",3971,158,64,-1
402,"[2678, 18]",3919,158,64,-1
403,"[2678, 22]",5233,158,64,-1
404,"[2693, 0]",5043,2,1,0
405,"[2693, 1]",18586,0,0,0
406,"[2693, 2]",20310,158,64,3
407,"[2711, 0]",1066,158,64,-1
408,"[2732, 0]",6929,37,18,0
409,"[2732, 1]",6927,158,64,0
410,"[2732, 2]",15729,0,0,0
411,"[2732, 3]",16747,158,64,0
412,"[2879, 263]",7690,0,0,-1
413,"[2879, 953]",9705,0,0,-1
414,"[2891, 0]",24,0,0,-1
415,"[2891, 1]",23,0,0,-1
416,"[2891, 2]",207,157,64,-1
417,"[2891, 3]",206,0,0,-1
418,"[2891, 4]",204,2,1,-1
419,"[2891, 5]",202,0,0,-1
420,"[2891, 6]",201,0,0,-1
421,"[2891, 7]",199,0,0,-1
422,"[2891, 8]",194,158,64,-1
423,"[2891, 9]",193,0,0,-1
424,"[2891, 10]",192,0,0,-1
425,"[2891, 11]",2068,156,64,-1
426,"[2891, 12]",2067,0,0,-1
427,"[2891, 13]",2064,2,1,-1
428,"[2891, 14]",2033,158,64,-1
429,"[2891, 15]",2030,0,0,-1
430,"[2891, 16]",2024,0,0,-1
431,"[2891, 17]",2017,0,0,-1
432,"[2891, 18]",2006,158,64,-1
433,"[2891, 19]",4012,156,64,-1
434,"[2891, 20]",4010,0,0,-1
435,"[2891, 21]",3956,2,1,-1
436,"[2891, 22]",3955,2,1,-1
437,"[2891, 23]",3954,0,0,-1
438,"[2891, 24]",3923,158,64,-1
439,"[2891, 25]",3920,0,0,-1
440,"[2891, 26]",3919,0,0,-1
441,"[2891, 27]",3793,0,0,-1
442,"[2891, 28]",3789,158,64,-1
443,"[2891, 29]",3788,0,0,3
444,"[2891, 30]",3786,0,0,-1
445,"[2891, 31]",10429,158,64,-1
446,"[2891, 32]",10428,158,64,-1
447,"[2891, 33]",10427,0,0,-1
448,"[2891, 34]",10418,0,0,0
449,"[2891, 35]",10405,0,0,8
450,"[2891, 39]",10347,158,64,-1
451,"[2891, 41]",10228,158,64,-1
452,"[2891, 42]",9602,156,64,-1
453,"[2891, 48]",14993,158,64,6
454,"[2891, 49]",14897,0,0,0
455,"[2891, 50]",14829,158,64,-1
456,"[2891, 51]",24808,158,64,0
457,"[2899, 0]",3454,156,64,0
458,"[2899, 1]",3452,2,1,0
459,"[2914, 0]",3345,158,64,0
460,"[2914, 1]",3344,41,18,0
461,"[2919, 0]",18184,158,64,-1
462,"[2928, 0]",2111,2,1,-1
463,"[3046, 0]",9714,158,64,-1
464,"[3051, 1]",43563,158,64,-1
465,"[3055, 0]",1338,0,0,0
466,"[3055, 1]",5646,158,64,0
467,"[3085, 2]",1543,158,64,-1
468,"[3175, 0]",1798,41,18,0
469,"[3175, 1]",1797,0,0,0
470,"[3175, 2]",1796,64,29,0
471,"[3175, 3]",3262,13,6,0
472,"[3225, 0]",737,156,64,-1
473,"[3229, 0]",17971,2,1,-1
474,"[3229, 1]",28176,158,64,-1
475,"[3234, 1]",247,0,0,-1
476,"[3234, 2]",246,0,0,-1
477,"[3234, 3]",236,0,0,-1
478,"[3234, 6]",1314,158,64,-1
479,"[3234, 7]",1313,158,64,-1
480,"[3234, 8]",1311,0,0,-1
481,"[3234, 9]",1305,158,64,-1
482,"[3234, 10]",1236,158,64,-1
483,"[3234, 11]",1234,0,0,-1
484,"[3234, 12]",1230,156,64,-1
485,"[3234, 14]",1179,158,64,-1
486,"[3234, 20]",3400,0,0,-1
487,"[3234, 26]",3341,158,64,-1
488,"[3234, 27]",3340,156,64,-1
489,"[3234, 28]",3339,0,0,-1
490,"[3234, 29]",3298,156,64,-1
491,"[3234, 30]",3220,158,64,-1
492,"[3234, 31]",3105,0,0,-1
493,"[3234, 32]",6590,158,64,-1
494,"[3234, 33]",6243,156,64,-1
495,"[3234, 34]",6179,156,64,-1
496,"[3234, 44]",5929,158,64,-1
497,"[3238, 0]",7451,0,0,-1
498,"[3238, 1]",12944,158,64,-1
499,"[3279, 6]",64120,158,64,-1
500,"[3282, 0]",18,0,0,-1
501,"[3282, 1]",153,156,64,-1
502,"[3282, 2]",142,158,64,-1
503,"[3282, 3]",129,0,0,-1
504,"[3282, 4]",121,0,0,-1
505,"[3282, 5]",115,156,64,-1
506,"[3282, 6]",111,0,0,-1
507,"[3282, 7]",108,2,1,-1
508,"[3282, 8]",97,0,0,-1
509,"[3282, 9]",959,0,0,-1
510,"[3282, 10]",951,0,0,-1
511,"[3282, 14]",889,0,0,-1
512,"[3282, 15]",824,156,64,-1
513,"[3282, 16]",2056,0,0,-1
514,"[3282, 17]",1998,156,64,-1
515,"[3282, 18]",1997,0,0,-1
516,"[3282, 20]",1843,2,1,-1
517,"[3282, 21]",1802,158,64,-1
518,"[3282, 24]",1583,158,64,-1
519,"[3282, 25]",1582,158,64,-1
520,"[3282, 26]",1579,158,64,-1
521,"[3282, 27]",1542,158,64,-1
522,"[3282, 28]",1541,0,0,-1
523,"[3282, 29]",6747,158,64,-1
524,"[3282, 30]",5556,158,64,-1
525,"[3282, 31]",5553,0,0,-1
526,"[3282, 32]",5534,158,64,-1
527,"[3282, 33]",5426,158,64,-1
528,"[3282, 36]",3317,0,0,-1
529,"[3282, 40]",10348,0,0,-1
530,"[3282, 54]",9444,158,64,-1
531,"[3282, 55]",11360,2,1,-1
532,"[3282, 56]",11359,0,0,-1
533,"[3282, 57]",11357,158,64,-1
534,"[3282, 70]",11195,0,0,-1
535,"[3282, 71]",11189,156,64,-1
536,"[3282, 82]",21753,158,64,-1
537,"[3282, 85]",21422,0,0,-1
538,"[3282, 95]",21253,158,64,-1
539,"[3306, 0]",874,158,64,-1
540,"[3420, 0]",18,2,1,0
541,"[3420, 1]",16,0,0,0
542,"[3420, 2]",14,0,0,0
543,"[3420, 3]",13,0,0,0
544,"[3420, 4]",12,0,0,0
545,"[3420, 5]",112,0,0,-1
546,"[3420, 6]",108,0,0,-1
547,"[3420, 7]",107,0,0,-1
548,"[3420, 8]",103,158,64,0
549,"[3420, 9]",102,0,0,0
550,"[3420, 10]",101,0,0,0
551,"[3420, 11]",95,0,0,0
552,"[3420, 12]",92,158,64,-1
553,"[3420, 13]",1193,2,1,0
554,"[3420, 14]",1152,0,0,0
555,"[3420, 15]",1148,0,0,0
556,"[3420, 17]",1115,158,64,-1
557,"[3420, 18]",1114,0,0,1
558,"[3420, 19]",1100,0,0,-1
559,"[3420, 20]",1936,158,64,3
560,"[3420, 21]",1907,0,0,0
561,"[3420, 22]",1905,0,0,0
562,"[3420, 23]",1904,0,0,0
563,"[3420, 25]",1808,55,26,9
564,"[3420, 26]",1791,158,64,0
565,"[3420, 27]",3090,0,0,0
566,"[3420, 28]",3085,0,0,-1
567,"[3420, 29]",3077,158,64,0
568,"[3420, 30]",3864,158,64,-1
569,"[3420, 31]",3824,0,0,0
570,"[3420, 32]",4606,158,64,0
571,"[3420, 33]",4605,0,0,0
572,"[3420, 34]",4604,0,0,0
573,"[3420, 35]",4602,0,0,0
574,"[3420, 36]",4830,158,64,0
575,"[3420, 37]",4815,2,1,0
576,"[3420, 38]",4812,41,18,0
577,"[3427, 0]",3142,0,0,0
578,"[3427, 1]",7647,0,0,0
579,"[3427, 2]",21570,156,64,0
580,"[3427, 3]",18920,2,1,0
581,"[3427, 4]",17251,0,0,0
582,"[3427, 5]",43122,158,64,0
583,"[3427, 6]",43120,0,0,0
584,"[3427, 7]",43119,0,0,0
585,"[3427, 8]",67096,158,64,0
586,"[3427, 9]",67095,158,64,0
587,"[3427, 10]",62466,0,0,0
588,"[3427, 11]",62462,0,0,0
589,"[3427, 12]",62461,0,0,0
590,"[3427, 13]",55549,0,0,0
591,"[3427, 14]",55545,0,0,0
592,"[3427, 15]",94150,0,0,0
593,"[3427, 16]",94135,57,26,3
594,"[3427, 17]",93170,0,0,0
595,"[3427, 18]",93167,0,0,1
596,"[3427, 19]",93132,158,64,6
597,"[3427, 20]",105468,156,64,0
598,"[3427, 21]",105450,2,1,0
599,"[3427, 22]",101839,158,64,45
600,"[3486, 0]",51003,158,64,0
601,"[3486, 1]",48885,158,64,-1
602,"[3486, 2]",23190,158,64,-1
603,"[3486, 3]",14816,156,64,0
604,"[3486, 4]",91313,0,0,-1
605,"[3486, 5]",91312,0,0,-1
606,"[3486, 6]",151570,0,0,-1
607,"[3486, 9]",169754,158,64,-1
608,"[3486, 10]",169752,158,64,-1
609,"[3486, 11]",223440,0,0,-1
610,"[3486, 12]",232050,0,0,-1
611,"[3587, 0]",1968,158,64,-1
612,"[3589, 0]",4685,0,0,0
613,"[3589, 1]",3838,0,0,3
614,"[3589, 2]",3606,0,0,0
615,"[3589, 3]",6279,0,0,1
616,"[3589, 4]",6129,41,18,2
617,"[3589, 5]",5915,41,18,1
618,"[3589, 6]",7586,156,64,0
619,"[3893, 2]",58789,158,64,-1
620,"[4042, 0]",1320,0,0,0
621,"[4042, 1]",4555,2,1,0
622,"[4129, 0]",10407,0,0,-1
623,"[4129, 1]",10406,0,0,-1
624,"[4129, 2]",12544,0,0,-1
625,"[4129, 3]",12538,158,64,-1
626,"[4141, 0]",28,0,0,0
627,"[4141, 1]",27,0,0,0
628,"[4141, 2]",18,0,0,0
629,"[4141, 3]",233,41,18,0
630,"[4141, 4]",232,158,64,0
631,"[4141, 5]",229,0,0,0
632,"[4141, 6]",228,0,0,0
633,"[4141, 7]",225,0,0,0
634,"[4141, 8]",213,0,0,-1
635,"[4141, 9]",212,0,0,-1
636,"[4141, 10]",211,0,0,-1
637,"[4141, 11]",203,0,0,0
638,"[4141, 12]",201,0,0,0
639,"[4141, 13]",200,0,0,0
640,"[4141, 14]",197,0,0,0
641,"[4141, 15]",187,41,18,0
642,"[4141, 16]",186,41,18,0
643,"[4141, 17]",185,158,64,0
644,"[4141, 18]",184,0,0,0
645,"[4141, 19]",170,0,0,0
646,"[4141, 20]",169,0,0,0
647,"[4141, 21]",166,0,0,0
648,"[4141, 22]",163,0,0,0
649,"[4141, 23]",160,0,0,0
650,"[4141, 24]",149,158,64,0
651,"[4141, 25]",147,0,0,0
652,"[4141, 26]",133,0,0,0
653,"[4141, 27]",132,0,0,0
654,"[4141, 28]",130,0,0,0
655,"[4141, 29]",123,158,64,0
656,"[4141, 30]",120,0,0,0
657,"[4141, 31]",1541,0,0,0
658,"[4141, 32]",1489,2,1,0
659,"[4141, 33]",1487,0,0,0
660,"[4141, 34]",1486,0,0,0
661,"[4141, 35]",1482,158,64,0
662,"[4141, 36]",1480,2,1,0
663,"[4141, 37]",1478,0,0,0
664,"[4141, 38]",1474,0,0,0
665,"[4141, 39]",1473,158,64,0
666,"[4141, 40]",1447,0,0,0
667,"[4141, 41]",1446,0,0,0
668,"[4141, 42]",1444,0,0,0
669,"[4141, 43]",1443,0,0,0
670,"[4141, 44]",1439,0,0,0
671,"[4141, 45]",1437,0,0,0
672,"[4141, 46]",1436,0,0,0
673,"[4141, 47]",1424,41,18,0
674,"[4141, 48]",1397,0,0,0
675,"[4141, 49]",1396,0,0,0
676,"[4141, 50]",1395,0,0,0
677,"[4141, 51]",1394,0,0,0
678,"[4141, 52]",1391,0,0,0
679,"[4141, 53]",1390,0,0,0
680,"[4141, 54]",1389,0,0,0
