# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
57,"[230, 154]",5438,0,0,-1
58,"[230, 155]",5437,0,0,-1
59,"[230, 156]",5435,0,0,-1
60,"[230, 157]",5428,0,0,-1
61,"[230, 158]",5426,0,0,-1
62,"[230, 159]",5420,0,0,-1
63,"[230, 160]",5419,158,64,-1
64,"[230, 161]",5418,0,0,-1
65,"[230, 164]",5308,158,64,-1
66,"[230, 165]",5291,0,0,-1
67,"[230, 176]",4972,0,0,-1
68,"[230, 177]",4967,158,64,-1
69,"[230, 178]",4966,156,64,-1
70,"[230, 179]",4965,0,0,-1
71,"[230, 185]",4710,0,0,-1
72,"[230, 186]",4709,0,0,-1
73,"[230, 187]",4707,0,0,-1
74,"[230, 188]",4673,158,64,-1
75,"[230, 189]",4672,0,0,-1
76,"[230, 208]",4257,158,64,-1
77,"[230, 209]",4254,0,0,-1
78,"[230, 210]",4250,158,64,-1
79,"[230, 211]",4248,158,64,-1
80,"[230, 230]",15663,2,1,-1
81,"[230, 245]",15257,0,0,-1
82,"[230, 246]",15256,158,64,-1
83,"[230, 247]",15255,0,0,-1
84,"[230, 252]",15239,158,64,-1
85,"[230, 253]",15237,158,64,-1
86,"[230, 255]",15223,156,64,-1
87,"[230, 257]",15155,158,64,-1
88,"[230, 259]",15095,0,0,-1
89,"[230, 260]",15094,0,0,-1
90,"[230, 261]",15088,2,1,-1
91,"[230, 266]",14159,2,1,-1
92,"[230, 267]",14158,158,64,-1
93,"[230, 268]",14156,0,0,-1
94,"[230, 273]",13494,0,0,-1
95,"[230, 274]",13493,0,0,-1
96,"[230, 280]",13339,0,0,-1
97,"[230, 281]",13328,0,0,-1
98,"[230, 284]",13130,158,64,-1
99,"[230, 285]",13128,0,0,-1
100,"[230, 286]",13127,0,0,-1
101,"[230, 287]",13120,158,64,-1
102,"[230, 288]",13119,0,0,-1
103,"[230, 289]",13118,156,64,-1
104,"[230, 290]",13059,0,0,-1
105,"[230, 292]",13033,0,0,-1
106,"[230, 293]",13027,158,64,-1
107,"[230, 294]",12958,158,64,-1
108,"[230, 295]",12957,0,0,-1
109,"[230, 296]",12956,158,64,-1
110,"[230, 297]",12955,0,0,-1
111,"[230, 298]",12952,0,0,-1
112,"[230, 299]",12948,158,64,-1
113,"[230, 300]",12947,158,64,-1
114,"[230, 302]",12696,2,1,-1
115,"[230, 303]",12695,158,64,-1
116,"[230, 305]",12622,0,0,-1
117,"[230, 306]",12621,0,0,-1
118,"[230, 313]",12558,158,64,-1
119,"[230, 314]",12557,156,64,-1
120,"[230, 315]",12556,156,64,-1
121,"[230, 316]",12548,0,0,-1
122,"[230, 320]",11871,2,1,0
123,"[230, 321]",11870,158,64,0
124,"[230, 322]",11869,158,64,0
125,"[230, 323]",11865,0,0,0
126,"[230, 324]",11861,41,18,0
127,"[230, 325]",11858,158,64,0
128,"[230, 326]",11737,158,64,0
129,"[230, 332]",11335,158,64,-1
130,"[230, 333]",11334,158,64,-1
131,"[230, 349]",10115,0,0,-1
132,"[230, 350]",10113,0,0,-1
133,"[230, 353]",31303,0,0,-1
134,"[230, 375]",29949,2,1,0
135,"[230, 376]",29948,0,0,0
136,"[230, 379]",27963,158,64,-1
137,"[230, 380]",27958,0,0,-1
138,"[230, 381]",27956,0,0,-1
139,"[230, 382]",27953,158,64,-1
140,"[230, 383]",27948,158,64,-1
141,"[230, 388]",27759,158,64,-1
142,"[230, 391]",26335,158,64,-1
143,"[230, 392]",26192,0,0,-1
144,"[230, 394]",26078,158,64,-1
145,"[230, 395]",25899,158,64,-1
146,"[230, 396]",25837,0,0,-1
147,"[230, 399]",25610,0,0,-1
148,"[230, 400]",25541,158,64,-1
149,"[230, 403]",25049,158,64,-1
150,"[230, 404]",25048,2,1,-1
151,"[230, 405]",25047,0,0,-1
152,"[230, 406]",25045,0,0,-1
153,"[230, 407]",25041,0,0,-1
154,"[230, 412]",22040,156,64,-1
155,"[230, 413]",22038,156,64,-1
156,"[230, 414]",22036,0,0,-1
157,"[230, 415]",21940,156,64,-1
158,"[230, 417]",21753,0,0,-1
159,"[230, 418]",21019,0,0,-1
160,"[230, 419]",21016,158,64,-1
161,"[230, 424]",20554,156,64,-1
162,"[230, 427]",20483,158,64,-1
163,"[230, 456]",50327,158,64,-1
164,"[230, 458]",46378,158,64,-1
165,"[230, 459]",46377,158,64,-1
166,"[230, 460]",45377,158,64,-1
167,"[230, 461]",45374,158,64,-1
168,"[230, 463]",43992,158,64,-1
169,"[230, 464]",43977,158,64,-1
170,"[230, 465]",43968,158,64,-1
171,"[230, 466]",43600,156,64,-1
172,"[230, 468]",43447,0,0,-1
173,"[230, 469]",42705,158,64,-1
174,"[230, 472]",40713,0,0,-1
175,"[230, 473]",40708,0,0,4
176,"[230, 474]",40693,0,0,-1
177,"[230, 475]",40661,2,1,-1
178,"[230, 476]",40655,0,0,-1
179,"[230, 478]",39977,158,64,0
180,"[230, 481]",38980,158,64,-1
181,"[230, 486]",76188,156,64,-1
182,"[230, 487]",76117,158,64,-1
183,"[230, 488]",76070,0,0,0
184,"[230, 489]",76069,158,64,0
185,"[230, 490]",76068,0,0,0
186,"[230, 491]",76061,158,64,2
187,"[230, 492]",76060,158,64,-1
188,"[230, 493]",76059,158,64,2
189,"[230, 494]",76058,0,0,-1
190,"[230, 495]",76055,0,0,-1
191,"[230, 496]",70682,156,64,-1
192,"[230, 505]",59727,0,0,-1
193,"[230, 509]",103614,0,0,-1
194,"[230, 516]",86333,57,26,2
195,"[230, 517]",86332,0,0,3
196,"[230, 518]",86313,158,64,4
197,"[230, 519]",86268,41,18,0
198,"[230, 520]",86265,0,0,0
199,"[230, 521]",86264,0,0,0
200,"[230, 522]",86256,156,64,1
201,"[230, 523]",114954,158,64,0
202,"[230, 524]",114950,2,1,0
203,"[230, 525]",114789,0,0,4
204,"[230, 528]",104288,158,64,-1
205,"[230, 529]",118598,158,64,6
206,"[282, 6]",814,0,0,-1
207,"[282, 7]",812,158,64,-1
208,"[284, 2]",218,0,0,-1
209,"[284, 3]",217,0,0,-1
210,"[284, 5]",889,158,64,-1
211,"[284, 6]",883,158,64,-1
212,"[284, 7]",882,158,64,-1
213,"[284, 8]",881,158,64,-1
214,"[284, 9]",3219,0,0,-1
215,"[284, 10]",4023,158,64,-1
216,"[284, 11]",4012,0,0,-1
217,"[284, 12]",4002,156,64,-1
218,"[284, 13]",4001,0,0,-1
219,"[284, 14]",4000,156,64,-1
220,"[284, 15]",3999,158,64,-1
221,"[284, 16]",3998,156,64,-1
222,"[284, 17]",3988,158,64,-1
223,"[284, 18]",3969,158,64,-1
224,"[284, 19]",3968,0,0,-1
225,"[284, 20]",3967,158,64,-1
226,"[284, 21]",3962,158,64,-1
227,"[284, 22]",3954,158,64,-1
228,"[284, 23]",3952,158,64,-1
229,"[284, 24]",7363,156,64,-1
230,"[284, 25]",7361,158,64,-1
231,"[284, 26]",7317,158,64,-1
232,"[284, 27]",7047,158,64,-1
233,"[284, 28]",6972,0,0,-1
234,"[284, 29]",6971,0,0,-1
235,"[284, 30]",6970,0,0,-1
236,"[284, 33]",9524,158,64,-1
237,"[284, 34]",9491,158,64,-1
238,"[284, 35]",9485,0,0,-1
239,"[284, 36]",9479,156,64,-1
240,"[284, 37]",9478,0,0,-1
241,"[284, 38]",9475,2,1,-1
242,"[284, 39]",9472,158,64,-1
243,"[284, 40]",9471,0,0,-1
244,"[284, 41]",9464,156,64,-1
245,"[284, 42]",9098,158,64,-1
246,"[284, 43]",14570,41,20,-1
247,"[284, 44]",14569,0,0,-1
248,"[284, 45]",14568,0,0,-1
249,"[284, 46]",14240,156,64,-1
250,"[284, 47]",14202,158,64,-1
251,"[284, 48]",14199,0,0,-1
252,"[284, 49]",14102,158,64,-1
253,"[284, 50]",14050,158,64,-1
254,"[284, 51]",14048,156,64,-1
255,"[284, 52]",14045,0,0,-1
256,"[284, 53]",22914,0,0,-1
257,"[284, 54]",22598,0,0,-1
258,"[284, 56]",21362,2,1,-1
259,"[284, 57]",27731,158,64,-1
260,"[291, 0]",15,58,26,-1
261,"[307, 0]",88,156,64,-1
262,"[343, 2]",10274,158,64,-1
263,"[387, 0]",2927,158,64,-1
264,"[403, 0]",3595,156,64,0
265,"[499, 0]",503,158,64,-1
266,"[562, 80]",33071,0,0,-1
267,"[562, 93]",43110,156,64,-1
268,"[705, 15]",3492,156,64,-1
269,"[739, 0]",13057,0,0,-1
270,"[739, 1]",13056,0,0,2
271,"[739, 2]",28074,2,1,0
272,"[739, 3]",28071,156,64,-1
273,"[739, 4]",35248,0,0,-1
274,"[739, 5]",35247,156,64,-1
275,"[739, 6]",35244,0,0,-1
276,"[739, 7]",35242,0,0,-1
277,"[739, 8]",53992,0,0,-1
278,"[739, 9]",53988,156,64,-1
279,"[739, 10]",53986,0,0,-1
280,"[739, 11]",53985,0,0,-1
281,"[739, 12]",53966,0,0,-1
282,"[739, 13]",63330,0,0,0
283,"[739, 14]",58433,158,64,2
284,"[739, 15]",58411,158,64,-1
285,"[739, 16]",58407,158,64,1
286,"[739, 17]",58358,0,0,-1
287,"[739, 18]",58357,0,0,-1
288,"[739, 20]",70294,0,0,-1
289,"[739, 21]",69594,0,0,0
290,"[739, 22]",73704,41,18,0
291,"[739, 23]",71406,0,0,-1
292,"[739, 26]",75557,158,64,-1
293,"[747, 0]",1323,158,64,0
294,"[965, 0]",5291,158,64,-1
295,"[977, 0]",18,156,64,-1
296,"[977, 1]",16,0,0,-1
297,"[977, 2]",233,41,18,1
298,"[979, 0]",1775,57,26,0
299,"[979, 1]",1773,2,1,0
300,"[979, 2]",1572,66,29,0
301,"[979, 3]",1570,0,0,0
302,"[979, 4]",4268,41,18,0
303,"[1054, 16]",159,158,64,-1
304,"[1054, 17]",158,0,0,-1
305,"[1054, 20]",4209,0,0,-1
306,"[1054, 28]",4025,156,64,-1
307,"[1054, 33]",5703,0,0,-1
308,"[1054, 39]",5149,0,0,-1
309,"[1054, 40]",5148,0,0,-1
310,"[1054, 45]",10696,158,64,-1
311,"[1054, 46]",10694,156,64,-1
312,"[1054, 54]",10147,0,0,-1
313,"[1100, 2]",1316,158,64,-1
314,"[1100, 3]",4402,0,0,-1
315,"[1100, 7]",9563,158,64,-1
316,"[1100, 8]",9561,0,0,-1
317,"[1100, 12]",14055,158,64,-1
318,"[1100, 13]",14047,158,64,-1
319,"[1100, 14]",14044,158,64,-1
320,"[1138, 14]",3040,158,64,-1
321,"[1277, 0]",5994,57,26,0
322,"[1277, 1]",5992,0,0,0
323,"[1277, 2]",5758,41,18,0
324,"[1277, 3]",5756,0,0,0
325,"[1277, 4]",5755,0,0,0
326,"[1277, 5]",4815,2,1,0
327,"[1277, 6]",7990,0,0,1
328,"[1277, 7]",7989,0,0,-1
329,"[1277, 8]",7988,0,0,2
330,"[1277, 9]",7987,0,0,3
331,"[1277, 10]",7984,158,64,0
332,"[1277, 11]",7982,0,0,0
333,"[1277, 12]",7981,0,0,0
334,"[1277, 13]",7980,0,0,0
335,"[1277, 14]",7978,0,0,0
336,"[1277, 15]",7871,57,26,-1
337,"[1277, 16]",9288,0,0,0
338,"[1277, 17]",9287,0,0,0
339,"[1277, 18]",9286,0,0,0
340,"[1277, 19]",9285,0,0,0
341,"[1277, 20]",9267,158,64,0
342,"[1277, 21]",9263,2,1,0
343,"[1277, 22]",9259,158,64,0
344,"[1277, 23]",9231,57,26,0
345,"[1277, 24]",9230,158,64,0
346,"[1277, 25]",9227,0,0,0
347,"[1277, 26]",9226,0,0,0
348,"[1277, 27]",9223,0,0,0
349,"[1277, 28]",9219,0,0,-1
350,"[1277, 29]",9217,0,0,0
351,"[1277, 30]",9216,41,18,0
352,"[1277, 31]",11562,158,64,16
353,"[1277, 32]",11556,158,64,5
354,"[1277, 33]",11530,57,26,-1
355,"[1277, 34]",11528,0,0,1
356,"[1277, 35]",11525,0,0,1
357,"[1277, 36]",11511,0,0,-1
358,"[1277, 37]",11508,158,64,-1
359,"[1277, 38]",11505,0,0,-1
360,"[1277, 39]",11333,0,0,0
361,"[1277, 40]",11328,0,0,0
362,"[1277, 41]",11323,0,0,0
363,"[1277, 42]",11316,156,64,0
364,"[1277, 43]",12573,0,0,0
365,"[1277, 44]",12550,41,18,0
366,"[1277, 45]",12549,57,26,0
367,"[1277, 46]",12548,0,0,0
368,"[1277, 47]",12510,0,0,-1
369,"[1277, 48]",12509,0,0,-1
370,"[1277, 49]",12508,0,0,-1
371,"[1277, 50]",12216,2,1,-1
372,"[1277, 51]",12166,0,0,-1
373,"[1277, 52]",12155,158,64,2
374,"[1277, 53]",12124,41,18,10
375,"[1277, 54]",14184,158,64,-1
376,"[1277, 55]",13916,0,0,8
377,"[1277, 56]",13915,0,0,-1
378,"[1277, 57]",13911,158,64,-1
379,"[1277, 58]",13908,156,64,-1
380,"[1277, 59]",13868,57,26,0
381,"[1277, 60]",13840,158,64,0
382,"[1277, 61]",14795,158,64,4
383,"[1329, 5]",8608,2,1,-1
384,"[1393, 0]",801,2,1,-1
385,"[1393, 1]",797,0,0,-1
386,"[1393, 2]",1328,158,64,-1
387,"[1401, 0]",4682,64,29,0
388,"[1401, 1]",9438,41,18,0
389,"[1401, 2]",13581,0,0,0
390,"[1401, 3]",13580,0,0,0
391,"[1401, 4]",14237,0,0,0
392,"[1401, 5]",14233,41,18,0
393,"[1401, 6]",15012,41,18,0
394,"[1420, 9]",6664,0,0,-1
395,"[1420, 10]",9021,158,64,-1
396,"[1420, 11]",9018,2,1,-1
397,"[1440, 0]",1315,0,0,1
398,"[1440, 1]",1314,0,0,1
399,"[1440, 2]",1758,0,0,0
400,"[1440, 3]",1757,0,0,0
401,"[1440, 4]",1756,0,0,0
402,"[1440, 5]",1754,156,64,1
403,"[1440, 6]",1753,0,0,1
404,"[1440, 7]",1751,0,0,-1
405,"[1440, 8]",2530,2,1,-1
406,"[1440, 9]",2510,2,1,0
407,"[1440, 10]",2502,158,64,-1
408,"[1440, 11]",2498,156,64,0
409,"[1440, 12]",2495,59,28,1
410,"[1485, 0]",3543,158,64,5
411,"[1485, 1]",3542,0,0,-1
412,"[1485, 2]",5683,158,64,10
413,"[1493, 0]",2308,156,64,0
414,"[1493, 1]",2306,0,0,0
415,"[1493, 2]",3257,158,64,0
416,"[1513, 70]",2059,0,0,-1
417,"[1513, 100]",4938,158,64,-1
418,"[1513, 101]",4937,158,64,-1
419,"[1513, 106]",4898,0,0,-1
420,"[1513, 197]",8057,0,0,-1
421,"[1513, 198]",8055,0,0,-1
422,"[1513, 199]",8054,0,0,-1
423,"[1513, 200]",8050,158,64,-1
424,"[1513, 201]",8000,158,64,-1
425,"[1513, 202]",7998,0,0,-1
426,"[1513, 203]",7996,0,0,-1
427,"[1513, 204]",7994,158,64,-1
428,"[1513, 214]",7471,158,64,-1
429,"[1513, 215]",7470,0,0,-1
430,"[1513, 221]",16777,158,64,-1
431,"[1513, 223]",16295,0,0,-1
432,"[1513, 224]",16294,0,0,-1
433,"[1513, 225]",16290,158,64,-1
434,"[1513, 226]",16178,158,64,-1
435,"[1513, 227]",16132,2,1,-1
436,"[1513, 228]",16131,0,0,-1
437,"[1513, 230]",16120,158,64,-1
438,"[1513, 274]",20603,0,0,-1
439,"[1513, 275]",20602,0,0,-1
440,"[1513, 281]",19661,158,64,-1
441,"[1513, 288]",29875,0,0,-1
442,"[1513, 289]",29874,0,0,-1
443,"[1513, 290]",29869,0,0,-1
444,"[1513, 291]",29868,158,64,-1
445,"[1513, 302]",34348,158,64,-1
446,"[1513, 303]",34302,0,0,-1
447,"[1513, 304]",34301,0,0,-1
448,"[1513, 305]",34298,2,1,-1
449,"[1513, 306]",34296,2,1,-1
450,"[1513, 314]",40105,0,0,-1
451,"[1523, 0]",34,156,64,-1
452,"[1523, 1]",33,0,0,-1
453,"[1523, 2]",32,0,0,-1
454,"[1523, 3]",30,0,0,-1
455,"[1523, 4]",162,0,0,-1
456,"[1523, 5]",155,0,0,-1
457,"[1523, 6]",149,0,0,-1
458,"[1523, 7]",145,158,64,-1
459,"[1523, 8]",1439,0,0,-1
460,"[1523, 9]",1386,158,64,-1
461,"[1523, 10]",2135,158,64,-1
462,"[1523, 11]",7983,158,64,0
463,"[1523, 12]",7982,2,1,0
464,"[1523, 13]",24339,158,64,0
465,"[1523, 14]",24338,0,0,0
466,"[1523, 15]",23286,158,64,0
467,"[1523, 16]",23149,158,64,0
468,"[1523, 17]",23148,158,64,0
469,"[1523, 18]",17943,0,0,0
470,"[1523, 19]",17941,158,64,0
471,"[1523, 20]",16406,158,64,0
472,"[1523, 21]",16404,0,0,0
473,"[1523, 22]",14882,41,18,2
474,"[1523, 23]",32331,156,64,0
475,"[1523, 24]",31632,158,64,0
476,"[1523, 25]",27715,158,64,0
477,"[1523, 26]",47337,0,0,0
478,"[1523, 27]",76221,158,64,0
479,"[1523, 28]",117389,158,64,0
480,"[1523, 29]",117388,158,64,0
481,"[1523, 30]",117383,57,26,0
482,"[1523, 31]",117381,0,0,0
483,"[1523, 32]",110837,58,26,0
484,"[1523, 33]",110835,158,64,0
485,"[1523, 34]",108301,158,64,0
486,"[1523, 35]",108300,0,0,0
487,"[1523, 36]",105051,158,64,11
488,"[1523, 37]",87362,158,64,0
489,"[1523, 38]",87361,0,0,0
490,"[1523, 39]",127437,156,64,7
491,"[1523, 40]",123729,158,64,0
492,"[1523, 41]",122205,53,24,0
493,"[1523, 42]",145472,53,24,0
494,"[1523, 43]",145471,158,64,0
495,"[1523, 44]",160673,0,0,0
496,"[1523, 45]",162138,158,64,0
497,"[1621, 0]",18175,158,64,-1
498,"[1621, 1]",18173,158,64,-1
499,"[1681, 0]",985,57,26,0
500,"[1681, 1]",984,156,64,0
501,"[1683, 0]",15914,156,64,-1
502,"[1831, 0]",5347,0,0,0
503,"[1831, 1]",8101,158,64,0
504,"[1844, 0]",2015,0,0,-1
505,"[1844, 1]",3318,158,64,1
506,"[1933, 10]",14445,158,64,-1
507,"[1933, 11]",14444,0,0,-1
508,"[1933, 12]",17224,158,64,-1
509,"[1942, 0]",2807,158,64,-1
510,"[1966, 0]",3346,57,26,3
511,"[2019, 0]",1380,41,18,0
512,"[2019, 1]",7483,158,64,-1
513,"[2019, 2]",14505,156,64,0
514,"[2024, 0]",5307,158,64,3
515,"[2029, 0]",31,158,64,-1
516,"[2029, 1]",30,158,64,-1
517,"[2029, 2]",29,2,1,3
518,"[2029, 3]",27,0,0,2
519,"[2029, 4]",74,158,64,0
520,"[2055, 68]",6837,158,64,-1
521,"[2055, 69]",6836,0,0,-1
522,"[2055, 92]",10767,0,0,-1
523,"[2055, 97]",8576,158,64,-1
524,"[2055, 112]",11761,158,64,-1
525,"[2057, 0]",2744,158,64,-1
526,"[2067, 0]",2787,158,64,-1
527,"[2067, 1]",2786,158,64,-1
528,"[2067, 2]",2763,158,64,-1
529,"[2123, 0]",1246,54,24,0
530,"[2123, 1]",1244,57,26,0
531,"[2123, 2]",6319,62,28,0
532,"[2123, 3]",6318,41,18,0
533,"[2123, 4]",41326,2,1,0
534,"[2123, 5]",41325,158,64,0
535,"[2123, 6]",36237,0,0,3
536,"[2123, 7]",30088,0,0,0
537,"[2123, 8]",30086,0,0,0
538,"[2123, 9]",46085,59,28,4
539,"[2123, 10]",46068,57,26,0
540,"[2123, 11]",44221,2,1,0
541,"[2123, 12]",55647,57,26,4
542,"[2123, 13]",55398,57,26,0
543,"[2123, 14]",55397,0,0,0
544,"[2123, 15]",49052,156,64,1
545,"[2123, 16]",76179,156,64,6
546,"[2188, 0]",1926,158,64,-1
547,"[2188, 1]",1923,0,0,-1
548,"[2188, 2]",3046,0,0,-1
549,"[2188, 3]",3045,0,0,-1
550,"[2198, 1]",139,156,64,-1
551,"[2198, 2]",137,0,0,-1
552,"[2198, 3]",930,158,64,-1
553,"[2198, 4]",929,0,0,-1
554,"[2206, 0]",936,156,64,-1
555,"[2266, 0]",1286,158,64,-1
556,"[2266, 1]",1283,0,0,-1
557,"[2266, 2]",2487,0,0,-1
558,"[2266, 3]",3936,0,0,-1
559,"[2266, 4]",4792,158,64,-1
560,"[2449, 0]",1064,158,64,0
561,"[2453, 0]",1087,0,0,-1
562,"[2453, 1]",2720,57,26,4
563,"[2568, 1]",812,0,0,-1
564,"[2568, 2]",2664,158,64,-1
565,"[2583, 0]",921,158,64,-1
566,"[2594, 0]",2068,0,0,0
567,"[2594, 1]",2067,0,0,0
568,"[2594, 2]",3802,158,64,0
569,"[2594, 3]",3800,0,0,0
570,"[2594, 4]",3799,0,0,0
571,"[2594, 5]",3793,0,0,0
572,"[2594, 6]",9475,158,64,0
573,"[2594, 7]",9449,0,0,0
574,"[2594, 8]",9447,0,0,0
575,"[2594, 9]",9442,158,64,0
576,"[2594, 10]",10374,158,64,0
577,"[2594, 11]",10352,0,0,0
578,"[2594, 12]",15878,156,64,0
579,"[2594, 13]",13317,158,64,-1
580,"[2606, 0]",4229,0,0,0
581,"[2606, 1]",6640,158,64,0
582,"[2641, 0]",19114,158,64,0
583,"[2641, 1]",19112,158,64,0
584,"[2641, 2]",19110,0,0,0
585,"[2641, 3]",19109,0,0,0
586,"[2641, 4]",17065,158,64,0
587,"[2641, 5]",17063,0,0,0
588,"[2641, 6]",25399,158,64,19
589,"[2641, 7]",24605,158,64,0
590,"[2641, 8]",24602,0,0,0
591,"[2641, 9]",43719,158,64,0
592,"[2641, 10]",41213,0,0,-1
593,"[2641, 11]",49980,158,64,5
594,"[2641, 12]",54650,0,0,0
595,"[2641, 13]",68461,0,0,0
596,"[2641, 14]",68934,2,1,5
597,"[2649, 0]",1410,158,64,-1
598,"[2828, 0]",12948,158,64,0
599,"[2828, 1]",12947,158,64,0
600,"[2828, 2]",12645,64,29,0
601,"[2828, 3]",12644,41,18,0
602,"[2872, 0]",25,0,0,-1
603,"[2872, 1]",248,0,0,-1
604,"[2872, 2]",1500,2,1,-1
605,"[2872, 3]",1498,0,0,-1
606,"[2872, 4]",3609,156,64,-1
607,"[2901, 0]",850,158,64,-1
608,"[2914, 0]",1170,158,64,-1
609,"[2935, 0]",2915,158,64,8
610,"[3009, 0]",2632,2,1,0
611,"[3009, 1]",2631,0,0,0
612,"[3009, 2]",2908,2,1,0
613,"[3012, 35]",4315,0,0,-1
614,"[3012, 36]",4314,0,0,-1
615,"[3012, 38]",4394,158,64,-1
616,"[3012, 39]",4393,158,64,-1
617,"[3012, 40]",4389,158,64,-1
618,"[3022, 0]",450,2,1,-1
619,"[3100, 0]",954,158,64,-1
620,"[3100, 1]",953,158,64,-1
621,"[3100, 2]",950,156,64,-1
622,"[3105, 0]",3086,2,1,0
623,"[3105, 1]",3084,0,0,0
624,"[3105, 2]",2456,158,64,0
625,"[3105, 3]",2452,41,18,0
626,"[3105, 4]",5194,2,1,0
627,"[3105, 5]",13309,64,29,0
628,"[3105, 6]",13307,0,0,0
629,"[3105, 7]",14629,158,64,0
630,"[3113, 0]",1609,158,64,0
631,"[3113, 1]",1607,0,0,0
632,"[3113, 2]",2366,0,0,0
633,"[3113, 3]",4408,158,64,0
634,"[3126, 0]",341,2,1,-1
635,"[3141, 0]",2889,158,64,0
636,"[3141, 1]",2888,158,64,0
637,"[3174, 0]",826,57,26,-1
638,"[3190, 20]",3057,156,64,-1
639,"[3208, 0]",4513,2,1,0
640,"[3242, 0]",3115,156,64,-1
641,"[3347, 0]",2431,2,1,-1
642,"[3347, 1]",2429,158,64,-1
643,"[3376, 5]",231,2,1,-1
644,"[3376, 6]",229,156,64,-1
645,"[3376, 7]",225,0,0,-1
646,"[3376, 43]",1525,158,64,-1
647,"[3376, 44]",1518,0,0,-1
648,"[3376, 59]",3757,0,0,-1
649,"[3376, 63]",3735,158,64,-1
650,"[3376, 66]",3568,158,64,-1
651,"[3376, 67]",3566,158,64,-1
652,"[3376, 68]",3563,158,64,-1
653,"[3376, 94]",7684,2,1,-1
654,"[3376, 95]",7683,158,64,-1
655,"[3376, 96]",7677,158,64,-1
656,"[3398, 1758]",48922,0,0,-1
657,"[3398, 1761]",48790,158,64,-1
658,"[3398, 1762]",48788,0,0,-1
659,"[3398, 2006]",163189,158,64,-1
660,"[3398, 2128]",126588,158,64,-1
661,"[3398, 2129]",126587,158,64,-1
662,"[3398, 2130]",126581,158,64,-1
663,"[3398, 2131]",126580,0,0,-1
664,"[3398, 2135]",126386,158,64,-1
665,"[3398, 2302]",100419,156,64,-1
666,"[3398, 2303]",100418,0,0,-1
667,"[3398, 2734]",235521,158,64,-1
668,"[3398, 2877]",196384,158,64,-1
669,"[3398, 2878]",196382,158,64,-1
670,"[3398, 2891]",194737,158,64,-1
671,"[3398, 2892]",194735,0,0,-1
672,"[3398, 3009]",366892,158,64,-1
673,"[3398, 3010]",366891,158,64,-1
674,"[3398, 3088]",353979,156,64,-1
675,"[3398, 3089]",353976,0,0,-1
676,"[3398, 3490]",710455,156,64,-1
677,"[3398, 3491]",710453,156,64,-1
678,"[3487, 0]",6840,158,64,-1
679,"[3501, 0]",1849,41,18,1
680,"[3559, 11]",43056,158,64,-1
681,"[3559, 12]",43055,0,0,-1
682,"[3577, 0]",2613,156,64,0
683,"[3577, 1]",2612,0,0,0
684,"[3577, 2]",3782,59,28,-1
