# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
224,"[1878, 4]",730,156,64,-1
225,"[1878, 5]",726,158,64,-1
226,"[1894, 2]",6402,158,64,-1
227,"[1924, 0]",152,0,0,-1
228,"[1924, 1]",151,0,0,-1
229,"[1924, 2]",1003,0,0,-1
230,"[1924, 3]",1002,0,0,-1
231,"[1924, 4]",999,158,64,-1
232,"[1924, 5]",996,0,0,-1
233,"[1924, 6]",995,0,0,-1
234,"[1924, 7]",2007,158,64,-1
235,"[1924, 8]",2001,158,64,-1
236,"[1924, 9]",1966,0,0,-1
237,"[1924, 10]",1962,158,64,-1
238,"[1924, 11]",2804,156,64,-1
239,"[1924, 12]",2802,158,64,-1
240,"[1924, 13]",2800,0,0,-1
241,"[1924, 14]",3392,158,64,-1
242,"[1965, 0]",8232,158,64,-1
243,"[1991, 1]",9706,41,20,-1
244,"[2064, 0]",1153,55,26,0
245,"[2064, 1]",1152,0,0,0
246,"[2064, 2]",1596,156,64,0
247,"[2103, 0]",2095,158,64,-1
248,"[2103, 1]",2094,0,0,-1
249,"[2103, 2]",2859,158,64,-1
250,"[2108, 0]",1452,0,0,0
251,"[2108, 1]",2424,41,18,0
252,"[2108, 2]",5021,41,18,0
253,"[2158, 2]",46799,158,64,-1
254,"[2158, 3]",46797,158,64,-1
255,"[2158, 4]",39720,158,64,-1
256,"[2158, 6]",126347,158,64,-1
257,"[2181, 0]",30810,156,64,3
258,"[2192, 5]",3205,2,1,-1
259,"[2206, 0]",4718,158,64,0
260,"[2226, 0]",633,158,64,0
261,"[2459, 0]",3079,0,0,-1
262,"[2459, 1]",7439,156,64,5
263,"[2491, 367]",23627,158,64,-1
264,"[2491, 410]",19805,158,64,-1
265,"[2491, 482]",26572,158,64,-1
266,"[2512, 0]",40506,156,64,-1
267,"[2512, 1]",34746,158,64,-1
268,"[2520, 0]",643,158,64,10
269,"[2520, 1]",641,158,64,-1
270,"[2597, 0]",383,158,64,-1
271,"[2646, 0]",3556,0,0,2
272,"[2646, 1]",5047,156,64,0
273,"[2674, 2]",15885,158,64,-1
274,"[2674, 3]",57175,158,64,-1
275,"[2674, 4]",52943,158,64,-1
276,"[2674, 5]",31409,0,0,-1
277,"[2674, 6]",30635,158,64,-1
278,"[2674, 7]",64573,158,64,-1
279,"[2674, 8]",99776,158,64,-1
280,"[2674, 9]",79015,158,64,3
281,"[2674, 10]",73484,158,64,-1
282,"[2674, 11]",73483,158,64,-1
283,"[2674, 12]",135059,158,64,-1
284,"[2696, 0]",1329,158,64,-1
285,"[2717, 0]",19,158,64,-1
286,"[2717, 1]",346,158,64,-1
287,"[2717, 2]",344,156,64,-1
288,"[2717, 3]",335,156,64,-1
289,"[2717, 4]",334,158,64,-1
290,"[2717, 5]",1232,0,0,-1
291,"[2717, 6]",1230,0,0,-1
292,"[2717, 7]",1229,0,0,-1
293,"[2717, 8]",1228,0,0,-1
294,"[2717, 9]",4001,158,64,-1
295,"[2717, 10]",3997,0,0,-1
296,"[2717, 11]",3991,0,0,-1
297,"[2717, 12]",3988,158,64,-1
298,"[2717, 13]",5000,0,0,-1
299,"[2717, 14]",4911,0,0,-1
300,"[2717, 15]",4910,0,0,-1
301,"[2717, 16]",9758,158,64,-1
302,"[2717, 17]",9752,158,64,-1
303,"[2717, 18]",9485,158,64,-1
304,"[2738, 0]",1292,158,64,-1
305,"[2777, 0]",16,158,64,-1
306,"[2777, 1]",12,0,0,8
307,"[2777, 2]",235,156,64,0
308,"[2777, 3]",232,0,0,0
309,"[2777, 4]",579,2,1,0
310,"[2777, 5]",577,158,64,0
311,"[2777, 6]",576,0,0,0
312,"[2777, 7]",2086,0,0,-1
313,"[2777, 8]",2456,158,64,-1
314,"[2827, 0]",5231,158,64,-1
315,"[2842, 2]",34,0,0,-1
316,"[2842, 3]",403,156,64,-1
317,"[2842, 4]",400,0,0,-1
318,"[2842, 12]",2803,0,0,-1
319,"[2842, 13]",1550,0,0,-1
320,"[2842, 14]",6289,158,64,1
321,"[2842, 15]",5713,158,64,-1
322,"[2850, 0]",1946,158,64,-1
323,"[2890, 0]",1249,2,1,0
324,"[2890, 1]",1247,0,0,0
325,"[2890, 2]",1245,0,0,0
326,"[2890, 3]",2609,158,64,0
327,"[2890, 4]",2598,158,64,0
328,"[2984, 4]",174,158,64,-1
329,"[2984, 5]",173,158,64,-1
330,"[2988, 0]",39,158,64,-1
331,"[2988, 1]",37,0,0,6
332,"[2988, 2]",400,158,64,-1
333,"[2988, 3]",388,0,0,0
334,"[2988, 4]",386,0,0,0
335,"[2988, 5]",385,0,0,0
336,"[2988, 6]",384,0,0,0
337,"[2988, 7]",383,0,0,0
338,"[2988, 8]",3407,156,64,-1
339,"[2988, 9]",3406,156,64,2
340,"[2988, 10]",3404,0,0,11
341,"[2988, 11]",3392,0,0,0
342,"[2988, 12]",3388,0,0,0
343,"[2988, 13]",3379,0,0,0
344,"[2988, 14]",3360,156,64,0
345,"[2988, 15]",6667,0,0,0
346,"[2988, 16]",6595,0,0,0
347,"[2988, 17]",6565,158,64,0
348,"[2988, 18]",6484,156,64,-1
349,"[2988, 19]",13007,41,18,0
350,"[2988, 20]",12937,41,18,0
351,"[2988, 22]",40399,156,64,0
352,"[2988, 23]",40398,158,64,0
353,"[2988, 24]",32925,0,0,3
354,"[2988, 25]",29244,158,64,-1
355,"[2988, 26]",42803,158,64,0
356,"[2988, 27]",40831,156,64,0
357,"[2988, 28]",40830,0,0,0
358,"[2988, 29]",60477,57,26,0
359,"[2988, 30]",60474,0,0,0
360,"[2988, 31]",60374,57,26,0
361,"[2988, 32]",56604,158,64,0
362,"[2988, 33]",56601,0,0,0
363,"[2988, 34]",61881,158,64,0
364,"[2988, 35]",61879,0,0,0
365,"[2988, 36]",61878,0,0,0
366,"[2988, 37]",61877,0,0,0
367,"[2988, 38]",61247,59,28,0
368,"[2988, 39]",67707,0,0,0
369,"[2988, 40]",67706,0,0,0
370,"[2988, 41]",67703,156,64,1
371,"[2988, 42]",67700,59,28,0
372,"[2988, 43]",70271,158,64,0
373,"[2988, 44]",70268,57,26,0
374,"[2993, 0]",3547,0,0,0
375,"[2993, 1]",6771,156,64,0
376,"[2993, 2]",14261,41,18,0
377,"[2993, 3]",14259,0,0,0
378,"[2993, 4]",11626,0,0,1
379,"[2993, 5]",28059,158,64,0
380,"[2993, 6]",27510,2,1,0
381,"[2994, 0]",14882,0,0,0
382,"[2994, 1]",18729,41,18,0
383,"[2994, 2]",46858,41,18,0
384,"[2994, 3]",46857,0,0,0
385,"[2994, 4]",37992,156,64,0
386,"[2994, 5]",37990,41,18,0
387,"[2994, 6]",49106,2,1,0
388,"[2994, 7]",67636,158,64,13
389,"[2994, 8]",62247,158,64,0
390,"[2994, 9]",62246,0,0,0
391,"[2994, 10]",80830,0,0,-1
392,"[2994, 11]",84957,2,1,-1
393,"[2994, 12]",95623,158,64,0
394,"[2994, 13]",95621,0,0,0
395,"[2994, 14]",96189,158,64,0
396,"[3012, 0]",4522,0,0,-1
397,"[3012, 1]",6023,156,64,1
398,"[3056, 0]",23667,158,64,-1
399,"[3122, 0]",3386,156,64,-1
400,"[3169, 459]",19552,158,64,-1
401,"[3169, 460]",19551,158,64,-1
402,"[3270, 0]",1403,2,1,0
403,"[3270, 1]",1401,158,64,0
404,"[3290, 0]",4,0,0,-1
405,"[3294, 0]",13400,158,64,-1
406,"[3449, 0]",5102,156,64,-1
407,"[3449, 1]",38572,158,64,-1
408,"[3450, 0]",3258,0,0,-1
409,"[3501, 0]",3447,158,64,-1
410,"[3516, 0]",6825,2,1,0
411,"[3516, 1]",5293,41,18,0
412,"[3516, 2]",5292,0,0,0
413,"[3516, 3]",10660,156,64,0
414,"[3555, 0]",9,2,1,-1
415,"[3555, 1]",8,0,0,-1
416,"[3555, 2]",190,156,64,-1
417,"[3555, 3]",188,158,64,-1
418,"[3555, 4]",184,158,64,-1
419,"[3570, 1]",4817,158,64,0
420,"[3571, 0]",16961,41,18,0
421,"[3571, 1]",16960,2,1,0
422,"[3581, 0]",26332,158,64,-1
423,"[3635, 0]",16,156,64,0
424,"[3635, 1]",14,0,0,0
425,"[3635, 2]",13,0,0,0
426,"[3635, 3]",32,57,26,0
427,"[3635, 4]",29,156,64,0
428,"[3647, 0]",521,158,64,-1
429,"[3687, 0]",871,59,28,0
430,"[3687, 1]",869,0,0,0
431,"[3687, 2]",1575,41,18,0
432,"[3690, 4]",462,0,0,-1
433,"[3690, 146]",1035,158,64,-1
434,"[3690, 147]",1033,156,64,-1
435,"[3690, 148]",1027,0,0,-1
436,"[3690, 212]",589,158,64,-1
437,"[3690, 213]",586,158,64,-1
438,"[3690, 214]",585,0,0,-1
439,"[3690, 215]",578,158,64,-1
440,"[3690, 216]",572,0,0,-1
441,"[3690, 217]",564,0,0,-1
442,"[3690, 242]",9009,156,64,-1
443,"[3690, 283]",8678,0,0,-1
444,"[3690, 284]",8658,0,0,-1
445,"[3690, 285]",8654,158,64,-1
446,"[3690, 289]",8633,0,0,-1
447,"[3690, 290]",8629,0,0,-1
448,"[3690, 291]",8622,158,64,-1
449,"[3690, 292]",8604,158,64,-1
450,"[3690, 308]",8414,158,64,-1
451,"[3690, 402]",7028,0,0,-1
452,"[3690, 403]",7027,158,64,-1
453,"[3690, 404]",7022,0,0,-1
454,"[3690, 405]",7008,41,20,-1
455,"[3690, 406]",7006,0,0,-1
456,"[3690, 670]",26379,158,64,-1
457,"[3690, 671]",26373,0,0,-1
458,"[3690, 863]",24700,0,0,-1
459,"[3690, 864]",24699,0,0,-1
460,"[3690, 898]",23876,158,64,-1
461,"[3690, 1169]",15662,158,64,-1
462,"[3690, 1174]",15480,2,1,-1
463,"[3690, 1175]",15479,158,64,-1
464,"[3690, 1276]",11632,158,64,-1
465,"[3690, 1295]",10920,158,64,-1
466,"[3690, 1297]",10908,158,64,-1
467,"[3690, 1310]",10703,158,64,-1
468,"[3690, 1323]",10381,0,0,-1
469,"[3690, 1324]",10337,158,64,-1
470,"[3690, 1326]",10312,158,64,-1
471,"[3690, 1327]",10309,158,64,-1
472,"[3690, 1328]",10308,158,64,-1
473,"[3690, 1329]",10306,158,64,-1
474,"[3690, 1330]",10305,0,0,-1
475,"[3690, 1332]",10106,0,0,-1
476,"[3690, 1333]",10105,156,64,-1
477,"[3690, 1334]",10061,158,64,-1
478,"[3690, 1335]",10058,156,64,-1
479,"[3690, 1336]",10046,0,0,-1
480,"[3690, 1337]",10045,0,0,-1
481,"[3690, 1339]",10000,158,64,-1
482,"[3690, 1347]",9927,41,20,-1
483,"[3690, 1358]",9476,158,64,-1
484,"[3690, 1359]",9475,0,0,-1
485,"[3690, 1369]",9116,0,0,-1
486,"[3690, 1370]",9115,0,0,-1
487,"[3690, 1371]",73633,158,64,-1
488,"[3690, 1372]",73631,0,0,-1
489,"[3690, 1373]",73627,158,64,-1
490,"[3690, 1380]",73131,158,64,-1
491,"[3690, 1393]",71709,156,64,-1
492,"[3690, 1395]",70458,158,64,-1
493,"[3690, 1396]",70457,158,64,-1
494,"[3690, 1399]",70148,2,1,-1
495,"[3690, 1400]",70146,0,0,-1
496,"[3690, 1490]",64752,158,64,-1
497,"[3690, 1518]",60450,0,0,-1
498,"[3690, 1538]",58715,0,0,-1
499,"[3690, 1539]",58231,0,0,-1
500,"[3690, 1573]",56641,0,0,-1
501,"[3690, 1636]",55093,158,64,-1
502,"[3690, 1637]",55091,0,0,-1
503,"[3690, 1638]",55090,0,0,-1
504,"[3690, 1665]",54413,0,0,-1
505,"[3690, 1700]",47692,158,64,-1
506,"[3690, 1701]",47691,158,64,-1
507,"[3690, 1702]",47690,158,64,-1
508,"[3690, 1858]",38214,158,64,-1
509,"[3690, 1859]",38213,0,0,-1
510,"[3690, 1860]",38210,0,0,-1
511,"[3690, 1883]",37876,0,0,-1
512,"[3690, 1884]",37875,0,0,-1
513,"[3690, 1889]",37644,158,64,-1
514,"[3690, 1890]",37636,0,0,-1
515,"[3690, 1891]",37629,0,0,-1
516,"[3690, 1910]",37264,0,0,-1
517,"[3690, 2121]",33838,0,0,-1
518,"[3690, 2125]",33792,158,64,-1
519,"[3690, 2142]",145167,158,64,-1
520,"[3690, 2184]",143556,0,0,-1
521,"[3690, 2187]",143544,0,0,-1
522,"[3690, 2188]",143543,0,0,-1
523,"[3690, 2194]",143425,0,0,-1
524,"[3690, 2218]",142377,156,64,-1
525,"[3690, 2219]",142376,0,0,-1
526,"[3690, 2274]",140474,0,0,-1
527,"[3690, 2351]",134802,0,0,-1
528,"[3690, 2352]",134797,0,0,-1
529,"[3690, 2355]",133790,0,0,-1
530,"[3690, 2362]",133652,158,64,-1
531,"[3690, 2363]",133649,0,0,-1
532,"[3690, 2367]",133525,0,0,-1
533,"[3690, 2368]",133524,158,64,-1
534,"[3690, 2482]",112510,156,64,-1
535,"[3690, 2504]",107701,156,64,-1
536,"[3690, 2505]",107700,158,64,-1
537,"[3690, 2533]",105595,2,1,-1
538,"[3690, 2597]",101346,158,64,-1
539,"[3690, 2598]",101338,156,64,-1
540,"[3690, 2599]",101336,158,64,-1
541,"[3690, 2600]",101328,0,0,-1
542,"[3690, 2637]",92634,0,0,-1
543,"[3690, 2660]",90671,158,64,-1
544,"[3690, 2661]",90669,156,64,-1
545,"[3690, 2691]",84323,158,64,-1
546,"[3690, 2717]",80236,0,0,-1
547,"[3690, 2741]",79350,156,64,-1
548,"[3690, 2758]",73786,158,64,-1
549,"[3690, 2759]",73785,156,64,-1
550,"[3690, 2761]",73686,156,64,-1
551,"[3690, 2771]",253070,156,64,-1
552,"[3690, 2780]",252472,158,64,-1
553,"[3690, 2783]",251848,156,64,-1
554,"[3690, 2812]",232937,2,1,-1
555,"[3690, 2813]",232935,158,64,-1
556,"[3690, 2831]",228119,158,64,-1
557,"[3690, 2856]",221562,158,64,-1
558,"[3690, 2857]",220779,0,0,-1
559,"[3690, 2921]",214983,25,12,-1
560,"[3690, 2922]",214981,158,64,-1
561,"[3690, 2923]",214980,0,0,-1
562,"[3690, 2925]",214964,0,0,-1
563,"[3690, 3025]",178172,156,64,-1
564,"[3690, 3028]",177721,158,64,-1
565,"[3690, 3033]",177428,158,64,-1
566,"[3690, 3035]",176796,158,64,-1
567,"[3690, 3036]",176795,158,64,-1
568,"[3690, 3037]",176764,0,0,-1
569,"[3690, 3096]",170877,0,0,-1
570,"[3690, 3123]",167546,0,0,-1
571,"[3690, 3135]",166686,158,64,-1
572,"[3690, 3142]",165872,0,0,-1
573,"[3690, 3149]",164543,158,64,-1
574,"[3690, 3152]",164196,158,64,-1
575,"[3690, 3153]",164191,156,64,-1
576,"[3690, 3156]",164100,0,0,-1
577,"[3690, 3163]",162507,158,64,-1
578,"[3690, 3164]",162506,0,0,-1
579,"[3690, 3205]",375229,158,64,-1
580,"[3690, 3206]",375227,0,0,-1
581,"[3690, 3214]",373023,158,64,-1
582,"[3690, 3215]",373022,158,64,-1
583,"[3690, 3233]",368477,0,0,-1
584,"[3690, 3243]",366103,0,0,-1
585,"[3690, 3246]",365973,0,0,-1
586,"[3690, 3247]",365972,0,0,-1
587,"[3690, 3282]",355731,158,64,-1
588,"[3690, 3283]",355730,156,64,-1
589,"[3690, 3285]",354870,158,64,-1
590,"[3690, 3312]",347782,158,64,-1
591,"[3690, 3340]",317616,156,64,-1
592,"[3690, 3348]",317506,0,0,-1
593,"[3690, 3349]",317496,0,0,-1
594,"[3690, 3513]",447452,0,0,-1
595,"[3690, 3514]",447411,158,64,-1
596,"[3690, 3570]",405219,0,0,-1
597,"[3690, 3571]",405214,156,64,-1
598,"[3690, 3572]",404622,156,64,-1
599,"[3690, 3573]",404621,158,64,-1
600,"[3690, 3583]",401877,156,64,-1
601,"[3690, 3608]",581181,158,64,-1
602,"[3723, 0]",10053,2,1,1
603,"[3723, 1]",10052,57,26,1
604,"[3723, 2]",9000,0,0,-1
605,"[3723, 3]",12372,158,64,14
606,"[3723, 4]",29503,0,0,0
607,"[3723, 5]",31377,158,64,0
608,"[3792, 0]",27,0,0,0
609,"[3792, 1]",26,57,26,0
610,"[3792, 2]",21,0,0,0
611,"[3792, 3]",19,0,0,0
612,"[3792, 4]",18,0,0,0
613,"[3792, 5]",193,158,64,-1
614,"[3792, 6]",190,0,0,-1
615,"[3792, 7]",188,0,0,-1
616,"[3792, 8]",180,158,64,14
617,"[3792, 9]",178,2,1,2
618,"[3792, 10]",177,0,0,-1
619,"[3792, 11]",176,0,0,1
620,"[3792, 12]",175,0,0,-1
621,"[3792, 13]",174,2,1,1
622,"[3792, 14]",173,0,0,2
623,"[3792, 15]",167,0,0,-1
624,"[3792, 16]",165,0,0,-1
625,"[3792, 17]",161,57,26,1
626,"[3792, 18]",158,0,0,1
627,"[3792, 19]",134,158,64,-1
628,"[3792, 20]",922,0,0,0
629,"[3792, 21]",857,2,1,8
630,"[3792, 22]",842,158,64,5
631,"[3792, 23]",806,158,64,0
632,"[3792, 24]",799,0,0,1
633,"[3792, 25]",796,158,64,1
634,"[3792, 26]",793,158,64,10
635,"[3792, 27]",749,0,0,1
636,"[3792, 28]",744,0,0,1
637,"[3792, 29]",2107,158,64,0
638,"[3792, 30]",2083,0,0,0
639,"[3792, 31]",2082,0,0,0
640,"[3792, 32]",2081,0,0,0
641,"[3792, 33]",1986,57,26,6
642,"[3792, 34]",1824,156,64,0
643,"[3792, 35]",2833,2,1,0
644,"[3792, 36]",2824,2,1,0
645,"[3792, 37]",2820,158,64,0
646,"[3794, 0]",29,0,0,-1
647,"[3794, 1]",145,0,0,-1
648,"[3794, 2]",138,0,0,-1
649,"[3794, 3]",132,158,64,-1
650,"[3794, 4]",128,0,0,-1
651,"[3794, 5]",122,158,64,-1
652,"[3794, 6]",1713,0,0,-1
653,"[3794, 7]",1712,0,0,-1
654,"[3794, 10]",1658,0,0,-1
655,"[3794, 11]",1613,158,64,-1
656,"[3794, 12]",1612,0,0,-1
657,"[3794, 13]",1611,0,0,-1
658,"[3794, 14]",1604,2,1,-1
659,"[3794, 15]",1603,156,64,-1
660,"[3794, 16]",1602,2,1,-1
661,"[3794, 17]",2506,0,0,-1
662,"[3794, 18]",2505,0,0,-1
663,"[3794, 19]",2499,0,0,-1
664,"[3794, 20]",2498,0,0,-1
665,"[3794, 21]",2466,158,64,-1
666,"[3794, 26]",2328,0,0,-1
667,"[3794, 27]",2327,0,0,-1
668,"[3794, 28]",2323,158,64,-1
669,"[3794, 29]",5631,158,64,-1
670,"[3794, 30]",5630,158,64,-1
671,"[3794, 31]",5625,158,64,-1
672,"[3794, 41]",5348,0,0,-1
673,"[3794, 42]",5339,158,64,-1
674,"[3794, 43]",5338,0,0,-1
675,"[3794, 44]",5333,0,0,-1
