# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
106,"[604, 6]",1059,0,0,-1
107,"[604, 7]",963,158,64,-1
108,"[604, 8]",957,0,0,-1
109,"[604, 9]",954,0,0,-1
110,"[604, 10]",3767,0,0,-1
111,"[604, 11]",3764,0,0,-1
112,"[604, 12]",3761,0,0,-1
113,"[604, 13]",3760,0,0,-1
114,"[604, 14]",3759,0,0,-1
115,"[604, 15]",3754,0,0,6
116,"[604, 16]",3745,2,1,-1
117,"[604, 17]",3363,156,64,-1
118,"[604, 18]",4349,0,0,-1
119,"[604, 19]",4255,41,18,0
120,"[604, 20]",4251,0,0,0
121,"[604, 21]",4250,0,0,0
122,"[604, 22]",4237,158,64,-1
123,"[604, 23]",4236,156,64,-1
124,"[604, 24]",4233,0,0,-1
125,"[604, 25]",4229,57,26,55
126,"[604, 26]",4224,0,0,-1
127,"[604, 27]",4210,156,64,-1
128,"[604, 28]",4192,158,64,17
129,"[604, 29]",9792,0,0,-1
130,"[604, 30]",9747,156,64,-1
131,"[604, 31]",9718,41,18,0
132,"[604, 32]",9717,41,18,0
133,"[604, 33]",9716,158,64,0
134,"[604, 34]",9714,0,0,0
135,"[604, 35]",9710,0,0,0
136,"[604, 36]",9668,0,0,-1
137,"[604, 37]",9529,2,1,-1
138,"[604, 38]",9528,158,64,-1
139,"[604, 39]",10325,0,0,-1
140,"[604, 40]",10324,0,0,-1
141,"[604, 41]",10319,158,64,-1
142,"[604, 42]",10240,2,1,0
143,"[604, 43]",10209,0,0,0
144,"[604, 44]",10056,156,64,3
145,"[604, 45]",16850,158,64,0
146,"[604, 46]",16689,158,64,-1
147,"[604, 47]",16688,0,0,-1
148,"[604, 48]",16684,158,64,-1
149,"[604, 49]",16682,156,64,-1
150,"[604, 50]",17561,156,64,-1
151,"[608, 0]",1236,158,64,0
152,"[608, 1]",1233,0,0,0
153,"[608, 2]",1591,158,64,0
154,"[611, 0]",1446,158,64,0
155,"[611, 1]",1445,158,64,0
156,"[633, 2]",66751,0,0,-1
157,"[667, 0]",10,0,0,-1
158,"[667, 1]",178,0,0,-1
159,"[711, 0]",1928,0,0,-1
160,"[762, 0]",38563,156,64,-1
161,"[762, 1]",24626,158,64,-1
162,"[799, 0]",2127,2,1,2
163,"[799, 1]",2126,0,0,-1
164,"[799, 2]",3218,59,28,1
165,"[799, 3]",9527,2,1,0
166,"[799, 4]",9524,0,0,0
167,"[799, 5]",9523,0,0,0
168,"[799, 6]",10982,0,0,0
169,"[799, 7]",10976,41,18,0
170,"[799, 8]",17647,51,24,0
171,"[799, 9]",14838,158,64,0
172,"[799, 10]",14837,0,0,0
173,"[799, 11]",20409,156,64,0
174,"[879, 0]",614,158,64,-1
175,"[970, 0]",8578,158,64,0
176,"[970, 1]",8577,0,0,0
177,"[970, 2]",12374,41,18,0
178,"[970, 3]",18463,0,0,0
179,"[970, 4]",17689,158,64,0
180,"[970, 5]",17688,0,0,0
181,"[970, 6]",19969,2,1,0
182,"[970, 7]",19882,55,26,0
183,"[1016, 0]",48022,2,1,-1
184,"[1016, 1]",45498,158,64,-1
185,"[1034, 0]",1872,158,64,-1
186,"[1059, 0]",818,158,64,-1
187,"[1086, 2]",15403,0,0,-1
188,"[1086, 3]",22697,0,0,-1
189,"[1086, 4]",22696,0,0,-1
190,"[1086, 5]",27802,156,64,-1
191,"[1086, 6]",27797,158,64,-1
192,"[1158, 0]",22,0,0,-1
193,"[1158, 1]",221,2,1,-1
194,"[1158, 2]",217,158,64,5
195,"[1158, 3]",214,0,0,-1
196,"[1158, 4]",213,158,64,-1
197,"[1158, 5]",1153,158,64,-1
198,"[1260, 4]",17739,0,0,0
199,"[1260, 5]",27236,0,0,0
200,"[1260, 6]",28254,158,64,0
201,"[1348, 63]",2556,158,64,-1
202,"[1393, 0]",572,158,64,-1
203,"[1393, 1]",116182,158,64,-1
204,"[1393, 2]",106202,158,64,-1
205,"[1393, 3]",79834,158,64,-1
206,"[1394, 0]",4751,158,64,-1
207,"[1411, 0]",17503,158,64,-1
208,"[1485, 0]",675,158,64,-1
209,"[1485, 1]",671,0,0,-1
210,"[1485, 2]",2150,158,64,-1
211,"[1517, 0]",8669,41,18,0
212,"[1517, 1]",8668,54,24,0
213,"[1531, 0]",1227,156,64,-1
214,"[1589, 36]",751,156,64,-1
215,"[1589, 37]",750,158,64,-1
216,"[1589, 38]",749,158,64,-1
217,"[1589, 93]",4145,156,64,-1
218,"[1589, 94]",4142,158,64,-1
219,"[1589, 127]",13290,158,64,-1
220,"[1589, 128]",13289,0,0,-1
221,"[1589, 136]",12813,158,64,-1
222,"[1589, 137]",12809,158,64,-1
223,"[1589, 138]",12808,158,64,-1
224,"[1589, 153]",13731,158,64,-1
225,"[1589, 154]",13730,158,64,-1
226,"[1612, 0]",615,0,0,-1
227,"[1612, 1]",2230,158,64,-1
228,"[1612, 2]",2226,158,64,-1
229,"[1612, 3]",2225,158,64,-1
230,"[1612, 4]",2223,158,64,-1
231,"[1613, 0]",4480,158,64,-1
232,"[1613, 1]",10223,0,0,0
233,"[1613, 2]",10221,0,0,0
234,"[1613, 3]",10491,41,18,0
235,"[1613, 4]",10479,158,64,0
236,"[1642, 0]",4123,158,64,0
237,"[1642, 1]",14013,41,18,0
238,"[1642, 2]",14010,0,0,0
239,"[1642, 3]",14880,156,64,0
240,"[1642, 4]",31795,156,64,0
241,"[1642, 5]",31794,57,26,0
242,"[1702, 0]",38,158,64,-1
243,"[1702, 1]",36,158,64,-1
244,"[1702, 2]",35,158,64,-1
245,"[1702, 3]",34,158,64,-1
246,"[1702, 4]",33,158,64,-1
247,"[1702, 5]",29,0,0,-1
248,"[1702, 6]",138,0,0,-1
249,"[1705, 0]",5957,158,64,0
250,"[1705, 1]",5956,0,0,0
251,"[1705, 2]",5954,0,0,0
252,"[1705, 3]",5952,158,64,0
253,"[1705, 4]",5951,0,0,0
254,"[1705, 5]",8302,41,18,0
255,"[1705, 6]",8301,158,64,0
256,"[1705, 7]",8291,2,1,1
257,"[1705, 8]",8287,0,0,0
258,"[1705, 9]",10741,57,26,1
259,"[1762, 0]",2583,0,0,0
260,"[1762, 1]",5908,2,1,-1
261,"[1762, 2]",50855,158,64,0
262,"[1762, 3]",50854,0,0,0
263,"[1762, 4]",43922,41,18,0
264,"[1762, 5]",43921,158,64,0
265,"[1762, 6]",56024,158,64,0
266,"[1762, 7]",100326,0,0,-1
267,"[1762, 8]",116102,156,64,12
268,"[1808, 0]",6517,158,64,0
269,"[1808, 1]",6515,0,0,0
270,"[1808, 2]",7958,158,64,4
271,"[1842, 0]",22,0,0,-1
272,"[1842, 1]",21,0,0,-1
273,"[1842, 2]",20,0,0,-1
274,"[1842, 3]",219,158,64,-1
275,"[1842, 4]",212,158,64,-1
276,"[1842, 5]",211,0,0,-1
277,"[1842, 6]",210,0,0,-1
278,"[1842, 7]",205,0,0,-1
279,"[1842, 8]",1094,158,64,-1
280,"[1842, 9]",1092,0,0,-1
281,"[1842, 10]",1048,0,0,-1
282,"[1842, 11]",1047,158,64,-1
283,"[1842, 12]",1043,158,64,-1
284,"[1842, 13]",1040,158,64,-1
285,"[1842, 14]",1027,0,0,-1
286,"[1842, 15]",1026,0,0,-1
287,"[1842, 16]",1025,0,0,-1
288,"[1842, 17]",2849,158,64,-1
289,"[1842, 18]",2847,0,0,-1
290,"[1842, 19]",2842,156,64,-1
291,"[1842, 20]",2837,158,64,-1
292,"[1842, 21]",2704,156,64,-1
293,"[1842, 22]",2663,158,64,-1
294,"[1842, 23]",2662,0,0,-1
295,"[1842, 24]",3860,156,64,-1
296,"[1847, 0]",3448,158,64,0
297,"[1847, 1]",3446,0,0,0
298,"[1847, 2]",5423,158,64,0
299,"[1883, 0]",2717,158,64,-1
300,"[1904, 0]",1274,158,64,5
301,"[1953, 0]",443,156,64,-1
302,"[1954, 81]",2858,158,64,-1
303,"[1954, 82]",2857,0,0,-1
304,"[1954, 97]",2777,0,0,-1
305,"[1954, 98]",2776,0,0,-1
306,"[1954, 99]",7089,158,64,-1
307,"[1954, 100]",7088,0,0,-1
308,"[1954, 101]",7086,156,64,-1
309,"[1954, 102]",7083,158,64,-1
310,"[1954, 114]",6840,0,0,-1
311,"[1954, 115]",6839,0,0,-1
312,"[1954, 134]",11672,156,64,-1
313,"[1954, 135]",11671,0,0,-1
314,"[1954, 144]",9174,0,0,-1
315,"[1954, 145]",9170,158,64,-1
316,"[1954, 156]",8241,158,64,-1
317,"[1954, 161]",16800,158,64,-1
318,"[1954, 168]",18734,2,1,-1
319,"[1960, 0]",4158,158,64,-1
320,"[2008, 0]",26167,156,64,-1
321,"[2038, 30]",86444,158,64,-1
322,"[2038, 31]",86442,0,0,-1
323,"[2038, 32]",86440,158,64,-1
324,"[2038, 33]",86438,0,0,-1
325,"[2038, 37]",183482,158,64,-1
326,"[2038, 38]",183474,158,64,-1
327,"[2044, 0]",8622,53,24,0
328,"[2044, 1]",8621,41,18,0
329,"[2044, 2]",11382,158,64,0
330,"[2059, 0]",216,0,0,-1
331,"[2059, 1]",1715,158,64,-1
332,"[2087, 0]",18,0,0,-1
333,"[2087, 1]",16,0,0,-1
334,"[2087, 2]",286,0,0,-1
335,"[2087, 3]",275,158,64,-1
336,"[2087, 4]",272,0,0,-1
337,"[2087, 5]",1233,2,1,-1
338,"[2087, 6]",1143,0,0,1
339,"[2087, 7]",1138,0,0,-1
340,"[2087, 8]",3687,158,64,-1
341,"[2087, 9]",3612,2,1,0
342,"[2087, 10]",3611,0,0,0
343,"[2087, 11]",3610,0,0,0
344,"[2087, 12]",3607,0,0,0
345,"[2087, 13]",3605,0,0,0
346,"[2087, 14]",5373,158,64,-1
347,"[2087, 15]",5367,158,64,0
348,"[2087, 16]",5334,158,64,0
349,"[2087, 17]",5331,158,64,21
350,"[2089, 0]",1712,158,64,-1
351,"[2089, 1]",1710,156,64,-1
352,"[2089, 2]",1706,0,0,-1
353,"[2089, 3]",4058,158,64,-1
354,"[2089, 4]",4055,0,0,-1
355,"[2089, 5]",4054,0,0,-1
356,"[2089, 6]",14143,2,1,-1
357,"[2089, 7]",8133,0,0,-1
358,"[2089, 8]",8128,0,0,-1
359,"[2089, 9]",8081,158,64,-1
360,"[2089, 10]",7594,156,64,-1
361,"[2089, 11]",17216,2,1,-1
362,"[2089, 12]",27749,158,64,-1
363,"[2089, 13]",25809,158,64,-1
364,"[2116, 5]",1899,158,64,-1
365,"[2170, 0]",717,158,64,-1
366,"[2191, 0]",968,0,0,0
367,"[2191, 1]",1307,41,18,0
368,"[2207, 0]",2314,0,0,-1
369,"[2207, 1]",2940,158,64,-1
370,"[2248, 0]",1197,158,64,-1
371,"[2248, 1]",1196,158,64,-1
372,"[2311, 0]",1316,41,18,0
373,"[2311, 1]",1314,0,0,0
374,"[2311, 2]",3827,158,64,0
375,"[2381, 0]",15,156,64,-1
376,"[2381, 1]",408,158,64,-1
377,"[2381, 2]",1088,158,64,-1
378,"[2381, 3]",1085,0,0,-1
379,"[2381, 4]",1299,0,0,-1
380,"[2381, 5]",1751,0,0,-1
381,"[2381, 6]",1857,0,0,-1
382,"[2387, 0]",477,156,64,-1
383,"[2393, 0]",1450,0,0,-1
384,"[2393, 1]",1672,158,64,-1
385,"[2579, 57]",8771,0,0,-1
386,"[2579, 62]",19114,0,0,-1
387,"[2579, 79]",19771,158,64,-1
388,"[2792, 0]",4480,158,64,3
389,"[2799, 0]",679,156,64,-1
390,"[2799, 1]",678,0,0,0
391,"[2799, 2]",2359,2,1,0
392,"[2818, 0]",4151,158,64,0
393,"[2897, 0]",7581,158,64,-1
394,"[2897, 1]",29496,0,0,-1
395,"[3015, 0]",8827,0,0,8
396,"[3015, 1]",9677,0,0,3
397,"[3015, 2]",13982,2,1,1
398,"[3051, 13]",1997,158,64,-1
399,"[3051, 14]",1993,158,64,-1
400,"[3051, 15]",1992,158,64,-1
401,"[3051, 19]",3606,0,0,-1
402,"[3051, 20]",3605,0,0,-1
403,"[3051, 22]",5525,0,0,-1
404,"[3051, 23]",5521,158,64,-1
405,"[3051, 24]",6418,0,0,-1
406,"[3051, 25]",7047,158,64,-1
407,"[3072, 0]",166,0,0,-1
408,"[3072, 1]",435,0,0,-1
409,"[3072, 2]",1308,0,0,-1
410,"[3072, 3]",1307,0,0,-1
411,"[3072, 4]",1546,0,0,1
412,"[3072, 5]",2180,158,64,0
413,"[3072, 6]",2175,0,0,0
414,"[3072, 7]",2174,0,0,0
415,"[3072, 8]",2261,0,0,-1
416,"[3072, 9]",2258,0,0,-1
417,"[3072, 10]",2254,158,64,0
418,"[3072, 11]",2373,0,0,-1
419,"[3072, 12]",2357,57,26,3
420,"[3072, 13]",2611,158,64,-1
421,"[3072, 14]",2610,156,64,-1
422,"[3072, 15]",2609,0,0,-1
423,"[3143, 0]",756,158,64,-1
424,"[3157, 0]",316,158,64,-1
425,"[3166, 6]",604,0,0,-1
426,"[3166, 11]",1821,2,1,-1
427,"[3230, 0]",3747,156,64,-1
428,"[3259, 1]",2312,158,64,-1
429,"[3301, 0]",32,158,64,-1
430,"[3301, 1]",28,0,0,-1
431,"[3301, 5]",600,158,64,1
432,"[3331, 0]",12051,158,64,-1
433,"[3331, 1]",10083,158,64,-1
434,"[3331, 2]",45464,158,64,-1
435,"[3331, 3]",48005,0,0,-1
436,"[3331, 4]",66326,57,26,-1
437,"[3331, 5]",66324,156,64,-1
438,"[3331, 6]",66323,0,0,-1
439,"[3331, 7]",79651,0,0,-1
440,"[3331, 8]",100478,158,64,-1
441,"[3331, 9]",89198,156,64,-1
442,"[3403, 0]",687,41,18,5
443,"[3419, 0]",1117,59,28,0
444,"[3419, 1]",1115,0,0,0
445,"[3419, 2]",1767,158,64,7
446,"[3427, 0]",521,156,64,-1
447,"[3483, 0]",480,0,0,-1
448,"[3483, 1]",1927,156,64,-1
449,"[3483, 2]",1925,0,0,-1
450,"[3483, 5]",2513,158,64,-1
451,"[3490, 0]",8,156,64,-1
452,"[3596, 0]",5854,158,64,-1
453,"[3646, 0]",1754,2,1,0
454,"[3671, 0]",506,158,64,-1
455,"[3674, 0]",1708,156,64,-1
456,"[3677, 0]",13,0,0,-1
457,"[3677, 1]",12,0,0,-1
458,"[3677, 2]",196,156,64,-1
459,"[3677, 3]",191,2,1,-1
460,"[3677, 4]",189,0,0,-1
461,"[3677, 5]",188,0,0,-1
462,"[3677, 14]",885,158,64,-1
463,"[3677, 15]",883,158,64,-1
464,"[3677, 16]",880,0,0,-1
465,"[3677, 17]",879,158,64,-1
466,"[3677, 18]",870,0,0,-1
467,"[3677, 19]",869,0,0,-1
468,"[3677, 20]",868,158,64,-1
469,"[3677, 21]",865,0,0,-1
470,"[3677, 22]",2506,158,64,-1
471,"[3677, 23]",2503,0,0,-1
472,"[3677, 24]",2495,0,0,-1
473,"[3677, 25]",2494,0,0,-1
474,"[3677, 26]",2483,156,64,-1
475,"[3677, 27]",2475,2,1,-1
476,"[3677, 28]",2425,0,0,-1
477,"[3677, 34]",3858,156,64,-1
478,"[3716, 0]",4223,0,0,-1
479,"[3716, 1]",4594,158,64,-1
480,"[3738, 0]",29,0,0,-1
481,"[3738, 1]",28,0,0,-1
482,"[3738, 2]",78,0,0,-1
483,"[3738, 3]",77,0,0,-1
484,"[3738, 4]",72,0,0,-1
485,"[3738, 5]",71,0,0,-1
486,"[3738, 6]",845,0,0,-1
487,"[3738, 7]",844,0,0,-1
488,"[3738, 8]",839,158,64,-1
489,"[3738, 9]",796,158,64,-1
490,"[3738, 10]",794,0,0,-1
491,"[3738, 11]",792,0,0,-1
492,"[3738, 12]",786,158,64,-1
493,"[3738, 13]",1152,0,0,-1
494,"[3738, 15]",1063,158,64,-1
495,"[3738, 16]",1058,158,64,-1
496,"[3738, 18]",1677,158,64,-1
497,"[3785, 0]",41,2,1,-1
498,"[3785, 1]",36,0,0,-1
499,"[3785, 2]",35,0,0,-1
500,"[3785, 5]",252,158,64,-1
501,"[3785, 6]",251,158,64,-1
502,"[3785, 7]",250,158,64,-1
503,"[3785, 8]",248,158,64,-1
504,"[3785, 9]",241,0,0,-1
505,"[3785, 10]",228,0,0,-1
506,"[3785, 11]",219,0,0,-1
507,"[3785, 12]",218,0,0,-1
508,"[3785, 13]",216,156,64,-1
509,"[3785, 14]",215,0,0,-1
510,"[3785, 15]",214,0,0,-1
511,"[3785, 17]",189,0,0,-1
512,"[3785, 18]",1629,158,64,-1
513,"[3785, 20]",1537,2,1,-1
514,"[3785, 21]",1529,158,64,-1
515,"[3785, 22]",1514,0,0,-1
516,"[3785, 26]",1502,158,64,-1
517,"[3785, 27]",1460,0,0,-1
518,"[3785, 28]",1412,158,64,-1
519,"[3785, 29]",1411,0,0,-1
520,"[3785, 30]",1410,158,64,-1
521,"[3785, 31]",1407,0,0,-1
522,"[3785, 32]",1405,158,64,-1
523,"[3785, 33]",1404,158,64,-1
524,"[3785, 34]",1403,0,0,-1
525,"[3785, 35]",1401,2,1,-1
526,"[3785, 36]",1399,0,0,-1
527,"[3785, 37]",1396,158,64,-1
528,"[3785, 38]",1391,158,64,-1
529,"[3785, 39]",1389,0,0,-1
530,"[3785, 40]",1388,0,0,-1
531,"[3785, 41]",1384,0,0,-1
532,"[3785, 42]",1382,0,0,-1
533,"[3785, 43]",1377,0,0,-1
534,"[3785, 44]",1375,0,0,-1
535,"[3785, 46]",1356,0,0,-1
536,"[3785, 48]",3483,158,64,-1
537,"[3785, 49]",3480,158,64,-1
538,"[3785, 50]",3479,0,0,-1
539,"[3785, 54]",3350,158,64,-1
540,"[3785, 58]",3339,158,64,-1
541,"[3785, 59]",3338,158,64,-1
542,"[3785, 60]",3337,158,64,-1
543,"[3785, 61]",3335,158,64,-1
544,"[3785, 62]",3327,156,64,-1
545,"[3785, 63]",3324,156,64,-1
546,"[3785, 64]",3318,0,0,-1
547,"[3785, 65]",3312,158,64,-1
548,"[3785, 66]",3305,158,64,-1
549,"[3785, 67]",3294,158,64,-1
550,"[3785, 68]",3291,156,64,-1
551,"[3785, 69]",3279,158,64,-1
552,"[3785, 70]",3278,156,64,-1
553,"[3785, 71]",3268,158,64,-1
554,"[3785, 72]",3267,0,0,-1
555,"[3785, 73]",3257,158,64,-1
556,"[3785, 74]",3254,158,64,-1
557,"[3785, 75]",3253,158,64,-1
558,"[3785, 76]",3234,158,64,-1
559,"[3785, 77]",3211,158,64,-1
560,"[3785, 80]",3125,158,64,-1
561,"[3785, 81]",3123,0,0,-1
562,"[3785, 82]",3122,0,0,-1
563,"[3785, 87]",9518,156,64,-1
564,"[3785, 88]",9098,0,0,-1
565,"[3785, 93]",8945,0,0,-1
566,"[3785, 98]",8154,158,64,-1
567,"[3785, 100]",13380,0,0,-1
568,"[3785, 101]",13379,0,0,-1
569,"[3785, 107]",12850,158,64,-1
570,"[3785, 114]",35115,158,64,-1
571,"[3792, 0]",6215,158,64,-1
572,"[3981, 0]",736,2,1,0
573,"[3981, 1]",734,0,0,0
574,"[3981, 3]",1565,158,64,0
575,"[3981, 4]",1526,0,0,0
576,"[3981, 5]",1968,158,64,0
577,"[4062, 0]",748,0,0,-1
578,"[4062, 1]",1338,158,64,3
579,"[4104, 6]",1514,0,0,-1
580,"[4104, 16]",2575,2,1,-1
581,"[4104, 17]",2571,0,0,-1
582,"[4104, 18]",5291,0,0,-1
583,"[4171, 0]",926,57,26,-1
584,"[4216, 154]",5180,156,64,-1
585,"[4216, 238]",23103,0,0,-1
586,"[4216, 243]",23035,158,64,-1
587,"[4216, 254]",26609,158,64,-1
588,"[4216, 255]",26608,156,64,-1
589,"[4291, 0]",5107,41,18,0
590,"[4291, 1]",5106,158,64,0
591,"[4291, 2]",5105,0,0,0
592,"[4291, 3]",5104,0,0,0
593,"[4291, 4]",4954,0,0,0
594,"[4291, 5]",4953,0,0,0
595,"[4291, 6]",9752,57,26,0
596,"[4291, 7]",9748,0,0,0
597,"[4291, 8]",9708,0,0,-1
598,"[4291, 9]",9705,158,64,0
599,"[4291, 10]",11263,156,64,-1
600,"[4291, 11]",11049,158,64,0
601,"[4413, 0]",583,158,64,-1
602,"[4468, 0]",1418,158,64,-1
603,"[4621, 0]",3935,158,64,-1
604,"[4647, 0]",33,158,64,-1
605,"[4657, 0]",7278,158,64,0
606,"[4657, 1]",7277,2,1,0
607,"[4657, 2]",18716,0,0,0
608,"[4657, 3]",19540,156,64,6
609,"[4661, 0]",21,2,1,0
610,"[4687, 113]",4450,0,0,-1
611,"[4687, 249]",9196,0,0,-1
612,"[4687, 250]",9195,0,0,-1
613,"[4687, 251]",9194,0,0,-1
614,"[4687, 345]",5843,0,0,-1
615,"[4687, 346]",5835,0,0,-1
616,"[4687, 347]",5833,0,0,-1
617,"[4687, 348]",5825,156,64,-1
618,"[4687, 349]",5824,158,64,-1
619,"[4687, 350]",5821,0,0,-1
620,"[4687, 370]",5598,158,64,-1
621,"[4687, 397]",22671,0,0,-1
622,"[4687, 420]",22032,0,0,-1
623,"[4687, 421]",21983,2,1,-1
624,"[4687, 422]",21969,158,64,2
625,"[4687, 423]",21968,0,0,-1
626,"[4687, 424]",21934,0,0,-1
627,"[4687, 425]",21927,0,0,-1
628,"[4687, 431]",21665,0,0,-1
629,"[4687, 515]",15217,158,64,-1
630,"[4687, 516]",15212,0,0,-1
631,"[4687, 517]",15211,0,0,-1
632,"[4687, 518]",15210,0,0,-1
633,"[4687, 519]",15209,0,0,-1
634,"[4687, 520]",15203,2,1,-1
635,"[4687, 521]",15202,0,0,-1
636,"[4687, 522]",15198,158,64,-1
637,"[4687, 523]",15197,158,64,-1
638,"[4687, 527]",13646,156,64,-1
639,"[4687, 528]",13645,0,0,-1
640,"[4687, 540]",12051,158,64,-1
641,"[4687, 541]",12050,158,64,-1
642,"[4687, 542]",12049,0,0,-1
643,"[4687, 543]",12048,0,0,-1
644,"[4687, 549]",45347,156,64,-1
645,"[4687, 550]",45345,0,0,-1
646,"[4687, 552]",45331,2,1,-1
647,"[4687, 560]",40412,0,0,-1
648,"[4687, 564]",39443,0,0,-1
649,"[4687, 565]",39380,158,64,-1
650,"[4687, 566]",39376,156,64,-1
651,"[4687, 567]",39375,156,64,-1
652,"[4687, 568]",39370,0,0,-1
653,"[4687, 569]",39367,2,1,-1
654,"[4687, 570]",39366,158,64,-1
655,"[4687, 571]",39362,156,64,-1
656,"[4687, 609]",32628,158,64,-1
657,"[4687, 612]",31690,158,64,-1
658,"[4687, 619]",31461,158,64,-1
659,"[4687, 620]",31460,0,0,-1
660,"[4687, 621]",31430,158,64,-1
661,"[4687, 622]",31427,158,64,-1
662,"[4687, 623]",31424,0,0,-1
663,"[4687, 629]",30725,158,64,-1
664,"[4687, 630]",30676,158,64,-1
665,"[4687, 631]",30669,158,64,-1
666,"[4687, 632]",30647,0,0,3
667,"[4687, 633]",30436,158,64,-1
668,"[4687, 634]",30433,0,0,-1
669,"[4687, 651]",28529,41,20,-1
670,"[4687, 652]",28493,156,64,-1
671,"[4687, 653]",28483,158,64,-1
672,"[4687, 654]",28481,156,64,-1
673,"[4687, 655]",28480,2,1,-1
674,"[4687, 664]",66202,0,0,-1
675,"[4687, 665]",66201,0,0,-1
676,"[4687, 675]",63023,156,64,5
677,"[4687, 698]",51192,0,0,-1
678,"[4687, 699]",51098,0,0,-1
679,"[4687, 717]",90945,158,64,-1
