# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
124,"[1607, 2]",43,158,64,27
125,"[1614, 0]",4460,2,1,-1
126,"[1614, 1]",4458,0,0,-1
127,"[1614, 3]",20660,0,0,-1
128,"[1614, 4]",19924,158,64,-1
129,"[1614, 5]",15769,158,64,-1
130,"[1614, 6]",11017,158,64,-1
131,"[1614, 10]",25254,0,0,-1
132,"[1614, 11]",25253,158,64,-1
133,"[1614, 12]",55100,156,64,-1
134,"[1614, 13]",55097,0,0,-1
135,"[1614, 14]",55096,0,0,-1
136,"[1614, 15]",37304,158,64,-1
137,"[1614, 16]",79444,0,0,-1
138,"[1614, 19]",109406,158,64,-1
139,"[1671, 0]",536,0,0,-1
140,"[1671, 1]",1378,158,64,3
141,"[1688, 2]",1252,0,0,0
142,"[1688, 3]",4940,41,18,0
143,"[1745, 0]",11,0,0,0
144,"[1745, 1]",140,0,0,0
145,"[1745, 2]",139,0,0,0
146,"[1745, 3]",138,0,0,0
147,"[1745, 4]",137,0,0,0
148,"[1745, 5]",136,0,0,0
149,"[1745, 6]",135,0,0,0
150,"[1745, 7]",131,0,0,0
151,"[1745, 8]",130,158,64,0
152,"[1745, 9]",531,158,64,4
153,"[1745, 10]",499,158,64,0
154,"[1745, 11]",497,158,64,0
155,"[1745, 12]",496,0,0,0
156,"[1745, 13]",492,156,64,0
157,"[1745, 14]",491,0,0,0
158,"[1745, 15]",489,156,64,0
159,"[1745, 16]",487,158,64,0
160,"[1745, 17]",485,0,0,0
161,"[1745, 18]",482,57,26,0
162,"[1745, 19]",480,0,0,0
163,"[1745, 20]",479,0,0,0
164,"[1745, 21]",476,41,18,0
165,"[1745, 22]",473,0,0,0
166,"[1745, 23]",467,0,0,0
167,"[1745, 24]",1484,158,64,0
168,"[1745, 25]",1445,0,0,0
169,"[1745, 26]",1401,0,0,4
170,"[1745, 27]",1397,158,64,0
171,"[1745, 28]",1366,0,0,0
172,"[1745, 29]",1337,41,18,0
173,"[1745, 30]",1336,158,64,0
174,"[1745, 31]",1334,41,18,0
175,"[1745, 32]",1332,0,0,0
176,"[1745, 33]",1309,41,18,0
177,"[1745, 34]",2592,0,0,0
178,"[1745, 35]",2474,0,0,0
179,"[1745, 36]",2473,0,0,0
180,"[1745, 37]",2390,158,64,0
181,"[1745, 38]",2337,2,1,0
182,"[1745, 39]",3124,57,26,0
183,"[1745, 40]",3121,0,0,0
184,"[1745, 41]",3023,158,64,0
185,"[1745, 42]",4146,158,64,-1
186,"[1780, 0]",839,0,0,0
187,"[1780, 1]",3793,158,64,0
188,"[1883, 0]",3611,158,64,-1
189,"[1905, 0]",6182,54,24,7
190,"[1905, 1]",6181,158,64,1
191,"[1986, 0]",3491,41,18,3
192,"[2040, 0]",7008,158,64,-1
193,"[2040, 1]",13255,158,64,-1
194,"[2042, 0]",16715,0,0,0
195,"[2042, 1]",27474,0,0,1
196,"[2042, 2]",34353,57,26,-1
197,"[2104, 0]",8,0,0,-1
198,"[2104, 1]",201,158,64,-1
199,"[2112, 0]",2098,2,1,-1
200,"[2112, 1]",2097,158,64,-1
201,"[2192, 0]",2446,0,0,-1
202,"[2192, 1]",3576,0,0,-1
203,"[2213, 0]",25,158,64,-1
204,"[2213, 1]",23,0,0,-1
205,"[2213, 2]",22,0,0,-1
206,"[2213, 3]",21,2,1,-1
207,"[2213, 4]",17,0,0,-1
208,"[2213, 5]",189,0,0,-1
209,"[2213, 6]",185,158,64,-1
210,"[2213, 7]",174,156,64,-1
211,"[2213, 8]",172,0,0,-1
212,"[2213, 9]",162,156,64,-1
213,"[2213, 10]",159,0,0,-1
214,"[2213, 11]",154,158,64,-1
215,"[2213, 12]",899,158,64,-1
216,"[2213, 13]",897,158,64,-1
217,"[2213, 14]",831,0,0,-1
218,"[2213, 15]",813,158,64,-1
219,"[2213, 16]",811,158,64,6
220,"[2213, 17]",779,158,64,-1
221,"[2213, 18]",775,0,0,-1
222,"[2213, 19]",702,0,0,-1
223,"[2213, 20]",2549,156,64,-1
224,"[2213, 21]",2547,0,0,-1
225,"[2213, 22]",2471,158,64,-1
226,"[2213, 23]",2468,0,0,-1
227,"[2213, 24]",2467,0,0,-1
228,"[2213, 25]",2462,0,0,-1
229,"[2213, 26]",2339,156,64,-1
230,"[2213, 27]",3637,158,64,-1
231,"[2213, 28]",3636,158,64,-1
232,"[2213, 29]",3598,158,64,-1
233,"[2213, 30]",3597,0,0,-1
234,"[2213, 31]",3595,0,0,-1
235,"[2213, 32]",3590,0,0,-1
236,"[2213, 33]",3470,158,64,-1
237,"[2213, 34]",3469,158,64,-1
238,"[2239, 2]",27559,158,64,-1
239,"[2246, 0]",9620,0,0,0
240,"[2246, 2]",10040,158,64,0
241,"[2292, 0]",534,0,0,0
242,"[2292, 1]",533,0,0,0
243,"[2292, 2]",553,158,64,0
244,"[2292, 3]",550,158,64,0
245,"[2325, 1]",25654,156,64,-1
246,"[2325, 2]",25651,158,64,-1
247,"[2336, 0]",247,158,64,-1
248,"[2336, 1]",245,0,0,-1
249,"[2336, 2]",241,0,0,-1
250,"[2336, 3]",226,158,64,-1
251,"[2336, 4]",224,158,64,-1
252,"[2336, 5]",223,0,0,-1
253,"[2336, 6]",218,158,64,-1
254,"[2336, 7]",216,0,0,-1
255,"[2336, 8]",205,0,0,-1
256,"[2336, 9]",203,0,0,-1
257,"[2336, 10]",197,0,0,-1
258,"[2336, 11]",194,0,0,-1
259,"[2336, 12]",192,158,64,-1
260,"[2336, 13]",190,0,0,-1
261,"[2336, 14]",176,158,64,-1
262,"[2336, 15]",175,158,64,-1
263,"[2336, 16]",174,0,0,-1
264,"[2336, 17]",166,0,0,-1
265,"[2336, 18]",164,0,0,-1
266,"[2336, 19]",163,0,0,-1
267,"[2336, 20]",156,0,0,-1
268,"[2336, 21]",149,158,64,-1
269,"[2336, 22]",146,156,64,-1
270,"[2336, 23]",145,158,64,-1
271,"[2336, 24]",143,0,0,-1
272,"[2336, 25]",138,158,64,-1
273,"[2336, 26]",1407,158,64,-1
274,"[2336, 27]",1401,0,0,-1
275,"[2336, 28]",1388,158,64,-1
276,"[2336, 29]",1387,0,0,-1
277,"[2336, 30]",1385,0,0,-1
278,"[2336, 31]",1379,0,0,-1
279,"[2336, 32]",1338,158,64,-1
280,"[2336, 33]",1332,156,64,-1
281,"[2336, 34]",1321,0,0,-1
282,"[2336, 35]",1313,0,0,-1
283,"[2336, 36]",1309,0,0,-1
284,"[2336, 37]",1294,2,1,-1
285,"[2336, 38]",1287,158,64,-1
286,"[2336, 39]",1284,158,64,-1
287,"[2336, 40]",1209,158,64,-1
288,"[2336, 41]",1204,158,64,-1
289,"[2336, 42]",1139,0,0,-1
290,"[2336, 43]",1112,158,64,-1
291,"[2336, 44]",1072,0,0,-1
292,"[2336, 46]",1021,158,64,-1
293,"[2336, 47]",1015,158,64,-1
294,"[2336, 48]",1008,2,1,-1
295,"[2336, 49]",1005,0,0,-1
296,"[2336, 50]",945,0,0,-1
297,"[2336, 51]",938,158,64,-1
298,"[2336, 52]",936,156,64,-1
299,"[2336, 53]",933,0,0,-1
300,"[2336, 54]",876,158,64,-1
301,"[2336, 55]",875,0,0,-1
302,"[2336, 56]",874,0,0,-1
303,"[2336, 57]",868,2,1,-1
304,"[2336, 58]",867,156,64,-1
305,"[2336, 59]",860,158,64,-1
306,"[2336, 60]",856,0,0,-1
307,"[2336, 61]",844,158,64,-1
308,"[2336, 62]",843,0,0,-1
309,"[2336, 63]",842,0,0,-1
310,"[2336, 64]",838,158,64,-1
311,"[2336, 65]",830,156,64,-1
312,"[2336, 66]",829,158,64,-1
313,"[2336, 69]",4150,158,64,-1
314,"[2336, 70]",4112,2,1,-1
315,"[2336, 71]",4111,0,0,-1
316,"[2336, 72]",4109,0,0,-1
317,"[2336, 73]",4102,156,64,-1
318,"[2336, 74]",4101,158,64,-1
319,"[2336, 75]",4100,0,0,-1
320,"[2336, 76]",4098,0,0,-1
321,"[2336, 77]",4095,0,0,-1
322,"[2336, 78]",4066,158,64,-1
323,"[2336, 79]",4060,158,64,-1
324,"[2336, 80]",4059,158,64,-1
325,"[2336, 81]",4058,156,64,-1
326,"[2336, 82]",4050,2,1,-1
327,"[2336, 83]",3984,0,0,-1
328,"[2336, 85]",3711,158,64,-1
329,"[2336, 86]",3661,0,0,-1
330,"[2336, 87]",3446,156,64,-1
331,"[2336, 88]",3407,0,0,-1
332,"[2336, 90]",3327,158,64,-1
333,"[2336, 91]",3067,156,64,-1
334,"[2336, 92]",3066,0,0,-1
335,"[2336, 93]",3063,0,0,-1
336,"[2336, 94]",3003,158,64,-1
337,"[2336, 95]",2999,0,0,-1
338,"[2336, 96]",2768,0,0,-1
339,"[2336, 97]",2767,0,0,-1
340,"[2336, 98]",2761,158,64,-1
341,"[2336, 99]",2750,0,0,-1
342,"[2336, 100]",2746,0,0,-1
343,"[2336, 101]",2697,158,64,-1
344,"[2336, 102]",2692,158,64,-1
345,"[2336, 103]",2691,0,0,-1
346,"[2336, 104]",2615,2,1,-1
347,"[2336, 105]",2614,158,64,-1
348,"[2336, 106]",2612,158,64,-1
349,"[2336, 107]",2609,156,64,-1
350,"[2336, 108]",2608,0,0,-1
351,"[2336, 109]",2601,0,0,-1
352,"[2336, 110]",2406,158,64,-1
353,"[2336, 111]",2357,0,0,-1
354,"[2336, 112]",2353,2,1,-1
355,"[2336, 113]",2265,0,0,-1
356,"[2336, 114]",9714,158,64,-1
357,"[2336, 115]",9712,158,64,-1
358,"[2336, 116]",9711,0,0,-1
359,"[2336, 118]",9633,156,64,-1
360,"[2336, 122]",9302,158,64,-1
361,"[2336, 123]",9277,0,0,-1
362,"[2336, 124]",9178,0,0,-1
363,"[2336, 125]",9125,2,1,-1
364,"[2336, 126]",9113,158,64,-1
365,"[2336, 127]",9112,0,0,-1
366,"[2336, 128]",9111,0,0,-1
367,"[2336, 129]",9097,0,0,-1
368,"[2336, 130]",9025,0,0,-1
369,"[2336, 131]",9023,156,64,-1
370,"[2336, 132]",9020,0,0,-1
371,"[2336, 133]",7924,0,0,-1
372,"[2336, 134]",7858,158,64,-1
373,"[2336, 141]",7178,0,0,-1
374,"[2336, 143]",5456,158,64,-1
375,"[2336, 144]",5455,0,0,-1
376,"[2336, 145]",5070,158,64,-1
377,"[2336, 146]",5066,158,64,-1
378,"[2336, 147]",5065,0,0,-1
379,"[2336, 148]",5058,158,64,-1
380,"[2336, 149]",5054,2,1,-1
381,"[2336, 150]",5052,2,1,-1
382,"[2336, 151]",4997,158,64,-1
383,"[2336, 152]",4994,0,0,-1
384,"[2336, 153]",4993,0,0,-1
385,"[2336, 154]",4988,0,0,-1
386,"[2336, 155]",4983,0,0,-1
387,"[2336, 159]",16963,158,64,-1
388,"[2336, 160]",16962,158,64,-1
389,"[2336, 162]",16922,158,64,-1
390,"[2336, 163]",16748,0,0,-1
391,"[2336, 164]",15536,158,64,-1
392,"[2336, 165]",14572,0,0,-1
393,"[2336, 174]",12572,158,64,-1
394,"[2336, 175]",12571,0,0,-1
395,"[2336, 176]",11310,158,64,-1
396,"[2336, 177]",11286,2,1,-1
397,"[2336, 178]",11099,156,64,-1
398,"[2336, 179]",11096,158,64,-1
399,"[2336, 180]",10875,158,64,-1
400,"[2336, 181]",10579,0,0,-1
401,"[2336, 182]",10578,0,0,-1
402,"[2336, 187]",10195,158,64,-1
403,"[2336, 188]",10194,0,0,-1
404,"[2336, 190]",10110,158,64,-1
405,"[2336, 191]",10108,158,64,-1
406,"[2336, 192]",10107,2,1,-1
407,"[2336, 193]",10093,156,64,-1
408,"[2336, 195]",30942,156,64,-1
409,"[2336, 199]",30299,2,1,-1
410,"[2336, 200]",27311,2,1,-1
411,"[2336, 206]",26276,0,0,-1
412,"[2336, 207]",17691,0,0,-1
413,"[2336, 211]",39649,0,0,-1
414,"[2336, 212]",36426,0,0,-1
415,"[2336, 222]",51848,158,64,3
416,"[2336, 223]",40093,158,64,-1
417,"[2354, 0]",2089,156,64,0
418,"[2354, 1]",2088,0,0,0
419,"[2354, 2]",3025,158,64,-1
420,"[2447, 0]",1577,158,64,-1
421,"[2493, 0]",45,0,0,-1
422,"[2493, 1]",419,0,0,-1
423,"[2493, 2]",413,158,64,-1
424,"[2493, 6]",384,2,1,-1
425,"[2493, 7]",382,158,64,-1
426,"[2493, 8]",377,0,0,-1
427,"[2493, 9]",375,0,0,-1
428,"[2493, 10]",368,156,64,-1
429,"[2493, 13]",3182,158,64,-1
430,"[2493, 14]",3176,158,64,-1
431,"[2493, 15]",3175,45,20,-1
432,"[2493, 16]",3171,0,0,-1
433,"[2493, 18]",3102,0,0,-1
434,"[2493, 21]",3075,158,64,-1
435,"[2493, 22]",3073,158,64,-1
436,"[2493, 23]",3070,158,64,-1
437,"[2493, 25]",3062,158,64,-1
438,"[2493, 26]",3029,156,64,-1
439,"[2493, 27]",3023,158,64,-1
440,"[2493, 32]",7468,156,64,-1
441,"[2493, 33]",7429,158,64,-1
442,"[2508, 0]",581,156,64,2
443,"[2508, 1]",580,51,24,1
444,"[2508, 2]",577,158,64,3
445,"[2508, 3]",2932,53,24,-1
446,"[2508, 4]",2931,0,0,-1
447,"[2508, 5]",5344,0,0,4
448,"[2508, 6]",5475,2,1,5
449,"[2542, 11]",11412,158,64,-1
450,"[2659, 0]",6134,158,64,0
451,"[2659, 1]",6131,0,0,0
452,"[2659, 2]",6963,158,64,0
453,"[2684, 0]",58430,2,1,-1
454,"[2687, 0]",2371,41,18,7
455,"[2698, 0]",29,0,0,-1
456,"[2698, 1]",28,0,0,-1
457,"[2698, 2]",251,57,26,-1
458,"[2698, 3]",245,0,0,-1
459,"[2698, 4]",244,0,0,-1
460,"[2698, 5]",243,0,0,-1
461,"[2698, 6]",239,0,0,-1
462,"[2698, 7]",238,0,0,7
463,"[2698, 8]",234,0,0,1
464,"[2698, 9]",233,0,0,-1
465,"[2698, 10]",232,0,0,1
466,"[2698, 12]",1681,158,64,5
467,"[2698, 13]",1679,0,0,-1
468,"[2698, 14]",1674,0,0,-1
469,"[2698, 15]",1673,0,0,-1
470,"[2698, 16]",1669,158,64,0
471,"[2698, 17]",1668,0,0,0
472,"[2698, 18]",1664,158,64,0
473,"[2698, 19]",1661,64,29,2
474,"[2698, 20]",1634,158,64,-1
475,"[2698, 21]",1633,156,64,-1
476,"[2698, 22]",1632,158,64,-1
477,"[2698, 23]",1629,0,0,-1
478,"[2698, 24]",1623,0,0,-1
479,"[2698, 25]",1622,0,0,3
480,"[2698, 26]",1616,0,0,-1
481,"[2698, 27]",3586,0,0,-1
482,"[2698, 28]",3535,0,0,0
483,"[2698, 29]",3534,0,0,0
484,"[2698, 30]",3526,0,0,-1
485,"[2698, 31]",3466,0,0,-1
486,"[2698, 32]",3379,0,0,0
487,"[2698, 33]",3378,0,0,0
488,"[2698, 34]",3376,0,0,0
489,"[2698, 35]",3347,57,26,-1
490,"[2698, 36]",3344,0,0,-1
491,"[2698, 37]",3343,0,0,-1
492,"[2698, 38]",3339,158,64,7
493,"[2698, 39]",3291,0,0,-1
494,"[2698, 40]",3290,158,64,-1
495,"[2698, 42]",5201,156,64,-1
496,"[2698, 43]",5144,158,64,-1
497,"[2698, 44]",5139,158,64,4
498,"[2698, 45]",5020,2,1,0
499,"[2698, 46]",5019,2,1,0
500,"[2698, 47]",5001,158,64,0
501,"[2698, 48]",4995,158,64,0
502,"[2698, 49]",4810,0,0,-1
503,"[2698, 50]",4767,158,64,-1
504,"[2698, 51]",4685,0,0,0
505,"[2698, 52]",4683,0,0,0
506,"[2698, 53]",4682,0,0,0
507,"[2698, 54]",4677,0,0,0
508,"[2698, 55]",4674,0,0,0
509,"[2698, 56]",4673,0,0,0
510,"[2698, 57]",4660,0,0,-1
511,"[2698, 58]",4659,0,0,-1
512,"[2698, 59]",7219,158,64,-1
513,"[2698, 60]",7215,158,64,-1
514,"[2698, 61]",7179,0,0,0
515,"[2698, 62]",7169,158,64,0
516,"[2698, 63]",7155,0,0,-1
517,"[2698, 64]",7120,41,18,0
518,"[2698, 65]",7119,0,0,0
519,"[2698, 66]",7116,57,26,0
520,"[2698, 67]",7108,158,64,0
521,"[2698, 68]",7042,0,0,-1
522,"[2698, 69]",7943,156,64,-1
523,"[2698, 70]",7785,158,64,0
524,"[2698, 71]",7784,0,0,0
525,"[2698, 72]",7755,158,64,1
526,"[2698, 73]",7667,63,28,0
527,"[2698, 74]",9113,156,64,0
528,"[2737, 0]",6863,158,64,-1
529,"[2767, 3]",10183,2,1,-1
530,"[2767, 4]",10182,0,0,-1
531,"[2767, 12]",14848,0,0,-1
532,"[2767, 13]",30729,158,64,-1
533,"[2887, 0]",17,158,64,-1
534,"[2978, 0]",6013,156,64,-1
535,"[3087, 4]",4137,0,0,-1
536,"[3087, 5]",4915,0,0,4
537,"[3087, 6]",4914,2,1,-1
538,"[3087, 7]",11483,156,64,0
539,"[3123, 0]",3835,158,64,-1
540,"[3182, 0]",7250,158,64,-1
541,"[3223, 0]",3383,0,0,-1
542,"[3223, 1]",6807,158,64,-1
543,"[3251, 0]",11743,158,64,0
544,"[3251, 1]",11741,41,18,0
545,"[3251, 2]",13693,0,0,0
546,"[3251, 3]",13691,0,0,0
547,"[3251, 4]",17508,54,24,2
548,"[3251, 5]",17497,158,64,-1
549,"[3276, 0]",25,57,26,0
550,"[3276, 1]",23,0,0,0
551,"[3276, 2]",22,0,0,0
552,"[3276, 3]",21,0,0,0
553,"[3276, 4]",20,0,0,0
554,"[3276, 5]",65,0,0,0
555,"[3276, 6]",62,158,64,0
556,"[3276, 7]",55,158,64,0
557,"[3276, 8]",52,2,1,0
558,"[3276, 9]",384,41,18,0
559,"[3358, 37]",4977,41,20,-1
560,"[3448, 0]",15,0,0,-1
561,"[3448, 1]",142,0,0,-1
562,"[3448, 269]",99283,41,20,-1
563,"[3454, 0]",5938,158,64,0
564,"[3466, 1]",2795,158,64,0
565,"[3466, 2]",2794,2,1,0
566,"[3466, 3]",2637,158,64,0
567,"[3466, 4]",2636,158,64,0
568,"[3523, 0]",1757,0,0,0
569,"[3523, 1]",5846,158,64,-1
570,"[3523, 2]",13132,0,0,-1
571,"[3523, 3]",19228,158,64,-1
572,"[3523, 4]",38979,41,18,14
573,"[3523, 5]",34866,158,64,-1
574,"[3523, 6]",34864,2,1,3
575,"[3523, 7]",33111,158,64,-1
576,"[3523, 8]",27549,156,64,-1
577,"[3523, 9]",59300,54,24,7
578,"[3523, 10]",109605,156,64,-1
579,"[3523, 11]",109329,158,64,-1
580,"[3523, 12]",92560,0,0,-1
581,"[3523, 13]",88659,158,64,-1
582,"[3523, 14]",88658,0,0,-1
583,"[3523, 15]",115066,57,26,8
584,"[3523, 16]",114223,2,1,8
585,"[3523, 17]",147322,0,0,-1
586,"[3523, 18]",154048,156,64,3
587,"[3528, 0]",5092,158,64,-1
588,"[3654, 0]",25,0,0,-1
589,"[3654, 1]",103,158,64,-1
590,"[3693, 0]",6020,0,0,0
591,"[3693, 1]",4650,0,0,0
592,"[3693, 2]",4649,0,0,0
593,"[3693, 3]",9344,0,0,4
594,"[3693, 4]",9338,0,0,0
595,"[3693, 5]",9337,0,0,0
596,"[3693, 6]",9335,0,0,0
597,"[3693, 7]",8966,59,28,0
598,"[3693, 8]",12638,0,0,0
599,"[3693, 9]",12623,41,18,0
600,"[3693, 10]",12620,156,64,0
601,"[3693, 11]",12599,0,0,0
602,"[3693, 12]",12532,0,0,0
603,"[3693, 13]",19387,54,24,0
604,"[3693, 14]",19364,0,0,0
605,"[3693, 15]",19363,0,0,0
606,"[3693, 16]",19286,158,64,0
607,"[3693, 17]",20930,2,1,0
608,"[3693, 18]",20927,41,18,0
609,"[3703, 0]",937,158,64,-1
610,"[3763, 0]",263,158,64,-1
611,"[3763, 1]",258,2,1,-1
612,"[3770, 53]",4125,0,0,-1
613,"[3812, 0]",19918,0,0,0
614,"[3812, 1]",19034,158,64,3
615,"[3812, 2]",19033,0,0,-1
616,"[3812, 3]",18930,158,64,-1
617,"[3812, 4]",25005,158,64,-1
618,"[3812, 5]",24696,158,64,3
619,"[3905, 0]",785,158,64,1
620,"[4106, 0]",3224,0,0,-1
621,"[4106, 1]",6497,156,64,-1
622,"[4118, 0]",704,41,18,0
623,"[4118, 1]",703,158,64,0
624,"[4153, 0]",4955,0,0,0
625,"[4153, 1]",4953,0,0,0
626,"[4153, 2]",7133,0,0,0
627,"[4153, 3]",7121,158,64,0
628,"[4153, 4]",8289,158,64,0
629,"[4164, 0]",13,158,64,-1
630,"[4164, 1]",9,0,0,-1
631,"[4213, 0]",15548,158,64,-1
632,"[4213, 1]",81379,54,24,7
633,"[4213, 2]",74575,0,0,-1
634,"[4213, 3]",74574,0,0,-1
635,"[4213, 4]",74106,0,0,8
636,"[4213, 5]",70543,158,64,0
637,"[4213, 6]",69912,0,0,6
638,"[4213, 7]",58011,158,64,4
639,"[4213, 8]",57191,41,18,0
640,"[4213, 9]",57190,158,64,0
641,"[4213, 10]",48367,0,0,1
642,"[4213, 11]",111130,158,64,0
643,"[4213, 12]",104281,59,28,10
644,"[4213, 13]",104010,158,64,3
645,"[4213, 14]",104008,0,0,1
646,"[4213, 15]",104007,0,0,6
647,"[4213, 16]",104003,0,0,1
648,"[4213, 17]",104002,0,0,-1
649,"[4213, 18]",103999,0,0,1
650,"[4213, 19]",163393,158,64,1
651,"[4213, 20]",150769,158,64,4
652,"[4213, 21]",144112,156,64,0
653,"[4213, 22]",143316,158,64,0
654,"[4213, 23]",143313,59,28,0
655,"[4213, 24]",143312,158,64,0
656,"[4213, 25]",143304,57,26,11
657,"[4213, 26]",143299,57,26,0
658,"[4213, 27]",143272,0,0,-1
659,"[4213, 28]",143266,0,0,-1
660,"[4213, 32]",225355,57,26,0
661,"[4213, 33]",225353,2,1,0
662,"[4213, 34]",207605,0,0,0
663,"[4213, 35]",205381,158,64,0
664,"[4213, 36]",187486,158,64,1
665,"[4213, 37]",236383,158,64,-1
666,"[4224, 0]",21,0,0,-1
667,"[4224, 1]",165,0,0,-1
668,"[4224, 2]",164,0,0,-1
669,"[4224, 5]",1168,158,64,-1
670,"[4224, 6]",1167,0,0,-1
671,"[4224, 7]",2535,158,64,-1
672,"[4224, 8]",2534,0,0,-1
673,"[4323, 4]",612,158,64,-1
674,"[4323, 7]",1427,0,0,-1
675,"[4373, 0]",30,158,64,-1
676,"[4373, 1]",29,158,64,-1
677,"[4373, 2]",28,158,64,-1
678,"[4373, 3]",27,2,1,-1
679,"[4373, 4]",23,0,0,-1
680,"[4373, 5]",178,57,26,-1
