# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
83,"[226, 879]",11188,0,0,-1
84,"[226, 881]",11159,156,64,-1
85,"[226, 882]",11157,0,0,-1
86,"[226, 943]",63059,0,0,-1
87,"[226, 949]",62941,158,64,-1
88,"[226, 950]",62938,156,64,-1
89,"[226, 981]",60146,156,64,-1
90,"[226, 982]",60139,158,64,-1
91,"[226, 988]",57174,158,64,-1
92,"[226, 989]",57171,158,64,-1
93,"[226, 990]",57052,0,0,-1
94,"[226, 1004]",56219,158,64,-1
95,"[226, 1005]",56218,0,0,-1
96,"[226, 1006]",56217,0,0,-1
97,"[226, 1010]",56093,0,0,-1
98,"[226, 1016]",55905,158,64,-1
99,"[226, 1017]",55901,0,0,-1
100,"[226, 1018]",55898,0,0,-1
101,"[226, 1031]",55297,158,64,-1
102,"[226, 1115]",54496,0,0,-1
103,"[226, 1168]",53310,0,0,-1
104,"[226, 1286]",50550,158,64,-1
105,"[226, 1287]",50548,156,64,-1
106,"[226, 1288]",50545,0,0,-1
107,"[226, 1306]",48662,156,64,-1
108,"[226, 1307]",48658,0,0,-1
109,"[226, 1308]",48656,0,0,-1
110,"[226, 1314]",48309,156,64,-1
111,"[226, 1321]",46418,0,0,-1
112,"[226, 1326]",43356,158,64,-1
113,"[226, 1346]",38563,158,64,-1
114,"[226, 1347]",38560,0,0,-1
115,"[226, 1367]",37512,2,1,-1
116,"[226, 1368]",37511,158,64,-1
117,"[226, 1369]",37510,158,64,-1
118,"[226, 1389]",36722,0,0,-1
119,"[226, 1390]",36721,0,0,-1
120,"[226, 1391]",36714,0,0,-1
121,"[226, 1392]",36713,0,0,-1
122,"[226, 1454]",33759,158,64,-1
123,"[226, 1469]",122554,0,0,-1
124,"[226, 1494]",121051,0,0,-1
125,"[226, 1495]",121019,158,64,-1
126,"[226, 1496]",121018,158,64,-1
127,"[226, 1497]",121012,0,0,-1
128,"[226, 1498]",120966,0,0,-1
129,"[226, 1499]",120965,0,0,-1
130,"[226, 1500]",120960,158,64,-1
131,"[226, 1507]",120644,158,64,-1
132,"[226, 1508]",120643,0,0,-1
133,"[226, 1525]",118946,0,0,-1
134,"[226, 1526]",118945,0,0,-1
135,"[226, 1540]",117675,158,64,-1
136,"[226, 1552]",101859,158,64,-1
137,"[226, 1557]",99582,158,64,-1
138,"[226, 1574]",90513,0,0,-1
139,"[226, 1578]",89920,2,1,-1
140,"[226, 1586]",88999,158,64,-1
141,"[226, 1643]",86058,158,64,-1
142,"[226, 1644]",86056,156,64,-1
143,"[226, 1645]",86055,2,1,-1
144,"[226, 1730]",82076,0,0,-1
145,"[226, 1790]",80259,0,0,-1
146,"[226, 1821]",78874,158,64,-1
147,"[226, 1822]",78873,0,0,-1
148,"[226, 1828]",77190,158,64,-1
149,"[226, 1829]",77183,158,64,-1
150,"[226, 1834]",76846,158,64,-1
151,"[226, 1835]",76845,0,0,-1
152,"[226, 1836]",76594,158,64,-1
153,"[226, 1837]",76592,156,64,-1
154,"[226, 1838]",76585,0,0,-1
155,"[226, 1842]",75814,158,64,-1
156,"[226, 1843]",75813,0,0,-1
157,"[226, 1865]",70068,0,0,-1
158,"[226, 1879]",69232,2,1,-1
159,"[226, 1893]",67496,158,64,-1
160,"[226, 1894]",67490,158,64,-1
161,"[226, 1895]",67489,0,0,-1
162,"[226, 1897]",67477,158,64,-1
163,"[226, 1910]",237443,2,1,-1
164,"[226, 1911]",237442,158,64,-1
165,"[226, 1912]",237395,0,0,-1
166,"[226, 1913]",237330,158,64,-1
167,"[226, 1928]",233639,158,64,-1
168,"[226, 1944]",218816,2,1,-1
169,"[226, 1945]",218815,0,0,-1
170,"[226, 1949]",217151,26,12,-1
171,"[226, 1950]",216847,0,0,-1
172,"[226, 1951]",216846,0,0,-1
173,"[226, 1952]",216845,0,0,-1
174,"[226, 1956]",214124,158,64,-1
175,"[226, 1984]",210704,158,64,-1
176,"[226, 2006]",208486,158,64,-1
177,"[226, 2027]",206194,158,64,-1
178,"[226, 2043]",202830,156,64,-1
179,"[226, 2132]",194052,156,64,-1
180,"[226, 2133]",194024,0,0,-1
181,"[226, 2137]",192182,0,0,-1
182,"[226, 2154]",166478,2,1,-1
183,"[226, 2155]",166477,0,0,-1
184,"[226, 2156]",166476,0,0,-1
185,"[226, 2158]",166414,0,0,-1
186,"[226, 2172]",163057,0,0,-1
187,"[226, 2185]",161143,158,64,-1
188,"[226, 2189]",159911,0,0,-1
189,"[226, 2190]",159910,0,0,-1
190,"[226, 2191]",159903,158,64,-1
191,"[226, 2192]",159902,156,64,-1
192,"[226, 2193]",159901,0,0,-1
193,"[226, 2194]",159874,156,64,-1
194,"[226, 2208]",157755,158,64,-1
195,"[226, 2237]",345232,0,0,-1
196,"[226, 2238]",345200,158,64,-1
197,"[226, 2239]",345199,0,0,-1
198,"[226, 2240]",345194,0,0,-1
199,"[226, 2258]",337622,156,64,-1
200,"[226, 2260]",337499,158,64,-1
201,"[226, 2261]",337490,158,64,-1
202,"[226, 2272]",296011,158,64,-1
203,"[226, 2275]",294899,156,64,-1
204,"[226, 2276]",294897,158,64,-1
205,"[226, 2277]",294896,158,64,-1
206,"[226, 2415]",261136,158,64,-1
207,"[226, 2416]",261125,158,64,-1
208,"[226, 2417]",260488,156,64,-1
209,"[226, 2428]",253024,0,0,-1
210,"[226, 2429]",252704,0,0,-1
211,"[226, 2441]",248809,0,0,-1
212,"[226, 2442]",248808,0,0,-1
213,"[226, 2445]",477405,158,64,-1
214,"[226, 2446]",477401,158,64,-1
215,"[226, 2569]",387556,158,64,-1
216,"[226, 2572]",387331,158,64,-1
217,"[226, 2651]",498920,57,26,-1
218,"[226, 2652]",498915,0,0,-1
219,"[226, 2687]",594963,41,20,-1
220,"[226, 2688]",594959,0,0,-1
221,"[384, 0]",1014,158,64,-1
222,"[423, 33]",105936,0,0,-1
223,"[423, 34]",105935,0,0,-1
224,"[423, 35]",105934,0,0,-1
225,"[423, 42]",138858,2,1,-1
226,"[423, 43]",138854,0,0,-1
227,"[423, 44]",138849,158,64,-1
228,"[423, 46]",198010,0,0,-1
229,"[461, 52]",171340,158,64,-1
230,"[461, 53]",171336,0,0,-1
231,"[461, 56]",172020,158,64,-1
232,"[463, 0]",451,0,0,0
233,"[463, 1]",2084,158,64,0
234,"[561, 0]",6498,2,1,1
235,"[611, 0]",330,158,64,-1
236,"[611, 1]",329,158,64,-1
237,"[614, 0]",2003,158,64,-1
238,"[626, 10]",4839,158,64,-1
239,"[626, 11]",4838,0,0,-1
240,"[626, 17]",23649,0,0,-1
241,"[626, 18]",23648,2,1,-1
242,"[626, 19]",23646,158,64,-1
243,"[626, 20]",23645,0,0,-1
244,"[626, 21]",23641,0,0,-1
245,"[626, 22]",23638,0,0,-1
246,"[626, 29]",14662,0,0,-1
247,"[626, 43]",27780,2,1,-1
248,"[626, 44]",27777,0,0,-1
249,"[626, 45]",27776,0,0,-1
250,"[626, 46]",27772,0,0,-1
251,"[626, 47]",27763,0,0,-1
252,"[626, 48]",27758,158,64,-1
253,"[626, 49]",27756,2,1,-1
254,"[626, 52]",75708,0,0,-1
255,"[626, 53]",75707,0,0,-1
256,"[626, 54]",75653,2,1,-1
257,"[626, 55]",75649,158,64,-1
258,"[626, 56]",75646,2,1,-1
259,"[626, 57]",75644,0,0,-1
260,"[626, 58]",75643,0,0,-1
261,"[626, 59]",75642,0,0,-1
262,"[626, 62]",69190,158,64,-1
263,"[626, 87]",88132,158,64,-1
264,"[626, 88]",87978,2,1,-1
265,"[626, 89]",85757,158,64,-1
266,"[626, 90]",85755,158,64,-1
267,"[630, 0]",1297,158,64,-1
268,"[647, 76]",10369,2,1,-1
269,"[647, 77]",10368,158,64,-1
270,"[684, 0]",567,156,64,-1
271,"[702, 0]",636,158,64,-1
272,"[715, 0]",1101,0,0,-1
273,"[715, 1]",3179,158,64,-1
274,"[716, 0]",2085,0,0,-1
275,"[716, 1]",2907,2,1,3
276,"[722, 0]",18,158,64,-1
277,"[722, 1]",15,2,1,-1
278,"[722, 2]",13,158,64,-1
279,"[722, 3]",220,0,0,-1
280,"[722, 4]",215,0,0,-1
281,"[722, 5]",203,158,64,-1
282,"[722, 6]",202,158,64,-1
283,"[722, 7]",200,0,0,-1
284,"[722, 8]",1010,158,64,-1
285,"[722, 9]",1006,0,0,-1
286,"[722, 10]",1001,0,0,-1
287,"[722, 11]",939,158,64,-1
288,"[722, 12]",924,158,64,-1
289,"[722, 13]",923,158,64,-1
290,"[722, 14]",921,158,64,-1
291,"[722, 15]",894,158,64,-1
292,"[722, 16]",893,0,0,-1
293,"[722, 17]",886,0,0,-1
294,"[722, 18]",883,158,64,-1
295,"[722, 19]",882,0,0,-1
296,"[722, 20]",2400,0,0,1
297,"[722, 21]",2392,158,64,-1
298,"[722, 22]",2389,0,0,3
299,"[722, 23]",2363,0,0,-1
300,"[722, 24]",2293,158,64,-1
301,"[722, 25]",2276,0,0,-1
302,"[722, 26]",2119,2,1,-1
303,"[722, 27]",2099,0,0,-1
304,"[722, 28]",2098,0,0,-1
305,"[722, 29]",4347,158,64,-1
306,"[722, 30]",4339,158,64,-1
307,"[722, 31]",4135,0,0,1
308,"[722, 32]",4134,0,0,2
309,"[722, 33]",3870,0,0,-1
310,"[722, 34]",3869,0,0,-1
311,"[722, 35]",3811,158,64,0
312,"[722, 36]",3808,0,0,0
313,"[722, 37]",3807,0,0,0
314,"[722, 38]",3806,0,0,0
315,"[722, 39]",3805,0,0,0
316,"[722, 40]",3734,0,0,8
317,"[722, 41]",5660,0,0,0
318,"[722, 42]",5601,0,0,0
319,"[722, 43]",5600,0,0,0
320,"[722, 44]",5599,0,0,0
321,"[722, 46]",5587,61,28,0
322,"[722, 47]",5583,41,18,0
323,"[722, 48]",5547,2,1,-1
324,"[722, 49]",5546,0,0,-1
325,"[722, 50]",5539,0,0,-1
326,"[722, 51]",5538,0,0,-1
327,"[722, 52]",5420,2,1,-1
328,"[722, 53]",5418,0,0,-1
329,"[722, 54]",5413,0,0,3
330,"[722, 55]",5411,0,0,-1
331,"[722, 56]",5409,0,0,-1
332,"[722, 57]",6493,0,0,-1
333,"[722, 58]",6489,0,0,-1
334,"[722, 59]",6486,64,29,1
335,"[722, 60]",6467,158,64,9
336,"[722, 61]",6464,0,0,-1
337,"[722, 62]",6463,0,0,1
338,"[722, 63]",6409,0,0,-1
339,"[722, 64]",6363,158,64,-1
340,"[722, 65]",6361,158,64,-1
341,"[722, 66]",6182,0,0,0
342,"[722, 67]",6179,0,0,0
343,"[722, 68]",6176,41,18,0
344,"[722, 69]",6131,158,64,-1
345,"[722, 70]",7789,158,64,0
346,"[722, 71]",7774,158,64,0
347,"[722, 72]",7237,158,64,-1
348,"[722, 73]",7149,0,0,0
349,"[722, 74]",7146,158,64,2
350,"[722, 75]",7092,0,0,-1
351,"[722, 76]",7070,0,0,3
352,"[722, 77]",8576,156,64,1
353,"[722, 78]",8561,158,64,3
354,"[722, 79]",8465,156,64,0
355,"[742, 0]",28535,158,64,-1
356,"[748, 0]",31,0,0,0
357,"[748, 1]",19,158,64,-1
358,"[748, 2]",151,0,0,3
359,"[748, 3]",999,0,0,0
360,"[748, 4]",997,0,0,0
361,"[748, 5]",2016,158,64,0
362,"[748, 6]",2014,57,26,0
363,"[748, 7]",2012,0,0,0
364,"[748, 8]",2011,0,0,0
365,"[748, 9]",1998,57,26,0
366,"[748, 10]",4048,158,64,0
367,"[748, 11]",4044,57,26,0
368,"[748, 12]",8592,158,64,-1
369,"[753, 0]",16988,2,1,-1
370,"[809, 5]",201,158,64,-1
371,"[833, 0]",13123,158,64,0
372,"[833, 1]",13122,158,64,0
373,"[833, 2]",12502,37,18,0
374,"[880, 0]",267,0,0,0
375,"[880, 1]",2906,0,0,0
376,"[880, 2]",5172,57,26,0
377,"[888, 0]",829,156,64,-1
378,"[906, 3]",39945,158,64,-1
379,"[944, 9]",1598,158,64,-1
380,"[944, 10]",1597,158,64,-1
381,"[1010, 8]",2719,0,0,-1
382,"[1010, 9]",2718,158,64,-1
383,"[1010, 11]",3886,158,64,-1
384,"[1028, 0]",1203,55,26,0
385,"[1028, 1]",1202,158,64,0
386,"[1060, 0]",8138,158,64,-1
387,"[1075, 0]",1430,0,0,0
388,"[1075, 1]",1429,0,0,0
389,"[1075, 2]",3719,158,64,0
390,"[1075, 3]",3716,158,64,1
391,"[1114, 9]",1398,158,64,-1
392,"[1114, 10]",1397,0,0,-1
393,"[1114, 18]",2682,0,0,-1
394,"[1114, 19]",4319,2,1,-1
395,"[1114, 20]",4316,0,0,-1
396,"[1114, 23]",5687,0,0,-1
397,"[1166, 5]",25043,158,64,-1
398,"[1221, 0]",17,158,64,-1
399,"[1221, 1]",221,2,1,-1
400,"[1221, 2]",218,0,0,-1
401,"[1221, 3]",209,0,0,-1
402,"[1221, 4]",208,0,0,-1
403,"[1221, 6]",1022,158,64,-1
404,"[1221, 7]",1020,158,64,-1
405,"[1221, 8]",987,0,0,-1
406,"[1221, 9]",2553,0,0,1
407,"[1221, 10]",3598,158,64,0
408,"[1221, 11]",3596,0,0,0
409,"[1221, 12]",4662,0,0,0
410,"[1221, 13]",4930,158,64,0
411,"[1275, 0]",2826,64,29,0
412,"[1291, 0]",9680,158,64,-1
413,"[1291, 1]",9678,158,64,-1
414,"[1308, 0]",14,158,64,-1
415,"[1308, 1]",315,158,64,-1
416,"[1308, 2]",313,158,64,-1
417,"[1308, 3]",312,0,0,-1
418,"[1308, 4]",302,0,0,-1
419,"[1308, 5]",1132,0,0,-1
420,"[1308, 6]",1128,0,0,-1
421,"[1308, 7]",1124,0,0,3
422,"[1308, 8]",1123,0,0,-1
423,"[1308, 9]",1117,0,0,-1
424,"[1308, 10]",1070,158,64,-1
425,"[1308, 11]",1068,0,0,-1
426,"[1308, 12]",1067,0,0,-1
427,"[1308, 13]",1060,156,64,-1
428,"[1308, 14]",1058,158,64,-1
429,"[1308, 15]",1057,158,64,-1
430,"[1308, 16]",1033,0,0,-1
431,"[1308, 17]",1027,0,0,-1
432,"[1308, 18]",1026,0,0,-1
433,"[1308, 19]",3736,158,64,-1
434,"[1308, 20]",3729,0,0,-1
435,"[1308, 21]",3724,0,0,-1
436,"[1308, 22]",3685,158,64,-1
437,"[1308, 23]",3602,0,0,-1
438,"[1308, 24]",3522,0,0,-1
439,"[1308, 25]",3521,158,64,-1
440,"[1308, 26]",3473,0,0,-1
441,"[1308, 27]",3451,57,26,-1
442,"[1308, 28]",3448,0,0,-1
443,"[1308, 29]",3445,0,0,3
444,"[1308, 30]",3442,0,0,3
445,"[1308, 31]",3434,0,0,-1
446,"[1308, 32]",3430,158,64,-1
447,"[1308, 33]",3425,0,0,-1
448,"[1308, 34]",3424,0,0,-1
449,"[1308, 35]",3421,156,64,0
450,"[1308, 36]",3420,57,26,0
451,"[1308, 37]",3419,0,0,0
452,"[1308, 38]",3418,0,0,0
453,"[1308, 39]",3416,0,0,0
454,"[1308, 40]",3411,0,0,4
455,"[1308, 41]",3364,158,64,-1
456,"[1308, 42]",7612,41,18,0
457,"[1308, 43]",7594,158,64,-1
458,"[1308, 44]",7590,158,64,0
459,"[1308, 45]",7587,156,64,0
460,"[1308, 46]",7569,2,1,16
461,"[1308, 47]",7567,0,0,6
462,"[1308, 48]",7566,0,0,-1
463,"[1308, 49]",7562,0,0,-1
464,"[1308, 50]",7560,0,0,-1
465,"[1308, 51]",7495,0,0,-1
466,"[1308, 52]",7494,158,64,-1
467,"[1308, 53]",7460,0,0,-1
468,"[1308, 54]",7459,0,0,-1
469,"[1308, 55]",7456,0,0,-1
470,"[1308, 56]",7453,0,0,-1
471,"[1308, 57]",7449,158,64,-1
472,"[1308, 58]",7448,0,0,-1
473,"[1308, 59]",7443,156,64,-1
474,"[1308, 60]",7433,158,64,0
475,"[1308, 61]",7428,158,64,2
476,"[1308, 62]",7385,0,0,-1
477,"[1308, 63]",7205,0,0,-1
478,"[1308, 64]",6987,0,0,-1
479,"[1308, 65]",6986,0,0,-1
480,"[1308, 66]",6893,158,64,-1
481,"[1308, 67]",6876,158,64,-1
482,"[1308, 68]",10177,0,0,-1
483,"[1308, 69]",10171,158,64,-1
484,"[1308, 70]",9516,158,64,-1
485,"[1308, 71]",9359,158,64,-1
486,"[1308, 72]",9145,0,0,-1
487,"[1308, 73]",9144,0,0,1
488,"[1308, 74]",9126,0,0,-1
489,"[1308, 75]",9118,2,1,10
490,"[1308, 76]",9112,158,64,-1
491,"[1308, 77]",8997,0,0,-1
492,"[1308, 78]",8931,0,0,-1
493,"[1308, 79]",8917,158,64,-1
494,"[1308, 80]",8894,0,0,-1
495,"[1308, 81]",8891,0,0,0
496,"[1308, 82]",15897,2,1,-1
497,"[1308, 83]",15884,0,0,-1
498,"[1308, 84]",15845,41,18,3
499,"[1308, 85]",15814,0,0,-1
500,"[1308, 86]",15158,0,0,-1
501,"[1308, 87]",15048,158,64,0
502,"[1308, 88]",15045,0,0,0
503,"[1308, 89]",15044,0,0,0
504,"[1308, 90]",15043,0,0,0
505,"[1308, 91]",15039,0,0,7
506,"[1308, 92]",14557,0,0,-1
507,"[1308, 93]",14556,0,0,-1
508,"[1308, 94]",18225,0,0,-1
509,"[1308, 95]",18223,156,64,-1
510,"[1308, 96]",18221,158,64,-1
511,"[1308, 97]",16953,0,0,0
512,"[1308, 98]",16924,158,64,4
513,"[1308, 99]",16921,158,64,0
514,"[1308, 100]",16918,2,1,0
515,"[1308, 101]",16863,158,64,9
516,"[1308, 102]",16670,158,64,-1
517,"[1308, 103]",16515,158,64,-1
518,"[1308, 104]",20101,41,18,0
519,"[1319, 0]",9648,57,26,0
520,"[1319, 1]",9646,41,18,0
521,"[1335, 0]",2805,0,0,-1
522,"[1335, 1]",2990,0,0,7
523,"[1335, 2]",3403,158,64,0
524,"[1352, 45]",3382,158,64,-1
525,"[1352, 46]",3380,156,64,-1
526,"[1429, 0]",964,2,1,36
527,"[1467, 0]",2505,0,0,0
528,"[1467, 1]",2503,0,0,0
529,"[1467, 2]",6432,0,0,0
530,"[1467, 3]",6431,41,18,0
531,"[1467, 4]",6411,0,0,0
532,"[1467, 5]",8601,41,18,0
533,"[1467, 6]",6644,57,26,0
534,"[1467, 7]",6624,41,18,0
535,"[1538, 0]",29,0,0,0
536,"[1538, 1]",166,0,0,1
537,"[1538, 2]",153,0,0,0
538,"[1538, 3]",144,156,64,0
539,"[1538, 9]",1442,57,26,0
540,"[1538, 10]",1370,57,26,7
541,"[1546, 0]",2301,0,0,-1
542,"[1546, 1]",2299,0,0,-1
543,"[1546, 2]",5299,0,0,-1
544,"[1546, 3]",5298,0,0,-1
545,"[1546, 5]",10987,158,64,-1
546,"[1546, 6]",10983,158,64,-1
547,"[1573, 19]",129650,156,64,-1
548,"[1573, 20]",129648,0,0,-1
549,"[1573, 21]",129647,0,0,-1
550,"[1573, 30]",196459,2,1,-1
551,"[1573, 31]",196458,158,64,-1
552,"[1573, 32]",196453,156,64,-1
553,"[1598, 0]",2279,158,64,0
554,"[1601, 0]",6605,158,64,-1
555,"[1620, 0]",15,0,0,-1
556,"[1620, 1]",426,0,0,2
557,"[1620, 2]",418,41,18,0
558,"[1620, 3]",415,0,0,0
559,"[1620, 4]",409,158,64,-1
560,"[1620, 5]",407,158,64,-1
561,"[1620, 6]",405,158,64,-1
562,"[1620, 7]",399,57,26,0
563,"[1620, 8]",398,0,0,0
564,"[1620, 9]",397,57,26,0
565,"[1620, 10]",396,0,0,0
566,"[1620, 11]",393,0,0,0
567,"[1620, 12]",392,0,0,0
568,"[1620, 13]",387,0,0,0
569,"[1620, 14]",386,0,0,0
570,"[1620, 15]",380,156,64,-1
571,"[1620, 16]",378,158,64,-1
572,"[1620, 17]",377,156,64,-1
573,"[1620, 18]",376,156,64,-1
574,"[1620, 19]",374,0,0,-1
575,"[1620, 20]",355,158,64,-1
576,"[1620, 21]",343,158,64,-1
577,"[1620, 22]",337,0,0,1
578,"[1620, 23]",327,0,0,2
579,"[1620, 24]",325,0,0,-1
580,"[1620, 25]",323,0,0,1
581,"[1620, 26]",310,158,64,-1
582,"[1620, 27]",301,158,64,-1
583,"[1620, 28]",300,158,64,-1
584,"[1620, 29]",291,158,64,-1
585,"[1620, 30]",286,0,0,1
586,"[1620, 31]",281,0,0,-1
587,"[1620, 32]",270,0,0,-1
588,"[1620, 33]",266,158,64,-1
589,"[1620, 34]",261,0,0,-1
590,"[1620, 35]",256,0,0,1
591,"[1620, 36]",2233,158,64,-1
592,"[1620, 37]",2231,2,1,-1
593,"[1620, 38]",2229,156,64,-1
594,"[1620, 39]",2220,158,64,0
595,"[1620, 40]",2219,0,0,0
596,"[1620, 41]",2218,41,18,0
597,"[1620, 42]",2216,0,0,0
598,"[1620, 43]",2215,0,0,0
599,"[1620, 44]",2213,0,0,0
600,"[1620, 45]",2212,0,0,0
601,"[1620, 46]",2211,0,0,0
602,"[1620, 47]",2205,0,0,0
603,"[1620, 48]",2193,158,64,0
604,"[1620, 49]",2191,0,0,0
605,"[1620, 50]",2190,2,1,0
606,"[1620, 51]",2189,0,0,0
607,"[1620, 52]",2174,158,64,1
608,"[1620, 53]",2170,0,0,3
609,"[1620, 54]",2167,0,0,-1
610,"[1620, 55]",2164,158,64,0
611,"[1620, 56]",2162,158,64,0
612,"[1620, 57]",2160,0,0,0
613,"[1620, 58]",2152,0,0,-1
614,"[1620, 59]",2150,0,0,1
615,"[1620, 60]",2139,156,64,-1
616,"[1620, 61]",2125,158,64,-1
617,"[1620, 62]",2117,0,0,-1
618,"[1620, 63]",2114,0,0,-1
619,"[1620, 64]",2113,0,0,-1
620,"[1620, 65]",2041,0,0,-1
621,"[1620, 66]",2035,0,0,-1
622,"[1620, 67]",2030,156,64,-1
623,"[1620, 68]",2028,158,64,-1
624,"[1620, 69]",2010,0,0,-1
625,"[1620, 70]",2002,0,0,0
626,"[1620, 71]",2000,0,0,0
627,"[1620, 72]",1999,0,0,0
628,"[1620, 73]",1990,0,0,1
629,"[1620, 74]",1984,158,64,-1
630,"[1620, 75]",1904,2,1,0
631,"[1620, 76]",1901,0,0,0
632,"[1620, 77]",1898,0,0,0
633,"[1620, 78]",1890,0,0,1
634,"[1620, 79]",1885,0,0,1
635,"[1620, 80]",1883,156,64,-1
636,"[1620, 81]",1881,158,64,-1
637,"[1620, 82]",1860,158,64,-1
638,"[1620, 83]",1859,0,0,-1
639,"[1620, 84]",1857,0,0,-1
640,"[1620, 85]",1853,156,64,-1
641,"[1620, 86]",1850,158,64,-1
642,"[1620, 87]",1837,0,0,0
643,"[1620, 88]",1832,158,64,-1
644,"[1620, 89]",1830,158,64,-1
645,"[1620, 90]",1822,158,64,-1
646,"[1620, 91]",1821,158,64,-1
647,"[1620, 92]",1819,0,0,1
648,"[1620, 93]",1818,0,0,-1
649,"[1620, 94]",1815,41,18,0
650,"[1620, 95]",1814,0,0,0
651,"[1620, 96]",1802,158,64,3
652,"[1620, 97]",1800,0,0,-1
653,"[1620, 98]",1799,0,0,-1
654,"[1620, 99]",1798,0,0,2
655,"[1620, 100]",1793,0,0,2
656,"[1620, 101]",1790,0,0,1
657,"[1620, 102]",1782,51,24,-1
658,"[1620, 103]",1779,158,64,1
659,"[1620, 104]",1776,0,0,-1
660,"[1620, 105]",1773,2,1,1
661,"[1620, 106]",1772,0,0,3
662,"[1620, 107]",1769,0,0,-1
663,"[1620, 108]",1763,2,1,5
664,"[1620, 109]",1762,0,0,-1
665,"[1620, 110]",1761,0,0,-1
666,"[1620, 111]",1742,0,0,-1
667,"[1620, 112]",1741,0,0,-1
668,"[1620, 113]",1740,0,0,1
669,"[1620, 114]",1732,0,0,1
670,"[1620, 115]",1723,0,0,-1
671,"[1620, 116]",1717,158,64,0
672,"[1620, 117]",1713,158,64,0
673,"[1620, 118]",1711,2,1,0
674,"[1620, 119]",1710,0,0,0
675,"[1620, 120]",1707,0,0,0
676,"[1620, 121]",1705,0,0,0
677,"[1620, 122]",1704,0,0,0
678,"[1620, 123]",1703,0,0,0
679,"[1620, 124]",1696,158,64,5
680,"[1620, 125]",1695,0,0,1
681,"[1620, 126]",1693,0,0,-1
