# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
130,"[510, 61]",4603,0,0,2
131,"[510, 62]",4602,0,0,1
132,"[510, 63]",4597,64,29,0
133,"[510, 64]",4595,0,0,0
134,"[510, 65]",4594,0,0,0
135,"[510, 66]",4590,158,64,1
136,"[510, 67]",4589,158,64,-1
137,"[510, 68]",4585,0,0,-1
138,"[510, 69]",4531,57,26,0
139,"[510, 70]",4526,0,0,0
140,"[510, 71]",4520,158,64,1
141,"[510, 72]",4519,0,0,-1
142,"[510, 73]",4515,0,0,-1
143,"[510, 74]",4513,0,0,1
144,"[510, 75]",4512,0,0,2
145,"[510, 76]",4510,0,0,-1
146,"[510, 77]",4500,158,64,-1
147,"[510, 78]",4499,0,0,-1
148,"[510, 79]",4496,2,1,-1
149,"[510, 80]",4495,0,0,1
150,"[510, 81]",4492,0,0,1
151,"[510, 82]",4432,54,24,0
152,"[510, 83]",4428,0,0,1
153,"[510, 84]",4422,41,18,0
154,"[510, 85]",4413,158,64,0
155,"[510, 86]",4409,0,0,0
156,"[510, 87]",4406,0,0,0
157,"[510, 88]",4365,156,64,0
158,"[510, 89]",4363,0,0,0
159,"[510, 90]",4362,0,0,0
160,"[510, 91]",4360,0,0,0
161,"[510, 92]",4359,0,0,0
162,"[510, 93]",4357,0,0,0
163,"[510, 94]",4331,0,0,-1
164,"[510, 95]",4317,0,0,0
165,"[510, 96]",4308,0,0,0
166,"[510, 97]",4303,0,0,0
167,"[510, 98]",4302,0,0,0
168,"[510, 99]",4267,0,0,0
169,"[510, 100]",4264,0,0,0
170,"[510, 101]",4263,0,0,0
171,"[510, 102]",4262,0,0,0
172,"[510, 103]",4258,0,0,0
173,"[510, 104]",4257,0,0,0
174,"[510, 105]",4256,0,0,0
175,"[510, 106]",4255,156,64,0
176,"[510, 107]",4251,0,0,-1
177,"[510, 108]",4250,0,0,1
178,"[510, 109]",4248,0,0,1
179,"[510, 110]",4241,0,0,-1
180,"[510, 111]",4239,0,0,-1
181,"[510, 112]",4236,0,0,-1
182,"[510, 113]",4233,0,0,0
183,"[510, 114]",4230,0,0,0
184,"[510, 115]",4224,158,64,2
185,"[510, 116]",4220,0,0,3
186,"[510, 117]",4212,0,0,0
187,"[510, 118]",4210,0,0,0
188,"[510, 119]",4209,0,0,0
189,"[510, 120]",4205,57,26,0
190,"[510, 121]",4203,0,0,0
191,"[510, 122]",4199,158,64,-1
192,"[510, 123]",4198,0,0,-1
193,"[510, 124]",4191,158,64,1
194,"[510, 125]",4190,0,0,-1
195,"[510, 126]",4185,156,64,0
196,"[510, 127]",4177,0,0,0
197,"[510, 128]",4171,158,64,0
198,"[510, 129]",4080,0,0,1
199,"[510, 130]",4075,158,64,-1
200,"[510, 131]",4067,158,64,-1
201,"[510, 132]",4052,158,64,-1
202,"[510, 133]",4051,158,64,-1
203,"[510, 134]",4011,156,64,-1
204,"[510, 135]",7910,0,0,3
205,"[510, 136]",7906,0,0,1
206,"[510, 137]",7900,0,0,-1
207,"[510, 138]",7899,0,0,1
208,"[510, 139]",7898,0,0,-1
209,"[510, 140]",7892,156,64,0
210,"[510, 141]",7890,0,0,0
211,"[510, 142]",7889,0,0,0
212,"[510, 143]",7885,0,0,0
213,"[510, 144]",7872,0,0,0
214,"[510, 145]",7869,0,0,0
215,"[510, 146]",7868,2,1,0
216,"[510, 147]",7867,0,0,0
217,"[510, 148]",7861,156,64,3
218,"[510, 149]",7860,0,0,-1
219,"[510, 150]",7858,0,0,3
220,"[510, 151]",7856,156,64,1
221,"[510, 152]",7854,0,0,4
222,"[510, 153]",7853,158,64,-1
223,"[510, 154]",7847,0,0,-1
224,"[510, 155]",7846,0,0,3
225,"[510, 156]",7845,0,0,3
226,"[510, 157]",7844,0,0,4
227,"[510, 158]",7843,0,0,-1
228,"[510, 159]",7829,41,18,0
229,"[510, 160]",7826,0,0,0
230,"[510, 161]",7825,0,0,0
231,"[510, 162]",7699,158,64,3
232,"[510, 163]",7608,0,0,-1
233,"[510, 164]",7547,158,64,-1
234,"[510, 165]",7508,158,64,0
235,"[510, 166]",7507,0,0,0
236,"[510, 167]",7505,0,0,0
237,"[510, 168]",7475,158,64,0
238,"[510, 169]",7474,156,64,0
239,"[510, 170]",7465,0,0,0
240,"[510, 171]",7459,158,64,0
241,"[510, 172]",7423,158,64,-1
242,"[510, 173]",7422,0,0,-1
243,"[510, 174]",7374,2,1,0
244,"[510, 175]",7348,61,28,0
245,"[510, 176]",7336,0,0,-1
246,"[510, 177]",7330,0,0,6
247,"[510, 178]",7326,158,64,3
248,"[510, 179]",7284,2,1,0
249,"[510, 180]",7283,0,0,0
250,"[510, 181]",7276,158,64,0
251,"[510, 182]",7273,0,0,3
252,"[510, 183]",7243,41,18,0
253,"[510, 184]",7240,0,0,0
254,"[510, 185]",7239,0,0,0
255,"[510, 186]",7238,0,0,0
256,"[510, 188]",7230,0,0,-1
257,"[510, 189]",7229,158,64,-1
258,"[510, 190]",7219,0,0,0
259,"[510, 191]",7213,0,0,0
260,"[510, 192]",7208,0,0,0
261,"[510, 193]",7171,41,18,0
262,"[510, 194]",7167,41,18,0
263,"[510, 195]",7133,2,1,0
264,"[510, 196]",7131,0,0,0
265,"[510, 197]",7126,156,64,0
266,"[510, 198]",7125,0,0,0
267,"[510, 199]",7124,0,0,0
268,"[510, 200]",7123,0,0,0
269,"[510, 201]",7121,2,1,0
270,"[510, 202]",7118,2,1,0
271,"[510, 203]",7084,158,64,-1
272,"[510, 204]",7083,158,64,-1
273,"[510, 205]",7077,0,0,0
274,"[510, 206]",7074,0,0,0
275,"[510, 207]",7073,0,0,0
276,"[510, 208]",6942,158,64,72
277,"[510, 209]",6840,2,1,0
278,"[510, 210]",6839,0,0,0
279,"[510, 211]",6838,41,18,0
280,"[510, 212]",6836,0,0,0
281,"[510, 213]",6834,0,0,0
282,"[510, 214]",6826,58,26,0
283,"[510, 215]",6825,158,64,0
284,"[510, 216]",6824,0,0,0
285,"[510, 217]",6823,0,0,0
286,"[510, 218]",6822,0,0,0
287,"[510, 219]",6816,156,64,0
288,"[510, 220]",6814,0,0,0
289,"[510, 221]",6813,0,0,0
290,"[510, 222]",6806,41,18,0
291,"[510, 223]",6804,0,0,0
292,"[510, 224]",6803,0,0,0
293,"[510, 225]",6794,0,0,0
294,"[510, 226]",6793,0,0,0
295,"[510, 227]",6792,0,0,0
296,"[510, 228]",6789,0,0,0
297,"[510, 229]",6788,0,0,0
298,"[510, 230]",6787,0,0,0
299,"[510, 231]",6781,158,64,0
300,"[510, 232]",6779,0,0,0
301,"[510, 233]",6776,2,1,0
302,"[510, 234]",6774,0,0,0
303,"[510, 235]",6773,0,0,0
304,"[510, 236]",6769,2,1,-1
305,"[510, 237]",6766,0,0,0
306,"[510, 238]",6757,0,0,0
307,"[510, 239]",6488,158,64,0
308,"[510, 240]",6475,158,64,0
309,"[510, 241]",6276,0,0,1
310,"[510, 242]",6275,0,0,-1
311,"[510, 243]",6059,158,64,0
312,"[510, 244]",6058,0,0,0
313,"[510, 245]",6052,158,64,0
314,"[510, 246]",6045,0,0,1
315,"[510, 247]",6005,0,0,2
316,"[510, 248]",6004,0,0,-1
317,"[510, 249]",6003,0,0,-1
318,"[510, 250]",6000,37,18,0
319,"[510, 251]",5999,158,64,0
320,"[510, 252]",5998,0,0,0
321,"[510, 253]",5993,2,1,0
322,"[510, 254]",5992,0,0,0
323,"[510, 255]",5983,0,0,1
324,"[510, 256]",5966,41,18,22
325,"[510, 257]",5951,2,1,0
326,"[510, 258]",5950,0,0,0
327,"[510, 259]",5945,158,64,0
328,"[510, 260]",5942,0,0,0
329,"[510, 261]",5939,0,0,0
330,"[510, 262]",5937,0,0,0
331,"[510, 263]",5932,2,1,0
332,"[510, 264]",5775,158,64,-1
333,"[510, 265]",5754,0,0,0
334,"[510, 266]",5747,0,0,0
335,"[510, 267]",5722,57,26,0
336,"[510, 268]",5719,0,0,0
337,"[510, 269]",5716,156,64,0
338,"[510, 270]",5715,0,0,0
339,"[510, 271]",5714,54,24,0
340,"[510, 272]",5699,0,0,1
341,"[510, 273]",5641,0,0,0
342,"[510, 274]",5635,0,0,0
343,"[510, 275]",5587,37,18,0
344,"[510, 276]",5549,0,0,1
345,"[510, 277]",5548,158,64,1
346,"[510, 278]",5546,0,0,-1
347,"[510, 279]",5545,0,0,-1
348,"[510, 280]",5540,0,0,-1
349,"[510, 281]",5305,0,0,0
350,"[510, 282]",5304,0,0,0
351,"[510, 283]",5280,158,64,0
352,"[510, 284]",5276,158,64,1
353,"[510, 285]",5238,41,18,0
354,"[510, 286]",5237,41,18,0
355,"[510, 287]",5236,0,0,0
356,"[510, 288]",5235,0,0,0
357,"[510, 289]",5234,0,0,0
358,"[510, 290]",4971,0,0,1
359,"[510, 291]",4969,0,0,-1
360,"[510, 292]",19539,0,0,-1
361,"[510, 293]",19534,158,64,1
362,"[510, 294]",18399,0,0,0
363,"[510, 295]",18398,0,0,0
364,"[510, 296]",18397,0,0,0
365,"[510, 297]",18393,0,0,0
366,"[510, 298]",18392,156,64,0
367,"[510, 299]",18389,158,64,0
368,"[510, 300]",18312,0,0,0
369,"[510, 301]",18310,0,0,0
370,"[510, 302]",18309,0,0,0
371,"[510, 303]",18305,0,0,0
372,"[510, 304]",18303,0,0,0
373,"[510, 305]",17706,158,64,-1
374,"[510, 306]",17703,158,64,-1
375,"[510, 307]",17683,0,0,-1
376,"[510, 308]",17678,0,0,1
377,"[510, 309]",17670,2,1,0
378,"[510, 310]",17549,41,18,0
379,"[510, 311]",17509,2,1,0
380,"[510, 312]",17417,0,0,-1
381,"[510, 313]",17385,0,0,0
382,"[510, 314]",17326,41,18,0
383,"[510, 315]",17303,0,0,0
384,"[510, 316]",17229,158,64,0
385,"[510, 317]",17192,57,26,0
386,"[510, 318]",16911,41,18,0
387,"[510, 319]",16910,57,26,0
388,"[510, 320]",16909,158,64,0
389,"[510, 321]",16908,2,1,0
390,"[510, 322]",16907,0,0,0
391,"[510, 323]",16903,0,0,0
392,"[510, 324]",16902,0,0,0
393,"[510, 325]",16896,0,0,-1
394,"[510, 326]",16859,158,64,-1
395,"[510, 327]",16858,158,64,-1
396,"[510, 328]",16857,158,64,-1
397,"[510, 329]",16856,156,64,-1
398,"[510, 330]",16854,158,64,2
399,"[510, 331]",16849,41,18,0
400,"[510, 332]",16848,2,1,0
401,"[510, 333]",16847,0,0,0
402,"[510, 334]",16846,0,0,0
403,"[510, 335]",16766,41,18,0
404,"[510, 336]",16696,158,64,0
405,"[510, 337]",16659,0,0,0
406,"[510, 338]",16641,2,1,1
407,"[510, 339]",16639,0,0,-1
408,"[510, 340]",16638,0,0,1
409,"[510, 341]",16635,2,1,2
410,"[510, 342]",16632,0,0,-1
411,"[510, 343]",16627,158,64,0
412,"[510, 344]",16458,158,64,0
413,"[510, 345]",16454,0,0,0
414,"[510, 346]",16453,158,64,0
415,"[510, 347]",16368,0,0,0
416,"[510, 348]",16367,0,0,0
417,"[510, 349]",15767,0,0,-1
418,"[510, 350]",15766,156,64,-1
419,"[510, 351]",15765,156,64,-1
420,"[510, 352]",15762,158,64,2
421,"[510, 353]",15760,0,0,-1
422,"[510, 354]",15757,0,0,1
423,"[510, 355]",15358,158,64,0
424,"[510, 356]",15291,0,0,0
425,"[510, 358]",15255,158,64,0
426,"[510, 359]",15229,0,0,0
427,"[510, 360]",15179,0,0,0
428,"[510, 361]",15170,0,0,0
429,"[510, 362]",15164,0,0,0
430,"[510, 363]",15154,158,64,0
431,"[510, 364]",15146,41,18,0
432,"[510, 365]",15143,158,64,0
433,"[510, 366]",15107,57,26,0
434,"[510, 367]",15101,2,1,0
435,"[510, 368]",15068,37,18,0
436,"[510, 369]",15067,2,1,0
437,"[510, 370]",15066,0,0,0
438,"[510, 371]",15065,0,0,0
439,"[510, 372]",15064,0,0,0
440,"[510, 373]",15061,158,64,0
441,"[510, 374]",15059,158,64,0
442,"[510, 375]",15057,0,0,0
443,"[510, 376]",15044,0,0,0
444,"[510, 377]",15039,0,0,0
445,"[510, 378]",15036,158,64,0
446,"[510, 379]",15019,158,64,0
447,"[510, 380]",15018,158,64,0
448,"[510, 381]",15016,0,0,0
449,"[510, 382]",15014,0,0,0
450,"[510, 383]",15013,0,0,0
451,"[510, 384]",15012,0,0,0
452,"[510, 385]",15008,2,1,0
453,"[510, 386]",15007,41,18,0
454,"[510, 387]",15006,41,18,0
455,"[510, 388]",15005,41,18,0
456,"[510, 389]",15003,2,1,0
457,"[510, 390]",15002,2,1,0
458,"[510, 391]",15001,0,0,0
459,"[510, 392]",15000,0,0,0
460,"[510, 393]",14996,0,0,0
461,"[510, 394]",14991,2,1,0
462,"[510, 395]",14990,0,0,0
463,"[510, 396]",14987,0,0,0
464,"[510, 397]",14983,77,32,0
465,"[510, 398]",14982,57,26,0
466,"[510, 399]",14974,41,18,0
467,"[510, 400]",14697,158,64,0
468,"[510, 401]",14696,0,0,0
469,"[510, 402]",14695,2,1,0
470,"[510, 403]",14694,0,0,0
471,"[510, 404]",14689,0,0,0
472,"[510, 405]",14666,156,64,0
473,"[510, 406]",14597,0,0,0
474,"[510, 407]",14596,0,0,0
475,"[510, 408]",14594,0,0,0
476,"[510, 409]",14593,0,0,0
477,"[510, 410]",14592,0,0,0
478,"[510, 411]",14558,0,0,0
479,"[510, 412]",14554,158,64,-1
480,"[510, 413]",14552,158,64,-1
481,"[510, 414]",14550,0,0,-1
482,"[510, 415]",14546,2,1,0
483,"[510, 416]",14522,158,64,0
484,"[510, 417]",14434,0,0,0
485,"[510, 418]",14414,0,0,10
486,"[510, 419]",14374,0,0,0
487,"[510, 420]",14308,158,64,-1
488,"[510, 421]",14268,0,0,0
489,"[510, 422]",14264,0,0,0
490,"[510, 423]",14255,0,0,0
491,"[510, 424]",14246,2,1,0
492,"[510, 425]",14188,158,64,7
493,"[510, 426]",14161,156,64,0
494,"[510, 427]",14160,0,0,0
495,"[510, 428]",14145,158,64,2
496,"[510, 429]",14067,158,64,0
497,"[510, 430]",14019,158,64,9
498,"[510, 431]",14017,0,0,-1
499,"[510, 432]",13881,158,64,-1
500,"[510, 433]",13773,57,26,9
501,"[510, 434]",13655,156,64,0
502,"[510, 435]",13650,158,64,0
503,"[510, 436]",13649,0,0,0
504,"[510, 437]",13648,0,0,0
505,"[510, 438]",13645,41,18,0
506,"[510, 439]",13558,158,64,5
507,"[510, 440]",12952,0,0,-1
508,"[510, 441]",12948,0,0,0
509,"[510, 442]",12946,158,64,0
510,"[510, 443]",12884,0,0,-1
511,"[510, 444]",12882,0,0,1
512,"[510, 445]",12880,0,0,1
513,"[510, 446]",12878,0,0,1
514,"[510, 447]",12876,0,0,-1
515,"[510, 448]",12875,0,0,-1
516,"[510, 449]",12798,0,0,1
517,"[510, 450]",12797,0,0,-1
518,"[510, 451]",12790,0,0,11
519,"[510, 452]",12788,0,0,2
520,"[510, 453]",12784,0,0,-1
521,"[510, 454]",12779,54,24,0
522,"[510, 455]",12777,0,0,0
523,"[510, 456]",12775,0,0,0
524,"[510, 457]",12771,41,18,0
525,"[510, 458]",12769,0,0,0
526,"[510, 459]",12765,158,64,-1
527,"[510, 460]",12761,0,0,-1
528,"[510, 461]",12745,158,64,0
529,"[510, 462]",12735,158,64,0
530,"[510, 463]",12722,158,64,1
531,"[510, 464]",12679,0,0,3
532,"[510, 465]",12678,0,0,4
533,"[510, 466]",12662,54,24,0
534,"[510, 467]",12580,158,64,3
535,"[510, 468]",12577,0,0,-1
536,"[510, 469]",12576,0,0,4
537,"[510, 470]",12568,0,0,0
538,"[510, 471]",12564,0,0,0
539,"[510, 472]",12562,0,0,0
540,"[510, 473]",12549,158,64,0
541,"[510, 474]",12546,158,64,6
542,"[510, 475]",12521,156,64,2
543,"[510, 476]",12519,0,0,-1
544,"[510, 477]",12518,0,0,-1
545,"[510, 478]",12515,0,0,4
546,"[510, 479]",12514,0,0,-1
547,"[510, 480]",12513,0,0,-1
548,"[510, 481]",12511,0,0,1
549,"[510, 482]",12508,0,0,1
550,"[510, 483]",12503,158,64,-1
551,"[510, 484]",12491,0,0,-1
552,"[510, 485]",12487,0,0,1
553,"[510, 486]",12486,0,0,-1
554,"[510, 487]",12485,0,0,-1
555,"[510, 488]",12476,156,64,0
556,"[510, 489]",12431,158,64,15
557,"[510, 490]",30134,0,0,-1
558,"[510, 491]",30132,0,0,-1
559,"[510, 492]",30125,0,0,3
560,"[510, 493]",30118,57,26,0
561,"[510, 494]",30104,0,0,-1
562,"[510, 495]",30001,158,64,2
563,"[510, 496]",30000,0,0,2
564,"[510, 497]",29985,64,29,0
565,"[510, 498]",29984,41,18,0
566,"[510, 499]",29982,156,64,0
567,"[510, 500]",29981,0,0,0
568,"[510, 501]",29979,0,0,0
569,"[510, 502]",29978,0,0,0
570,"[510, 503]",29977,0,0,0
571,"[510, 504]",29973,0,0,-1
572,"[510, 505]",29970,158,64,4
573,"[510, 506]",29967,0,0,1
574,"[510, 507]",29960,0,0,0
575,"[510, 508]",29949,2,1,5
576,"[510, 509]",29698,0,0,-1
577,"[510, 510]",29695,0,0,-1
578,"[510, 511]",29656,158,64,0
579,"[510, 512]",29595,0,0,0
580,"[510, 513]",29593,0,0,0
581,"[510, 514]",29592,0,0,0
582,"[510, 515]",29590,0,0,0
583,"[510, 516]",29586,0,0,1
584,"[510, 517]",29495,64,29,0
585,"[510, 518]",29493,0,0,0
586,"[510, 519]",29492,0,0,0
587,"[510, 520]",29489,158,64,0
588,"[510, 521]",29488,0,0,0
589,"[510, 522]",29244,158,64,9
590,"[510, 523]",29209,158,64,0
591,"[510, 524]",29207,0,0,0
592,"[510, 525]",29205,0,0,0
593,"[510, 526]",29167,158,64,-1
594,"[510, 527]",29166,0,0,-1
595,"[510, 528]",29152,0,0,0
596,"[510, 529]",29116,2,1,4
597,"[510, 530]",29115,158,64,-1
598,"[510, 531]",29113,0,0,-1
599,"[510, 532]",29090,41,18,0
600,"[510, 533]",29078,158,64,0
601,"[510, 534]",29057,0,0,1
602,"[510, 535]",29052,2,1,0
603,"[510, 536]",28991,0,0,-1
604,"[510, 537]",28985,158,64,6
605,"[510, 538]",28977,156,64,0
606,"[510, 539]",28970,13,6,0
607,"[510, 540]",28966,2,1,0
608,"[510, 541]",28950,158,64,8
609,"[510, 542]",28879,158,64,0
610,"[510, 543]",28836,158,64,-1
611,"[510, 544]",28834,0,0,-1
612,"[510, 545]",28359,158,64,0
613,"[510, 546]",28358,54,24,0
614,"[510, 547]",28353,41,18,0
615,"[510, 548]",27943,156,64,6
616,"[510, 549]",27461,0,0,0
617,"[510, 550]",27453,41,18,0
618,"[510, 551]",27268,2,1,0
619,"[510, 552]",27203,0,0,0
620,"[510, 553]",27000,0,0,0
621,"[510, 554]",26981,158,64,0
622,"[510, 555]",26968,41,18,0
623,"[510, 556]",26691,156,64,-1
624,"[510, 557]",26637,57,26,0
625,"[510, 558]",26635,0,0,0
626,"[510, 559]",26634,0,0,0
627,"[510, 560]",26632,0,0,0
628,"[510, 561]",26631,0,0,0
629,"[510, 562]",26535,57,26,0
630,"[510, 563]",26534,57,26,0
631,"[510, 564]",26532,0,0,0
632,"[510, 565]",26531,0,0,0
633,"[510, 566]",26527,0,0,0
634,"[510, 567]",26523,158,64,0
635,"[510, 568]",26520,158,64,0
636,"[510, 569]",26517,156,64,4
637,"[510, 570]",26408,0,0,0
638,"[510, 571]",26376,2,1,0
639,"[510, 572]",26374,0,0,0
640,"[510, 573]",26373,0,0,0
641,"[510, 574]",26362,0,0,0
642,"[510, 575]",25747,0,0,0
643,"[510, 576]",25729,41,18,0
644,"[510, 577]",25705,2,1,0
645,"[510, 578]",25704,2,1,0
646,"[510, 579]",25701,0,0,0
647,"[510, 581]",25692,2,1,0
648,"[510, 582]",25687,2,1,0
649,"[510, 583]",25629,0,0,0
650,"[510, 584]",25628,0,0,0
651,"[510, 585]",25627,0,0,0
652,"[510, 586]",25625,0,0,0
653,"[510, 587]",25624,0,0,0
654,"[510, 588]",25621,2,1,0
655,"[510, 589]",25620,2,1,0
656,"[510, 590]",25618,0,0,0
657,"[510, 591]",25616,0,0,0
658,"[510, 592]",25615,0,0,0
659,"[510, 593]",25610,0,0,0
660,"[510, 594]",25605,57,26,0
661,"[510, 595]",25470,64,29,0
662,"[510, 596]",25436,0,0,0
663,"[510, 597]",25358,0,0,0
664,"[510, 598]",25312,0,0,0
665,"[510, 599]",25308,37,18,0
666,"[510, 600]",25305,41,18,0
667,"[510, 601]",24974,2,1,0
668,"[510, 602]",24945,156,64,0
669,"[510, 603]",24877,59,28,0
670,"[510, 604]",24771,0,0,0
671,"[510, 605]",24679,0,0,0
672,"[510, 606]",24629,0,0,0
673,"[510, 607]",24077,41,18,0
674,"[510, 608]",24075,0,0,0
675,"[510, 609]",24074,0,0,0
676,"[510, 610]",24059,158,64,-1
677,"[510, 611]",24009,2,1,-1
678,"[510, 612]",23602,41,18,0
679,"[510, 613]",23598,41,18,0
680,"[510, 614]",23492,2,1,0
681,"[510, 615]",23372,2,1,5
682,"[510, 616]",23369,0,0,1
683,"[510, 617]",23322,0,0,0
684,"[510, 618]",23317,158,64,9
685,"[510, 619]",23316,2,1,4
686,"[510, 620]",23212,41,18,0
687,"[510, 621]",23087,0,0,0
688,"[510, 622]",23084,57,26,0
689,"[510, 623]",22964,156,64,2
690,"[510, 624]",22921,0,0,0
691,"[510, 625]",22917,41,18,0
692,"[510, 626]",22909,41,18,0
693,"[510, 627]",22052,0,0,0
694,"[510, 628]",22050,0,0,0
695,"[510, 629]",21846,2,1,-1
696,"[510, 630]",21845,158,64,3
697,"[510, 631]",21842,0,0,-1
698,"[510, 632]",21841,0,0,-1
699,"[510, 633]",21840,158,64,-1
700,"[510, 634]",21672,158,64,0
701,"[510, 635]",21624,0,0,-1
702,"[510, 636]",20945,158,64,0
703,"[510, 637]",20932,158,64,0
704,"[510, 638]",20908,0,0,0
705,"[510, 639]",20907,156,64,0
706,"[510, 640]",20898,158,64,0
707,"[510, 641]",20880,2,1,0
708,"[510, 642]",20669,158,64,0
709,"[510, 643]",20650,41,18,0
710,"[510, 644]",20645,41,18,0
711,"[510, 645]",20644,0,0,0
712,"[510, 646]",20642,0,0,0
713,"[510, 647]",20638,0,0,0
714,"[510, 648]",20637,41,18,0
715,"[510, 649]",51136,64,29,0
716,"[510, 650]",51119,64,29,0
717,"[510, 651]",51115,0,0,0
718,"[510, 652]",51114,0,0,0
719,"[510, 653]",51103,158,64,9
