# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
169,"[1485, 757]",148478,0,0,-1
170,"[1498, 2]",3810,156,64,0
171,"[1498, 3]",3806,0,0,0
172,"[1498, 4]",5300,0,0,0
173,"[1498, 5]",6131,0,0,0
174,"[1498, 6]",6707,158,64,-1
175,"[1526, 2]",36577,158,64,-1
176,"[1690, 0]",16,156,64,-1
177,"[1690, 1]",171,158,64,-1
178,"[1690, 2]",168,158,64,-1
179,"[1690, 3]",167,158,64,-1
180,"[1690, 4]",165,158,64,-1
181,"[1690, 5]",1171,158,64,-1
182,"[1690, 6]",1168,0,0,-1
183,"[1690, 7]",2306,158,64,-1
184,"[1690, 8]",2253,0,0,-1
185,"[1690, 9]",2252,0,0,4
186,"[1690, 10]",2244,2,1,-1
187,"[1690, 11]",5773,0,0,-1
188,"[1690, 12]",5772,0,0,-1
189,"[1690, 13]",5769,2,1,0
190,"[1690, 14]",5767,0,0,0
191,"[1690, 15]",5766,0,0,0
192,"[1690, 16]",5760,158,64,11
193,"[1690, 17]",5759,0,0,-1
194,"[1690, 18]",4871,158,64,-1
195,"[1690, 19]",6696,158,64,-1
196,"[1690, 20]",6656,156,64,0
197,"[1690, 21]",6655,0,0,0
198,"[1690, 22]",6654,0,0,0
199,"[1690, 23]",6653,0,0,0
200,"[1690, 24]",6650,0,0,0
201,"[1690, 25]",6648,0,0,0
202,"[1690, 26]",6645,0,0,0
203,"[1690, 27]",6619,57,26,-1
204,"[1690, 28]",6616,0,0,-1
205,"[1690, 29]",6615,0,0,-1
206,"[1690, 30]",6614,0,0,3
207,"[1690, 31]",6607,2,1,-1
208,"[1690, 32]",6606,0,0,-1
209,"[1690, 33]",6604,158,64,-1
210,"[1690, 34]",11347,2,1,-1
211,"[1690, 35]",11280,156,64,0
212,"[1690, 36]",11279,0,0,0
213,"[1690, 37]",11273,2,1,-1
214,"[1690, 38]",11268,158,64,-1
215,"[1690, 39]",11206,2,1,0
216,"[1690, 40]",11203,156,64,-1
217,"[1690, 41]",11190,41,18,0
218,"[1690, 42]",11187,0,0,0
219,"[1690, 43]",11184,57,26,0
220,"[1690, 44]",12410,2,1,0
221,"[1690, 45]",12167,41,18,0
222,"[1697, 0]",5701,158,64,-1
223,"[1705, 0]",4330,156,64,-1
224,"[1705, 1]",8337,158,64,-1
225,"[1705, 2]",10668,158,64,-1
226,"[1705, 3]",10667,158,64,-1
227,"[1705, 4]",10666,0,0,-1
228,"[1705, 5]",14230,158,64,-1
229,"[1744, 0]",1607,158,64,-1
230,"[1744, 1]",1604,0,0,-1
231,"[1744, 2]",1785,158,64,-1
232,"[1783, 3]",1489,158,64,-1
233,"[1839, 0]",1612,0,0,0
234,"[1839, 1]",4499,158,64,0
235,"[1839, 2]",14091,2,1,0
236,"[1839, 3]",14090,0,0,0
237,"[1839, 4]",7809,158,64,0
238,"[1839, 5]",34838,0,0,0
239,"[1839, 6]",34835,0,0,0
240,"[1839, 7]",34833,0,0,0
241,"[1839, 8]",34832,158,64,0
242,"[1839, 9]",32448,57,26,0
243,"[1839, 10]",32446,0,0,0
244,"[1839, 11]",30419,156,64,2
245,"[1839, 12]",30417,0,0,1
246,"[1839, 13]",30415,0,0,5
247,"[1839, 14]",24748,158,64,3
248,"[1839, 16]",57542,61,28,0
249,"[1839, 17]",57541,0,0,0
250,"[1839, 18]",52623,156,64,0
251,"[1839, 19]",52608,2,1,0
252,"[1839, 20]",51368,158,64,0
253,"[1839, 21]",50390,0,0,-1
254,"[1839, 22]",50381,2,1,0
255,"[1839, 23]",50363,57,26,1
256,"[1839, 24]",41294,158,64,0
257,"[1839, 25]",41293,57,26,0
258,"[1839, 26]",113561,2,1,-1
259,"[1839, 27]",108048,0,0,0
260,"[1839, 28]",100049,158,64,0
261,"[1839, 29]",100047,0,0,0
262,"[1839, 30]",96187,57,26,0
263,"[1839, 31]",95234,0,0,0
264,"[1839, 32]",82510,158,64,6
265,"[1839, 33]",82508,0,0,-1
266,"[1839, 34]",81058,2,1,0
267,"[1839, 35]",147494,0,0,1
268,"[1839, 36]",143447,0,0,0
269,"[1839, 37]",142177,57,26,6
270,"[1839, 38]",140405,57,26,6
271,"[1839, 39]",231808,0,0,0
272,"[1839, 40]",204211,158,64,0
273,"[1839, 41]",183160,158,64,1
274,"[1839, 43]",245180,158,64,-1
275,"[1873, 0]",1754,158,64,0
276,"[1873, 1]",1753,0,0,0
277,"[1873, 2]",1751,0,0,0
278,"[1873, 3]",1750,0,0,0
279,"[1873, 4]",3698,0,0,0
280,"[1873, 5]",3694,158,64,0
281,"[1873, 6]",3690,158,64,0
282,"[1873, 7]",6011,158,64,0
283,"[1873, 8]",14968,0,0,-1
284,"[1873, 9]",31880,0,0,1
285,"[1873, 10]",32220,57,26,0
286,"[1922, 0]",4141,158,64,0
287,"[1922, 1]",4138,41,18,0
288,"[1926, 0]",2639,0,0,-1
289,"[1926, 1]",5587,0,0,-1
290,"[1926, 2]",12114,158,64,4
291,"[1926, 3]",42722,57,26,24
292,"[1926, 4]",42721,0,0,-1
293,"[1926, 5]",48630,158,64,-1
294,"[1948, 0]",318,158,64,-1
295,"[1948, 1]",316,158,64,-1
296,"[1961, 0]",7107,158,64,-1
297,"[1961, 1]",6456,158,64,-1
298,"[1963, 0]",3321,158,64,0
299,"[1963, 1]",2104,158,64,0
300,"[1963, 2]",23669,0,0,0
301,"[1963, 3]",23668,0,0,0
302,"[1963, 4]",12058,158,64,0
303,"[1963, 5]",37766,57,26,0
304,"[1963, 6]",37761,37,18,0
305,"[1963, 7]",97372,0,0,-1
306,"[1963, 8]",88384,0,0,0
307,"[1963, 9]",74662,158,64,0
308,"[1963, 10]",105919,0,0,4
309,"[1963, 11]",104007,158,64,1
310,"[1963, 12]",162642,158,64,18
311,"[1963, 13]",132951,0,0,0
312,"[1963, 14]",183259,158,64,0
313,"[1963, 15]",209436,41,18,0
314,"[1963, 16]",209434,0,0,0
315,"[1963, 17]",221713,41,18,0
316,"[1963, 18]",221710,0,0,0
317,"[1963, 19]",221154,41,18,0
318,"[1963, 20]",227853,41,18,0
319,"[2033, 0]",16,156,64,-1
320,"[2033, 1]",161,158,64,-1
321,"[2033, 2]",158,0,0,-1
322,"[2033, 3]",836,0,0,-1
323,"[2033, 4]",2464,0,0,-1
324,"[2033, 5]",4764,2,1,-1
325,"[2052, 0]",1149,158,64,-1
326,"[2108, 4]",44433,158,64,-1
327,"[2108, 5]",44429,156,64,-1
328,"[2108, 6]",44428,158,64,-1
329,"[2131, 3]",5585,0,0,-1
330,"[2131, 4]",8622,158,64,-1
331,"[2172, 0]",10920,158,64,-1
332,"[2274, 0]",4750,158,64,-1
333,"[2274, 1]",4749,0,0,-1
334,"[2274, 2]",8953,0,0,-1
335,"[2274, 3]",8952,0,0,-1
336,"[2274, 4]",40468,158,64,-1
337,"[2274, 5]",37808,158,64,-1
338,"[2274, 6]",37807,0,0,-1
339,"[2274, 7]",37801,158,64,-1
340,"[2274, 8]",18398,158,64,0
341,"[2274, 9]",16909,158,64,5
342,"[2274, 10]",46485,2,1,-1
343,"[2274, 11]",46484,0,0,-1
344,"[2274, 12]",102599,2,1,-1
345,"[2274, 13]",102598,0,0,-1
346,"[2274, 14]",87989,156,64,0
347,"[2274, 15]",68584,57,26,2
348,"[2274, 16]",68583,0,0,1
349,"[2274, 17]",61696,41,18,3
350,"[2274, 18]",117217,158,64,0
351,"[2274, 19]",109208,156,64,-1
352,"[2274, 20]",138500,0,0,2
353,"[2274, 21]",127743,0,0,14
354,"[2274, 22]",125797,158,64,5
355,"[2274, 23]",173927,158,64,0
356,"[2274, 24]",171433,156,64,0
357,"[2301, 0]",37,0,0,-1
358,"[2349, 0]",2667,156,64,0
359,"[2349, 1]",2661,0,0,0
360,"[2349, 2]",2660,0,0,0
361,"[2349, 3]",2659,0,0,0
362,"[2349, 4]",3408,156,64,0
363,"[2349, 5]",3402,0,0,0
364,"[2349, 6]",3685,158,64,0
365,"[2535, 0]",5284,158,64,-1
366,"[2535, 1]",5283,0,0,-1
367,"[2535, 2]",7281,2,1,-1
368,"[2535, 5]",8443,158,64,-1
369,"[2560, 2]",4139,158,64,-1
370,"[2578, 0]",8143,158,64,0
371,"[2578, 1]",8141,158,64,0
372,"[2578, 2]",7554,158,64,5
373,"[2578, 3]",7553,0,0,1
374,"[2578, 4]",7551,0,0,-1
375,"[2578, 5]",7550,0,0,-1
376,"[2578, 6]",7549,0,0,1
377,"[2578, 7]",7548,0,0,-1
378,"[2578, 8]",13264,0,0,-1
379,"[2578, 9]",13260,0,0,0
380,"[2578, 10]",13255,0,0,-1
381,"[2578, 11]",13249,156,64,4
382,"[2578, 12]",13228,41,18,0
383,"[2578, 13]",22949,158,64,25
384,"[2578, 14]",18969,0,0,-1
385,"[2578, 15]",18938,57,26,0
386,"[2578, 16]",18917,158,64,-1
387,"[2578, 17]",29968,158,64,-1
388,"[2578, 18]",50761,0,0,0
389,"[2578, 19]",56006,158,64,0
390,"[2580, 0]",1705,57,26,0
391,"[2586, 0]",10397,2,1,0
392,"[2586, 1]",10395,41,18,0
393,"[2586, 2]",8639,41,18,0
394,"[2586, 3]",25437,0,0,0
395,"[2586, 4]",41471,0,0,0
396,"[2586, 5]",51859,64,29,0
397,"[2586, 6]",50158,59,28,0
398,"[2586, 7]",46137,64,29,0
399,"[2600, 0]",1669,0,0,-1
400,"[2600, 1]",1428,156,64,-1
401,"[2600, 2]",3125,158,64,-1
402,"[2606, 0]",9410,0,0,0
403,"[2606, 1]",13729,41,18,0
404,"[2697, 0]",31,158,64,0
405,"[2697, 1]",30,54,24,0
406,"[2697, 2]",28,0,0,0
407,"[2697, 3]",27,0,0,0
408,"[2697, 4]",75,158,64,0
409,"[2697, 5]",72,158,64,-1
410,"[2771, 1]",6096,41,20,-1
411,"[2771, 2]",6093,0,0,-1
412,"[2771, 7]",12843,158,64,-1
413,"[2809, 4]",2348,41,18,0
414,"[2809, 5]",2347,0,0,0
415,"[2809, 6]",3929,158,64,0
416,"[2812, 0]",5887,156,64,-1
417,"[2826, 0]",1646,158,64,-1
418,"[2826, 1]",7547,158,64,-1
419,"[2826, 2]",7545,158,64,-1
420,"[2830, 1]",1773,0,0,-1
421,"[2830, 3]",8779,57,26,-1
422,"[2956, 0]",5631,158,64,0
423,"[2956, 1]",5630,0,0,0
424,"[2956, 2]",10855,0,0,0
425,"[2956, 3]",11826,158,64,3
426,"[2957, 0]",851,158,64,-1
427,"[2957, 1]",982,0,0,-1
428,"[2957, 2]",1502,0,0,-1
429,"[3004, 0]",24405,156,64,-1
430,"[3004, 1]",24403,0,0,-1
431,"[3004, 2]",29820,158,64,-1
432,"[3016, 0]",8385,0,0,-1
433,"[3016, 1]",13656,0,0,-1
434,"[3016, 2]",16950,41,18,2
435,"[3042, 0]",1536,158,64,-1
436,"[3096, 0]",7999,2,1,-1
437,"[3096, 1]",3605,0,0,0
438,"[3096, 2]",3604,0,0,0
439,"[3096, 3]",10102,158,64,0
440,"[3096, 4]",10099,158,64,-1
441,"[3096, 5]",19148,0,0,0
442,"[3096, 6]",19414,57,26,-1
443,"[3136, 0]",9652,0,0,-1
444,"[3136, 1]",11422,2,1,33
445,"[3292, 0]",477,158,64,-1
446,"[3319, 0]",42,158,64,1
447,"[3319, 1]",41,0,0,-1
448,"[3319, 2]",32,0,0,-1
449,"[3319, 3]",24,0,0,1
450,"[3319, 4]",23,0,0,1
451,"[3319, 5]",453,158,64,0
452,"[3319, 6]",451,0,0,0
453,"[3319, 7]",449,0,0,0
454,"[3319, 8]",448,0,0,0
455,"[3319, 9]",441,156,64,1
456,"[3319, 10]",431,0,0,-1
457,"[3319, 11]",428,0,0,-1
458,"[3319, 12]",421,0,0,-1
459,"[3319, 13]",420,0,0,-1
460,"[3319, 14]",418,156,64,0
461,"[3319, 15]",416,0,0,0
462,"[3319, 16]",413,53,24,0
463,"[3319, 17]",407,158,64,0
464,"[3319, 18]",406,158,64,0
465,"[3319, 19]",403,0,0,0
466,"[3319, 20]",402,0,0,0
467,"[3319, 21]",400,0,0,0
468,"[3319, 22]",398,0,0,0
469,"[3319, 23]",397,0,0,0
470,"[3319, 24]",396,0,0,0
471,"[3319, 25]",395,0,0,0
472,"[3319, 26]",394,0,0,0
473,"[3319, 27]",385,0,0,-1
474,"[3319, 28]",378,0,0,-1
475,"[3319, 29]",370,158,64,0
476,"[3319, 30]",367,158,64,0
477,"[3319, 31]",366,0,0,0
478,"[3319, 32]",363,0,0,0
479,"[3319, 33]",360,0,0,0
480,"[3319, 34]",359,0,0,0
481,"[3319, 35]",353,156,64,0
482,"[3319, 36]",351,0,0,0
483,"[3319, 37]",347,0,0,0
484,"[3319, 38]",346,0,0,0
485,"[3319, 39]",345,0,0,0
486,"[3319, 40]",344,0,0,0
487,"[3319, 41]",340,0,0,0
488,"[3319, 42]",332,156,64,9
489,"[3319, 43]",328,0,0,1
490,"[3319, 44]",325,0,0,-1
491,"[3319, 45]",1726,2,1,1
492,"[3319, 46]",1702,158,64,0
493,"[3319, 47]",1640,0,0,-1
494,"[3319, 48]",1639,0,0,-1
495,"[3319, 49]",1638,2,1,7
496,"[3319, 50]",1637,0,0,-1
497,"[3319, 51]",1633,0,0,1
498,"[3319, 52]",1632,158,64,-1
499,"[3319, 53]",1627,0,0,0
500,"[3319, 54]",1626,0,0,0
501,"[3319, 55]",1620,0,0,-1
502,"[3319, 56]",1616,0,0,0
503,"[3319, 57]",1611,0,0,-1
504,"[3319, 58]",1607,0,0,3
505,"[3319, 59]",1603,156,64,0
506,"[3319, 60]",1572,0,0,2
507,"[3319, 61]",1570,0,0,-1
508,"[3319, 62]",1568,0,0,1
509,"[3319, 63]",1565,158,64,0
510,"[3319, 64]",1561,0,0,0
511,"[3319, 65]",1557,158,64,0
512,"[3319, 66]",1556,0,0,0
513,"[3319, 67]",1554,0,0,0
514,"[3319, 68]",1553,0,0,0
515,"[3319, 69]",1546,57,26,0
516,"[3319, 70]",1543,158,64,0
517,"[3319, 71]",1492,158,64,-1
518,"[3319, 72]",1491,158,64,-1
519,"[3319, 73]",1489,158,64,-1
520,"[3319, 74]",1479,0,0,-1
521,"[3319, 75]",1462,0,0,-1
522,"[3319, 76]",1460,0,0,-1
523,"[3319, 77]",1458,0,0,-1
524,"[3319, 78]",1457,0,0,-1
525,"[3319, 79]",1445,158,64,-1
526,"[3319, 80]",1444,158,64,-1
527,"[3319, 81]",1443,156,64,-1
528,"[3319, 82]",1442,158,64,-1
529,"[3319, 83]",1427,158,64,-1
530,"[3319, 84]",1423,158,64,-1
531,"[3319, 85]",1414,0,0,-1
532,"[3319, 86]",1410,0,0,-1
533,"[3319, 87]",1408,57,26,0
534,"[3319, 88]",1402,0,0,0
535,"[3319, 89]",1398,158,64,0
536,"[3319, 90]",1397,158,64,0
537,"[3319, 91]",1390,0,0,0
538,"[3319, 92]",1385,0,0,0
539,"[3319, 93]",1379,158,64,0
540,"[3319, 94]",1279,158,64,0
541,"[3319, 95]",1239,158,64,-1
542,"[3319, 96]",1235,0,0,1
543,"[3319, 97]",1230,158,64,-1
544,"[3319, 98]",1191,2,1,-1
545,"[3319, 99]",1187,0,0,-1
546,"[3319, 100]",1175,63,28,-1
547,"[3319, 101]",1150,0,0,1
548,"[3319, 102]",1149,0,0,1
549,"[3319, 103]",1146,0,0,1
550,"[3319, 104]",1142,0,0,-1
551,"[3319, 105]",1134,158,64,0
552,"[3319, 106]",1132,0,0,0
553,"[3319, 107]",1130,0,0,0
554,"[3319, 108]",1084,0,0,-1
555,"[3319, 109]",1083,0,0,4
556,"[3319, 110]",1078,158,64,-1
557,"[3319, 111]",1077,0,0,-1
558,"[3319, 112]",1058,51,24,0
559,"[3319, 113]",5977,158,64,-1
560,"[3319, 114]",5918,0,0,0
561,"[3319, 115]",5917,0,0,0
562,"[3319, 116]",5916,0,0,0
563,"[3319, 117]",5911,0,0,-1
564,"[3319, 118]",5908,158,64,-1
565,"[3319, 119]",5907,0,0,2
566,"[3319, 120]",5662,57,26,0
567,"[3319, 121]",5661,0,0,0
568,"[3319, 122]",5654,158,64,0
569,"[3319, 123]",5583,2,1,-1
570,"[3319, 124]",5579,0,0,-1
571,"[3319, 125]",5578,0,0,-1
572,"[3319, 126]",5576,156,64,-1
573,"[3319, 127]",5564,61,28,0
574,"[3319, 128]",5552,2,1,0
575,"[3319, 129]",5549,158,64,3
576,"[3319, 130]",5516,0,0,1
577,"[3319, 131]",5329,0,0,0
578,"[3319, 132]",4948,2,1,8
579,"[3319, 133]",4914,0,0,0
580,"[3319, 134]",4774,0,0,-1
581,"[3319, 135]",4761,156,64,-1
582,"[3319, 136]",4760,0,0,-1
583,"[3319, 137]",4645,2,1,-1
584,"[3319, 138]",4642,158,64,-1
585,"[3319, 139]",4640,0,0,-1
586,"[3319, 140]",4634,158,64,-1
587,"[3319, 141]",4632,158,64,-1
588,"[3319, 142]",4630,158,64,-1
589,"[3319, 143]",4629,0,0,-1
590,"[3319, 144]",4626,0,0,-1
591,"[3319, 145]",4554,0,0,-1
592,"[3319, 146]",4553,0,0,-1
593,"[3319, 147]",4547,0,0,-1
594,"[3319, 148]",4542,0,0,-1
595,"[3319, 149]",4538,158,64,-1
596,"[3319, 150]",4444,158,64,-1
597,"[3319, 151]",4442,156,64,-1
598,"[3319, 152]",4439,0,0,-1
599,"[3319, 153]",4385,0,0,-1
600,"[3319, 154]",4384,158,64,-1
601,"[3319, 155]",4206,158,64,-1
602,"[3319, 156]",4204,156,64,-1
603,"[3319, 157]",4200,0,0,4
604,"[3319, 158]",4176,57,26,0
605,"[3319, 159]",4159,0,0,0
606,"[3319, 160]",4114,0,0,0
607,"[3319, 161]",4098,158,64,3
608,"[3319, 162]",4081,156,64,0
609,"[3319, 163]",4010,158,64,4
610,"[3319, 164]",3979,158,64,7
611,"[3319, 165]",3944,57,26,4
612,"[3319, 166]",3918,2,1,11
613,"[3319, 167]",3881,0,0,0
614,"[3319, 168]",3879,0,0,0
615,"[3319, 169]",3872,0,0,-1
616,"[3319, 170]",3871,0,0,3
617,"[3319, 171]",3848,55,26,0
618,"[3319, 172]",3846,0,0,0
619,"[3319, 173]",3843,0,0,3
620,"[3319, 174]",3838,158,64,6
621,"[3319, 175]",3835,2,1,3
622,"[3319, 176]",10824,158,64,0
623,"[3319, 177]",10808,0,0,0
624,"[3319, 178]",10707,2,1,0
625,"[3319, 179]",10701,156,64,12
626,"[3319, 180]",10643,0,0,0
627,"[3319, 181]",10630,158,64,0
628,"[3319, 182]",10444,57,26,0
629,"[3319, 183]",10350,2,1,0
630,"[3319, 184]",10286,158,64,0
631,"[3319, 185]",9926,158,64,-1
632,"[3319, 186]",9918,158,64,-1
633,"[3319, 187]",9225,0,0,-1
634,"[3319, 188]",9204,0,0,-1
635,"[3319, 189]",9158,158,64,-1
636,"[3319, 190]",9157,0,0,-1
637,"[3319, 191]",9156,0,0,-1
638,"[3319, 192]",9150,0,0,-1
639,"[3319, 193]",8610,0,0,-1
640,"[3319, 194]",8603,156,64,-1
641,"[3319, 195]",8552,158,64,-1
642,"[3319, 196]",8546,0,0,-1
643,"[3319, 197]",8330,156,64,-1
644,"[3319, 198]",8311,158,64,-1
645,"[3319, 199]",8181,41,18,0
646,"[3319, 200]",7988,0,0,0
647,"[3319, 201]",7987,0,0,0
648,"[3319, 202]",7017,59,28,0
649,"[3319, 203]",6828,0,0,-1
650,"[3319, 204]",6827,0,0,-1
651,"[3319, 205]",6821,158,64,-1
652,"[3319, 206]",6820,158,64,-1
653,"[3319, 207]",6819,0,0,-1
654,"[3319, 208]",6704,158,64,0
655,"[3319, 209]",6614,0,0,-1
656,"[3319, 210]",6533,41,18,0
657,"[3319, 211]",6509,0,0,3
658,"[3319, 212]",6473,158,64,0
659,"[3319, 213]",6469,158,64,0
660,"[3319, 214]",6466,41,18,0
661,"[3319, 215]",20657,57,26,0
662,"[3319, 216]",20179,158,64,-1
663,"[3319, 217]",19553,158,64,-1
664,"[3319, 218]",19489,0,0,-1
665,"[3319, 219]",19488,0,0,-1
666,"[3319, 220]",19482,158,64,-1
667,"[3319, 221]",19481,0,0,-1
668,"[3319, 222]",19001,57,26,1
669,"[3319, 223]",19000,0,0,2
670,"[3319, 224]",18997,0,0,-1
671,"[3319, 225]",18994,158,64,1
672,"[3319, 226]",18993,158,64,4
673,"[3319, 227]",18991,0,0,-1
674,"[3319, 228]",18990,158,64,2
675,"[3319, 229]",18044,2,1,-1
676,"[3319, 230]",17787,0,0,1
677,"[3319, 231]",15955,0,0,-1
678,"[3319, 232]",15922,0,0,-1
679,"[3319, 233]",15921,0,0,-1
680,"[3319, 234]",15915,158,64,-1
681,"[3319, 235]",15877,158,64,-1
682,"[3319, 236]",15845,158,64,-1
