# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
59,"[188, 2]",5426,158,64,0
60,"[202, 0]",5485,156,64,0
61,"[202, 1]",5484,158,64,0
62,"[264, 0]",3006,158,64,-1
63,"[332, 0]",1730,158,64,-1
64,"[340, 0]",11139,2,1,-1
65,"[340, 1]",22728,158,64,0
66,"[401, 0]",1655,0,0,-1
67,"[401, 1]",3422,51,24,4
68,"[404, 0]",14,0,0,-1
69,"[404, 1]",13,0,0,-1
70,"[404, 2]",110,158,64,-1
71,"[404, 3]",102,158,64,-1
72,"[424, 0]",18,41,18,0
73,"[424, 1]",16,0,0,0
74,"[424, 2]",15,0,0,0
75,"[424, 3]",267,0,0,0
76,"[424, 4]",266,0,0,0
77,"[424, 5]",265,0,0,0
78,"[424, 6]",261,0,0,0
79,"[424, 7]",260,0,0,0
80,"[424, 8]",258,0,0,0
81,"[424, 9]",1471,158,64,0
82,"[424, 10]",1468,0,0,0
83,"[424, 11]",1467,0,0,0
84,"[424, 12]",1465,158,64,0
85,"[424, 13]",1464,2,1,0
86,"[424, 14]",1458,0,0,0
87,"[424, 15]",1444,41,18,0
88,"[424, 16]",1440,158,64,0
89,"[424, 17]",1409,0,0,0
90,"[424, 18]",1407,0,0,0
91,"[424, 19]",1406,0,0,0
92,"[424, 20]",1404,0,0,0
93,"[424, 21]",1402,0,0,0
94,"[424, 22]",1400,0,0,0
95,"[424, 23]",1399,0,0,0
96,"[424, 24]",1398,0,0,0
97,"[424, 25]",1395,2,1,0
98,"[424, 26]",1393,158,64,0
99,"[424, 27]",1391,0,0,0
100,"[424, 28]",1387,41,18,0
101,"[424, 29]",1386,57,26,0
102,"[424, 30]",1385,41,18,0
103,"[424, 31]",3548,41,18,0
104,"[424, 32]",3515,64,29,0
105,"[424, 33]",3514,57,26,0
106,"[424, 34]",3509,0,0,0
107,"[424, 35]",3508,0,0,0
108,"[424, 36]",3503,158,64,-1
109,"[424, 37]",3502,156,64,-1
110,"[424, 38]",3498,0,0,0
111,"[424, 39]",3497,0,0,0
112,"[424, 40]",3496,0,0,0
113,"[424, 41]",3492,158,64,0
114,"[424, 42]",3491,2,1,0
115,"[424, 44]",3482,0,0,0
116,"[424, 45]",3477,0,0,0
117,"[424, 46]",3472,0,0,0
118,"[424, 47]",3391,0,0,0
119,"[424, 48]",3390,0,0,0
120,"[424, 49]",3341,2,1,0
121,"[424, 50]",5656,41,18,0
122,"[424, 51]",5653,0,0,-1
123,"[424, 52]",5531,158,64,1
124,"[424, 53]",5511,158,64,1
125,"[424, 54]",5474,2,1,0
126,"[424, 55]",5449,0,0,0
127,"[424, 56]",5392,156,64,0
128,"[424, 57]",5391,2,1,0
129,"[424, 58]",5387,2,1,0
130,"[424, 59]",5383,2,1,0
131,"[424, 60]",5329,0,0,0
132,"[424, 61]",5327,0,0,0
133,"[424, 62]",5326,0,0,0
134,"[424, 63]",5322,156,64,0
135,"[424, 64]",5319,0,0,0
136,"[424, 65]",7162,158,64,0
137,"[424, 66]",7161,158,64,0
138,"[424, 67]",7110,158,64,0
139,"[424, 68]",7109,41,18,0
140,"[424, 69]",7107,0,0,0
141,"[424, 70]",7099,158,64,0
142,"[424, 71]",7083,156,64,0
143,"[424, 72]",6855,57,26,0
144,"[424, 73]",6753,158,64,2
145,"[424, 74]",8481,158,64,0
146,"[442, 0]",21158,158,64,-1
147,"[582, 0]",918,158,64,-1
148,"[622, 0]",14005,158,64,-1
149,"[622, 1]",41093,158,64,-1
150,"[622, 2]",30496,158,64,-1
151,"[622, 3]",30493,0,0,-1
152,"[622, 4]",30491,0,0,-1
153,"[622, 5]",60088,158,64,-1
154,"[622, 6]",60084,158,64,-1
155,"[622, 7]",60081,0,0,-1
156,"[622, 8]",79460,41,18,0
157,"[622, 9]",79457,156,64,0
158,"[622, 10]",72929,158,64,-1
159,"[622, 11]",128846,158,64,-1
160,"[641, 0]",5720,158,64,-1
161,"[641, 1]",11857,158,64,-1
162,"[664, 0]",1051,0,0,0
163,"[664, 1]",1050,0,0,0
164,"[664, 2]",2702,158,64,0
165,"[664, 3]",2699,158,64,0
166,"[690, 0]",3701,158,64,-1
167,"[817, 0]",5569,41,18,0
168,"[817, 1]",5567,41,18,0
169,"[817, 2]",5566,0,0,0
170,"[817, 3]",8079,0,0,0
171,"[817, 4]",10171,158,64,0
172,"[840, 5]",13740,158,64,-1
173,"[840, 6]",13739,158,64,-1
174,"[840, 7]",13735,158,64,-1
175,"[1065, 0]",17,0,0,-1
176,"[1065, 1]",16,0,0,-1
177,"[1065, 2]",132,0,0,-1
178,"[1065, 3]",131,0,0,4
179,"[1065, 6]",694,57,26,0
180,"[1065, 7]",691,0,0,0
181,"[1065, 8]",690,0,0,0
182,"[1065, 9]",689,0,0,0
183,"[1065, 10]",688,0,0,0
184,"[1065, 11]",684,158,64,-1
185,"[1065, 12]",1628,2,1,0
186,"[1065, 13]",1626,0,0,0
187,"[1065, 14]",1621,0,0,0
188,"[1065, 15]",1618,41,18,0
189,"[1065, 16]",1616,158,64,0
190,"[1065, 17]",1614,0,0,0
191,"[1065, 18]",1609,59,28,0
192,"[1065, 22]",2335,0,0,0
193,"[1065, 23]",2300,158,64,0
194,"[1065, 24]",2298,0,0,0
195,"[1065, 25]",2296,0,0,0
196,"[1065, 26]",2274,0,0,0
197,"[1065, 27]",2273,0,0,0
198,"[1065, 28]",6086,41,18,0
199,"[1065, 29]",6081,2,1,0
200,"[1065, 30]",6039,2,1,0
201,"[1065, 31]",6026,158,64,0
202,"[1065, 32]",5966,158,64,0
203,"[1140, 8]",16276,0,0,-1
204,"[1140, 12]",22189,0,0,-1
205,"[1140, 15]",23185,156,64,-1
206,"[1161, 0]",5814,158,64,-1
207,"[1253, 0]",42,158,64,-1
208,"[1253, 1]",41,0,0,-1
209,"[1253, 2]",40,0,0,-1
210,"[1253, 3]",37,0,0,-1
211,"[1253, 4]",315,156,64,-1
212,"[1253, 5]",309,0,0,-1
213,"[1253, 6]",303,2,1,-1
214,"[1253, 7]",295,158,64,-1
215,"[1253, 9]",4281,41,20,-1
216,"[1253, 10]",4280,158,64,-1
217,"[1513, 0]",2954,0,0,-1
218,"[1513, 1]",3791,158,64,-1
219,"[1513, 2]",3790,158,64,-1
220,"[1513, 3]",3788,0,0,-1
221,"[1513, 4]",3787,0,0,-1
222,"[1513, 5]",8556,0,0,-1
223,"[1513, 6]",8551,2,1,-1
224,"[1513, 7]",9002,158,64,-1
225,"[1559, 0]",4263,2,1,-1
226,"[1562, 0]",2132,158,64,0
227,"[1562, 1]",2131,2,1,0
228,"[1753, 4]",16,0,0,-1
229,"[1753, 5]",15,0,0,-1
230,"[1753, 6]",206,158,64,-1
231,"[1753, 7]",205,156,64,-1
232,"[1753, 8]",203,158,64,-1
233,"[1753, 9]",198,0,0,-1
234,"[1774, 1]",47548,57,26,4
235,"[1774, 2]",47546,0,0,4
236,"[1774, 3]",46115,0,0,3
237,"[1774, 4]",43900,0,0,-1
238,"[1774, 7]",59941,158,64,-1
239,"[1774, 8]",58767,64,29,0
240,"[1774, 9]",58265,158,64,0
241,"[1774, 10]",154388,0,0,4
242,"[1774, 11]",150158,57,26,17
243,"[1774, 12]",145180,158,64,0
244,"[1774, 13]",145178,158,64,0
245,"[1774, 14]",129564,158,64,12
246,"[1774, 17]",160971,158,64,6
247,"[1786, 0]",7466,0,0,0
248,"[1786, 1]",7756,158,64,9
249,"[1819, 0]",1033,158,64,-1
250,"[1882, 0]",7401,158,64,-1
251,"[1921, 0]",17,158,64,3
252,"[1921, 1]",15,0,0,-1
253,"[1921, 2]",257,0,0,-1
254,"[1921, 3]",934,41,18,6
255,"[1921, 7]",3860,41,18,0
256,"[1921, 8]",3858,0,0,0
257,"[1921, 9]",9435,158,64,0
258,"[1931, 0]",7953,156,64,-1
259,"[1934, 0]",7466,0,0,0
260,"[1934, 1]",7833,158,64,0
261,"[1947, 0]",4419,2,1,0
262,"[1947, 1]",4417,0,0,0
263,"[1947, 2]",6450,158,64,1
264,"[2059, 0]",10895,0,0,0
265,"[2059, 1]",14539,158,64,0
266,"[2084, 0]",30,0,0,-1
267,"[2084, 1]",29,0,0,-1
268,"[2168, 0]",10561,0,0,0
269,"[2168, 1]",10559,0,0,0
270,"[2168, 2]",12015,41,18,0
271,"[2168, 3]",12012,158,64,0
272,"[2168, 4]",12011,0,0,0
273,"[2168, 5]",12005,0,0,0
274,"[2168, 6]",13589,156,64,0
275,"[2168, 7]",13567,0,0,0
276,"[2168, 8]",13566,2,1,0
277,"[2168, 9]",14168,158,64,1
278,"[2198, 0]",10330,158,64,-1
279,"[2242, 0]",21,156,64,5
280,"[2242, 1]",441,158,64,-1
281,"[2242, 2]",439,0,0,-1
282,"[2242, 3]",437,0,0,-1
283,"[2242, 4]",435,0,0,-1
284,"[2242, 5]",433,0,0,-1
285,"[2242, 6]",427,0,0,3
286,"[2242, 7]",1638,156,64,0
287,"[2242, 8]",1634,0,0,0
288,"[2242, 9]",1633,0,0,0
289,"[2242, 10]",1632,0,0,0
290,"[2242, 11]",1631,0,0,0
291,"[2242, 12]",1611,2,1,-1
292,"[2242, 13]",1609,0,0,-1
293,"[2242, 14]",1608,2,1,-1
294,"[2242, 15]",1607,0,0,-1
295,"[2242, 16]",1604,158,64,-1
296,"[2242, 17]",1594,0,0,-1
297,"[2242, 18]",1589,158,64,-1
298,"[2242, 19]",5911,54,24,-1
299,"[2242, 20]",5802,0,0,-1
300,"[2242, 21]",5793,158,64,26
301,"[2242, 22]",5738,158,64,0
302,"[2242, 23]",5737,41,18,0
303,"[2242, 24]",5735,0,0,0
304,"[2242, 25]",5734,0,0,0
305,"[2242, 26]",5733,0,0,0
306,"[2242, 27]",5730,158,64,0
307,"[2242, 28]",5729,156,64,0
308,"[2242, 29]",5728,0,0,0
309,"[2242, 30]",5720,0,0,0
310,"[2242, 31]",5716,41,18,0
311,"[2242, 32]",9759,59,28,0
312,"[2242, 33]",9758,0,0,0
313,"[2242, 34]",7440,0,0,0
314,"[2242, 35]",6780,158,64,0
315,"[2242, 36]",6714,0,0,0
316,"[2242, 37]",6690,0,0,0
317,"[2242, 38]",6689,0,0,0
318,"[2242, 39]",6679,41,18,0
319,"[2242, 40]",6571,2,1,-1
320,"[2242, 41]",18991,158,64,0
321,"[2242, 42]",18988,41,18,0
322,"[2242, 43]",18822,158,64,0
323,"[2242, 44]",18600,0,0,0
324,"[2242, 45]",17997,2,1,0
325,"[2242, 46]",20322,158,64,0
326,"[2242, 47]",20319,0,0,0
327,"[2242, 48]",20160,2,1,0
328,"[2242, 49]",36715,41,18,0
329,"[2242, 50]",47103,158,64,0
330,"[2242, 51]",47102,156,64,0
331,"[2303, 0]",5016,2,1,-1
332,"[2330, 6]",17845,158,64,0
333,"[2379, 0]",532,158,64,-1
334,"[2397, 0]",2692,0,0,0
335,"[2397, 1]",5255,0,0,0
336,"[2397, 2]",5300,57,26,0
337,"[2402, 0]",1219,57,26,0
338,"[2402, 1]",1218,0,0,0
339,"[2402, 2]",2265,2,1,10
340,"[2405, 0]",2494,158,64,0
341,"[2405, 1]",2493,158,64,0
342,"[2437, 1082]",174291,158,64,-1
343,"[2437, 1083]",174290,0,0,-1
344,"[2437, 1107]",293170,158,64,-1
345,"[2437, 1108]",293163,158,64,-1
346,"[2499, 0]",7504,57,26,0
347,"[2499, 1]",7503,158,64,0
348,"[2510, 0]",3985,156,64,-1
349,"[2534, 0]",1677,158,64,-1
350,"[2587, 0]",17,0,0,-1
351,"[2587, 10]",235,0,0,-1
352,"[2587, 11]",231,158,64,-1
353,"[2587, 12]",230,0,0,-1
354,"[2587, 13]",1495,156,64,-1
355,"[2587, 14]",1491,0,0,-1
356,"[2587, 15]",1486,0,0,-1
357,"[2587, 16]",1458,158,64,-1
358,"[2587, 17]",1457,156,64,-1
359,"[2587, 18]",1453,0,0,-1
360,"[2587, 19]",1450,0,0,-1
361,"[2587, 20]",1449,0,0,-1
362,"[2587, 21]",1441,158,64,-1
363,"[2587, 22]",1433,158,64,-1
364,"[2587, 23]",1431,158,64,-1
365,"[2587, 40]",3311,158,64,-1
366,"[2587, 41]",3308,0,0,-1
367,"[2587, 44]",3200,158,64,-1
368,"[2587, 45]",3151,158,64,-1
369,"[2587, 46]",3150,0,0,-1
370,"[2587, 47]",3145,158,64,-1
371,"[2587, 48]",5855,156,64,-1
372,"[2587, 49]",5852,0,0,-1
373,"[2587, 51]",5620,0,0,-1
374,"[2587, 53]",8279,0,0,-1
375,"[2587, 54]",8044,158,64,-1
376,"[2587, 55]",8042,158,64,-1
377,"[2587, 56]",9688,0,0,-1
378,"[2587, 57]",11034,0,0,-1
379,"[2587, 58]",11347,0,0,-1
380,"[2587, 59]",11561,158,64,-1
381,"[2590, 31]",4422,156,64,-1
382,"[2665, 0]",734,2,1,18
383,"[2684, 0]",382,158,64,-1
384,"[2733, 0]",2774,0,0,-1
385,"[2733, 1]",5090,0,0,9
386,"[2733, 2]",5158,54,24,0
387,"[2749, 0]",10222,0,0,-1
388,"[2749, 1]",10221,0,0,-1
389,"[2749, 4]",11879,158,64,-1
390,"[2749, 5]",11877,158,64,-1
391,"[2749, 6]",11875,0,0,-1
392,"[2749, 7]",13555,0,0,-1
393,"[2749, 13]",14545,0,0,-1
394,"[2749, 14]",15646,2,1,-1
395,"[2749, 15]",15645,0,0,-1
396,"[2749, 18]",15827,158,64,-1
397,"[2754, 11]",9837,158,64,-1
398,"[2831, 0]",840,57,26,4
399,"[2831, 1]",838,0,0,-1
400,"[2831, 2]",2221,0,0,-1
401,"[2831, 3]",3128,158,64,3
402,"[2844, 0]",1325,158,64,-1
403,"[2858, 2]",2219,158,64,0
404,"[2875, 0]",6400,158,64,3
405,"[2875, 1]",4742,158,64,4
406,"[2886, 5]",18608,2,1,-1
407,"[2886, 26]",73686,158,64,-1
408,"[2886, 31]",245992,2,1,-1
409,"[2886, 59]",530682,158,64,-1
410,"[2886, 60]",526645,158,64,-1
411,"[2886, 65]",500368,0,0,-1
412,"[2886, 71]",484309,156,64,-1
413,"[2886, 72]",480695,158,64,-1
414,"[2886, 73]",456332,158,64,-1
415,"[2886, 76]",427474,158,64,-1
416,"[2886, 77]",424839,158,64,-1
417,"[2886, 79]",382060,158,64,-1
418,"[2886, 85]",312983,156,64,-1
419,"[2886, 90]",268908,158,64,-1
420,"[2886, 108]",1033886,158,64,-1
421,"[2886, 109]",1029931,0,0,-1
422,"[2886, 110]",998255,158,64,-1
423,"[2886, 111]",987840,156,64,-1
424,"[2886, 113]",917583,2,1,-1
425,"[2886, 118]",886009,2,1,-1
426,"[2886, 119]",865842,158,64,-1
427,"[2886, 134]",1324261,156,64,-1
428,"[2886, 135]",1288159,0,0,-1
429,"[2886, 142]",1449363,158,64,-1
430,"[2886, 143]",1449362,0,0,-1
431,"[2886, 144]",1449333,158,64,-1
432,"[2886, 145]",1449329,0,0,-1
433,"[2886, 147]",1541860,2,1,-1
434,"[2886, 148]",1518492,156,64,-1
435,"[2886, 149]",1514901,158,64,-1
436,"[2886, 150]",1514900,158,64,-1
437,"[2886, 151]",1514897,158,64,-1
438,"[2886, 152]",1514896,0,0,-1
439,"[2886, 153]",1514822,156,64,-1
440,"[2886, 156]",1593514,158,64,-1
441,"[2886, 157]",1605632,0,0,-1
442,"[2920, 0]",23,2,1,0
443,"[2939, 31]",2159,0,0,-1
444,"[2939, 41]",1949,0,0,-1
445,"[2939, 77]",2717,158,64,-1
446,"[2939, 104]",4678,158,64,-1
447,"[2939, 105]",4677,156,64,-1
448,"[2939, 165]",8920,2,1,-1
449,"[2939, 188]",12133,158,64,-1
450,"[2963, 0]",1628,158,64,-1
451,"[3030, 0]",592,0,0,-1
452,"[3030, 1]",591,0,0,-1
453,"[3030, 2]",2013,0,0,-1
454,"[3030, 3]",2012,0,0,-1
455,"[3030, 4]",2150,156,64,-1
456,"[3030, 5]",2149,158,64,-1
457,"[3030, 6]",2145,158,64,-1
458,"[3030, 7]",2138,158,64,-1
459,"[3097, 0]",20,158,64,2
460,"[3097, 1]",16,0,0,3
461,"[3097, 2]",144,0,0,0
462,"[3097, 3]",1995,0,0,0
463,"[3097, 4]",1994,0,0,0
464,"[3097, 5]",1993,0,0,0
465,"[3097, 6]",2914,0,0,0
466,"[3097, 7]",2913,0,0,0
467,"[3097, 8]",2912,0,0,0
468,"[3097, 9]",2907,0,0,0
469,"[3097, 10]",2902,158,64,0
470,"[3097, 11]",2901,0,0,0
471,"[3097, 12]",2900,0,0,0
472,"[3097, 13]",2899,0,0,0
473,"[3097, 14]",5796,41,18,0
474,"[3097, 15]",5793,158,64,0
475,"[3097, 16]",5790,158,64,0
476,"[3097, 17]",5768,59,28,0
477,"[3097, 18]",5766,158,64,0
478,"[3097, 19]",5760,57,26,0
479,"[3097, 20]",5758,0,0,0
480,"[3097, 21]",5733,0,0,0
481,"[3097, 22]",5730,0,0,0
482,"[3097, 23]",5724,158,64,-1
483,"[3097, 24]",5719,158,64,0
484,"[3097, 25]",5712,51,24,0
485,"[3097, 26]",6623,158,64,0
486,"[3097, 27]",6620,158,64,0
487,"[3097, 28]",6600,0,0,0
488,"[3097, 29]",6598,0,0,0
489,"[3097, 30]",6597,0,0,0
490,"[3097, 31]",10239,2,1,0
491,"[3097, 32]",10236,0,0,0
492,"[3097, 33]",10225,2,1,8
493,"[3097, 34]",11277,158,64,0
494,"[3214, 0]",648,158,64,-1
495,"[3218, 6]",15710,158,64,-1
496,"[3249, 0]",6630,156,64,-1
497,"[3249, 1]",6628,158,64,-1
498,"[3267, 0]",720,158,64,0
499,"[3267, 1]",719,41,18,0
500,"[3342, 0]",17188,158,64,-1
501,"[3367, 0]",948,2,1,0
502,"[3367, 1]",946,156,64,0
503,"[3373, 98]",6936,158,64,-1
504,"[3373, 99]",6933,156,64,-1
505,"[3428, 0]",1821,158,64,0
506,"[3428, 1]",1819,158,64,0
507,"[3428, 2]",5545,158,64,-1
508,"[3440, 0]",1355,0,0,-1
509,"[3440, 1]",1353,0,0,-1
510,"[3440, 2]",3549,158,64,-1
511,"[3474, 0]",35,158,64,-1
512,"[3474, 1]",34,158,64,-1
513,"[3573, 0]",1473,158,64,-1
514,"[3574, 0]",16,158,64,-1
515,"[3574, 1]",14,158,64,-1
516,"[3574, 2]",237,158,64,-1
517,"[3581, 1]",20458,2,1,-1
518,"[3654, 0]",1378,0,0,-1
519,"[3654, 1]",1922,158,64,9
520,"[3665, 0]",1291,0,0,-1
521,"[3665, 1]",3113,158,64,7
522,"[3727, 15]",12023,13,6,-1
523,"[3766, 0]",1563,158,64,-1
524,"[3766, 1]",6025,158,64,-1
525,"[3766, 2]",6023,0,0,-1
526,"[3766, 3]",7415,0,0,-1
527,"[3766, 4]",8698,158,64,-1
528,"[3815, 0]",1764,158,64,-1
529,"[3815, 1]",1762,158,64,-1
530,"[3815, 2]",1760,158,64,-1
531,"[3815, 3]",2844,158,64,-1
532,"[4092, 0]",32,156,64,-1
533,"[4092, 1]",30,158,64,-1
534,"[4092, 2]",27,2,1,-1
535,"[4092, 3]",25,0,0,-1
536,"[4092, 4]",291,158,64,-1
537,"[4092, 5]",1684,2,1,-1
538,"[4092, 6]",1682,158,64,-1
539,"[4133, 0]",24703,0,0,0
540,"[4133, 1]",26630,0,0,0
541,"[4133, 2]",27447,41,18,0
542,"[4159, 0]",791,0,0,-1
543,"[4159, 1]",790,0,0,-1
544,"[4159, 2]",1819,158,64,-1
545,"[4171, 0]",2721,2,1,-1
546,"[4171, 1]",10066,0,0,-1
547,"[4171, 2]",17997,158,64,-1
548,"[4171, 3]",17990,158,64,-1
549,"[4171, 4]",17989,0,0,-1
550,"[4171, 5]",59250,0,0,-1
551,"[4171, 6]",27451,156,64,-1
552,"[4171, 7]",59949,0,0,-1
553,"[4171, 8]",166518,156,64,-1
554,"[4171, 9]",164981,156,64,-1
555,"[4171, 10]",158928,158,64,-1
556,"[4171, 11]",157242,158,64,-1
557,"[4171, 12]",146317,156,64,-1
558,"[4171, 13]",146315,0,0,-1
559,"[4171, 14]",83295,158,64,-1
560,"[4171, 15]",250492,158,64,-1
561,"[4171, 16]",222281,158,64,-1
562,"[4175, 0]",10914,158,64,-1
563,"[4175, 1]",28876,158,64,-1
564,"[4262, 1]",25932,0,0,-1
565,"[4262, 2]",25931,0,0,-1
566,"[4262, 3]",42131,158,64,-1
567,"[4262, 4]",42126,0,0,-1
568,"[4321, 18]",111934,158,64,-1
569,"[4321, 19]",111932,17,8,-1
570,"[4338, 0]",20,156,64,-1
571,"[4338, 1]",19,158,64,-1
572,"[4338, 2]",18,156,64,-1
573,"[4338, 3]",17,156,64,-1
574,"[4338, 4]",13,0,0,-1
575,"[4338, 6]",340,158,64,-1
576,"[4338, 7]",1979,0,0,0
577,"[4338, 8]",2456,158,64,-1
578,"[4425, 55]",9285,0,0,-1
579,"[4425, 56]",12015,158,64,17
580,"[4480, 0]",1805,158,64,-1
581,"[4487, 0]",390,158,64,2
582,"[4540, 0]",516,0,0,0
583,"[4540, 1]",863,2,1,0
584,"[4593, 0]",9072,53,24,7
585,"[4639, 3]",35723,2,1,-1
586,"[4639, 4]",35722,2,1,-1
587,"[4645, 0]",2866,158,64,1
588,"[4654, 0]",4829,0,0,10
589,"[4654, 1]",10701,158,64,0
590,"[4660, 10]",10358,158,64,-1
591,"[4667, 0]",7080,2,1,-1
592,"[4667, 1]",12516,158,64,-1
593,"[4705, 4]",44606,0,0,-1
594,"[4705, 9]",70371,2,1,-1
595,"[4705, 16]",95807,0,0,-1
596,"[4705, 21]",99011,0,0,-1
597,"[4705, 22]",99010,156,64,-1
598,"[4705, 24]",106710,0,0,-1
599,"[4705, 25]",108088,158,64,-1
600,"[4735, 6]",169,158,64,-1
601,"[4735, 11]",470,158,64,-1
602,"[4735, 12]",467,0,0,-1
603,"[4735, 13]",466,0,0,-1
604,"[4735, 32]",1667,156,64,-1
605,"[4789, 2]",479,0,0,-1
606,"[4789, 3]",477,2,1,-1
607,"[4789, 4]",466,0,0,-1
608,"[4789, 23]",370,0,0,-1
609,"[4789, 24]",368,0,0,-1
610,"[4789, 35]",1421,0,0,-1
611,"[4789, 39]",1392,0,0,-1
612,"[4789, 42]",1284,158,64,-1
613,"[4789, 53]",1173,0,0,-1
614,"[4789, 54]",1170,0,0,-1
615,"[4789, 57]",1128,0,0,-1
616,"[4789, 58]",1127,0,0,-1
617,"[4789, 59]",1125,0,0,-1
618,"[4789, 60]",1124,0,0,-1
619,"[4789, 61]",1108,158,64,-1
620,"[4789, 62]",1104,156,64,-1
621,"[4789, 63]",1103,0,0,-1
622,"[4789, 64]",1102,0,0,-1
623,"[4789, 65]",1099,0,0,-1
624,"[4789, 66]",1096,0,0,-1
625,"[4789, 84]",1041,0,0,-1
626,"[4789, 85]",1036,0,0,-1
627,"[4789, 86]",1033,0,0,-1
628,"[4789, 87]",1032,0,0,-1
629,"[4789, 99]",976,0,0,-1
630,"[4789, 103]",957,0,0,-1
631,"[4789, 104]",951,2,1,-1
632,"[4789, 105]",949,158,64,-1
633,"[4789, 106]",948,0,0,-1
634,"[4789, 113]",927,158,64,-1
635,"[4789, 117]",836,158,64,-1
636,"[4789, 119]",803,156,64,-1
637,"[4789, 120]",798,158,64,-1
638,"[4789, 121]",793,0,0,-1
639,"[4789, 122]",791,0,0,-1
640,"[4789, 123]",786,2,1,-1
641,"[4789, 124]",785,158,64,-1
642,"[4789, 125]",784,158,64,-1
643,"[4789, 126]",783,0,0,-1
644,"[4789, 129]",768,156,64,-1
645,"[4789, 130]",765,0,0,-1
646,"[4789, 131]",762,0,0,-1
647,"[4789, 132]",749,158,64,-1
648,"[4789, 133]",748,158,64,-1
649,"[4789, 134]",734,158,64,-1
650,"[4789, 135]",7322,0,0,-1
651,"[4789, 136]",7321,158,64,-1
652,"[4789, 137]",7207,0,0,-1
653,"[4789, 138]",7206,0,0,-1
654,"[4789, 139]",7201,158,64,-1
655,"[4789, 140]",7200,158,64,-1
656,"[4789, 141]",7199,156,64,-1
657,"[4789, 142]",7190,158,64,-1
658,"[4789, 145]",7074,0,0,-1
659,"[4789, 146]",7068,0,0,-1
660,"[4789, 147]",7062,158,64,-1
661,"[4789, 148]",7060,158,64,-1
662,"[4789, 149]",7020,0,0,-1
663,"[4789, 150]",7019,0,0,-1
664,"[4789, 151]",7013,158,64,-1
665,"[4789, 157]",6472,0,0,-1
666,"[4789, 159]",6407,158,64,-1
667,"[4789, 170]",6157,158,64,-1
668,"[4789, 171]",6156,158,64,-1
669,"[4789, 183]",6096,0,0,-1
670,"[4789, 184]",6094,0,0,-1
671,"[4789, 194]",5958,0,0,-1
672,"[4789, 195]",5957,0,0,-1
673,"[4789, 196]",5951,0,0,-1
674,"[4789, 197]",5949,0,0,-1
675,"[4789, 198]",5948,0,0,-1
676,"[4789, 199]",5947,0,0,-1
677,"[4789, 202]",5908,0,0,-1
678,"[4789, 203]",5903,156,64,-1
679,"[4789, 204]",5901,156,64,-1
680,"[4789, 205]",5895,158,64,-1
681,"[4789, 206]",5894,0,0,-1
682,"[4789, 209]",5833,0,0,-1
683,"[4789, 211]",5823,0,0,-1
