# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
117,"[858, 0]",3140,158,64,-1
118,"[858, 1]",3137,0,0,-1
119,"[858, 2]",6010,158,64,-1
120,"[858, 3]",6006,0,0,-1
121,"[858, 4]",6106,0,0,-1
122,"[858, 11]",7618,158,64,-1
123,"[973, 0]",25618,158,64,-1
124,"[976, 0]",18,158,64,-1
125,"[976, 1]",16,158,64,-1
126,"[1000, 0]",898,156,64,-1
127,"[1007, 261]",9191,158,64,-1
128,"[1007, 359]",24351,0,0,-1
129,"[1007, 360]",24350,0,0,-1
130,"[1007, 469]",16351,158,64,-1
131,"[1007, 470]",16347,0,0,-1
132,"[1007, 500]",56208,0,0,-1
133,"[1007, 501]",56206,158,64,-1
134,"[1007, 502]",56204,158,64,-1
135,"[1007, 503]",56203,158,64,-1
136,"[1007, 546]",50942,158,64,-1
137,"[1007, 585]",44581,156,64,-1
138,"[1007, 628]",64963,158,64,-1
139,"[1007, 629]",64923,0,0,-1
140,"[1007, 630]",64922,0,0,-1
141,"[1007, 631]",64879,158,64,-1
142,"[1007, 632]",64878,0,0,-1
143,"[1007, 633]",64874,0,0,-1
144,"[1007, 634]",64863,0,0,-1
145,"[1007, 635]",64862,0,0,-1
146,"[1007, 636]",64859,0,0,-1
147,"[1007, 637]",64027,156,64,-1
148,"[1007, 645]",159575,158,64,-1
149,"[1007, 646]",159574,0,0,-1
150,"[1007, 647]",159572,0,0,-1
151,"[1007, 648]",159567,0,0,-1
152,"[1007, 649]",159560,156,64,-1
153,"[1007, 650]",159559,158,64,-1
154,"[1007, 651]",159558,0,0,-1
155,"[1007, 652]",159553,0,0,-1
156,"[1007, 653]",159505,158,64,-1
157,"[1007, 654]",159503,0,0,-1
158,"[1007, 655]",159475,156,64,-1
159,"[1007, 656]",159378,158,64,-1
160,"[1007, 679]",167806,0,0,-1
161,"[1007, 680]",167730,158,64,-1
162,"[1007, 681]",167729,158,64,-1
163,"[1007, 682]",167727,158,64,-1
164,"[1007, 683]",167678,156,64,-1
165,"[1007, 684]",167664,158,64,-1
166,"[1007, 685]",167661,156,64,-1
167,"[1007, 686]",167660,0,0,-1
168,"[1007, 687]",167638,0,0,-1
169,"[1007, 688]",167637,0,0,-1
170,"[1007, 689]",167633,156,64,-1
171,"[1007, 690]",167628,158,64,-1
172,"[1007, 692]",265206,158,64,-1
173,"[1007, 693]",265204,0,0,-1
174,"[1007, 694]",265200,156,64,-1
175,"[1007, 695]",265166,0,0,-1
176,"[1007, 696]",264824,0,0,-1
177,"[1007, 699]",271810,158,64,-1
178,"[1007, 700]",271723,158,64,-1
179,"[1007, 701]",271721,0,0,-1
180,"[1007, 702]",325603,158,64,-1
181,"[1014, 0]",1849,158,64,1
182,"[1014, 1]",847,0,0,-1
183,"[1014, 2]",2958,158,64,3
184,"[1122, 0]",2785,0,0,-1
185,"[1122, 1]",4975,158,64,-1
186,"[1122, 2]",7665,158,64,-1
187,"[1122, 3]",7664,0,0,-1
188,"[1122, 4]",12492,41,18,2
189,"[1154, 0]",1499,158,64,0
190,"[1154, 1]",1495,0,0,0
191,"[1154, 2]",2067,158,64,0
192,"[1172, 18]",2677,158,64,-1
193,"[1172, 19]",1980,158,64,0
194,"[1172, 20]",1978,158,64,0
195,"[1172, 21]",1977,0,0,0
196,"[1172, 22]",1976,0,0,0
197,"[1172, 23]",1973,0,0,0
198,"[1172, 24]",8481,158,64,7
199,"[1172, 25]",8480,158,64,5
200,"[1172, 26]",8477,0,0,1
201,"[1172, 27]",8474,0,0,-1
202,"[1172, 28]",8471,0,0,1
203,"[1172, 48]",13372,57,26,8
204,"[1172, 49]",13371,0,0,2
205,"[1172, 50]",12633,0,0,0
206,"[1172, 51]",12620,158,64,-1
207,"[1172, 52]",12600,0,0,0
208,"[1172, 53]",11917,156,64,0
209,"[1172, 54]",11915,158,64,0
210,"[1172, 55]",32248,0,0,0
211,"[1172, 56]",32162,158,64,0
212,"[1172, 57]",31916,158,64,0
213,"[1172, 58]",31914,0,0,0
214,"[1172, 59]",31911,158,64,0
215,"[1172, 69]",39566,158,64,1
216,"[1172, 70]",38365,0,0,0
217,"[1172, 71]",63813,51,24,0
218,"[1173, 0]",15416,158,64,6
219,"[1195, 0]",2840,158,64,0
220,"[1249, 6]",812,158,64,-1
221,"[1249, 7]",810,57,26,-1
222,"[1269, 0]",2164,41,18,0
223,"[1269, 1]",2163,158,64,0
224,"[1371, 2]",5929,158,64,-1
225,"[1371, 3]",7856,0,0,-1
226,"[1371, 4]",7851,0,0,-1
227,"[1371, 5]",13357,0,0,-1
228,"[1371, 6]",13353,158,64,-1
229,"[1371, 7]",19251,0,0,-1
230,"[1371, 8]",23270,158,64,-1
231,"[1420, 0]",9,2,1,-1
232,"[1426, 0]",1233,0,0,0
233,"[1426, 1]",2290,158,64,0
234,"[1476, 0]",25,158,64,-1
235,"[1537, 0]",411,156,64,-1
236,"[1578, 0]",2801,2,1,9
237,"[1578, 1]",5675,0,0,-1
238,"[1578, 2]",7064,158,64,1
239,"[1733, 0]",9522,158,64,2
240,"[1733, 1]",8931,0,0,0
241,"[1733, 2]",13092,41,18,3
242,"[1773, 0]",3954,158,64,-1
243,"[1837, 0]",4192,0,0,0
244,"[1837, 1]",4758,158,64,0
245,"[1870, 0]",20,41,18,0
246,"[1870, 1]",16,0,0,0
247,"[1870, 2]",138,59,28,0
248,"[1870, 3]",135,0,0,0
249,"[1870, 4]",133,0,0,0
250,"[1870, 5]",132,0,0,0
251,"[1870, 6]",1240,156,64,0
252,"[1870, 7]",1239,0,0,0
253,"[1870, 8]",1238,0,0,0
254,"[1870, 9]",1237,0,0,0
255,"[1870, 10]",1232,158,64,0
256,"[1870, 11]",1231,0,0,0
257,"[1870, 12]",1226,0,0,0
258,"[1870, 13]",2221,156,64,0
259,"[1870, 14]",2200,156,64,0
260,"[1870, 15]",2172,0,0,0
261,"[1870, 16]",2171,0,0,0
262,"[1870, 17]",2169,0,0,0
263,"[1870, 18]",2168,0,0,0
264,"[1870, 19]",2164,0,0,0
265,"[1870, 20]",2159,0,0,0
266,"[1870, 21]",2158,0,0,0
267,"[1870, 22]",2152,0,0,0
268,"[1870, 23]",7460,0,0,0
269,"[1870, 24]",7427,41,18,0
270,"[1870, 25]",7426,0,0,0
271,"[1870, 26]",7418,158,64,0
272,"[1870, 27]",7369,158,64,12
273,"[1870, 28]",7355,158,64,0
274,"[1870, 29]",7354,57,26,0
275,"[1870, 30]",7353,0,0,0
276,"[1870, 31]",7347,158,64,0
277,"[1870, 32]",7339,0,0,0
278,"[1870, 33]",7336,41,18,0
279,"[1870, 34]",9619,2,1,0
280,"[1870, 35]",9559,0,0,0
281,"[1870, 36]",9461,156,64,0
282,"[1870, 37]",9428,57,26,-1
283,"[1870, 38]",14639,156,64,-1
284,"[1887, 0]",11933,158,64,-1
285,"[1887, 1]",11931,0,0,-1
286,"[1887, 2]",17001,156,64,-1
287,"[1898, 1]",14299,0,0,-1
288,"[1898, 2]",14298,156,64,-1
289,"[1909, 0]",21,158,64,-1
290,"[1909, 1]",20,156,64,-1
291,"[1953, 13]",4598,158,64,-1
292,"[1961, 0]",1330,41,18,0
293,"[1961, 1]",1328,0,0,0
294,"[1961, 2]",4037,158,64,0
295,"[1990, 0]",38,0,0,0
296,"[1990, 1]",37,0,0,0
297,"[1990, 2]",36,0,0,0
298,"[1990, 3]",34,0,0,0
299,"[1990, 4]",32,0,0,0
300,"[1990, 5]",30,0,0,0
301,"[1990, 6]",477,0,0,0
302,"[1990, 7]",476,0,0,0
303,"[1990, 8]",474,0,0,0
304,"[1990, 9]",472,0,0,0
305,"[1990, 10]",471,0,0,0
306,"[1990, 11]",456,0,0,0
307,"[1990, 12]",455,0,0,0
308,"[1990, 13]",453,0,0,0
309,"[1990, 14]",438,41,18,0
310,"[1990, 15]",429,0,0,0
311,"[1990, 16]",428,0,0,0
312,"[1990, 17]",426,41,18,0
313,"[1990, 18]",423,0,0,0
314,"[1990, 19]",422,0,0,0
315,"[1990, 20]",421,0,0,0
316,"[1990, 21]",413,0,0,0
317,"[1990, 22]",404,41,18,0
318,"[1990, 23]",397,0,0,0
319,"[1990, 24]",393,0,0,0
320,"[1990, 25]",389,41,18,0
321,"[1990, 26]",2927,64,29,0
322,"[1990, 27]",2892,41,18,0
323,"[1990, 28]",2750,2,1,0
324,"[1990, 29]",2748,0,0,0
325,"[1990, 30]",2747,0,0,0
326,"[1990, 31]",2746,0,0,0
327,"[1990, 32]",2698,0,0,0
328,"[1990, 33]",2696,0,0,0
329,"[1990, 34]",2695,0,0,0
330,"[1990, 35]",2691,0,0,0
331,"[1990, 36]",2688,2,1,0
332,"[1990, 37]",2650,2,1,0
333,"[1990, 38]",2649,41,18,0
334,"[1990, 39]",2648,0,0,0
335,"[1990, 40]",2645,0,0,0
336,"[1990, 41]",2641,0,0,0
337,"[1990, 42]",2639,0,0,0
338,"[1990, 43]",2638,0,0,0
339,"[1990, 44]",2634,41,18,0
340,"[1990, 45]",2632,55,26,0
341,"[1990, 46]",2628,0,0,0
342,"[1990, 47]",2627,0,0,0
343,"[1990, 48]",2580,41,18,0
344,"[1990, 49]",2577,0,0,0
345,"[1990, 50]",2576,0,0,0
346,"[1990, 51]",2535,0,0,-1
347,"[1990, 52]",2521,0,0,-1
348,"[1990, 53]",2520,0,0,-1
349,"[1990, 54]",2519,0,0,-1
350,"[1990, 55]",2499,0,0,0
351,"[1990, 56]",2498,0,0,0
352,"[1990, 57]",2495,57,26,0
353,"[1990, 58]",2494,0,0,0
354,"[1990, 59]",2480,0,0,0
355,"[1990, 60]",2477,0,0,0
356,"[1990, 61]",2378,0,0,0
357,"[1990, 62]",2374,0,0,0
358,"[1990, 63]",2373,2,1,0
359,"[1990, 64]",2367,0,0,0
360,"[1990, 65]",2345,37,18,0
361,"[1990, 66]",2340,2,1,0
362,"[1990, 67]",2323,41,18,0
363,"[1990, 68]",2320,0,0,0
364,"[1990, 69]",2319,0,0,0
365,"[1990, 70]",2316,0,0,0
366,"[1990, 71]",2315,0,0,0
367,"[1990, 72]",2313,0,0,0
368,"[1990, 73]",2312,0,0,0
369,"[1990, 74]",2311,0,0,0
370,"[1990, 75]",2310,0,0,0
371,"[1990, 76]",2309,0,0,0
372,"[1990, 77]",2306,0,0,0
373,"[1990, 78]",6504,2,1,0
374,"[1990, 79]",6503,0,0,0
375,"[1990, 80]",6502,0,0,0
376,"[1990, 81]",6501,0,0,0
377,"[1990, 82]",6495,0,0,0
378,"[1990, 83]",6493,0,0,0
379,"[1990, 84]",6492,0,0,0
380,"[1990, 85]",6491,0,0,0
381,"[1990, 86]",6490,0,0,0
382,"[1990, 87]",6486,41,18,0
383,"[1990, 88]",6485,2,1,0
384,"[1990, 89]",6484,0,0,0
385,"[1990, 90]",6480,0,0,0
386,"[1990, 91]",6479,0,0,0
387,"[1990, 92]",6476,41,18,0
388,"[1990, 93]",6474,2,1,0
389,"[1990, 94]",6473,41,18,0
390,"[1990, 95]",6472,2,1,0
391,"[1990, 96]",6471,0,0,0
392,"[1990, 97]",6469,2,1,0
393,"[1990, 98]",6466,0,0,0
394,"[1990, 99]",6465,0,0,0
395,"[1990, 100]",6463,158,64,0
396,"[1990, 101]",6460,0,0,0
397,"[1990, 102]",6456,158,64,0
398,"[1990, 103]",6455,156,64,0
399,"[1990, 104]",6454,0,0,0
400,"[1990, 105]",6447,2,1,0
401,"[1990, 106]",6438,41,18,0
402,"[1990, 107]",6308,64,29,0
403,"[1990, 108]",6266,41,18,0
404,"[1990, 109]",6250,158,64,0
405,"[1990, 110]",6248,0,0,0
406,"[1990, 111]",5948,158,64,2
407,"[1990, 112]",5933,158,64,0
408,"[1990, 113]",5912,2,1,-1
409,"[1990, 114]",5911,2,1,-1
410,"[1990, 115]",5909,0,0,-1
411,"[1990, 116]",5908,0,0,-1
412,"[1990, 117]",5907,158,64,-1
413,"[1990, 118]",5905,158,64,17
414,"[1990, 119]",5903,0,0,-1
415,"[1990, 120]",5901,0,0,-1
416,"[1990, 121]",5900,0,0,-1
417,"[1990, 122]",5896,0,0,0
418,"[1990, 123]",5874,57,26,0
419,"[1990, 124]",5855,158,64,0
420,"[1990, 125]",5850,0,0,0
421,"[1990, 126]",5849,0,0,0
422,"[1990, 127]",5845,158,64,-1
423,"[1990, 128]",5843,158,64,-1
424,"[1990, 129]",5839,0,0,-1
425,"[1990, 130]",5776,0,0,-1
426,"[1990, 131]",5774,156,64,-1
427,"[1990, 132]",5726,0,0,-1
428,"[1990, 133]",5721,0,0,-1
429,"[1990, 134]",5718,158,64,-1
430,"[1990, 135]",5715,0,0,-1
431,"[1990, 136]",5713,0,0,-1
432,"[1990, 137]",5707,0,0,-1
433,"[1990, 138]",5701,158,64,-1
434,"[1990, 139]",5700,2,1,-1
435,"[1990, 140]",5699,0,0,-1
436,"[1990, 141]",5671,0,0,-1
437,"[1990, 142]",5667,0,0,-1
438,"[1990, 143]",5664,0,0,-1
439,"[1990, 144]",5653,156,64,-1
440,"[1990, 145]",5652,158,64,-1
441,"[1990, 146]",5649,0,0,-1
442,"[1990, 147]",5647,0,0,-1
443,"[1990, 148]",5629,0,0,-1
444,"[1990, 149]",5444,2,1,0
445,"[1990, 150]",5443,41,18,0
446,"[1990, 151]",5441,0,0,0
447,"[1990, 152]",5440,0,0,0
448,"[1990, 153]",5439,0,0,0
449,"[1990, 154]",5433,0,0,0
450,"[1990, 155]",5432,0,0,0
451,"[1990, 156]",5430,0,0,0
452,"[1990, 157]",5429,156,64,0
453,"[1990, 158]",5335,2,1,0
454,"[1990, 159]",5296,66,29,0
455,"[1990, 160]",5295,0,0,0
456,"[1990, 161]",5290,0,0,0
457,"[1990, 162]",5288,41,18,0
458,"[1990, 163]",5285,0,0,0
459,"[1990, 164]",5284,0,0,0
460,"[1990, 165]",5283,0,0,0
461,"[1990, 166]",5282,0,0,0
462,"[1990, 167]",5281,0,0,0
463,"[1990, 168]",5276,41,18,0
464,"[1990, 169]",5274,0,0,0
465,"[1990, 170]",5273,0,0,0
466,"[1990, 171]",5270,57,26,0
467,"[1990, 172]",5268,0,0,0
468,"[1990, 173]",5262,2,1,0
469,"[1990, 174]",5261,2,1,0
470,"[1990, 175]",5257,0,0,0
471,"[1990, 176]",5254,2,1,0
472,"[1990, 177]",5186,0,0,0
473,"[1990, 178]",5185,0,0,0
474,"[1990, 179]",5158,0,0,0
475,"[1990, 180]",5151,0,0,0
476,"[1990, 181]",5148,156,64,0
477,"[1990, 182]",5109,0,0,0
478,"[1990, 183]",5101,0,0,0
479,"[1990, 184]",5098,66,29,0
480,"[1990, 185]",16052,41,18,0
481,"[1990, 186]",16000,41,18,0
482,"[1990, 187]",15889,2,1,0
483,"[1990, 188]",15852,59,28,0
484,"[1990, 190]",15813,77,32,0
485,"[1990, 191]",15715,41,18,0
486,"[1990, 192]",15659,0,0,0
487,"[1990, 193]",15628,2,1,0
488,"[1990, 194]",15627,158,64,0
489,"[1990, 195]",15624,0,0,0
490,"[1990, 197]",15586,0,0,0
491,"[1990, 198]",15577,158,64,0
492,"[1990, 199]",15570,57,26,0
493,"[1990, 200]",15566,57,26,0
494,"[1990, 201]",15561,0,0,0
495,"[1990, 202]",15533,158,64,7
496,"[1990, 203]",15505,0,0,0
497,"[1990, 204]",15504,0,0,0
498,"[1990, 205]",15071,0,0,0
499,"[1990, 206]",15068,0,0,0
500,"[1990, 207]",15040,2,1,0
501,"[1990, 208]",15035,13,6,0
502,"[1990, 209]",15030,2,1,0
503,"[1990, 210]",14761,158,64,-1
504,"[1990, 211]",14687,2,1,-1
505,"[1990, 212]",14681,156,64,-1
506,"[1990, 213]",14581,0,0,-1
507,"[1990, 217]",14565,158,64,-1
508,"[1990, 218]",14554,158,64,-1
509,"[1990, 219]",14449,0,0,-1
510,"[1990, 220]",14381,156,64,-1
511,"[1990, 221]",14353,2,1,-1
512,"[1990, 222]",14342,0,0,-1
513,"[1990, 223]",14279,0,0,-1
514,"[1990, 224]",14180,0,0,-1
515,"[1990, 225]",14179,158,64,-1
516,"[1990, 226]",14006,2,1,-1
517,"[1990, 227]",13947,0,0,0
518,"[1990, 228]",13943,158,64,0
519,"[1990, 229]",13942,0,0,0
520,"[1990, 230]",13763,0,0,1
521,"[1990, 231]",13762,158,64,-1
522,"[1990, 232]",13761,158,64,7
523,"[1990, 233]",13760,0,0,1
524,"[1990, 234]",13757,0,0,1
525,"[1990, 235]",13754,0,0,-1
526,"[1990, 236]",13746,57,26,-1
527,"[1990, 237]",13742,0,0,-1
528,"[1990, 238]",13740,0,0,-1
529,"[1990, 239]",13734,0,0,3
530,"[1990, 240]",13733,0,0,-1
531,"[1990, 241]",13730,0,0,-1
532,"[1990, 242]",13726,0,0,-1
533,"[1990, 243]",13710,57,26,10
534,"[1990, 244]",13707,0,0,-1
535,"[1990, 245]",11560,0,0,0
536,"[1990, 246]",11089,158,64,0
537,"[1990, 247]",11064,0,0,0
538,"[1990, 248]",11027,0,0,0
539,"[1990, 249]",11022,0,0,0
540,"[1990, 250]",11016,2,1,0
541,"[1990, 251]",11015,41,18,0
542,"[1990, 253]",10978,41,18,0
543,"[1990, 254]",10950,64,29,0
544,"[1990, 255]",10949,0,0,0
545,"[1990, 256]",10928,0,0,0
546,"[1990, 257]",10927,0,0,0
547,"[1990, 258]",10919,0,0,0
548,"[1990, 259]",10910,158,64,0
549,"[1990, 260]",10905,0,0,0
550,"[1990, 261]",10901,41,18,0
551,"[1990, 262]",10870,158,64,-1
552,"[1990, 263]",10869,0,0,-1
553,"[1990, 264]",10868,0,0,-1
554,"[1990, 265]",10859,0,0,0
555,"[1990, 266]",10856,158,64,0
556,"[1990, 270]",26035,2,1,0
557,"[1990, 271]",26033,0,0,0
558,"[1990, 273]",25984,0,0,0
559,"[1990, 274]",25983,158,64,0
560,"[1990, 275]",25977,41,18,0
561,"[1990, 276]",25973,0,0,0
562,"[1990, 277]",25971,0,0,0
563,"[1990, 278]",25970,0,0,0
564,"[1990, 279]",25935,0,0,0
565,"[1990, 283]",25857,2,1,-1
566,"[1990, 284]",25856,0,0,-1
567,"[1990, 285]",25855,158,64,-1
568,"[1990, 286]",25764,0,0,0
569,"[1990, 287]",25660,158,64,-1
570,"[1990, 288]",25593,2,1,0
571,"[1990, 289]",25589,158,64,0
572,"[1990, 290]",25508,41,18,0
573,"[1990, 291]",25467,156,64,0
574,"[1990, 292]",25466,0,0,0
575,"[1990, 293]",25291,41,18,0
576,"[1990, 294]",25262,0,0,0
577,"[1990, 295]",25084,0,0,0
578,"[1990, 296]",24285,0,0,0
579,"[1990, 297]",24284,2,1,0
580,"[1990, 298]",22064,158,64,8
581,"[1990, 299]",21912,0,0,-1
582,"[1990, 300]",21869,2,1,23
583,"[1990, 301]",21868,0,0,-1
584,"[1990, 302]",21863,158,64,-1
585,"[1990, 303]",21828,0,0,-1
586,"[1990, 304]",21820,156,64,14
587,"[1990, 305]",21764,2,1,23
588,"[1990, 306]",21761,0,0,-1
589,"[1990, 307]",21749,158,64,-1
590,"[1990, 308]",21736,0,0,0
591,"[1990, 309]",21735,158,64,0
592,"[1990, 310]",21725,158,64,1
593,"[1990, 311]",21723,0,0,-1
594,"[1990, 312]",21722,0,0,3
595,"[1990, 313]",21719,0,0,-1
596,"[1990, 314]",21716,0,0,-1
597,"[1990, 315]",21715,0,0,-1
598,"[1990, 316]",21713,0,0,-1
599,"[1990, 317]",21712,0,0,-1
600,"[1990, 318]",21705,158,64,-1
601,"[1990, 319]",21703,158,64,-1
602,"[1990, 320]",21692,156,64,0
603,"[1990, 321]",21691,0,0,0
604,"[1990, 322]",21689,0,0,0
605,"[1990, 323]",21687,0,0,0
606,"[1990, 324]",21678,0,0,0
607,"[1990, 325]",21662,0,0,0
608,"[1990, 326]",21572,158,64,0
609,"[1990, 327]",21493,2,1,0
610,"[1990, 328]",21464,0,0,1
611,"[1990, 330]",21004,2,1,-1
612,"[1990, 331]",21003,0,0,-1
613,"[1990, 332]",21002,0,0,-1
614,"[1990, 333]",20883,158,64,-1
615,"[1990, 336]",20539,0,0,-1
616,"[1990, 337]",20534,2,1,-1
617,"[1990, 338]",19952,2,1,-1
618,"[1990, 339]",19244,41,18,0
619,"[1990, 340]",19225,158,64,-1
620,"[1990, 341]",18994,0,0,0
621,"[1990, 342]",18993,0,0,0
622,"[1990, 343]",18992,0,0,0
623,"[1990, 344]",18986,41,18,0
624,"[1990, 345]",18925,158,64,0
625,"[1990, 346]",18776,0,0,0
626,"[1990, 347]",18678,158,64,0
627,"[1990, 348]",18614,158,64,0
628,"[1990, 349]",18489,158,64,0
629,"[1990, 350]",52654,41,18,0
630,"[1990, 351]",52441,0,0,0
631,"[1990, 352]",52439,0,0,0
632,"[1990, 353]",52437,0,0,0
633,"[1990, 355]",52428,37,18,0
634,"[1990, 356]",50215,158,64,-1
635,"[1990, 357]",50213,2,1,-1
636,"[1990, 358]",50210,158,64,-1
637,"[1990, 359]",50209,156,64,-1
638,"[1990, 363]",49613,158,64,-1
639,"[1990, 364]",49609,158,64,-1
640,"[1990, 366]",48839,0,0,-1
641,"[1990, 367]",48686,158,64,0
642,"[1990, 368]",48684,0,0,0
643,"[1990, 369]",48683,0,0,0
644,"[1990, 370]",48682,0,0,0
645,"[1990, 371]",48681,0,0,0
646,"[1990, 372]",48679,0,0,0
647,"[1990, 373]",48678,0,0,0
648,"[1990, 374]",48673,2,1,0
649,"[1990, 375]",48663,158,64,0
650,"[1990, 376]",48661,158,64,0
651,"[1990, 377]",48657,0,0,0
652,"[1990, 378]",48500,158,64,0
653,"[1990, 379]",48315,2,1,2
654,"[1990, 380]",48237,0,0,0
655,"[1990, 381]",48229,158,64,0
656,"[1990, 382]",48226,0,0,0
657,"[1990, 383]",48189,158,64,-1
658,"[1990, 384]",48186,0,0,-1
659,"[1990, 385]",48185,0,0,-1
660,"[1990, 386]",48122,0,0,-1
661,"[1990, 389]",48110,53,24,1
662,"[1990, 390]",48108,0,0,-1
663,"[1990, 391]",48105,0,0,2
664,"[1990, 392]",48100,0,0,-1
665,"[1990, 393]",48081,158,64,0
666,"[1990, 394]",48078,0,0,-1
667,"[1990, 395]",48051,0,0,-1
668,"[1990, 396]",48049,0,0,-1
669,"[1990, 397]",48048,0,0,-1
670,"[1990, 398]",48047,0,0,-1
671,"[1990, 399]",48043,158,64,-1
672,"[1990, 400]",48040,0,0,-1
673,"[1990, 401]",48039,158,64,-1
674,"[1990, 402]",48030,158,64,1
675,"[1990, 403]",47944,158,64,-1
676,"[1990, 404]",47943,0,0,-1
677,"[1990, 405]",47790,2,1,-1
678,"[1990, 406]",47657,158,64,28
679,"[1990, 407]",47575,158,64,7
680,"[1990, 408]",32850,158,64,1
681,"[1990, 409]",32444,41,18,0
682,"[1990, 410]",32396,41,18,0
