# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
130,"[1544, 4]",848,158,64,-1
131,"[1544, 5]",846,158,64,-1
132,"[1594, 0]",13508,158,64,0
133,"[1594, 1]",13507,41,18,0
134,"[1655, 0]",1368,0,0,0
135,"[1655, 1]",3697,158,64,0
136,"[1655, 2]",27426,158,64,0
137,"[1655, 3]",27424,158,64,0
138,"[1655, 4]",21930,158,64,0
139,"[1655, 5]",21928,0,0,0
140,"[1655, 6]",21927,0,0,0
141,"[1655, 7]",39369,158,64,-1
142,"[1655, 8]",39363,41,18,0
143,"[1655, 9]",39362,0,0,0
144,"[1655, 10]",37775,2,1,0
145,"[1655, 11]",37773,41,18,0
146,"[1655, 12]",44806,158,64,0
147,"[1655, 13]",44804,0,0,0
148,"[1655, 14]",62818,158,64,0
149,"[1655, 15]",62816,41,18,0
150,"[1655, 16]",62814,0,0,0
151,"[1655, 17]",62813,0,0,0
152,"[1655, 18]",64891,158,64,0
153,"[1655, 19]",64889,0,0,0
154,"[1655, 20]",64881,41,18,0
155,"[1655, 21]",75955,57,26,0
156,"[1867, 2]",908,158,64,-1
157,"[1868, 0]",4524,156,64,-1
158,"[1905, 2]",322,0,0,-1
159,"[1905, 3]",321,0,0,-1
160,"[1905, 4]",320,2,1,-1
161,"[1905, 5]",318,0,0,-1
162,"[1905, 6]",298,158,64,-1
163,"[1905, 7]",295,0,0,-1
164,"[1905, 8]",294,0,0,-1
165,"[1905, 9]",282,156,64,-1
166,"[1905, 10]",280,0,0,-1
167,"[1905, 11]",272,0,0,-1
168,"[1905, 12]",263,158,64,-1
169,"[1905, 13]",258,0,0,-1
170,"[1905, 14]",257,158,64,-1
171,"[1905, 15]",247,158,64,-1
172,"[1905, 17]",773,0,0,-1
173,"[1905, 18]",762,158,64,-1
174,"[1905, 19]",758,158,64,-1
175,"[1905, 20]",755,156,64,-1
176,"[1905, 21]",723,0,0,-1
177,"[1905, 22]",722,25,12,-1
178,"[1905, 23]",709,158,64,-1
179,"[1905, 24]",707,158,64,-1
180,"[1905, 25]",705,0,0,-1
181,"[1905, 26]",680,41,20,-1
182,"[1905, 27]",650,0,0,-1
183,"[1905, 28]",646,156,64,-1
184,"[1905, 29]",567,156,64,-1
185,"[1905, 30]",512,0,0,-1
186,"[1905, 31]",488,0,0,-1
187,"[1905, 32]",487,0,0,-1
188,"[1905, 33]",483,156,64,-1
189,"[1905, 34]",481,158,64,-1
190,"[1905, 35]",480,158,64,-1
191,"[1905, 36]",456,158,64,-1
192,"[1905, 37]",4111,158,64,-1
193,"[1905, 38]",4110,158,64,-1
194,"[1905, 39]",4106,0,0,-1
195,"[1905, 40]",4101,0,0,-1
196,"[1905, 41]",4050,158,64,-1
197,"[1905, 42]",4049,2,1,-1
198,"[1905, 43]",4048,158,64,-1
199,"[1905, 44]",4042,0,0,-1
200,"[1905, 45]",4004,0,0,0
201,"[1905, 46]",4003,0,0,0
202,"[1905, 47]",4002,158,64,0
203,"[1905, 48]",3950,156,64,-1
204,"[1905, 49]",3949,0,0,-1
205,"[1905, 50]",3946,0,0,-1
206,"[1905, 51]",3713,158,64,-1
207,"[1905, 52]",3281,158,64,-1
208,"[1905, 53]",3238,0,0,-1
209,"[1905, 54]",3237,0,0,-1
210,"[1905, 55]",3080,0,0,-1
211,"[1905, 56]",3078,158,64,-1
212,"[1905, 57]",3077,158,64,-1
213,"[1905, 58]",3075,158,64,-1
214,"[1905, 59]",2932,156,64,-1
215,"[1905, 60]",2916,158,64,-1
216,"[1905, 61]",9482,158,64,12
217,"[1905, 62]",9481,158,64,-1
218,"[1905, 63]",9479,0,0,-1
219,"[1905, 64]",9477,0,0,-1
220,"[1905, 65]",9475,158,64,7
221,"[1905, 66]",9473,2,1,-1
222,"[1905, 67]",9469,0,0,-1
223,"[1905, 68]",9468,0,0,-1
224,"[1905, 69]",9462,158,64,-1
225,"[1905, 70]",9461,158,64,-1
226,"[1905, 71]",9454,158,64,-1
227,"[1905, 72]",9274,156,64,-1
228,"[1905, 73]",9272,0,0,-1
229,"[1905, 74]",9268,2,1,-1
230,"[1905, 75]",9232,0,0,-1
231,"[1905, 76]",9064,0,0,4
232,"[1905, 77]",9060,158,64,-1
233,"[1905, 78]",9059,0,0,-1
234,"[1905, 79]",6418,158,64,-1
235,"[1905, 80]",6093,158,64,-1
236,"[1905, 81]",5640,0,0,2
237,"[1905, 82]",5636,158,64,0
238,"[1905, 83]",5559,0,0,-1
239,"[1905, 84]",5470,158,64,-1
240,"[1905, 85]",19027,0,0,-1
241,"[1905, 86]",18822,158,64,0
242,"[1905, 87]",15708,0,0,-1
243,"[1905, 88]",15680,41,18,0
244,"[1905, 89]",15678,0,0,0
245,"[1905, 90]",15677,0,0,0
246,"[1905, 91]",14480,158,64,-1
247,"[1905, 92]",14479,158,64,-1
248,"[1905, 93]",14405,2,1,-1
249,"[1905, 94]",14127,156,64,-1
250,"[1905, 95]",14100,2,1,-1
251,"[1905, 96]",14098,57,26,-1
252,"[1905, 97]",14097,156,64,-1
253,"[1905, 98]",14096,156,64,-1
254,"[1905, 99]",14094,0,0,3
255,"[1905, 100]",14093,2,1,-1
256,"[1905, 101]",14092,158,64,-1
257,"[1905, 102]",14043,0,0,-1
258,"[1905, 103]",14042,0,0,3
259,"[1905, 104]",14039,158,64,-1
260,"[1905, 105]",14031,57,26,-1
261,"[1905, 106]",14030,156,64,7
262,"[1905, 107]",14029,158,64,-1
263,"[1905, 108]",14028,55,26,-1
264,"[1905, 109]",14026,158,64,-1
265,"[1905, 110]",14011,0,0,4
266,"[1905, 111]",13994,158,64,-1
267,"[1905, 112]",34285,156,64,-1
268,"[1905, 113]",34121,0,0,-1
269,"[1905, 114]",34120,0,0,-1
270,"[1905, 115]",34119,0,0,-1
271,"[1905, 116]",34116,0,0,-1
272,"[1905, 117]",34115,0,0,-1
273,"[1905, 118]",34114,0,0,-1
274,"[1905, 119]",34110,0,0,-1
275,"[1905, 120]",33938,158,64,-1
276,"[1905, 121]",33934,0,0,-1
277,"[1905, 122]",33918,158,64,0
278,"[1905, 123]",33831,158,64,-1
279,"[1905, 124]",33830,158,64,-1
280,"[1905, 125]",33827,0,0,-1
281,"[1905, 126]",33826,0,0,-1
282,"[1905, 127]",32802,41,18,0
283,"[1905, 128]",32801,41,18,0
284,"[1905, 129]",32800,0,0,0
285,"[1905, 130]",32799,0,0,0
286,"[1905, 131]",32794,0,0,0
287,"[1905, 132]",32667,158,64,-1
288,"[1905, 133]",32665,158,64,-1
289,"[1905, 134]",41176,41,18,0
290,"[1905, 135]",41175,2,1,0
291,"[1905, 136]",41172,2,1,0
292,"[1905, 137]",41145,0,0,0
293,"[1905, 138]",41135,41,18,0
294,"[1905, 139]",39414,0,0,-1
295,"[1905, 140]",39413,0,0,-1
296,"[1905, 141]",39410,158,64,-1
297,"[1905, 142]",39409,0,0,-1
298,"[1905, 143]",39053,158,64,-1
299,"[1905, 144]",38973,158,64,5
300,"[1905, 145]",38971,0,0,-1
301,"[1905, 146]",38970,158,64,-1
302,"[1905, 147]",38946,156,64,-1
303,"[1905, 148]",38943,0,0,-1
304,"[1905, 149]",38940,0,0,1
305,"[1905, 150]",38930,158,64,-1
306,"[1905, 151]",38921,158,64,-1
307,"[1905, 152]",38920,0,0,-1
308,"[1905, 153]",38913,158,64,-1
309,"[1905, 154]",58398,2,1,-1
310,"[1905, 155]",58286,2,1,0
311,"[1905, 156]",58277,158,64,7
312,"[1905, 157]",58236,0,0,-1
313,"[1905, 158]",57843,0,0,-1
314,"[1905, 159]",57809,158,64,-1
315,"[1905, 160]",56337,41,18,0
316,"[1905, 161]",60828,0,0,-1
317,"[1905, 162]",60581,158,64,-1
318,"[1905, 163]",66521,158,64,-1
319,"[1909, 0]",2709,156,64,-1
320,"[2016, 0]",55,158,64,-1
321,"[2043, 0]",5941,41,18,0
322,"[2043, 1]",5940,37,18,0
323,"[2043, 2]",5939,0,0,0
324,"[2043, 3]",5938,0,0,0
325,"[2043, 4]",6898,0,0,0
326,"[2043, 5]",6892,66,29,0
327,"[2043, 6]",10469,2,1,0
328,"[2107, 1]",1899,158,64,0
329,"[2107, 2]",1898,156,64,0
330,"[2178, 71]",6513,0,0,-1
331,"[2178, 72]",6512,0,0,-1
332,"[2178, 96]",9406,0,0,-1
333,"[2178, 97]",9402,158,64,-1
334,"[2178, 98]",9401,156,64,-1
335,"[2178, 117]",16648,156,64,-1
336,"[2229, 0]",654,2,1,10
337,"[2271, 4]",164,158,64,-1
338,"[2271, 5]",163,0,0,-1
339,"[2271, 6]",150,158,64,-1
340,"[2271, 7]",148,158,64,-1
341,"[2271, 10]",952,156,64,-1
342,"[2271, 11]",950,0,0,-1
343,"[2271, 15]",847,0,0,-1
344,"[2271, 16]",1968,158,64,-1
345,"[2271, 17]",1964,0,0,-1
346,"[2271, 18]",1957,0,0,-1
347,"[2271, 19]",1951,158,64,-1
348,"[2271, 20]",1949,0,0,-1
349,"[2271, 25]",1722,0,0,-1
350,"[2271, 30]",2885,156,64,-1
351,"[2271, 31]",2834,0,0,-1
352,"[2271, 32]",2798,0,0,-1
353,"[2271, 33]",2797,0,0,-1
354,"[2271, 34]",2794,0,0,-1
355,"[2271, 35]",2791,0,0,2
356,"[2271, 36]",2790,0,0,-1
357,"[2271, 37]",2789,0,0,-1
358,"[2271, 38]",2788,0,0,-1
359,"[2271, 39]",2784,0,0,-1
360,"[2271, 40]",2777,0,0,-1
361,"[2271, 41]",2776,0,0,-1
362,"[2271, 42]",3715,158,64,-1
363,"[2271, 43]",3713,156,64,-1
364,"[2271, 44]",3712,0,0,-1
365,"[2271, 45]",3706,0,0,-1
366,"[2271, 46]",3677,158,64,1
367,"[2271, 47]",3674,0,0,-1
368,"[2271, 48]",3673,158,64,-1
369,"[2271, 49]",3670,0,0,0
370,"[2271, 50]",3669,0,0,0
371,"[2271, 51]",3667,0,0,0
372,"[2271, 52]",3652,158,64,-1
373,"[2271, 53]",3648,158,64,2
374,"[2271, 54]",3644,0,0,-1
375,"[2271, 55]",3639,0,0,0
376,"[2271, 56]",3636,156,64,4
377,"[2271, 57]",3616,158,64,-1
378,"[2271, 58]",3613,57,26,1
379,"[2271, 59]",3608,158,64,-1
380,"[2271, 63]",4186,158,64,-1
381,"[2271, 64]",4160,158,64,-1
382,"[2271, 65]",4004,0,0,0
383,"[2271, 66]",4001,2,1,-1
384,"[2271, 67]",3998,158,64,3
385,"[2271, 68]",3983,0,0,-1
386,"[2271, 69]",3942,158,64,-1
387,"[2271, 70]",3920,158,64,-1
388,"[2271, 71]",5100,158,64,4
389,"[2360, 0]",8982,2,1,4
390,"[2360, 1]",17126,0,0,-1
391,"[2360, 2]",18350,156,64,6
392,"[2391, 159]",258937,0,0,-1
393,"[2391, 160]",258936,158,64,-1
394,"[2391, 173]",245123,0,0,-1
395,"[2391, 180]",367483,158,64,-1
396,"[2391, 185]",320853,158,64,-1
397,"[2391, 186]",303247,158,64,-1
398,"[2391, 189]",303185,156,64,-1
399,"[2391, 190]",303183,0,0,-1
400,"[2391, 197]",422849,0,0,-1
401,"[2391, 200]",414528,156,64,-1
402,"[2391, 202]",471164,158,64,-1
403,"[2446, 0]",23370,158,64,-1
404,"[2462, 0]",6438,0,0,-1
405,"[2462, 1]",11115,0,0,2
406,"[2462, 2]",14558,158,64,0
407,"[2462, 3]",14556,0,0,0
408,"[2462, 4]",14554,0,0,0
409,"[2462, 5]",13848,2,1,0
410,"[2462, 6]",13242,41,18,1
411,"[2462, 7]",16982,41,18,0
412,"[2462, 8]",16962,57,26,17
413,"[2507, 0]",14,0,0,-1
414,"[2507, 1]",275,0,0,-1
415,"[2507, 2]",274,0,0,-1
416,"[2507, 3]",267,158,64,-1
417,"[2507, 4]",265,158,64,-1
418,"[2507, 5]",258,158,64,-1
419,"[2507, 6]",257,0,0,-1
420,"[2507, 7]",256,0,0,-1
421,"[2507, 8]",254,0,0,-1
422,"[2507, 9]",244,158,64,-1
423,"[2507, 10]",241,0,0,-1
424,"[2507, 11]",223,0,0,-1
425,"[2507, 12]",214,0,0,-1
426,"[2507, 13]",756,158,64,-1
427,"[2507, 14]",755,0,0,-1
428,"[2507, 15]",754,0,0,-1
429,"[2507, 16]",746,158,64,-1
430,"[2507, 17]",745,156,64,-1
431,"[2507, 18]",743,158,64,-1
432,"[2507, 19]",742,0,0,-1
433,"[2507, 20]",678,0,0,-1
434,"[2507, 21]",669,0,0,-1
435,"[2507, 22]",668,0,0,-1
436,"[2507, 23]",667,0,0,-1
437,"[2507, 24]",663,158,64,-1
438,"[2507, 25]",662,0,0,-1
439,"[2507, 26]",595,0,0,-1
440,"[2507, 27]",581,158,64,-1
441,"[2507, 28]",576,158,64,-1
442,"[2507, 29]",575,0,0,-1
443,"[2507, 30]",530,0,0,-1
444,"[2507, 31]",510,158,64,-1
445,"[2507, 32]",508,158,64,-1
446,"[2507, 33]",507,158,64,-1
447,"[2507, 34]",498,158,64,-1
448,"[2507, 35]",496,158,64,-1
449,"[2507, 36]",495,0,0,-1
450,"[2507, 37]",487,158,64,-1
451,"[2507, 38]",486,0,0,-1
452,"[2507, 39]",480,158,64,-1
453,"[2507, 40]",479,0,0,-1
454,"[2507, 41]",472,0,0,-1
455,"[2507, 42]",471,0,0,-1
456,"[2507, 43]",461,158,64,-1
457,"[2507, 44]",458,0,0,-1
458,"[2507, 45]",448,158,64,-1
459,"[2507, 46]",447,0,0,-1
460,"[2507, 47]",446,0,0,-1
461,"[2507, 48]",424,0,0,-1
462,"[2507, 49]",421,2,1,-1
463,"[2507, 50]",420,158,64,-1
464,"[2507, 51]",411,158,64,-1
465,"[2507, 52]",409,158,64,-1
466,"[2507, 53]",408,158,64,-1
467,"[2507, 54]",407,158,64,-1
468,"[2507, 55]",405,158,64,-1
469,"[2507, 56]",394,0,0,-1
470,"[2507, 57]",383,0,0,-1
471,"[2507, 58]",380,156,64,-1
472,"[2507, 59]",378,158,64,-1
473,"[2507, 60]",3905,158,64,-1
474,"[2507, 61]",3822,0,0,-1
475,"[2507, 62]",3783,158,64,-1
476,"[2507, 63]",3745,158,64,-1
477,"[2507, 64]",3709,2,1,-1
478,"[2507, 65]",3705,0,0,2
479,"[2507, 66]",3592,2,1,-1
480,"[2507, 67]",3588,158,64,-1
481,"[2507, 68]",3518,0,0,-1
482,"[2507, 69]",3517,0,0,-1
483,"[2507, 70]",3516,0,0,-1
484,"[2507, 71]",3443,158,64,-1
485,"[2507, 72]",3434,158,64,-1
486,"[2507, 73]",3413,158,64,-1
487,"[2507, 74]",3412,0,0,-1
488,"[2507, 75]",3375,158,64,-1
489,"[2507, 76]",3374,0,0,-1
490,"[2507, 77]",3338,0,0,-1
491,"[2507, 78]",3322,158,64,-1
492,"[2507, 79]",3156,158,64,-1
493,"[2507, 80]",3085,2,1,-1
494,"[2507, 81]",3033,158,64,-1
495,"[2507, 82]",3023,0,0,-1
496,"[2507, 83]",3016,2,1,-1
497,"[2507, 87]",2947,0,0,-1
498,"[2507, 88]",2940,0,0,-1
499,"[2507, 89]",2939,0,0,-1
500,"[2507, 90]",2937,2,1,-1
501,"[2507, 91]",2934,158,64,-1
502,"[2507, 92]",2881,158,64,-1
503,"[2507, 93]",2830,158,64,-1
504,"[2507, 94]",2773,158,64,-1
505,"[2507, 95]",2772,2,1,-1
506,"[2507, 96]",2767,156,64,-1
507,"[2507, 97]",2764,158,64,-1
508,"[2507, 98]",2763,158,64,-1
509,"[2507, 99]",2762,158,64,-1
510,"[2507, 100]",2759,0,0,-1
511,"[2507, 101]",7296,0,0,-1
512,"[2507, 102]",6960,158,64,-1
513,"[2507, 103]",6956,0,0,-1
514,"[2507, 104]",6931,158,64,-1
515,"[2507, 105]",6924,0,0,-1
516,"[2507, 106]",6875,0,0,-1
517,"[2507, 109]",6784,158,64,-1
518,"[2507, 110]",6782,0,0,-1
519,"[2507, 111]",6770,158,64,-1
520,"[2507, 112]",6766,0,0,-1
521,"[2507, 113]",6765,0,0,-1
522,"[2507, 114]",6650,158,64,-1
523,"[2507, 115]",6649,156,64,-1
524,"[2507, 116]",6644,0,0,-1
525,"[2507, 117]",6642,0,0,-1
526,"[2507, 118]",6641,0,0,-1
527,"[2507, 119]",6626,0,0,-1
528,"[2507, 120]",5413,156,64,-1
529,"[2507, 121]",5301,0,0,-1
530,"[2507, 122]",5144,0,0,-1
531,"[2507, 123]",4936,158,64,-1
532,"[2507, 124]",4928,158,64,-1
533,"[2507, 125]",4774,0,0,-1
534,"[2507, 126]",4773,0,0,-1
535,"[2507, 127]",4769,156,64,-1
536,"[2507, 128]",4767,0,0,-1
537,"[2507, 129]",4762,0,0,-1
538,"[2507, 130]",4667,158,64,-1
539,"[2507, 131]",4665,156,64,-1
540,"[2507, 132]",4658,0,0,-1
541,"[2507, 133]",4187,158,64,-1
542,"[2507, 134]",4184,158,64,-1
543,"[2507, 135]",16629,0,0,-1
544,"[2507, 136]",16386,57,26,2
545,"[2507, 137]",16179,0,0,-1
546,"[2507, 138]",16089,158,64,-1
547,"[2507, 139]",15051,158,64,-1
548,"[2507, 140]",14454,158,64,-1
549,"[2507, 141]",12204,158,64,-1
550,"[2507, 142]",12200,0,0,-1
551,"[2507, 143]",12199,158,64,-1
552,"[2507, 144]",12066,158,64,-1
553,"[2507, 145]",12064,0,0,-1
554,"[2507, 146]",12062,0,0,-1
555,"[2507, 147]",12059,0,0,-1
556,"[2507, 148]",12056,158,64,-1
557,"[2507, 149]",12055,0,0,-1
558,"[2507, 150]",12050,156,64,-1
559,"[2507, 151]",12048,0,0,-1
560,"[2507, 152]",12044,158,64,-1
561,"[2507, 153]",12043,0,0,-1
562,"[2507, 154]",12033,158,64,-1
563,"[2507, 155]",11366,158,64,-1
564,"[2507, 156]",11348,0,0,-1
565,"[2507, 157]",11295,158,64,-1
566,"[2507, 158]",11294,0,0,-1
567,"[2507, 159]",11290,0,0,-1
568,"[2507, 164]",10993,158,64,-1
569,"[2507, 165]",10951,158,64,-1
570,"[2507, 166]",10950,158,64,-1
571,"[2507, 167]",10749,0,0,-1
572,"[2507, 168]",10748,158,64,-1
573,"[2507, 169]",10747,158,64,-1
574,"[2507, 170]",10266,158,64,-1
575,"[2507, 171]",21092,158,64,-1
576,"[2507, 174]",20615,0,0,-1
577,"[2507, 175]",20580,158,64,-1
578,"[2507, 176]",20579,0,0,-1
579,"[2507, 177]",20493,0,0,-1
580,"[2507, 178]",20492,0,0,-1
581,"[2507, 179]",20106,0,0,-1
582,"[2507, 180]",20076,0,0,-1
583,"[2507, 183]",20016,2,1,-1
584,"[2507, 184]",20001,0,0,-1
585,"[2507, 185]",19996,158,64,-1
586,"[2507, 186]",19929,158,64,-1
587,"[2507, 187]",17734,158,64,-1
588,"[2507, 188]",26142,158,64,-1
589,"[2507, 191]",25893,0,0,-1
590,"[2507, 192]",25763,158,64,-1
591,"[2507, 196]",24978,158,64,-1
592,"[2507, 197]",24954,158,64,-1
593,"[2507, 199]",32717,158,64,-1
594,"[2507, 202]",32574,0,0,-1
595,"[2507, 203]",36025,158,64,-1
596,"[2507, 204]",36024,158,64,-1
597,"[2548, 0]",8196,156,64,-1
598,"[2582, 0]",7202,158,64,-1
599,"[2600, 0]",17,0,0,-1
600,"[2600, 1]",101,158,64,-1
601,"[2600, 2]",97,158,64,-1
602,"[2600, 3]",96,2,1,-1
603,"[2677, 0]",1716,57,26,0
604,"[2677, 1]",1715,41,18,0
605,"[2723, 0]",2957,158,64,-1
606,"[2723, 1]",17937,158,64,-1
607,"[2739, 0]",1613,156,64,-1
608,"[2739, 1]",1611,0,0,-1
609,"[2739, 2]",1610,158,64,-1
610,"[2739, 6]",2980,158,64,-1
611,"[2739, 8]",6998,158,64,-1
612,"[2739, 9]",6996,0,0,-1
613,"[2739, 10]",6995,158,64,-1
614,"[2739, 17]",10115,158,64,-1
615,"[2838, 0]",437,0,0,-1
616,"[2838, 1]",1253,57,26,-1
617,"[2838, 2]",4452,158,64,-1
618,"[2838, 3]",11078,41,18,3
619,"[2847, 118]",1302,158,64,-1
620,"[2847, 119]",1301,156,64,-1
621,"[2847, 305]",9709,158,64,-1
622,"[2847, 306]",9708,158,64,-1
623,"[2847, 368]",7101,0,0,-1
624,"[2847, 375]",22315,2,1,-1
625,"[2847, 419]",17612,158,64,-1
626,"[2847, 506]",26611,0,0,-1
627,"[2847, 507]",26610,0,0,-1
628,"[2847, 563]",43231,158,64,-1
629,"[2847, 590]",38218,158,64,-1
630,"[2847, 591]",38216,158,64,-1
631,"[2847, 600]",38000,0,0,-1
632,"[2847, 613]",58125,158,64,-1
633,"[2847, 614]",58123,158,64,-1
634,"[2866, 0]",718,158,64,0
635,"[2866, 1]",717,158,64,0
636,"[2867, 0]",2291,158,64,-1
637,"[2969, 0]",1665,57,26,22
638,"[2969, 1]",1662,53,24,1
639,"[2972, 0]",16107,158,64,-1
640,"[3069, 0]",29377,158,64,-1
641,"[3091, 0]",32,158,64,-1
642,"[3096, 0]",21,156,64,-1
643,"[3096, 1]",20,0,0,-1
644,"[3096, 2]",128,158,64,-1
645,"[3096, 3]",127,158,64,-1
646,"[3096, 4]",124,0,0,-1
647,"[3096, 5]",1129,158,64,-1
648,"[3096, 6]",1127,158,64,-1
649,"[3096, 7]",1126,2,1,-1
650,"[3199, 0]",17418,158,64,-1
651,"[3250, 0]",3273,2,1,-1
652,"[3250, 1]",3272,158,64,-1
653,"[3281, 0]",1305,2,1,-1
654,"[3339, 4]",2490,41,20,-1
655,"[3384, 0]",572,158,64,-1
656,"[3386, 88]",8661,158,64,-1
657,"[3386, 89]",8658,158,64,-1
658,"[3386, 90]",8657,0,0,-1
659,"[3386, 96]",14135,156,64,-1
660,"[3410, 0]",388,156,64,-1
661,"[3430, 0]",931,0,0,-1
662,"[3430, 1]",3386,2,1,-1
663,"[3430, 2]",3385,0,0,-1
664,"[3430, 3]",3384,0,0,-1
665,"[3430, 4]",4787,2,1,-1
666,"[3430, 5]",4544,2,1,-1
667,"[3476, 0]",129,2,1,-1
668,"[3503, 0]",1231,0,0,-1
669,"[3503, 1]",1230,0,0,4
670,"[3503, 2]",2485,0,0,0
671,"[3503, 3]",2484,156,64,0
672,"[3503, 4]",2479,0,0,-1
673,"[3503, 5]",2802,2,1,1
