# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
199,"[746, 27]",66910,0,0,0
200,"[746, 28]",64528,158,64,-1
201,"[746, 29]",64526,0,0,-1
202,"[746, 30]",63462,158,64,-1
203,"[746, 31]",63461,0,0,-1
204,"[746, 32]",55055,158,64,-1
205,"[746, 33]",55015,0,0,1
206,"[746, 34]",130413,57,26,0
207,"[746, 35]",128589,158,64,-1
208,"[746, 36]",128145,158,64,-1
209,"[746, 37]",126895,158,64,-1
210,"[746, 38]",122317,2,1,20
211,"[746, 39]",121652,158,64,2
212,"[746, 40]",119642,158,64,0
213,"[746, 41]",117934,158,64,-1
214,"[746, 42]",116740,158,64,-1
215,"[746, 43]",114662,158,64,-1
216,"[746, 44]",114661,0,0,-1
217,"[746, 45]",114587,0,0,6
218,"[746, 46]",114375,158,64,0
219,"[746, 47]",214372,0,0,0
220,"[746, 48]",214371,2,1,0
221,"[746, 49]",214277,158,64,-1
222,"[746, 50]",208837,158,64,-1
223,"[746, 51]",201158,41,18,3
224,"[746, 52]",201157,0,0,-1
225,"[746, 53]",184720,158,64,2
226,"[746, 54]",183988,158,64,8
227,"[746, 55]",183986,0,0,-1
228,"[746, 56]",230138,158,64,17
229,"[746, 57]",226407,158,64,28
230,"[746, 58]",223580,0,0,0
231,"[746, 59]",289152,158,64,0
232,"[746, 60]",278010,0,0,1
233,"[746, 61]",251252,0,0,-1
234,"[746, 62]",251250,57,26,-1
235,"[746, 63]",301457,158,64,-1
236,"[746, 64]",296567,158,64,0
237,"[746, 65]",312239,0,0,-1
238,"[746, 66]",322385,156,64,-1
239,"[782, 0]",1140,2,1,-1
240,"[804, 1]",1064,156,64,0
241,"[804, 2]",1062,158,64,0
242,"[849, 0]",3050,158,64,-1
243,"[866, 0]",1355,0,0,1
244,"[866, 1]",3196,158,64,26
245,"[866, 2]",5280,158,64,-1
246,"[939, 0]",1208,158,64,1
247,"[939, 1]",1207,0,0,-1
248,"[939, 2]",1206,158,64,4
249,"[939, 3]",2802,158,64,2
250,"[958, 0]",20334,158,64,3
251,"[994, 0]",16,41,20,-1
252,"[1006, 0]",1841,158,64,-1
253,"[1020, 0]",901,0,0,0
254,"[1020, 1]",1370,158,64,4
255,"[1064, 5]",426,0,0,-1
256,"[1064, 6]",425,0,0,-1
257,"[1064, 19]",1780,158,64,-1
258,"[1064, 20]",1774,0,0,-1
259,"[1064, 42]",1542,0,0,-1
260,"[1064, 43]",4961,158,64,-1
261,"[1064, 55]",4712,0,0,-1
262,"[1064, 65]",4318,158,64,-1
263,"[1064, 66]",4317,2,1,-1
264,"[1064, 67]",4316,158,64,-1
265,"[1064, 68]",4304,0,0,-1
266,"[1064, 69]",4303,0,0,-1
267,"[1064, 71]",10503,158,64,-1
268,"[1064, 72]",10499,158,64,-1
269,"[1064, 77]",8584,158,64,-1
270,"[1064, 78]",8583,0,0,-1
271,"[1064, 84]",8502,0,0,-1
272,"[1064, 98]",14293,158,64,-1
273,"[1064, 99]",14291,158,64,-1
274,"[1089, 0]",3289,0,0,0
275,"[1163, 0]",7348,0,0,0
276,"[1163, 1]",7347,0,0,0
277,"[1163, 2]",11809,2,1,0
278,"[1163, 3]",11804,64,29,0
279,"[1163, 4]",13429,41,18,0
280,"[1163, 5]",13427,0,0,0
281,"[1163, 6]",17155,57,26,0
282,"[1208, 0]",679,0,0,2
283,"[1208, 1]",4525,158,64,0
284,"[1226, 0]",32708,158,64,5
285,"[1267, 4]",18880,158,64,-1
286,"[1267, 5]",17325,158,64,-1
287,"[1297, 7]",1987,0,0,-1
288,"[1297, 9]",2334,0,0,-1
289,"[1297, 10]",5617,158,64,-1
290,"[1306, 0]",33691,158,64,0
291,"[1325, 0]",5913,158,64,0
292,"[1325, 1]",5911,0,0,0
293,"[1325, 2]",12446,41,18,0
294,"[1328, 0]",10314,158,64,0
295,"[1328, 1]",10313,2,1,0
296,"[1328, 2]",16976,57,26,0
297,"[1328, 3]",16975,0,0,0
298,"[1328, 4]",21688,156,64,0
299,"[1330, 0]",32,158,64,-1
300,"[1426, 0]",23,156,64,-1
301,"[1467, 24]",199,0,0,-1
302,"[1467, 25]",198,2,1,-1
303,"[1467, 26]",196,0,0,-1
304,"[1467, 27]",193,0,0,-1
305,"[1467, 28]",192,0,0,-1
306,"[1467, 29]",190,0,0,-1
307,"[1467, 30]",185,0,0,-1
308,"[1467, 31]",182,0,0,-1
309,"[1467, 32]",910,156,64,-1
310,"[1467, 33]",909,156,64,-1
311,"[1467, 34]",903,156,64,-1
312,"[1467, 35]",901,158,64,-1
313,"[1467, 36]",899,0,0,-1
314,"[1467, 37]",891,156,64,-1
315,"[1467, 38]",890,158,64,-1
316,"[1467, 39]",887,0,0,-1
317,"[1467, 40]",870,0,0,-1
318,"[1467, 41]",869,0,0,-1
319,"[1467, 42]",860,0,0,-1
320,"[1467, 43]",854,0,0,-1
321,"[1467, 44]",848,158,64,-1
322,"[1467, 45]",836,158,64,-1
323,"[1467, 58]",709,0,0,-1
324,"[1467, 60]",679,158,64,-1
325,"[1467, 85]",3583,0,0,-1
326,"[1467, 88]",3557,158,64,-1
327,"[1467, 126]",2255,158,64,-1
328,"[1467, 127]",2206,158,64,-1
329,"[1467, 128]",2201,0,0,-1
330,"[1467, 129]",2168,0,0,-1
331,"[1467, 130]",2151,0,0,-1
332,"[1467, 134]",9088,156,64,-1
333,"[1467, 135]",9086,156,64,-1
334,"[1467, 145]",6748,158,64,-1
335,"[1467, 146]",6746,158,64,-1
336,"[1467, 147]",6742,158,64,-1
337,"[1467, 153]",5134,0,0,-1
338,"[1467, 154]",5096,158,64,-1
339,"[1467, 155]",5095,158,64,-1
340,"[1467, 156]",5093,0,0,-1
341,"[1467, 164]",4010,0,0,-1
342,"[1467, 166]",3909,158,64,-1
343,"[1467, 167]",3907,2,1,-1
344,"[1467, 168]",3903,0,0,-1
345,"[1467, 169]",17102,0,0,-1
346,"[1467, 170]",16997,0,0,-1
347,"[1467, 171]",16993,158,64,-1
348,"[1467, 175]",12997,158,64,-1
349,"[1467, 176]",12849,158,64,-1
350,"[1467, 179]",12211,158,64,-1
351,"[1467, 180]",12206,158,64,-1
352,"[1467, 200]",20182,158,64,-1
353,"[1467, 203]",17256,0,0,-1
354,"[1467, 204]",38640,156,64,-1
355,"[1467, 205]",34897,158,64,-1
356,"[1473, 0]",18,158,64,-1
357,"[1473, 1]",17,0,0,-1
358,"[1483, 0]",905,0,0,0
359,"[1483, 1]",903,0,0,0
360,"[1483, 2]",828,2,1,0
361,"[1483, 3]",1305,2,1,0
362,"[1483, 4]",1295,158,64,0
363,"[1483, 5]",6235,59,28,0
364,"[1483, 6]",9169,0,0,2
365,"[1483, 7]",10279,158,64,0
366,"[1499, 0]",12821,158,64,-1
367,"[1499, 1]",15599,158,64,-1
368,"[1499, 2]",25725,158,64,-1
369,"[1585, 129]",8737,0,0,-1
370,"[1631, 0]",7376,0,0,0
371,"[1631, 1]",7314,41,18,0
372,"[1631, 2]",7313,0,0,0
373,"[1631, 3]",9865,57,26,0
374,"[1631, 4]",9802,2,1,0
375,"[1631, 5]",14928,57,26,9
376,"[1769, 0]",12368,156,64,-1
377,"[1771, 0]",1688,158,64,-1
378,"[1808, 0]",31,158,64,3
379,"[1808, 1]",10345,0,0,0
380,"[1808, 2]",12692,156,64,0
381,"[1808, 3]",21525,41,18,0
382,"[1808, 4]",21523,0,0,0
383,"[1808, 5]",20330,2,1,0
384,"[1808, 6]",20329,41,18,0
385,"[1808, 7]",23119,158,64,0
386,"[1841, 0]",1613,41,18,0
387,"[1841, 1]",8589,0,0,-1
388,"[1841, 2]",11671,58,26,-1
389,"[1902, 0]",467,158,64,-1
390,"[1955, 78]",28245,158,64,-1
391,"[1955, 79]",28244,158,64,-1
392,"[2009, 0]",5749,2,1,-1
393,"[2024, 0]",1305,2,1,0
394,"[2045, 0]",12820,0,0,-1
395,"[2045, 1]",16833,158,64,-1
396,"[2107, 1109]",113055,0,0,-1
397,"[2107, 1437]",156999,0,0,-1
398,"[2107, 1492]",123380,156,64,-1
399,"[2107, 1528]",204298,0,0,-1
400,"[2107, 1629]",295918,0,0,-1
401,"[2138, 0]",5729,2,1,0
402,"[2138, 1]",5728,41,18,0
403,"[2154, 0]",3721,156,64,0
404,"[2154, 1]",12741,158,64,0
405,"[2154, 2]",9804,158,64,-1
406,"[2168, 0]",1446,41,18,0
407,"[2168, 1]",1113,2,1,0
408,"[2168, 2]",1111,156,64,0
409,"[2267, 0]",10138,0,0,-1
410,"[2267, 1]",5406,158,64,-1
411,"[2267, 2]",17694,158,64,-1
412,"[2281, 0]",1151,158,64,-1
413,"[2281, 1]",1149,0,0,-1
414,"[2281, 2]",1937,0,0,-1
415,"[2281, 3]",9028,0,0,-1
416,"[2281, 4]",9026,0,0,1
417,"[2281, 5]",9025,0,0,2
418,"[2281, 9]",10112,156,64,0
419,"[2281, 10]",10111,0,0,0
420,"[2281, 11]",10109,0,0,0
421,"[2281, 12]",10106,158,64,1
422,"[2281, 13]",10101,57,26,8
423,"[2281, 14]",37908,0,0,-1
424,"[2281, 15]",37892,2,1,-1
425,"[2281, 28]",38522,55,26,3
426,"[2282, 1]",24024,158,64,-1
427,"[2444, 0]",36,2,1,-1
428,"[2444, 1]",33,158,64,-1
429,"[2444, 2]",31,158,64,-1
430,"[2447, 0]",4506,156,64,-1
431,"[2464, 0]",8372,41,18,0
432,"[2464, 1]",8371,41,18,0
433,"[2464, 2]",6310,158,64,0
434,"[2513, 0]",1308,0,0,0
435,"[2513, 1]",1075,2,1,0
436,"[2513, 2]",1074,0,0,0
437,"[2513, 3]",2841,57,26,1
438,"[2513, 4]",2791,0,0,0
439,"[2513, 5]",3438,158,64,1
440,"[2598, 0]",5903,0,0,-1
441,"[2598, 1]",9026,57,26,1
442,"[2689, 0]",22,2,1,0
443,"[2689, 1]",17,0,0,0
444,"[2689, 2]",394,0,0,0
445,"[2689, 3]",1674,156,64,0
446,"[2689, 4]",1671,0,0,0
447,"[2689, 5]",1008,55,26,0
448,"[2689, 6]",3995,0,0,0
449,"[2689, 7]",5267,158,64,0
450,"[2752, 0]",546,0,0,-1
451,"[2759, 8]",1029,158,64,-1
452,"[2759, 9]",1026,158,64,-1
453,"[2760, 4]",111,0,0,-1
454,"[2760, 21]",1715,158,64,-1
455,"[2785, 5]",2381,158,64,-1
456,"[2785, 6]",2380,158,64,-1
457,"[2785, 7]",2379,2,1,-1
458,"[2834, 0]",31,156,64,-1
459,"[2864, 0]",1002,158,64,-1
460,"[2867, 0]",2846,158,64,-1
461,"[2867, 1]",8999,156,64,-1
462,"[2867, 2]",26039,158,64,-1
463,"[2898, 0]",44,0,0,0
464,"[2898, 1]",42,0,0,0
465,"[2898, 18]",186,158,64,0
466,"[2898, 19]",185,0,0,0
467,"[2898, 20]",180,0,0,12
468,"[2898, 21]",1605,158,64,0
469,"[2898, 22]",1595,158,64,0
470,"[2898, 148]",11054,0,0,0
471,"[2898, 149]",11050,0,0,0
472,"[2898, 355]",12211,2,1,0
473,"[2898, 356]",12182,158,64,9
474,"[2977, 0]",11,0,0,-1
475,"[2977, 1]",10,158,64,-1
476,"[2977, 2]",8,0,0,4
477,"[2977, 3]",205,158,64,-1
478,"[2977, 4]",203,0,0,2
479,"[2977, 5]",202,0,0,-1
480,"[2977, 6]",201,0,0,-1
481,"[2977, 7]",182,158,64,-1
482,"[2977, 8]",365,0,0,-1
483,"[2977, 9]",361,156,64,1
484,"[2977, 10]",358,156,64,26
485,"[2977, 11]",2564,53,24,-1
486,"[3004, 0]",1154,57,26,0
487,"[3004, 1]",1153,41,18,0
488,"[3004, 2]",6364,57,26,0
489,"[3004, 3]",14544,158,64,0
490,"[3004, 4]",14543,0,0,0
491,"[3004, 5]",16104,17,8,0
492,"[3079, 0]",177,158,64,-1
493,"[3079, 1]",175,158,64,-1
494,"[3079, 2]",166,158,64,-1
495,"[3079, 3]",165,158,64,-1
496,"[3079, 4]",163,0,0,-1
497,"[3079, 5]",154,0,0,-1
498,"[3079, 6]",593,156,64,-1
499,"[3079, 7]",580,158,64,-1
500,"[3079, 8]",579,0,0,-1
501,"[3079, 9]",2039,156,64,-1
502,"[3079, 10]",2772,156,64,-1
503,"[3156, 0]",595,0,0,0
504,"[3156, 1]",3106,158,64,0
505,"[3197, 2]",19376,158,64,-1
506,"[3260, 0]",2839,158,64,-1
507,"[3260, 1]",2814,0,0,-1
508,"[3260, 2]",2813,0,0,-1
509,"[3260, 3]",7510,0,0,-1
510,"[3260, 4]",7258,158,64,-1
511,"[3260, 5]",7257,0,0,-1
512,"[3260, 6]",7253,158,64,-1
513,"[3260, 7]",15685,158,64,-1
514,"[3260, 8]",15683,158,64,-1
515,"[3260, 9]",12963,158,64,-1
516,"[3260, 10]",36186,0,0,-1
517,"[3260, 11]",36185,0,0,-1
518,"[3260, 12]",47152,0,0,-1
519,"[3260, 13]",47146,158,64,-1
520,"[3260, 14]",59913,158,64,-1
521,"[3324, 1]",8753,158,64,-1
522,"[3340, 0]",16,0,0,-1
523,"[3340, 1]",13,0,0,-1
524,"[3340, 2]",11,0,0,-1
525,"[3340, 3]",286,158,64,-1
526,"[3340, 4]",278,0,0,-1
527,"[3343, 0]",1051,156,64,-1
528,"[3343, 1]",1049,158,64,-1
529,"[3343, 2]",1048,41,20,-1
530,"[3348, 0]",9902,158,64,-1
531,"[3354, 0]",10118,2,1,-1
532,"[3354, 1]",13464,0,0,2
533,"[3354, 2]",16750,0,0,0
534,"[3354, 3]",16844,57,26,8
535,"[3400, 2]",5704,158,64,-1
536,"[3400, 3]",5703,0,0,-1
537,"[3400, 4]",5702,158,64,-1
538,"[3400, 6]",13331,0,0,-1
539,"[3400, 17]",36274,158,64,-1
540,"[3402, 0]",1736,158,64,-1
541,"[3437, 0]",24,0,0,0
542,"[3437, 1]",22,0,0,0
543,"[3437, 2]",21,0,0,0
544,"[3437, 3]",50,0,0,0
545,"[3437, 4]",48,0,0,0
546,"[3437, 5]",44,158,64,0
547,"[3437, 6]",43,41,18,0
548,"[3437, 7]",34,158,64,0
549,"[3437, 8]",528,54,24,0
550,"[3437, 9]",523,2,1,-1
551,"[3437, 10]",434,158,64,2
552,"[3504, 0]",15981,41,18,0
553,"[3504, 1]",15980,41,18,0
554,"[3564, 0]",5641,0,0,-1
555,"[3564, 1]",7108,0,0,-1
556,"[3564, 2]",7107,0,0,-1
557,"[3564, 3]",8575,0,0,-1
558,"[3564, 4]",8512,158,64,-1
559,"[3564, 5]",8511,158,64,-1
560,"[3564, 6]",9620,158,64,-1
561,"[3599, 0]",1070,156,64,0
562,"[3628, 0]",494,158,64,-1
563,"[3628, 1]",437,158,64,-1
564,"[3628, 2]",436,158,64,-1
565,"[3661, 0]",6767,66,29,0
566,"[3661, 1]",6765,54,24,0
567,"[3661, 2]",6764,0,0,0
568,"[3661, 3]",12469,158,64,4
569,"[3661, 4]",12468,158,64,-1
570,"[3661, 5]",12466,0,0,-1
571,"[3661, 6]",12465,0,0,3
572,"[3661, 7]",12463,0,0,-1
573,"[3661, 8]",12461,0,0,-1
574,"[3661, 9]",12458,2,1,-1
575,"[3661, 10]",31616,0,0,-1
576,"[3661, 11]",31251,158,64,6
577,"[3661, 12]",25054,158,64,-1
578,"[3661, 13]",21307,158,64,-1
579,"[3661, 14]",21305,2,1,-1
580,"[3661, 15]",21304,0,0,-1
581,"[3661, 16]",21296,57,26,-1
582,"[3661, 17]",21291,57,26,0
583,"[3661, 18]",21288,0,0,-1
584,"[3661, 19]",19427,158,64,-1
585,"[3661, 20]",42849,41,18,4
586,"[3661, 21]",42768,0,0,-1
587,"[3661, 22]",42767,0,0,-1
588,"[3661, 23]",38874,0,0,2
589,"[3661, 24]",74265,158,64,0
590,"[3661, 25]",55433,158,64,7
591,"[3661, 26]",54164,158,64,-1
592,"[3661, 27]",51158,158,64,-1
593,"[3661, 28]",51155,0,0,-1
594,"[3661, 29]",90555,0,0,-1
595,"[3661, 30]",116991,0,0,-1
596,"[3661, 31]",101182,158,64,-1
597,"[3661, 32]",95821,156,64,5
598,"[3661, 33]",124128,0,0,-1
599,"[3661, 34]",137125,158,64,-1
600,"[3661, 35]",128806,158,64,-1
601,"[3666, 0]",19,158,64,-1
602,"[3666, 1]",188,158,64,-1
603,"[3666, 2]",187,0,0,-1
604,"[3666, 3]",178,158,64,-1
605,"[3666, 4]",983,0,0,4
606,"[3666, 5]",926,158,64,-1
607,"[3666, 6]",924,158,64,-1
608,"[3666, 7]",2363,158,64,-1
609,"[3666, 8]",2357,0,0,0
610,"[3666, 9]",2355,0,0,0
611,"[3666, 10]",4984,0,0,0
612,"[3666, 11]",4979,158,64,4
613,"[3666, 12]",6314,0,0,-1
614,"[3666, 13]",6313,0,0,-1
615,"[3666, 14]",6312,0,0,-1
616,"[3666, 15]",6250,158,64,15
617,"[3666, 16]",9322,0,0,-1
618,"[3666, 17]",9318,156,64,-1
619,"[3666, 18]",9316,0,0,-1
620,"[3666, 19]",9310,158,64,-1
621,"[3666, 20]",9960,2,1,-1
622,"[3692, 0]",7832,158,64,0
623,"[3716, 0]",1133,158,64,-1
624,"[3727, 0]",3303,158,64,0
625,"[3820, 1]",7571,2,1,-1
626,"[3820, 2]",7570,158,64,-1
627,"[3820, 3]",5735,2,1,0
628,"[3820, 4]",5733,53,24,0
629,"[3820, 5]",17990,0,0,-1
630,"[3820, 6]",16933,2,1,4
631,"[3820, 7]",16932,158,64,1
632,"[3820, 8]",30587,0,0,1
633,"[3820, 9]",41066,2,1,0
634,"[3820, 10]",37131,158,64,0
635,"[3820, 11]",54898,0,0,2
636,"[3820, 12]",56223,53,24,-1
637,"[3830, 0]",8185,158,64,-1
638,"[3830, 1]",8182,158,64,-1
639,"[3830, 2]",8180,156,64,-1
640,"[3879, 63]",16037,158,64,-1
641,"[3879, 64]",16036,156,64,-1
642,"[3879, 73]",15430,158,64,-1
643,"[3879, 74]",15429,0,0,-1
644,"[3879, 78]",30846,158,64,-1
645,"[3943, 0]",25741,158,64,-1
646,"[4002, 0]",1156,156,64,0
647,"[4002, 1]",1154,0,0,0
648,"[4002, 2]",1150,0,0,0
649,"[4002, 3]",1149,0,0,0
650,"[4002, 4]",1147,0,0,0
651,"[4002, 5]",1146,0,0,0
652,"[4002, 6]",1752,0,0,0
653,"[4002, 7]",1750,0,0,0
654,"[4002, 8]",1749,0,0,0
655,"[4002, 9]",1747,59,28,0
656,"[4002, 10]",1745,0,0,0
657,"[4002, 11]",1744,0,0,0
658,"[4002, 12]",1739,57,26,0
659,"[4002, 13]",1736,0,0,0
660,"[4002, 14]",1713,156,64,0
661,"[4002, 15]",4493,158,64,0
662,"[4002, 16]",4449,41,18,0
663,"[4002, 17]",4446,2,1,0
664,"[4002, 18]",4426,158,64,0
665,"[4002, 19]",4422,158,64,-1
666,"[4002, 20]",4419,158,64,1
667,"[4002, 21]",3773,41,18,0
668,"[4002, 22]",3772,0,0,0
669,"[4002, 23]",5194,41,18,0
670,"[4083, 14]",45649,158,64,-1
671,"[4113, 0]",23,156,64,-1
672,"[4113, 1]",20,0,0,-1
673,"[4113, 2]",18,0,0,-1
674,"[4113, 3]",15,156,64,-1
675,"[4113, 4]",122,158,64,3
676,"[4126, 0]",44342,158,64,-1
677,"[4126, 1]",35180,0,0,-1
678,"[4159, 0]",6201,158,64,-1
679,"[4173, 0]",16,158,64,-1
680,"[4229, 2]",12393,158,64,-1
681,"[4261, 0]",837,0,0,0
682,"[4261, 1]",836,0,0,0
683,"[4261, 2]",3672,156,64,0
684,"[4261, 3]",3669,158,64,0
685,"[4305, 0]",10054,158,64,-1
686,"[4312, 0]",4186,156,64,0
687,"[4312, 1]",4184,156,64,0
