# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
80,"[130, 78]",4510,158,64,-1
81,"[130, 79]",4504,156,64,-1
82,"[130, 80]",4502,156,64,-1
83,"[130, 81]",4500,0,0,-1
84,"[130, 82]",4494,158,64,-1
85,"[130, 83]",4493,158,64,-1
86,"[130, 84]",4489,158,64,-1
87,"[130, 85]",4423,0,0,-1
88,"[130, 86]",4421,158,64,-1
89,"[130, 87]",4408,158,64,-1
90,"[130, 88]",4407,0,0,-1
91,"[130, 89]",4404,0,0,-1
92,"[130, 90]",4403,0,0,-1
93,"[130, 91]",4401,0,0,-1
94,"[130, 92]",4396,0,0,-1
95,"[130, 93]",4218,2,1,-1
96,"[130, 94]",4159,0,0,-1
97,"[130, 95]",4141,158,64,-1
98,"[130, 96]",4140,0,0,-1
99,"[130, 97]",4129,158,64,-1
100,"[130, 98]",4123,158,64,-1
101,"[130, 99]",4111,158,64,-1
102,"[130, 100]",3912,0,0,-1
103,"[130, 102]",22448,156,64,-1
104,"[130, 103]",20970,0,0,-1
105,"[130, 104]",20881,0,0,-1
106,"[130, 105]",19413,156,64,-1
107,"[130, 106]",19409,158,64,-1
108,"[130, 107]",19385,156,64,-1
109,"[130, 108]",19384,156,64,-1
110,"[130, 109]",19377,156,64,-1
111,"[130, 110]",19367,158,64,-1
112,"[130, 111]",19326,158,64,-1
113,"[130, 112]",19325,0,0,-1
114,"[130, 113]",19323,0,0,-1
115,"[130, 114]",19318,158,64,-1
116,"[130, 115]",19317,158,64,-1
117,"[130, 116]",19315,0,0,-1
118,"[130, 117]",19262,158,64,-1
119,"[130, 118]",19260,158,64,-1
120,"[130, 119]",19078,0,0,-1
121,"[130, 120]",18992,0,0,-1
122,"[130, 121]",18758,0,0,-1
123,"[130, 122]",18757,158,64,-1
124,"[130, 123]",18756,158,64,-1
125,"[130, 124]",18746,0,0,-1
126,"[130, 125]",13569,0,0,-1
127,"[130, 126]",13565,158,64,-1
128,"[130, 130]",13316,158,64,-1
129,"[130, 131]",13313,158,64,-1
130,"[130, 132]",13312,0,0,-1
131,"[130, 133]",13199,0,0,-1
132,"[130, 134]",13177,158,64,-1
133,"[130, 135]",13174,158,64,-1
134,"[130, 136]",13166,158,64,-1
135,"[130, 137]",12302,158,64,-1
136,"[130, 138]",12293,0,0,-1
137,"[130, 140]",36022,158,64,-1
138,"[130, 141]",34815,0,0,-1
139,"[130, 142]",33959,156,64,-1
140,"[130, 143]",33958,0,0,-1
141,"[130, 148]",32773,0,0,-1
142,"[130, 149]",32772,0,0,8
143,"[130, 150]",32764,158,64,-1
144,"[130, 151]",29240,158,64,-1
145,"[130, 152]",29178,2,1,-1
146,"[130, 153]",29087,0,0,-1
147,"[130, 154]",29084,0,0,-1
148,"[130, 155]",29078,158,64,-1
149,"[130, 156]",28840,0,0,-1
150,"[130, 157]",28508,158,64,-1
151,"[130, 158]",28498,0,0,-1
152,"[130, 159]",28455,156,64,-1
153,"[130, 160]",28454,0,0,-1
154,"[130, 161]",28449,0,0,-1
155,"[130, 162]",27402,158,64,-1
156,"[130, 163]",27400,0,0,-1
157,"[130, 164]",27399,0,0,-1
158,"[130, 165]",68666,2,1,-1
159,"[130, 166]",68664,156,64,-1
160,"[130, 167]",62801,158,64,-1
161,"[130, 168]",62760,0,0,-1
162,"[130, 169]",62603,158,64,-1
163,"[130, 170]",62139,158,64,-1
164,"[130, 171]",62132,158,64,-1
165,"[130, 172]",49360,158,64,-1
166,"[130, 173]",46963,0,0,0
167,"[130, 174]",46961,0,0,0
168,"[130, 175]",46960,0,0,0
169,"[130, 176]",46959,0,0,0
170,"[130, 177]",46955,156,64,-1
171,"[130, 179]",46321,158,64,-1
172,"[130, 180]",46320,57,26,-1
173,"[130, 181]",46317,158,64,-1
174,"[130, 182]",46165,0,0,-1
175,"[130, 183]",46164,158,64,-1
176,"[130, 184]",46163,0,0,3
177,"[130, 185]",93281,156,64,-1
178,"[130, 186]",89287,0,0,-1
179,"[130, 187]",87554,0,0,0
180,"[130, 188]",87553,0,0,0
181,"[130, 189]",87551,158,64,0
182,"[130, 190]",87549,0,0,0
183,"[130, 191]",87548,0,0,0
184,"[130, 192]",87543,0,0,0
185,"[130, 193]",87529,158,64,-1
186,"[130, 196]",100899,158,64,-1
187,"[130, 197]",97807,2,1,0
188,"[130, 198]",97786,0,0,0
189,"[130, 199]",97783,0,0,0
190,"[130, 200]",97769,158,64,0
191,"[130, 201]",97765,0,0,0
192,"[130, 202]",97764,0,0,0
193,"[130, 203]",97761,0,0,0
194,"[130, 204]",97080,158,64,-1
195,"[130, 205]",97079,0,0,-1
196,"[130, 206]",129850,0,0,-1
197,"[130, 207]",129848,158,64,-1
198,"[130, 208]",129267,57,26,1
199,"[130, 209]",129246,41,18,0
200,"[130, 210]",129242,156,64,0
201,"[130, 211]",129201,55,26,0
202,"[130, 212]",129186,158,64,0
203,"[130, 213]",132778,158,64,-1
204,"[165, 0]",3632,158,64,0
205,"[269, 1]",31149,158,64,0
206,"[269, 2]",31148,158,64,0
207,"[269, 3]",89142,158,64,6
208,"[269, 4]",89141,0,0,5
209,"[269, 5]",89120,158,64,1
210,"[269, 6]",81385,0,0,-1
211,"[269, 7]",73795,0,0,6
212,"[269, 8]",73793,0,0,1
213,"[269, 9]",108260,158,64,0
214,"[269, 10]",108248,54,24,0
215,"[269, 11]",106238,0,0,-1
216,"[269, 12]",104302,158,64,-1
217,"[269, 13]",131022,158,64,6
218,"[269, 14]",125323,158,64,9
219,"[302, 0]",727,158,64,-1
220,"[311, 0]",1995,158,64,4
221,"[330, 0]",22,0,0,-1
222,"[330, 1]",283,158,64,-1
223,"[330, 2]",282,156,64,-1
224,"[330, 3]",281,0,0,-1
225,"[330, 4]",276,0,0,-1
226,"[330, 5]",275,0,0,-1
227,"[330, 6]",273,0,0,-1
228,"[330, 7]",272,0,0,-1
229,"[330, 8]",263,156,64,-1
230,"[330, 9]",262,0,0,-1
231,"[330, 10]",957,158,64,-1
232,"[330, 11]",907,158,64,-1
233,"[330, 12]",905,0,0,-1
234,"[330, 13]",899,0,0,2
235,"[330, 14]",894,0,0,-1
236,"[330, 15]",887,0,0,-1
237,"[330, 16]",868,41,18,24
238,"[330, 17]",3418,158,64,-1
239,"[330, 18]",3362,57,26,0
240,"[330, 19]",3359,0,0,0
241,"[330, 20]",3316,158,64,-1
242,"[330, 21]",3315,158,64,-1
243,"[330, 24]",4377,0,0,0
244,"[330, 25]",10946,0,0,0
245,"[330, 26]",11308,57,26,0
246,"[337, 8]",196,0,0,-1
247,"[337, 27]",1056,0,0,-1
248,"[337, 29]",994,158,64,-1
249,"[337, 30]",992,158,64,-1
250,"[337, 31]",990,0,0,-1
251,"[337, 37]",3685,0,0,-1
252,"[337, 38]",3522,0,0,-1
253,"[337, 39]",3521,0,0,-1
254,"[337, 40]",3509,2,1,-1
255,"[337, 41]",3507,158,64,-1
256,"[337, 42]",3430,0,0,-1
257,"[337, 51]",2922,158,64,-1
258,"[337, 54]",2897,158,64,-1
259,"[337, 55]",2887,0,0,-1
260,"[337, 64]",5437,2,1,-1
261,"[337, 65]",5434,156,64,-1
262,"[337, 66]",5433,0,0,-1
263,"[337, 81]",4831,0,0,-1
264,"[337, 82]",4830,0,0,-1
265,"[337, 83]",4273,158,64,-1
266,"[337, 84]",4270,158,64,-1
267,"[337, 85]",4265,158,64,-1
268,"[337, 86]",4151,0,0,-1
269,"[337, 87]",4150,0,0,-1
270,"[337, 88]",4083,0,0,-1
271,"[337, 91]",11799,158,64,-1
272,"[337, 92]",11798,0,0,-1
273,"[337, 93]",11730,156,64,-1
274,"[337, 94]",11729,158,64,-1
275,"[337, 95]",11726,158,64,-1
276,"[337, 98]",11423,0,0,-1
277,"[337, 99]",11422,0,0,-1
278,"[337, 100]",11418,158,64,-1
279,"[337, 101]",11416,158,64,-1
280,"[337, 116]",9192,158,64,-1
281,"[337, 117]",9189,0,0,-1
282,"[337, 125]",14457,0,0,-1
283,"[337, 136]",13192,0,0,-1
284,"[337, 137]",13191,0,0,-1
285,"[337, 138]",13186,158,64,-1
286,"[337, 140]",12013,2,1,-1
287,"[337, 143]",25242,158,64,-1
288,"[337, 146]",21921,158,64,-1
289,"[337, 147]",21919,158,64,-1
290,"[464, 0]",1168,57,26,-1
291,"[464, 1]",1167,58,26,11
292,"[486, 0]",2814,158,64,0
293,"[486, 1]",2811,0,0,0
294,"[486, 2]",2810,0,0,0
295,"[486, 3]",4745,158,64,-1
296,"[486, 4]",4722,0,0,0
297,"[486, 5]",4715,41,18,2
298,"[486, 6]",9129,158,64,0
299,"[486, 7]",20282,158,64,-1
300,"[486, 8]",19757,158,64,2
301,"[486, 9]",19755,0,0,2
302,"[486, 10]",23880,158,64,0
303,"[490, 0]",1591,158,64,0
304,"[490, 1]",1589,0,0,0
305,"[490, 2]",2090,2,1,4
306,"[492, 0]",299,0,0,0
307,"[492, 1]",1825,158,64,-1
308,"[502, 0]",8774,2,1,0
309,"[502, 1]",15517,158,64,0
310,"[502, 2]",15515,41,18,0
311,"[509, 0]",5847,156,64,-1
312,"[509, 1]",5846,0,0,-1
313,"[509, 2]",8118,0,0,-1
314,"[509, 3]",13827,158,64,-1
315,"[571, 0]",184,158,64,-1
316,"[643, 900]",50746,158,64,-1
317,"[643, 901]",50744,0,0,-1
318,"[651, 0]",11068,156,64,-1
319,"[651, 1]",21245,156,64,-1
320,"[651, 5]",27989,158,64,-1
321,"[651, 6]",27986,158,64,-1
322,"[651, 11]",101819,158,64,-1
323,"[651, 14]",94333,158,64,-1
324,"[654, 1]",1198,2,1,-1
325,"[661, 0]",9579,0,0,-1
326,"[661, 1]",20271,0,0,-1
327,"[661, 2]",24319,158,64,-1
328,"[747, 67]",614593,0,0,4
329,"[747, 68]",633930,0,0,0
330,"[747, 69]",633929,0,0,0
331,"[747, 73]",664346,41,18,0
332,"[747, 74]",664344,0,0,0
333,"[747, 75]",664343,0,0,0
334,"[747, 76]",664342,0,0,0
335,"[747, 77]",664338,0,0,0
336,"[747, 78]",664337,0,0,0
337,"[747, 79]",664335,0,0,0
338,"[747, 80]",672376,0,0,0
339,"[747, 81]",672356,0,0,0
340,"[747, 82]",672350,2,1,0
341,"[747, 83]",672333,2,1,0
342,"[747, 84]",672330,41,18,0
343,"[747, 85]",672328,0,0,0
344,"[747, 86]",672324,41,18,0
345,"[747, 87]",672321,2,1,0
346,"[747, 88]",678315,41,18,0
347,"[747, 89]",678314,0,0,0
348,"[747, 90]",678313,0,0,0
349,"[747, 91]",678265,41,18,0
350,"[747, 92]",678247,64,29,0
351,"[747, 93]",682281,41,18,0
352,"[747, 94]",682280,66,29,0
353,"[747, 95]",682271,2,1,0
354,"[781, 0]",11276,158,64,-1
355,"[811, 1]",15373,0,0,-1
356,"[811, 2]",26789,158,64,-1
357,"[811, 3]",26788,0,0,-1
358,"[811, 10]",54654,2,1,-1
359,"[824, 1]",294,158,64,-1
360,"[895, 0]",11410,41,18,0
361,"[895, 1]",11407,0,0,0
362,"[895, 2]",11406,41,18,0
363,"[895, 3]",17728,41,18,0
364,"[1033, 0]",25,158,64,3
365,"[1036, 0]",27054,156,64,-1
366,"[1055, 0]",6307,158,64,-1
367,"[1057, 0]",110,0,0,-1
368,"[1057, 1]",2267,158,64,-1
369,"[1089, 0]",23,2,1,-1
370,"[1089, 1]",201,158,64,-1
371,"[1089, 2]",200,158,64,-1
372,"[1089, 3]",198,0,0,-1
373,"[1089, 4]",197,158,64,-1
374,"[1089, 5]",196,158,64,-1
375,"[1089, 6]",182,158,64,-1
376,"[1089, 7]",164,0,0,-1
377,"[1089, 8]",160,0,0,-1
378,"[1089, 9]",146,156,64,-1
379,"[1089, 10]",1096,158,64,-1
380,"[1089, 11]",1095,156,64,-1
381,"[1089, 12]",1091,158,64,-1
382,"[1089, 13]",1085,2,1,-1
383,"[1089, 14]",1039,158,64,-1
384,"[1089, 15]",1038,0,0,-1
385,"[1089, 16]",1030,0,0,-1
386,"[1089, 17]",1019,0,0,-1
387,"[1089, 18]",1017,158,64,-1
388,"[1089, 19]",1016,158,64,-1
389,"[1089, 20]",932,0,0,-1
390,"[1089, 24]",2840,158,64,-1
391,"[1089, 25]",2822,0,0,-1
392,"[1089, 26]",2820,0,0,-1
393,"[1089, 27]",2696,0,0,-1
394,"[1089, 28]",2689,0,0,-1
395,"[1089, 29]",2443,158,64,-1
396,"[1089, 30]",2441,158,64,-1
397,"[1089, 31]",5207,158,64,-1
398,"[1089, 32]",5176,2,1,-1
399,"[1089, 33]",5070,0,0,-1
400,"[1089, 34]",5069,0,0,-1
401,"[1089, 35]",5068,0,0,-1
402,"[1089, 36]",5063,158,64,-1
403,"[1089, 37]",5060,0,0,-1
404,"[1089, 38]",5059,158,64,-1
405,"[1089, 39]",5055,156,64,-1
406,"[1089, 40]",5052,158,64,-1
407,"[1089, 41]",5051,0,0,-1
408,"[1089, 42]",4968,0,0,-1
409,"[1089, 43]",4909,158,64,-1
410,"[1089, 44]",4908,158,64,-1
411,"[1089, 45]",4902,156,64,-1
412,"[1089, 46]",4900,0,0,-1
413,"[1089, 49]",7607,0,0,-1
414,"[1089, 50]",7606,0,0,-1
415,"[1089, 51]",7560,158,64,-1
416,"[1089, 52]",7432,0,0,-1
417,"[1089, 53]",7373,158,64,-1
418,"[1089, 57]",7320,0,0,-1
419,"[1089, 58]",7316,158,64,-1
420,"[1089, 59]",10592,158,64,-1
421,"[1089, 60]",10087,2,1,-1
422,"[1089, 61]",9806,0,0,-1
423,"[1089, 62]",12954,158,64,-1
424,"[1105, 5]",5256,156,64,-1
425,"[1105, 6]",5255,0,0,-1
426,"[1105, 11]",7087,0,0,-1
427,"[1105, 13]",9574,158,64,-1
428,"[1167, 0]",13827,158,64,-1
429,"[1174, 0]",1246,41,18,2
430,"[1257, 0]",3415,0,0,0
431,"[1257, 1]",5270,0,0,0
432,"[1257, 2]",5823,63,28,0
433,"[1287, 0]",4983,156,64,0
434,"[1287, 1]",4981,0,0,0
435,"[1287, 2]",3573,2,1,0
436,"[1287, 3]",3572,41,18,0
437,"[1287, 4]",5796,158,64,0
438,"[1287, 5]",7198,0,0,0
439,"[1287, 6]",7197,0,0,0
440,"[1287, 7]",9068,0,0,0
441,"[1287, 8]",9065,158,64,0
442,"[1287, 9]",9772,0,0,0
443,"[1287, 10]",10452,158,64,0
444,"[1339, 0]",51037,158,64,-1
445,"[1364, 0]",13,0,0,-1
446,"[1364, 1]",12,0,0,-1
447,"[1364, 2]",225,158,64,-1
448,"[1364, 3]",224,0,0,-1
449,"[1364, 4]",222,0,0,-1
450,"[1364, 5]",218,158,64,-1
451,"[1364, 6]",217,158,64,-1
452,"[1364, 7]",976,158,64,-1
453,"[1364, 8]",928,0,0,-1
454,"[1364, 9]",927,156,64,-1
455,"[1364, 10]",925,0,0,-1
456,"[1364, 11]",918,0,0,-1
457,"[1364, 12]",2451,0,0,-1
458,"[1364, 13]",2422,158,64,-1
459,"[1364, 14]",2412,2,1,-1
460,"[1364, 15]",3064,158,64,-1
461,"[1364, 16]",3063,158,64,-1
462,"[1380, 0]",961,0,0,-1
463,"[1380, 1]",1642,158,64,-1
464,"[1380, 2]",9619,158,64,-1
465,"[1409, 0]",1940,0,0,-1
466,"[1409, 1]",3712,158,64,-1
467,"[1430, 3]",41076,158,64,0
468,"[1430, 4]",41075,158,64,0
469,"[1436, 0]",31,0,0,-1
470,"[1436, 1]",29,0,0,-1
471,"[1436, 5]",226,0,0,-1
472,"[1436, 6]",225,158,64,-1
473,"[1436, 7]",1641,0,0,-1
474,"[1436, 15]",3091,158,64,-1
475,"[1444, 0]",7695,156,64,9
476,"[1444, 1]",38183,158,64,-1
477,"[1596, 0]",487,158,64,-1
478,"[1620, 0]",8254,0,0,-1
479,"[1620, 1]",8950,158,64,-1
480,"[1641, 0]",2248,158,64,-1
481,"[1679, 0]",2448,0,0,9
482,"[1679, 1]",2882,158,64,0
483,"[1699, 7]",12955,158,64,-1
484,"[1699, 8]",12954,0,0,-1
485,"[1699, 29]",17113,158,64,-1
486,"[1813, 8]",27395,41,20,-1
487,"[1851, 0]",6628,158,64,0
488,"[1856, 0]",601,0,0,0
489,"[1856, 1]",3180,158,64,0
490,"[1872, 31]",200,158,64,-1
491,"[1872, 36]",2752,158,64,-1
492,"[1872, 37]",2749,0,0,-1
493,"[1872, 97]",4380,0,0,-1
494,"[1872, 115]",3905,158,64,-1
495,"[1872, 129]",10964,158,64,-1
496,"[1872, 153]",17873,158,64,-1
497,"[1872, 154]",17867,0,0,-1
498,"[1872, 196]",25753,0,0,-1
499,"[1872, 197]",33586,0,0,-1
500,"[1872, 198]",33585,0,0,-1
501,"[1931, 49]",17626,158,64,-1
502,"[1950, 2]",5787,0,0,-1
503,"[1950, 9]",9388,0,0,-1
504,"[1950, 10]",9387,0,0,-1
505,"[1950, 11]",9386,0,0,-1
506,"[1950, 12]",15980,0,0,-1
507,"[1950, 13]",15976,158,64,-1
508,"[1950, 19]",18809,158,64,-1
509,"[1980, 8]",5368,156,64,-1
510,"[1980, 9]",5366,158,64,-1
511,"[1980, 27]",19975,0,0,-1
512,"[1980, 28]",19974,0,0,-1
513,"[1980, 47]",27645,158,64,-1
514,"[1980, 48]",27644,158,64,-1
515,"[1980, 49]",27642,0,0,-1
516,"[1980, 50]",27637,158,64,-1
517,"[1980, 51]",27635,158,64,-1
518,"[2084, 0]",14441,2,1,-1
519,"[2084, 1]",9371,0,0,-1
520,"[2084, 2]",23098,158,64,-1
521,"[2084, 3]",23097,156,64,-1
522,"[2084, 4]",23095,0,0,-1
523,"[2084, 5]",20771,2,1,-1
524,"[2084, 6]",20770,158,64,-1
525,"[2084, 7]",45118,0,0,-1
526,"[2084, 10]",30301,158,64,-1
527,"[2084, 15]",140060,158,64,-1
528,"[2246, 7]",27934,158,64,-1
529,"[2266, 0]",6403,156,64,0
530,"[2423, 34]",2302,158,64,-1
531,"[2429, 0]",12928,158,64,-1
532,"[2429, 1]",7897,2,1,-1
533,"[2429, 2]",41263,158,64,-1
534,"[2429, 3]",39248,0,0,-1
535,"[2429, 4]",39247,2,1,-1
536,"[2429, 5]",59539,158,64,-1
537,"[2429, 6]",59536,0,0,-1
538,"[2429, 7]",59535,0,0,-1
539,"[2429, 8]",56543,2,1,-1
540,"[2429, 9]",80744,0,0,-1
541,"[2429, 10]",80739,156,64,-1
542,"[2429, 11]",66314,158,64,-1
543,"[2429, 12]",66312,158,64,-1
544,"[2429, 13]",101154,158,64,-1
545,"[2458, 0]",12,2,1,-1
546,"[2479, 0]",480,158,64,-1
547,"[2570, 0]",4880,0,0,-1
548,"[2570, 1]",6007,41,18,4
549,"[2583, 0]",3760,41,18,0
550,"[2583, 1]",3756,41,18,0
551,"[2583, 2]",7449,158,64,0
552,"[2583, 3]",25139,158,64,0
553,"[2583, 4]",25138,41,18,0
554,"[2583, 5]",66365,41,18,0
555,"[2583, 6]",66362,0,0,0
556,"[2583, 7]",58374,0,0,0
557,"[2583, 8]",58342,41,18,0
558,"[2583, 9]",79806,158,64,0
559,"[2583, 10]",79803,0,0,0
560,"[2583, 11]",77881,0,0,0
561,"[2583, 12]",117635,53,24,0
562,"[2583, 13]",110111,158,64,0
563,"[2583, 14]",99012,0,0,0
564,"[2583, 15]",99011,0,0,0
565,"[2583, 16]",99010,0,0,0
566,"[2583, 17]",92747,41,18,8
567,"[2583, 18]",123879,0,0,0
568,"[2583, 19]",123878,0,0,0
569,"[2583, 20]",123877,0,0,0
570,"[2583, 21]",123875,158,64,0
571,"[2583, 22]",123872,156,64,0
572,"[2583, 23]",123871,0,0,0
573,"[2583, 24]",123864,0,0,0
574,"[2583, 25]",148111,0,0,0
575,"[2583, 26]",146017,41,18,0
576,"[2583, 27]",146016,158,64,0
577,"[2583, 28]",135535,2,1,0
578,"[2583, 29]",135498,158,64,0
579,"[2583, 30]",135475,57,26,1
580,"[2583, 31]",135472,0,0,-1
581,"[2583, 32]",135468,57,26,0
582,"[2583, 33]",135467,158,64,0
583,"[2583, 34]",135463,2,1,0
584,"[2583, 35]",135462,158,64,0
585,"[2583, 36]",152683,0,0,-1
586,"[2583, 37]",150794,156,64,8
587,"[2583, 38]",156577,158,64,-1
588,"[2640, 1]",1973,158,64,-1
589,"[2787, 2]",5294,156,64,0
590,"[2787, 3]",5293,2,1,0
591,"[2847, 0]",479,158,64,-1
592,"[2887, 0]",1850,0,0,-1
593,"[2887, 1]",3522,158,64,8
594,"[2887, 2]",10010,2,1,3
595,"[2887, 3]",9564,0,0,3
596,"[2887, 4]",13225,158,64,0
597,"[2887, 5]",43472,0,0,-1
598,"[2887, 6]",37118,59,28,-1
599,"[2887, 7]",46676,158,64,-1
600,"[2887, 8]",46675,158,64,-1
601,"[2929, 7]",2798,158,64,-1
602,"[2929, 8]",2797,158,64,-1
603,"[2929, 9]",2795,0,0,-1
604,"[2929, 10]",2793,0,0,-1
605,"[2929, 17]",3093,158,64,-1
606,"[2929, 18]",3092,0,0,-1
607,"[2929, 19]",3081,158,64,-1
608,"[2929, 20]",3079,0,0,-1
609,"[2929, 21]",3078,0,0,-1
610,"[2929, 23]",3025,0,0,-1
611,"[2929, 24]",3020,0,0,-1
612,"[2929, 25]",3018,0,0,-1
613,"[2929, 27]",12491,158,64,-1
614,"[2929, 28]",12487,158,64,-1
615,"[2929, 29]",12448,41,20,-1
616,"[2929, 30]",12447,156,64,-1
617,"[2929, 31]",12219,158,64,-1
618,"[2929, 32]",12214,158,64,-1
619,"[2929, 33]",12158,156,64,-1
620,"[2929, 36]",14683,55,26,-1
621,"[2929, 38]",22217,158,64,-1
622,"[2940, 0]",1330,158,64,-1
623,"[2984, 0]",319,158,64,-1
624,"[2984, 1]",317,0,0,-1
625,"[2984, 2]",314,0,0,-1
626,"[2984, 3]",313,0,0,-1
627,"[2984, 4]",303,0,0,-1
628,"[2984, 5]",302,0,0,-1
629,"[2984, 6]",820,156,64,-1
630,"[2984, 7]",814,2,1,-1
631,"[2984, 8]",731,158,64,-1
632,"[2984, 9]",725,156,64,-1
633,"[2984, 10]",724,158,64,-1
634,"[2984, 11]",722,0,0,-1
635,"[2984, 12]",715,158,64,-1
636,"[2984, 13]",3654,0,0,-1
637,"[2984, 14]",4005,158,64,-1
638,"[2984, 15]",3980,0,0,-1
639,"[2984, 16]",9285,0,0,-1
640,"[2984, 17]",9800,158,64,-1
641,"[2999, 0]",1655,156,64,-1
642,"[3064, 0]",4624,0,0,0
643,"[3064, 1]",3687,158,64,0
644,"[3064, 2]",3685,0,0,0
645,"[3064, 3]",5889,158,64,0
646,"[3064, 4]",5772,2,1,0
647,"[3106, 0]",5729,158,64,0
648,"[3106, 1]",5728,59,28,0
649,"[3106, 2]",5726,0,0,0
650,"[3106, 3]",10580,158,64,0
651,"[3114, 0]",33778,156,64,-1
652,"[3132, 0]",1341,158,64,-1
653,"[3187, 0]",5704,158,64,-1
654,"[3187, 1]",5703,0,0,-1
655,"[3187, 2]",11296,0,0,-1
656,"[3267, 6]",2249,54,24,5
657,"[3267, 7]",2247,0,0,-1
658,"[3267, 8]",3034,158,64,-1
659,"[3290, 0]",12366,59,28,0
660,"[3290, 1]",12364,54,24,0
661,"[3290, 2]",11999,57,26,0
662,"[3290, 3]",11998,0,0,0
663,"[3290, 4]",6984,2,1,-1
664,"[3290, 5]",14252,156,64,0
665,"[3290, 6]",44227,0,0,-1
666,"[3290, 7]",58255,156,64,8
667,"[3290, 8]",67132,156,64,-1
668,"[3358, 0]",2386,0,0,1
669,"[3358, 1]",2385,0,0,-1
670,"[3358, 2]",3946,0,0,-1
671,"[3358, 3]",3942,2,1,0
672,"[3358, 4]",3940,0,0,0
673,"[3358, 5]",4209,0,0,1
674,"[3358, 6]",5108,0,0,-1
675,"[3358, 7]",5280,0,0,4
676,"[3358, 8]",5495,158,64,0
677,"[3386, 0]",1598,158,64,0
678,"[3386, 1]",9195,57,26,0
679,"[3386, 2]",9194,0,0,0
680,"[3386, 3]",10375,41,18,9
681,"[3412, 0]",781,158,64,-1
682,"[3450, 0]",19,158,64,-1
683,"[3498, 0]",1735,158,64,3
684,"[3498, 1]",1733,158,64,5
685,"[3568, 0]",5593,2,1,0
686,"[3568, 1]",5591,2,1,0
687,"[3711, 0]",13077,0,0,3
