# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
179,"[1194, 4]",154,158,64,-1
180,"[1194, 5]",152,0,0,-1
181,"[1194, 6]",144,158,64,-1
182,"[1194, 7]",140,0,0,-1
183,"[1194, 8]",137,0,0,-1
184,"[1194, 9]",1592,158,64,-1
185,"[1194, 10]",1290,158,64,-1
186,"[1194, 11]",1279,0,0,-1
187,"[1194, 12]",1237,158,64,-1
188,"[1194, 13]",1230,2,1,-1
189,"[1194, 14]",1229,0,0,-1
190,"[1194, 15]",1225,158,64,-1
191,"[1194, 16]",1140,2,1,-1
192,"[1194, 17]",1138,0,0,1
193,"[1194, 18]",1112,0,0,-1
194,"[1194, 19]",1104,158,64,-1
195,"[1194, 20]",1102,158,64,-1
196,"[1194, 21]",1095,158,64,-1
197,"[1194, 22]",1087,158,64,-1
198,"[1194, 23]",1058,0,0,-1
199,"[1194, 24]",1029,156,64,-1
200,"[1194, 25]",1025,0,0,-1
201,"[1194, 26]",1023,158,64,-1
202,"[1194, 27]",2966,156,64,-1
203,"[1194, 28]",2929,158,64,-1
204,"[1194, 29]",2928,158,64,-1
205,"[1194, 30]",2924,0,0,-1
206,"[1194, 31]",2920,156,64,-1
207,"[1194, 32]",2915,0,0,-1
208,"[1194, 33]",2912,158,64,-1
209,"[1194, 34]",2754,0,0,-1
210,"[1194, 35]",2698,0,0,-1
211,"[1194, 36]",2647,158,64,-1
212,"[1194, 37]",2643,158,64,-1
213,"[1194, 38]",2641,158,64,-1
214,"[1194, 39]",2640,0,0,-1
215,"[1194, 40]",2576,158,64,-1
216,"[1194, 41]",2574,0,0,-1
217,"[1194, 42]",2438,158,64,-1
218,"[1194, 43]",2437,0,0,-1
219,"[1194, 44]",2160,158,64,-1
220,"[1194, 45]",2159,0,0,-1
221,"[1194, 46]",6338,158,64,-1
222,"[1194, 47]",5379,158,64,-1
223,"[1194, 48]",5250,158,64,-1
224,"[1194, 49]",5247,158,64,-1
225,"[1194, 50]",5146,158,64,-1
226,"[1194, 51]",4897,158,64,-1
227,"[1194, 52]",4812,156,64,-1
228,"[1194, 53]",4699,156,64,-1
229,"[1194, 54]",4624,158,64,-1
230,"[1194, 55]",4617,0,0,-1
231,"[1194, 56]",11055,156,64,-1
232,"[1194, 57]",11052,0,0,-1
233,"[1194, 58]",10360,158,64,-1
234,"[1230, 0]",1619,0,0,-1
235,"[1230, 2]",3349,158,64,-1
236,"[1230, 8]",9759,0,0,-1
237,"[1230, 14]",9828,0,0,4
238,"[1230, 15]",10904,0,0,0
239,"[1230, 16]",10902,0,0,0
240,"[1230, 17]",10937,158,64,0
241,"[1230, 18]",10916,2,1,0
242,"[1241, 0]",8469,156,64,-1
243,"[1251, 0]",24,158,64,-1
244,"[1251, 1]",23,2,1,-1
245,"[1341, 0]",7970,158,64,29
246,"[1463, 3]",40993,158,64,-1
247,"[1513, 0]",2236,158,64,-1
248,"[1547, 0]",805,156,64,-1
249,"[1576, 0]",12,158,64,-1
250,"[1576, 1]",11,156,64,-1
251,"[1576, 2]",9,0,0,-1
252,"[1576, 3]",231,0,0,-1
253,"[1576, 4]",230,0,0,-1
254,"[1576, 5]",223,158,64,-1
255,"[1576, 6]",222,0,0,-1
256,"[1576, 7]",221,0,0,-1
257,"[1576, 8]",220,156,64,-1
258,"[1576, 9]",217,158,64,-1
259,"[1576, 10]",213,0,0,-1
260,"[1576, 11]",548,158,64,-1
261,"[1576, 12]",536,0,0,1
262,"[1576, 13]",531,158,64,-1
263,"[1576, 14]",515,0,0,1
264,"[1576, 15]",514,0,0,1
265,"[1576, 16]",512,0,0,1
266,"[1576, 17]",507,0,0,-1
267,"[1576, 18]",2621,0,0,1
268,"[1576, 19]",2586,0,0,0
269,"[1576, 20]",2580,158,64,0
270,"[1576, 21]",2576,0,0,0
271,"[1576, 22]",2427,0,0,0
272,"[1576, 23]",2426,0,0,0
273,"[1576, 24]",2425,0,0,0
274,"[1576, 25]",3553,158,64,0
275,"[1576, 26]",3552,41,18,0
276,"[1576, 27]",3550,0,0,0
277,"[1576, 28]",3546,158,64,0
278,"[1576, 29]",3544,158,64,0
279,"[1576, 30]",3543,0,0,0
280,"[1576, 31]",3542,0,0,0
281,"[1576, 32]",3533,53,24,0
282,"[1576, 33]",3106,158,64,0
283,"[1576, 34]",3036,158,64,0
284,"[1576, 35]",3034,2,1,0
285,"[1576, 36]",3033,156,64,0
286,"[1576, 37]",3032,0,0,0
287,"[1576, 38]",3030,0,0,0
288,"[1576, 39]",2986,41,18,0
289,"[1576, 40]",4872,158,64,3
290,"[1576, 41]",4869,0,0,-1
291,"[1576, 42]",4867,0,0,-1
292,"[1576, 43]",4866,0,0,-1
293,"[1576, 44]",4862,0,0,-1
294,"[1576, 45]",4858,0,0,0
295,"[1576, 46]",4667,57,26,0
296,"[1576, 47]",4664,156,64,0
297,"[1576, 48]",4629,158,64,0
298,"[1576, 49]",5044,41,18,0
299,"[1576, 50]",5031,158,64,-1
300,"[1576, 51]",5028,0,0,-1
301,"[1576, 52]",5027,0,0,-1
302,"[1576, 53]",5023,158,64,-1
303,"[1576, 54]",5020,0,0,-1
304,"[1576, 55]",5016,158,64,-1
305,"[1576, 56]",6145,158,64,1
306,"[1576, 57]",6107,0,0,-1
307,"[1576, 58]",6102,2,1,-1
308,"[1576, 59]",6359,0,0,-1
309,"[1576, 60]",6720,158,64,-1
310,"[1576, 61]",6719,158,64,-1
311,"[1576, 62]",6718,158,64,-1
312,"[1629, 0]",1208,158,64,0
313,"[1629, 1]",1207,156,64,0
314,"[1629, 2]",797,2,1,-1
315,"[1682, 0]",498,0,0,-1
316,"[1801, 0]",6296,57,26,0
317,"[1801, 1]",6294,158,64,0
318,"[1832, 0]",1057,156,64,0
319,"[1849, 0]",1038,0,0,-1
320,"[1849, 1]",1527,2,1,-1
321,"[1876, 0]",1153,41,18,0
322,"[1876, 1]",1151,57,26,0
323,"[1876, 2]",1150,0,0,0
324,"[1876, 3]",2671,57,26,0
325,"[1926, 0]",1825,59,28,0
326,"[1926, 1]",1824,156,64,0
327,"[1926, 2]",1700,158,64,0
328,"[1926, 3]",1699,0,0,0
329,"[1926, 4]",3848,59,28,0
330,"[1958, 0]",12965,158,64,-1
331,"[1958, 1]",12964,0,0,-1
332,"[1958, 4]",13478,0,0,-1
333,"[1958, 10]",38269,53,24,-1
334,"[2060, 0]",1568,156,64,0
335,"[2060, 1]",1566,0,0,0
336,"[2060, 2]",1531,0,0,0
337,"[2060, 3]",1530,0,0,0
338,"[2060, 4]",1529,0,0,0
339,"[2060, 5]",2651,0,0,0
340,"[2060, 6]",2646,41,18,0
341,"[2060, 7]",2643,57,26,-1
342,"[2060, 8]",2628,158,64,0
343,"[2060, 9]",7220,0,0,0
344,"[2060, 10]",19820,158,64,0
345,"[2060, 11]",19819,0,0,0
346,"[2060, 12]",17997,0,0,0
347,"[2060, 13]",16319,0,0,0
348,"[2060, 14]",16318,0,0,0
349,"[2060, 15]",15280,156,64,-1
350,"[2060, 16]",15276,0,0,-1
351,"[2060, 17]",15274,0,0,-1
352,"[2060, 18]",15273,0,0,-1
353,"[2060, 19]",15272,0,0,-1
354,"[2060, 20]",10981,0,0,-1
355,"[2060, 21]",8435,2,1,0
356,"[2060, 22]",40323,158,64,20
357,"[2060, 23]",36050,57,26,4
358,"[2060, 24]",36047,0,0,-1
359,"[2060, 25]",36044,0,0,-1
360,"[2060, 26]",36041,41,18,9
361,"[2060, 27]",36040,0,0,-1
362,"[2060, 28]",36038,0,0,-1
363,"[2060, 29]",36036,0,0,1
364,"[2060, 30]",36035,0,0,1
365,"[2060, 31]",36032,158,64,2
366,"[2060, 32]",36030,0,0,1
367,"[2060, 33]",36025,0,0,-1
368,"[2060, 34]",34381,2,1,0
369,"[2060, 35]",34377,57,26,0
370,"[2060, 36]",32778,158,64,0
371,"[2060, 37]",29979,2,1,0
372,"[2060, 38]",120036,0,0,-1
373,"[2060, 39]",96212,0,0,5
374,"[2060, 40]",93861,0,0,0
375,"[2060, 41]",93860,0,0,0
376,"[2060, 42]",90786,158,64,0
377,"[2060, 43]",90784,0,0,0
378,"[2060, 44]",90783,0,0,0
379,"[2060, 45]",90782,0,0,0
380,"[2060, 46]",90781,0,0,0
381,"[2060, 47]",90780,158,64,0
382,"[2060, 48]",90778,0,0,0
383,"[2060, 49]",90776,0,0,0
384,"[2060, 50]",90775,0,0,0
385,"[2060, 51]",90773,0,0,0
386,"[2060, 52]",88595,158,64,1
387,"[2060, 53]",88594,0,0,-1
388,"[2060, 54]",83672,41,18,0
389,"[2060, 55]",81125,0,0,1
390,"[2060, 56]",81088,0,0,0
391,"[2060, 57]",81087,57,26,0
392,"[2060, 58]",81085,0,0,0
393,"[2060, 59]",81044,0,0,0
394,"[2060, 60]",81041,0,0,0
395,"[2060, 61]",81032,158,64,2
396,"[2060, 62]",81018,158,64,-1
397,"[2060, 63]",80994,59,28,10
398,"[2060, 64]",80992,0,0,-1
399,"[2060, 65]",80964,0,0,4
400,"[2060, 66]",80030,158,64,0
401,"[2060, 67]",80028,0,0,0
402,"[2060, 68]",78766,156,64,0
403,"[2060, 69]",66778,0,0,0
404,"[2060, 70]",54821,0,0,-1
405,"[2060, 71]",54202,158,64,12
406,"[2060, 72]",54199,0,0,-1
407,"[2060, 73]",49998,158,64,0
408,"[2060, 74]",185839,158,64,3
409,"[2060, 75]",185523,158,64,1
410,"[2060, 76]",181430,156,64,0
411,"[2060, 77]",174423,156,64,0
412,"[2060, 78]",173959,0,0,0
413,"[2060, 79]",173940,158,64,5
414,"[2060, 80]",173804,158,64,0
415,"[2060, 81]",173792,158,64,0
416,"[2060, 82]",173658,0,0,0
417,"[2060, 83]",173641,2,1,0
418,"[2060, 84]",173623,158,64,0
419,"[2060, 85]",172870,158,64,0
420,"[2060, 86]",172868,0,0,0
421,"[2060, 87]",172866,0,0,0
422,"[2060, 88]",172865,0,0,0
423,"[2060, 89]",171374,158,64,2
424,"[2060, 90]",169892,158,64,0
425,"[2060, 91]",169891,0,0,0
426,"[2060, 92]",169889,0,0,0
427,"[2060, 93]",169886,156,64,0
428,"[2060, 94]",169885,0,0,0
429,"[2060, 95]",169876,0,0,-1
430,"[2060, 96]",169865,57,26,0
431,"[2060, 97]",169859,0,0,0
432,"[2060, 98]",169855,0,0,0
433,"[2060, 99]",169852,0,0,0
434,"[2060, 100]",167990,156,64,1
435,"[2060, 101]",167987,2,1,1
436,"[2060, 102]",167038,158,64,0
437,"[2060, 103]",154573,0,0,6
438,"[2060, 104]",421067,41,18,0
439,"[2060, 105]",393376,158,64,1
440,"[2060, 106]",392992,0,0,-1
441,"[2060, 107]",388883,158,64,0
442,"[2060, 108]",384440,158,64,0
443,"[2060, 109]",384439,0,0,0
444,"[2060, 110]",375234,2,1,0
445,"[2060, 111]",375233,41,18,0
446,"[2060, 112]",367839,0,0,0
447,"[2060, 113]",367838,158,64,0
448,"[2060, 114]",356618,0,0,6
449,"[2060, 115]",352309,156,64,0
450,"[2060, 116]",352307,2,1,0
451,"[2060, 117]",344290,57,26,0
452,"[2060, 118]",337088,41,18,0
453,"[2060, 119]",337085,0,0,0
454,"[2060, 120]",335883,53,24,0
455,"[2060, 121]",335882,41,18,0
456,"[2060, 122]",320328,158,64,7
457,"[2060, 123]",311500,158,64,0
458,"[2060, 124]",309152,0,0,-1
459,"[2060, 125]",306140,0,0,0
460,"[2060, 126]",306139,0,0,0
461,"[2060, 127]",300297,51,24,0
462,"[2060, 128]",300289,158,64,9
463,"[2060, 129]",300263,55,26,0
464,"[2060, 130]",300171,158,64,1
465,"[2060, 131]",300116,0,0,0
466,"[2060, 132]",300091,158,64,0
467,"[2060, 133]",300088,51,24,2
468,"[2060, 134]",286099,0,0,0
469,"[2060, 135]",286097,0,0,0
470,"[2060, 136]",284067,158,64,0
471,"[2060, 137]",284066,57,26,0
472,"[2060, 138]",282564,54,24,0
473,"[2060, 139]",282560,0,0,0
474,"[2060, 140]",282547,54,24,0
475,"[2060, 141]",279451,158,64,3
476,"[2060, 142]",279132,158,64,0
477,"[2060, 143]",264386,158,64,1
478,"[2060, 144]",259258,158,64,0
479,"[2060, 145]",259257,0,0,0
480,"[2060, 146]",259255,0,0,0
481,"[2060, 147]",237277,158,64,0
482,"[2060, 148]",237275,158,64,0
483,"[2060, 149]",234309,0,0,0
484,"[2060, 150]",234308,0,0,0
485,"[2060, 151]",225530,57,26,0
486,"[2060, 152]",225528,158,64,0
487,"[2060, 153]",199024,57,26,0
488,"[2060, 154]",197622,0,0,0
489,"[2060, 155]",194570,158,64,0
490,"[2060, 156]",194568,0,0,0
491,"[2060, 157]",194087,0,0,0
492,"[2060, 158]",490369,41,18,0
493,"[2060, 159]",490231,41,18,0
494,"[2060, 160]",489285,0,0,0
495,"[2060, 161]",480641,158,64,0
496,"[2060, 162]",480638,158,64,0
497,"[2060, 163]",472408,156,64,0
498,"[2060, 164]",472397,0,0,-1
499,"[2060, 165]",467020,57,26,0
500,"[2060, 166]",466196,0,0,0
501,"[2060, 167]",466182,158,64,2
502,"[2060, 168]",463298,0,0,0
503,"[2060, 169]",461394,158,64,0
504,"[2060, 170]",461391,2,1,-1
505,"[2060, 171]",460792,0,0,-1
506,"[2060, 172]",453825,57,26,0
507,"[2060, 173]",444883,158,64,-1
508,"[2060, 174]",442119,57,26,11
509,"[2060, 175]",438316,158,64,0
510,"[2060, 176]",436128,156,64,9
511,"[2060, 177]",767156,0,0,0
512,"[2060, 178]",761450,41,18,1
513,"[2060, 179]",760575,156,64,0
514,"[2060, 180]",760573,0,0,0
515,"[2060, 181]",748633,156,64,0
516,"[2060, 182]",748631,0,0,0
517,"[2060, 183]",746394,158,64,0
518,"[2060, 184]",746393,156,64,0
519,"[2060, 185]",722086,0,0,-1
520,"[2060, 186]",722085,158,64,1
521,"[2060, 187]",704411,158,64,0
522,"[2060, 188]",704410,0,0,0
523,"[2060, 189]",684866,158,64,0
524,"[2060, 190]",683466,0,0,0
525,"[2060, 191]",683465,0,0,0
526,"[2060, 192]",683464,0,0,0
527,"[2060, 193]",683463,0,0,0
528,"[2060, 194]",683462,0,0,0
529,"[2060, 195]",681791,41,18,1
530,"[2060, 196]",681789,0,0,4
531,"[2060, 197]",678367,0,0,0
532,"[2060, 198]",678365,0,0,0
533,"[2060, 199]",665295,0,0,0
534,"[2060, 200]",665294,0,0,0
535,"[2060, 201]",635094,0,0,-1
536,"[2060, 202]",628337,158,64,2
537,"[2060, 203]",627568,0,0,0
538,"[2060, 204]",616400,2,1,0
539,"[2060, 205]",600029,158,64,0
540,"[2060, 206]",600027,0,0,0
541,"[2060, 207]",600026,0,0,0
542,"[2060, 208]",600023,0,0,0
543,"[2060, 209]",600022,0,0,0
544,"[2060, 210]",591206,156,64,3
545,"[2060, 211]",578591,156,64,0
546,"[2060, 212]",578588,0,0,0
547,"[2060, 213]",567082,57,26,0
548,"[2060, 214]",567081,156,64,0
549,"[2060, 215]",562234,2,1,0
550,"[2060, 216]",562233,2,1,0
551,"[2060, 217]",540926,158,64,0
552,"[2060, 218]",540925,2,1,0
553,"[2060, 219]",533008,41,18,0
554,"[2060, 220]",516650,2,1,0
555,"[2060, 221]",516649,156,64,0
556,"[2060, 222]",511312,156,64,0
557,"[2060, 223]",511311,53,24,0
558,"[2060, 224]",498739,158,64,0
559,"[2060, 225]",496337,41,18,0
560,"[2060, 226]",496336,156,64,0
561,"[2060, 227]",820972,41,18,0
562,"[2060, 228]",817187,0,0,0
563,"[2060, 229]",817184,158,64,0
564,"[2060, 230]",817182,156,64,0
565,"[2060, 231]",817175,158,64,0
566,"[2060, 232]",817172,156,64,0
567,"[2060, 233]",813675,0,0,0
568,"[2060, 234]",812307,57,26,24
569,"[2060, 235]",807676,158,64,0
570,"[2060, 236]",807675,0,0,0
571,"[2060, 237]",807673,0,0,0
572,"[2060, 238]",807667,0,0,0
573,"[2060, 239]",804100,0,0,-1
574,"[2060, 240]",804096,156,64,0
575,"[2060, 241]",802554,158,64,0
576,"[2060, 242]",802553,57,26,0
577,"[2060, 243]",802544,2,1,0
578,"[2060, 244]",802541,0,0,0
579,"[2060, 245]",802538,0,0,0
580,"[2060, 246]",802535,158,64,0
581,"[2060, 247]",797738,0,0,0
582,"[2060, 248]",794007,2,1,13
583,"[2060, 249]",789843,2,1,0
584,"[2060, 250]",787523,57,26,0
585,"[2060, 251]",786197,0,0,0
586,"[2060, 252]",1039040,156,64,5
587,"[2060, 253]",1034303,156,64,0
588,"[2060, 254]",1034302,0,0,0
589,"[2060, 255]",1010125,0,0,-1
590,"[2060, 256]",1010123,0,0,1
591,"[2060, 257]",999162,158,64,0
592,"[2060, 258]",975641,158,64,3
593,"[2060, 259]",975627,2,1,1
594,"[2060, 260]",971660,0,0,0
595,"[2060, 261]",968925,41,18,0
596,"[2060, 262]",968760,41,18,0
597,"[2060, 263]",967934,2,1,-1
598,"[2060, 264]",967933,158,64,-1
599,"[2060, 265]",949123,57,26,0
600,"[2060, 266]",949092,57,26,0
601,"[2060, 267]",949077,158,64,0
602,"[2060, 268]",933428,156,64,0
603,"[2060, 269]",921710,158,64,0
604,"[2060, 270]",921708,0,0,0
605,"[2060, 271]",921707,0,0,0
606,"[2060, 272]",908899,156,64,0
607,"[2060, 273]",894841,158,64,0
608,"[2060, 274]",894840,158,64,0
609,"[2060, 275]",889543,0,0,0
610,"[2060, 276]",889542,0,0,0
611,"[2060, 277]",856146,2,1,0
612,"[2060, 278]",1065998,2,1,0
613,"[2060, 279]",1065995,158,64,4
614,"[2060, 280]",1061685,57,26,1
615,"[2060, 281]",1061682,41,18,3
616,"[2060, 282]",1055574,158,64,0
617,"[2060, 283]",1049074,0,0,0
618,"[2060, 284]",1049056,0,0,2
619,"[2060, 285]",1046254,158,64,0
620,"[2060, 286]",1154542,2,1,1
621,"[2060, 287]",1154523,158,64,0
622,"[2060, 288]",1121587,158,64,0
623,"[2060, 289]",1119050,2,1,0
624,"[2060, 290]",1196916,2,1,0
625,"[2060, 291]",1196913,0,0,0
626,"[2060, 292]",1202710,0,0,0
627,"[2060, 293]",1208844,158,64,0
628,"[2082, 14]",7721,158,64,-1
629,"[2115, 0]",741,0,0,0
630,"[2115, 1]",2978,2,1,1
631,"[2115, 2]",6211,158,64,-1
632,"[2115, 3]",6210,158,64,-1
633,"[2115, 4]",6209,158,64,-1
634,"[2115, 5]",6207,158,64,-1
635,"[2176, 1]",11647,158,64,-1
636,"[2181, 0]",705,2,1,-1
637,"[2280, 0]",2678,41,18,7
638,"[2364, 3]",7092,158,64,-1
639,"[2385, 0]",17,57,26,-1
640,"[2385, 1]",15,0,0,-1
641,"[2407, 0]",11144,0,0,0
642,"[2407, 1]",22599,158,64,0
643,"[2407, 2]",23329,0,0,0
644,"[2407, 3]",32287,0,0,2
645,"[2407, 4]",33238,158,64,2
646,"[2455, 0]",1825,158,64,0
647,"[2455, 1]",1823,0,0,0
648,"[2455, 2]",2539,158,64,0
649,"[2471, 0]",4281,2,1,0
650,"[2471, 1]",4280,0,0,0
651,"[2471, 2]",13411,0,0,0
652,"[2471, 3]",13526,158,64,0
653,"[2543, 0]",3202,57,26,0
654,"[2543, 1]",3201,158,64,0
655,"[2543, 2]",2226,57,26,0
656,"[2543, 3]",2225,0,0,0
657,"[2543, 4]",2224,0,0,0
658,"[2543, 5]",4925,156,64,0
659,"[2543, 6]",4922,158,64,0
660,"[2566, 0]",26,0,0,6
661,"[2566, 1]",162,158,64,0
662,"[2566, 2]",31631,158,64,0
663,"[2566, 3]",31629,0,0,0
664,"[2566, 4]",29934,156,64,-1
665,"[2566, 5]",35562,0,0,0
666,"[2566, 6]",48955,0,0,0
667,"[2566, 7]",50444,158,64,-1
668,"[2605, 0]",3290,57,26,0
669,"[2605, 1]",3289,158,64,0
670,"[2623, 0]",5170,0,0,0
671,"[2623, 1]",8896,2,1,0
672,"[2686, 0]",41,158,64,-1
673,"[2686, 1]",163,2,1,-1
674,"[2686, 2]",162,0,0,-1
675,"[2686, 3]",140,156,64,-1
676,"[2686, 4]",138,0,0,-1
677,"[2686, 5]",127,0,0,-1
678,"[2686, 6]",112,158,64,-1
679,"[2686, 7]",111,158,64,-1
680,"[2686, 8]",1469,158,64,-1
681,"[2686, 9]",1464,0,0,-1
682,"[2686, 10]",1425,0,0,-1
683,"[2686, 11]",1424,0,0,-1
684,"[2686, 12]",1414,158,64,-1
685,"[2686, 13]",1413,158,64,-1
