# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
62,"[512, 3]",10398,0,0,-1
63,"[512, 4]",11118,158,64,-1
64,"[512, 5]",11116,156,64,-1
65,"[515, 0]",6212,2,1,-1
66,"[615, 0]",1695,158,64,-1
67,"[615, 1]",3716,0,0,-1
68,"[615, 2]",3715,0,0,-1
69,"[615, 3]",5506,158,64,-1
70,"[615, 8]",11669,0,0,-1
71,"[615, 9]",12510,0,0,-1
72,"[691, 0]",26,158,64,-1
73,"[691, 1]",181,158,64,-1
74,"[691, 2]",180,156,64,-1
75,"[691, 3]",175,0,0,-1
76,"[714, 0]",501,57,26,71
77,"[729, 0]",2714,158,64,-1
78,"[758, 0]",18,158,64,-1
79,"[758, 1]",17,158,64,-1
80,"[758, 2]",159,156,64,-1
81,"[758, 3]",157,2,1,-1
82,"[758, 4]",156,158,64,-1
83,"[1057, 0]",9507,0,0,-1
84,"[1057, 1]",10056,158,64,-1
85,"[1093, 71]",1220,0,0,-1
86,"[1093, 87]",1109,158,64,-1
87,"[1093, 88]",1107,0,0,-1
88,"[1093, 89]",4753,158,64,-1
89,"[1093, 113]",4429,2,1,-1
90,"[1093, 172]",9848,0,0,-1
91,"[1093, 197]",9306,2,1,-1
92,"[1093, 198]",9304,0,0,-1
93,"[1093, 278]",12303,158,64,-1
94,"[1093, 279]",12302,158,64,-1
95,"[1093, 280]",12300,2,1,-1
96,"[1093, 281]",12299,0,0,-1
97,"[1093, 311]",23313,156,64,-1
98,"[1109, 0]",17,158,64,-1
99,"[1264, 0]",1520,158,64,3
100,"[1264, 1]",1202,158,64,0
101,"[1264, 2]",1200,0,0,0
102,"[1264, 3]",3541,156,64,0
103,"[1264, 4]",7898,158,64,5
104,"[1344, 0]",2771,158,64,-1
105,"[1437, 0]",544,158,64,-1
106,"[1437, 1]",2595,158,64,-1
107,"[1510, 0]",31128,0,0,-1
108,"[1510, 1]",19643,156,64,-1
109,"[1510, 2]",37579,158,64,-1
110,"[1510, 3]",91795,158,64,-1
111,"[1510, 4]",91349,158,64,-1
112,"[1510, 5]",87569,2,1,-1
113,"[1510, 6]",56291,158,64,0
114,"[1510, 7]",56289,0,0,0
115,"[1510, 8]",105824,57,26,0
116,"[1510, 9]",147492,158,64,0
117,"[1510, 10]",147490,0,0,0
118,"[1510, 11]",147489,0,0,0
119,"[1510, 12]",144838,2,1,4
120,"[1510, 13]",134500,158,64,-1
121,"[1510, 14]",129450,158,64,-1
122,"[1510, 15]",164781,0,0,0
123,"[1510, 16]",164776,158,64,6
124,"[1510, 17]",190558,55,26,0
125,"[1510, 18]",187567,41,18,0
126,"[1510, 19]",187565,158,64,0
127,"[1510, 20]",187564,0,0,0
128,"[1510, 21]",184855,158,64,0
129,"[1510, 22]",184851,158,64,0
130,"[1510, 23]",171996,0,0,0
131,"[1510, 24]",204939,0,0,3
132,"[1510, 25]",202416,158,64,-1
133,"[1510, 26]",205383,2,1,0
134,"[1546, 2]",16627,158,64,0
135,"[1593, 0]",2987,0,0,-1
136,"[1593, 1]",4765,158,64,9
137,"[1675, 0]",4141,158,64,-1
138,"[1675, 1]",11380,156,64,-1
139,"[1738, 0]",586,0,0,-1
140,"[1738, 1]",585,158,64,-1
141,"[1738, 2]",1286,158,64,-1
142,"[1748, 0]",6330,156,64,-1
143,"[1756, 0]",983,2,1,0
144,"[1756, 1]",981,0,0,0
145,"[1756, 2]",2319,158,64,0
146,"[1850, 0]",1367,0,0,-1
147,"[1850, 1]",3347,158,64,-1
148,"[1929, 0]",131,158,64,-1
149,"[1937, 0]",24846,158,64,-1
150,"[1954, 0]",1591,2,1,0
151,"[1954, 1]",1587,0,0,0
152,"[1954, 2]",3575,2,1,0
153,"[1965, 5]",14938,156,64,-1
154,"[1977, 0]",8167,158,64,2
155,"[1977, 1]",8164,0,0,1
156,"[1977, 2]",15083,158,64,0
157,"[1978, 0]",859,158,64,-1
158,"[1978, 1]",856,158,64,-1
159,"[1996, 7]",7241,156,64,0
160,"[2038, 57]",2191,158,64,-1
161,"[2045, 0]",9818,2,1,-1
162,"[2046, 0]",1007,0,0,-1
163,"[2046, 1]",1006,0,0,-1
164,"[2046, 2]",4766,0,0,-1
165,"[2046, 3]",4763,0,0,-1
166,"[2046, 4]",15229,0,0,0
167,"[2046, 5]",15226,0,0,0
168,"[2046, 6]",15224,0,0,0
169,"[2046, 7]",10935,2,1,0
170,"[2046, 8]",10934,0,0,0
171,"[2046, 9]",10382,55,26,0
172,"[2046, 10]",10380,158,64,0
173,"[2046, 11]",5529,41,18,3
174,"[2046, 12]",5514,156,64,4
175,"[2046, 13]",20782,0,0,-1
176,"[2046, 14]",18777,158,64,-1
177,"[2046, 15]",18770,0,0,0
178,"[2046, 16]",18735,158,64,-1
179,"[2046, 17]",52198,156,64,-1
180,"[2046, 18]",51933,0,0,0
181,"[2046, 19]",51932,158,64,0
182,"[2046, 20]",41310,2,1,0
183,"[2046, 21]",41077,158,64,-1
184,"[2046, 22]",41075,158,64,31
185,"[2046, 23]",40013,2,1,1
186,"[2046, 24]",38458,54,24,3
187,"[2046, 25]",33579,158,64,0
188,"[2046, 26]",33577,158,64,0
189,"[2046, 27]",30224,158,64,-1
190,"[2046, 28]",62169,41,18,0
191,"[2046, 29]",118514,158,64,13
192,"[2046, 30]",93076,57,26,-1
193,"[2046, 31]",161974,57,26,-1
194,"[2046, 32]",147999,156,64,-1
195,"[2046, 33]",139085,158,64,-1
196,"[2046, 34]",189281,57,26,-1
197,"[2070, 0]",2001,2,1,-1
198,"[2186, 0]",11038,158,64,-1
199,"[2269, 0]",609,158,64,-1
200,"[2316, 7]",1365,0,0,-1
201,"[2316, 8]",2440,158,64,-1
202,"[2316, 9]",2439,0,0,-1
203,"[2323, 0]",2832,158,64,2
204,"[2323, 1]",2831,158,64,1
205,"[2332, 0]",1665,57,26,12
206,"[2400, 0]",38,156,64,-1
207,"[2400, 1]",37,158,64,-1
208,"[2400, 2]",36,2,1,-1
209,"[2400, 3]",33,0,0,-1
210,"[2400, 4]",356,0,0,-1
211,"[2400, 5]",351,158,64,-1
212,"[2400, 6]",350,158,64,-1
213,"[2400, 7]",349,0,0,-1
214,"[2400, 8]",335,0,0,-1
215,"[2400, 11]",1885,156,64,-1
216,"[2400, 12]",1877,0,0,-1
217,"[2400, 13]",1862,0,0,-1
218,"[2400, 14]",1861,0,0,-1
219,"[2400, 15]",1858,158,64,-1
220,"[2400, 16]",1855,0,0,-1
221,"[2400, 17]",1838,158,64,-1
222,"[2400, 18]",1834,0,0,-1
223,"[2400, 19]",5072,0,0,-1
224,"[2400, 20]",5071,0,0,-1
225,"[2400, 21]",5070,0,0,-1
226,"[2400, 22]",5032,158,64,-1
227,"[2400, 23]",5031,156,64,-1
228,"[2400, 24]",5030,158,64,-1
229,"[2400, 25]",4969,158,64,-1
230,"[2400, 26]",4968,156,64,-1
231,"[2400, 27]",4967,158,64,-1
232,"[2400, 28]",4966,0,0,-1
233,"[2400, 29]",4961,0,0,-1
234,"[2400, 30]",4826,158,64,-1
235,"[2400, 31]",4825,158,64,-1
236,"[2400, 34]",8174,158,64,-1
237,"[2400, 35]",8173,158,64,-1
238,"[2400, 36]",7846,158,64,-1
239,"[2400, 37]",7843,2,1,-1
240,"[2400, 38]",7842,0,0,-1
241,"[2400, 39]",7838,0,0,-1
242,"[2400, 40]",7834,158,64,-1
243,"[2400, 41]",7833,158,64,-1
244,"[2400, 42]",15862,0,0,-1
245,"[2400, 43]",19409,0,0,-1
246,"[2400, 44]",32432,0,0,-1
247,"[2400, 45]",34349,158,64,-1
248,"[2403, 0]",33680,158,64,-1
249,"[2408, 0]",11881,2,1,-1
250,"[2426, 0]",3037,156,64,-1
251,"[2438, 0]",22,158,64,-1
252,"[2438, 1]",20,0,0,-1
253,"[2438, 2]",19,158,64,-1
254,"[2438, 3]",16,0,0,-1
255,"[2438, 4]",331,0,0,-1
256,"[2438, 5]",320,156,64,-1
257,"[2438, 6]",319,0,0,-1
258,"[2438, 7]",302,158,64,-1
259,"[2438, 8]",299,0,0,-1
260,"[2438, 9]",288,0,0,-1
261,"[2438, 10]",277,0,0,-1
262,"[2438, 11]",267,156,64,-1
263,"[2438, 12]",266,0,0,-1
264,"[2438, 13]",265,0,0,-1
265,"[2438, 14]",1614,2,1,-1
266,"[2438, 15]",1613,0,0,-1
267,"[2438, 16]",1530,0,0,-1
268,"[2438, 17]",1522,0,0,-1
269,"[2438, 18]",1475,158,64,-1
270,"[2438, 19]",1474,0,0,-1
271,"[2438, 20]",1473,0,0,-1
272,"[2438, 21]",1466,158,64,-1
273,"[2438, 22]",1465,158,64,-1
274,"[2438, 23]",1457,0,0,-1
275,"[2438, 24]",1456,0,0,-1
276,"[2438, 25]",1411,0,0,-1
277,"[2438, 26]",1403,0,0,-1
278,"[2438, 27]",1354,158,64,-1
279,"[2438, 28]",1352,158,64,-1
280,"[2438, 29]",1350,0,0,-1
281,"[2438, 30]",1349,0,0,-1
282,"[2438, 31]",1348,0,0,-1
283,"[2438, 32]",1338,158,64,-1
284,"[2438, 33]",1299,0,0,-1
285,"[2438, 34]",5209,2,1,-1
286,"[2438, 35]",5207,156,64,-1
287,"[2438, 36]",5160,158,64,-1
288,"[2438, 37]",5152,158,64,-1
289,"[2438, 39]",4859,156,64,-1
290,"[2438, 40]",4857,2,1,-1
291,"[2438, 41]",4849,0,0,-1
292,"[2438, 42]",4532,0,0,-1
293,"[2438, 43]",4493,0,0,-1
294,"[2438, 44]",4492,0,0,-1
295,"[2438, 45]",4338,2,1,-1
296,"[2438, 46]",4337,158,64,-1
297,"[2438, 47]",4332,158,64,-1
298,"[2438, 49]",4242,158,64,-1
299,"[2438, 50]",4065,158,64,-1
300,"[2438, 51]",4039,158,64,-1
301,"[2438, 52]",3917,0,0,-1
302,"[2438, 53]",3916,0,0,-1
303,"[2438, 54]",14593,156,64,-1
304,"[2438, 55]",14589,158,64,-1
305,"[2438, 57]",12317,158,64,-1
306,"[2438, 58]",12313,158,64,-1
307,"[2438, 59]",12280,158,64,-1
308,"[2438, 60]",10933,0,0,-1
309,"[2438, 65]",9884,158,64,1
310,"[2438, 66]",9881,0,0,2
311,"[2438, 67]",9877,2,1,15
312,"[2438, 68]",9856,156,64,-1
313,"[2438, 69]",9854,158,64,-1
314,"[2438, 70]",9853,2,1,-1
315,"[2438, 71]",9000,158,64,-1
316,"[2438, 72]",20673,0,0,-1
317,"[2438, 73]",20672,0,0,-1
318,"[2438, 74]",20671,0,0,-1
319,"[2438, 80]",30212,0,0,-1
320,"[2438, 81]",30211,0,0,-1
321,"[2438, 82]",30206,0,0,-1
322,"[2438, 83]",30199,0,0,-1
323,"[2438, 84]",42693,158,64,-1
324,"[2438, 85]",42645,158,64,-1
325,"[2438, 86]",42643,2,1,-1
326,"[2438, 87]",42602,158,64,-1
327,"[2438, 88]",42601,0,0,-1
328,"[2438, 89]",42597,0,0,-1
329,"[2438, 90]",50547,158,64,-1
330,"[2438, 91]",50511,0,0,-1
331,"[2438, 92]",55346,158,64,-1
332,"[2510, 14]",1649,158,64,-1
333,"[2510, 26]",2876,0,0,-1
334,"[2510, 27]",2875,2,1,-1
335,"[2510, 28]",2874,0,0,-1
336,"[2510, 49]",3937,0,0,-1
337,"[2510, 50]",3936,158,64,-1
338,"[2510, 56]",5939,156,64,-1
339,"[2517, 1]",2285,2,1,-1
340,"[2594, 0]",27,158,64,-1
341,"[2594, 1]",93,158,64,-1
342,"[2594, 2]",90,0,0,-1
343,"[2594, 3]",89,0,0,-1
344,"[2594, 7]",938,2,1,-1
345,"[2594, 8]",936,158,64,-1
346,"[2630, 0]",206,158,64,-1
347,"[2630, 1]",203,0,0,-1
348,"[2630, 2]",201,0,0,-1
349,"[2630, 3]",194,0,0,-1
350,"[2630, 4]",763,158,64,-1
351,"[2630, 5]",760,158,64,-1
352,"[2630, 6]",757,158,64,-1
353,"[2630, 7]",755,0,0,-1
354,"[2630, 8]",753,0,0,-1
355,"[2630, 9]",744,0,0,-1
356,"[2630, 10]",665,0,0,-1
357,"[2630, 11]",664,0,0,-1
358,"[2630, 12]",663,0,0,-1
359,"[2630, 13]",662,0,0,-1
360,"[2630, 14]",660,0,0,-1
361,"[2630, 15]",655,0,0,-1
362,"[2630, 16]",652,0,0,-1
363,"[2630, 17]",610,158,64,-1
364,"[2630, 18]",595,158,64,-1
365,"[2630, 19]",594,0,0,-1
366,"[2630, 20]",585,158,64,-1
367,"[2630, 21]",584,2,1,-1
368,"[2630, 22]",583,2,1,-1
369,"[2630, 23]",581,0,0,-1
370,"[2630, 24]",574,158,64,-1
371,"[2630, 25]",571,0,0,-1
372,"[2630, 26]",566,0,0,-1
373,"[2630, 27]",563,0,0,-1
374,"[2630, 28]",2478,0,0,-1
375,"[2630, 29]",2477,0,0,-1
376,"[2630, 30]",2476,0,0,-1
377,"[2630, 31]",2474,0,0,-1
378,"[2630, 32]",2466,2,1,-1
379,"[2630, 33]",2465,0,0,-1
380,"[2630, 34]",2463,0,0,-1
381,"[2630, 35]",2456,156,64,-1
382,"[2630, 36]",2453,0,0,-1
383,"[2630, 37]",2445,158,64,-1
384,"[2630, 38]",2399,158,64,-1
385,"[2630, 39]",2331,158,64,-1
386,"[2630, 40]",2281,0,0,-1
387,"[2630, 41]",2229,2,1,-1
388,"[2630, 42]",2225,158,64,-1
389,"[2630, 43]",2141,0,0,-1
390,"[2630, 44]",2117,2,1,-1
391,"[2630, 45]",2104,158,64,-1
392,"[2630, 46]",2094,158,64,-1
393,"[2630, 47]",2090,158,64,-1
394,"[2630, 48]",2080,158,64,-1
395,"[2630, 49]",2040,158,64,-1
396,"[2630, 50]",2038,2,1,-1
397,"[2630, 51]",2037,158,64,-1
398,"[2630, 52]",1998,0,0,-1
399,"[2630, 53]",1955,0,0,-1
400,"[2630, 54]",1954,0,0,-1
401,"[2630, 55]",1953,0,0,-1
402,"[2630, 56]",1952,0,0,-1
403,"[2630, 57]",1947,2,1,-1
404,"[2630, 58]",1945,0,0,-1
405,"[2630, 59]",1940,0,0,-1
406,"[2630, 60]",1939,0,0,-1
407,"[2630, 61]",1937,158,64,-1
408,"[2630, 62]",1927,2,1,-1
409,"[2630, 63]",3781,0,0,-1
410,"[2630, 64]",3780,0,0,-1
411,"[2630, 65]",3776,2,1,-1
412,"[2630, 66]",3720,158,64,-1
413,"[2630, 67]",3719,158,64,-1
414,"[2630, 68]",3717,158,64,-1
415,"[2630, 69]",3670,0,0,-1
416,"[2630, 70]",3669,0,0,-1
417,"[2630, 71]",3662,0,0,-1
418,"[2630, 72]",3656,156,64,-1
419,"[2630, 73]",3651,156,64,-1
420,"[2630, 74]",3567,0,0,-1
421,"[2630, 75]",3531,156,64,-1
422,"[2630, 76]",3294,0,0,-1
423,"[2630, 77]",3181,0,0,-1
424,"[2630, 78]",3180,0,0,1
425,"[2630, 80]",2769,158,64,-1
426,"[2630, 81]",2766,158,64,-1
427,"[2630, 82]",2765,0,0,-1
428,"[2630, 83]",2756,158,64,-1
429,"[2630, 84]",2718,0,0,-1
430,"[2630, 85]",2717,0,0,-1
431,"[2630, 86]",2716,0,0,1
432,"[2630, 87]",2712,0,0,-1
433,"[2630, 88]",2708,158,64,-1
434,"[2630, 89]",2705,0,0,-1
435,"[2630, 90]",2699,158,64,-1
436,"[2630, 91]",7395,158,64,-1
437,"[2630, 92]",7392,0,0,-1
438,"[2630, 93]",7391,156,64,-1
439,"[2630, 94]",7368,54,24,0
440,"[2630, 95]",7365,0,0,0
441,"[2630, 96]",7361,0,0,1
442,"[2630, 97]",7360,156,64,2
443,"[2630, 98]",7359,0,0,-1
444,"[2630, 99]",7354,0,0,-1
445,"[2630, 100]",7220,0,0,-1
446,"[2630, 101]",7219,0,0,-1
447,"[2630, 103]",6538,158,64,0
448,"[2630, 104]",6536,158,64,0
449,"[2630, 105]",6535,0,0,0
450,"[2630, 106]",6531,158,64,-1
451,"[2630, 107]",6428,158,64,-1
452,"[2630, 108]",5665,158,64,-1
453,"[2630, 109]",5373,2,1,-1
454,"[2630, 110]",5367,158,64,-1
455,"[2630, 111]",5247,158,64,-1
456,"[2630, 112]",5242,158,64,-1
457,"[2630, 113]",10067,158,64,0
458,"[2630, 116]",8570,2,1,-1
459,"[2630, 117]",8566,158,64,-1
460,"[2630, 118]",7887,156,64,2
461,"[2630, 119]",7863,158,64,-1
462,"[2630, 120]",7854,158,64,6
463,"[2630, 121]",7841,158,64,0
464,"[2630, 122]",7839,0,0,0
465,"[2630, 123]",7791,158,64,-1
466,"[2630, 124]",16466,2,1,0
467,"[2630, 125]",16465,54,24,0
468,"[2630, 126]",16464,0,0,0
469,"[2630, 127]",17455,53,24,0
470,"[2747, 0]",1036,158,64,-1
471,"[2747, 1]",3967,0,0,-1
472,"[2747, 2]",6434,57,26,-1
473,"[2807, 0]",3547,0,0,-1
474,"[2807, 1]",7591,0,0,-1
475,"[2807, 2]",16460,158,64,-1
476,"[2807, 3]",16459,158,64,-1
477,"[2807, 4]",19698,156,64,-1
478,"[2810, 0]",6376,0,0,0
479,"[2810, 1]",6375,0,0,0
480,"[2810, 2]",6374,0,0,0
481,"[2810, 3]",6373,0,0,0
482,"[2810, 4]",6227,0,0,0
483,"[2810, 5]",10747,158,64,0
484,"[2810, 6]",10691,158,64,0
485,"[2810, 7]",10690,41,18,0
486,"[2810, 8]",10689,0,0,0
487,"[2810, 9]",10687,0,0,0
488,"[2810, 10]",10686,0,0,0
489,"[2810, 11]",10684,158,64,0
490,"[2810, 12]",10682,0,0,0
491,"[2810, 13]",10681,0,0,0
492,"[2810, 14]",10680,0,0,0
493,"[2810, 15]",10679,0,0,0
494,"[2810, 16]",10675,158,64,0
495,"[2810, 17]",10673,0,0,0
496,"[2810, 18]",10669,2,1,0
497,"[2810, 19]",12144,156,64,0
498,"[2810, 20]",12106,0,0,0
499,"[2810, 21]",12100,0,0,0
500,"[2810, 22]",12097,41,18,0
501,"[2810, 23]",12094,57,26,0
502,"[2810, 24]",12075,0,0,0
503,"[2810, 25]",12074,0,0,0
504,"[2810, 26]",12072,0,0,0
505,"[2810, 27]",12064,41,18,0
506,"[2810, 28]",12051,41,18,0
507,"[2810, 29]",17007,158,64,0
508,"[2810, 30]",17006,0,0,0
509,"[2810, 31]",17005,0,0,0
510,"[2810, 32]",16989,0,0,0
511,"[2810, 33]",16982,57,26,0
512,"[2810, 34]",16878,0,0,0
513,"[2810, 35]",16832,158,64,0
514,"[2810, 36]",17957,53,24,0
515,"[2810, 37]",17775,41,18,0
516,"[2810, 38]",17764,0,0,0
517,"[2810, 39]",17760,158,64,0
518,"[2810, 40]",21048,61,28,-1
519,"[2813, 0]",1689,158,64,-1
520,"[2854, 0]",803,158,64,-1
521,"[2954, 0]",1125,2,1,-1
522,"[2960, 0]",7861,0,0,-1
523,"[2960, 1]",10770,0,0,3
524,"[2960, 2]",15014,57,26,0
525,"[2960, 3]",12485,158,64,0
526,"[2960, 4]",25774,158,64,0
527,"[2961, 1]",22373,0,0,-1
528,"[2961, 2]",41281,0,0,7
529,"[2961, 3]",42279,0,0,-1
530,"[2961, 4]",54281,0,0,1
531,"[2961, 5]",54406,59,26,2
532,"[2962, 0]",829,158,64,-1
533,"[2972, 0]",11982,0,0,0
534,"[2972, 6]",15031,2,1,0
535,"[3112, 0]",4548,2,1,-1
536,"[3226, 0]",49680,0,0,-1
537,"[3226, 1]",49400,64,29,0
538,"[3226, 2]",28334,158,64,-1
539,"[3226, 3]",24779,158,64,0
540,"[3226, 4]",24778,0,0,0
541,"[3226, 5]",56953,158,64,0
542,"[3226, 6]",51388,158,64,5
543,"[3226, 7]",72796,158,64,0
544,"[3226, 8]",72795,0,0,0
545,"[3226, 9]",62569,0,0,1
546,"[3226, 10]",80494,57,26,5
547,"[3226, 11]",78904,158,64,1
548,"[3226, 12]",83675,0,0,0
549,"[3226, 13]",90048,2,1,0
550,"[3266, 0]",16,0,0,-1
551,"[3266, 3]",266,158,64,-1
552,"[3266, 4]",265,158,64,-1
553,"[3266, 5]",262,158,64,-1
554,"[3266, 6]",261,2,1,-1
555,"[3266, 7]",249,158,64,-1
556,"[3286, 0]",4946,158,64,-1
557,"[3523, 0]",33,2,1,0
558,"[3523, 1]",31,0,0,0
559,"[3523, 2]",161,41,18,0
560,"[3523, 3]",159,2,1,0
561,"[3523, 4]",158,0,0,0
562,"[3523, 5]",157,0,0,0
563,"[3523, 6]",154,0,0,0
564,"[3523, 7]",146,0,0,0
565,"[3523, 8]",145,41,18,0
566,"[3523, 9]",142,0,0,0
567,"[3523, 10]",140,0,0,0
568,"[3523, 11]",138,0,0,0
569,"[3523, 12]",131,0,0,-1
570,"[3523, 13]",2365,158,64,-1
571,"[3523, 14]",2364,158,64,-1
572,"[3523, 15]",2363,158,64,-1
573,"[3523, 16]",2354,158,64,-1
574,"[3523, 17]",2352,158,64,-1
575,"[3523, 18]",2328,0,0,0
576,"[3523, 19]",2323,41,18,0
577,"[3523, 20]",2322,0,0,0
578,"[3523, 22]",2308,0,0,0
579,"[3523, 23]",2307,2,1,0
580,"[3523, 24]",2300,158,64,0
581,"[3523, 25]",2285,0,0,0
582,"[3523, 26]",2276,158,64,0
583,"[3523, 27]",2274,0,0,0
584,"[3523, 28]",2273,0,0,0
585,"[3523, 29]",2272,0,0,0
586,"[3523, 30]",2271,0,0,0
587,"[3523, 31]",2259,0,0,0
588,"[3523, 32]",2257,0,0,0
589,"[3523, 33]",2256,0,0,0
590,"[3523, 34]",2253,57,26,0
591,"[3523, 35]",3239,14,6,0
592,"[3523, 36]",3238,64,29,0
593,"[3523, 37]",3237,0,0,0
594,"[3523, 38]",3233,41,18,0
595,"[3523, 39]",3231,0,0,0
596,"[3523, 40]",3225,2,1,0
597,"[3523, 41]",3179,0,0,0
598,"[3523, 42]",3178,0,0,0
599,"[3523, 43]",3175,0,0,0
600,"[3523, 44]",3169,41,18,0
601,"[3523, 45]",3168,53,24,0
602,"[3523, 46]",3167,158,64,0
603,"[3523, 47]",3162,0,0,0
604,"[3523, 48]",3092,0,0,0
605,"[3523, 49]",3089,0,0,0
606,"[3523, 50]",3088,0,0,0
607,"[3523, 51]",3086,0,0,0
608,"[3523, 52]",3085,0,0,0
609,"[3523, 53]",3084,0,0,0
610,"[3523, 54]",3083,0,0,0
611,"[3523, 55]",3082,0,0,0
612,"[3523, 56]",3081,0,0,0
613,"[3523, 57]",2968,41,18,0
614,"[3523, 58]",2936,0,0,0
615,"[3523, 59]",2932,0,0,0
616,"[3523, 60]",2931,0,0,0
617,"[3523, 61]",2870,64,29,0
618,"[3523, 62]",2840,41,18,0
619,"[3523, 63]",6296,0,0,0
620,"[3523, 64]",6287,156,64,0
621,"[3523, 65]",6271,158,64,0
622,"[3523, 66]",6150,41,18,0
623,"[3523, 67]",6149,41,18,0
624,"[3523, 68]",6148,0,0,0
625,"[3523, 69]",6142,41,18,0
626,"[3523, 70]",6137,2,1,0
627,"[3523, 71]",6136,2,1,0
628,"[3523, 73]",6125,41,18,0
629,"[3523, 74]",6124,2,1,0
630,"[3523, 75]",6121,41,18,0
631,"[3523, 76]",6117,41,18,0
632,"[3523, 77]",6111,41,18,0
633,"[3523, 78]",6095,41,18,0
634,"[3523, 79]",6058,54,24,17
635,"[3523, 80]",5991,158,64,0
636,"[3523, 81]",5977,158,64,0
637,"[3523, 82]",5976,41,18,0
638,"[3523, 83]",5969,41,18,0
639,"[3523, 84]",5932,158,64,0
640,"[3523, 85]",5888,0,0,0
641,"[3523, 86]",8380,0,0,0
642,"[3523, 87]",7885,158,64,0
643,"[3523, 88]",7807,41,18,0
644,"[3523, 89]",7311,0,0,0
645,"[3523, 90]",11081,158,64,0
646,"[3523, 91]",10083,0,0,0
647,"[3523, 92]",12546,54,24,0
648,"[3523, 93]",11584,2,1,0
649,"[3523, 94]",11583,0,0,0
650,"[3523, 95]",13481,158,64,0
651,"[3536, 0]",13473,158,64,-1
652,"[3578, 0]",38275,158,64,-1
653,"[3634, 0]",1542,158,64,8
654,"[3634, 1]",10543,57,26,1
655,"[3634, 2]",19328,0,0,0
656,"[3634, 3]",20560,158,64,0
657,"[3643, 0]",1805,2,1,0
658,"[3643, 1]",1803,0,0,0
659,"[3643, 2]",1802,0,0,0
660,"[3643, 3]",1800,0,0,0
661,"[3643, 4]",1797,0,0,0
662,"[3643, 5]",5462,0,0,0
663,"[3643, 6]",5458,0,0,0
664,"[3643, 7]",5448,41,18,0
665,"[3643, 8]",5443,0,0,0
666,"[3643, 11]",17272,0,0,0
667,"[3643, 12]",17206,57,26,0
668,"[3643, 13]",17204,0,0,0
669,"[3643, 14]",9594,158,64,0
670,"[3643, 15]",9512,0,0,0
671,"[3643, 16]",9489,41,18,0
672,"[3643, 17]",9487,0,0,0
673,"[3643, 18]",9486,0,0,0
674,"[3643, 19]",30061,41,18,0
675,"[3643, 20]",30058,41,18,0
676,"[3643, 21]",30056,0,0,0
677,"[3643, 22]",30052,2,1,0
678,"[3643, 23]",30051,156,64,0
