# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
70,"[1135, 1]",6915,0,0,2
71,"[1135, 2]",10107,158,64,1
72,"[1154, 123]",8260,158,64,-1
73,"[1172, 1]",15759,2,1,0
74,"[1172, 2]",15758,2,1,0
75,"[1172, 3]",43899,41,18,0
76,"[1250, 0]",2747,156,64,0
77,"[1251, 1]",3843,158,64,0
78,"[1251, 2]",3842,2,1,0
79,"[1261, 2]",2243,158,64,-1
80,"[1335, 3]",5029,0,0,-1
81,"[1335, 4]",8837,158,64,-1
82,"[1335, 5]",8834,158,64,-1
83,"[1352, 0]",1619,158,64,-1
84,"[1385, 0]",10370,158,64,0
85,"[1404, 1]",4472,156,64,-1
86,"[1404, 2]",3446,2,1,-1
87,"[1424, 1]",21743,158,64,-1
88,"[1446, 0]",6142,158,64,0
89,"[1446, 1]",10359,0,0,2
90,"[1446, 2]",10653,2,1,0
91,"[1477, 4]",1026,0,0,-1
92,"[1477, 5]",2309,158,64,-1
93,"[1477, 6]",2305,158,64,-1
94,"[1497, 0]",17,0,0,-1
95,"[1497, 1]",16,158,64,-1
96,"[1497, 2]",371,0,0,-1
97,"[1532, 0]",14589,158,64,5
98,"[1595, 3]",181999,2,1,-1
99,"[1595, 5]",293747,158,64,-1
100,"[1595, 6]",291676,158,64,-1
101,"[1600, 0]",2379,59,28,0
102,"[1600, 1]",2378,158,64,0
103,"[1684, 0]",20,0,0,-1
104,"[1684, 1]",233,2,1,-1
105,"[1684, 2]",232,0,0,-1
106,"[1684, 3]",231,0,0,-1
107,"[1684, 8]",797,158,64,-1
108,"[1684, 9]",795,158,64,-1
109,"[1684, 10]",794,158,64,-1
110,"[1684, 11]",792,158,64,-1
111,"[1684, 12]",790,156,64,-1
112,"[1684, 13]",789,0,0,-1
113,"[1684, 14]",785,158,64,-1
114,"[1684, 15]",773,158,64,-1
115,"[1684, 16]",771,0,0,-1
116,"[1684, 17]",770,0,0,-1
117,"[1684, 18]",767,0,0,-1
118,"[1684, 19]",766,0,0,-1
119,"[1684, 20]",765,0,0,-1
120,"[1684, 21]",764,0,0,-1
121,"[1684, 22]",758,0,0,-1
122,"[1684, 23]",2453,0,0,-1
123,"[1684, 24]",2448,158,64,-1
124,"[1684, 25]",2447,0,0,-1
125,"[1684, 26]",2442,158,64,-1
126,"[1684, 27]",2441,158,64,-1
127,"[1684, 28]",2435,0,0,-1
128,"[1684, 29]",2427,156,64,-1
129,"[1684, 30]",2423,158,64,-1
130,"[1684, 31]",2371,158,64,-1
131,"[1684, 32]",2361,158,64,-1
132,"[1684, 33]",2342,2,1,-1
133,"[1684, 40]",2920,156,64,-1
134,"[1684, 41]",2841,158,64,-1
135,"[1684, 42]",2839,0,0,-1
136,"[1684, 43]",2769,0,0,-1
137,"[1684, 44]",2768,158,64,-1
138,"[1684, 45]",6575,158,64,-1
139,"[1684, 46]",6574,0,0,-1
140,"[1684, 47]",6465,2,1,-1
141,"[1684, 48]",6729,158,64,-1
142,"[1727, 0]",37,158,64,0
143,"[1727, 1]",36,0,0,0
144,"[1727, 2]",35,0,0,0
145,"[1727, 3]",34,0,0,0
146,"[1727, 4]",32,0,0,0
147,"[1727, 5]",182,156,64,0
148,"[1727, 6]",179,41,18,0
149,"[1727, 7]",173,158,64,0
150,"[1727, 8]",170,158,64,0
151,"[1727, 9]",6365,158,64,15
152,"[1727, 10]",6364,2,1,-1
153,"[1774, 0]",6635,64,29,0
154,"[1774, 1]",6634,57,26,0
155,"[1774, 2]",6533,2,1,0
156,"[1774, 3]",6532,0,0,0
157,"[1774, 4]",6351,156,64,0
158,"[1774, 5]",6350,0,0,0
159,"[1774, 6]",5454,58,26,0
160,"[1774, 7]",5453,41,18,0
161,"[1774, 8]",7593,158,64,0
162,"[1774, 9]",7541,0,0,0
163,"[1774, 10]",12746,41,18,0
164,"[1852, 0]",3837,54,24,0
165,"[1852, 1]",3836,0,0,0
166,"[1852, 2]",5550,158,64,0
167,"[1880, 0]",919,0,0,-1
168,"[1880, 1]",2602,156,64,-1
169,"[1880, 2]",2600,158,64,-1
170,"[1890, 0]",872,158,64,-1
171,"[1937, 0]",2248,158,64,-1
172,"[1953, 129]",18853,158,64,-1
173,"[1953, 130]",18851,41,20,-1
174,"[2105, 0]",361,158,64,-1
175,"[2176, 0]",2224,158,64,-1
176,"[2256, 0]",3870,2,1,-1
177,"[2270, 0]",6404,158,64,0
178,"[2270, 1]",6403,158,64,2
179,"[2297, 0]",5649,158,64,9
180,"[2297, 1]",5647,54,24,-1
181,"[2310, 0]",1307,158,64,0
182,"[2310, 1]",1305,0,0,0
183,"[2310, 2]",2838,2,1,0
184,"[2318, 0]",911,0,0,-1
185,"[2318, 1]",3934,0,0,-1
186,"[2318, 2]",4872,0,0,-1
187,"[2318, 3]",8770,0,0,-1
188,"[2318, 4]",9125,0,0,-1
189,"[2318, 5]",10574,158,64,-1
190,"[2334, 93]",2042,158,64,-1
191,"[2334, 229]",10456,158,64,-1
192,"[2334, 313]",35942,158,64,-1
193,"[2334, 315]",71385,0,0,-1
194,"[2346, 4]",2997,2,1,-1
195,"[2346, 5]",2996,41,20,-1
196,"[2348, 0]",2822,156,64,-1
197,"[2366, 0]",5038,0,0,-1
198,"[2366, 1]",6851,158,64,1
199,"[2394, 0]",390,156,64,0
200,"[2394, 1]",3886,0,0,0
201,"[2394, 2]",3885,0,0,0
202,"[2394, 3]",5143,41,18,0
203,"[2394, 4]",5140,158,64,0
204,"[2405, 0]",36,158,64,-1
205,"[2405, 1]",209,2,1,-1
206,"[2405, 2]",207,0,0,-1
207,"[2405, 3]",193,2,1,-1
208,"[2405, 4]",192,0,0,-1
209,"[2405, 5]",1922,158,64,-1
210,"[2405, 6]",1846,0,0,-1
211,"[2405, 7]",1843,158,64,-1
212,"[2405, 8]",2937,156,64,-1
213,"[2405, 9]",2936,0,0,-1
214,"[2409, 0]",23,2,1,-1
215,"[2409, 1]",22,0,0,2
216,"[2409, 2]",20,0,0,-1
217,"[2409, 3]",19,0,0,-1
218,"[2409, 4]",67,0,0,2
219,"[2409, 5]",62,2,1,-1
220,"[2409, 6]",48,158,64,-1
221,"[2409, 7]",234,158,64,0
222,"[2420, 0]",766,158,64,3
223,"[2515, 3]",20054,158,64,-1
224,"[2515, 8]",77803,158,64,-1
225,"[2515, 13]",254816,158,64,-1
226,"[2639, 0]",7277,158,64,-1
227,"[2639, 1]",5137,158,64,6
228,"[2639, 2]",20730,158,64,6
229,"[2639, 3]",20274,156,64,-1
230,"[2639, 4]",20272,57,26,-1
231,"[2639, 5]",79872,2,1,-1
232,"[2639, 6]",79867,158,64,-1
233,"[2639, 7]",69361,158,64,1
234,"[2639, 8]",68996,0,0,-1
235,"[2639, 9]",68348,0,0,-1
236,"[2639, 10]",109089,54,24,-1
237,"[2639, 11]",108914,63,28,2
238,"[2639, 12]",138279,158,64,10
239,"[2639, 13]",131116,0,0,-1
240,"[2639, 14]",161518,158,64,13
241,"[2639, 15]",180719,158,64,0
242,"[2668, 0]",1233,156,64,-1
243,"[2668, 1]",820,158,64,-1
244,"[2682, 0]",15988,158,64,-1
245,"[2682, 1]",7180,2,1,-1
246,"[2682, 2]",41086,158,64,-1
247,"[2682, 3]",41085,0,0,-1
248,"[2682, 4]",115723,158,64,-1
249,"[2682, 5]",103746,158,64,-1
250,"[2682, 6]",103745,57,26,4
251,"[2682, 7]",103741,0,0,-1
252,"[2682, 8]",99033,156,64,-1
253,"[2682, 9]",75224,156,64,-1
254,"[2682, 10]",189872,0,0,6
255,"[2682, 11]",184519,158,64,-1
256,"[2682, 12]",184518,156,64,-1
257,"[2682, 13]",397610,158,64,-1
258,"[2682, 14]",349048,158,64,-1
259,"[2682, 15]",308640,158,64,-1
260,"[2682, 16]",304653,0,0,-1
261,"[2682, 17]",300935,0,0,-1
262,"[2682, 18]",300934,0,0,-1
263,"[2682, 19]",273150,0,0,0
264,"[2682, 20]",267272,158,64,-1
265,"[2682, 21]",454971,2,1,0
266,"[2682, 22]",447469,158,64,1
267,"[2682, 23]",447468,0,0,-1
268,"[2682, 24]",447463,0,0,-1
269,"[2682, 25]",445318,158,64,-1
270,"[2682, 26]",697143,156,64,-1
271,"[2682, 27]",691205,0,0,-1
272,"[2682, 28]",691204,158,64,-1
273,"[2682, 29]",671674,158,64,-1
274,"[2682, 30]",670153,158,64,-1
275,"[2682, 31]",670152,156,64,-1
276,"[2682, 32]",669380,0,0,-1
277,"[2682, 33]",656919,158,64,-1
278,"[2682, 34]",656918,158,64,-1
279,"[2682, 35]",617774,156,64,-1
280,"[2682, 36]",605810,158,64,-1
281,"[2682, 37]",559215,158,64,-1
282,"[2682, 38]",522043,158,64,-1
283,"[2682, 39]",474625,158,64,-1
284,"[2682, 40]",724262,156,64,-1
285,"[2682, 41]",720821,0,0,-1
286,"[2682, 42]",720820,57,26,17
287,"[2682, 43]",720818,0,0,3
288,"[2682, 44]",931114,0,0,0
289,"[2682, 45]",931105,158,64,-1
290,"[2682, 46]",930990,0,0,-1
291,"[2682, 47]",774403,0,0,-1
292,"[2682, 48]",965069,158,64,-1
293,"[2682, 49]",957611,156,64,-1
294,"[2682, 50]",942532,2,1,-1
295,"[2682, 51]",942531,2,1,-1
296,"[2682, 52]",942530,0,0,-1
297,"[2682, 53]",942446,0,0,0
298,"[2682, 54]",942445,0,0,0
299,"[2682, 55]",942444,0,0,0
300,"[2682, 56]",1047573,158,64,0
301,"[2682, 57]",1047570,57,26,4
302,"[2682, 58]",1047567,158,64,0
303,"[2682, 59]",1047459,156,64,-1
304,"[2788, 0]",5982,158,64,-1
305,"[2788, 1]",5981,158,64,-1
306,"[2788, 2]",5978,0,0,-1
307,"[2788, 3]",5977,0,0,-1
308,"[2805, 0]",14,0,0,-1
309,"[2805, 1]",168,0,0,-1
310,"[2805, 2]",536,0,0,-1
311,"[2805, 3]",1506,158,64,-1
312,"[2852, 0]",1375,0,0,-1
313,"[2852, 1]",2462,158,64,-1
314,"[2915, 0]",734,158,64,-1
315,"[2930, 2]",122,41,20,-1
316,"[3049, 0]",1985,156,64,-1
317,"[3090, 0]",709,158,64,8
318,"[3090, 1]",708,0,0,0
319,"[3090, 2]",1238,158,64,0
320,"[3180, 0]",35,2,1,-1
321,"[3180, 1]",33,158,64,-1
322,"[3180, 2]",141,0,0,-1
323,"[3180, 3]",134,2,1,-1
324,"[3180, 4]",132,0,0,-1
325,"[3180, 5]",978,158,64,-1
326,"[3180, 6]",938,158,64,-1
327,"[3180, 7]",937,0,0,-1
328,"[3180, 8]",936,0,0,-1
329,"[3180, 9]",929,2,1,-1
330,"[3180, 10]",928,2,1,-1
331,"[3180, 11]",927,158,64,-1
332,"[3180, 12]",1883,0,0,-1
333,"[3180, 13]",1856,156,64,-1
334,"[3180, 14]",1849,158,64,-1
335,"[3180, 15]",1848,156,64,-1
336,"[3180, 16]",1839,0,0,-1
337,"[3180, 17]",1838,0,0,-1
338,"[3180, 26]",2609,0,0,-1
339,"[3180, 27]",2555,0,0,-1
340,"[3180, 28]",2492,158,64,-1
341,"[3180, 29]",2489,158,64,-1
342,"[3180, 30]",2488,158,64,-1
343,"[3180, 31]",2486,0,0,-1
344,"[3180, 32]",2484,0,0,-1
345,"[3180, 33]",2348,0,0,-1
346,"[3180, 34]",3840,0,0,-1
347,"[3180, 35]",3712,0,0,-1
348,"[3180, 36]",3701,158,64,-1
349,"[3180, 37]",3700,0,0,-1
350,"[3180, 38]",3514,158,64,-1
351,"[3180, 39]",3512,2,1,-1
352,"[3180, 46]",4109,158,64,-1
353,"[3185, 0]",1943,158,64,-1
354,"[3190, 0]",1521,158,64,0
355,"[3190, 1]",1520,158,64,0
356,"[3190, 20]",69826,0,0,-1
357,"[3190, 21]",48654,0,0,-1
358,"[3190, 22]",154750,158,64,-1
359,"[3190, 38]",216427,158,64,-1
360,"[3190, 44]",461597,0,0,-1
361,"[3190, 45]",531629,0,0,-1
362,"[3190, 46]",597976,158,64,-1
363,"[3191, 0]",9590,158,64,-1
364,"[3200, 0]",3543,0,0,2
365,"[3200, 1]",5017,158,64,0
366,"[3274, 0]",23,158,64,0
367,"[3283, 0]",2187,158,64,-1
368,"[3328, 0]",6542,156,64,-1
369,"[3367, 0]",7320,156,64,-1
370,"[3429, 0]",13184,2,1,7
371,"[3429, 1]",29350,0,0,0
372,"[3429, 2]",29707,158,64,0
373,"[3438, 27]",1237,0,0,-1
374,"[3438, 28]",1236,158,64,-1
375,"[3438, 43]",3003,2,1,-1
376,"[3468, 0]",22,2,1,-1
377,"[3468, 1]",21,0,0,-1
378,"[3468, 2]",163,0,0,-1
379,"[3468, 3]",162,0,0,-1
380,"[3468, 4]",146,156,64,-1
381,"[3468, 5]",579,158,64,-1
382,"[3468, 6]",577,158,64,-1
383,"[3468, 7]",576,158,64,-1
384,"[3468, 8]",572,158,64,-1
385,"[3468, 9]",570,158,64,-1
386,"[3468, 10]",563,0,0,-1
387,"[3468, 11]",562,158,64,-1
388,"[3468, 12]",560,0,0,-1
389,"[3468, 13]",1630,0,0,-1
390,"[3468, 14]",1629,0,0,4
391,"[3468, 15]",1610,158,64,-1
392,"[3468, 16]",1720,0,0,-1
393,"[3468, 17]",1717,156,64,-1
394,"[3468, 18]",1714,0,0,-1
395,"[3468, 19]",3133,158,64,-1
396,"[3607, 0]",784,57,26,0
397,"[3607, 1]",783,0,0,0
398,"[3607, 2]",782,0,0,0
399,"[3607, 3]",781,0,0,0
400,"[3607, 4]",779,0,0,0
401,"[3607, 5]",1390,0,0,0
402,"[3607, 6]",1389,0,0,0
403,"[3607, 7]",1385,41,18,0
404,"[3607, 8]",1384,57,26,0
405,"[3607, 9]",1383,0,0,0
406,"[3607, 10]",1379,0,0,0
407,"[3607, 11]",1377,0,0,0
408,"[3607, 12]",1369,158,64,-1
409,"[3607, 13]",1361,0,0,0
410,"[3607, 14]",1357,59,28,0
411,"[3607, 15]",1352,158,64,0
412,"[3607, 16]",5358,158,64,0
413,"[3607, 17]",5299,158,64,-1
414,"[3607, 18]",5296,158,64,-1
415,"[3607, 19]",5295,158,64,-1
416,"[3607, 20]",5290,158,64,0
417,"[3607, 21]",5287,0,0,0
418,"[3607, 22]",5282,158,64,0
419,"[3607, 23]",5278,54,24,0
420,"[3607, 24]",5237,158,64,-1
421,"[3607, 25]",5231,158,64,0
422,"[3607, 26]",5229,0,0,0
423,"[3607, 27]",6748,0,0,0
424,"[3607, 28]",6587,57,26,0
425,"[3607, 29]",6586,0,0,0
426,"[3607, 30]",17525,55,26,0
427,"[3607, 31]",17524,158,64,0
428,"[3607, 32]",17523,0,0,0
429,"[3607, 33]",17324,0,0,0
430,"[3607, 34]",18833,0,0,0
431,"[3607, 35]",18830,0,0,0
432,"[3607, 36]",18829,0,0,0
433,"[3607, 37]",18658,158,64,0
434,"[3607, 38]",27438,2,1,0
435,"[3607, 39]",27437,57,26,0
436,"[3607, 40]",27435,0,0,0
437,"[3607, 41]",27434,0,0,0
438,"[3607, 42]",27430,57,26,0
439,"[3607, 43]",27429,41,18,0
440,"[3607, 44]",27412,41,18,0
441,"[3607, 45]",28064,158,64,0
442,"[3607, 46]",28061,158,64,0
443,"[3610, 0]",21,158,64,-1
444,"[3610, 1]",19,0,0,-1
445,"[3610, 2]",52,158,64,-1
446,"[3687, 0]",2990,158,64,-1
447,"[3690, 0]",9886,0,0,0
448,"[3690, 1]",5926,0,0,-1
449,"[3690, 2]",4988,158,64,-1
450,"[3690, 3]",4984,158,64,-1
451,"[3690, 4]",12099,2,1,0
452,"[3703, 0]",758,0,0,-1
453,"[3703, 1]",1496,158,64,2
454,"[3714, 546]",26354,158,64,-1
455,"[3714, 547]",26353,0,0,-1
456,"[3714, 674]",81182,0,0,-1
457,"[3714, 936]",105632,158,64,-1
458,"[3734, 0]",7794,158,64,0
459,"[3734, 1]",6754,57,26,0
460,"[3734, 2]",6752,0,0,0
461,"[3734, 3]",15398,156,64,0
462,"[3734, 4]",36561,0,0,-1
463,"[3734, 5]",28500,0,0,0
464,"[3734, 6]",28497,0,0,0
465,"[3734, 7]",28495,158,64,1
466,"[3734, 8]",40210,0,0,0
467,"[3734, 9]",40188,158,64,6
468,"[3734, 10]",38030,0,0,-1
469,"[3734, 11]",71124,0,0,-1
470,"[3734, 12]",61713,0,0,0
471,"[3734, 13]",61712,0,0,0
472,"[3734, 14]",58766,158,64,0
473,"[3734, 15]",74038,158,64,0
474,"[3734, 16]",74034,77,32,0
475,"[3734, 17]",72634,158,64,-1
476,"[3734, 18]",102023,158,64,0
477,"[3734, 19]",102021,0,0,0
478,"[3734, 20]",103225,57,26,0
479,"[3765, 0]",2701,158,64,0
480,"[3765, 1]",14276,0,0,0
481,"[3765, 2]",14234,158,64,0
482,"[3765, 3]",20249,158,64,3
483,"[3765, 22]",67618,0,0,0
484,"[3765, 23]",72435,57,26,0
485,"[3769, 0]",24,0,0,-1
486,"[3769, 1]",23,0,0,-1
487,"[3769, 2]",227,2,1,-1
488,"[3769, 3]",224,0,0,-1
489,"[3769, 4]",223,0,0,-1
490,"[3769, 5]",220,2,1,-1
491,"[3769, 6]",218,0,0,-1
492,"[3769, 8]",1992,0,0,-1
493,"[3769, 9]",1986,0,0,-1
494,"[3769, 11]",3361,158,64,-1
495,"[3769, 12]",3360,0,0,-1
496,"[3769, 14]",6590,158,64,-1
497,"[3769, 15]",6589,0,0,-1
498,"[3769, 17]",7444,0,0,-1
499,"[3769, 18]",9616,0,0,-1
500,"[3796, 0]",13,0,0,-1
501,"[3796, 1]",12,0,0,-1
502,"[3796, 2]",141,0,0,-1
503,"[3806, 0]",104,158,64,-1
504,"[3806, 1]",101,158,64,-1
505,"[3806, 2]",100,158,64,-1
506,"[3806, 3]",99,158,64,-1
507,"[3806, 4]",1129,2,1,-1
508,"[3806, 5]",1128,0,0,-1
509,"[3806, 6]",1127,0,0,-1
510,"[3806, 7]",1794,0,0,-1
511,"[3806, 8]",1790,156,64,-1
512,"[3806, 9]",2545,0,0,-1
513,"[3824, 0]",41,0,0,-1
514,"[3824, 1]",198,158,64,-1
515,"[3824, 2]",196,158,64,-1
516,"[3824, 3]",194,0,0,-1
517,"[3824, 4]",192,0,0,-1
518,"[3824, 5]",191,0,0,-1
519,"[3824, 6]",189,0,0,-1
520,"[3824, 7]",168,0,0,-1
521,"[3824, 8]",167,158,64,-1
522,"[3824, 9]",166,0,0,-1
523,"[3824, 10]",165,0,0,-1
524,"[3824, 11]",164,0,0,-1
525,"[3824, 12]",159,2,1,-1
526,"[3824, 13]",158,158,64,-1
527,"[3824, 14]",157,158,64,-1
528,"[3824, 15]",155,0,0,-1
529,"[3824, 16]",154,156,64,-1
530,"[3824, 17]",149,0,0,-1
531,"[3824, 19]",2972,0,0,-1
532,"[3824, 20]",2965,158,64,-1
533,"[3824, 21]",2964,158,64,-1
534,"[3824, 22]",2962,156,64,-1
535,"[3824, 23]",2955,0,0,-1
536,"[3824, 24]",2943,158,64,-1
537,"[3824, 25]",2932,158,64,-1
538,"[3824, 26]",2914,158,64,-1
539,"[3824, 27]",2913,158,64,-1
540,"[3824, 28]",2911,158,64,-1
541,"[3824, 31]",2898,158,64,-1
542,"[3824, 34]",2834,158,64,-1
543,"[3824, 35]",2832,158,64,-1
544,"[3824, 36]",2824,158,64,-1
545,"[3824, 37]",2822,158,64,-1
546,"[3824, 38]",2819,0,0,-1
547,"[3824, 39]",2810,0,0,-1
548,"[3824, 40]",2802,0,0,-1
549,"[3824, 41]",2800,0,0,-1
550,"[3824, 42]",2798,0,0,-1
551,"[3824, 43]",2796,0,0,-1
552,"[3824, 44]",2795,0,0,-1
553,"[3824, 45]",2794,0,0,-1
554,"[3824, 46]",2791,0,0,-1
555,"[3824, 47]",2777,158,64,-1
556,"[3824, 48]",2775,158,64,-1
557,"[3824, 49]",2772,158,64,-1
558,"[3824, 60]",2713,158,64,-1
559,"[3824, 62]",2700,0,0,-1
560,"[3824, 63]",5118,158,64,-1
561,"[3824, 105]",4650,158,64,-1
562,"[3824, 106]",4646,158,64,-1
563,"[3824, 112]",4588,0,0,-1
564,"[3824, 113]",4583,156,64,-1
565,"[3824, 114]",4582,158,64,-1
566,"[3824, 115]",4581,158,64,-1
567,"[3824, 117]",4484,158,64,-1
568,"[3824, 118]",4466,158,64,-1
569,"[3824, 119]",4461,0,0,-1
570,"[3824, 120]",4454,158,64,-1
571,"[3824, 121]",4452,158,64,-1
572,"[3824, 122]",4448,0,0,-1
573,"[3824, 123]",4446,158,64,-1
574,"[3824, 124]",4444,156,64,-1
575,"[3824, 128]",3875,158,64,-1
576,"[3824, 129]",3874,0,0,-1
577,"[3824, 131]",3830,0,0,-1
578,"[3824, 132]",3776,0,0,-1
579,"[3824, 133]",3775,0,0,-1
580,"[3824, 134]",3765,0,0,-1
581,"[3824, 136]",15341,0,0,-1
582,"[3824, 137]",15337,158,64,-1
583,"[3824, 138]",15194,158,64,-1
584,"[3824, 139]",15193,158,64,-1
585,"[3824, 140]",15186,156,64,-1
586,"[3824, 143]",15105,158,64,-1
587,"[3824, 144]",15083,158,64,-1
588,"[3824, 145]",12796,2,1,-1
589,"[3824, 146]",12795,2,1,-1
590,"[3824, 147]",12754,158,64,-1
591,"[3824, 148]",12751,0,0,-1
592,"[3824, 151]",12688,156,64,-1
593,"[3824, 153]",12319,158,64,-1
594,"[3824, 154]",12317,158,64,-1
595,"[3824, 155]",12262,158,64,-1
596,"[3824, 156]",12261,0,0,-1
597,"[3824, 157]",12260,0,0,-1
598,"[3824, 271]",20693,0,0,-1
599,"[3824, 273]",20683,158,64,-1
600,"[3824, 274]",20680,156,64,-1
601,"[3824, 279]",19834,158,64,-1
602,"[3824, 285]",17762,0,0,-1
603,"[3824, 286]",17657,156,64,-1
604,"[3824, 295]",38311,158,64,-1
605,"[3824, 338]",30643,158,64,-1
606,"[3824, 373]",88362,158,64,-1
607,"[3824, 404]",122652,156,64,-1
608,"[3844, 0]",371,158,64,-1
609,"[3910, 0]",1856,0,0,-1
610,"[3910, 1]",2539,158,64,5
611,"[4043, 0]",34,0,0,-1
612,"[4043, 1]",32,0,0,-1
613,"[4043, 2]",31,0,0,-1
614,"[4043, 3]",29,0,0,-1
615,"[4043, 4]",27,0,0,-1
616,"[4043, 20]",145,0,0,-1
617,"[4043, 26]",891,0,0,-1
618,"[4043, 56]",1931,158,64,-1
619,"[4071, 0]",9596,57,26,0
620,"[4071, 1]",9594,0,0,0
621,"[4071, 2]",9699,2,1,0
622,"[4158, 0]",2781,156,64,-1
623,"[4158, 1]",10406,158,64,-1
624,"[4207, 2]",9808,156,64,2
625,"[4207, 3]",9804,0,0,-1
626,"[4207, 4]",9181,158,64,6
627,"[4207, 5]",8468,158,64,0
628,"[4207, 6]",18344,158,64,-1
629,"[4225, 0]",866,158,64,27
630,"[4225, 1]",8678,2,1,3
631,"[4231, 18]",1277,158,64,-1
632,"[4231, 19]",1276,0,0,-1
633,"[4231, 32]",2054,0,0,-1
634,"[4260, 21]",3246,158,64,-1
635,"[4260, 22]",3245,158,64,-1
636,"[4260, 42]",6174,158,64,-1
637,"[4294, 0]",1429,0,0,-1
638,"[4294, 1]",1428,0,0,-1
639,"[4294, 2]",2374,0,0,-1
640,"[4294, 3]",2373,158,64,-1
641,"[4294, 4]",2367,0,0,-1
642,"[4294, 5]",3751,156,64,-1
643,"[4294, 6]",3750,0,0,-1
644,"[4294, 7]",3749,0,0,-1
645,"[4294, 8]",3701,158,64,-1
646,"[4294, 9]",4556,158,64,-1
647,"[4371, 0]",4402,57,26,0
648,"[4381, 0]",5858,2,1,0
649,"[4381, 1]",5857,158,64,0
650,"[4381, 2]",5487,2,1,0
651,"[4381, 3]",5486,158,64,0
652,"[4381, 4]",5484,0,0,0
653,"[4381, 5]",5381,158,64,0
654,"[4381, 6]",5380,0,0,0
655,"[4381, 7]",13330,2,1,0
656,"[4381, 8]",13297,158,64,0
657,"[4381, 9]",13295,0,0,0
658,"[4381, 10]",13294,0,0,0
659,"[4381, 11]",13809,41,18,0
660,"[4381, 12]",13805,158,64,0
661,"[4452, 0]",7983,158,64,-1
662,"[4452, 1]",7981,2,1,-1
663,"[4477, 0]",97,0,0,-1
664,"[4477, 1]",681,158,64,10
665,"[4493, 11]",554,0,0,-1
666,"[4493, 36]",3217,0,0,0
667,"[4493, 37]",3216,57,26,0
668,"[4493, 38]",3214,0,0,0
669,"[4493, 39]",3212,0,0,0
670,"[4493, 48]",3059,0,0,-1
671,"[4493, 49]",3058,0,0,-1
672,"[4493, 54]",2916,0,0,-1
673,"[4493, 60]",4504,156,64,-1
674,"[4493, 61]",4502,158,64,-1
675,"[4493, 62]",4276,2,1,-1
676,"[4493, 71]",4110,158,64,-1
677,"[4493, 72]",4090,0,0,0
