# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
223,"[623, 149]",7474,0,0,-1
224,"[623, 150]",7471,0,0,-1
225,"[623, 151]",7470,0,0,-1
226,"[623, 152]",7467,0,0,-1
227,"[623, 153]",7462,2,1,-1
228,"[623, 154]",7461,158,64,-1
229,"[623, 155]",7458,0,0,-1
230,"[623, 156]",7455,0,0,-1
231,"[623, 157]",7447,0,0,-1
232,"[623, 158]",7446,0,0,-1
233,"[623, 159]",7434,158,64,-1
234,"[623, 160]",7143,158,64,-1
235,"[623, 161]",7142,158,64,-1
236,"[623, 162]",7112,0,0,-1
237,"[623, 163]",7111,158,64,-1
238,"[623, 164]",21613,158,64,-1
239,"[623, 165]",21611,158,64,-1
240,"[623, 166]",21425,2,1,-1
241,"[623, 167]",21414,0,0,-1
242,"[623, 168]",21407,158,64,-1
243,"[623, 169]",21342,156,64,-1
244,"[623, 170]",21341,0,0,-1
245,"[623, 171]",21340,0,0,-1
246,"[623, 172]",21327,158,64,-1
247,"[623, 173]",21324,0,0,-1
248,"[623, 174]",21323,158,64,-1
249,"[623, 175]",21272,0,0,-1
250,"[623, 176]",21230,0,0,-1
251,"[623, 177]",21221,158,64,-1
252,"[623, 178]",21220,0,0,-1
253,"[623, 179]",21219,0,0,-1
254,"[623, 180]",21214,158,64,-1
255,"[623, 181]",21212,0,0,-1
256,"[623, 182]",21166,0,0,-1
257,"[623, 183]",21164,0,0,-1
258,"[623, 184]",21159,156,64,-1
259,"[623, 185]",21084,2,1,-1
260,"[623, 186]",21054,156,64,-1
261,"[623, 187]",21053,158,64,-1
262,"[623, 188]",21052,158,64,-1
263,"[623, 189]",21003,158,64,-1
264,"[623, 190]",20998,0,0,-1
265,"[623, 191]",20990,0,0,-1
266,"[623, 192]",20989,0,0,-1
267,"[623, 194]",20976,158,64,-1
268,"[623, 195]",19755,158,64,-1
269,"[623, 196]",19744,156,64,-1
270,"[623, 197]",19682,158,64,-1
271,"[623, 198]",18434,0,0,-1
272,"[623, 199]",18426,158,64,-1
273,"[623, 200]",18424,0,0,-1
274,"[623, 201]",18356,158,64,-1
275,"[623, 202]",18355,0,0,-1
276,"[623, 203]",17991,158,64,-1
277,"[623, 204]",17990,156,64,-1
278,"[623, 205]",17987,0,0,-1
279,"[623, 206]",17985,0,0,-1
280,"[623, 207]",17984,158,64,-1
281,"[623, 208]",17982,0,0,-1
282,"[623, 209]",17919,158,64,-1
283,"[623, 210]",17916,156,64,-1
284,"[623, 211]",17910,158,64,-1
285,"[623, 212]",16762,0,0,-1
286,"[623, 213]",16759,0,0,-1
287,"[623, 214]",16758,0,0,-1
288,"[623, 215]",16341,158,64,-1
289,"[623, 216]",13349,158,64,-1
290,"[623, 217]",13347,156,64,-1
291,"[623, 218]",12841,158,64,-1
292,"[623, 219]",12840,158,64,-1
293,"[623, 220]",12833,158,64,-1
294,"[623, 221]",12472,158,64,-1
295,"[623, 222]",12470,0,0,-1
296,"[623, 223]",12466,0,0,-1
297,"[623, 224]",12419,158,64,-1
298,"[623, 225]",12417,156,64,-1
299,"[623, 226]",12370,156,64,-1
300,"[623, 227]",12369,158,64,-1
301,"[623, 228]",12364,0,0,-1
302,"[623, 229]",12281,0,0,-1
303,"[623, 232]",40254,156,64,-1
304,"[623, 233]",40174,158,64,-1
305,"[623, 234]",40146,158,64,-1
306,"[623, 237]",37999,0,0,-1
307,"[623, 239]",36903,158,64,-1
308,"[623, 240]",36889,158,64,-1
309,"[623, 241]",36883,158,64,-1
310,"[623, 242]",34808,0,0,-1
311,"[623, 243]",34609,0,0,-1
312,"[623, 244]",34581,156,64,-1
313,"[623, 245]",34580,158,64,-1
314,"[623, 246]",29748,0,0,-1
315,"[623, 247]",29742,158,64,-1
316,"[623, 248]",29737,0,0,-1
317,"[623, 251]",29704,57,26,-1
318,"[623, 252]",29703,0,0,-1
319,"[623, 253]",29698,0,0,-1
320,"[623, 256]",29518,158,64,-1
321,"[623, 257]",29516,0,0,-1
322,"[623, 258]",29515,0,0,-1
323,"[623, 259]",29382,0,0,-1
324,"[623, 260]",29379,0,0,-1
325,"[623, 263]",29361,156,64,-1
326,"[623, 264]",29358,0,0,-1
327,"[623, 265]",29171,158,64,-1
328,"[623, 267]",29137,0,0,-1
329,"[623, 268]",29109,0,0,-1
330,"[623, 269]",29106,158,64,-1
331,"[623, 270]",29105,158,64,-1
332,"[623, 271]",29104,0,0,-1
333,"[623, 272]",28901,158,64,-1
334,"[623, 273]",28847,158,64,-1
335,"[623, 274]",28770,158,64,-1
336,"[623, 275]",28737,158,64,-1
337,"[623, 276]",28706,0,0,-1
338,"[623, 277]",28650,0,0,-1
339,"[623, 278]",28635,2,1,-1
340,"[623, 279]",28634,158,64,-1
341,"[623, 280]",28633,0,0,-1
342,"[623, 281]",25443,2,1,-1
343,"[623, 282]",63216,158,64,-1
344,"[623, 283]",63215,0,0,-1
345,"[623, 284]",63105,158,64,-1
346,"[623, 285]",62966,0,0,-1
347,"[623, 286]",62965,0,0,-1
348,"[623, 287]",62964,0,0,-1
349,"[623, 288]",62962,0,0,-1
350,"[623, 292]",62818,158,64,-1
351,"[623, 293]",62816,156,64,-1
352,"[623, 294]",62815,158,64,-1
353,"[623, 295]",62738,156,64,-1
354,"[623, 296]",62092,0,0,-1
355,"[623, 297]",62058,0,0,-1
356,"[623, 298]",62057,0,0,-1
357,"[623, 299]",62001,0,0,-1
358,"[623, 301]",60487,158,64,-1
359,"[623, 302]",60486,0,0,-1
360,"[623, 303]",60485,0,0,-1
361,"[623, 304]",60453,158,64,-1
362,"[623, 305]",60450,0,0,-1
363,"[623, 306]",60448,0,0,-1
364,"[623, 308]",60367,0,0,-1
365,"[623, 309]",60356,158,64,-1
366,"[623, 310]",60354,158,64,-1
367,"[623, 311]",60353,0,0,-1
368,"[623, 312]",60352,0,0,-1
369,"[623, 313]",60349,158,64,-1
370,"[623, 314]",59872,158,64,-1
371,"[623, 315]",59871,2,1,-1
372,"[623, 316]",59864,158,64,-1
373,"[623, 317]",59817,156,64,-1
374,"[623, 320]",59411,57,26,-1
375,"[623, 321]",59410,0,0,-1
376,"[623, 322]",59399,2,1,-1
377,"[623, 323]",59398,0,0,-1
378,"[623, 324]",59395,0,0,-1
379,"[623, 325]",59393,0,0,-1
380,"[623, 332]",59302,156,64,-1
381,"[623, 333]",59299,0,0,-1
382,"[623, 334]",59241,158,64,-1
383,"[623, 335]",52961,0,0,-1
384,"[623, 351]",78041,158,64,-1
385,"[623, 352]",75211,158,64,-1
386,"[623, 371]",74252,158,64,-1
387,"[623, 372]",74250,158,64,-1
388,"[623, 373]",74245,158,64,-1
389,"[623, 374]",74244,2,1,-1
390,"[623, 375]",74241,0,0,-1
391,"[623, 376]",74168,158,64,-1
392,"[623, 378]",74074,158,64,-1
393,"[623, 379]",73997,0,0,-1
394,"[623, 380]",73992,0,0,-1
395,"[623, 384]",73314,0,0,-1
396,"[623, 385]",73306,158,64,-1
397,"[623, 386]",73161,158,64,-1
398,"[623, 390]",72500,158,64,-1
399,"[623, 391]",72499,156,64,-1
400,"[623, 392]",72497,156,64,-1
401,"[623, 393]",72496,0,0,-1
402,"[623, 394]",72491,156,64,-1
403,"[623, 395]",72484,0,0,-1
404,"[623, 396]",72477,158,64,-1
405,"[623, 397]",72471,158,64,-1
406,"[623, 398]",70987,158,64,-1
407,"[623, 399]",70985,158,64,-1
408,"[623, 400]",101936,156,64,-1
409,"[623, 403]",99488,158,64,-1
410,"[623, 405]",96231,158,64,-1
411,"[623, 406]",96190,156,64,-1
412,"[623, 407]",96189,156,64,-1
413,"[623, 409]",95948,0,0,-1
414,"[646, 0]",7,158,64,-1
415,"[646, 1]",109,158,64,-1
416,"[662, 0]",24,0,0,-1
417,"[662, 1]",254,158,64,4
418,"[662, 2]",249,0,0,3
419,"[662, 3]",245,0,0,0
420,"[662, 4]",243,0,0,0
421,"[662, 5]",231,158,64,10
422,"[662, 6]",230,0,0,1
423,"[662, 7]",229,0,0,-1
424,"[662, 8]",227,0,0,-1
425,"[662, 9]",226,0,0,1
426,"[662, 10]",218,2,1,-1
427,"[662, 11]",216,156,64,-1
428,"[662, 12]",210,0,0,-1
429,"[662, 13]",208,0,0,-1
430,"[662, 14]",206,0,0,-1
431,"[662, 15]",944,158,64,-1
432,"[662, 16]",943,0,0,-1
433,"[662, 17]",940,158,64,-1
434,"[662, 18]",935,158,64,-1
435,"[662, 19]",834,0,0,-1
436,"[662, 20]",823,0,0,1
437,"[662, 21]",820,158,64,7
438,"[662, 22]",817,0,0,-1
439,"[662, 23]",810,0,0,1
440,"[662, 24]",807,158,64,-1
441,"[662, 25]",714,158,64,0
442,"[662, 26]",700,158,64,0
443,"[662, 27]",679,0,0,0
444,"[662, 28]",677,0,0,0
445,"[662, 29]",675,0,0,0
446,"[662, 30]",673,0,0,0
447,"[662, 31]",671,0,0,0
448,"[662, 32]",668,0,0,0
449,"[662, 33]",662,0,0,-1
450,"[662, 34]",661,0,0,-1
451,"[662, 35]",660,0,0,-1
452,"[662, 36]",2970,0,0,-1
453,"[662, 37]",2969,0,0,-1
454,"[662, 38]",2963,0,0,8
455,"[662, 39]",2959,0,0,-1
456,"[662, 40]",2958,41,18,5
457,"[662, 41]",2957,0,0,1
458,"[662, 42]",2933,0,0,0
459,"[662, 43]",2931,0,0,0
460,"[662, 44]",2929,0,0,0
461,"[662, 45]",2922,0,0,0
462,"[662, 46]",2918,0,0,0
463,"[662, 47]",2907,0,0,0
464,"[662, 48]",2905,0,0,0
465,"[662, 49]",2904,0,0,0
466,"[662, 50]",2903,0,0,0
467,"[662, 51]",2901,158,64,0
468,"[662, 52]",2899,0,0,0
469,"[662, 53]",2898,0,0,0
470,"[662, 54]",2889,0,0,0
471,"[662, 55]",2886,37,18,0
472,"[662, 56]",2870,158,64,0
473,"[662, 57]",2721,0,0,26
474,"[662, 58]",2681,57,26,1
475,"[662, 59]",2647,64,29,0
476,"[662, 60]",2646,0,0,0
477,"[662, 61]",2645,0,0,0
478,"[662, 62]",2618,0,0,0
479,"[662, 63]",2617,0,0,0
480,"[662, 64]",2587,158,64,1
481,"[662, 65]",2220,156,64,-1
482,"[662, 66]",2219,0,0,-1
483,"[662, 67]",6032,0,0,3
484,"[662, 68]",4281,158,64,-1
485,"[662, 69]",4277,158,64,-1
486,"[662, 70]",4127,0,0,0
487,"[662, 71]",4124,0,0,0
488,"[662, 72]",4121,0,0,0
489,"[662, 73]",4120,0,0,0
490,"[662, 74]",4059,57,26,0
491,"[662, 75]",4056,2,1,0
492,"[662, 76]",3979,158,64,-1
493,"[662, 77]",3705,156,64,0
494,"[662, 78]",3702,41,18,0
495,"[662, 79]",3689,158,64,0
496,"[662, 80]",3688,158,64,0
497,"[662, 81]",3686,0,0,0
498,"[662, 82]",3681,0,0,-1
499,"[662, 83]",3677,0,0,0
500,"[662, 84]",3662,158,64,0
501,"[662, 85]",3605,156,64,0
502,"[662, 86]",3604,0,0,0
503,"[662, 87]",3602,0,0,0
504,"[662, 88]",3566,156,64,-1
505,"[662, 89]",3541,0,0,0
506,"[662, 90]",3529,158,64,0
507,"[662, 91]",3512,158,64,0
508,"[662, 92]",3475,158,64,0
509,"[662, 93]",3468,0,0,-1
510,"[662, 94]",3441,2,1,0
511,"[662, 95]",3379,59,28,3
512,"[662, 96]",3375,0,0,-1
513,"[662, 97]",3371,57,26,1
514,"[662, 98]",3370,158,64,20
515,"[662, 99]",3369,0,0,-1
516,"[662, 100]",9064,158,64,-1
517,"[662, 101]",9032,2,1,8
518,"[662, 102]",9031,0,0,-1
519,"[662, 103]",9030,0,0,-1
520,"[662, 104]",8947,57,26,9
521,"[662, 105]",8455,158,64,1
522,"[662, 106]",8443,2,1,0
523,"[662, 107]",8442,2,1,0
524,"[662, 108]",8405,0,0,0
525,"[662, 109]",8390,0,0,0
526,"[662, 110]",8351,158,64,-1
527,"[662, 111]",8331,158,64,-1
528,"[662, 112]",8275,0,0,0
529,"[662, 113]",7891,2,1,0
530,"[662, 114]",7887,0,0,0
531,"[662, 115]",7868,41,18,0
532,"[662, 116]",7857,41,18,0
533,"[662, 117]",7854,0,0,0
534,"[662, 118]",7510,0,0,0
535,"[662, 119]",7503,158,64,-1
536,"[662, 120]",7502,0,0,-1
537,"[662, 121]",6637,158,64,8
538,"[662, 122]",17663,156,64,-1
539,"[662, 123]",17661,158,64,-1
540,"[662, 124]",13804,158,64,-1
541,"[662, 125]",13778,158,64,0
542,"[662, 126]",13268,158,64,0
543,"[662, 127]",13267,158,64,0
544,"[662, 128]",13265,0,0,0
545,"[662, 129]",12165,156,64,0
546,"[662, 130]",12053,158,64,0
547,"[662, 131]",12027,158,64,0
548,"[662, 132]",12026,0,0,0
549,"[662, 133]",11623,158,64,-1
550,"[662, 134]",11621,0,0,-1
551,"[662, 135]",11618,156,64,10
552,"[662, 136]",22727,53,24,-1
553,"[662, 137]",22724,0,0,-1
554,"[662, 138]",22080,158,64,0
555,"[662, 139]",21407,0,0,0
556,"[662, 140]",21406,0,0,0
557,"[662, 141]",31814,158,64,-1
558,"[662, 142]",31810,158,64,0
559,"[662, 143]",29645,2,1,-1
560,"[693, 0]",2776,0,0,-1
561,"[693, 1]",3973,0,0,-1
562,"[693, 2]",5184,158,64,-1
563,"[719, 0]",637,158,64,-1
564,"[737, 0]",14679,158,64,-1
565,"[797, 0]",1772,41,18,0
566,"[797, 1]",1771,57,26,0
567,"[797, 2]",1738,0,0,0
568,"[797, 3]",4014,41,18,0
569,"[797, 4]",31467,0,0,0
570,"[797, 5]",31465,0,0,0
571,"[797, 6]",32646,57,26,0
572,"[797, 7]",32631,158,64,0
573,"[819, 0]",341,158,64,0
574,"[819, 1]",340,0,0,0
575,"[819, 2]",339,0,0,0
576,"[819, 3]",1157,41,18,3
577,"[819, 4]",1154,64,29,22
578,"[970, 21]",43949,156,64,-1
579,"[1061, 0]",621,158,64,-1
580,"[1172, 337]",34533,2,1,-1
581,"[1172, 413]",48728,158,64,-1
582,"[1172, 414]",48725,158,64,-1
583,"[1204, 0]",3325,158,64,-1
584,"[1242, 0]",36,158,64,-1
585,"[1242, 1]",29,0,0,-1
586,"[1242, 2]",190,0,0,-1
587,"[1242, 3]",185,158,64,-1
588,"[1242, 4]",174,0,0,-1
589,"[1242, 5]",173,0,0,-1
590,"[1242, 6]",167,156,64,-1
591,"[1242, 7]",166,0,0,-1
592,"[1242, 8]",165,158,64,-1
593,"[1242, 9]",164,0,0,-1
594,"[1242, 10]",162,0,0,-1
595,"[1242, 13]",127,0,0,-1
596,"[1242, 14]",121,158,64,-1
597,"[1242, 15]",119,158,64,-1
598,"[1242, 16]",117,0,0,-1
599,"[1242, 17]",115,0,0,-1
600,"[1242, 18]",114,0,0,-1
601,"[1242, 20]",1549,156,64,-1
602,"[1242, 21]",1508,156,64,-1
603,"[1242, 22]",1506,158,64,-1
604,"[1242, 23]",1504,158,64,-1
605,"[1242, 24]",1500,158,64,-1
606,"[1242, 31]",1365,158,64,-1
607,"[1242, 32]",1316,0,0,-1
608,"[1242, 33]",1310,0,0,-1
609,"[1242, 34]",1309,0,0,-1
610,"[1242, 35]",1269,158,64,-1
611,"[1242, 36]",1205,0,0,-1
612,"[1242, 37]",3029,158,64,-1
613,"[1242, 38]",3028,158,64,-1
614,"[1242, 39]",3021,156,64,-1
615,"[1242, 40]",3020,0,0,-1
616,"[1242, 41]",2866,158,64,-1
617,"[1242, 42]",2863,0,0,-1
618,"[1242, 43]",2856,0,0,-1
619,"[1242, 44]",2778,158,64,-1
620,"[1242, 45]",2776,2,1,-1
621,"[1242, 46]",2775,158,64,-1
622,"[1242, 47]",2768,0,0,-1
623,"[1242, 48]",2752,0,0,-1
624,"[1242, 49]",2745,0,0,-1
625,"[1242, 53]",2372,158,64,-1
626,"[1242, 59]",6134,158,64,-1
627,"[1242, 66]",5154,0,0,-1
628,"[1242, 67]",5102,158,64,-1
629,"[1242, 68]",5100,158,64,-1
630,"[1242, 69]",5094,158,64,-1
631,"[1242, 71]",4292,158,64,-1
632,"[1242, 72]",4249,158,64,-1
633,"[1242, 73]",4246,0,0,-1
634,"[1242, 74]",4245,0,0,-1
635,"[1242, 75]",4239,0,0,-1
636,"[1242, 76]",4234,0,0,-1
637,"[1242, 77]",4187,158,64,-1
638,"[1242, 78]",4186,158,64,-1
639,"[1242, 79]",4185,0,0,-1
640,"[1242, 80]",10940,158,64,-1
641,"[1242, 81]",10788,0,0,-1
642,"[1242, 82]",10725,0,0,-1
643,"[1242, 83]",10724,158,64,-1
644,"[1242, 84]",10720,0,0,-1
645,"[1242, 85]",10351,0,0,-1
646,"[1242, 93]",12566,0,0,-1
647,"[1242, 94]",12548,158,64,-1
648,"[1242, 95]",12516,158,64,-1
649,"[1242, 96]",12514,158,64,-1
650,"[1242, 97]",17776,158,64,-1
651,"[1282, 2]",3511,158,64,-1
652,"[1290, 1]",3101,0,0,-1
653,"[1290, 2]",3100,0,0,-1
654,"[1290, 3]",3185,158,64,-1
655,"[1290, 4]",3181,158,64,-1
656,"[1317, 2]",20556,158,64,-1
657,"[1322, 23]",1244,158,64,-1
658,"[1322, 24]",1243,0,0,-1
659,"[1336, 0]",86,0,0,-1
660,"[1336, 1]",402,2,1,-1
661,"[1342, 0]",5801,0,0,-1
662,"[1342, 1]",6906,158,64,-1
663,"[1342, 2]",6905,0,0,-1
664,"[1342, 3]",6901,156,64,-1
665,"[1342, 4]",9584,0,0,-1
666,"[1342, 5]",9583,0,0,-1
667,"[1342, 6]",9801,158,64,-1
668,"[1342, 7]",9796,158,64,-1
669,"[1371, 0]",2333,41,18,0
670,"[1371, 1]",2330,0,0,0
671,"[1371, 2]",3097,2,1,0
672,"[1435, 135]",21134,158,64,0
673,"[1435, 136]",21132,57,26,0
674,"[1455, 0]",18004,158,64,-1
675,"[1470, 294]",13377,158,64,-1
676,"[1470, 295]",13375,0,0,-1
677,"[1470, 307]",40887,0,0,-1
678,"[1470, 308]",40886,158,64,-1
679,"[1470, 309]",40736,158,64,-1
680,"[1470, 310]",40735,158,64,-1
681,"[1470, 355]",29529,2,1,-1
682,"[1470, 356]",29528,0,0,-1
683,"[1470, 362]",59176,158,64,-1
684,"[1470, 363]",59175,0,0,-1
685,"[1470, 413]",42664,156,64,-1
686,"[1470, 414]",42661,158,64,-1
687,"[1470, 440]",70610,158,64,-1
688,"[1470, 441]",70609,158,64,-1
689,"[1470, 442]",70583,0,0,-1
690,"[1470, 443]",108026,0,0,-1
691,"[1470, 444]",107994,2,1,-1
692,"[1470, 445]",107993,158,64,-1
693,"[1470, 446]",107990,0,0,-1
694,"[1470, 461]",115044,158,64,-1
695,"[1470, 462]",114952,0,0,-1
696,"[1470, 463]",138517,59,28,-1
