# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
67,"[467, 38]",328408,158,64,-1
68,"[467, 39]",318831,2,1,-1
69,"[467, 40]",368204,158,64,-1
70,"[467, 41]",368145,0,0,3
71,"[467, 42]",407953,2,1,0
72,"[467, 43]",460092,158,64,-1
73,"[481, 3]",11276,156,64,-1
74,"[582, 0]",4937,2,1,-1
75,"[660, 0]",2547,0,0,-1
76,"[660, 1]",4288,158,64,1
77,"[670, 0]",21526,158,64,-1
78,"[670, 1]",21522,0,0,-1
79,"[670, 6]",40107,158,64,-1
80,"[670, 9]",174069,0,0,-1
81,"[670, 10]",174068,0,0,-1
82,"[670, 12]",157057,156,64,-1
83,"[670, 13]",157055,158,64,-1
84,"[670, 14]",156182,158,64,-1
85,"[670, 15]",184199,0,0,-1
86,"[670, 16]",184198,0,0,-1
87,"[670, 17]",184197,0,0,-1
88,"[670, 20]",250889,158,64,-1
89,"[670, 21]",250888,158,64,-1
90,"[670, 22]",250884,2,1,-1
91,"[670, 23]",250880,0,0,-1
92,"[670, 24]",250874,158,64,-1
93,"[670, 25]",201576,158,64,-1
94,"[670, 26]",201575,158,64,-1
95,"[734, 2]",387,0,0,-1
96,"[734, 3]",1064,0,0,-1
97,"[734, 4]",4600,158,64,-1
98,"[777, 0]",25,158,64,0
99,"[777, 1]",21,0,0,0
100,"[777, 2]",68,41,18,0
101,"[784, 30]",69584,156,64,-1
102,"[784, 61]",104122,0,0,-1
103,"[807, 0]",1735,0,0,-1
104,"[807, 1]",3451,2,1,-1
105,"[807, 2]",3448,2,1,-1
106,"[807, 3]",3445,0,0,-1
107,"[807, 4]",3435,0,0,-1
108,"[807, 5]",12480,158,64,-1
109,"[807, 6]",12454,0,0,-1
110,"[829, 0]",480,0,0,0
111,"[829, 1]",1161,0,0,-1
112,"[829, 2]",1292,156,64,5
113,"[938, 0]",365,156,64,-1
114,"[979, 0]",22,0,0,-1
115,"[979, 1]",21,0,0,-1
116,"[979, 4]",168,158,64,-1
117,"[979, 5]",165,2,1,-1
118,"[1046, 0]",5357,156,64,-1
119,"[1108, 0]",3139,0,0,0
120,"[1108, 1]",3460,156,64,0
121,"[1214, 0]",30,156,64,-1
122,"[1214, 1]",28,0,0,-1
123,"[1214, 2]",26,0,0,-1
124,"[1214, 8]",167,0,0,-1
125,"[1214, 9]",163,158,64,-1
126,"[1256, 0]",4992,0,0,-1
127,"[1256, 1]",6943,158,64,-1
128,"[1257, 0]",36,158,64,-1
129,"[1257, 1]",309,0,0,-1
130,"[1257, 2]",294,0,0,-1
131,"[1257, 3]",286,158,64,-1
132,"[1257, 4]",280,158,64,-1
133,"[1257, 5]",279,0,0,-1
134,"[1257, 6]",260,0,0,-1
135,"[1257, 7]",1797,2,1,-1
136,"[1257, 8]",1795,2,1,-1
137,"[1257, 9]",1787,0,0,-1
138,"[1257, 10]",1785,158,64,-1
139,"[1257, 11]",1782,156,64,-1
140,"[1257, 12]",1741,158,64,-1
141,"[1257, 13]",1740,2,1,-1
142,"[1257, 14]",1736,2,1,-1
143,"[1257, 15]",1733,0,0,-1
144,"[1257, 16]",1724,0,0,-1
145,"[1257, 17]",1723,0,0,-1
146,"[1257, 21]",1692,156,64,-1
147,"[1257, 22]",1690,158,64,-1
148,"[1257, 23]",1665,156,64,-1
149,"[1257, 24]",1648,0,0,-1
150,"[1257, 25]",1641,0,0,-1
151,"[1257, 26]",1636,158,64,-1
152,"[1257, 27]",1634,158,64,-1
153,"[1257, 28]",1587,158,64,-1
154,"[1257, 29]",1586,0,0,-1
155,"[1257, 30]",1585,0,0,-1
156,"[1257, 31]",1583,0,0,-1
157,"[1257, 32]",1578,156,64,-1
158,"[1257, 33]",1570,0,0,-1
159,"[1257, 34]",1569,0,0,-1
160,"[1257, 40]",4941,158,64,-1
161,"[1257, 41]",4940,158,64,-1
162,"[1257, 42]",4939,0,0,-1
163,"[1257, 43]",4934,0,0,-1
164,"[1257, 49]",4669,0,0,-1
165,"[1257, 50]",4665,0,0,-1
166,"[1257, 51]",4637,158,64,-1
167,"[1257, 52]",4634,0,0,-1
168,"[1257, 53]",4633,0,0,-1
169,"[1257, 54]",4569,0,0,-1
170,"[1257, 57]",4160,0,0,-1
171,"[1257, 58]",4156,0,0,-1
172,"[1257, 59]",4107,2,1,-1
173,"[1257, 60]",3866,158,64,-1
174,"[1257, 61]",8055,0,0,-1
175,"[1257, 64]",7523,0,0,-1
176,"[1257, 65]",7466,156,64,-1
177,"[1257, 66]",7461,158,64,-1
178,"[1257, 68]",7341,158,64,-1
179,"[1257, 74]",5916,158,64,-1
180,"[1257, 75]",5894,158,64,-1
181,"[1257, 86]",13271,158,64,-1
182,"[1257, 87]",13270,0,0,-1
183,"[1257, 88]",13269,0,0,-1
184,"[1257, 92]",13005,158,64,-1
185,"[1257, 93]",13004,0,0,-1
186,"[1257, 94]",12044,0,0,-1
187,"[1257, 95]",18248,0,0,-1
188,"[1257, 103]",17618,0,0,-1
189,"[1257, 106]",17560,0,0,-1
190,"[1257, 115]",23631,158,64,-1
191,"[1257, 117]",23341,0,0,-1
192,"[1257, 118]",26394,158,64,-1
193,"[1261, 0]",2939,158,64,-1
194,"[1271, 0]",5834,158,64,-1
195,"[1287, 1]",10545,158,64,-1
196,"[1287, 2]",37543,158,64,-1
197,"[1287, 3]",36832,0,0,3
198,"[1287, 4]",35867,0,0,-1
199,"[1287, 5]",24947,158,64,-1
200,"[1287, 6]",41705,158,64,-1
201,"[1287, 7]",41445,156,64,14
202,"[1287, 8]",54005,158,64,-1
203,"[1322, 4]",55593,158,64,-1
204,"[1380, 0]",33622,0,0,-1
205,"[1380, 1]",33621,0,0,1
206,"[1380, 2]",36957,158,64,0
207,"[1380, 3]",36954,59,28,14
208,"[1381, 0]",3374,0,0,-1
209,"[1381, 1]",4673,0,0,-1
210,"[1381, 2]",4669,158,64,7
211,"[1381, 3]",4666,156,64,-1
212,"[1381, 4]",4665,0,0,-1
213,"[1381, 5]",9700,156,64,-1
214,"[1383, 0]",17,57,26,0
215,"[1442, 0]",788,156,64,-1
216,"[1523, 1]",7641,0,0,0
217,"[1523, 2]",9369,57,26,0
218,"[1586, 55]",74446,57,26,-1
219,"[1586, 56]",74445,0,0,-1
220,"[1586, 61]",84820,158,64,-1
221,"[1658, 0]",443,0,0,2
222,"[1658, 1]",1704,158,64,-1
223,"[1680, 0]",635,158,64,-1
224,"[1749, 12]",2488,156,64,-1
225,"[1749, 22]",2574,2,1,-1
226,"[1789, 0]",6220,0,0,3
227,"[1789, 1]",22009,158,64,-1
228,"[1789, 2]",22007,158,64,-1
229,"[1789, 3]",22005,0,0,-1
230,"[1789, 4]",21991,158,64,-1
231,"[1789, 5]",22947,158,64,-1
232,"[1789, 6]",60971,2,1,-1
233,"[1816, 0]",1244,64,29,0
234,"[1816, 1]",1242,0,0,0
235,"[1816, 2]",1241,0,0,0
236,"[1816, 3]",1240,0,0,0
237,"[1816, 4]",1238,0,0,0
238,"[1816, 5]",1237,0,0,0
239,"[1816, 6]",1236,0,0,0
240,"[1816, 7]",1235,0,0,0
241,"[1816, 8]",2477,2,1,0
242,"[1816, 9]",2471,0,0,0
243,"[1816, 10]",2469,0,0,0
244,"[1816, 11]",2460,0,0,0
245,"[1816, 12]",2457,0,0,0
246,"[1816, 13]",2453,2,1,0
247,"[1816, 14]",2450,0,0,0
248,"[1816, 15]",2447,158,64,0
249,"[1816, 16]",2443,51,24,0
250,"[1816, 17]",6101,158,64,0
251,"[1816, 18]",6072,57,26,0
252,"[1816, 19]",6058,2,1,0
253,"[1816, 20]",5996,0,0,0
254,"[1816, 21]",5981,158,64,0
255,"[1816, 22]",7222,158,64,0
256,"[1819, 1]",14972,158,64,-1
257,"[1823, 0]",1306,41,18,0
258,"[1887, 0]",1324,41,18,0
259,"[1934, 0]",1066,156,64,0
260,"[1934, 1]",1064,0,0,0
261,"[1934, 2]",3160,2,1,0
262,"[1952, 0]",3453,158,64,-1
263,"[1994, 0]",22309,57,26,4
264,"[2025, 2]",30718,158,64,-1
265,"[2025, 3]",81973,158,64,-1
266,"[2112, 0]",7665,156,64,-1
267,"[2168, 0]",33,158,64,-1
268,"[2168, 1]",297,158,64,-1
269,"[2168, 2]",289,158,64,-1
270,"[2168, 3]",287,158,64,-1
271,"[2168, 4]",281,0,0,-1
272,"[2168, 5]",263,0,0,-1
273,"[2168, 6]",262,0,0,-1
274,"[2168, 7]",239,158,64,-1
275,"[2168, 8]",237,158,64,-1
276,"[2168, 9]",235,158,64,-1
277,"[2168, 10]",232,0,0,-1
278,"[2168, 11]",230,0,0,-1
279,"[2168, 12]",207,0,0,-1
280,"[2168, 13]",206,0,0,-1
281,"[2168, 14]",204,0,0,-1
282,"[2168, 15]",202,0,0,-1
283,"[2168, 16]",1558,158,64,-1
284,"[2168, 17]",1556,0,0,-1
285,"[2168, 18]",1551,0,0,-1
286,"[2168, 19]",1542,158,64,-1
287,"[2168, 20]",1541,158,64,-1
288,"[2168, 21]",1536,156,64,-1
289,"[2168, 22]",1501,0,0,-1
290,"[2168, 23]",1500,0,0,-1
291,"[2168, 24]",1394,0,0,-1
292,"[2168, 25]",1393,0,0,-1
293,"[2168, 26]",1381,0,0,-1
294,"[2168, 27]",1377,158,64,-1
295,"[2168, 28]",1330,0,0,-1
296,"[2168, 29]",1327,158,64,-1
297,"[2168, 30]",1323,0,0,-1
298,"[2168, 31]",1305,158,64,-1
299,"[2168, 32]",1304,0,0,-1
300,"[2168, 33]",1260,158,64,-1
301,"[2168, 34]",1259,2,1,-1
302,"[2168, 35]",1257,0,0,-1
303,"[2168, 36]",1247,0,0,-1
304,"[2168, 37]",1245,0,0,-1
305,"[2168, 38]",1244,0,0,-1
306,"[2168, 42]",1157,2,1,-1
307,"[2168, 43]",1154,0,0,-1
308,"[2168, 44]",1138,158,64,-1
309,"[2168, 45]",1136,158,64,-1
310,"[2168, 46]",1134,158,64,-1
311,"[2168, 47]",1132,0,0,-1
312,"[2168, 48]",1128,0,0,-1
313,"[2168, 49]",1123,158,64,-1
314,"[2168, 50]",1122,2,1,-1
315,"[2168, 51]",1121,0,0,-1
316,"[2168, 52]",1108,158,64,-1
317,"[2168, 53]",1030,156,64,-1
318,"[2168, 54]",1020,0,0,-1
319,"[2168, 55]",4663,158,64,-1
320,"[2168, 56]",4661,158,64,-1
321,"[2168, 57]",4654,158,64,-1
322,"[2168, 58]",4643,0,0,-1
323,"[2168, 59]",4631,0,0,-1
324,"[2168, 60]",4612,0,0,-1
325,"[2168, 61]",4250,156,64,-1
326,"[2168, 62]",4231,156,64,-1
327,"[2168, 63]",4230,158,64,-1
328,"[2168, 64]",4226,0,0,-1
329,"[2168, 65]",4225,0,0,-1
330,"[2168, 66]",4224,158,64,-1
331,"[2168, 67]",4221,0,0,-1
332,"[2168, 68]",4209,158,64,-1
333,"[2168, 69]",4134,156,64,-1
334,"[2168, 70]",4131,0,0,-1
335,"[2168, 71]",4127,0,0,-1
336,"[2168, 72]",4110,0,0,-1
337,"[2168, 73]",4107,0,0,-1
338,"[2168, 74]",4098,158,64,-1
339,"[2168, 77]",3986,0,0,-1
340,"[2168, 78]",3981,158,64,-1
341,"[2168, 79]",3976,158,64,-1
342,"[2168, 87]",3472,2,1,-1
343,"[2168, 88]",3469,0,0,-1
344,"[2168, 89]",3465,158,64,-1
345,"[2168, 90]",3366,158,64,-1
346,"[2168, 91]",3365,158,64,-1
347,"[2168, 92]",3362,0,0,-1
348,"[2168, 93]",3318,156,64,-1
349,"[2168, 94]",3315,0,0,-1
350,"[2168, 95]",3313,0,0,-1
351,"[2168, 96]",3307,156,64,-1
352,"[2168, 97]",3306,156,64,-1
353,"[2168, 98]",3300,158,64,-1
354,"[2168, 99]",3299,0,0,-1
355,"[2168, 100]",3298,0,0,-1
356,"[2168, 101]",3244,0,0,-1
357,"[2168, 102]",2993,156,64,-1
358,"[2168, 103]",2978,158,64,-1
359,"[2168, 104]",2977,0,0,-1
360,"[2168, 105]",2974,158,64,-1
361,"[2168, 106]",2900,158,64,-1
362,"[2168, 107]",2893,158,64,-1
363,"[2168, 108]",2751,0,0,-1
364,"[2168, 109]",2728,158,64,-1
365,"[2168, 110]",2727,156,64,-1
366,"[2168, 111]",7610,158,64,-1
367,"[2168, 112]",7366,156,64,-1
368,"[2168, 113]",7170,158,64,-1
369,"[2168, 114]",7168,156,64,-1
370,"[2168, 115]",7081,158,64,-1
371,"[2168, 116]",7079,158,64,-1
372,"[2168, 117]",7076,0,0,-1
373,"[2168, 118]",7073,158,64,-1
374,"[2168, 119]",7071,0,0,-1
375,"[2168, 120]",7070,158,64,-1
376,"[2168, 121]",7012,0,0,-1
377,"[2168, 122]",7010,158,64,-1
378,"[2168, 123]",7007,0,0,-1
379,"[2168, 124]",7005,0,0,-1
380,"[2168, 125]",6987,158,64,-1
381,"[2168, 126]",6916,0,0,-1
382,"[2168, 127]",6909,0,0,-1
383,"[2168, 128]",6908,158,64,-1
384,"[2168, 129]",6907,0,0,-1
385,"[2168, 130]",6793,158,64,-1
386,"[2168, 136]",6381,158,64,-1
387,"[2168, 139]",6160,158,64,-1
388,"[2168, 140]",6148,158,64,-1
389,"[2168, 141]",6147,0,0,-1
390,"[2168, 142]",6146,0,0,-1
391,"[2168, 143]",6082,0,0,-1
392,"[2168, 144]",6077,156,64,-1
393,"[2168, 145]",6075,0,0,-1
394,"[2168, 146]",6068,158,64,-1
395,"[2168, 147]",6067,158,64,-1
396,"[2168, 148]",6066,158,64,-1
397,"[2168, 149]",6065,158,64,-1
398,"[2168, 150]",6064,158,64,-1
399,"[2168, 152]",6052,158,64,-1
400,"[2168, 153]",6045,0,0,-1
401,"[2168, 154]",6044,0,0,-1
402,"[2168, 155]",5834,2,1,-1
403,"[2168, 156]",5832,158,64,-1
404,"[2168, 157]",5828,156,64,-1
405,"[2168, 158]",5808,158,64,-1
406,"[2168, 159]",5803,158,64,-1
407,"[2168, 160]",5369,158,64,-1
408,"[2168, 161]",5368,158,64,-1
409,"[2168, 169]",5162,0,0,-1
410,"[2168, 170]",14053,41,20,-1
411,"[2168, 176]",12762,0,0,-1
412,"[2168, 177]",12761,0,0,-1
413,"[2168, 178]",12760,0,0,-1
414,"[2168, 179]",12755,0,0,-1
415,"[2168, 180]",12754,0,0,-1
416,"[2168, 182]",12580,156,64,-1
417,"[2168, 183]",12563,156,64,-1
418,"[2168, 184]",12559,0,0,-1
419,"[2168, 185]",12546,0,0,-1
420,"[2168, 186]",12545,0,0,-1
421,"[2168, 190]",12400,156,64,-1
422,"[2168, 196]",10848,156,64,-1
423,"[2168, 197]",10846,2,1,-1
424,"[2168, 198]",10837,158,64,-1
425,"[2168, 200]",10768,0,0,-1
426,"[2168, 201]",10606,0,0,-1
427,"[2168, 202]",10603,158,64,-1
428,"[2168, 203]",10593,0,0,-1
429,"[2168, 204]",10290,158,64,-1
430,"[2168, 205]",10260,158,64,-1
431,"[2168, 206]",10259,0,0,-1
432,"[2168, 207]",9092,158,64,-1
433,"[2168, 208]",9091,158,64,-1
434,"[2168, 211]",21499,0,0,-1
435,"[2168, 212]",21406,158,64,-1
436,"[2168, 213]",21357,158,64,-1
437,"[2168, 221]",18257,0,0,-1
438,"[2168, 224]",17760,156,64,-1
439,"[2168, 225]",17759,158,64,-1
440,"[2168, 226]",17757,2,1,-1
441,"[2168, 227]",17751,156,64,-1
442,"[2168, 228]",17743,0,0,-1
443,"[2168, 235]",27963,158,64,-1
444,"[2168, 247]",23874,158,64,-1
445,"[2180, 72]",2049,2,1,-1
446,"[2180, 73]",2047,0,0,-1
447,"[2180, 136]",1567,158,64,-1
448,"[2180, 258]",6324,0,0,-1
449,"[2180, 280]",5761,158,64,-1
450,"[2180, 346]",18937,158,64,-1
451,"[2180, 364]",16945,158,64,-1
452,"[2180, 456]",9834,0,0,-1
453,"[2180, 461]",9629,158,64,-1
454,"[2180, 504]",42150,0,0,-1
455,"[2180, 625]",74871,0,0,-1
456,"[2180, 702]",44709,158,64,-1
457,"[2180, 775]",85667,0,0,-1
458,"[2180, 788]",152591,156,64,-1
459,"[2180, 823]",117501,158,64,-1
460,"[2251, 0]",9,0,0,-1
461,"[2251, 1]",131,0,0,-1
462,"[2251, 2]",130,0,0,-1
463,"[2251, 3]",696,0,0,-1
464,"[2251, 4]",693,0,0,-1
465,"[2251, 5]",1594,158,64,-1
466,"[2251, 6]",1592,156,64,-1
467,"[2252, 0]",17,158,64,-1
468,"[2252, 1]",14,0,0,-1
469,"[2252, 2]",12,0,0,-1
470,"[2252, 3]",11,0,0,-1
471,"[2252, 4]",279,0,0,-1
472,"[2252, 5]",272,0,0,-1
473,"[2252, 6]",271,0,0,-1
474,"[2252, 10]",258,156,64,-1
475,"[2252, 11]",543,158,64,-1
476,"[2252, 12]",540,156,64,-1
477,"[2252, 13]",538,0,0,-1
478,"[2252, 14]",534,2,1,-1
479,"[2252, 15]",497,158,64,-1
480,"[2252, 16]",492,0,0,-1
481,"[2252, 17]",484,158,64,-1
482,"[2252, 18]",483,0,0,-1
483,"[2252, 19]",482,158,64,-1
484,"[2252, 20]",2961,158,64,-1
485,"[2252, 21]",2919,0,0,-1
486,"[2252, 22]",2861,158,64,-1
487,"[2252, 23]",2860,0,0,-1
488,"[2252, 24]",3394,0,0,-1
489,"[2252, 25]",3220,57,26,39
490,"[2252, 26]",3215,0,0,-1
491,"[2252, 27]",3214,0,0,-1
492,"[2252, 28]",6329,158,64,-1
493,"[2252, 29]",6232,156,64,-1
494,"[2272, 0]",1061,0,0,0
495,"[2272, 1]",1060,0,0,0
496,"[2272, 2]",1782,41,18,0
497,"[2272, 3]",1779,2,1,0
498,"[2328, 1]",2004,0,0,-1
499,"[2328, 2]",4855,0,0,-1
500,"[2328, 4]",8649,2,1,-1
501,"[2328, 5]",8648,158,64,-1
502,"[2328, 6]",8647,0,0,-1
503,"[2328, 7]",8646,2,1,-1
504,"[2328, 9]",8631,158,64,-1
505,"[2328, 10]",13685,158,64,-1
506,"[2386, 0]",5363,156,64,-1
507,"[2414, 0]",28,158,64,0
508,"[2414, 1]",20,0,0,0
509,"[2414, 2]",19,0,0,0
510,"[2414, 3]",225,0,0,-1
511,"[2414, 4]",219,158,64,-1
512,"[2414, 5]",217,0,0,-1
513,"[2414, 6]",1242,156,64,-1
514,"[2414, 7]",1239,0,0,-1
515,"[2414, 8]",1193,0,0,-1
516,"[2414, 12]",2739,158,64,-1
517,"[2451, 0]",4365,0,0,-1
518,"[2451, 1]",4364,0,0,2
519,"[2451, 2]",6520,158,64,0
520,"[2451, 3]",6518,0,0,0
521,"[2451, 4]",6517,0,0,0
522,"[2451, 5]",6512,156,64,-1
523,"[2451, 6]",6511,158,64,-1
524,"[2451, 7]",6510,158,64,-1
525,"[2451, 8]",14378,158,64,0
526,"[2451, 9]",14374,0,0,0
527,"[2451, 10]",14373,0,0,0
528,"[2451, 11]",14366,156,64,0
529,"[2451, 12]",20411,158,64,-1
530,"[2451, 13]",20409,158,64,-1
531,"[2451, 14]",20407,0,0,-1
532,"[2451, 15]",20403,156,64,0
533,"[2451, 16]",20402,158,64,0
534,"[2451, 17]",33280,158,64,-1
535,"[2451, 18]",31521,2,1,-1
536,"[2451, 19]",41379,2,1,-1
537,"[2490, 0]",3179,158,64,-1
538,"[2521, 0]",6500,156,64,-1
539,"[2527, 0]",57116,0,0,3
540,"[2527, 1]",108900,156,64,0
541,"[2527, 2]",108897,0,0,0
542,"[2527, 3]",108896,0,0,0
543,"[2527, 4]",108890,0,0,-1
544,"[2527, 5]",108889,158,64,-1
545,"[2527, 6]",174364,2,1,-1
546,"[2527, 7]",132449,158,64,-1
547,"[2527, 8]",124513,156,64,-1
548,"[2527, 9]",124502,63,28,3
549,"[2527, 10]",124500,156,64,3
550,"[2527, 11]",124499,158,64,2
551,"[2527, 12]",124498,0,0,3
552,"[2527, 13]",124497,0,0,-1
553,"[2527, 14]",124495,0,0,2
554,"[2527, 15]",124490,0,0,0
555,"[2527, 16]",119460,2,1,-1
556,"[2527, 17]",187256,0,0,0
557,"[2527, 18]",187230,156,64,-1
558,"[2527, 19]",187223,158,64,7
559,"[2527, 20]",187218,0,0,0
560,"[2527, 22]",195156,0,0,-1
561,"[2527, 23]",195030,156,64,0
562,"[2527, 24]",244278,158,64,1
563,"[2658, 0]",1356,156,64,0
564,"[2658, 1]",1355,158,64,0
565,"[2663, 24]",25479,0,0,-1
566,"[2663, 26]",42545,0,0,-1
567,"[2663, 27]",45534,0,0,-1
568,"[2713, 0]",8641,158,64,-1
569,"[2729, 0]",958,158,64,-1
570,"[2752, 207]",12011,158,64,-1
571,"[2784, 3]",1347,158,64,-1
572,"[2817, 38]",3027,2,1,-1
573,"[2858, 0]",2189,158,64,-1
574,"[2867, 0]",10970,41,20,-1
575,"[3038, 0]",4158,158,64,2
576,"[3089, 0]",25,0,0,-1
577,"[3089, 1]",236,156,64,-1
578,"[3089, 2]",235,0,0,-1
579,"[3089, 3]",233,158,64,-1
580,"[3089, 4]",227,0,0,-1
581,"[3089, 5]",218,158,64,-1
582,"[3089, 6]",217,156,64,-1
583,"[3089, 7]",1420,158,64,-1
584,"[3089, 8]",1418,0,0,-1
585,"[3089, 9]",1414,158,64,-1
586,"[3089, 10]",1413,0,0,2
587,"[3089, 11]",1411,0,0,-1
588,"[3089, 12]",1410,0,0,-1
589,"[3089, 13]",1408,0,0,2
590,"[3089, 14]",1405,0,0,1
591,"[3089, 15]",1365,0,0,-1
592,"[3089, 16]",1362,156,64,-1
593,"[3089, 17]",1361,0,0,-1
594,"[3089, 18]",1360,0,0,-1
595,"[3089, 19]",1356,158,64,-1
596,"[3089, 20]",1355,0,0,-1
597,"[3089, 21]",1354,158,64,-1
598,"[3089, 22]",1353,0,0,-1
599,"[3089, 23]",1352,0,0,-1
600,"[3089, 24]",1346,0,0,-1
601,"[3089, 25]",1277,0,0,-1
602,"[3089, 26]",1275,156,64,-1
603,"[3089, 27]",1272,156,64,-1
604,"[3089, 28]",1271,158,64,-1
605,"[3089, 29]",1269,0,0,-1
606,"[3089, 30]",1247,0,0,-1
607,"[3089, 31]",1238,158,64,-1
608,"[3089, 32]",1230,158,64,-1
609,"[3089, 33]",4051,0,0,-1
610,"[3089, 34]",4048,57,26,-1
611,"[3089, 35]",4047,0,0,6
612,"[3089, 36]",4046,0,0,-1
613,"[3089, 37]",4045,0,0,4
614,"[3089, 38]",4033,0,0,-1
615,"[3089, 39]",4032,0,0,-1
616,"[3089, 40]",4030,0,0,-1
617,"[3089, 41]",4021,156,64,-1
618,"[3089, 42]",4020,0,0,-1
619,"[3089, 43]",4019,0,0,-1
620,"[3089, 44]",3993,0,0,-1
621,"[3089, 45]",3845,0,0,-1
622,"[3089, 46]",3790,158,64,-1
623,"[3089, 47]",3789,158,64,-1
624,"[3089, 48]",3787,158,64,-1
625,"[3089, 49]",3783,0,0,-1
626,"[3089, 50]",3774,158,64,-1
627,"[3089, 51]",3773,0,0,-1
628,"[3089, 52]",3713,2,1,-1
629,"[3089, 53]",3711,158,64,-1
630,"[3089, 54]",3709,0,0,-1
631,"[3089, 55]",3708,2,1,-1
632,"[3089, 56]",3707,0,0,-1
633,"[3089, 57]",3706,0,0,-1
634,"[3089, 58]",3701,0,0,-1
635,"[3089, 59]",3700,0,0,-1
636,"[3089, 60]",3695,158,64,-1
637,"[3089, 61]",3690,158,64,-1
638,"[3089, 62]",3689,158,64,-1
639,"[3089, 63]",3688,0,0,-1
640,"[3089, 64]",3501,0,0,5
641,"[3089, 65]",3500,0,0,-1
642,"[3089, 66]",3492,0,0,-1
643,"[3089, 67]",3490,0,0,-1
644,"[3089, 68]",3480,2,1,-1
645,"[3089, 69]",3479,158,64,-1
646,"[3089, 70]",3478,158,64,-1
647,"[3089, 71]",3476,0,0,-1
648,"[3089, 72]",3469,158,64,-1
649,"[3089, 73]",3460,0,0,-1
650,"[3089, 74]",3450,158,64,-1
651,"[3089, 75]",3448,158,64,-1
652,"[3089, 76]",3445,0,0,-1
653,"[3089, 77]",3433,0,0,-1
654,"[3089, 78]",3425,158,64,-1
655,"[3089, 79]",3420,156,64,-1
656,"[3089, 80]",3411,156,64,-1
657,"[3089, 81]",3410,156,64,-1
658,"[3089, 82]",3353,0,0,0
659,"[3089, 83]",3352,0,0,0
660,"[3089, 84]",3349,0,0,0
661,"[3089, 85]",3341,54,24,0
662,"[3089, 86]",3338,54,24,-1
663,"[3089, 87]",3335,0,0,-1
664,"[3089, 88]",3332,57,26,0
665,"[3089, 89]",3301,0,0,-1
666,"[3089, 90]",3295,158,64,-1
667,"[3089, 91]",7398,158,64,-1
668,"[3089, 92]",7396,0,0,-1
669,"[3089, 94]",7251,57,26,-1
670,"[3089, 95]",7156,156,64,0
671,"[3089, 96]",7155,0,0,0
672,"[3089, 97]",7124,0,0,-1
