# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
84,"[555, 51]",5516,156,64,-1
85,"[555, 52]",5510,158,64,-1
86,"[555, 53]",5509,2,1,-1
87,"[555, 54]",5464,0,0,-1
88,"[555, 55]",5458,2,1,-1
89,"[555, 56]",5456,158,64,-1
90,"[555, 57]",5453,0,0,-1
91,"[555, 58]",5447,158,64,-1
92,"[555, 59]",5446,158,64,-1
93,"[555, 60]",5400,156,64,-1
94,"[555, 61]",5399,0,0,-1
95,"[555, 62]",5398,0,0,-1
96,"[555, 63]",5385,156,64,-1
97,"[555, 64]",5384,156,64,-1
98,"[555, 65]",5382,0,0,-1
99,"[555, 66]",5361,158,64,-1
100,"[555, 67]",5358,158,64,-1
101,"[555, 68]",5356,0,0,-1
102,"[555, 69]",5346,158,64,-1
103,"[555, 70]",4104,0,0,-1
104,"[555, 71]",3804,158,64,-1
105,"[555, 72]",3803,158,64,-1
106,"[555, 73]",10519,2,1,-1
107,"[555, 74]",10518,0,0,-1
108,"[555, 78]",9984,0,0,-1
109,"[555, 79]",9961,158,64,-1
110,"[555, 80]",9959,158,64,-1
111,"[555, 81]",9955,158,64,-1
112,"[555, 82]",9841,158,64,-1
113,"[555, 83]",9800,158,64,-1
114,"[555, 84]",9794,158,64,-1
115,"[555, 85]",9721,158,64,-1
116,"[555, 86]",9720,158,64,-1
117,"[555, 87]",9719,158,64,-1
118,"[555, 88]",9478,158,64,-1
119,"[555, 89]",9442,158,64,-1
120,"[555, 90]",9438,0,0,-1
121,"[555, 91]",9436,158,64,-1
122,"[555, 92]",9423,2,1,-1
123,"[555, 93]",9422,0,0,-1
124,"[555, 94]",8278,158,64,-1
125,"[555, 95]",8276,0,0,-1
126,"[555, 96]",8275,158,64,-1
127,"[555, 97]",8274,0,0,-1
128,"[555, 98]",8269,158,64,-1
129,"[555, 99]",8236,158,64,-1
130,"[555, 103]",18028,0,0,-1
131,"[555, 104]",18014,2,1,-1
132,"[555, 105]",17785,158,64,-1
133,"[555, 106]",17733,158,64,-1
134,"[555, 107]",16987,158,64,-1
135,"[555, 108]",16298,156,64,-1
136,"[555, 114]",21324,158,64,-1
137,"[572, 0]",4045,158,64,-1
138,"[572, 1]",4044,158,64,-1
139,"[572, 2]",4042,0,0,-1
140,"[572, 3]",6257,158,64,-1
141,"[577, 1]",34971,158,64,-1
142,"[638, 0]",25,0,0,0
143,"[638, 1]",24,0,0,0
144,"[638, 2]",23,0,0,0
145,"[638, 3]",18,0,0,0
146,"[638, 4]",245,0,0,0
147,"[638, 5]",241,0,0,0
148,"[638, 6]",230,0,0,-1
149,"[638, 7]",229,0,0,-1
150,"[638, 8]",228,0,0,5
151,"[638, 9]",224,0,0,-1
152,"[638, 10]",215,2,1,0
153,"[638, 11]",212,0,0,0
154,"[638, 12]",211,0,0,0
155,"[638, 13]",210,0,0,0
156,"[638, 14]",206,0,0,-1
157,"[638, 15]",202,158,64,0
158,"[638, 16]",198,158,64,0
159,"[638, 17]",857,0,0,2
160,"[638, 18]",832,158,64,-1
161,"[638, 19]",831,0,0,-1
162,"[638, 20]",830,0,0,-1
163,"[638, 21]",828,0,0,-1
164,"[638, 22]",824,158,64,0
165,"[638, 23]",822,0,0,0
166,"[638, 24]",821,0,0,0
167,"[638, 25]",820,0,0,0
168,"[638, 26]",815,156,64,0
169,"[638, 27]",814,158,64,0
170,"[638, 28]",813,0,0,0
171,"[638, 29]",812,0,0,0
172,"[638, 30]",778,0,0,2
173,"[638, 31]",776,0,0,1
174,"[638, 32]",769,158,64,0
175,"[638, 33]",766,156,64,3
176,"[638, 34]",763,58,26,2
177,"[638, 35]",733,0,0,3
178,"[638, 36]",729,158,64,0
179,"[638, 37]",727,0,0,0
180,"[638, 38]",724,0,0,0
181,"[638, 39]",723,0,0,0
182,"[638, 40]",717,156,64,0
183,"[638, 41]",716,0,0,0
184,"[638, 42]",715,0,0,0
185,"[638, 43]",713,0,0,0
186,"[638, 44]",711,158,64,0
187,"[638, 45]",709,0,0,0
188,"[638, 46]",708,158,64,0
189,"[638, 47]",693,158,64,0
190,"[638, 48]",663,0,0,-1
191,"[638, 49]",3303,158,64,10
192,"[638, 50]",3188,0,0,3
193,"[638, 51]",3169,0,0,0
194,"[638, 52]",3154,158,64,2
195,"[638, 53]",3151,158,64,1
196,"[638, 54]",3132,0,0,0
197,"[638, 55]",3130,0,0,0
198,"[638, 56]",3127,57,26,0
199,"[638, 57]",3126,0,0,0
200,"[638, 58]",3125,156,64,0
201,"[638, 59]",3111,158,64,0
202,"[638, 60]",3092,0,0,-1
203,"[638, 61]",3086,0,0,-1
204,"[638, 62]",3084,0,0,4
205,"[638, 63]",3080,158,64,0
206,"[638, 64]",3076,158,64,0
207,"[638, 65]",3067,0,0,-1
208,"[638, 66]",3066,0,0,-1
209,"[638, 67]",3064,0,0,4
210,"[638, 68]",3063,0,0,2
211,"[638, 69]",2862,57,26,0
212,"[638, 70]",2848,158,64,0
213,"[638, 71]",2766,156,64,0
214,"[638, 72]",2763,158,64,0
215,"[638, 73]",2733,57,26,0
216,"[638, 74]",2729,0,0,0
217,"[638, 75]",2725,158,64,0
218,"[638, 76]",2678,54,24,-1
219,"[638, 77]",2671,158,64,-1
220,"[638, 78]",2667,0,0,11
221,"[638, 79]",2636,0,0,0
222,"[638, 80]",5624,0,0,-1
223,"[638, 81]",5526,158,64,0
224,"[638, 82]",5336,57,26,-1
225,"[638, 83]",4302,63,28,0
226,"[638, 84]",4299,0,0,0
227,"[638, 85]",4296,0,0,-1
228,"[638, 86]",4293,158,64,3
229,"[638, 87]",4176,158,64,0
230,"[638, 88]",4171,2,1,1
231,"[638, 89]",4140,0,0,-1
232,"[638, 90]",4034,158,64,-1
233,"[638, 91]",4023,158,64,0
234,"[638, 92]",4021,2,1,0
235,"[638, 93]",4020,0,0,0
236,"[638, 94]",4002,57,26,2
237,"[638, 95]",3882,0,0,0
238,"[638, 96]",3780,0,0,0
239,"[638, 97]",8922,156,64,0
240,"[638, 98]",8882,57,26,-1
241,"[638, 99]",8601,158,64,0
242,"[638, 100]",8520,158,64,-1
243,"[638, 101]",8317,57,26,12
244,"[638, 102]",8303,57,26,0
245,"[638, 103]",7463,0,0,-1
246,"[638, 104]",11517,158,64,22
247,"[664, 0]",23,2,1,-1
248,"[664, 1]",22,0,0,-1
249,"[664, 2]",57,158,64,-1
250,"[680, 1]",9186,158,64,-1
251,"[753, 0]",765,156,64,0
252,"[753, 1]",764,156,64,0
253,"[769, 9]",45680,2,1,-1
254,"[785, 0]",19,0,0,-1
255,"[785, 1]",214,158,64,-1
256,"[785, 2]",914,2,1,-1
257,"[785, 3]",912,0,0,-1
258,"[785, 4]",911,41,20,-1
259,"[785, 5]",848,158,64,-1
260,"[785, 6]",845,0,0,-1
261,"[785, 8]",2602,158,64,-1
262,"[785, 9]",2564,2,1,-1
263,"[795, 0]",1136,156,64,-1
264,"[822, 0]",584,0,0,-1
265,"[822, 1]",577,158,64,-1
266,"[822, 2]",574,156,64,-1
267,"[822, 3]",572,156,64,-1
268,"[822, 4]",571,0,0,-1
269,"[822, 5]",569,2,1,-1
270,"[822, 6]",568,0,0,-1
271,"[822, 7]",566,0,0,-1
272,"[822, 8]",4192,158,64,-1
273,"[822, 9]",4191,0,0,-1
274,"[822, 10]",4190,0,0,-1
275,"[822, 11]",4189,158,64,-1
276,"[822, 12]",4179,0,0,-1
277,"[822, 13]",4175,0,0,-1
278,"[822, 14]",4174,156,64,-1
279,"[822, 15]",4173,0,0,-1
280,"[822, 16]",4163,158,64,-1
281,"[822, 17]",4150,158,64,-1
282,"[822, 18]",4116,158,64,-1
283,"[822, 19]",4103,0,0,-1
284,"[822, 20]",4916,156,64,-1
285,"[822, 21]",4915,0,0,-1
286,"[822, 22]",4914,0,0,-1
287,"[822, 23]",4332,158,64,-1
288,"[822, 25]",4287,156,64,-1
289,"[822, 26]",4265,158,64,-1
290,"[822, 27]",10853,2,1,-1
291,"[822, 28]",10852,158,64,-1
292,"[825, 0]",3799,0,0,-1
293,"[825, 1]",7244,158,64,-1
294,"[831, 0]",20,158,64,-1
295,"[831, 1]",19,156,64,-1
296,"[850, 0]",735,158,64,-1
297,"[872, 0]",1994,41,18,38
298,"[872, 1]",1993,0,0,0
299,"[872, 2]",3407,13,6,0
300,"[872, 3]",9302,2,1,0
301,"[872, 4]",9299,0,0,0
302,"[872, 6]",11138,0,0,0
303,"[872, 7]",26170,2,1,0
304,"[872, 8]",38498,0,0,0
305,"[872, 9]",63163,41,18,0
306,"[872, 10]",71757,158,64,0
307,"[872, 11]",71756,0,0,0
308,"[872, 12]",69083,0,0,0
309,"[872, 13]",93357,158,64,0
310,"[872, 14]",93026,156,64,3
311,"[950, 0]",9,0,0,-1
312,"[950, 1]",8,0,0,-1
313,"[950, 2]",109,0,0,-1
314,"[950, 3]",103,0,0,-1
315,"[950, 4]",102,0,0,-1
316,"[950, 5]",443,158,64,-1
317,"[950, 7]",393,158,64,-1
318,"[950, 8]",390,158,64,-1
319,"[950, 9]",389,156,64,-1
320,"[976, 72]",6609,158,64,-1
321,"[976, 73]",6608,158,64,-1
322,"[989, 0]",7735,2,1,-1
323,"[1113, 0]",6906,0,0,0
324,"[1113, 1]",9818,158,64,0
325,"[1117, 38]",203093,0,0,-1
326,"[1117, 41]",211616,156,64,-1
327,"[1117, 42]",211563,158,64,-1
328,"[1152, 0]",10,0,0,-1
329,"[1152, 1]",166,158,64,-1
330,"[1190, 0]",34,158,64,-1
331,"[1190, 1]",31,0,0,-1
332,"[1190, 2]",192,156,64,-1
333,"[1190, 3]",191,0,0,-1
334,"[1190, 4]",187,0,0,-1
335,"[1190, 5]",186,0,0,-1
336,"[1190, 6]",2454,0,0,-1
337,"[1190, 7]",2449,158,64,-1
338,"[1190, 8]",2448,158,64,-1
339,"[1190, 9]",3679,0,0,-1
340,"[1196, 0]",950,2,1,0
341,"[1207, 0]",20687,0,0,-1
342,"[1207, 1]",20135,0,0,3
343,"[1207, 2]",24913,156,64,3
344,"[1207, 3]",24809,156,64,-1
345,"[1232, 0]",5635,156,64,-1
346,"[1270, 0]",343,0,0,0
347,"[1270, 1]",342,0,0,-1
348,"[1270, 4]",913,158,64,-1
349,"[1270, 5]",910,158,64,0
350,"[1270, 6]",908,0,0,0
351,"[1270, 7]",907,158,64,0
352,"[1270, 8]",3390,2,1,0
353,"[1310, 4]",5546,156,64,0
354,"[1310, 5]",5545,0,0,0
355,"[1310, 6]",13202,2,1,0
356,"[1321, 76]",490,0,0,-1
357,"[1321, 106]",4795,0,0,-1
358,"[1321, 107]",4464,156,64,-1
359,"[1321, 108]",4453,0,0,-1
360,"[1321, 109]",4452,0,0,-1
361,"[1321, 110]",4446,0,0,-1
362,"[1321, 111]",4445,0,0,-1
363,"[1321, 163]",2876,158,64,-1
364,"[1321, 164]",2874,0,0,-1
365,"[1321, 165]",2854,158,64,-1
366,"[1321, 166]",2853,0,0,-1
367,"[1321, 169]",2641,0,0,-1
368,"[1321, 200]",15914,158,64,-1
369,"[1321, 201]",15912,158,64,-1
370,"[1321, 202]",15911,158,64,-1
371,"[1321, 207]",14875,158,64,-1
372,"[1321, 208]",14871,2,1,-1
373,"[1321, 209]",14831,158,64,-1
374,"[1321, 210]",14830,2,1,-1
375,"[1321, 213]",14765,0,0,-1
376,"[1321, 223]",14505,156,64,-1
377,"[1321, 224]",14504,0,0,-1
378,"[1321, 225]",14503,0,0,-1
379,"[1321, 264]",11774,0,0,-1
380,"[1321, 265]",11773,158,64,-1
381,"[1321, 282]",7685,0,0,-1
382,"[1321, 283]",7683,0,0,-1
383,"[1321, 284]",7676,158,64,-1
384,"[1321, 285]",7675,0,0,-1
385,"[1321, 286]",7607,158,64,-1
386,"[1321, 287]",7602,158,64,-1
387,"[1321, 327]",31416,0,0,-1
388,"[1321, 333]",29839,158,64,-1
389,"[1321, 334]",29780,156,64,-1
390,"[1321, 335]",29771,156,64,-1
391,"[1321, 336]",29769,158,64,-1
392,"[1321, 337]",29768,158,64,-1
393,"[1321, 355]",29047,0,0,-1
394,"[1321, 361]",25407,158,64,-1
395,"[1321, 362]",25406,158,64,-1
396,"[1321, 380]",21430,158,64,-1
397,"[1321, 381]",21429,158,64,-1
398,"[1321, 382]",21426,0,0,-1
399,"[1321, 383]",21421,158,64,-1
400,"[1321, 384]",21420,0,0,-1
401,"[1321, 385]",21392,0,0,-1
402,"[1321, 397]",20544,25,12,-1
403,"[1321, 398]",20541,0,0,-1
404,"[1321, 399]",20539,158,64,-1
405,"[1321, 400]",20455,0,0,1
406,"[1321, 404]",20337,158,64,-1
407,"[1321, 405]",20336,0,0,-1
408,"[1321, 429]",71394,0,0,-1
409,"[1321, 439]",69958,0,0,-1
410,"[1321, 440]",69875,0,0,-1
411,"[1321, 453]",45413,41,20,-1
412,"[1321, 462]",45017,158,64,-1
413,"[1321, 463]",45016,0,0,-1
414,"[1321, 464]",45014,158,64,-1
415,"[1321, 465]",45013,0,0,-1
416,"[1321, 477]",38608,156,64,-1
417,"[1321, 482]",104480,2,1,-1
418,"[1321, 483]",104478,0,0,-1
419,"[1321, 489]",103517,156,64,-1
420,"[1321, 490]",103516,156,64,-1
421,"[1321, 491]",103507,158,64,-1
422,"[1321, 493]",103468,158,64,-1
423,"[1321, 510]",88900,158,64,-1
424,"[1321, 511]",88898,158,64,-1
425,"[1321, 516]",83550,158,64,-1
426,"[1321, 532]",130945,2,1,-1
427,"[1321, 541]",117289,0,0,-1
428,"[1321, 542]",190924,2,1,-1
429,"[1321, 556]",163304,158,64,-1
430,"[1321, 557]",162215,158,64,-1
431,"[1321, 568]",260426,158,64,-1
432,"[1327, 0]",1035,57,26,0
433,"[1327, 1]",1033,41,18,0
434,"[1356, 1]",59259,156,64,6
435,"[1407, 0]",1141,158,64,-1
436,"[1407, 1]",1140,0,0,-1
437,"[1407, 2]",1139,0,0,-1
438,"[1407, 3]",1133,0,0,-1
439,"[1407, 4]",3211,0,0,-1
440,"[1407, 5]",3210,0,0,-1
441,"[1407, 6]",3196,0,0,-1
442,"[1407, 7]",3195,0,0,-1
443,"[1407, 9]",3185,0,0,-1
444,"[1407, 10]",6149,0,0,-1
445,"[1407, 12]",6094,0,0,-1
446,"[1407, 18]",6044,0,0,-1
447,"[1407, 19]",6039,2,1,-1
448,"[1407, 20]",12027,0,0,-1
449,"[1407, 21]",11767,0,0,-1
450,"[1407, 22]",11766,0,0,-1
451,"[1407, 25]",11623,158,64,-1
452,"[1407, 26]",20108,158,64,-1
453,"[1407, 28]",39646,0,0,-1
454,"[1407, 29]",38528,158,64,-1
455,"[1481, 0]",2631,158,64,-1
456,"[1557, 0]",13512,158,64,-1
457,"[1557, 1]",19673,158,64,-1
458,"[1565, 3]",807,158,64,-1
459,"[1565, 4]",15333,158,64,3
460,"[1599, 1]",5188,0,0,-1
461,"[1599, 2]",13212,0,0,-1
462,"[1647, 0]",14941,2,1,0
463,"[1647, 1]",14939,158,64,0
464,"[1774, 22]",1408,0,0,-1
465,"[1774, 49]",3139,0,0,-1
466,"[1774, 50]",3134,158,64,-1
467,"[1774, 51]",3133,156,64,-1
468,"[1774, 52]",3132,158,64,-1
469,"[1774, 53]",3125,2,1,-1
470,"[1774, 54]",3123,158,64,-1
471,"[1774, 55]",3122,0,0,-1
472,"[1774, 56]",3121,0,0,-1
473,"[1774, 57]",3117,158,64,-1
474,"[1774, 58]",3115,158,64,-1
475,"[1774, 82]",8917,0,0,-1
476,"[1774, 83]",8913,0,0,-1
477,"[1774, 84]",8845,2,1,-1
478,"[1774, 85]",8840,158,64,-1
479,"[1774, 86]",8837,158,64,-1
480,"[1774, 89]",8042,0,0,-1
481,"[1774, 100]",7890,0,0,-1
482,"[1774, 101]",7889,0,0,-1
483,"[1774, 102]",7888,0,0,-1
484,"[1774, 105]",6061,0,0,-1
485,"[1774, 115]",15371,156,64,-1
486,"[1774, 116]",15369,158,64,-1
487,"[1774, 118]",14704,158,64,-1
488,"[1774, 119]",14702,0,0,-1
489,"[1774, 120]",14697,158,64,-1
490,"[1774, 121]",14696,0,0,-1
491,"[1774, 122]",14695,0,0,-1
492,"[1774, 123]",14692,158,64,-1
493,"[1774, 134]",14233,158,64,-1
494,"[1774, 136]",14172,0,0,-1
495,"[1774, 137]",14171,158,64,-1
496,"[1774, 138]",14170,0,0,-1
497,"[1774, 139]",13109,156,64,-1
498,"[1774, 140]",13071,158,64,-1
499,"[1774, 158]",28239,0,0,-1
500,"[1774, 161]",23628,158,64,-1
501,"[1774, 167]",23257,0,0,-1
502,"[1774, 168]",23255,0,0,-1
503,"[1774, 169]",23251,0,0,-1
504,"[1774, 170]",23211,0,0,-1
505,"[1774, 172]",19848,158,64,-1
506,"[1774, 175]",36634,0,0,-1
507,"[1774, 176]",36633,0,0,-1
508,"[1774, 177]",36565,158,64,-1
509,"[1774, 178]",36551,0,0,-1
510,"[1774, 182]",34385,0,0,-1
511,"[1774, 183]",34384,0,0,-1
512,"[1774, 187]",50082,0,0,-1
513,"[1774, 188]",50081,0,0,-1
514,"[1774, 189]",50075,0,0,-1
515,"[1774, 195]",54513,156,64,-1
516,"[1784, 0]",3310,2,1,0
517,"[1784, 1]",3308,0,0,0
518,"[1784, 2]",4643,41,18,0
519,"[1787, 0]",690,158,64,-1
520,"[1841, 1]",6864,2,1,0
521,"[1841, 2]",6862,0,0,0
522,"[1841, 3]",11988,64,29,0
523,"[1849, 0]",3411,2,1,-1
524,"[1849, 1]",3410,158,64,-1
525,"[1849, 2]",3408,158,64,-1
526,"[1849, 3]",3405,158,64,-1
527,"[1896, 0]",230,0,0,-1
528,"[1896, 1]",229,158,64,-1
529,"[1896, 2]",226,0,0,-1
530,"[1896, 3]",721,158,64,-1
531,"[1896, 4]",713,0,0,-1
532,"[1896, 5]",709,158,64,-1
533,"[1896, 6]",695,0,0,-1
534,"[1896, 7]",2425,158,64,-1
535,"[1896, 8]",2372,0,0,-1
536,"[1896, 9]",2287,158,64,-1
537,"[1896, 10]",2285,158,64,-1
538,"[1896, 11]",2284,0,0,-1
539,"[1896, 13]",2741,158,64,-1
540,"[1931, 8]",901,158,64,-1
541,"[1977, 0]",6633,0,0,0
542,"[1977, 1]",6632,158,64,0
543,"[1977, 2]",6253,0,0,0
544,"[1977, 3]",5804,158,64,0
545,"[1977, 4]",5802,0,0,0
546,"[1977, 5]",5801,0,0,0
547,"[1977, 6]",11717,0,0,0
548,"[1977, 7]",11714,158,64,0
549,"[1977, 8]",11613,41,18,0
550,"[1977, 9]",11466,57,26,0
551,"[1977, 10]",13585,0,0,0
552,"[1977, 11]",19126,2,1,5
553,"[2055, 1]",20190,158,64,-1
554,"[2055, 2]",18545,0,0,0
555,"[2055, 3]",18543,0,0,0
556,"[2055, 4]",40542,158,64,0
557,"[2055, 5]",40526,158,64,-1
558,"[2055, 6]",53137,158,64,-1
559,"[2240, 0]",2329,158,64,0
560,"[2279, 0]",1909,0,0,-1
561,"[2279, 1]",4113,156,64,-1
562,"[2280, 11]",187980,2,1,-1
563,"[2306, 1]",2037,158,64,-1
564,"[2388, 0]",4881,156,64,0
565,"[2400, 0]",44,156,64,-1
566,"[2400, 1]",43,158,64,-1
567,"[2400, 2]",41,0,0,-1
568,"[2400, 3]",151,158,64,-1
569,"[2400, 4]",149,0,0,-1
570,"[2400, 5]",134,156,64,-1
571,"[2400, 6]",1382,158,64,-1
572,"[2607, 0]",668,158,64,0
573,"[2647, 0]",1133,158,64,-1
574,"[2727, 126]",2759,0,0,-1
575,"[2727, 127]",2758,0,0,-1
576,"[2727, 178]",5047,158,64,-1
577,"[2727, 221]",11224,2,1,-1
578,"[2736, 0]",2475,158,64,-1
579,"[2856, 0]",10996,158,64,0
580,"[2856, 1]",10994,0,0,0
581,"[2856, 2]",12412,158,64,0
582,"[2856, 3]",12544,0,0,0
583,"[2856, 4]",13164,54,24,1
584,"[2926, 0]",8951,0,0,-1
585,"[2926, 1]",9436,0,0,-1
586,"[2926, 2]",10394,158,64,3
587,"[2986, 3]",149197,156,64,-1
588,"[3009, 5]",7611,41,18,0
589,"[3009, 6]",16129,0,0,0
590,"[3009, 7]",24573,41,18,0
591,"[3071, 10]",1329,0,0,-1
592,"[3071, 11]",2687,41,20,-1
593,"[3086, 0]",156,158,64,-1
594,"[3086, 1]",1676,2,1,-1
595,"[3088, 7]",648,0,0,-1
596,"[3088, 8]",647,0,0,-1
597,"[3110, 0]",15,2,1,0
598,"[3174, 0]",1861,158,64,5
599,"[3183, 130]",7119,0,0,-1
600,"[3183, 131]",7118,158,64,-1
601,"[3183, 291]",8433,156,64,-1
602,"[3183, 292]",8431,0,0,-1
603,"[3183, 298]",20241,158,64,-1
604,"[3192, 0]",6102,158,64,-1
605,"[3203, 0]",22,158,64,-1
606,"[3203, 1]",21,158,64,-1
607,"[3203, 2]",20,0,0,-1
608,"[3203, 3]",54,158,64,-1
609,"[3222, 0]",1810,41,18,0
610,"[3222, 1]",1808,0,0,0
611,"[3222, 2]",2231,158,64,0
612,"[3401, 10]",1380,0,0,-1
613,"[3406, 0]",3829,158,64,-1
614,"[3484, 0]",5443,2,1,-1
615,"[3507, 0]",1229,0,0,-1
616,"[3507, 1]",3160,158,64,-1
617,"[3512, 0]",1276,158,64,1
618,"[3571, 0]",9559,158,64,-1
619,"[3571, 1]",9557,158,64,-1
620,"[3571, 2]",68524,158,64,-1
621,"[3571, 3]",87197,41,18,0
622,"[3571, 4]",87196,0,0,0
623,"[3571, 5]",92134,158,64,0
624,"[3621, 0]",1394,156,64,-1
625,"[3666, 0]",18,158,64,0
626,"[3683, 0]",26,2,1,-1
627,"[3817, 0]",6501,2,1,-1
628,"[3950, 0]",3060,158,64,-1
629,"[3964, 0]",5441,158,64,-1
630,"[4027, 0]",443,158,64,16
631,"[4128, 0]",11138,158,64,0
632,"[4128, 1]",11136,0,0,0
633,"[4128, 2]",15976,0,0,0
634,"[4128, 3]",19201,2,1,0
635,"[4137, 0]",4551,156,64,0
636,"[4137, 1]",4550,158,64,0
637,"[4138, 0]",11322,0,0,0
638,"[4138, 1]",13791,158,64,0
639,"[4153, 0]",1613,0,0,-1
640,"[4153, 1]",2351,158,64,-1
641,"[4153, 2]",2350,158,64,-1
642,"[4153, 3]",2342,0,0,-1
643,"[4153, 4]",2341,0,0,-1
644,"[4153, 5]",2966,0,0,-1
645,"[4153, 6]",2961,158,64,-1
646,"[4158, 0]",9288,2,1,0
647,"[4158, 1]",9287,0,0,0
648,"[4158, 2]",8778,158,64,0
649,"[4158, 3]",8777,158,64,0
650,"[4158, 4]",17010,158,64,1
651,"[4158, 5]",39643,158,64,0
652,"[4158, 6]",39642,0,0,0
653,"[4158, 7]",46804,156,64,0
654,"[4231, 0]",3339,0,0,0
655,"[4231, 1]",8547,158,64,0
656,"[4231, 2]",13620,41,18,0
657,"[4231, 3]",13618,0,0,0
658,"[4231, 4]",19252,156,64,0
659,"[4231, 5]",26377,2,1,0
660,"[4231, 6]",26376,0,0,0
661,"[4231, 7]",29796,2,1,0
662,"[4260, 0]",10582,156,64,-1
663,"[4331, 3]",62,158,64,-1
664,"[4331, 4]",60,156,64,-1
665,"[4372, 0]",21,2,1,-1
666,"[4372, 1]",20,59,28,-1
667,"[4372, 2]",19,158,64,-1
668,"[4394, 228]",2981,158,64,-1
669,"[4394, 410]",11734,158,64,-1
670,"[4394, 411]",11731,0,0,-1
671,"[4394, 472]",6556,158,64,-1
672,"[4394, 599]",31047,158,64,-1
673,"[4394, 600]",31044,0,0,-1
674,"[4394, 889]",109296,0,0,-1
675,"[4394, 890]",109294,0,0,-1
676,"[4394, 891]",109261,0,0,-1
677,"[4394, 997]",126728,158,64,-1
678,"[4394, 998]",126691,158,64,-1
679,"[4443, 0]",4624,158,64,-1
680,"[4538, 0]",11511,158,64,-1
681,"[4570, 0]",1830,2,1,0
682,"[4573, 0]",2337,158,64,0
683,"[4573, 1]",2336,2,1,0
684,"[4573, 2]",9345,2,1,0
685,"[4573, 3]",9344,57,26,0
686,"[4573, 4]",9342,0,0,0
687,"[4573, 5]",11333,41,18,0
688,"[4619, 0]",40914,0,0,2
689,"[4619, 1]",26045,158,64,0
