# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
88,"[687, 102]",6530,158,64,-1
89,"[687, 107]",7666,0,0,0
90,"[687, 108]",7657,0,0,0
91,"[687, 109]",7654,2,1,0
92,"[687, 110]",10322,41,18,0
93,"[687, 111]",10253,0,0,0
94,"[687, 113]",10573,54,24,0
95,"[715, 10]",6586,0,0,-1
96,"[715, 11]",6580,158,64,-1
97,"[715, 12]",7553,158,64,-1
98,"[734, 1]",21458,158,64,-1
99,"[763, 0]",3070,158,64,-1
100,"[927, 0]",1339,158,64,-1
101,"[927, 1]",1338,156,64,-1
102,"[955, 0]",3173,158,64,-1
103,"[955, 1]",13503,156,64,-1
104,"[984, 0]",1118,156,64,2
105,"[984, 1]",4710,0,0,-1
106,"[984, 2]",7020,158,64,-1
107,"[1047, 0]",282,158,64,-1
108,"[1094, 95]",21076,2,1,-1
109,"[1110, 0]",18,158,64,-1
110,"[1166, 0]",2094,158,64,0
111,"[1166, 1]",2092,41,18,0
112,"[1186, 0]",22,156,64,0
113,"[1186, 1]",21,0,0,0
114,"[1186, 2]",20,0,0,0
115,"[1186, 3]",295,158,64,-1
116,"[1186, 4]",290,158,64,-1
117,"[1186, 5]",289,158,64,-1
118,"[1186, 6]",283,0,0,0
119,"[1186, 7]",282,41,18,0
120,"[1186, 8]",281,0,0,0
121,"[1186, 9]",280,0,0,0
122,"[1186, 10]",278,0,0,0
123,"[1186, 11]",1355,0,0,0
124,"[1186, 12]",1352,0,0,0
125,"[1186, 13]",1349,0,0,0
126,"[1186, 14]",1342,41,18,0
127,"[1186, 15]",3668,41,18,0
128,"[1186, 16]",3656,0,0,0
129,"[1186, 18]",5395,2,1,0
130,"[1186, 19]",5380,2,1,3
131,"[1246, 0]",8581,0,0,-1
132,"[1246, 1]",8580,0,0,-1
133,"[1246, 3]",22755,158,64,-1
134,"[1398, 0]",226,158,64,-1
135,"[1398, 1]",225,0,0,-1
136,"[1398, 2]",223,0,0,-1
137,"[1398, 3]",222,0,0,-1
138,"[1398, 4]",647,158,64,-1
139,"[1398, 5]",646,158,64,-1
140,"[1398, 6]",644,0,0,-1
141,"[1398, 7]",639,158,64,-1
142,"[1398, 8]",636,158,64,-1
143,"[1398, 9]",635,158,64,-1
144,"[1398, 10]",2030,158,64,-1
145,"[1409, 0]",1812,156,64,-1
146,"[1425, 0]",2987,158,64,-1
147,"[1469, 0]",4412,0,0,3
148,"[1469, 1]",3868,158,64,2
149,"[1469, 2]",3867,0,0,-1
150,"[1469, 3]",3863,0,0,-1
151,"[1469, 4]",3862,0,0,-1
152,"[1469, 5]",3861,0,0,-1
153,"[1469, 6]",4882,0,0,-1
154,"[1469, 7]",4878,0,0,-1
155,"[1469, 8]",4874,0,0,-1
156,"[1469, 9]",4866,158,64,-1
157,"[1469, 10]",4671,0,0,0
158,"[1469, 11]",8381,2,1,3
159,"[1469, 12]",7237,158,64,3
160,"[1469, 13]",7210,156,64,-1
161,"[1469, 14]",7177,156,64,-1
162,"[1510, 0]",8102,2,1,0
163,"[1510, 1]",8099,158,64,0
164,"[1555, 6]",25961,2,1,-1
165,"[1555, 11]",107419,2,1,-1
166,"[1555, 14]",187421,2,1,-1
167,"[1555, 16]",223722,2,1,-1
168,"[1555, 17]",223321,2,1,-1
169,"[1555, 22]",378766,158,64,-1
170,"[1555, 23]",387387,158,64,-1
171,"[1555, 24]",418573,0,0,-1
172,"[1564, 0]",11805,41,18,9
173,"[1576, 0]",33470,158,64,-1
174,"[1576, 1]",46034,158,64,-1
175,"[1580, 0]",376,158,64,-1
176,"[1587, 0]",24,156,64,-1
177,"[1587, 1]",21,0,0,-1
178,"[1587, 2]",51,158,64,-1
179,"[1622, 8]",882,158,64,-1
180,"[1622, 9]",871,0,0,-1
181,"[1622, 10]",870,0,0,-1
182,"[1622, 11]",861,156,64,-1
183,"[1622, 12]",860,156,64,-1
184,"[1622, 16]",2941,158,64,-1
185,"[1622, 17]",2939,158,64,-1
186,"[1622, 18]",2935,158,64,-1
187,"[1622, 26]",5634,2,1,-1
188,"[1686, 0]",4179,156,64,0
189,"[1686, 1]",4178,0,0,0
190,"[1686, 2]",7070,0,0,0
191,"[1686, 3]",8752,57,26,1
192,"[1714, 0]",20,158,64,-1
193,"[1714, 1]",18,0,0,-1
194,"[1714, 2]",291,158,64,-1
195,"[1714, 3]",287,0,0,-1
196,"[1714, 4]",892,158,64,-1
197,"[1740, 0]",5745,0,0,-1
198,"[1740, 1]",10546,0,0,-1
199,"[1740, 2]",10541,156,64,-1
200,"[1740, 3]",13584,156,64,-1
201,"[1740, 4]",13494,0,0,-1
202,"[1740, 5]",13490,0,0,-1
203,"[1740, 6]",21606,2,1,-1
204,"[1740, 7]",21605,0,0,-1
205,"[1740, 8]",23341,0,0,-1
206,"[1740, 9]",23340,0,0,-1
207,"[1740, 10]",27898,0,0,-1
208,"[1740, 11]",27894,158,64,-1
209,"[1740, 12]",28610,2,1,-1
210,"[1763, 0]",9817,57,26,0
211,"[1763, 1]",9816,156,64,0
212,"[1800, 0]",26,0,0,-1
213,"[1800, 1]",25,0,0,-1
214,"[1800, 2]",24,0,0,-1
215,"[1800, 3]",22,0,0,1
216,"[1800, 4]",19,0,0,1
217,"[1800, 5]",18,0,0,-1
218,"[1800, 6]",16,0,0,-1
219,"[1800, 7]",14,0,0,-1
220,"[1800, 8]",13,0,0,1
221,"[1800, 9]",234,0,0,0
222,"[1800, 10]",233,0,0,0
223,"[1800, 11]",232,0,0,0
224,"[1800, 12]",231,0,0,0
225,"[1800, 13]",229,0,0,0
226,"[1800, 14]",228,0,0,0
227,"[1800, 15]",226,0,0,0
228,"[1800, 16]",220,0,0,0
229,"[1800, 17]",219,0,0,0
230,"[1800, 18]",217,0,0,0
231,"[1800, 19]",209,156,64,0
232,"[1800, 20]",207,156,64,0
233,"[1800, 21]",203,0,0,0
234,"[1800, 22]",202,0,0,0
235,"[1800, 23]",197,0,0,0
236,"[1800, 24]",196,0,0,0
237,"[1800, 25]",192,158,64,4
238,"[1800, 26]",191,54,24,1
239,"[1800, 27]",190,0,0,1
240,"[1800, 28]",184,57,26,-1
241,"[1800, 29]",178,2,1,7
242,"[1800, 30]",174,0,0,0
243,"[1800, 31]",171,0,0,-1
244,"[1800, 32]",166,0,0,-1
245,"[1800, 33]",163,0,0,-1
246,"[1800, 34]",160,158,64,1
247,"[1800, 35]",1256,156,64,1
248,"[1800, 36]",1244,158,64,2
249,"[1800, 37]",1219,158,64,-1
250,"[1800, 38]",1206,57,26,3
251,"[1800, 39]",1115,57,26,0
252,"[1800, 40]",1078,0,0,0
253,"[1800, 41]",1076,0,0,0
254,"[1800, 42]",1073,158,64,0
255,"[1800, 43]",1071,158,64,0
256,"[1800, 44]",1070,0,0,0
257,"[1800, 45]",1069,0,0,0
258,"[1800, 46]",1048,158,64,1
259,"[1800, 47]",1042,0,0,0
260,"[1800, 48]",1040,0,0,0
261,"[1800, 49]",1036,0,0,0
262,"[1800, 50]",1035,53,24,0
263,"[1800, 51]",981,158,64,0
264,"[1800, 52]",979,0,0,0
265,"[1800, 53]",967,2,1,4
266,"[1800, 54]",963,158,64,-1
267,"[1800, 55]",935,156,64,-1
268,"[1800, 56]",932,0,0,-1
269,"[1800, 57]",923,63,28,0
270,"[1800, 58]",922,0,0,0
271,"[1800, 59]",920,0,0,0
272,"[1800, 60]",916,0,0,0
273,"[1800, 61]",902,158,64,6
274,"[1800, 62]",899,158,64,0
275,"[1800, 63]",896,158,64,0
276,"[1800, 64]",892,0,0,-1
277,"[1800, 65]",3184,158,64,18
278,"[1800, 66]",3128,158,64,8
279,"[1800, 67]",3093,158,64,0
280,"[1800, 68]",3044,0,0,-1
281,"[1800, 69]",2945,158,64,0
282,"[1800, 70]",2944,158,64,0
283,"[1800, 71]",2811,2,1,0
284,"[1800, 72]",2782,0,0,0
285,"[1800, 73]",2777,158,64,0
286,"[1800, 74]",2725,0,0,0
287,"[1800, 75]",2724,0,0,0
288,"[1800, 76]",2718,0,0,0
289,"[1800, 77]",2666,41,18,0
290,"[1800, 78]",2665,0,0,0
291,"[1800, 79]",2658,158,64,0
292,"[1800, 80]",4220,41,18,0
293,"[1800, 81]",4063,158,64,0
294,"[1800, 82]",4022,0,0,0
295,"[1800, 83]",4017,158,64,0
296,"[1800, 84]",3936,158,64,0
297,"[1800, 93]",5375,41,18,0
298,"[1842, 0]",124,2,1,-1
299,"[1842, 1]",123,156,64,-1
300,"[1842, 4]",1145,158,64,-1
301,"[1842, 7]",2468,0,0,-1
302,"[1842, 9]",3303,0,0,-1
303,"[1842, 10]",5525,156,64,-1
304,"[1882, 8]",1351,25,12,-1
305,"[1882, 9]",1348,158,64,-1
306,"[1882, 10]",1347,0,0,-1
307,"[1954, 0]",3712,158,64,-1
308,"[2028, 10]",2883,158,64,-1
309,"[2036, 0]",16573,0,0,4
310,"[2036, 1]",18849,158,64,0
311,"[2036, 2]",20658,158,64,-1
312,"[2044, 0]",3407,158,64,-1
313,"[2044, 1]",16154,0,0,-1
314,"[2044, 2]",16153,0,0,-1
315,"[2044, 3]",19643,158,64,-1
316,"[2044, 4]",19639,0,0,-1
317,"[2100, 0]",2397,2,1,-1
318,"[2100, 1]",2395,0,0,-1
319,"[2100, 8]",4171,0,0,-1
320,"[2100, 9]",9974,0,0,-1
321,"[2118, 0]",22,0,0,-1
322,"[2118, 1]",20,0,0,-1
323,"[2118, 2]",19,158,64,-1
324,"[2118, 3]",18,0,0,-1
325,"[2118, 4]",256,158,64,11
326,"[2118, 5]",251,57,26,4
327,"[2118, 6]",238,2,1,3
328,"[2178, 0]",4146,158,64,-1
329,"[2314, 0]",56580,2,1,0
330,"[2314, 1]",56578,0,0,0
331,"[2314, 4]",56663,2,1,0
332,"[2329, 0]",586,156,64,3
333,"[2339, 2]",73787,158,64,-1
334,"[2339, 3]",73786,0,0,-1
335,"[2339, 4]",92690,0,0,-1
336,"[2339, 5]",138963,0,0,-1
337,"[2339, 6]",151412,158,64,-1
338,"[2355, 1]",21420,158,64,-1
339,"[2355, 2]",21417,158,64,-1
340,"[2358, 1]",14591,156,64,-1
341,"[2362, 0]",125,0,0,-1
342,"[2362, 1]",448,2,1,-1
343,"[2362, 2]",1193,158,64,-1
344,"[2436, 0]",4906,158,64,-1
345,"[2446, 0]",1339,158,64,-1
346,"[2526, 0]",1518,158,64,-1
347,"[2526, 1]",672,2,1,-1
348,"[2526, 2]",3620,2,1,0
349,"[2526, 3]",3619,2,1,0
350,"[2546, 0]",13736,158,64,7
351,"[2546, 1]",52107,2,1,5
352,"[2546, 2]",52106,158,64,-1
353,"[2552, 0]",6849,158,64,0
354,"[2586, 0]",877,156,64,-1
355,"[2758, 0]",28808,0,0,-1
356,"[2758, 1]",47828,0,0,-1
357,"[2758, 2]",43664,0,0,5
358,"[2758, 3]",52155,51,24,0
359,"[2758, 4]",51154,158,64,6
360,"[2811, 0]",24,0,0,-1
361,"[2811, 1]",108,0,0,-1
362,"[2811, 2]",102,158,64,-1
363,"[2811, 3]",101,2,1,-1
364,"[2811, 4]",96,0,0,-1
365,"[2811, 5]",95,0,0,-1
366,"[2811, 6]",837,158,64,-1
367,"[2811, 7]",832,158,64,-1
368,"[2811, 8]",829,0,0,-1
369,"[2811, 9]",792,0,0,-1
370,"[2811, 10]",791,0,0,-1
371,"[2811, 11]",1481,2,1,-1
372,"[2811, 12]",1479,158,64,-1
373,"[2811, 13]",1472,158,64,-1
374,"[2811, 14]",1295,0,0,-1
375,"[2811, 15]",2975,158,64,-1
376,"[2815, 0]",13999,57,26,-1
377,"[2815, 1]",13997,158,64,-1
378,"[2815, 2]",21586,41,18,10
379,"[2815, 3]",71002,158,64,-1
380,"[2815, 4]",71000,0,0,-1
381,"[2815, 5]",66465,0,0,-1
382,"[2815, 6]",85531,158,64,6
383,"[2815, 7]",83907,158,64,9
384,"[2815, 8]",115143,0,0,-1
385,"[2815, 9]",115141,0,0,-1
386,"[2815, 10]",116762,158,64,-1
387,"[2815, 11]",116750,158,64,39
388,"[2896, 0]",26,158,64,-1
389,"[2896, 1]",24,2,1,-1
390,"[2957, 0]",4164,156,64,-1
391,"[2957, 1]",4163,158,64,-1
392,"[3004, 0]",2444,0,0,-1
393,"[3004, 1]",2443,0,0,-1
394,"[3004, 2]",3372,0,0,-1
395,"[3004, 3]",3368,158,64,-1
396,"[3004, 4]",3365,0,0,1
397,"[3004, 5]",7483,0,0,1
398,"[3004, 6]",7482,0,0,3
399,"[3004, 7]",7462,0,0,1
400,"[3004, 8]",10599,41,18,0
401,"[3004, 9]",10596,0,0,0
402,"[3004, 10]",10557,158,64,0
403,"[3004, 11]",10548,0,0,0
404,"[3004, 12]",14044,0,0,-1
405,"[3004, 13]",13997,0,0,0
406,"[3004, 14]",18196,41,18,0
407,"[3044, 0]",17724,0,0,-1
408,"[3044, 1]",22233,158,64,-1
409,"[3074, 0]",176,158,64,-1
410,"[3074, 1]",8229,158,64,-1
411,"[3221, 2]",20817,0,0,-1
412,"[3233, 0]",5201,158,64,-1
413,"[3258, 0]",16,2,1,0
414,"[3260, 0]",27,2,1,1
415,"[3260, 1]",24,0,0,0
416,"[3260, 2]",23,0,0,0
417,"[3260, 3]",83,158,64,0
418,"[3260, 4]",77,2,1,0
419,"[3290, 0]",2139,158,64,13
420,"[3324, 26]",1858,158,64,-1
421,"[3366, 0]",3553,158,64,-1
422,"[3415, 522]",48760,158,64,-1
423,"[3415, 523]",48759,158,64,-1
424,"[3422, 0]",2345,0,0,0
425,"[3422, 1]",4623,0,0,0
426,"[3422, 3]",6829,0,0,0
427,"[3422, 4]",15324,158,64,5
428,"[3436, 0]",220,0,0,1
429,"[3436, 2]",1792,0,0,-1
430,"[3436, 3]",3788,158,64,-1
431,"[3485, 0]",618,41,18,0
432,"[3485, 1]",615,0,0,0
433,"[3485, 2]",1337,158,64,0
434,"[3485, 3]",2634,0,0,0
435,"[3485, 4]",3489,41,18,0
436,"[3488, 0]",30,2,1,-1
437,"[3488, 1]",222,158,64,-1
438,"[3488, 2]",218,0,0,-1
439,"[3488, 3]",216,0,0,-1
440,"[3488, 4]",204,0,0,-1
441,"[3488, 5]",203,158,64,-1
442,"[3488, 6]",202,0,0,-1
443,"[3488, 9]",2846,158,64,-1
444,"[3488, 10]",2818,158,64,-1
445,"[3488, 11]",2796,158,64,-1
446,"[3488, 12]",2793,0,0,-1
447,"[3488, 13]",2792,0,0,-1
448,"[3488, 14]",2790,158,64,-1
449,"[3488, 15]",4358,158,64,1
450,"[3488, 16]",4351,0,0,-1
451,"[3488, 17]",4211,0,0,-1
452,"[3488, 18]",10064,158,64,-1
453,"[3488, 19]",9884,158,64,3
454,"[3501, 6]",232,0,0,-1
455,"[3501, 18]",1185,0,0,-1
456,"[3501, 19]",1184,0,0,-1
457,"[3501, 20]",1761,0,0,2
458,"[3501, 21]",1756,0,0,-1
459,"[3501, 22]",1755,0,0,-1
460,"[3501, 24]",2123,0,0,1
461,"[3501, 25]",2118,0,0,-1
462,"[3501, 26]",2073,0,0,0
463,"[3501, 27]",2545,2,1,-1
464,"[3501, 28]",2538,0,0,-1
465,"[3501, 29]",2537,0,0,1
466,"[3501, 30]",2427,0,0,0
467,"[3501, 31]",2426,0,0,0
468,"[3501, 32]",2425,0,0,0
469,"[3501, 33]",3335,0,0,0
470,"[3501, 34]",3334,0,0,0
471,"[3501, 35]",3333,0,0,0
472,"[3501, 36]",3329,0,0,0
473,"[3501, 37]",3325,158,64,0
474,"[3501, 38]",3232,0,0,0
475,"[3501, 39]",3228,2,1,1
476,"[3501, 40]",3513,0,0,-1
477,"[3501, 41]",3454,158,64,-1
478,"[3501, 42]",3438,41,18,0
479,"[3501, 43]",3435,0,0,0
480,"[3501, 44]",3427,0,0,0
481,"[3501, 45]",3420,158,64,0
482,"[3501, 46]",4313,57,26,0
483,"[3501, 47]",4261,0,0,0
484,"[3501, 48]",4145,61,28,4
485,"[3501, 49]",4493,57,26,0
486,"[3534, 0]",1487,158,64,0
487,"[3534, 1]",1485,0,0,0
488,"[3534, 2]",2699,41,18,0
489,"[3680, 0]",9832,158,64,-1
490,"[3697, 0]",1427,2,1,-1
491,"[3758, 20]",248,0,0,-1
492,"[3758, 22]",237,0,0,-1
493,"[3758, 23]",234,158,64,-1
494,"[3758, 31]",2297,158,64,-1
495,"[3758, 33]",2243,0,0,-1
496,"[3758, 34]",2242,0,0,-1
497,"[3758, 42]",3794,158,64,-1
498,"[3765, 0]",757,2,1,2
499,"[3787, 0]",177,2,1,-1
500,"[3787, 1]",168,0,0,-1
501,"[3787, 2]",163,0,0,-1
502,"[3787, 3]",160,158,64,12
503,"[3787, 4]",157,0,0,12
504,"[3787, 5]",955,158,64,-1
505,"[3787, 6]",953,2,1,-1
506,"[3787, 7]",948,0,0,-1
507,"[3787, 8]",915,41,18,0
508,"[3787, 9]",912,0,0,0
509,"[3787, 10]",911,0,0,0
510,"[3787, 11]",910,0,0,0
511,"[3787, 12]",909,0,0,0
512,"[3787, 13]",908,0,0,0
513,"[3787, 14]",906,59,28,0
514,"[3787, 15]",904,0,0,0
515,"[3787, 16]",903,0,0,0
516,"[3787, 17]",902,0,0,0
517,"[3787, 18]",863,0,0,0
518,"[3787, 19]",861,0,0,0
519,"[3787, 20]",860,0,0,0
520,"[3787, 21]",859,0,0,0
521,"[3787, 22]",858,0,0,0
522,"[3787, 23]",849,158,64,-1
523,"[3787, 24]",848,0,0,-1
524,"[3787, 25]",789,158,64,-1
525,"[3787, 26]",744,0,0,-1
526,"[3787, 27]",743,158,64,-1
527,"[3787, 28]",742,0,0,-1
528,"[3787, 29]",740,0,0,-1
529,"[3787, 30]",2442,0,0,-1
530,"[3787, 31]",2435,158,64,-1
531,"[3787, 32]",2432,158,64,-1
532,"[3787, 33]",2431,156,64,-1
533,"[3787, 34]",2424,158,64,-1
534,"[3787, 35]",2143,0,0,-1
535,"[3787, 36]",2112,0,0,0
536,"[3787, 37]",2110,0,0,0
537,"[3787, 38]",2109,0,0,0
538,"[3787, 39]",2108,0,0,0
539,"[3787, 40]",2104,0,0,0
540,"[3787, 41]",2102,0,0,0
541,"[3787, 42]",2098,54,24,0
542,"[3787, 43]",2095,0,0,0
543,"[3787, 44]",2091,158,64,0
544,"[3787, 45]",2090,41,18,0
545,"[3787, 46]",2083,41,18,0
546,"[3787, 47]",2066,158,64,0
547,"[3787, 48]",1946,41,18,0
548,"[3787, 49]",1943,0,0,0
549,"[3787, 50]",1940,2,1,0
550,"[3787, 51]",1918,0,0,0
551,"[3787, 52]",1917,0,0,0
552,"[3787, 53]",1912,0,0,0
553,"[3787, 54]",1911,0,0,0
554,"[3787, 55]",1909,0,0,0
555,"[3787, 56]",1908,0,0,0
556,"[3787, 57]",1906,158,64,0
557,"[3787, 58]",1905,0,0,0
558,"[3787, 59]",1901,41,18,0
559,"[3787, 60]",1897,158,64,0
560,"[3787, 61]",1823,158,64,-1
561,"[3787, 62]",4803,0,0,0
562,"[3787, 63]",4787,158,64,-1
563,"[3787, 64]",4780,2,1,0
564,"[3787, 65]",4765,156,64,0
565,"[3787, 66]",4761,0,0,0
566,"[3787, 67]",4726,0,0,0
567,"[3787, 68]",4724,0,0,0
568,"[3787, 69]",4723,0,0,0
569,"[3787, 70]",4722,0,0,0
570,"[3787, 71]",4721,0,0,0
571,"[3787, 72]",4718,0,0,0
572,"[3787, 73]",4717,0,0,0
573,"[3787, 74]",4715,0,0,0
574,"[3787, 75]",4709,0,0,-1
575,"[3787, 76]",4706,0,0,-1
576,"[3787, 77]",4705,156,64,3
577,"[3787, 78]",4703,0,0,1
578,"[3787, 79]",4702,0,0,3
579,"[3787, 80]",4661,41,18,1
580,"[3787, 81]",4454,158,64,0
581,"[3787, 82]",4420,57,26,0
582,"[3787, 83]",4406,158,64,0
583,"[3787, 84]",4384,158,64,0
584,"[3787, 85]",4380,0,0,0
585,"[3787, 86]",4377,57,26,0
586,"[3787, 87]",4363,54,24,0
587,"[3787, 88]",4295,0,0,-1
588,"[3787, 89]",4170,156,64,-1
589,"[3787, 90]",2848,0,0,-1
590,"[3787, 91]",2846,156,64,-1
591,"[3787, 92]",2845,158,64,-1
592,"[3787, 93]",2836,158,64,-1
593,"[3787, 94]",7747,158,64,-1
594,"[3787, 95]",7696,156,64,9
595,"[3787, 96]",7695,0,0,2
596,"[3787, 97]",6904,158,64,-1
597,"[3787, 98]",6837,0,0,0
598,"[3787, 99]",6411,156,64,-1
599,"[3787, 100]",6405,57,26,0
600,"[3787, 101]",6404,0,0,0
601,"[3787, 102]",6403,0,0,0
602,"[3787, 103]",6389,0,0,-1
603,"[3787, 104]",6386,0,0,1
604,"[3787, 105]",6357,156,64,0
605,"[3787, 106]",6356,0,0,0
606,"[3787, 107]",6354,0,0,0
607,"[3787, 108]",6345,158,64,0
608,"[3787, 109]",6342,0,0,0
609,"[3787, 110]",6326,57,26,0
610,"[3787, 111]",6322,2,1,0
611,"[3787, 112]",6319,2,1,0
612,"[3787, 113]",6316,158,64,0
613,"[3787, 114]",6313,158,64,0
614,"[3787, 115]",6280,158,64,-1
615,"[3787, 116]",6049,57,26,0
616,"[3787, 117]",13894,0,0,0
617,"[3787, 118]",13816,156,64,0
618,"[3787, 119]",13800,158,64,0
619,"[3787, 120]",13777,41,18,0
620,"[3787, 121]",13764,158,64,4
621,"[3787, 122]",13655,55,26,0
622,"[3787, 123]",13652,158,64,0
623,"[3787, 124]",13391,158,64,0
624,"[3787, 125]",9553,158,64,24
625,"[3787, 126]",15357,158,64,0
626,"[3832, 0]",3924,158,64,5
627,"[3832, 1]",3540,156,64,-1
628,"[3832, 2]",3539,156,64,1
629,"[3885, 4]",57231,158,64,9
630,"[3885, 10]",228890,158,64,4
631,"[3890, 4]",2536,158,64,-1
632,"[3890, 5]",2535,158,64,-1
633,"[3890, 6]",2534,158,64,-1
634,"[3890, 7]",2532,0,0,-1
635,"[3910, 0]",5371,158,64,0
636,"[3910, 1]",5370,57,26,0
637,"[3920, 3]",2371,158,64,-1
638,"[3920, 4]",2370,158,64,-1
639,"[4021, 0]",3051,158,64,-1
640,"[4021, 13]",14899,2,1,3
641,"[4052, 24]",186639,156,64,-1
642,"[4052, 25]",186638,156,64,-1
643,"[4052, 26]",186636,0,0,-1
644,"[4093, 0]",20,0,0,0
645,"[4093, 1]",18,0,0,0
646,"[4093, 2]",15,0,0,0
647,"[4093, 3]",14,0,0,0
648,"[4093, 4]",166,2,1,0
649,"[4093, 5]",165,0,0,0
650,"[4093, 6]",158,158,64,0
651,"[4093, 7]",157,156,64,0
652,"[4093, 8]",156,0,0,0
653,"[4093, 9]",155,0,0,0
654,"[4093, 10]",150,2,1,0
655,"[4093, 11]",148,0,0,0
656,"[4093, 12]",145,0,0,0
657,"[4093, 13]",144,0,0,0
658,"[4093, 14]",143,0,0,0
659,"[4093, 15]",138,0,0,0
660,"[4093, 16]",136,0,0,0
661,"[4093, 17]",135,0,0,0
662,"[4093, 18]",124,2,1,0
663,"[4093, 19]",110,2,1,0
664,"[4093, 20]",596,158,64,3
665,"[4093, 21]",594,0,0,4
666,"[4093, 22]",590,158,64,0
667,"[4093, 23]",589,0,0,0
668,"[4093, 24]",585,156,64,0
669,"[4093, 25]",568,59,28,0
670,"[4093, 26]",567,2,1,0
671,"[4093, 27]",566,41,18,0
672,"[4093, 28]",565,0,0,0
673,"[4093, 29]",560,0,0,0
674,"[4093, 30]",559,0,0,0
675,"[4093, 31]",557,0,0,0
676,"[4093, 32]",556,0,0,0
677,"[4093, 33]",551,0,0,0
678,"[4093, 34]",542,2,1,0
679,"[4093, 35]",522,156,64,0
680,"[4093, 36]",515,156,64,0
681,"[4093, 37]",512,0,0,0
682,"[4093, 38]",509,0,0,0
683,"[4093, 39]",480,0,0,0
684,"[4093, 40]",479,0,0,0
685,"[4093, 41]",1624,158,64,0
686,"[4093, 42]",1621,0,0,0
687,"[4093, 43]",1619,0,0,0
688,"[4093, 44]",1616,158,64,0
689,"[4093, 45]",1614,0,0,0
