# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
160,"[447, 254]",20662,0,0,-1
161,"[447, 255]",20657,158,64,2
162,"[447, 256]",20654,0,0,0
163,"[447, 257]",19645,158,64,1
164,"[447, 258]",19643,156,64,-1
165,"[447, 275]",27349,2,1,0
166,"[447, 276]",27311,0,0,-1
167,"[447, 277]",27253,158,64,-1
168,"[447, 278]",27252,0,0,-1
169,"[447, 279]",27216,0,0,-1
170,"[447, 280]",27210,0,0,-1
171,"[447, 283]",25763,158,64,-1
172,"[447, 284]",25229,156,64,-1
173,"[447, 286]",24900,0,0,-1
174,"[447, 289]",24676,0,0,-1
175,"[447, 290]",24585,158,64,-1
176,"[447, 291]",24584,0,0,-1
177,"[447, 296]",24294,0,0,-1
178,"[447, 297]",24293,0,0,-1
179,"[447, 298]",24287,2,1,-1
180,"[447, 299]",24234,0,0,-1
181,"[447, 300]",24233,0,0,-1
182,"[447, 301]",23489,158,64,-1
183,"[447, 302]",23487,2,1,-1
184,"[447, 303]",23485,0,0,-1
185,"[447, 304]",23482,158,64,-1
186,"[447, 305]",23480,158,64,-1
187,"[447, 306]",48837,158,64,-1
188,"[447, 307]",48646,0,0,-1
189,"[447, 308]",48640,158,64,-1
190,"[447, 309]",48527,0,0,-1
191,"[447, 310]",48521,0,0,-1
192,"[447, 311]",48520,0,0,-1
193,"[447, 312]",48519,0,0,-1
194,"[447, 315]",48151,158,64,-1
195,"[447, 316]",47862,156,64,-1
196,"[447, 319]",47490,158,64,-1
197,"[447, 320]",47489,158,64,-1
198,"[447, 321]",47488,2,1,-1
199,"[447, 324]",45452,158,64,-1
200,"[447, 325]",45427,0,0,-1
201,"[447, 326]",45334,158,64,-1
202,"[447, 327]",45246,158,64,-1
203,"[447, 329]",54538,158,64,-1
204,"[447, 332]",51134,156,64,-1
205,"[447, 333]",51126,158,64,-1
206,"[447, 334]",51125,0,0,-1
207,"[447, 335]",51119,156,64,-1
208,"[447, 336]",51118,0,0,-1
209,"[447, 337]",51101,156,64,-1
210,"[447, 338]",51099,158,64,-1
211,"[447, 339]",51093,0,0,-1
212,"[447, 340]",50928,156,64,-1
213,"[447, 341]",50927,158,64,-1
214,"[447, 342]",68916,0,0,-1
215,"[447, 343]",68876,0,0,-1
216,"[447, 344]",68874,0,0,-1
217,"[447, 345]",68831,0,0,-1
218,"[447, 346]",70571,155,64,-1
219,"[447, 347]",70456,2,1,1
220,"[447, 348]",70443,158,64,1
221,"[447, 349]",70336,158,64,-1
222,"[465, 0]",9325,158,64,-1
223,"[477, 0]",917,57,26,0
224,"[477, 2]",4620,41,18,0
225,"[477, 3]",4619,0,0,0
226,"[477, 4]",4618,0,0,0
227,"[477, 5]",5792,0,0,-1
228,"[477, 6]",5788,59,28,0
229,"[477, 7]",6169,57,26,66
230,"[478, 0]",21,2,1,-1
231,"[478, 1]",551,0,0,-1
232,"[591, 7]",5431,158,64,-1
233,"[591, 8]",5426,156,64,-1
234,"[602, 23]",2160,158,64,-1
235,"[709, 0]",1856,156,64,-1
236,"[709, 1]",6004,0,0,0
237,"[709, 2]",5165,0,0,0
238,"[709, 3]",10598,57,26,0
239,"[709, 4]",10211,41,18,0
240,"[709, 5]",12978,0,0,0
241,"[709, 6]",16884,0,0,0
242,"[709, 7]",16882,0,0,0
243,"[709, 8]",16881,0,0,0
244,"[709, 9]",16880,0,0,0
245,"[709, 10]",16879,0,0,0
246,"[709, 11]",16875,158,64,0
247,"[709, 12]",19963,41,18,0
248,"[709, 13]",19960,0,0,0
249,"[709, 14]",19958,0,0,0
250,"[709, 15]",19948,0,0,0
251,"[709, 16]",19920,158,64,0
252,"[709, 17]",23762,158,64,0
253,"[709, 18]",23691,158,64,0
254,"[709, 19]",23689,0,0,0
255,"[709, 20]",23683,41,18,0
256,"[709, 21]",25284,158,64,0
257,"[709, 22]",25283,2,1,0
258,"[709, 23]",25282,158,64,0
259,"[716, 0]",1946,57,26,-1
260,"[768, 0]",4805,41,18,0
261,"[768, 1]",4802,2,1,0
262,"[834, 0]",38,158,64,-1
263,"[834, 1]",36,0,0,-1
264,"[834, 2]",147,2,1,-1
265,"[834, 3]",145,0,0,-1
266,"[834, 4]",141,0,0,-1
267,"[834, 5]",124,158,64,-1
268,"[834, 6]",1056,0,0,-1
269,"[834, 7]",996,0,0,-1
270,"[834, 8]",992,158,64,-1
271,"[834, 9]",963,2,1,-1
272,"[834, 10]",1828,158,64,-1
273,"[834, 11]",1825,0,0,-1
274,"[834, 12]",1824,0,0,-1
275,"[834, 13]",1706,158,64,-1
276,"[834, 14]",1657,158,64,-1
277,"[834, 15]",2071,0,0,-1
278,"[834, 16]",2066,0,0,-1
279,"[834, 17]",2666,2,1,-1
280,"[834, 18]",2612,158,64,-1
281,"[891, 0]",27,158,64,-1
282,"[986, 0]",793,0,0,0
283,"[986, 1]",2389,158,64,0
284,"[1043, 1]",5732,156,64,-1
285,"[1112, 0]",21786,0,0,-1
286,"[1112, 1]",23556,0,0,-1
287,"[1112, 2]",32658,41,18,1
288,"[1112, 3]",29459,41,18,9
289,"[1132, 0]",1839,158,64,-1
290,"[1132, 2]",5855,158,64,-1
291,"[1139, 0]",24,0,0,-1
292,"[1139, 1]",103,0,0,-1
293,"[1139, 2]",102,156,64,-1
294,"[1139, 3]",101,0,0,-1
295,"[1139, 4]",100,158,64,-1
296,"[1139, 5]",797,158,64,-1
297,"[1304, 2]",286,158,64,-1
298,"[1304, 14]",2572,158,64,-1
299,"[1304, 15]",2569,0,0,-1
300,"[1304, 16]",2568,0,0,-1
301,"[1304, 17]",2567,0,0,-1
302,"[1304, 19]",2517,0,0,-1
303,"[1304, 20]",4756,0,0,-1
304,"[1304, 21]",4755,0,0,-1
305,"[1304, 22]",4752,158,64,-1
306,"[1304, 30]",4622,158,64,-1
307,"[1304, 31]",4621,0,0,-1
308,"[1304, 32]",4618,0,0,-1
309,"[1304, 33]",4617,0,0,-1
310,"[1304, 42]",11965,158,64,-1
311,"[1304, 43]",11939,158,64,-1
312,"[1304, 44]",11938,0,0,-1
313,"[1304, 49]",11820,158,64,-1
314,"[1304, 50]",11814,158,64,-1
315,"[1304, 51]",11746,0,0,-1
316,"[1304, 52]",11745,0,0,-1
317,"[1304, 53]",11741,158,64,-1
318,"[1304, 54]",11740,0,0,-1
319,"[1304, 55]",16968,158,64,-1
320,"[1304, 56]",16927,158,64,-1
321,"[1304, 57]",16920,158,64,-1
322,"[1304, 58]",16916,0,0,-1
323,"[1304, 63]",28212,156,64,-1
324,"[1304, 64]",28210,0,0,-1
325,"[1304, 65]",28209,0,0,-1
326,"[1304, 66]",34274,158,64,-1
327,"[1304, 67]",34268,158,64,-1
328,"[1319, 0]",1705,158,64,-1
329,"[1361, 0]",2903,2,1,0
330,"[1407, 1]",8112,156,64,0
331,"[1438, 1]",57358,156,64,0
332,"[1438, 2]",57357,0,0,0
333,"[1438, 3]",56047,57,26,0
334,"[1438, 4]",56045,0,0,0
335,"[1438, 5]",49968,0,0,0
336,"[1438, 6]",47928,41,18,0
337,"[1438, 7]",47927,0,0,0
338,"[1438, 8]",44795,0,0,2
339,"[1438, 9]",43860,0,0,0
340,"[1438, 10]",68551,41,18,0
341,"[1438, 11]",68029,158,64,0
342,"[1438, 12]",66811,51,24,6
343,"[1438, 13]",66426,2,1,0
344,"[1438, 14]",65475,0,0,0
345,"[1438, 15]",65335,41,18,0
346,"[1438, 16]",65333,0,0,0
347,"[1438, 17]",65332,0,0,0
348,"[1438, 18]",65045,158,64,0
349,"[1438, 19]",109816,158,64,0
350,"[1438, 20]",109815,61,28,0
351,"[1438, 21]",109812,0,0,0
352,"[1438, 22]",109807,0,0,0
353,"[1438, 23]",109806,0,0,0
354,"[1438, 24]",108878,158,64,0
355,"[1438, 25]",92980,158,64,0
356,"[1438, 26]",92977,0,0,0
357,"[1438, 27]",92976,0,0,0
358,"[1438, 28]",92975,0,0,0
359,"[1438, 29]",91098,0,0,-1
360,"[1438, 30]",91096,0,0,3
361,"[1438, 31]",89604,0,0,0
362,"[1438, 32]",88750,0,0,0
363,"[1438, 33]",87503,0,0,0
364,"[1438, 34]",73867,158,64,0
365,"[1438, 35]",73866,0,0,0
366,"[1438, 36]",128601,158,64,0
367,"[1438, 37]",125894,158,64,0
368,"[1438, 38]",125453,0,0,-1
369,"[1438, 39]",124601,158,64,0
370,"[1438, 40]",123961,0,0,0
371,"[1438, 41]",123958,57,26,2
372,"[1438, 42]",122990,0,0,0
373,"[1438, 43]",122987,0,0,0
374,"[1438, 44]",122982,0,0,0
375,"[1438, 45]",122981,0,0,0
376,"[1438, 46]",122980,0,0,0
377,"[1438, 47]",122979,0,0,0
378,"[1438, 48]",122978,0,0,0
379,"[1438, 49]",122972,156,64,-1
380,"[1438, 50]",119608,2,1,0
381,"[1438, 51]",119607,0,0,0
382,"[1438, 52]",119602,41,18,0
383,"[1438, 53]",119569,158,64,0
384,"[1438, 54]",119568,41,18,0
385,"[1438, 55]",119566,0,0,0
386,"[1438, 56]",176234,0,0,0
387,"[1438, 57]",174461,156,64,0
388,"[1438, 58]",174404,0,0,0
389,"[1438, 59]",174403,41,18,0
390,"[1438, 60]",166224,0,0,0
391,"[1438, 61]",159735,158,64,0
392,"[1438, 62]",159732,0,0,0
393,"[1438, 63]",159731,0,0,0
394,"[1438, 64]",159724,41,18,0
395,"[1438, 65]",159719,59,28,0
396,"[1438, 66]",159715,41,18,0
397,"[1438, 67]",159711,158,64,0
398,"[1438, 68]",159685,0,0,0
399,"[1438, 69]",159670,0,0,0
400,"[1438, 70]",156427,41,18,0
401,"[1438, 71]",153040,37,18,0
402,"[1438, 72]",147555,156,64,4
403,"[1438, 73]",144074,57,26,1
404,"[1438, 74]",139729,158,64,24
405,"[1438, 75]",184705,59,28,20
406,"[1438, 76]",184681,158,64,0
407,"[1438, 77]",184532,54,24,0
408,"[1438, 78]",184531,0,0,0
409,"[1438, 79]",184524,57,26,0
410,"[1438, 80]",183391,57,26,0
411,"[1438, 81]",182187,0,0,0
412,"[1438, 82]",181600,41,18,2
413,"[1438, 83]",231320,158,64,0
414,"[1438, 84]",231318,0,0,0
415,"[1438, 85]",229506,158,64,8
416,"[1438, 86]",221339,37,18,0
417,"[1438, 87]",214877,57,26,0
418,"[1438, 88]",214875,0,0,0
419,"[1438, 89]",206602,0,0,0
420,"[1438, 90]",206600,0,0,0
421,"[1438, 91]",201362,63,28,0
422,"[1438, 92]",201360,0,0,0
423,"[1438, 93]",237853,156,64,9
424,"[1438, 94]",237082,0,0,1
425,"[1438, 95]",237070,156,64,1
426,"[1438, 96]",235441,158,64,2
427,"[1438, 97]",232831,2,1,0
428,"[1438, 98]",246833,158,64,0
429,"[1489, 0]",41883,156,64,-1
430,"[1494, 0]",794,13,6,0
431,"[1494, 1]",792,0,0,0
432,"[1494, 2]",2652,2,1,0
433,"[1501, 0]",8248,158,64,-1
434,"[1529, 0]",8624,2,1,0
435,"[1529, 1]",8623,41,18,0
436,"[1529, 2]",7953,0,0,0
437,"[1529, 3]",7952,0,0,0
438,"[1529, 4]",13918,158,64,0
439,"[1529, 5]",13915,2,1,0
440,"[1529, 6]",16699,158,64,0
441,"[1529, 7]",16698,158,64,0
442,"[1575, 0]",19,0,0,4
443,"[1575, 1]",28,158,64,2
444,"[1696, 0]",25,158,64,0
445,"[1696, 1]",21,158,64,0
446,"[1704, 26]",2806,156,64,-1
447,"[1704, 92]",14009,158,64,-1
448,"[1704, 143]",23773,158,64,-1
449,"[1780, 0]",23,41,18,0
450,"[1780, 1]",21,158,64,0
451,"[1780, 2]",19,0,0,0
452,"[1780, 3]",49,2,1,0
453,"[1786, 1]",2346,158,64,-1
454,"[1795, 0]",19,0,0,-1
455,"[1795, 1]",18,0,0,-1
456,"[1795, 2]",160,0,0,-1
457,"[1795, 3]",159,0,0,-1
458,"[1795, 4]",155,156,64,-1
459,"[1795, 5]",153,158,64,-1
460,"[1795, 6]",150,0,0,-1
461,"[1795, 9]",719,0,0,-1
462,"[1795, 10]",684,0,0,-1
463,"[1795, 14]",1911,158,64,-1
464,"[1795, 15]",1907,158,64,-1
465,"[1795, 16]",1905,0,0,-1
466,"[1795, 17]",1651,2,1,-1
467,"[1795, 20]",2611,0,0,-1
468,"[1795, 23]",4369,0,0,-1
469,"[1795, 24]",4368,0,0,-1
470,"[1795, 25]",4839,0,0,-1
471,"[1795, 26]",4834,156,64,-1
472,"[1837, 0]",11358,0,0,0
473,"[1837, 1]",10584,158,64,0
474,"[1837, 2]",10582,0,0,0
475,"[1837, 3]",12379,158,64,0
476,"[1837, 4]",12145,57,26,0
477,"[1847, 0]",27,0,0,-1
478,"[1847, 1]",120,158,64,-1
479,"[1873, 0]",587,2,1,-1
480,"[1886, 0]",5575,158,64,0
481,"[1886, 1]",5573,41,18,0
482,"[2003, 0]",2290,158,64,-1
483,"[2076, 22]",911,0,0,-1
484,"[2076, 23]",910,0,0,-1
485,"[2076, 42]",2328,158,64,-1
486,"[2076, 43]",2327,0,0,-1
487,"[2076, 44]",2323,0,0,-1
488,"[2076, 53]",3051,158,64,-1
489,"[2076, 54]",3050,158,64,-1
490,"[2078, 5]",32385,158,64,-1
491,"[2090, 0]",32779,158,64,-1
492,"[2092, 0]",590,158,64,1
493,"[2108, 0]",5583,158,64,-1
494,"[2210, 0]",14662,0,0,0
495,"[2210, 1]",17746,0,0,0
496,"[2210, 2]",19955,57,26,0
497,"[2227, 0]",1403,0,0,0
498,"[2227, 1]",2235,158,64,0
499,"[2227, 2]",3039,0,0,0
500,"[2227, 3]",3310,57,26,0
501,"[2280, 0]",2197,158,64,-1
502,"[2309, 0]",5467,41,18,0
503,"[2367, 1]",2401,53,24,0
504,"[2367, 2]",2398,158,64,0
505,"[2383, 3]",19941,158,64,-1
506,"[2396, 5]",4848,2,1,-1
507,"[2404, 0]",1377,0,0,-1
508,"[2404, 1]",1376,0,0,-1
509,"[2404, 2]",4553,2,1,-1
510,"[2404, 3]",4548,158,64,-1
511,"[2404, 4]",4547,156,64,-1
512,"[2503, 15]",1230,158,64,-1
513,"[2503, 16]",1227,156,64,-1
514,"[2527, 0]",23,158,64,-1
515,"[2527, 1]",20,156,64,-1
516,"[2527, 2]",19,158,64,-1
517,"[2527, 3]",213,0,0,-1
518,"[2527, 4]",200,2,1,-1
519,"[2527, 5]",199,0,0,-1
520,"[2527, 6]",932,158,64,-1
521,"[2527, 7]",925,158,64,-1
522,"[2527, 8]",868,158,64,-1
523,"[2527, 9]",866,0,0,-1
524,"[2527, 10]",2259,158,64,-1
525,"[2527, 11]",2256,2,1,-1
526,"[2527, 12]",2255,0,0,-1
527,"[2527, 13]",2525,158,64,-1
528,"[2602, 0]",19,158,64,4
529,"[2626, 0]",3695,2,1,-1
530,"[2677, 33]",1105,0,0,-1
531,"[2677, 35]",1092,156,64,-1
532,"[2677, 38]",3468,2,1,-1
533,"[2677, 63]",3016,0,0,-1
534,"[2677, 151]",26615,158,64,-1
535,"[2693, 0]",16928,57,26,0
536,"[2693, 1]",16927,0,0,0
537,"[2693, 2]",22926,158,64,0
538,"[2693, 3]",47350,156,64,0
539,"[2693, 4]",47349,158,64,0
540,"[2693, 5]",43905,2,1,2
541,"[2693, 6]",36617,41,18,0
542,"[2693, 7]",36616,0,0,0
543,"[2693, 8]",59689,156,64,0
544,"[2693, 9]",81330,158,64,0
545,"[2693, 10]",81326,0,0,0
546,"[2693, 11]",76397,0,0,0
547,"[2693, 12]",92553,2,1,0
548,"[2693, 13]",92047,2,1,0
549,"[2740, 0]",1009,158,64,-1
550,"[2740, 1]",1007,0,0,-1
551,"[2740, 2]",1767,158,64,-1
552,"[2740, 3]",1764,0,0,-1
553,"[2740, 4]",1758,158,64,-1
554,"[2740, 5]",1757,156,64,-1
555,"[2740, 6]",3815,158,64,-1
556,"[2777, 20]",12194,41,18,17
557,"[2777, 21]",11986,158,64,5
558,"[2777, 22]",11983,0,0,-1
559,"[2777, 23]",11982,0,0,3
560,"[2777, 24]",11981,0,0,1
561,"[2777, 25]",10508,0,0,0
562,"[2777, 26]",9482,158,64,2
563,"[2777, 30]",23688,158,64,0
564,"[2777, 31]",22166,0,0,0
565,"[2777, 32]",22165,0,0,0
566,"[2777, 33]",22156,158,64,7
567,"[2777, 36]",47828,2,1,-1
568,"[2777, 37]",47827,0,0,-1
569,"[2777, 38]",45009,0,0,0
570,"[2777, 39]",45007,0,0,0
571,"[2777, 40]",45006,0,0,0
572,"[2777, 41]",44999,0,0,0
573,"[2777, 42]",38948,158,64,1
574,"[2777, 43]",32799,158,64,4
575,"[2777, 44]",69973,57,26,2
576,"[2777, 45]",69929,57,26,0
577,"[2777, 46]",69924,158,64,0
578,"[2777, 47]",69918,158,64,0
579,"[2777, 48]",68876,2,1,3
580,"[2777, 52]",111904,0,0,-1
581,"[2777, 53]",103728,158,64,0
582,"[2777, 54]",103726,0,0,0
583,"[2777, 55]",82494,158,64,2
584,"[2777, 56]",119299,158,64,1
585,"[2777, 57]",117637,0,0,1
586,"[2777, 58]",146126,158,64,1
587,"[2777, 59]",144512,57,26,0
588,"[2777, 60]",136251,54,24,0
589,"[2777, 61]",130279,158,64,10
590,"[2782, 0]",159,0,0,-1
591,"[2782, 1]",158,0,0,8
592,"[2782, 2]",1180,2,1,0
593,"[2782, 3]",1178,0,0,0
594,"[2782, 4]",1173,0,0,-1
595,"[2782, 5]",1171,0,0,-1
596,"[2782, 6]",1169,0,0,-1
597,"[2782, 7]",1166,0,0,-1
598,"[2782, 8]",2012,2,1,-1
599,"[2782, 9]",1998,158,64,-1
600,"[2782, 10]",1992,158,64,-1
601,"[2782, 11]",1976,158,64,-1
602,"[2782, 12]",1938,0,0,0
603,"[2782, 13]",3005,158,64,0
604,"[2782, 14]",3003,0,0,0
605,"[2782, 15]",3002,0,0,0
606,"[2782, 16]",3175,57,26,0
607,"[2782, 17]",3172,158,64,0
608,"[2795, 0]",1638,158,64,-1
609,"[2795, 1]",4879,158,64,-1
610,"[2795, 2]",4877,0,0,-1
611,"[2795, 3]",4876,158,64,-1
612,"[2795, 4]",5739,0,0,-1
613,"[2795, 5]",11620,2,1,-1
614,"[2795, 6]",11617,2,1,-1
615,"[2821, 0]",5074,158,64,-1
616,"[2843, 0]",11514,158,64,-1
617,"[2864, 0]",22,156,64,-1
618,"[2935, 0]",877,158,64,-1
619,"[2935, 1]",875,156,64,-1
620,"[3013, 0]",23,158,64,-1
621,"[3013, 1]",188,0,0,-1
622,"[3013, 2]",186,0,0,-1
623,"[3013, 3]",185,0,0,-1
624,"[3013, 4]",183,0,0,3
625,"[3013, 5]",874,156,64,-1
626,"[3013, 6]",869,158,64,9
627,"[3013, 7]",864,0,0,-1
628,"[3013, 8]",861,0,0,-1
629,"[3013, 9]",845,158,64,-1
630,"[3013, 10]",2202,158,64,4
631,"[3013, 11]",2183,156,64,9
632,"[3062, 0]",3530,158,64,0
633,"[3112, 0]",30813,158,64,-1
634,"[3112, 1]",30812,0,0,-1
635,"[3112, 2]",34111,158,64,-1
636,"[3112, 3]",34109,0,0,-1
637,"[3112, 4]",49610,158,64,-1
638,"[3209, 36]",14021,158,64,-1
639,"[3209, 37]",14017,0,0,-1
640,"[3209, 38]",14014,0,0,-1
641,"[3209, 46]",55620,158,64,-1
642,"[3209, 47]",53754,158,64,-1
643,"[3209, 48]",120397,0,0,-1
644,"[3209, 49]",120308,158,64,-1
645,"[3209, 50]",120307,0,0,-1
646,"[3217, 0]",3157,158,64,-1
647,"[3218, 1]",36699,156,64,-1
648,"[3256, 0]",1332,0,0,0
649,"[3256, 1]",1331,0,0,0
650,"[3256, 2]",2773,158,64,0
651,"[3256, 3]",2770,57,26,10
652,"[3256, 4]",6822,0,0,0
653,"[3256, 5]",6819,158,64,0
654,"[3256, 6]",3892,53,24,0
655,"[3256, 7]",3889,158,64,0
656,"[3256, 8]",3888,0,0,0
657,"[3256, 9]",8005,158,64,0
658,"[3256, 10]",7429,2,1,-1
659,"[3341, 0]",1673,158,64,-1
660,"[3375, 0]",10766,0,0,2
661,"[3375, 1]",12457,0,0,0
662,"[3375, 2]",26801,158,64,1
663,"[3375, 3]",44447,158,64,-1
664,"[3414, 0]",3227,158,64,0
665,"[3414, 1]",3224,0,0,0
666,"[3414, 2]",1571,2,1,-1
667,"[3414, 3]",8837,0,0,0
668,"[3414, 4]",8835,0,0,0
669,"[3414, 6]",12992,158,64,0
670,"[3414, 7]",12990,0,0,0
671,"[3414, 8]",12989,0,0,0
672,"[3414, 9]",12985,0,0,0
673,"[3414, 10]",12984,0,0,0
674,"[3414, 11]",12967,158,64,0
675,"[3414, 12]",31948,0,0,0
676,"[3414, 13]",31944,57,26,2
677,"[3414, 14]",31922,156,64,1
678,"[3414, 15]",31919,57,26,0
679,"[3414, 24]",36411,0,0,-1
680,"[3414, 25]",34043,158,64,0
681,"[3414, 26]",55214,0,0,1
682,"[3414, 28]",57284,156,64,13
683,"[3417, 0]",3139,158,64,-1
684,"[3512, 0]",13,158,64,-1
685,"[3598, 0]",2818,158,64,0
686,"[3598, 1]",2816,0,0,0
687,"[3598, 2]",4598,2,1,0
688,"[3598, 3]",12352,158,64,-1
689,"[3635, 0]",4745,158,64,-1
