# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
136,"[1103, 0]",14781,2,1,0
137,"[1103, 1]",14780,156,64,0
138,"[1103, 2]",12620,158,64,-1
139,"[1124, 0]",3646,0,0,-1
140,"[1124, 1]",13413,158,64,-1
141,"[1124, 2]",6383,0,0,0
142,"[1124, 3]",6381,0,0,0
143,"[1124, 4]",6380,0,0,0
144,"[1124, 5]",6379,0,0,0
145,"[1124, 6]",18776,0,0,0
146,"[1124, 7]",18772,158,64,0
147,"[1124, 8]",18769,2,1,0
148,"[1124, 9]",18754,158,64,0
149,"[1124, 10]",20490,57,26,8
150,"[1151, 0]",6329,54,24,-1
151,"[1196, 0]",2076,158,64,5
152,"[1196, 1]",8924,0,0,4
153,"[1196, 2]",11213,158,64,0
154,"[1256, 0]",580,158,64,35
155,"[1271, 0]",924,158,64,-1
156,"[1358, 0]",25,158,64,-1
157,"[1358, 1]",231,0,0,-1
158,"[1358, 2]",1674,158,64,-1
159,"[1358, 3]",1670,0,0,-1
160,"[1358, 4]",1669,0,0,-1
161,"[1358, 5]",1666,2,1,-1
162,"[1358, 6]",1663,158,64,-1
163,"[1358, 7]",4150,0,0,-1
164,"[1358, 8]",4142,0,0,-1
165,"[1358, 9]",3429,158,64,-1
166,"[1358, 10]",8452,158,64,-1
167,"[1358, 11]",8388,158,64,-1
168,"[1358, 12]",8386,0,0,-1
169,"[1358, 13]",8384,0,0,-1
170,"[1358, 14]",8383,0,0,-1
171,"[1358, 19]",26471,0,0,-1
172,"[1358, 20]",26467,41,20,-1
173,"[1358, 21]",26465,0,0,-1
174,"[1358, 22]",26462,158,64,-1
175,"[1391, 0]",11585,0,0,-1
176,"[1391, 1]",13164,57,26,5
177,"[1400, 0]",5691,0,0,-1
178,"[1400, 1]",7912,158,64,-1
179,"[1428, 0]",1997,158,64,6
180,"[1428, 2]",27154,41,18,0
181,"[1504, 0]",1027,158,64,-1
182,"[1525, 0]",1986,41,18,0
183,"[1533, 0]",2178,0,0,-1
184,"[1533, 1]",10331,53,24,-1
185,"[1533, 2]",29438,158,64,-1
186,"[1533, 3]",29437,158,64,-1
187,"[1533, 4]",19617,158,64,4
188,"[1545, 2]",106907,158,64,-1
189,"[1579, 0]",929,2,1,0
190,"[1759, 0]",6527,158,64,-1
191,"[1778, 0]",947,158,64,-1
192,"[1801, 0]",28,0,0,-1
193,"[1801, 1]",116,158,64,-1
194,"[1801, 2]",115,0,0,-1
195,"[1801, 3]",1264,0,0,-1
196,"[1801, 4]",1752,0,0,-1
197,"[1801, 5]",1751,0,0,-1
198,"[1801, 6]",3474,158,64,-1
199,"[1891, 0]",19,0,0,-1
200,"[1891, 1]",108,2,1,-1
201,"[1902, 0]",6801,2,1,0
202,"[1936, 0]",2972,158,64,-1
203,"[1962, 0]",1185,158,64,-1
204,"[2128, 0]",1270,0,0,0
205,"[2128, 1]",1820,2,1,0
206,"[2147, 0]",616,156,64,0
207,"[2147, 1]",614,0,0,0
208,"[2147, 2]",1710,64,29,0
209,"[2198, 0]",600,2,1,-1
210,"[2198, 1]",599,0,0,-1
211,"[2198, 2]",596,158,64,-1
212,"[2198, 3]",1775,158,64,-1
213,"[2225, 0]",7953,158,64,-1
214,"[2230, 0]",2636,158,64,0
215,"[2230, 1]",2635,51,24,1
216,"[2230, 2]",12937,158,64,1
217,"[2261, 13]",41627,0,0,-1
218,"[2261, 14]",41626,0,0,-1
219,"[2261, 15]",41611,158,64,-1
220,"[2261, 20]",59030,0,0,-1
221,"[2261, 21]",59026,0,0,-1
222,"[2261, 22]",65801,158,64,-1
223,"[2261, 23]",65797,0,0,-1
224,"[2261, 24]",65764,158,64,-1
225,"[2261, 25]",65762,158,64,-1
226,"[2261, 26]",80555,158,64,-1
227,"[2323, 0]",22,0,0,-1
228,"[2323, 1]",21,0,0,-1
229,"[2323, 2]",159,0,0,-1
230,"[2323, 3]",158,0,0,-1
231,"[2323, 4]",151,0,0,-1
232,"[2323, 5]",150,0,0,-1
233,"[2323, 6]",1232,158,64,-1
234,"[2323, 7]",1201,158,64,-1
235,"[2323, 8]",1200,0,0,-1
236,"[2323, 9]",1196,2,1,-1
237,"[2323, 10]",2421,156,64,-1
238,"[2323, 11]",2419,156,64,-1
239,"[2393, 0]",17,0,0,-1
240,"[2393, 1]",171,156,64,-1
241,"[2393, 2]",170,156,64,-1
242,"[2393, 3]",169,0,0,-1
243,"[2393, 4]",160,158,64,-1
244,"[2393, 5]",159,158,64,-1
245,"[2393, 6]",157,0,0,-1
246,"[2393, 7]",147,0,0,-1
247,"[2393, 8]",635,158,64,-1
248,"[2393, 9]",630,2,1,-1
249,"[2393, 10]",627,0,0,-1
250,"[2393, 11]",595,158,64,-1
251,"[2393, 12]",591,0,0,-1
252,"[2393, 13]",587,0,0,-1
253,"[2393, 14]",586,0,0,-1
254,"[2393, 15]",583,158,64,-1
255,"[2393, 16]",582,0,0,-1
256,"[2393, 17]",559,158,64,-1
257,"[2393, 18]",521,0,0,-1
258,"[2393, 19]",520,0,0,-1
259,"[2393, 20]",509,158,64,-1
260,"[2393, 21]",508,0,0,-1
261,"[2393, 22]",506,158,64,-1
262,"[2393, 23]",1535,158,64,-1
263,"[2393, 24]",1531,0,0,-1
264,"[2393, 25]",1414,0,0,-1
265,"[2393, 26]",1413,0,0,-1
266,"[2393, 28]",1154,156,64,-1
267,"[2393, 29]",1147,158,64,-1
268,"[2393, 30]",1134,156,64,-1
269,"[2393, 31]",1132,158,64,-1
270,"[2393, 32]",1131,0,0,-1
271,"[2393, 33]",1127,158,64,-1
272,"[2393, 34]",1124,158,64,-1
273,"[2393, 35]",1120,0,0,-1
274,"[2393, 36]",1094,158,64,-1
275,"[2393, 37]",1090,0,0,-1
276,"[2393, 48]",2713,158,64,-1
277,"[2393, 49]",2601,158,64,-1
278,"[2393, 51]",2379,0,0,-1
279,"[2393, 53]",2174,0,0,-1
280,"[2393, 54]",2167,158,64,-1
281,"[2393, 57]",2111,156,64,-1
282,"[2393, 58]",1977,0,0,-1
283,"[2393, 59]",5342,158,64,-1
284,"[2393, 61]",5167,0,0,-1
285,"[2393, 62]",5162,158,64,-1
286,"[2393, 64]",4339,158,64,-1
287,"[2393, 65]",4333,0,0,-1
288,"[2393, 71]",6710,158,64,-1
289,"[2393, 73]",6211,0,0,-1
290,"[2399, 0]",5015,158,64,0
291,"[2399, 1]",5013,0,0,0
292,"[2399, 2]",13637,57,26,0
293,"[2430, 0]",1108,57,26,0
294,"[2430, 1]",1107,41,18,0
295,"[2453, 0]",2714,0,0,8
296,"[2453, 1]",2944,0,0,-1
297,"[2453, 2]",3060,158,64,-1
298,"[2590, 0]",40,158,64,-1
299,"[2590, 1]",39,0,0,-1
300,"[2590, 2]",34,0,0,-1
301,"[2590, 3]",31,0,0,-1
302,"[2590, 4]",179,158,64,-1
303,"[2590, 5]",178,156,64,-1
304,"[2590, 6]",177,158,64,-1
305,"[2590, 7]",167,0,0,-1
306,"[2590, 8]",157,156,64,-1
307,"[2590, 9]",155,0,0,-1
308,"[2590, 10]",152,0,0,-1
309,"[2590, 11]",151,0,0,-1
310,"[2590, 12]",145,156,64,-1
311,"[2590, 13]",1886,2,1,-1
312,"[2590, 14]",1885,158,64,-1
313,"[2590, 15]",1878,158,64,-1
314,"[2590, 16]",1874,2,1,-1
315,"[2590, 17]",1873,158,64,-1
316,"[2590, 18]",1872,0,0,-1
317,"[2590, 19]",1832,0,0,-1
318,"[2590, 20]",1831,0,0,-1
319,"[2590, 21]",1804,2,1,-1
320,"[2590, 22]",1799,0,0,-1
321,"[2590, 23]",1798,0,0,-1
322,"[2590, 24]",1797,0,0,-1
323,"[2590, 25]",2589,0,0,-1
324,"[2590, 26]",2583,2,1,-1
325,"[2590, 27]",2509,0,0,-1
326,"[2590, 28]",2508,2,1,-1
327,"[2590, 29]",2503,158,64,-1
328,"[2590, 30]",2468,158,64,-1
329,"[2590, 31]",4612,2,1,-1
330,"[2591, 0]",9292,158,64,2
331,"[2591, 1]",9290,0,0,6
332,"[2591, 2]",9787,57,26,0
333,"[2628, 0]",18,158,64,5
334,"[2628, 1]",153,0,0,-1
335,"[2628, 2]",152,54,24,-1
336,"[2628, 3]",151,0,0,-1
337,"[2628, 4]",530,0,0,-1
338,"[2628, 5]",525,0,0,-1
339,"[2628, 6]",524,0,0,-1
340,"[2628, 7]",515,158,64,-1
341,"[2628, 8]",512,156,64,-1
342,"[2628, 9]",1557,0,0,-1
343,"[2628, 10]",1550,158,64,-1
344,"[2628, 11]",1519,158,64,-1
345,"[2628, 12]",1515,0,0,-1
346,"[2628, 13]",1514,0,0,-1
347,"[2628, 14]",2331,156,64,-1
348,"[2628, 15]",2317,0,0,-1
349,"[2628, 16]",2238,0,0,-1
350,"[2628, 19]",3582,158,64,-1
351,"[2628, 20]",3579,156,64,-1
352,"[2628, 21]",3577,158,64,-1
353,"[2628, 22]",3575,0,0,4
354,"[2628, 23]",3571,0,0,-1
355,"[2628, 24]",3570,0,0,-1
356,"[2628, 27]",3367,158,64,-1
357,"[2628, 28]",3363,158,64,-1
358,"[2628, 29]",3361,158,64,-1
359,"[2628, 30]",3322,158,64,-1
360,"[2628, 31]",3321,158,64,-1
361,"[2628, 32]",3318,158,64,-1
362,"[2628, 33]",3315,0,0,-1
363,"[2628, 34]",4256,0,0,-1
364,"[2628, 35]",4255,0,0,-1
365,"[2628, 36]",4254,0,0,-1
366,"[2628, 38]",4103,158,64,-1
367,"[2628, 39]",4101,158,64,-1
368,"[2628, 40]",4096,158,64,-1
369,"[2628, 41]",4095,158,64,-1
370,"[2628, 42]",4076,51,24,2
371,"[2628, 43]",4075,0,0,1
372,"[2628, 44]",4074,156,64,-1
373,"[2628, 47]",5160,158,64,-1
374,"[2628, 48]",5158,156,64,-1
375,"[2628, 49]",4595,0,0,-1
376,"[2628, 50]",4591,0,0,-1
377,"[2628, 51]",5872,0,0,-1
378,"[2628, 57]",5962,158,64,-1
379,"[2628, 58]",5960,158,64,-1
380,"[2628, 59]",5922,156,64,-1
381,"[2628, 60]",5919,0,0,-1
382,"[2628, 61]",6831,158,64,-1
383,"[2721, 5]",122,158,64,-1
384,"[2721, 6]",118,158,64,-1
385,"[2721, 7]",117,0,0,-1
386,"[2721, 8]",1396,156,64,-1
387,"[2727, 0]",7468,0,0,0
388,"[2727, 1]",9067,0,0,0
389,"[2727, 2]",9871,2,1,-1
390,"[2849, 0]",43432,156,64,0
391,"[2849, 1]",43431,158,64,0
392,"[2849, 2]",40380,0,0,-1
393,"[2849, 3]",60976,156,64,-1
394,"[2849, 4]",77924,158,64,0
395,"[2849, 5]",70254,0,0,1
396,"[2849, 6]",70253,0,0,3
397,"[2849, 7]",81559,51,24,0
398,"[2849, 8]",81557,0,0,0
399,"[2849, 9]",81551,158,64,-1
400,"[2849, 10]",88187,158,64,4
401,"[2849, 11]",85480,41,18,0
402,"[2849, 12]",85477,0,0,0
403,"[2849, 13]",85473,158,64,0
404,"[2849, 14]",85471,0,0,0
405,"[2849, 15]",85470,0,0,0
406,"[2849, 16]",89968,158,64,0
407,"[2849, 17]",89964,54,24,0
408,"[2849, 18]",89932,57,26,0
409,"[2849, 19]",89930,0,0,0
410,"[2849, 20]",91222,0,0,0
411,"[2849, 21]",91221,0,0,0
412,"[2849, 22]",91220,0,0,0
413,"[2849, 23]",91219,0,0,0
414,"[2849, 24]",92448,0,0,0
415,"[2849, 25]",92441,0,0,0
416,"[2849, 26]",92438,0,0,0
417,"[2849, 27]",92435,2,1,0
418,"[2849, 28]",92812,156,64,1
419,"[2849, 29]",92799,41,18,3
420,"[2849, 30]",92760,54,24,0
421,"[2931, 0]",845,158,64,-1
422,"[2956, 0]",12256,158,64,-1
423,"[2987, 0]",15200,158,64,-1
424,"[2987, 1]",12051,57,26,-1
425,"[2987, 3]",44736,57,26,0
426,"[2987, 4]",44734,0,0,0
427,"[2987, 5]",50071,158,64,-1
428,"[2995, 0]",25911,2,1,0
429,"[2995, 1]",25909,41,18,0
430,"[2999, 2]",1629,158,64,0
431,"[2999, 6]",5608,2,1,0
432,"[2999, 7]",5605,0,0,0
433,"[2999, 8]",7890,57,26,0
434,"[2999, 9]",15935,0,0,0
435,"[2999, 10]",17258,156,64,13
436,"[3111, 0]",18089,57,26,3
437,"[3248, 0]",30,158,64,-1
438,"[3248, 1]",28,0,0,-1
439,"[3248, 2]",26,0,0,-1
440,"[3248, 3]",79,0,0,-1
441,"[3248, 4]",634,158,64,-1
442,"[3262, 0]",1424,41,18,0
443,"[3325, 0]",18,0,0,-1
444,"[3325, 1]",12,0,0,-1
445,"[3325, 2]",257,2,1,-1
446,"[3325, 3]",253,0,0,-1
447,"[3325, 4]",250,156,64,-1
448,"[3325, 5]",248,156,64,-1
449,"[3325, 6]",228,0,0,-1
450,"[3325, 7]",222,0,0,-1
451,"[3325, 8]",219,156,64,-1
452,"[3325, 9]",217,158,64,-1
453,"[3325, 10]",198,0,0,-1
454,"[3325, 11]",194,158,64,-1
455,"[3325, 12]",191,0,0,-1
456,"[3325, 13]",903,158,64,-1
457,"[3325, 14]",878,158,64,-1
458,"[3325, 15]",809,158,64,-1
459,"[3325, 16]",790,156,64,-1
460,"[3325, 17]",788,2,1,-1
461,"[3325, 18]",782,158,64,-1
462,"[3325, 19]",779,158,64,-1
463,"[3325, 20]",777,158,64,-1
464,"[3325, 21]",749,0,0,-1
465,"[3325, 22]",650,0,0,-1
466,"[3325, 23]",649,0,0,-1
467,"[3325, 24]",644,2,1,-1
468,"[3325, 25]",642,0,0,-1
469,"[3325, 26]",587,158,64,-1
470,"[3325, 27]",585,158,64,-1
471,"[3325, 28]",584,158,64,-1
472,"[3325, 29]",579,0,0,-1
473,"[3325, 30]",3214,158,64,-1
474,"[3325, 31]",3166,158,64,-1
475,"[3325, 32]",3163,0,0,-1
476,"[3325, 33]",3122,0,0,-1
477,"[3325, 34]",3117,158,64,-1
478,"[3325, 35]",3114,0,0,-1
479,"[3325, 37]",3072,0,0,-1
480,"[3325, 38]",2917,0,0,-1
481,"[3325, 39]",2914,0,0,-1
482,"[3325, 40]",2905,158,64,-1
483,"[3325, 41]",2904,158,64,-1
484,"[3325, 42]",2828,0,0,-1
485,"[3325, 45]",2645,158,64,-1
486,"[3325, 46]",2643,0,0,-1
487,"[3325, 47]",5049,158,64,-1
488,"[3325, 48]",5048,158,64,-1
489,"[3325, 49]",5046,0,0,-1
490,"[3325, 53]",4312,0,0,-1
491,"[3325, 54]",4080,158,64,-1
492,"[3325, 55]",4043,158,64,-1
493,"[3325, 60]",3965,158,64,-1
494,"[3325, 61]",3952,2,1,-1
495,"[3325, 62]",3950,156,64,-1
496,"[3325, 63]",3831,158,64,-1
497,"[3325, 64]",3830,0,0,-1
498,"[3325, 65]",3810,158,64,-1
499,"[3325, 66]",3809,158,64,-1
500,"[3325, 67]",3808,158,64,-1
501,"[3325, 68]",3806,158,64,-1
502,"[3325, 69]",8380,2,1,-1
503,"[3325, 74]",6729,158,64,-1
504,"[3325, 75]",6728,158,64,-1
505,"[3325, 78]",6373,0,0,-1
506,"[3325, 79]",10511,158,64,-1
507,"[3359, 3]",55117,158,64,-1
508,"[3392, 0]",1846,158,64,-1
509,"[3439, 63]",5406,0,0,-1
510,"[3439, 64]",5405,0,0,-1
511,"[3439, 65]",5404,0,0,-1
512,"[3439, 73]",7615,158,64,-1
513,"[3439, 74]",7614,158,64,-1
514,"[3439, 75]",7607,0,0,-1
515,"[3439, 76]",7599,158,64,-1
516,"[3439, 93]",8509,0,0,-1
517,"[3439, 94]",8356,0,0,-1
518,"[3439, 96]",11382,158,64,-1
519,"[3553, 0]",13112,0,0,-1
520,"[3553, 1]",13839,2,1,-1
521,"[3647, 14]",106712,156,64,-1
522,"[3663, 0]",8821,2,1,0
523,"[3663, 1]",8820,64,29,0
524,"[3688, 0]",11372,0,0,0
525,"[3688, 1]",16387,57,26,0
526,"[3755, 0]",5809,158,64,0
527,"[3755, 1]",5807,0,0,0
528,"[3755, 2]",7364,2,1,0
529,"[3808, 0]",4083,158,64,-1
530,"[3839, 0]",1132,158,64,-1
531,"[4011, 0]",3565,2,1,-1
532,"[4011, 1]",3560,0,0,-1
533,"[4011, 2]",3558,0,0,-1
534,"[4011, 3]",7690,0,0,-1
535,"[4011, 4]",7685,0,0,-1
536,"[4011, 5]",7684,0,0,-1
537,"[4011, 6]",7677,158,64,-1
538,"[4011, 7]",7676,158,64,-1
539,"[4011, 8]",7673,2,1,-1
540,"[4011, 9]",7672,0,0,-1
541,"[4011, 10]",31949,158,64,-1
542,"[4011, 11]",31946,0,0,-1
543,"[4011, 12]",24490,0,0,-1
544,"[4011, 13]",13569,156,64,-1
545,"[4011, 14]",13568,158,64,-1
546,"[4011, 15]",11492,0,0,-1
547,"[4011, 16]",11485,0,0,-1
548,"[4011, 17]",11472,158,64,-1
549,"[4011, 18]",11471,158,64,-1
550,"[4011, 19]",11470,0,0,-1
551,"[4011, 20]",11414,158,64,-1
552,"[4011, 21]",11410,158,64,-1
553,"[4011, 22]",11356,158,64,-1
554,"[4011, 23]",43692,0,0,-1
555,"[4011, 24]",43622,0,0,-1
556,"[4011, 25]",43615,158,64,-1
557,"[4011, 26]",43613,0,0,-1
558,"[4011, 27]",43612,0,0,-1
559,"[4011, 28]",43611,0,0,-1
560,"[4011, 29]",43594,158,64,-1
561,"[4011, 30]",43583,158,64,-1
562,"[4011, 31]",43582,0,0,-1
563,"[4011, 32]",43566,158,64,-1
564,"[4011, 33]",43410,156,64,-1
565,"[4011, 34]",38590,0,0,-1
566,"[4011, 35]",35734,158,64,-1
567,"[4011, 36]",33133,0,0,-1
568,"[4011, 37]",129167,158,64,-1
569,"[4011, 38]",124169,0,0,-1
570,"[4011, 39]",123175,158,64,-1
571,"[4011, 40]",123174,158,64,-1
572,"[4011, 41]",111233,158,64,-1
573,"[4011, 42]",106788,158,64,-1
574,"[4011, 43]",104297,0,0,-1
575,"[4011, 44]",103379,158,64,-1
576,"[4011, 45]",101841,158,64,-1
577,"[4011, 46]",101837,0,0,-1
578,"[4011, 47]",101836,0,0,-1
579,"[4011, 48]",85063,0,0,-1
580,"[4011, 49]",60948,158,64,-1
581,"[4011, 50]",52440,2,1,-1
582,"[4011, 51]",47051,0,0,-1
583,"[4011, 52]",46885,0,0,-1
584,"[4011, 53]",46884,0,0,-1
585,"[4011, 54]",46879,0,0,-1
586,"[4011, 55]",46823,156,64,-1
587,"[4011, 56]",46564,0,0,-1
588,"[4011, 57]",161337,0,0,1
589,"[4011, 58]",161110,156,64,-1
590,"[4011, 59]",161081,0,0,-1
591,"[4011, 60]",161080,0,0,-1
592,"[4011, 61]",160761,158,64,-1
593,"[4011, 62]",152170,156,64,-1
594,"[4011, 63]",152167,0,0,-1
595,"[4011, 64]",148428,0,0,-1
596,"[4011, 65]",148425,158,64,-1
597,"[4011, 66]",148423,0,0,-1
598,"[4011, 67]",148420,0,0,-1
599,"[4011, 68]",147139,2,1,-1
600,"[4011, 69]",147137,158,64,-1
601,"[4011, 70]",139608,158,64,-1
602,"[4011, 71]",139607,158,64,-1
603,"[4011, 72]",139606,158,64,-1
604,"[4011, 73]",139605,156,64,-1
605,"[4011, 74]",139601,0,0,-1
606,"[4011, 75]",291179,156,64,-1
607,"[4011, 76]",272743,2,1,-1
608,"[4011, 77]",272474,156,64,-1
609,"[4011, 78]",253865,2,1,-1
610,"[4011, 79]",236473,156,64,-1
611,"[4011, 80]",224683,158,64,-1
612,"[4011, 81]",221241,158,64,-1
613,"[4011, 82]",182638,158,64,-1
614,"[4011, 84]",162109,158,64,-1
615,"[4011, 85]",161972,0,0,0
616,"[4011, 86]",347595,158,64,1
617,"[4011, 88]",453622,158,64,-1
618,"[4011, 89]",450931,158,64,-1
619,"[4011, 90]",419384,156,64,-1
620,"[4011, 92]",393808,158,64,-1
621,"[4011, 98]",512508,156,64,-1
622,"[4032, 0]",422,156,64,-1
623,"[4032, 1]",419,0,0,-1
624,"[4032, 2]",417,0,0,-1
625,"[4032, 3]",416,158,64,-1
626,"[4032, 4]",415,0,0,-1
627,"[4032, 5]",414,156,64,-1
628,"[4032, 6]",413,0,0,6
629,"[4032, 7]",3248,0,0,0
630,"[4032, 8]",3240,0,0,-1
631,"[4032, 9]",3227,0,0,-1
632,"[4032, 10]",3507,158,64,3
633,"[4032, 11]",3392,0,0,-1
634,"[4032, 12]",3326,41,18,0
635,"[4032, 13]",13367,156,64,9
636,"[4092, 0]",4018,158,64,-1
637,"[4102, 0]",652,0,0,-1
638,"[4102, 1]",1681,158,64,-1
639,"[4119, 0]",37,0,0,0
640,"[4119, 1]",34,0,0,0
641,"[4119, 2]",30,0,0,0
642,"[4119, 3]",389,0,0,0
643,"[4119, 4]",388,0,0,0
644,"[4119, 5]",385,0,0,0
645,"[4119, 6]",383,0,0,0
646,"[4119, 7]",381,0,0,0
647,"[4119, 8]",380,0,0,0
648,"[4119, 9]",372,0,0,0
649,"[4119, 10]",371,0,0,0
650,"[4119, 11]",370,0,0,0
651,"[4119, 12]",369,0,0,0
652,"[4119, 13]",365,41,18,0
653,"[4119, 14]",364,41,18,0
654,"[4119, 15]",357,51,24,0
655,"[4119, 16]",1190,0,0,0
656,"[4119, 17]",1188,0,0,0
657,"[4119, 18]",1185,0,0,0
658,"[4119, 19]",1184,0,0,0
659,"[4119, 20]",1178,0,0,0
660,"[4119, 21]",1173,41,18,0
661,"[4119, 22]",1133,57,26,0
662,"[4119, 23]",1132,158,64,0
663,"[4119, 24]",1130,0,0,0
664,"[4119, 25]",1127,0,0,0
665,"[4119, 26]",1119,0,0,0
666,"[4119, 27]",1112,0,0,0
667,"[4119, 28]",1103,2,1,0
668,"[4119, 29]",1091,0,0,0
669,"[4119, 30]",1088,2,1,0
670,"[4119, 31]",1037,0,0,0
671,"[4119, 32]",1036,0,0,0
672,"[4119, 33]",4843,158,64,0
673,"[4119, 34]",4842,156,64,0
674,"[4119, 35]",4838,0,0,0
675,"[4119, 36]",4773,158,64,0
676,"[4119, 37]",4686,158,64,0
677,"[4119, 38]",4651,158,64,0
678,"[4119, 39]",4649,0,0,0
679,"[4119, 40]",4597,0,0,0
680,"[4119, 41]",4596,0,0,0
