# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
110,"[1240, 4]",558,158,64,-1
111,"[1240, 5]",557,158,64,-1
112,"[1240, 67]",1916,0,0,10
113,"[1240, 68]",1915,0,0,2
114,"[1240, 69]",1911,2,1,-1
115,"[1240, 70]",7056,0,0,0
116,"[1240, 71]",7055,0,0,0
117,"[1240, 72]",7052,0,0,0
118,"[1240, 73]",7051,0,0,0
119,"[1240, 74]",7050,0,0,0
120,"[1240, 75]",7046,156,64,1
121,"[1240, 149]",9062,0,0,0
122,"[1240, 150]",9061,0,0,0
123,"[1240, 151]",9060,0,0,0
124,"[1240, 152]",9059,54,24,0
125,"[1240, 153]",9058,0,0,0
126,"[1240, 154]",9050,51,24,0
127,"[1240, 155]",9045,0,0,0
128,"[1240, 156]",9030,158,64,0
129,"[1240, 157]",9027,158,64,-1
130,"[1240, 158]",26745,2,1,0
131,"[1240, 159]",26647,57,26,0
132,"[1240, 160]",26644,0,0,0
133,"[1240, 161]",26634,0,0,0
134,"[1240, 162]",26631,41,18,0
135,"[1240, 163]",26625,0,0,0
136,"[1240, 164]",26076,158,64,-1
137,"[1240, 212]",30228,158,64,-1
138,"[1240, 213]",30147,0,0,0
139,"[1240, 214]",55271,0,0,0
140,"[1240, 227]",57188,158,64,0
141,"[1257, 0]",23,158,64,-1
142,"[1257, 1]",342,158,64,-1
143,"[1257, 2]",341,0,0,-1
144,"[1257, 3]",339,0,0,-1
145,"[1257, 4]",338,0,0,-1
146,"[1257, 5]",337,158,64,-1
147,"[1257, 6]",335,0,0,-1
148,"[1257, 7]",333,158,64,-1
149,"[1257, 8]",324,158,64,-1
150,"[1257, 9]",321,0,0,-1
151,"[1257, 10]",319,0,0,-1
152,"[1257, 11]",318,0,0,-1
153,"[1257, 12]",317,0,0,-1
154,"[1257, 13]",306,158,64,-1
155,"[1257, 14]",953,158,64,-1
156,"[1257, 15]",933,158,64,-1
157,"[1257, 16]",901,158,64,-1
158,"[1257, 17]",900,158,64,-1
159,"[1257, 18]",899,158,64,-1
160,"[1257, 19]",894,158,64,-1
161,"[1257, 20]",887,0,0,-1
162,"[1257, 21]",883,156,64,-1
163,"[1257, 22]",881,0,0,-1
164,"[1257, 23]",863,156,64,-1
165,"[1257, 24]",805,156,64,-1
166,"[1257, 25]",797,0,0,-1
167,"[1257, 26]",781,0,0,-1
168,"[1257, 27]",779,158,64,-1
169,"[1257, 28]",776,0,0,-1
170,"[1257, 29]",775,0,0,-1
171,"[1257, 30]",770,158,64,-1
172,"[1257, 31]",768,156,64,-1
173,"[1257, 32]",766,0,0,-1
174,"[1257, 33]",3709,158,64,-1
175,"[1257, 34]",3707,0,0,-1
176,"[1257, 35]",3706,0,0,-1
177,"[1257, 36]",3664,2,1,-1
178,"[1257, 37]",3663,0,0,-1
179,"[1257, 38]",3645,158,64,-1
180,"[1257, 39]",3642,0,0,-1
181,"[1257, 40]",3520,158,64,-1
182,"[1257, 41]",3450,156,64,-1
183,"[1257, 42]",3446,156,64,-1
184,"[1257, 43]",3444,158,64,-1
185,"[1257, 44]",3261,0,0,-1
186,"[1257, 45]",3253,158,64,-1
187,"[1257, 46]",3147,0,0,-1
188,"[1257, 49]",4618,156,64,-1
189,"[1257, 51]",4221,156,64,-1
190,"[1257, 52]",3998,0,0,-1
191,"[1257, 53]",3993,158,64,-1
192,"[1280, 0]",2845,158,64,11
193,"[1280, 1]",6182,158,64,3
194,"[1280, 2]",6180,2,1,5
195,"[1344, 51]",2320,0,0,-1
196,"[1344, 52]",2319,156,64,-1
197,"[1344, 53]",2316,0,0,-1
198,"[1344, 54]",2315,156,64,-1
199,"[1344, 55]",2314,0,0,-1
200,"[1344, 56]",2309,0,0,-1
201,"[1344, 71]",4211,158,64,-1
202,"[1344, 72]",4210,0,0,-1
203,"[1344, 73]",4209,0,0,-1
204,"[1344, 74]",4192,2,1,-1
205,"[1344, 84]",6166,158,64,-1
206,"[1348, 0]",2058,156,64,-1
207,"[1348, 1]",32350,158,64,-1
208,"[1392, 0]",20,158,64,-1
209,"[1392, 1]",19,156,64,-1
210,"[1487, 0]",9870,158,64,-1
211,"[1487, 1]",9869,158,64,-1
212,"[1487, 4]",14246,0,0,-1
213,"[1496, 0]",37,158,64,-1
214,"[1496, 1]",35,158,64,-1
215,"[1496, 2]",32,0,0,-1
216,"[1496, 3]",133,2,1,-1
217,"[1496, 4]",132,0,0,-1
218,"[1496, 5]",131,0,0,-1
219,"[1496, 6]",2203,158,64,-1
220,"[1496, 7]",2200,156,64,-1
221,"[1506, 0]",14,0,0,7
222,"[1506, 1]",13,0,0,-1
223,"[1506, 2]",75,0,0,-1
224,"[1506, 3]",68,158,64,0
225,"[1649, 2]",436,158,64,-1
226,"[1649, 3]",433,0,0,-1
227,"[1649, 15]",710,158,64,-1
228,"[1649, 16]",709,0,0,-1
229,"[1649, 17]",702,0,0,-1
230,"[1649, 18]",701,0,0,-1
231,"[1649, 19]",5136,0,0,-1
232,"[1649, 20]",5135,0,0,-1
233,"[1649, 21]",5131,158,64,-1
234,"[1649, 22]",5115,0,0,-1
235,"[1649, 23]",5109,0,0,-1
236,"[1649, 40]",6714,156,64,-1
237,"[1649, 41]",6711,158,64,-1
238,"[1649, 42]",6680,158,64,-1
239,"[1649, 43]",6679,158,64,-1
240,"[1649, 44]",6620,0,0,-1
241,"[1649, 45]",6619,0,0,-1
242,"[1649, 46]",6614,0,0,-1
243,"[1649, 47]",16755,158,64,-1
244,"[1649, 48]",16754,158,64,-1
245,"[1649, 49]",16751,158,64,-1
246,"[1649, 50]",16745,2,1,-1
247,"[1649, 63]",27309,0,0,-1
248,"[1668, 19]",197,158,64,-1
249,"[1668, 109]",6763,158,64,-1
250,"[1773, 45]",1288,158,64,-1
251,"[1773, 46]",1287,0,0,-1
252,"[1773, 103]",2751,158,64,-1
253,"[1773, 104]",2749,0,0,-1
254,"[1773, 144]",5463,0,0,-1
255,"[1773, 196]",9440,158,64,-1
256,"[1773, 197]",9439,0,0,-1
257,"[1773, 209]",14606,0,0,-1
258,"[1773, 232]",19208,158,64,-1
259,"[1773, 233]",19204,158,64,-1
260,"[1777, 0]",3284,0,0,-1
261,"[1777, 1]",3892,0,0,-1
262,"[1777, 2]",4375,156,64,-1
263,"[1787, 0]",1506,156,64,0
264,"[1815, 0]",5587,158,64,-1
265,"[1815, 1]",5583,0,0,-1
266,"[1815, 2]",5582,0,0,-1
267,"[1815, 3]",8307,0,0,-1
268,"[1815, 4]",8303,156,64,-1
269,"[1815, 5]",12815,158,64,-1
270,"[1840, 0]",1635,41,18,0
271,"[1892, 0]",30,41,18,0
272,"[1892, 1]",29,41,18,0
273,"[1892, 2]",27,158,64,0
274,"[1956, 0]",4548,158,64,1
275,"[1956, 1]",4546,0,0,-1
276,"[2078, 2]",54894,158,64,-1
277,"[2146, 0]",38,0,0,-1
278,"[2146, 1]",36,0,0,-1
279,"[2146, 2]",33,2,1,-1
280,"[2146, 3]",29,0,0,-1
281,"[2146, 4]",28,0,0,-1
282,"[2146, 5]",150,0,0,-1
283,"[2146, 8]",901,156,64,-1
284,"[2172, 33]",3492,158,64,-1
285,"[2172, 34]",3491,158,64,-1
286,"[2224, 13]",4782,158,64,-1
287,"[2224, 14]",4778,0,0,-1
288,"[2224, 19]",4756,2,1,-1
289,"[2224, 29]",10762,0,0,-1
290,"[2224, 32]",20485,57,26,-1
291,"[2224, 33]",20484,0,0,-1
292,"[2255, 25]",1005,0,0,-1
293,"[2255, 29]",983,41,20,-1
294,"[2255, 33]",2907,158,64,-1
295,"[2286, 0]",25,2,1,0
296,"[2286, 1]",23,0,0,0
297,"[2286, 2]",21,0,0,0
298,"[2286, 3]",17,0,0,0
299,"[2286, 4]",137,57,26,0
300,"[2286, 5]",134,0,0,0
301,"[2286, 6]",133,0,0,0
302,"[2286, 7]",123,0,0,0
303,"[2286, 8]",119,0,0,0
304,"[2286, 9]",955,158,64,1
305,"[2286, 10]",939,158,64,0
306,"[2286, 11]",921,2,1,0
307,"[2286, 12]",920,158,64,0
308,"[2286, 13]",917,0,0,0
309,"[2286, 14]",908,158,64,0
310,"[2286, 15]",1782,41,18,0
311,"[2308, 0]",1194,158,64,0
312,"[2308, 1]",1193,57,26,0
313,"[2311, 0]",3375,156,64,0
314,"[2311, 1]",3372,0,0,0
315,"[2311, 2]",3370,0,0,0
316,"[2311, 3]",6165,0,0,0
317,"[2311, 4]",6164,0,0,0
318,"[2311, 5]",6158,158,64,0
319,"[2311, 7]",6951,0,0,0
320,"[2311, 8]",6948,0,0,0
321,"[2311, 9]",6947,0,0,0
322,"[2311, 10]",6943,2,1,0
323,"[2311, 11]",6942,77,32,0
324,"[2311, 12]",12619,0,0,0
325,"[2311, 13]",12616,2,1,0
326,"[2311, 14]",12598,2,1,0
327,"[2311, 15]",12998,41,18,0
328,"[2315, 3]",40068,158,64,-1
329,"[2347, 0]",148,0,0,-1
330,"[2347, 1]",370,158,64,-1
331,"[2347, 2]",369,158,64,-1
332,"[2383, 0]",2702,156,64,3
333,"[2391, 0]",4506,0,0,0
334,"[2391, 1]",4505,156,64,0
335,"[2391, 2]",6607,41,18,0
336,"[2418, 0]",14327,0,0,-1
337,"[2418, 1]",15710,156,64,-1
338,"[2418, 2]",15709,158,64,-1
339,"[2423, 0]",5600,156,64,0
340,"[2449, 0]",3141,0,0,0
341,"[2449, 1]",3140,0,0,0
342,"[2449, 2]",2261,41,18,0
343,"[2449, 3]",2259,0,0,0
344,"[2449, 4]",4072,51,24,0
345,"[2449, 5]",4069,2,1,1
346,"[2462, 0]",6441,0,0,0
347,"[2462, 1]",6440,0,0,0
348,"[2462, 2]",8131,156,64,0
349,"[2462, 3]",8128,57,26,-1
350,"[2493, 0]",283,0,0,-1
351,"[2506, 0]",1660,158,64,-1
352,"[2506, 1]",7006,156,64,-1
353,"[2524, 0]",150,158,64,-1
354,"[2524, 1]",134,158,64,-1
355,"[2524, 2]",855,158,64,-1
356,"[2524, 3]",851,158,64,-1
357,"[2524, 4]",820,158,64,-1
358,"[2524, 5]",817,0,0,-1
359,"[2524, 6]",2250,0,0,-1
360,"[2524, 7]",2243,158,64,-1
361,"[2524, 8]",2122,158,64,-1
362,"[2524, 9]",3126,0,0,-1
363,"[2524, 10]",2996,158,64,-1
364,"[2524, 11]",2992,0,0,-1
365,"[2524, 12]",2832,0,0,-1
366,"[2524, 13]",7167,0,0,-1
367,"[2524, 14]",6704,156,64,-1
368,"[2524, 15]",6702,0,0,-1
369,"[2524, 16]",6701,0,0,-1
370,"[2524, 17]",8357,156,64,-1
371,"[2524, 18]",8352,158,64,-1
372,"[2524, 19]",7690,0,0,-1
373,"[2524, 20]",14152,156,64,-1
374,"[2561, 0]",24850,0,0,-1
375,"[2561, 1]",36213,158,64,-1
376,"[2561, 2]",36211,158,64,-1
377,"[2708, 0]",2760,0,0,0
378,"[2708, 1]",3517,158,64,0
379,"[2741, 0]",3685,156,64,-1
380,"[2834, 1]",638,2,1,0
381,"[2834, 2]",637,0,0,0
382,"[2834, 3]",3035,156,64,0
383,"[2853, 6]",75804,158,64,-1
384,"[2853, 12]",320156,2,1,-1
385,"[2853, 15]",269439,158,64,-1
386,"[2853, 31]",803755,158,64,-1
387,"[2853, 32]",803752,0,0,-1
388,"[2853, 33]",999484,158,64,-1
389,"[2853, 38]",849303,158,64,-1
390,"[2853, 44]",832785,158,64,-1
391,"[2853, 49]",1096390,156,64,-1
392,"[2853, 51]",1139545,158,64,-1
393,"[2955, 0]",32,0,0,4
394,"[2955, 1]",258,158,64,-1
395,"[2955, 2]",257,0,0,-1
396,"[2955, 3]",256,0,0,-1
397,"[2955, 4]",2555,156,64,-1
398,"[2955, 5]",2547,0,0,-1
399,"[2955, 6]",4484,156,64,-1
400,"[2962, 1]",44862,156,64,-1
401,"[3003, 0]",1364,2,1,-1
402,"[3054, 6]",1806,0,0,-1
403,"[3054, 7]",1805,0,0,-1
404,"[3054, 11]",3249,158,64,-1
405,"[3054, 12]",3242,158,64,-1
406,"[3227, 0]",1710,0,0,-1
407,"[3227, 1]",2034,158,64,-1
408,"[3240, 0]",1683,158,64,7
409,"[3240, 1]",22056,0,0,-1
410,"[3240, 2]",24614,156,64,2
411,"[3249, 18]",1333,158,64,-1
412,"[3249, 19]",1331,156,64,-1
413,"[3339, 0]",158,0,0,0
414,"[3339, 1]",154,41,18,0
415,"[3339, 2]",153,0,0,0
416,"[3339, 3]",152,0,0,0
417,"[3339, 4]",147,158,64,6
418,"[3339, 5]",146,0,0,2
419,"[3339, 6]",144,0,0,-1
420,"[3339, 7]",141,0,0,-1
421,"[3339, 8]",140,0,0,1
422,"[3339, 9]",139,0,0,3
423,"[3339, 10]",823,57,26,0
424,"[3339, 11]",818,0,0,0
425,"[3339, 12]",817,0,0,0
426,"[3339, 13]",812,0,0,0
427,"[3339, 14]",811,0,0,0
428,"[3339, 15]",810,0,0,0
429,"[3339, 16]",806,0,0,-1
430,"[3339, 17]",799,57,26,5
431,"[3339, 18]",796,158,64,0
432,"[3339, 19]",778,158,64,0
433,"[3339, 20]",771,0,0,0
434,"[3339, 21]",770,55,26,0
435,"[3339, 22]",767,41,18,0
436,"[3339, 23]",755,66,29,0
437,"[3339, 24]",753,0,0,0
438,"[3339, 25]",751,0,0,0
439,"[3339, 26]",750,0,0,0
440,"[3339, 27]",748,0,0,0
441,"[3339, 28]",747,0,0,0
442,"[3339, 29]",746,0,0,0
443,"[3339, 30]",1991,0,0,0
444,"[3339, 31]",1987,2,1,0
445,"[3339, 32]",1985,0,0,0
446,"[3339, 33]",1983,0,0,0
447,"[3339, 34]",1977,2,1,0
448,"[3339, 35]",1973,2,1,0
449,"[3339, 36]",1972,66,29,0
450,"[3339, 37]",1966,2,1,0
451,"[3339, 38]",1962,41,18,0
452,"[3339, 39]",1889,156,64,0
453,"[3339, 40]",1718,158,64,4
454,"[3339, 41]",1700,41,18,0
455,"[3339, 42]",1697,41,18,0
456,"[3339, 43]",1694,51,24,0
457,"[3339, 44]",1653,0,0,1
458,"[3339, 45]",1648,158,64,0
459,"[3339, 46]",3500,57,26,-1
460,"[3339, 47]",2906,158,64,0
461,"[3339, 48]",2905,41,18,0
462,"[3339, 49]",2899,41,18,0
463,"[3339, 50]",2878,0,0,0
464,"[3339, 51]",4418,2,1,0
465,"[3339, 52]",4725,2,1,0
466,"[3339, 53]",4721,0,0,0
467,"[3339, 54]",5274,41,18,0
468,"[3389, 0]",15,158,64,0
469,"[3389, 1]",14,0,0,0
470,"[3389, 2]",13,0,0,0
471,"[3389, 3]",12,0,0,0
472,"[3389, 4]",10,0,0,0
473,"[3389, 5]",7,0,0,0
474,"[3389, 6]",168,2,1,0
475,"[3389, 7]",165,0,0,0
476,"[3389, 8]",164,0,0,0
477,"[3389, 9]",156,41,18,0
478,"[3389, 10]",143,158,64,0
479,"[3389, 11]",139,57,26,0
480,"[3389, 12]",135,2,1,-1
481,"[3389, 13]",403,0,0,0
482,"[3389, 14]",402,0,0,0
483,"[3389, 15]",401,0,0,0
484,"[3389, 16]",400,0,0,0
485,"[3389, 17]",397,0,0,0
486,"[3389, 18]",1451,41,18,0
487,"[3389, 19]",1433,53,24,0
488,"[3389, 20]",1429,158,64,0
489,"[3389, 21]",1426,158,64,0
490,"[3389, 22]",1423,57,26,1
491,"[3451, 0]",1898,158,64,-1
492,"[3520, 0]",4483,0,0,-1
493,"[3520, 1]",8069,158,64,-1
494,"[3567, 0]",1660,158,64,0
495,"[3567, 1]",1659,158,64,0
496,"[3625, 1]",146,158,64,-1
497,"[3646, 33]",964,158,64,-1
498,"[3646, 34]",960,0,0,-1
499,"[3646, 40]",4049,158,64,-1
500,"[3646, 41]",4048,0,0,-1
501,"[3646, 42]",4047,0,0,-1
502,"[3646, 72]",5948,158,64,-1
503,"[3646, 77]",5707,0,0,-1
504,"[3646, 78]",5706,0,0,-1
505,"[3646, 79]",5701,156,64,-1
506,"[3646, 80]",10874,158,64,-1
507,"[3646, 81]",10869,158,64,-1
508,"[3700, 0]",794,158,64,-1
509,"[3700, 1]",792,158,64,-1
510,"[3700, 2]",27914,158,64,-1
511,"[3809, 0]",7,0,0,-1
512,"[3809, 1]",6,0,0,-1
513,"[3809, 2]",187,0,0,-1
514,"[3809, 5]",465,0,0,-1
515,"[3809, 6]",431,0,0,-1
516,"[3809, 7]",430,0,0,-1
517,"[3809, 8]",429,158,64,-1
518,"[3809, 9]",1828,158,64,-1
519,"[3809, 10]",1824,158,64,-1
520,"[3809, 11]",1797,2,1,-1
521,"[3813, 0]",1626,158,64,-1
522,"[3833, 0]",20,158,64,-1
523,"[3833, 1]",17,2,1,-1
524,"[3869, 0]",8948,2,1,6
525,"[3869, 1]",21677,158,64,0
526,"[4014, 4]",139,158,64,-1
527,"[4025, 0]",20235,158,64,-1
528,"[4025, 1]",17911,0,0,-1
529,"[4025, 2]",28814,158,64,-1
530,"[4029, 0]",4007,2,1,0
531,"[4029, 1]",4006,0,0,0
532,"[4029, 2]",7373,156,64,0
533,"[4029, 3]",12901,0,0,0
534,"[4029, 4]",13203,57,26,0
535,"[4072, 0]",2491,54,24,0
536,"[4072, 1]",2488,0,0,0
537,"[4072, 2]",5353,0,0,0
538,"[4072, 3]",5352,0,0,0
539,"[4072, 4]",5351,0,0,0
540,"[4072, 5]",5346,2,1,-1
541,"[4072, 6]",5344,0,0,-1
542,"[4072, 7]",13290,0,0,0
543,"[4072, 8]",11298,2,1,-1
544,"[4072, 9]",11269,41,18,0
545,"[4072, 10]",11265,0,0,0
546,"[4072, 11]",11261,156,64,0
547,"[4072, 14]",16245,158,64,2
548,"[4072, 15]",15795,158,64,0
549,"[4097, 0]",15722,156,64,-1
550,"[4097, 1]",15721,0,0,-1
551,"[4097, 2]",18426,158,64,-1
552,"[4097, 3]",18425,158,64,-1
553,"[4097, 4]",18423,158,64,-1
554,"[4131, 0]",1904,0,0,-1
555,"[4131, 1]",6962,158,64,5
556,"[4131, 2]",14980,158,64,-1
557,"[4131, 3]",53796,2,1,-1
558,"[4131, 4]",44653,158,64,-1
559,"[4131, 5]",103195,158,64,-1
560,"[4170, 39]",10152,158,64,-1
561,"[4204, 0]",1502,156,64,1
562,"[4217, 0]",3015,158,64,-1
563,"[4249, 0]",160,0,0,-1
564,"[4249, 1]",150,158,64,-1
565,"[4249, 2]",149,0,0,-1
566,"[4249, 3]",148,0,0,-1
567,"[4249, 4]",146,0,0,-1
568,"[4249, 5]",143,0,0,-1
569,"[4249, 6]",136,0,0,-1
570,"[4249, 7]",129,158,64,-1
571,"[4249, 8]",686,158,64,-1
572,"[4249, 9]",678,158,64,-1
573,"[4249, 10]",677,0,0,-1
574,"[4249, 11]",623,0,0,-1
575,"[4249, 12]",606,158,64,-1
576,"[4249, 13]",605,0,0,-1
577,"[4249, 14]",601,0,0,-1
578,"[4249, 15]",598,158,64,-1
579,"[4249, 16]",590,2,1,-1
580,"[4249, 17]",534,156,64,-1
581,"[4249, 18]",533,0,0,-1
582,"[4249, 19]",525,158,64,-1
583,"[4249, 20]",1879,0,0,-1
584,"[4249, 21]",1731,156,64,-1
585,"[4249, 22]",1699,158,64,-1
586,"[4249, 23]",1677,0,0,1
587,"[4249, 24]",1628,2,1,-1
588,"[4249, 25]",1626,158,64,-1
589,"[4249, 26]",1623,0,0,-1
590,"[4249, 27]",1553,158,64,-1
591,"[4249, 28]",1489,0,0,-1
592,"[4249, 31]",3866,2,1,2
593,"[4249, 32]",3848,158,64,0
594,"[4249, 33]",3846,0,0,0
595,"[4249, 34]",3844,0,0,0
596,"[4249, 35]",5127,0,0,-1
597,"[4249, 36]",5115,158,64,2
598,"[4249, 40]",10335,0,0,2
599,"[4249, 41]",10979,158,64,2
600,"[4257, 0]",6779,158,64,0
601,"[4263, 0]",1133,0,0,0
602,"[4263, 1]",1131,0,0,0
603,"[4263, 2]",2461,41,18,0
604,"[4263, 3]",2445,41,18,0
605,"[4275, 0]",2655,158,64,-1
606,"[4275, 1]",2653,158,64,-1
607,"[4282, 0]",673,0,0,0
608,"[4282, 1]",1499,0,0,3
609,"[4282, 2]",1971,156,64,0
610,"[4437, 0]",32,158,64,-1
611,"[4437, 1]",96,156,64,-1
612,"[4437, 2]",95,158,64,-1
613,"[4437, 3]",94,0,0,-1
614,"[4437, 4]",888,2,1,-1
615,"[4437, 5]",886,158,64,-1
616,"[4454, 0]",35,158,64,-1
617,"[4454, 1]",157,158,64,-1
618,"[4454, 2]",155,158,64,-1
619,"[4454, 3]",141,158,64,-1
620,"[4454, 4]",138,158,64,-1
621,"[4454, 5]",135,2,1,-1
622,"[4454, 6]",131,158,64,-1
623,"[4454, 7]",128,0,0,-1
624,"[4454, 8]",125,0,0,-1
625,"[4454, 9]",118,158,64,-1
626,"[4454, 10]",116,158,64,-1
627,"[4454, 11]",1481,0,0,-1
628,"[4454, 12]",1449,0,0,-1
629,"[4454, 13]",1448,0,0,-1
630,"[4454, 14]",1434,158,64,-1
631,"[4454, 15]",1433,0,0,-1
632,"[4454, 16]",1432,156,64,-1
633,"[4454, 17]",1321,158,64,-1
634,"[4454, 18]",1320,158,64,-1
635,"[4454, 19]",1317,0,0,-1
636,"[4454, 20]",1316,0,0,-1
637,"[4454, 22]",2725,2,1,-1
638,"[4454, 23]",2721,158,64,-1
639,"[4454, 24]",2707,158,64,-1
640,"[4454, 25]",2686,158,64,-1
641,"[4454, 26]",2683,0,0,-1
642,"[4454, 27]",2676,0,0,-1
643,"[4454, 30]",2665,0,0,-1
644,"[4454, 31]",2609,2,1,-1
645,"[4454, 32]",2607,0,0,-1
646,"[4454, 33]",2606,0,0,-1
647,"[4454, 34]",2589,0,0,-1
648,"[4454, 35]",2588,158,64,-1
649,"[4454, 36]",2587,0,0,-1
650,"[4454, 37]",2586,2,1,-1
651,"[4454, 38]",2364,2,1,-1
652,"[4454, 39]",2363,158,64,-1
653,"[4454, 40]",2322,158,64,-1
654,"[4454, 41]",2276,158,64,-1
655,"[4454, 44]",2242,0,0,-1
656,"[4454, 46]",5818,158,64,-1
657,"[4454, 47]",5762,0,0,-1
658,"[4454, 50]",5700,0,0,-1
659,"[4454, 51]",5695,2,1,-1
660,"[4454, 52]",5593,156,64,-1
661,"[4454, 53]",5591,0,0,-1
662,"[4454, 57]",5507,156,64,-1
663,"[4454, 58]",5476,158,64,-1
664,"[4454, 59]",5469,158,64,-1
665,"[4454, 60]",5468,158,64,-1
666,"[4454, 61]",5467,158,64,-1
667,"[4454, 62]",5466,158,64,-1
668,"[4454, 63]",11956,158,64,-1
669,"[4454, 64]",11404,158,64,-1
670,"[4454, 65]",9667,158,64,-1
671,"[4454, 70]",9505,2,1,-1
672,"[4458, 0]",798,158,64,0
673,"[4458, 1]",797,158,64,0
674,"[4509, 0]",19,158,64,-1
675,"[4509, 1]",15,0,0,-1
676,"[4509, 2]",222,0,0,-1
677,"[4509, 3]",1635,0,0,-1
678,"[4509, 4]",1461,156,64,-1
679,"[4509, 5]",3220,0,0,-1
680,"[4509, 6]",3214,156,64,-1
681,"[4509, 7]",3204,0,0,-1
682,"[4509, 8]",9867,0,0,-1
