# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
162,"[796, 19]",1527,0,0,-1
163,"[796, 20]",1526,0,0,-1
164,"[796, 21]",1518,156,64,1
165,"[796, 22]",1067,158,64,0
166,"[796, 23]",1066,158,64,0
167,"[796, 24]",2796,158,64,-1
168,"[796, 25]",2794,0,0,-1
169,"[796, 26]",2792,158,64,-1
170,"[796, 27]",2787,0,0,-1
171,"[796, 28]",2773,0,0,-1
172,"[796, 29]",2770,158,64,-1
173,"[796, 30]",2734,0,0,-1
174,"[796, 31]",2733,0,0,-1
175,"[796, 32]",2732,0,0,-1
176,"[796, 33]",2730,0,0,-1
177,"[796, 34]",2729,0,0,-1
178,"[796, 35]",2698,158,64,1
179,"[796, 36]",2655,158,64,12
180,"[796, 37]",5504,158,64,3
181,"[796, 38]",5503,0,0,1
182,"[796, 39]",5494,57,26,-1
183,"[796, 40]",5477,156,64,-1
184,"[796, 41]",5474,2,1,-1
185,"[796, 42]",5471,158,64,-1
186,"[796, 43]",5405,158,64,-1
187,"[796, 44]",5388,158,64,-1
188,"[796, 45]",5347,0,0,-1
189,"[796, 46]",6878,0,0,-1
190,"[796, 47]",6570,158,64,4
191,"[796, 48]",8068,158,64,-1
192,"[800, 0]",1727,158,64,0
193,"[800, 1]",1726,0,0,0
194,"[800, 2]",3537,0,0,0
195,"[800, 3]",8748,57,26,0
196,"[800, 4]",7484,0,0,0
197,"[800, 5]",7483,0,0,0
198,"[800, 6]",11352,0,0,0
199,"[800, 7]",11347,57,26,0
200,"[800, 8]",16183,0,0,0
201,"[800, 9]",18419,158,64,0
202,"[800, 10]",19684,57,26,0
203,"[800, 11]",19681,41,18,0
204,"[826, 0]",2775,156,64,2
205,"[917, 11]",147150,0,0,-1
206,"[917, 12]",147149,0,0,-1
207,"[917, 13]",147148,0,0,-1
208,"[917, 22]",192967,158,64,-1
209,"[917, 23]",192966,158,64,-1
210,"[917, 24]",192965,2,1,-1
211,"[917, 25]",192960,158,64,-1
212,"[917, 26]",192954,0,0,-1
213,"[917, 28]",301594,158,64,-1
214,"[925, 0]",1479,0,0,0
215,"[925, 1]",3533,2,1,0
216,"[985, 0]",3432,2,1,0
217,"[1034, 0]",1379,158,64,-1
218,"[1156, 26]",168132,158,64,-1
219,"[1284, 10]",6159,158,64,-1
220,"[1313, 0]",2882,2,1,-1
221,"[1313, 2]",18414,156,64,-1
222,"[1318, 12]",137378,156,64,-1
223,"[1318, 20]",217816,158,64,-1
224,"[1388, 0]",1924,158,64,-1
225,"[1397, 15]",5448,0,0,-1
226,"[1397, 18]",16372,158,64,-1
227,"[1397, 19]",16369,0,0,-1
228,"[1397, 33]",20799,2,1,-1
229,"[1397, 34]",20798,0,0,-1
230,"[1397, 36]",50906,158,64,-1
231,"[1405, 205]",34096,158,64,-1
232,"[1405, 206]",34095,158,64,-1
233,"[1405, 207]",34092,0,0,-1
234,"[1405, 264]",42882,0,0,-1
235,"[1405, 265]",42881,0,0,-1
236,"[1405, 266]",56831,158,64,-1
237,"[1405, 267]",56829,0,0,-1
238,"[1405, 284]",62932,158,64,-1
239,"[1405, 285]",62930,0,0,-1
240,"[1405, 286]",62468,158,64,-1
241,"[1405, 287]",67899,158,64,-1
242,"[1405, 288]",67897,2,1,-1
243,"[1442, 0]",30,158,64,-1
244,"[1442, 1]",28,0,0,-1
245,"[1442, 2]",27,158,64,-1
246,"[1442, 3]",25,158,64,-1
247,"[1442, 4]",15,0,0,4
248,"[1442, 5]",14,0,0,-1
249,"[1442, 6]",12,0,0,-1
250,"[1442, 7]",315,0,0,-1
251,"[1442, 8]",314,0,0,-1
252,"[1442, 9]",312,0,0,-1
253,"[1442, 10]",302,158,64,-1
254,"[1442, 11]",301,0,0,-1
255,"[1442, 12]",300,0,0,-1
256,"[1442, 13]",289,0,0,-1
257,"[1442, 14]",284,156,64,-1
258,"[1442, 15]",282,2,1,-1
259,"[1442, 16]",276,158,64,-1
260,"[1442, 17]",272,158,64,0
261,"[1442, 18]",271,2,1,0
262,"[1442, 19]",270,0,0,0
263,"[1442, 20]",269,0,0,0
264,"[1442, 21]",268,0,0,0
265,"[1442, 22]",267,0,0,-1
266,"[1442, 23]",261,0,0,-1
267,"[1442, 24]",254,0,0,4
268,"[1442, 25]",253,0,0,-1
269,"[1442, 26]",252,0,0,-1
270,"[1442, 27]",250,0,0,-1
271,"[1442, 28]",249,0,0,1
272,"[1442, 29]",244,0,0,-1
273,"[1442, 30]",243,0,0,-1
274,"[1442, 31]",234,156,64,-1
275,"[1442, 32]",230,0,0,-1
276,"[1442, 33]",214,158,64,-1
277,"[1442, 34]",1249,0,0,-1
278,"[1442, 35]",1237,0,0,-1
279,"[1442, 36]",1235,0,0,-1
280,"[1442, 37]",1196,0,0,-1
281,"[1442, 38]",1195,0,0,-1
282,"[1442, 41]",1148,0,0,0
283,"[1442, 42]",1147,0,0,0
284,"[1442, 43]",1146,0,0,0
285,"[1442, 44]",1145,0,0,0
286,"[1442, 45]",1144,0,0,0
287,"[1442, 46]",1141,158,64,-1
288,"[1442, 47]",1138,0,0,-1
289,"[1442, 48]",1135,0,0,-1
290,"[1442, 49]",1133,0,0,-1
291,"[1442, 50]",1130,57,26,-1
292,"[1442, 51]",1127,158,64,3
293,"[1442, 52]",1124,156,64,-1
294,"[1442, 56]",1086,158,64,-1
295,"[1442, 57]",1085,2,1,-1
296,"[1442, 58]",1084,158,64,-1
297,"[1442, 59]",1060,158,64,9
298,"[1442, 60]",1059,158,64,-1
299,"[1442, 61]",1051,0,0,-1
300,"[1442, 62]",1048,0,0,-1
301,"[1442, 63]",1043,156,64,-1
302,"[1442, 64]",1039,41,18,0
303,"[1442, 65]",1036,0,0,0
304,"[1442, 66]",1033,0,0,0
305,"[1442, 67]",976,158,64,-1
306,"[1442, 68]",973,156,64,-1
307,"[1442, 69]",971,0,0,-1
308,"[1442, 70]",935,158,64,-1
309,"[1442, 71]",932,0,0,-1
310,"[1442, 72]",919,0,0,-1
311,"[1442, 73]",918,0,0,-1
312,"[1442, 74]",879,0,0,-1
313,"[1442, 75]",872,158,64,-1
314,"[1442, 76]",868,0,0,-1
315,"[1442, 77]",864,0,0,-1
316,"[1442, 78]",795,158,64,-1
317,"[1442, 79]",794,158,64,-1
318,"[1442, 80]",790,0,0,-1
319,"[1442, 81]",779,158,64,-1
320,"[1442, 82]",774,156,64,-1
321,"[1442, 83]",769,158,64,-1
322,"[1442, 84]",4049,158,64,-1
323,"[1442, 85]",3964,0,0,-1
324,"[1442, 86]",3927,0,0,-1
325,"[1442, 87]",3862,158,64,-1
326,"[1442, 88]",3764,0,0,-1
327,"[1442, 89]",3763,158,64,-1
328,"[1442, 90]",3762,0,0,-1
329,"[1442, 91]",3758,156,64,-1
330,"[1442, 92]",3709,0,0,-1
331,"[1442, 93]",3704,158,64,-1
332,"[1442, 94]",3615,158,64,-1
333,"[1442, 95]",3613,156,64,-1
334,"[1442, 96]",3605,0,0,-1
335,"[1442, 97]",3603,0,0,-1
336,"[1442, 98]",3401,2,1,6
337,"[1442, 99]",3384,0,0,-1
338,"[1442, 100]",3300,0,0,-1
339,"[1442, 101]",3299,0,0,-1
340,"[1442, 102]",3260,158,64,4
341,"[1442, 103]",3242,158,64,-1
342,"[1442, 105]",3027,0,0,-1
343,"[1442, 106]",3019,158,64,-1
344,"[1442, 107]",3013,0,0,4
345,"[1442, 108]",2986,158,64,-1
346,"[1442, 109]",2977,156,64,0
347,"[1442, 110]",2971,0,0,-1
348,"[1442, 111]",2967,0,0,0
349,"[1442, 112]",2963,158,64,1
350,"[1442, 114]",2924,158,64,-1
351,"[1442, 115]",2923,0,0,-1
352,"[1442, 116]",2917,0,0,4
353,"[1442, 117]",2916,0,0,-1
354,"[1442, 118]",2658,0,0,-1
355,"[1442, 119]",2654,156,64,-1
356,"[1442, 120]",2600,0,0,-1
357,"[1442, 121]",2599,0,0,-1
358,"[1442, 122]",2553,156,64,-1
359,"[1442, 123]",2552,0,0,-1
360,"[1442, 124]",2540,2,1,-1
361,"[1442, 125]",2539,158,64,-1
362,"[1442, 126]",2537,0,0,-1
363,"[1442, 127]",9470,0,0,-1
364,"[1442, 128]",9398,156,64,-1
365,"[1442, 129]",9391,158,64,-1
366,"[1442, 130]",9324,158,64,4
367,"[1442, 131]",9318,0,0,-1
368,"[1442, 132]",9261,57,26,-1
369,"[1442, 133]",9260,158,64,-1
370,"[1442, 134]",9258,158,64,-1
371,"[1442, 135]",8013,158,64,-1
372,"[1442, 136]",8010,0,0,-1
373,"[1442, 137]",8006,158,64,0
374,"[1442, 138]",8005,0,0,0
375,"[1442, 139]",8003,0,0,0
376,"[1442, 141]",7823,0,0,5
377,"[1442, 142]",7797,41,18,2
378,"[1442, 143]",7619,158,64,5
379,"[1442, 144]",7521,54,24,3
380,"[1442, 145]",6486,158,64,-1
381,"[1442, 146]",6485,0,0,-1
382,"[1442, 147]",6474,0,0,-1
383,"[1442, 149]",6436,156,64,-1
384,"[1442, 150]",6335,0,0,-1
385,"[1442, 151]",6137,0,0,-1
386,"[1442, 152]",6116,57,26,29
387,"[1442, 153]",5865,0,0,-1
388,"[1442, 154]",5715,158,64,-1
389,"[1442, 155]",5703,0,0,-1
390,"[1442, 156]",5520,158,64,5
391,"[1442, 157]",5066,158,64,-1
392,"[1442, 158]",12867,156,64,-1
393,"[1442, 159]",12495,156,64,3
394,"[1442, 160]",12414,158,64,-1
395,"[1442, 162]",12152,158,64,-1
396,"[1442, 163]",12151,0,0,-1
397,"[1442, 164]",12051,2,1,4
398,"[1442, 165]",11450,156,64,-1
399,"[1442, 167]",11331,2,1,0
400,"[1442, 168]",11329,0,0,0
401,"[1442, 169]",11315,57,26,0
402,"[1442, 170]",11290,0,0,-1
403,"[1442, 171]",11289,0,0,-1
404,"[1442, 172]",10364,158,64,3
405,"[1442, 173]",10362,0,0,-1
406,"[1442, 174]",10190,158,64,-1
407,"[1442, 175]",10189,158,64,-1
408,"[1442, 176]",10104,0,0,8
409,"[1442, 177]",10101,0,0,-1
410,"[1442, 178]",27223,0,0,8
411,"[1442, 179]",27222,156,64,3
412,"[1442, 180]",27201,57,26,0
413,"[1442, 181]",26988,158,64,-1
414,"[1442, 182]",19690,2,1,-1
415,"[1442, 183]",19617,158,64,28
416,"[1442, 185]",18270,0,0,-1
417,"[1442, 188]",27539,0,0,0
418,"[1442, 189]",41413,2,1,0
419,"[1489, 1]",2703,55,26,0
420,"[1489, 2]",2701,41,18,0
421,"[1489, 3]",3142,2,1,0
422,"[1489, 4]",3140,0,0,0
423,"[1489, 5]",3139,0,0,0
424,"[1489, 6]",3136,0,0,0
425,"[1489, 7]",3134,0,0,0
426,"[1489, 8]",3133,0,0,0
427,"[1489, 9]",6525,2,1,0
428,"[1489, 10]",6524,41,18,0
429,"[1489, 11]",6522,0,0,0
430,"[1489, 12]",6517,41,18,0
431,"[1489, 13]",6516,0,0,0
432,"[1489, 14]",6515,0,0,0
433,"[1489, 15]",6514,0,0,0
434,"[1489, 17]",6504,41,18,0
435,"[1489, 18]",6489,41,18,0
436,"[1489, 19]",6486,0,0,0
437,"[1489, 20]",7210,2,1,0
438,"[1489, 21]",7112,0,0,0
439,"[1489, 22]",7103,41,18,0
440,"[1489, 23]",7100,0,0,0
441,"[1489, 24]",7077,41,18,0
442,"[1489, 25]",10548,2,1,0
443,"[1489, 26]",10475,158,64,0
444,"[1671, 0]",7815,0,0,2
445,"[1671, 1]",12590,0,0,0
446,"[1671, 2]",15703,158,64,5
447,"[1726, 0]",6578,0,0,-1
448,"[1726, 1]",8148,0,0,-1
449,"[1726, 2]",14232,57,26,5
450,"[1777, 0]",1097,57,26,0
451,"[1777, 1]",1096,0,0,0
452,"[1777, 2]",2158,57,26,1
453,"[1834, 0]",11,156,64,7
454,"[1834, 1]",9,0,0,-1
455,"[1834, 2]",142,0,0,-1
456,"[1834, 3]",139,0,0,-1
457,"[1834, 4]",135,0,0,1
458,"[1834, 5]",134,0,0,1
459,"[1834, 6]",133,158,64,-1
460,"[1834, 7]",132,0,0,-1
461,"[1834, 8]",131,0,0,-1
462,"[1834, 9]",494,158,64,-1
463,"[1834, 10]",493,156,64,1
464,"[1834, 11]",487,0,0,4
465,"[1834, 12]",471,158,64,-1
466,"[1834, 13]",463,158,64,0
467,"[1834, 14]",444,158,64,3
468,"[1834, 15]",441,0,0,3
469,"[1834, 16]",1629,2,1,4
470,"[1834, 17]",1412,0,0,0
471,"[1834, 18]",1978,0,0,0
472,"[1834, 19]",2457,2,1,0
473,"[1927, 0]",10950,158,64,-1
474,"[1927, 1]",57888,156,64,-1
475,"[1927, 2]",42444,158,64,-1
476,"[1955, 0]",14582,0,0,-1
477,"[1955, 1]",14581,0,0,-1
478,"[1955, 2]",17063,158,64,3
479,"[1955, 3]",17061,158,64,-1
480,"[1955, 4]",17059,0,0,-1
481,"[1955, 5]",17058,158,64,-1
482,"[1955, 6]",17056,0,0,-1
483,"[1955, 7]",17049,156,64,-1
484,"[1955, 8]",59164,158,64,-1
485,"[1955, 9]",59163,57,26,7
486,"[1955, 10]",59162,57,26,13
487,"[1955, 11]",59145,158,64,-1
488,"[1955, 12]",28418,0,0,-1
489,"[1955, 13]",96215,158,64,-1
490,"[1955, 14]",92418,158,64,-1
491,"[1955, 15]",285887,158,64,-1
492,"[1955, 16]",351810,156,64,-1
493,"[1955, 17]",348114,158,64,-1
494,"[1977, 0]",2537,158,64,0
495,"[1977, 1]",2533,0,0,0
496,"[1977, 2]",5463,41,18,0
497,"[1977, 3]",9999,41,18,0
498,"[1977, 4]",25955,41,18,0
499,"[1977, 5]",25953,0,0,0
500,"[1977, 6]",40285,2,1,0
501,"[1977, 7]",53672,158,64,0
502,"[1991, 0]",26,156,64,-1
503,"[2001, 3]",3201,2,1,-1
504,"[2001, 4]",3200,0,0,-1
505,"[2001, 5]",11967,158,64,-1
506,"[2045, 0]",666,41,18,0
507,"[2058, 1]",4099,0,0,-1
508,"[2058, 2]",7404,158,64,-1
509,"[2078, 0]",3008,0,0,0
510,"[2078, 1]",3310,0,0,0
511,"[2078, 2]",3732,158,64,0
512,"[2082, 0]",1080,158,64,0
513,"[2106, 0]",1152,156,64,0
514,"[2106, 1]",1151,0,0,0
515,"[2106, 2]",1879,156,64,0
516,"[2124, 0]",1183,0,0,-1
517,"[2124, 1]",2726,41,18,15
518,"[2124, 2]",2724,0,0,2
519,"[2124, 3]",5050,0,0,0
520,"[2124, 4]",7515,0,0,-1
521,"[2124, 5]",8762,158,64,3
522,"[2220, 0]",1723,57,26,0
523,"[2220, 1]",1721,0,0,0
524,"[2220, 2]",1720,0,0,0
525,"[2220, 3]",5134,2,1,0
526,"[2220, 4]",5132,0,0,0
527,"[2220, 5]",5127,0,0,0
528,"[2220, 6]",5126,41,18,0
529,"[2220, 7]",17280,41,18,0
530,"[2220, 8]",14741,158,64,0
531,"[2220, 9]",14715,156,64,0
532,"[2220, 10]",14714,158,64,0
533,"[2220, 11]",9100,0,0,0
534,"[2220, 12]",28645,158,64,0
535,"[2220, 13]",62080,158,64,0
536,"[2220, 14]",60994,158,64,0
537,"[2220, 15]",60990,0,0,0
538,"[2220, 16]",41570,0,0,0
539,"[2220, 17]",41569,0,0,0
540,"[2220, 18]",41567,0,0,0
541,"[2220, 19]",41566,0,0,0
542,"[2220, 20]",41565,0,0,0
543,"[2220, 21]",41563,0,0,0
544,"[2220, 22]",34708,0,0,0
545,"[2220, 23]",83973,57,26,0
546,"[2220, 24]",82567,158,64,0
547,"[2220, 25]",82564,0,0,0
548,"[2220, 26]",82560,158,64,0
549,"[2220, 27]",82559,156,64,0
550,"[2220, 28]",82558,158,64,0
551,"[2220, 29]",82553,158,64,0
552,"[2220, 30]",82552,156,64,0
553,"[2220, 31]",82550,0,0,0
554,"[2220, 32]",82548,0,0,0
555,"[2220, 33]",82547,0,0,0
556,"[2220, 34]",82538,59,28,0
557,"[2220, 35]",82535,2,1,0
558,"[2220, 36]",82531,0,0,0
559,"[2220, 37]",77141,2,1,0
560,"[2220, 38]",107615,158,64,0
561,"[2220, 39]",107614,158,64,0
562,"[2220, 40]",105625,57,26,0
563,"[2220, 41]",105622,0,0,0
564,"[2220, 42]",100477,41,18,0
565,"[2220, 43]",100476,0,0,0
566,"[2220, 44]",97210,158,64,0
567,"[2220, 45]",97096,41,18,0
568,"[2220, 46]",97093,158,64,0
569,"[2220, 47]",97083,0,0,0
570,"[2220, 48]",96996,158,64,0
571,"[2220, 49]",96995,58,26,0
572,"[2220, 50]",148311,158,64,0
573,"[2220, 51]",147383,158,64,0
574,"[2220, 52]",146115,0,0,0
575,"[2220, 53]",179889,158,64,0
576,"[2220, 54]",169857,57,26,0
577,"[2220, 55]",169854,59,28,0
578,"[2220, 56]",166120,156,64,0
579,"[2220, 57]",165895,41,18,0
580,"[2220, 58]",162609,41,18,0
581,"[2220, 59]",154729,0,0,0
582,"[2220, 60]",191729,0,0,0
583,"[2220, 61]",192957,158,64,0
584,"[2228, 0]",6324,0,0,0
585,"[2228, 1]",6564,158,64,0
586,"[2235, 0]",7363,158,64,-1
587,"[2235, 1]",6861,158,64,-1
588,"[2250, 0]",35,158,64,-1
589,"[2250, 1]",32,158,64,-1
590,"[2250, 2]",30,0,0,-1
591,"[2315, 0]",7323,158,64,-1
592,"[2357, 0]",15332,63,28,0
593,"[2357, 1]",15330,0,0,0
594,"[2357, 2]",15329,0,0,0
595,"[2357, 3]",11466,0,0,0
596,"[2357, 4]",11465,0,0,0
597,"[2357, 5]",11464,0,0,0
598,"[2357, 6]",11462,0,0,0
599,"[2357, 7]",11461,0,0,0
600,"[2357, 8]",19388,41,18,0
601,"[2357, 9]",19383,2,1,0
602,"[2357, 10]",19380,158,64,0
603,"[2357, 11]",19377,156,64,0
604,"[2357, 12]",19374,156,64,0
605,"[2357, 13]",19347,0,0,0
606,"[2357, 14]",19346,0,0,0
607,"[2357, 15]",19345,0,0,0
608,"[2357, 16]",18088,156,64,0
609,"[2357, 17]",18084,0,0,0
610,"[2357, 18]",34069,158,64,0
611,"[2357, 19]",26380,0,0,0
612,"[2357, 20]",26376,0,0,0
613,"[2357, 21]",26373,158,64,0
614,"[2357, 22]",24376,59,28,0
615,"[2357, 23]",24374,0,0,0
616,"[2357, 24]",38469,156,64,0
617,"[2357, 25]",38138,158,64,0
618,"[2357, 26]",38117,0,0,0
619,"[2357, 27]",40518,0,0,0
620,"[2357, 28]",47407,0,0,0
621,"[2357, 29]",48173,59,28,0
622,"[2383, 0]",17699,158,64,-1
623,"[2383, 5]",77909,158,64,-1
624,"[2383, 6]",74163,158,64,-1
625,"[2425, 0]",12,0,0,-1
626,"[2425, 1]",130,0,0,2
627,"[2425, 2]",1118,0,0,-1
628,"[2425, 3]",2095,0,0,-1
629,"[2425, 4]",2090,158,64,-1
630,"[2425, 5]",7273,158,64,-1
631,"[2425, 6]",7272,158,64,-1
632,"[2425, 7]",7269,0,0,-1
633,"[2425, 8]",8889,0,0,-1
634,"[2425, 9]",14757,0,0,-1
635,"[2425, 10]",16242,156,64,-1
636,"[2425, 11]",16241,158,64,-1
637,"[2552, 0]",1500,57,26,0
638,"[2552, 1]",1497,0,0,0
639,"[2552, 2]",601,2,1,0
640,"[2552, 3]",2257,0,0,0
641,"[2552, 4]",5139,158,64,-1
642,"[2558, 0]",2137,158,64,-1
643,"[2579, 0]",5391,0,0,0
644,"[2579, 1]",7390,0,0,0
645,"[2579, 2]",11127,158,64,0
646,"[2581, 0]",4875,2,1,1
647,"[2622, 0]",5266,156,64,-1
648,"[2686, 0]",1114,158,64,-1
649,"[2728, 0]",32,158,64,-1
650,"[2728, 1]",28,158,64,-1
651,"[2728, 2]",26,158,64,-1
652,"[2742, 0]",3752,41,18,0
653,"[2765, 0]",73,0,0,0
654,"[2765, 1]",70,0,0,0
655,"[2765, 2]",68,0,0,0
656,"[2765, 3]",61,0,0,0
657,"[2765, 4]",60,0,0,0
658,"[2765, 5]",57,0,0,0
659,"[2765, 6]",56,0,0,0
660,"[2765, 7]",52,0,0,0
661,"[2765, 8]",45,0,0,0
662,"[2765, 9]",40,0,0,0
663,"[2765, 10]",489,158,64,-1
664,"[2765, 11]",487,0,0,-1
665,"[2765, 12]",486,0,0,-1
666,"[2765, 13]",485,0,0,-1
667,"[2765, 14]",474,37,18,0
668,"[2765, 15]",472,0,0,0
669,"[2765, 16]",470,0,0,0
670,"[2765, 17]",468,158,64,0
671,"[2765, 18]",466,0,0,0
672,"[2765, 19]",465,0,0,0
673,"[2765, 20]",455,158,64,0
674,"[2765, 21]",453,0,0,0
675,"[2765, 22]",447,0,0,0
676,"[2765, 23]",446,0,0,0
677,"[2765, 24]",443,0,0,0
678,"[2765, 25]",442,0,0,0
679,"[2765, 26]",441,0,0,0
680,"[2765, 27]",437,0,0,0
681,"[2765, 28]",435,0,0,0
682,"[2765, 29]",434,0,0,0
683,"[2765, 30]",431,0,0,0
684,"[2765, 31]",430,0,0,0
685,"[2765, 32]",429,0,0,0
686,"[2765, 33]",425,0,0,0
687,"[2765, 34]",423,0,0,0
688,"[2765, 35]",418,158,64,0
689,"[2765, 36]",417,0,0,0
690,"[2765, 37]",406,0,0,0
691,"[2765, 38]",405,0,0,0
