# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
106,"[1191, 1]",1500,158,64,0
107,"[1201, 0]",5286,158,64,-1
108,"[1243, 0]",32,55,26,14
109,"[1243, 1]",30,2,1,13
110,"[1243, 2]",29,57,26,-1
111,"[1243, 3]",28,0,0,-1
112,"[1243, 4]",21,0,0,-1
113,"[1243, 5]",20,0,0,-1
114,"[1243, 6]",183,158,64,-1
115,"[1243, 7]",176,0,0,-1
116,"[1243, 8]",175,0,0,-1
117,"[1243, 9]",173,158,64,-1
118,"[1243, 10]",171,158,64,-1
119,"[1243, 11]",169,0,0,-1
120,"[1243, 12]",167,0,0,-1
121,"[1243, 13]",162,0,0,-1
122,"[1243, 14]",160,59,28,-1
123,"[1243, 15]",152,2,1,-1
124,"[1243, 16]",1160,158,64,-1
125,"[1243, 17]",1157,0,0,-1
126,"[1243, 18]",1135,158,64,1
127,"[1243, 19]",1133,0,0,-1
128,"[1243, 20]",1129,2,1,6
129,"[1243, 21]",1105,158,64,-1
130,"[1243, 22]",1104,158,64,-1
131,"[1243, 23]",1099,0,0,-1
132,"[1243, 24]",1097,0,0,5
133,"[1243, 25]",2421,158,64,0
134,"[1243, 26]",2416,0,0,2
135,"[1243, 27]",2210,41,18,2
136,"[1243, 28]",2209,0,0,-1
137,"[1243, 29]",2207,158,64,-1
138,"[1243, 30]",2168,0,0,-1
139,"[1243, 31]",3765,158,64,-1
140,"[1243, 32]",3676,0,0,-1
141,"[1243, 33]",3548,158,64,1
142,"[1243, 34]",3150,41,18,19
143,"[1243, 35]",3148,158,64,-1
144,"[1243, 36]",4363,158,64,16
145,"[1256, 0]",26,156,64,0
146,"[1256, 1]",24,158,64,0
147,"[1256, 2]",23,0,0,0
148,"[1256, 3]",22,0,0,0
149,"[1256, 4]",21,0,0,0
150,"[1256, 5]",17,0,0,0
151,"[1256, 6]",15,0,0,0
152,"[1256, 7]",306,2,1,0
153,"[1256, 8]",305,0,0,0
154,"[1256, 9]",304,0,0,0
155,"[1256, 10]",303,0,0,0
156,"[1256, 11]",299,2,1,0
157,"[1256, 12]",298,0,0,0
158,"[1256, 13]",297,0,0,0
159,"[1256, 14]",296,0,0,0
160,"[1256, 15]",295,0,0,0
161,"[1256, 16]",292,156,64,0
162,"[1256, 17]",290,0,0,0
163,"[1256, 18]",288,0,0,0
164,"[1256, 19]",287,0,0,0
165,"[1256, 20]",277,0,0,0
166,"[1256, 21]",273,2,1,0
167,"[1256, 22]",268,156,64,0
168,"[1256, 23]",939,0,0,0
169,"[1256, 24]",889,156,64,0
170,"[1256, 25]",888,0,0,0
171,"[1256, 26]",886,0,0,0
172,"[1256, 27]",885,0,0,0
173,"[1256, 28]",876,158,64,0
174,"[1256, 29]",857,0,0,0
175,"[1256, 30]",845,0,0,0
176,"[1256, 31]",844,0,0,0
177,"[1256, 32]",836,0,0,0
178,"[1256, 33]",833,156,64,-1
179,"[1256, 34]",829,0,0,0
180,"[1256, 35]",818,41,18,0
181,"[1256, 36]",817,0,0,0
182,"[1256, 37]",815,0,0,0
183,"[1256, 38]",811,0,0,0
184,"[1256, 39]",808,41,18,0
185,"[1256, 40]",3657,158,64,0
186,"[1256, 41]",3656,0,0,0
187,"[1256, 42]",3643,41,18,0
188,"[1256, 43]",3642,41,18,0
189,"[1256, 44]",3629,41,18,0
190,"[1256, 45]",3609,55,26,0
191,"[1256, 46]",3579,158,64,0
192,"[1256, 47]",3518,0,0,0
193,"[1256, 48]",3515,2,1,0
194,"[1256, 49]",3490,54,24,0
195,"[1256, 50]",3397,2,1,0
196,"[1256, 51]",3392,41,18,0
197,"[1256, 52]",3376,158,64,0
198,"[1256, 53]",3333,158,64,7
199,"[1256, 54]",4185,0,0,-1
200,"[1256, 55]",3990,41,18,0
201,"[1256, 56]",3989,158,64,0
202,"[1256, 57]",3988,0,0,0
203,"[1256, 58]",9600,158,64,0
204,"[1256, 59]",9375,158,64,6
205,"[1256, 60]",11418,54,24,0
206,"[1256, 61]",11417,2,1,0
207,"[1256, 62]",11415,0,0,0
208,"[1256, 63]",11414,0,0,0
209,"[1256, 64]",12821,156,64,0
210,"[1256, 65]",12816,41,18,0
211,"[1282, 0]",9641,2,1,0
212,"[1299, 1]",42422,2,1,-1
213,"[1303, 170]",7644,2,1,-1
214,"[1303, 171]",7642,0,0,-1
215,"[1303, 172]",7641,158,64,-1
216,"[1303, 173]",7640,0,0,-1
217,"[1303, 252]",14264,158,64,-1
218,"[1303, 253]",14261,158,64,-1
219,"[1303, 254]",14260,0,0,-1
220,"[1303, 257]",14210,158,64,-1
221,"[1303, 258]",14209,2,1,-1
222,"[1303, 259]",14207,158,64,-1
223,"[1303, 339]",35792,0,0,-1
224,"[1303, 391]",49520,158,64,-1
225,"[1303, 392]",49516,0,0,-1
226,"[1303, 421]",82628,0,0,-1
227,"[1303, 430]",94976,158,64,-1
228,"[1403, 0]",31743,158,64,12
229,"[1403, 1]",29728,0,0,3
230,"[1403, 2]",39757,0,0,0
231,"[1403, 3]",51601,57,26,0
232,"[1403, 4]",45646,158,64,1
233,"[1407, 0]",17,0,0,-1
234,"[1407, 1]",16,0,0,-1
235,"[1407, 2]",139,156,64,-1
236,"[1407, 3]",138,0,0,-1
237,"[1407, 4]",133,156,64,-1
238,"[1407, 5]",686,0,0,-1
239,"[1407, 6]",1686,2,1,-1
240,"[1410, 1]",20311,158,64,-1
241,"[1416, 0]",36,158,64,-1
242,"[1416, 1]",308,0,0,-1
243,"[1416, 2]",307,158,64,-1
244,"[1510, 0]",1127,158,64,-1
245,"[1575, 0]",5486,0,0,-1
246,"[1575, 1]",20047,156,64,3
247,"[1655, 0]",701,2,1,0
248,"[1655, 1]",699,0,0,0
249,"[1655, 2]",1268,57,26,0
250,"[1693, 0]",962,158,64,-1
251,"[1738, 0]",2870,158,64,-1
252,"[1738, 1]",2869,158,64,-1
253,"[1738, 2]",2865,0,0,-1
254,"[1738, 3]",10585,0,0,-1
255,"[1738, 12]",19622,0,0,-1
256,"[1738, 13]",19616,0,0,-1
257,"[1738, 14]",19615,0,0,-1
258,"[1738, 15]",18600,158,64,-1
259,"[1738, 16]",26520,158,64,-1
260,"[1738, 17]",26510,0,0,-1
261,"[1738, 18]",26469,0,0,-1
262,"[1738, 19]",26468,0,0,-1
263,"[1738, 32]",37767,158,64,-1
264,"[1738, 33]",37766,0,0,-1
265,"[1738, 34]",37739,158,64,-1
266,"[1738, 35]",41144,158,64,-1
267,"[1772, 0]",461,158,64,0
268,"[1893, 0]",5890,41,18,0
269,"[1893, 1]",5889,41,18,0
270,"[1902, 1]",23346,0,0,-1
271,"[1902, 2]",33963,0,0,-1
272,"[1902, 3]",33959,0,0,-1
273,"[1902, 4]",33953,158,64,-1
274,"[1902, 5]",33952,0,0,-1
275,"[1902, 6]",38366,0,0,-1
276,"[1902, 7]",38343,158,64,-1
277,"[1902, 8]",38342,156,64,-1
278,"[1902, 9]",38340,158,64,-1
279,"[1902, 10]",38339,0,0,-1
280,"[1902, 11]",38332,0,0,-1
281,"[1902, 12]",38331,0,0,-1
282,"[1902, 13]",38320,158,64,-1
283,"[1902, 14]",49562,0,0,-1
284,"[1902, 17]",49389,0,0,-1
285,"[1902, 18]",54945,156,64,-1
286,"[1902, 20]",54592,158,64,-1
287,"[1906, 0]",494,0,0,2
288,"[1906, 1]",2922,158,64,0
289,"[1917, 2]",3204,156,64,-1
290,"[1917, 3]",44369,158,64,-1
291,"[1917, 4]",60686,156,64,-1
292,"[1968, 0]",6771,0,0,-1
293,"[1968, 1]",11629,156,64,-1
294,"[1998, 0]",5812,0,0,-1
295,"[1998, 1]",9069,158,64,-1
296,"[1998, 2]",12071,0,0,4
297,"[1998, 3]",21761,158,64,0
298,"[2028, 0]",1572,156,64,0
299,"[2028, 1]",1571,158,64,0
300,"[2028, 2]",4307,0,0,2
301,"[2028, 3]",8674,156,64,0
302,"[2042, 0]",19,0,0,-1
303,"[2042, 1]",239,2,1,-1
304,"[2167, 0]",12481,158,64,-1
305,"[2227, 0]",11370,158,64,0
306,"[2227, 1]",11367,0,0,0
307,"[2227, 2]",22703,158,64,-1
308,"[2227, 3]",34009,158,64,0
309,"[2227, 4]",34007,0,0,0
310,"[2227, 5]",25700,158,64,0
311,"[2227, 6]",25697,0,0,0
312,"[2227, 7]",44961,158,64,0
313,"[2227, 8]",42859,158,64,1
314,"[2296, 0]",68,158,64,-1
315,"[2296, 10]",148,0,0,-1
316,"[2296, 11]",138,0,0,-1
317,"[2296, 12]",3731,158,64,-1
318,"[2296, 13]",3730,158,64,-1
319,"[2296, 14]",3729,158,64,-1
320,"[2296, 15]",3726,0,0,-1
321,"[2296, 16]",3716,0,0,-1
322,"[2296, 17]",3692,156,64,-1
323,"[2296, 18]",3691,0,0,-1
324,"[2296, 19]",3690,0,0,-1
325,"[2296, 20]",3681,2,1,-1
326,"[2296, 30]",4108,156,64,-1
327,"[2296, 31]",4070,0,0,-1
328,"[2296, 32]",4066,158,64,-1
329,"[2296, 33]",4065,0,0,-1
330,"[2296, 34]",4041,158,64,-1
331,"[2296, 35]",4040,156,64,-1
332,"[2296, 36]",4038,0,0,-1
333,"[2296, 37]",4036,0,0,-1
334,"[2296, 38]",4033,158,64,-1
335,"[2296, 39]",9797,158,64,-1
336,"[2296, 40]",9795,158,64,-1
337,"[2296, 41]",9790,158,64,-1
338,"[2296, 42]",9725,158,64,-1
339,"[2324, 0]",9628,0,0,0
340,"[2324, 1]",9626,57,26,0
341,"[2324, 2]",9625,0,0,0
342,"[2324, 3]",8918,0,0,0
343,"[2324, 4]",8915,0,0,0
344,"[2324, 5]",10639,41,18,0
345,"[2324, 6]",10610,158,64,0
346,"[2324, 7]",10452,54,24,0
347,"[2324, 8]",10440,156,64,-1
348,"[2324, 9]",12271,41,18,0
349,"[2324, 10]",12269,0,0,0
350,"[2324, 11]",13896,156,64,0
351,"[2366, 0]",18,0,0,0
352,"[2366, 1]",291,0,0,0
353,"[2366, 2]",288,57,26,0
354,"[2366, 3]",286,0,0,0
355,"[2366, 4]",1381,0,0,0
356,"[2366, 5]",1341,158,64,0
357,"[2366, 6]",1339,0,0,0
358,"[2366, 7]",1338,0,0,0
359,"[2366, 8]",1026,2,1,1
360,"[2366, 9]",3677,158,64,0
361,"[2366, 10]",3675,0,0,0
362,"[2366, 11]",3671,0,0,0
363,"[2366, 12]",3666,0,0,0
364,"[2366, 13]",3567,57,26,1
365,"[2366, 14]",6972,57,26,3
366,"[2366, 15]",6951,0,0,-1
367,"[2366, 16]",6889,57,26,8
368,"[2385, 32]",1436,158,64,-1
369,"[2385, 33]",1435,0,0,-1
370,"[2385, 35]",2269,156,64,-1
371,"[2385, 36]",2268,0,0,-1
372,"[2385, 37]",2267,0,0,-1
373,"[2385, 38]",2171,0,0,-1
374,"[2385, 56]",3807,0,0,-1
375,"[2385, 57]",3664,0,0,-1
376,"[2385, 58]",3658,158,64,-1
377,"[2385, 59]",4840,2,1,-1
378,"[2385, 60]",4839,158,64,-1
379,"[2385, 61]",4770,0,0,-1
380,"[2385, 66]",4408,158,64,-1
381,"[2418, 0]",95029,158,64,-1
382,"[2418, 1]",114814,158,64,-1
383,"[2443, 1]",23491,156,64,-1
384,"[2443, 2]",38539,2,1,-1
385,"[2456, 0]",408,158,64,-1
386,"[2495, 101]",6740,0,0,-1
387,"[2495, 125]",11931,0,0,-1
388,"[2495, 128]",14965,158,64,-1
389,"[2507, 0]",16123,158,64,-1
390,"[2507, 1]",30772,158,64,1
391,"[2546, 0]",24242,158,64,0
392,"[2546, 1]",24238,0,0,0
393,"[2546, 2]",34789,156,64,0
394,"[2546, 3]",39323,158,64,1
395,"[2546, 4]",57582,158,64,0
396,"[2546, 5]",57581,57,26,0
397,"[2629, 0]",4393,0,0,-1
398,"[2629, 1]",4392,0,0,-1
399,"[2629, 2]",6887,156,64,-1
400,"[2629, 3]",6881,158,64,-1
401,"[2688, 4508]",861288,156,64,-1
402,"[2716, 0]",2572,0,0,1
403,"[2716, 1]",3843,156,64,0
404,"[2716, 2]",9032,158,64,4
405,"[2723, 2]",20450,156,64,-1
406,"[2723, 3]",47226,158,64,-1
407,"[2723, 4]",98505,158,64,-1
408,"[2723, 5]",86662,2,1,-1
409,"[2815, 0]",3313,158,64,1
410,"[2815, 1]",5384,53,24,0
411,"[2863, 44]",4496,0,0,-1
412,"[2863, 45]",4495,0,0,-1
413,"[2863, 53]",2467,0,0,-1
414,"[2863, 65]",5867,158,64,-1
415,"[2863, 68]",5807,0,0,-1
416,"[2863, 73]",5045,158,64,-1
417,"[2863, 74]",5044,0,0,-1
418,"[2863, 75]",5038,0,0,-1
419,"[2863, 76]",11361,0,0,-1
420,"[2863, 79]",6953,2,1,-1
421,"[2863, 91]",19144,158,64,-1
422,"[2891, 0]",4385,156,64,-1
423,"[2974, 0]",8456,158,64,-1
424,"[2993, 9]",2379,156,64,0
425,"[2993, 10]",2376,0,0,0
426,"[2993, 11]",2344,0,0,0
427,"[2993, 14]",1866,0,0,-1
428,"[2993, 18]",1803,0,0,-1
429,"[2993, 20]",1773,0,0,7
430,"[2993, 26]",7475,0,0,-1
431,"[2993, 27]",7472,0,0,0
432,"[2993, 28]",7471,0,0,0
433,"[2993, 29]",7470,0,0,0
434,"[2993, 30]",7436,0,0,-1
435,"[2993, 32]",7380,158,64,-1
436,"[2993, 36]",7258,0,0,-1
437,"[2993, 39]",7107,0,0,0
438,"[2993, 40]",7061,158,64,0
439,"[2993, 41]",9945,57,26,-1
440,"[2993, 42]",9637,158,64,-1
441,"[2993, 43]",9635,0,0,-1
442,"[2993, 48]",9376,0,0,-1
443,"[2993, 49]",9348,156,64,-1
444,"[2993, 50]",9346,0,0,-1
445,"[2993, 51]",9302,0,0,0
446,"[2993, 52]",9301,0,0,0
447,"[2993, 53]",9300,0,0,0
448,"[2993, 54]",9291,158,64,0
449,"[2993, 55]",9284,0,0,0
450,"[2993, 56]",9275,158,64,-1
451,"[2993, 57]",9273,0,0,-1
452,"[2993, 62]",23753,158,64,0
453,"[2993, 63]",23677,54,24,0
454,"[2993, 64]",23673,55,26,0
455,"[2993, 65]",23669,158,64,0
456,"[2993, 66]",23619,0,0,-1
457,"[2993, 69]",23190,158,64,-1
458,"[2993, 71]",24574,158,64,-1
459,"[3105, 0]",2741,158,64,-1
460,"[3111, 0]",20,0,0,-1
461,"[3111, 1]",171,0,0,-1
462,"[3111, 2]",1736,158,64,-1
463,"[3111, 3]",1733,0,0,-1
464,"[3111, 4]",1732,0,0,-1
465,"[3111, 5]",1730,0,0,-1
466,"[3111, 6]",1729,0,0,-1
467,"[3111, 7]",1728,0,0,-1
468,"[3111, 8]",1722,0,0,-1
469,"[3111, 9]",1718,0,0,-1
470,"[3111, 10]",1687,158,64,-1
471,"[3111, 11]",1685,156,64,-1
472,"[3111, 12]",1684,0,0,-1
473,"[3111, 13]",1683,158,64,-1
474,"[3111, 14]",3271,158,64,-1
475,"[3111, 15]",3269,2,1,-1
476,"[3111, 16]",3267,0,0,-1
477,"[3111, 17]",3266,0,0,-1
478,"[3111, 18]",3254,158,64,-1
479,"[3111, 19]",3199,158,64,-1
480,"[3111, 21]",3127,0,0,-1
481,"[3111, 22]",3119,158,64,-1
482,"[3111, 23]",3112,0,0,-1
483,"[3111, 24]",3107,158,64,-1
484,"[3111, 25]",6912,158,64,-1
485,"[3111, 29]",6330,158,64,-1
486,"[3147, 0]",9564,2,1,-1
487,"[3188, 0]",1113,158,64,-1
488,"[3202, 0]",36,158,64,4
489,"[3202, 1]",34,0,0,0
490,"[3202, 2]",191,158,64,3
491,"[3202, 3]",189,0,0,-1
492,"[3202, 4]",188,156,64,3
493,"[3202, 5]",187,0,0,1
494,"[3202, 6]",1845,158,64,0
495,"[3202, 7]",1844,158,64,0
496,"[3202, 8]",1843,156,64,0
497,"[3202, 9]",1842,0,0,0
498,"[3202, 10]",1828,0,0,-1
499,"[3202, 11]",3286,158,64,1
500,"[3202, 12]",3147,0,0,-1
501,"[3202, 13]",4786,156,64,12
502,"[3233, 0]",20,0,0,0
503,"[3233, 1]",19,0,0,0
504,"[3233, 2]",14,0,0,0
505,"[3233, 3]",131,41,18,7
506,"[3233, 4]",130,0,0,1
507,"[3233, 5]",129,0,0,3
508,"[3233, 6]",122,158,64,2
509,"[3233, 7]",119,0,0,0
510,"[3233, 8]",583,0,0,0
511,"[3233, 9]",542,0,0,0
512,"[3233, 10]",541,0,0,0
513,"[3233, 11]",538,2,1,5
514,"[3233, 12]",979,0,0,-1
515,"[3233, 13]",976,158,64,0
516,"[3233, 14]",923,158,64,0
517,"[3233, 15]",2121,2,1,4
518,"[3290, 648]",40742,156,64,-1
519,"[3306, 0]",8453,2,1,0
520,"[3432, 0]",1018,158,64,3
521,"[3432, 1]",5170,158,64,0
522,"[3432, 2]",5168,0,0,0
523,"[3432, 3]",4054,57,26,0
524,"[3432, 4]",4053,0,0,0
525,"[3432, 5]",12142,2,1,0
526,"[3432, 6]",11876,156,64,0
527,"[3432, 7]",24932,158,64,0
528,"[3432, 8]",24930,0,0,0
529,"[3432, 9]",22177,0,0,0
530,"[3432, 10]",17506,0,0,0
531,"[3432, 11]",33251,158,64,0
532,"[3432, 12]",32355,0,0,2
533,"[3432, 13]",31571,158,64,0
534,"[3432, 14]",50017,41,18,0
535,"[3432, 15]",50016,158,64,0
536,"[3432, 16]",44296,158,64,5
537,"[3432, 17]",41465,158,64,0
538,"[3517, 0]",7576,2,1,0
539,"[3517, 1]",25255,158,64,-1
540,"[3517, 2]",45365,158,64,0
541,"[3517, 3]",45363,158,64,0
542,"[3517, 4]",55079,158,64,5
543,"[3517, 5]",55077,0,0,-1
544,"[3517, 6]",63941,51,24,3
545,"[3543, 1]",18444,158,64,-1
546,"[3549, 0]",161,158,64,-1
547,"[3549, 1]",159,156,64,-1
548,"[3549, 2]",158,0,0,-1
549,"[3549, 3]",1222,0,0,-1
550,"[3549, 4]",2377,156,64,-1
551,"[3610, 0]",8380,158,64,-1
552,"[3624, 0]",51,158,64,-1
553,"[3624, 1]",216,158,64,-1
554,"[3624, 2]",215,0,0,-1
555,"[3624, 3]",214,158,64,-1
556,"[3624, 4]",3128,158,64,-1
557,"[3624, 5]",3127,0,0,-1
558,"[3624, 6]",3116,158,64,-1
559,"[3624, 7]",3057,158,64,-1
560,"[3624, 8]",3055,158,64,-1
561,"[3624, 9]",3050,0,0,-1
562,"[3624, 10]",4437,156,64,-1
563,"[3624, 11]",4436,156,64,-1
564,"[3624, 12]",4434,158,64,-1
565,"[3624, 13]",4433,0,0,-1
566,"[3624, 14]",4251,158,64,-1
567,"[3624, 15]",9813,0,0,-1
568,"[3624, 16]",13097,0,0,-1
569,"[3624, 17]",13096,0,0,-1
570,"[3624, 18]",18104,0,0,-1
571,"[3624, 21]",19924,0,0,-1
572,"[3624, 22]",22104,156,64,-1
573,"[3630, 0]",104,0,0,-1
574,"[3630, 1]",919,0,0,-1
575,"[3630, 2]",1393,158,64,-1
576,"[3667, 0]",718,0,0,0
577,"[3667, 1]",716,0,0,0
578,"[3667, 2]",1912,158,64,5
579,"[3667, 3]",1899,156,64,0
580,"[3732, 16]",271,2,1,-1
581,"[3732, 17]",270,158,64,-1
582,"[3732, 28]",1738,158,64,-1
583,"[3732, 36]",2459,0,0,-1
584,"[3732, 49]",3788,156,64,-1
585,"[3732, 50]",3787,158,64,-1
586,"[3732, 51]",3784,0,0,-1
587,"[3732, 52]",3779,0,0,-1
588,"[3732, 55]",4988,158,64,-1
589,"[3732, 56]",4987,158,64,-1
590,"[3732, 57]",4986,0,0,-1
591,"[3732, 58]",4928,0,0,-1
592,"[3732, 59]",4927,0,0,-1
593,"[3732, 61]",6040,158,64,-1
594,"[3732, 62]",6037,158,64,-1
595,"[3732, 63]",6031,0,0,-1
596,"[3732, 64]",5987,158,64,-1
597,"[3732, 65]",6776,158,64,-1
598,"[3759, 0]",78655,158,64,-1
599,"[3813, 0]",26,0,0,-1
600,"[3813, 1]",25,0,0,-1
601,"[3813, 2]",23,0,0,-1
602,"[3813, 3]",300,0,0,-1
603,"[3813, 4]",299,2,1,-1
604,"[3813, 5]",297,0,0,-1
605,"[3813, 6]",296,0,0,-1
606,"[3813, 7]",291,0,0,-1
607,"[3813, 8]",285,158,64,-1
608,"[3813, 9]",2413,158,64,-1
609,"[3813, 10]",2379,158,64,-1
610,"[3813, 11]",2367,158,64,-1
611,"[3886, 2]",12669,158,64,-1
612,"[4001, 0]",6123,158,64,-1
613,"[4001, 1]",6122,158,64,-1
614,"[4001, 2]",10046,158,64,-1
615,"[4001, 4]",83883,0,0,-1
616,"[4001, 5]",76690,158,64,-1
617,"[4001, 6]",61560,158,64,-1
618,"[4001, 7]",140186,158,64,-1
619,"[4001, 8]",140185,158,64,-1
620,"[4001, 12]",282829,158,64,-1
621,"[4001, 13]",379633,0,0,-1
622,"[4001, 14]",389820,158,64,-1
623,"[4002, 0]",456,0,0,0
624,"[4002, 1]",455,0,0,0
625,"[4002, 2]",1147,158,64,0
626,"[4002, 3]",1144,158,64,0
627,"[4169, 0]",3150,158,64,0
628,"[4245, 0]",11741,0,0,-1
629,"[4245, 1]",12708,158,64,4
630,"[4245, 2]",37930,0,0,2
631,"[4245, 3]",19894,0,0,3
632,"[4245, 4]",48047,41,18,0
633,"[4245, 5]",42681,156,64,0
634,"[4245, 6]",73961,0,0,4
635,"[4245, 7]",73959,0,0,1
636,"[4245, 8]",88482,2,1,0
637,"[4245, 9]",88477,55,26,-1
638,"[4245, 10]",109889,158,64,0
639,"[4245, 11]",109886,158,64,0
640,"[4294, 68]",1520,0,0,-1
641,"[4294, 69]",1519,0,0,-1
642,"[4294, 314]",6386,158,64,-1
643,"[4294, 392]",13502,0,0,-1
644,"[4294, 419]",13248,158,64,-1
645,"[4294, 604]",30248,158,64,-1
646,"[4294, 605]",30244,0,0,-1
647,"[4294, 643]",28078,0,0,-1
648,"[4294, 681]",55961,156,64,-1
649,"[4294, 682]",55960,158,64,-1
650,"[4294, 697]",52488,158,64,-1
651,"[4294, 698]",52486,158,64,-1
652,"[4294, 699]",52484,158,64,-1
653,"[4294, 700]",52483,0,0,-1
654,"[4294, 716]",51619,2,1,-1
655,"[4294, 725]",48941,156,64,-1
656,"[4294, 726]",48940,158,64,-1
657,"[4294, 727]",48939,158,64,-1
658,"[4294, 783]",75383,0,0,-1
659,"[4294, 796]",72702,2,1,-1
660,"[4304, 0]",4043,0,0,-1
661,"[4304, 1]",4042,0,0,-1
662,"[4304, 2]",5301,158,64,-1
663,"[4304, 3]",5298,158,64,-1
664,"[4304, 4]",5294,158,64,-1
665,"[4304, 5]",5288,2,1,-1
666,"[4441, 0]",2365,0,0,3
667,"[4441, 1]",4190,158,64,0
668,"[4450, 0]",4620,0,0,0
669,"[4450, 1]",5380,41,18,0
670,"[4495, 0]",1998,51,24,0
671,"[4503, 1]",4409,156,64,-1
672,"[4515, 1]",10478,41,18,0
673,"[4515, 2]",10476,41,18,0
674,"[4528, 0]",3692,156,64,0
675,"[4528, 1]",3691,0,0,0
676,"[4528, 2]",4992,0,0,0
677,"[4528, 3]",5240,2,1,0
678,"[4529, 0]",27899,57,26,4
679,"[4628, 0]",1295,158,64,-1
680,"[4639, 0]",21723,158,64,-1
681,"[4639, 1]",16542,2,1,-1
