# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
317,"[1831, 8]",49574,0,0,-1
318,"[1831, 9]",193916,158,64,-1
319,"[1831, 10]",178953,0,0,7
320,"[1831, 11]",178952,0,0,-1
321,"[1831, 12]",173194,0,0,-1
322,"[1831, 13]",173176,156,64,-1
323,"[1831, 14]",400741,158,64,-1
324,"[1831, 15]",400740,0,0,-1
325,"[1831, 16]",380945,156,64,-1
326,"[1831, 17]",338897,2,1,-1
327,"[1831, 18]",331256,158,64,-1
328,"[1831, 19]",331098,158,64,-1
329,"[1831, 20]",331087,0,0,-1
330,"[1831, 21]",331035,158,64,-1
331,"[1831, 22]",306427,158,64,-1
332,"[1831, 23]",301720,158,64,-1
333,"[1831, 24]",296101,158,64,-1
334,"[1831, 25]",290423,156,64,-1
335,"[1831, 26]",290421,0,0,-1
336,"[1831, 27]",290414,0,0,0
337,"[1831, 29]",232675,0,0,-1
338,"[1831, 30]",452549,158,64,-1
339,"[1831, 31]",452548,0,0,-1
340,"[1831, 32]",444042,0,0,0
341,"[1831, 33]",443997,156,64,-1
342,"[1831, 34]",443993,158,64,-1
343,"[1831, 35]",443991,156,64,-1
344,"[1831, 36]",434350,2,1,-1
345,"[1831, 37]",433882,158,64,-1
346,"[1831, 38]",433880,158,64,-1
347,"[1831, 39]",420556,0,0,-1
348,"[1831, 40]",639315,158,64,-1
349,"[1831, 41]",509472,158,64,0
350,"[1831, 42]",480086,2,1,-1
351,"[1831, 43]",670654,158,64,-1
352,"[1831, 44]",741756,158,64,-1
353,"[1831, 45]",722894,158,64,-1
354,"[1845, 0]",1617,2,1,2
355,"[1845, 1]",6382,158,64,0
356,"[1845, 2]",6381,0,0,0
357,"[1845, 3]",21131,158,64,-1
358,"[1845, 4]",24096,156,64,-1
359,"[1968, 2]",2198,158,64,-1
360,"[1970, 7]",877,158,64,7
361,"[2004, 0]",13133,158,64,-1
362,"[2004, 1]",6919,158,64,-1
363,"[2104, 0]",496,53,24,0
364,"[2104, 1]",494,0,0,0
365,"[2104, 2]",2486,0,0,0
366,"[2104, 3]",2974,57,26,0
367,"[2209, 0]",21,158,64,-1
368,"[2209, 1]",19,158,64,-1
369,"[2292, 1]",1104,0,0,-1
370,"[2292, 2]",2504,158,64,-1
371,"[2293, 0]",731,0,0,-1
372,"[2293, 1]",1610,158,64,-1
373,"[2293, 2]",1606,2,1,-1
374,"[2293, 3]",1604,158,64,-1
375,"[2293, 4]",1603,0,0,-1
376,"[2293, 5]",2039,158,64,-1
377,"[2321, 0]",29,0,0,-1
378,"[2321, 1]",27,0,0,-1
379,"[2321, 2]",26,0,0,-1
380,"[2321, 3]",208,158,64,-1
381,"[2321, 4]",207,156,64,-1
382,"[2321, 5]",206,2,1,-1
383,"[2321, 7]",191,158,64,-1
384,"[2321, 8]",188,158,64,-1
385,"[2321, 9]",181,0,0,-1
386,"[2321, 10]",1476,158,64,-1
387,"[2359, 0]",3008,158,64,-1
388,"[2359, 1]",3005,0,0,-1
389,"[2359, 2]",2990,61,28,0
390,"[2359, 3]",7330,0,0,0
391,"[2359, 4]",7295,158,64,0
392,"[2359, 5]",7293,158,64,0
393,"[2359, 6]",6175,158,64,-1
394,"[2359, 7]",15949,158,64,3
395,"[2359, 8]",15948,0,0,1
396,"[2359, 9]",15947,0,0,-1
397,"[2359, 10]",15946,0,0,-1
398,"[2359, 11]",14755,0,0,1
399,"[2359, 12]",14753,0,0,2
400,"[2359, 13]",12243,51,24,0
401,"[2359, 14]",27447,57,26,0
402,"[2359, 15]",27420,158,64,6
403,"[2359, 16]",27087,2,1,-1
404,"[2359, 17]",27084,156,64,10
405,"[2359, 18]",27081,158,64,3
406,"[2359, 19]",61000,41,18,0
407,"[2359, 20]",71805,0,0,-1
408,"[2359, 21]",69514,0,0,-1
409,"[2359, 22]",69513,158,64,-1
410,"[2359, 23]",79627,59,28,0
411,"[2359, 24]",79626,158,64,0
412,"[2359, 25]",77422,61,28,-1
413,"[2359, 26]",77090,0,0,-1
414,"[2359, 27]",83306,0,0,-1
415,"[2359, 28]",84549,41,18,2
416,"[2497, 0]",1827,41,18,0
417,"[2497, 1]",1267,41,18,0
418,"[2497, 2]",1266,0,0,0
419,"[2497, 3]",3065,0,0,0
420,"[2497, 4]",4455,41,18,0
421,"[2515, 0]",105,156,64,-1
422,"[2635, 0]",9083,158,64,-1
423,"[2659, 30]",1330,158,64,-1
424,"[2659, 31]",1328,0,0,-1
425,"[2659, 36]",4118,0,0,-1
426,"[2659, 49]",4986,0,0,-1
427,"[2659, 50]",8468,0,0,-1
428,"[2659, 51]",8689,158,64,-1
429,"[2670, 0]",1865,2,1,-1
430,"[2676, 0]",18,0,0,-1
431,"[2676, 5]",115,156,64,-1
432,"[2676, 6]",114,0,0,-1
433,"[2676, 7]",112,0,0,-1
434,"[2676, 10]",1075,0,0,-1
435,"[2676, 14]",1895,0,0,-1
436,"[2676, 17]",3774,2,1,-1
437,"[2676, 18]",3771,158,64,-1
438,"[2680, 2]",14595,2,1,-1
439,"[2680, 3]",14593,41,18,5
440,"[2680, 4]",22132,158,64,-1
441,"[2771, 0]",13223,0,0,-1
442,"[2771, 1]",13221,0,0,-1
443,"[2771, 2]",13220,0,0,-1
444,"[2771, 3]",17789,158,64,-1
445,"[2771, 4]",17785,156,64,-1
446,"[2771, 5]",17781,158,64,-1
447,"[2808, 0]",10149,158,64,-1
448,"[2915, 35]",1151,2,1,-1
449,"[2915, 72]",822,158,64,-1
450,"[2915, 73]",820,0,0,-1
451,"[2915, 132]",5230,158,64,-1
452,"[2915, 133]",5229,158,64,-1
453,"[2915, 134]",5228,158,64,-1
454,"[2915, 135]",5226,0,0,-1
455,"[2915, 136]",5219,0,0,-1
456,"[2915, 204]",3330,158,64,-1
457,"[2915, 293]",10902,0,0,-1
458,"[2915, 315]",10800,0,0,-1
459,"[2915, 369]",8071,156,64,-1
460,"[2915, 372]",8044,158,64,-1
461,"[2915, 375]",7836,0,0,-1
462,"[2915, 398]",7152,0,0,-1
463,"[2915, 406]",6848,158,64,-1
464,"[2915, 437]",34199,0,0,-1
465,"[2915, 448]",33925,158,64,-1
466,"[2915, 449]",33924,158,64,-1
467,"[2915, 450]",33920,158,64,-1
468,"[2915, 468]",32267,158,64,-1
469,"[2915, 469]",32265,158,64,-1
470,"[2915, 517]",29196,156,64,-1
471,"[2915, 535]",28478,158,64,-1
472,"[2915, 536]",28474,0,0,5
473,"[2915, 537]",28473,0,0,-1
474,"[2915, 543]",28223,0,0,-1
475,"[2915, 586]",27718,158,64,-1
476,"[2915, 587]",27717,0,0,-1
477,"[2915, 588]",27716,158,64,-1
478,"[2915, 589]",27699,0,0,-1
479,"[2915, 614]",24329,158,64,-1
480,"[2915, 615]",24328,0,0,-1
481,"[2915, 637]",23968,0,0,-1
482,"[2915, 661]",23530,0,0,-1
483,"[2915, 701]",92632,158,64,-1
484,"[2915, 702]",92631,156,64,-1
485,"[2915, 707]",92448,158,64,-1
486,"[2915, 708]",92447,158,64,-1
487,"[2915, 726]",73458,158,64,-1
488,"[2915, 762]",71955,0,0,-1
489,"[2915, 796]",53768,158,64,-1
490,"[2915, 797]",53720,158,64,-1
491,"[2915, 814]",53398,2,1,-1
492,"[2915, 815]",53397,158,64,-1
493,"[2915, 816]",53395,158,64,-1
494,"[2915, 867]",52229,158,64,-1
495,"[2915, 871]",51385,158,64,-1
496,"[2915, 872]",51384,0,0,-1
497,"[2915, 873]",51380,0,0,0
498,"[2915, 874]",51379,0,0,0
499,"[2915, 875]",51376,0,0,0
500,"[2915, 876]",51375,0,0,0
501,"[2915, 877]",51374,0,0,0
502,"[2915, 880]",49625,0,0,-1
503,"[2915, 955]",39495,158,64,-1
504,"[2915, 956]",39493,0,0,-1
505,"[2915, 971]",149084,0,0,-1
506,"[2915, 975]",147498,158,64,-1
507,"[2915, 980]",146916,158,64,-1
508,"[2915, 1020]",138951,0,0,-1
509,"[2915, 1021]",138830,156,64,-1
510,"[2915, 1022]",138829,158,64,-1
511,"[2915, 1023]",136708,58,26,0
512,"[2915, 1024]",136707,0,0,0
513,"[2915, 1025]",136706,0,0,0
514,"[2915, 1026]",136705,0,0,0
515,"[2915, 1027]",136701,0,0,0
516,"[2915, 1028]",136697,41,18,0
517,"[2915, 1029]",136694,158,64,0
518,"[2915, 1030]",136691,41,18,0
519,"[2915, 1031]",136676,2,1,-1
520,"[2915, 1130]",121981,0,0,-1
521,"[2915, 1196]",222849,158,64,-1
522,"[2915, 1200]",221751,0,0,-1
523,"[2915, 1201]",221694,158,64,-1
524,"[2915, 1203]",221238,158,64,-1
525,"[2915, 1204]",221237,158,64,-1
526,"[2915, 1225]",218812,158,64,-1
527,"[2915, 1294]",173421,158,64,0
528,"[2915, 1295]",173388,2,1,0
529,"[2915, 1296]",173382,0,0,0
530,"[2915, 1297]",173379,158,64,0
531,"[2915, 1298]",167135,158,64,-1
532,"[2915, 1299]",167131,0,0,-1
533,"[2915, 1309]",163799,158,64,-1
534,"[2915, 1355]",352671,158,64,-1
535,"[2915, 1356]",349035,59,28,0
536,"[2915, 1401]",322604,158,64,-1
537,"[2915, 1402]",322560,158,64,-1
538,"[2915, 1408]",322179,0,0,-1
539,"[2915, 1410]",299931,158,64,-1
540,"[2915, 1421]",428786,158,64,-1
541,"[2915, 1475]",616368,0,0,-1
542,"[2928, 0]",13805,158,64,-1
543,"[2930, 0]",643,41,18,4
544,"[2930, 1]",640,158,64,0
545,"[2941, 14]",194,158,64,-1
546,"[2945, 8]",4400,0,0,0
547,"[2945, 9]",6945,63,28,11
548,"[3009, 0]",28,158,64,-1
549,"[3009, 1]",27,158,64,-1
550,"[3029, 0]",1287,158,64,-1
551,"[3049, 0]",2897,41,18,0
552,"[3056, 0]",7575,158,64,1
553,"[3092, 6]",4916,158,64,-1
554,"[3092, 7]",4915,156,64,-1
555,"[3092, 8]",4914,0,0,-1
556,"[3092, 13]",4887,156,64,-1
557,"[3092, 14]",4886,0,0,-1
558,"[3092, 15]",7308,158,64,-1
559,"[3092, 22]",7204,158,64,-1
560,"[3100, 0]",2413,158,64,-1
561,"[3100, 1]",2411,0,0,-1
562,"[3100, 2]",7477,0,0,-1
563,"[3100, 3]",7473,0,0,-1
564,"[3100, 4]",7465,0,0,-1
565,"[3100, 5]",19269,0,0,-1
566,"[3100, 7]",19197,0,0,-1
567,"[3100, 16]",39122,0,0,-1
568,"[3100, 18]",60553,0,0,-1
569,"[3100, 23]",56536,158,64,-1
570,"[3100, 24]",56535,156,64,-1
571,"[3100, 25]",56530,0,0,-1
572,"[3100, 26]",54595,156,64,-1
573,"[3100, 35]",98770,158,64,-1
574,"[3115, 0]",32,158,64,-1
575,"[3115, 1]",263,0,0,-1
576,"[3115, 2]",2103,0,0,-1
577,"[3115, 3]",9869,158,64,-1
578,"[3126, 0]",753,158,64,-1
579,"[3135, 0]",621,41,18,0
580,"[3135, 1]",620,41,18,0
581,"[3137, 14]",1399,158,64,-1
582,"[3141, 8]",2730,0,0,-1
583,"[3141, 11]",4202,158,64,-1
584,"[3141, 12]",4198,0,0,-1
585,"[3176, 0]",2742,156,64,-1
586,"[3195, 0]",28,158,64,-1
587,"[3195, 1]",26,158,64,-1
588,"[3230, 0]",11315,0,0,-1
589,"[3230, 1]",30086,0,0,-1
590,"[3230, 2]",32705,2,1,-1
591,"[3249, 18]",23668,158,64,-1
592,"[3249, 32]",34490,0,0,-1
593,"[3249, 33]",34489,158,64,-1
594,"[3258, 0]",243,158,64,-1
595,"[3272, 54]",1324,158,64,-1
596,"[3272, 55]",1314,0,0,-1
597,"[3272, 56]",1313,0,0,-1
598,"[3272, 67]",1260,0,0,-1
599,"[3272, 68]",1259,0,0,-1
600,"[3272, 69]",1257,0,0,-1
601,"[3272, 151]",3702,0,0,-1
602,"[3272, 152]",3701,0,0,-1
603,"[3272, 154]",3642,158,64,-1
604,"[3272, 155]",3636,158,64,-1
605,"[3272, 156]",3635,0,0,-1
606,"[3272, 168]",3434,158,64,-1
607,"[3272, 169]",3432,158,64,-1
608,"[3272, 170]",3425,158,64,-1
609,"[3272, 171]",3423,158,64,-1
610,"[3272, 207]",2774,2,1,-1
611,"[3272, 208]",2773,0,0,-1
612,"[3272, 209]",2772,158,64,-1
613,"[3272, 217]",2596,0,0,-1
614,"[3272, 218]",2595,0,0,-1
615,"[3272, 248]",9523,0,0,-1
616,"[3272, 249]",9522,0,0,-1
617,"[3272, 279]",8824,0,0,-1
618,"[3272, 280]",8819,158,64,-1
619,"[3272, 283]",8677,158,64,-1
620,"[3272, 289]",8382,158,64,-1
621,"[3272, 332]",6818,2,1,-1
622,"[3272, 337]",6626,158,64,-1
623,"[3272, 338]",6479,0,0,-1
624,"[3272, 339]",6474,158,64,-1
625,"[3272, 345]",6176,158,64,-1
626,"[3272, 346]",6175,0,0,-1
627,"[3272, 452]",16115,0,0,-1
628,"[3272, 464]",13160,158,64,-1
629,"[3272, 465]",13158,158,64,-1
630,"[3272, 466]",13157,0,0,-1
631,"[3272, 474]",12920,0,0,-1
632,"[3272, 477]",12408,0,0,-1
633,"[3272, 512]",9791,158,64,-1
634,"[3272, 513]",9785,158,64,-1
635,"[3272, 514]",9783,158,64,-1
636,"[3272, 536]",31034,0,0,-1
637,"[3272, 537]",31033,0,0,-1
638,"[3272, 546]",28650,158,64,-1
639,"[3272, 549]",28065,2,1,-1
640,"[3272, 550]",28063,158,64,-1
641,"[3272, 554]",27837,158,64,-1
642,"[3272, 555]",27818,158,64,-1
643,"[3272, 562]",26368,0,0,-1
644,"[3272, 579]",24576,0,0,-1
645,"[3272, 584]",24554,156,64,-1
646,"[3272, 622]",42736,158,64,-1
647,"[3272, 623]",42701,158,64,-1
648,"[3272, 624]",42699,158,64,-1
649,"[3272, 642]",40406,158,64,-1
650,"[3272, 651]",35942,158,64,-1
651,"[3272, 652]",35941,158,64,-1
652,"[3272, 653]",35937,156,64,-1
653,"[3272, 668]",35266,158,64,-1
654,"[3281, 0]",1864,158,64,-1
655,"[3281, 1]",7043,158,64,-1
656,"[3296, 0]",21,0,0,0
657,"[3296, 1]",192,158,64,0
658,"[3296, 2]",191,0,0,0
659,"[3296, 3]",190,0,0,0
660,"[3296, 4]",1305,0,0,0
661,"[3296, 5]",1302,0,0,0
662,"[3296, 6]",2653,158,64,0
663,"[3296, 7]",2642,158,64,0
664,"[3314, 0]",9986,158,64,-1
665,"[3314, 1]",12104,0,0,-1
666,"[3314, 2]",15573,158,64,-1
667,"[3349, 1]",15478,158,64,-1
668,"[3377, 0]",1081,158,64,-1
669,"[3386, 6]",27144,158,64,-1
670,"[3386, 7]",27143,158,64,-1
671,"[3429, 0]",21,158,64,-1
672,"[3429, 1]",19,158,64,-1
673,"[3429, 2]",17,0,0,-1
674,"[3429, 3]",74,158,64,-1
675,"[3461, 17]",3002,0,0,-1
676,"[3461, 18]",2965,0,0,-1
677,"[3461, 19]",4016,0,0,-1
678,"[3461, 20]",3912,158,64,-1
