# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
436,"[2189, 33]",1431,41,18,0
437,"[2189, 34]",1430,0,0,0
438,"[2189, 35]",1390,156,64,-1
439,"[2189, 36]",1389,158,64,-1
440,"[2189, 37]",1386,41,18,31
441,"[2189, 38]",1384,0,0,-1
442,"[2189, 39]",1375,2,1,3
443,"[2189, 40]",1356,0,0,-1
444,"[2189, 41]",1355,0,0,-1
445,"[2189, 42]",1351,158,64,-1
446,"[2189, 43]",1303,158,64,-1
447,"[2189, 44]",1302,156,64,-1
448,"[2189, 45]",1300,158,64,-1
449,"[2189, 46]",1297,41,18,0
450,"[2189, 47]",1296,158,64,0
451,"[2189, 48]",1287,57,26,0
452,"[2189, 49]",1280,0,0,0
453,"[2189, 50]",1246,41,18,17
454,"[2189, 51]",1242,2,1,3
455,"[2189, 52]",1241,0,0,-1
456,"[2189, 53]",1237,156,64,-1
457,"[2189, 54]",1232,158,64,0
458,"[2189, 55]",1231,158,64,0
459,"[2189, 56]",1229,0,0,0
460,"[2189, 57]",1228,158,64,0
461,"[2189, 58]",1225,57,26,0
462,"[2189, 59]",1220,57,26,0
463,"[2189, 60]",1218,0,0,0
464,"[2189, 61]",1216,0,0,0
465,"[2189, 62]",1213,0,0,0
466,"[2189, 63]",1211,0,0,0
467,"[2189, 64]",1210,0,0,0
468,"[2189, 65]",1209,0,0,0
469,"[2189, 66]",1208,0,0,0
470,"[2189, 67]",1202,0,0,1
471,"[2189, 68]",1200,0,0,1
472,"[2189, 69]",1182,0,0,0
473,"[2189, 70]",1164,0,0,0
474,"[2189, 71]",3306,158,64,0
475,"[2189, 72]",3300,159,64,0
476,"[2189, 73]",3196,0,0,0
477,"[2189, 74]",3193,158,64,0
478,"[2189, 75]",3192,2,1,0
479,"[2189, 76]",3191,59,28,0
480,"[2189, 77]",3186,158,64,0
481,"[2189, 78]",3164,0,0,0
482,"[2189, 79]",3157,2,1,17
483,"[2189, 80]",3155,0,0,-1
484,"[2189, 81]",3150,158,64,-1
485,"[2189, 82]",3149,158,64,2
486,"[2189, 83]",3148,0,0,-1
487,"[2189, 84]",3147,0,0,-1
488,"[2189, 85]",3145,156,64,1
489,"[2189, 86]",3144,0,0,-1
490,"[2189, 87]",3142,0,0,-1
491,"[2189, 88]",3136,0,0,0
492,"[2189, 89]",3131,0,0,-1
493,"[2189, 90]",3130,0,0,2
494,"[2189, 91]",3121,158,64,0
495,"[2189, 92]",3114,41,18,36
496,"[2189, 93]",3111,0,0,0
497,"[2189, 94]",3087,0,0,-1
498,"[2189, 95]",3086,0,0,-1
499,"[2189, 96]",3083,0,0,-1
500,"[2189, 97]",3054,51,24,-1
501,"[2189, 98]",2988,158,64,1
502,"[2189, 99]",2890,158,64,-1
503,"[2189, 101]",2544,0,0,1
504,"[2189, 102]",2506,158,64,0
505,"[2189, 103]",2505,0,0,0
506,"[2189, 104]",2504,0,0,0
507,"[2189, 105]",6277,0,0,0
508,"[2189, 106]",6276,0,0,0
509,"[2189, 107]",6270,158,64,0
510,"[2189, 108]",6108,158,64,0
511,"[2189, 110]",4828,158,64,6
512,"[2189, 111]",4827,0,0,1
513,"[2189, 112]",4825,156,64,-1
514,"[2189, 113]",4821,0,0,4
515,"[2189, 114]",4818,158,64,1
516,"[2189, 115]",4700,156,64,7
517,"[2189, 116]",4547,0,0,0
518,"[2189, 117]",4539,158,64,-1
519,"[2189, 118]",4486,0,0,0
520,"[2189, 119]",4447,158,64,-1
521,"[2189, 120]",4438,158,64,1
522,"[2189, 121]",4429,0,0,3
523,"[2189, 122]",4428,0,0,-1
524,"[2189, 123]",4427,0,0,-1
525,"[2189, 124]",4423,158,64,-1
526,"[2189, 125]",4394,158,64,-1
527,"[2189, 126]",4391,158,64,-1
528,"[2189, 127]",4390,0,0,-1
529,"[2189, 128]",4364,158,64,0
530,"[2189, 129]",4294,156,64,-1
531,"[2189, 130]",4291,0,0,-1
532,"[2189, 131]",9869,0,0,-1
533,"[2189, 133]",9507,158,64,-1
534,"[2189, 134]",9505,0,0,-1
535,"[2189, 135]",9500,156,64,5
536,"[2189, 136]",9498,158,64,-1
537,"[2189, 137]",9494,158,64,0
538,"[2189, 138]",9493,0,0,0
539,"[2189, 139]",9359,0,0,-1
540,"[2189, 140]",9357,41,18,20
541,"[2189, 141]",9235,156,64,0
542,"[2189, 142]",9049,2,1,0
543,"[2189, 143]",9023,0,0,0
544,"[2189, 145]",6642,57,26,0
545,"[2189, 146]",6639,2,1,0
546,"[2189, 147]",11459,0,0,-1
547,"[2189, 148]",11040,41,18,5
548,"[2189, 149]",10916,53,24,0
549,"[2189, 150]",10825,0,0,-1
550,"[2189, 151]",10316,2,1,-1
551,"[2189, 152]",20087,158,64,-1
552,"[2189, 153]",19593,2,1,27
553,"[2189, 154]",15856,2,1,3
554,"[2189, 155]",14491,57,26,4
555,"[2315, 0]",3066,158,64,-1
556,"[2352, 0]",196,0,0,-1
557,"[2352, 1]",195,0,0,-1
558,"[2352, 2]",194,0,0,-1
559,"[2352, 3]",186,158,64,-1
560,"[2352, 4]",178,0,0,-1
561,"[2352, 5]",166,158,64,-1
562,"[2352, 6]",164,158,64,-1
563,"[2352, 7]",151,158,64,-1
564,"[2352, 8]",146,0,0,-1
565,"[2352, 9]",1182,0,0,-1
566,"[2352, 10]",1180,0,0,-1
567,"[2352, 11]",1171,0,0,-1
568,"[2352, 12]",1103,158,64,-1
569,"[2352, 13]",1102,0,0,-1
570,"[2352, 14]",1014,0,0,-1
571,"[2352, 15]",1013,0,0,-1
572,"[2352, 16]",1009,158,64,-1
573,"[2352, 17]",1006,0,0,-1
574,"[2352, 18]",1005,0,0,-1
575,"[2352, 19]",1000,0,0,-1
576,"[2352, 20]",3200,158,64,-1
577,"[2352, 21]",3197,0,0,-1
578,"[2352, 22]",3162,0,0,-1
579,"[2352, 23]",3150,0,0,-1
580,"[2352, 24]",3145,158,64,-1
581,"[2352, 25]",3144,0,0,-1
582,"[2352, 26]",2926,158,64,-1
583,"[2352, 27]",2514,0,0,-1
584,"[2352, 28]",2513,158,64,-1
585,"[2352, 29]",2428,0,0,-1
586,"[2352, 30]",2427,0,0,-1
587,"[2352, 31]",2417,158,64,-1
588,"[2352, 32]",8855,0,0,-1
589,"[2352, 33]",8854,0,0,-1
590,"[2352, 34]",8847,158,64,-1
591,"[2352, 35]",5439,158,64,-1
592,"[2352, 36]",5388,0,0,-1
593,"[2352, 37]",5334,0,0,-1
594,"[2352, 38]",5314,158,64,-1
595,"[2352, 39]",14132,0,0,-1
596,"[2352, 40]",14079,2,1,-1
597,"[2352, 41]",14078,0,0,-1
598,"[2352, 42]",11999,0,0,-1
599,"[2352, 43]",11993,0,0,-1
600,"[2352, 44]",19689,0,0,-1
601,"[2352, 45]",19630,158,64,-1
602,"[2352, 46]",19629,158,64,-1
603,"[2352, 47]",19623,158,64,-1
604,"[2352, 48]",17084,158,64,-1
605,"[2352, 49]",15357,158,64,-1
606,"[2352, 50]",15296,156,64,-1
607,"[2352, 51]",24999,2,1,-1
608,"[2377, 0]",5268,41,18,0
609,"[2377, 1]",5266,57,26,0
610,"[2377, 2]",4586,158,64,0
611,"[2377, 7]",47487,158,64,12
612,"[2377, 8]",46072,57,26,0
613,"[2377, 9]",44241,158,64,0
614,"[2377, 10]",44240,41,18,0
615,"[2377, 11]",43280,57,26,16
616,"[2377, 12]",41341,57,26,42
617,"[2377, 16]",107042,0,0,0
618,"[2377, 17]",107041,156,64,0
619,"[2377, 18]",88145,57,26,0
620,"[2377, 19]",87914,57,26,0
621,"[2377, 20]",87913,54,24,0
622,"[2377, 21]",161802,57,26,1
623,"[2377, 22]",258775,2,1,0
624,"[2377, 23]",238261,0,0,0
625,"[2377, 24]",238260,0,0,0
626,"[2377, 25]",207445,158,64,1
627,"[2377, 26]",194916,0,0,0
628,"[2377, 27]",190818,0,0,0
629,"[2377, 28]",189090,158,64,0
630,"[2377, 29]",189089,57,26,0
631,"[2377, 30]",285628,0,0,0
632,"[2377, 31]",284884,0,0,0
633,"[2377, 32]",275561,158,64,0
634,"[2377, 33]",275556,158,64,0
635,"[2377, 34]",354001,2,1,0
636,"[2377, 35]",354000,0,0,0
637,"[2377, 36]",352846,57,26,0
638,"[2377, 37]",352844,0,0,0
639,"[2377, 38]",328641,0,0,-1
640,"[2377, 39]",305516,0,0,-1
641,"[2377, 40]",298866,158,64,1
642,"[2377, 41]",296705,158,64,0
643,"[2377, 42]",372025,158,64,-1
644,"[2377, 43]",368325,0,0,-1
645,"[2377, 44]",364597,158,64,0
646,"[2377, 45]",364277,0,0,0
647,"[2377, 46]",364275,0,0,0
648,"[2377, 47]",364274,0,0,0
649,"[2377, 48]",402185,158,64,0
650,"[2377, 49]",402182,156,64,5
651,"[2377, 50]",402167,2,1,-1
652,"[2377, 51]",389656,156,64,-1
653,"[2377, 52]",426745,158,64,17
654,"[2379, 0]",2620,2,1,-1
655,"[2379, 1]",2619,158,64,-1
656,"[2379, 2]",4841,158,64,-1
657,"[2401, 0]",1220,2,1,-1
658,"[2407, 0]",2621,0,0,-1
659,"[2407, 1]",2620,0,0,-1
660,"[2407, 2]",2619,0,0,-1
661,"[2407, 3]",2618,0,0,-1
662,"[2407, 4]",3447,0,0,-1
663,"[2407, 5]",3446,0,0,-1
664,"[2407, 6]",3442,156,64,-1
665,"[2407, 7]",3440,0,0,-1
666,"[2407, 8]",3435,0,0,-1
667,"[2407, 11]",6627,0,0,-1
668,"[2407, 12]",6578,158,64,-1
669,"[2407, 13]",6577,158,64,-1
670,"[2407, 14]",6576,0,0,-1
671,"[2407, 15]",6553,0,0,-1
672,"[2407, 16]",6510,0,0,-1
673,"[2407, 17]",6507,0,0,-1
674,"[2407, 18]",7513,2,1,-1
675,"[2407, 20]",7461,158,64,-1
676,"[2407, 21]",7458,156,64,-1
677,"[2407, 22]",7457,2,1,-1
678,"[2407, 23]",7430,158,64,-1
679,"[2407, 24]",7429,158,64,-1
680,"[2407, 25]",7308,0,0,-1
681,"[2407, 26]",9104,0,0,-1
682,"[2412, 0]",1699,2,1,-1
683,"[2506, 0]",18,0,0,0
