# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
198,"[863, 91]",452370,158,64,0
199,"[863, 92]",450366,158,64,0
200,"[863, 93]",440875,156,64,0
201,"[863, 94]",423594,41,18,0
202,"[863, 95]",423592,0,0,0
203,"[863, 96]",476008,158,64,0
204,"[863, 97]",471185,0,0,0
205,"[863, 98]",471169,2,1,0
206,"[863, 99]",494433,156,64,0
207,"[888, 0]",2426,0,0,-1
208,"[888, 1]",2425,0,0,-1
209,"[888, 2]",2733,158,64,-1
210,"[888, 3]",2727,158,64,-1
211,"[896, 0]",27,0,0,-1
212,"[896, 1]",24,158,64,-1
213,"[896, 2]",23,0,0,-1
214,"[896, 3]",15,0,0,-1
215,"[896, 6]",152,2,1,-1
216,"[896, 7]",141,0,0,-1
217,"[896, 8]",127,0,0,-1
218,"[896, 9]",112,158,64,-1
219,"[896, 10]",105,0,0,-1
220,"[896, 11]",895,158,64,-1
221,"[896, 12]",806,0,0,-1
222,"[896, 15]",774,158,64,-1
223,"[896, 16]",773,0,0,-1
224,"[896, 17]",734,0,0,-1
225,"[896, 18]",722,158,64,-1
226,"[896, 19]",721,158,64,-1
227,"[896, 20]",717,158,64,-1
228,"[896, 21]",715,158,64,-1
229,"[896, 32]",2525,158,64,-1
230,"[896, 33]",2524,2,1,-1
231,"[896, 34]",2523,0,0,-1
232,"[896, 52]",2336,156,64,-1
233,"[896, 53]",2334,0,0,-1
234,"[896, 54]",2333,0,0,-1
235,"[896, 55]",2103,0,0,-1
236,"[896, 56]",1936,0,0,-1
237,"[896, 60]",1745,0,0,-1
238,"[896, 61]",1744,0,0,-1
239,"[896, 62]",1715,158,64,-1
240,"[896, 63]",1713,2,1,-1
241,"[896, 64]",1709,0,0,-1
242,"[896, 65]",1706,0,0,-1
243,"[896, 71]",6582,0,0,-1
244,"[896, 72]",6581,0,0,-1
245,"[896, 73]",6577,2,1,-1
246,"[896, 74]",6576,0,0,-1
247,"[896, 75]",6436,158,64,-1
248,"[896, 76]",6428,0,0,-1
249,"[896, 80]",6201,158,64,-1
250,"[896, 81]",6195,44,20,-1
251,"[896, 82]",6194,158,64,-1
252,"[896, 83]",6193,158,64,-1
253,"[896, 84]",6192,0,0,-1
254,"[896, 85]",6188,0,0,-1
255,"[896, 86]",6181,156,64,-1
256,"[896, 87]",6180,2,1,-1
257,"[896, 88]",6178,0,0,-1
258,"[896, 91]",3417,158,64,-1
259,"[896, 93]",3325,0,0,-1
260,"[896, 100]",2753,0,0,-1
261,"[896, 101]",13028,156,64,-1
262,"[896, 102]",13026,0,0,-1
263,"[896, 109]",10577,158,64,-1
264,"[896, 110]",10575,156,64,-1
265,"[896, 111]",10527,0,0,-1
266,"[896, 113]",10519,158,64,-1
267,"[896, 114]",10463,156,64,-1
268,"[896, 115]",10460,158,64,-1
269,"[896, 119]",9300,158,64,-1
270,"[896, 120]",9296,0,0,-1
271,"[896, 121]",9295,0,0,-1
272,"[896, 122]",8039,158,64,-1
273,"[896, 123]",8006,158,64,-1
274,"[896, 124]",8005,158,64,-1
275,"[896, 125]",8004,0,0,-1
276,"[896, 128]",7980,158,64,-1
277,"[896, 131]",7910,158,64,-1
278,"[896, 132]",7909,158,64,-1
279,"[896, 133]",7908,0,0,-1
280,"[896, 134]",7906,158,64,-1
281,"[896, 135]",7903,57,26,-1
282,"[896, 136]",7900,158,64,-1
283,"[896, 137]",7897,158,64,-1
284,"[896, 138]",7896,0,0,-1
285,"[896, 140]",20859,158,64,-1
286,"[896, 146]",20596,158,64,-1
287,"[896, 148]",20063,156,64,-1
288,"[896, 158]",25495,158,64,-1
289,"[898, 0]",160,158,64,-1
290,"[898, 1]",158,0,0,-1
291,"[898, 2]",758,158,64,-1
292,"[965, 0]",14461,156,64,-1
293,"[1043, 0]",19,158,64,0
294,"[1043, 1]",18,158,64,0
295,"[1043, 2]",14,0,0,0
296,"[1043, 3]",13,0,0,0
297,"[1043, 4]",10,0,0,0
298,"[1043, 5]",143,0,0,0
299,"[1043, 6]",142,0,0,0
300,"[1043, 7]",137,156,64,0
301,"[1043, 8]",136,0,0,0
302,"[1043, 9]",135,0,0,0
303,"[1043, 10]",127,0,0,0
304,"[1043, 11]",444,0,0,0
305,"[1043, 12]",382,0,0,0
306,"[1043, 13]",379,2,1,0
307,"[1043, 14]",353,0,0,0
308,"[1043, 15]",352,0,0,0
309,"[1043, 16]",346,2,1,0
310,"[1043, 17]",1146,41,18,0
311,"[1043, 18]",1143,64,29,0
312,"[1043, 19]",1082,2,1,0
313,"[1043, 20]",1058,57,26,-1
314,"[1138, 6]",6934,0,0,-1
315,"[1138, 11]",7007,158,64,-1
316,"[1138, 12]",7005,0,0,-1
317,"[1138, 13]",9012,0,0,-1
318,"[1138, 14]",9045,0,0,-1
319,"[1138, 15]",9575,0,0,-1
320,"[1138, 16]",9606,0,0,-1
321,"[1138, 17]",9718,158,64,-1
322,"[1154, 0]",410,158,64,-1
323,"[1154, 1]",406,0,0,-1
324,"[1154, 2]",3870,2,1,-1
325,"[1154, 3]",29076,0,0,-1
326,"[1154, 4]",32983,2,1,6
327,"[1317, 0]",8046,158,64,-1
328,"[1423, 0]",17,158,64,-1
329,"[1423, 1]",8,0,0,-1
330,"[1423, 2]",271,0,0,-1
331,"[1423, 3]",269,0,0,-1
332,"[1423, 4]",261,0,0,-1
333,"[1423, 5]",260,0,0,-1
334,"[1423, 6]",258,0,0,-1
335,"[1423, 7]",252,158,64,-1
336,"[1423, 8]",250,0,0,-1
337,"[1423, 9]",249,2,1,-1
338,"[1423, 10]",247,0,0,-1
339,"[1423, 11]",540,0,0,-1
340,"[1423, 12]",528,158,64,-1
341,"[1423, 13]",502,0,0,-1
342,"[1423, 14]",501,0,0,-1
343,"[1423, 15]",496,0,0,-1
344,"[1423, 16]",491,0,0,-1
345,"[1423, 17]",448,158,64,-1
346,"[1423, 18]",440,158,64,-1
347,"[1423, 19]",439,0,0,-1
348,"[1423, 20]",2778,0,0,-1
349,"[1423, 21]",2777,0,0,-1
350,"[1423, 22]",2670,2,1,-1
351,"[1423, 23]",2613,158,64,-1
352,"[1423, 24]",2582,0,0,1
353,"[1423, 25]",2555,0,0,-1
354,"[1423, 26]",2553,41,20,-1
355,"[1423, 27]",2552,0,0,-1
356,"[1423, 28]",2549,2,1,-1
357,"[1423, 29]",3255,0,0,-1
358,"[1423, 30]",3244,0,0,-1
359,"[1423, 31]",3181,158,64,0
360,"[1423, 32]",3179,0,0,0
361,"[1423, 33]",3072,158,64,-1
362,"[1423, 34]",3071,158,64,-1
363,"[1423, 35]",3070,158,64,-1
364,"[1423, 36]",3069,0,0,-1
365,"[1423, 37]",2862,0,0,-1
366,"[1423, 38]",2859,0,0,-1
367,"[1423, 39]",8106,158,64,-1
368,"[1423, 40]",8105,0,0,-1
369,"[1423, 41]",7551,156,64,3
370,"[1423, 42]",7549,0,0,-1
371,"[1423, 43]",7060,158,64,-1
372,"[1423, 44]",6959,0,0,-1
373,"[1423, 45]",6958,0,0,-1
374,"[1423, 46]",8980,158,64,-1
375,"[1423, 47]",8785,0,0,-1
376,"[1423, 48]",8240,158,64,-1
377,"[1423, 49]",8239,156,64,-1
378,"[1423, 50]",8238,158,64,-1
379,"[1423, 51]",13085,0,0,1
380,"[1423, 52]",13693,158,64,0
381,"[1490, 0]",419,0,0,-1
382,"[1490, 1]",1389,158,64,-1
383,"[1548, 0]",28,54,24,0
384,"[1548, 1]",24,0,0,0
385,"[1548, 2]",23,0,0,0
386,"[1548, 3]",22,0,0,0
387,"[1548, 4]",20,0,0,0
388,"[1548, 5]",16,0,0,0
389,"[1548, 6]",13,0,0,0
390,"[1548, 7]",12,0,0,0
391,"[1548, 8]",11,0,0,0
392,"[1548, 9]",239,0,0,0
393,"[1548, 10]",235,0,0,0
394,"[1548, 11]",234,0,0,0
395,"[1548, 12]",233,0,0,0
396,"[1548, 13]",232,0,0,0
397,"[1548, 14]",226,41,18,0
398,"[1548, 15]",224,2,1,0
399,"[1548, 16]",221,0,0,0
400,"[1548, 17]",220,0,0,0
401,"[1548, 18]",217,0,0,0
402,"[1548, 19]",216,0,0,0
403,"[1548, 20]",214,0,0,0
404,"[1548, 21]",210,0,0,0
405,"[1548, 22]",209,0,0,0
406,"[1548, 23]",201,2,1,0
407,"[1548, 24]",200,0,0,0
408,"[1548, 25]",197,0,0,0
409,"[1548, 26]",195,41,18,0
410,"[1548, 27]",190,0,0,0
411,"[1548, 28]",186,57,26,0
412,"[1548, 29]",184,0,0,0
413,"[1548, 30]",167,0,0,0
414,"[1548, 31]",164,0,0,0
415,"[1548, 32]",161,158,64,0
416,"[1548, 33]",1162,156,64,0
417,"[1548, 34]",1146,41,18,0
418,"[1548, 35]",1101,0,0,0
419,"[1548, 36]",1077,0,0,0
420,"[1548, 37]",1031,0,0,0
421,"[1548, 38]",1030,158,64,0
422,"[1548, 39]",1015,54,24,0
423,"[1548, 40]",949,41,18,0
424,"[1548, 41]",946,0,0,0
425,"[1548, 42]",941,158,64,0
426,"[1548, 43]",940,158,64,0
427,"[1548, 44]",938,0,0,0
428,"[1548, 45]",909,0,0,0
429,"[1548, 46]",908,0,0,0
430,"[1548, 47]",907,41,18,0
431,"[1548, 48]",906,41,18,0
432,"[1548, 49]",905,0,0,0
433,"[1548, 50]",900,158,64,0
434,"[1548, 51]",899,0,0,0
435,"[1548, 52]",896,0,0,0
436,"[1548, 53]",891,156,64,0
437,"[1548, 54]",886,158,64,0
438,"[1548, 55]",882,57,26,0
439,"[1548, 56]",845,158,64,0
440,"[1548, 57]",844,0,0,0
441,"[1548, 58]",842,0,0,0
442,"[1548, 59]",841,0,0,0
443,"[1548, 60]",839,0,0,0
444,"[1548, 61]",838,0,0,0
445,"[1548, 62]",830,0,0,0
446,"[1548, 63]",825,0,0,0
447,"[1548, 64]",824,0,0,0
448,"[1548, 65]",823,0,0,0
449,"[1548, 66]",819,0,0,0
450,"[1548, 67]",818,0,0,0
451,"[1548, 68]",816,158,64,-1
452,"[1548, 69]",814,0,0,-1
453,"[1548, 70]",807,0,0,0
454,"[1548, 71]",769,158,64,0
455,"[1548, 72]",2995,158,64,0
456,"[1548, 73]",2957,158,64,-1
457,"[1548, 74]",2924,0,0,0
458,"[1548, 75]",2923,0,0,0
459,"[1548, 76]",2914,0,0,1
460,"[1548, 77]",2882,158,64,0
461,"[1548, 78]",2881,0,0,0
462,"[1548, 79]",2880,0,0,0
463,"[1548, 80]",2875,0,0,0
464,"[1548, 81]",2869,158,64,0
465,"[1548, 82]",2845,156,64,0
466,"[1548, 83]",2843,0,0,0
467,"[1548, 84]",2842,0,0,0
468,"[1548, 85]",2798,0,0,-1
469,"[1548, 86]",2794,0,0,0
470,"[1548, 87]",2793,0,0,0
471,"[1548, 88]",2787,57,26,0
472,"[1548, 89]",2786,158,64,0
473,"[1548, 90]",2783,0,0,0
474,"[1548, 91]",2768,41,18,0
475,"[1548, 92]",2605,57,26,1
476,"[1548, 93]",2602,0,0,-1
477,"[1548, 94]",2571,0,0,-1
478,"[1548, 95]",2544,0,0,0
479,"[1548, 96]",2543,0,0,0
480,"[1548, 97]",2541,0,0,0
481,"[1548, 98]",2540,0,0,0
482,"[1548, 99]",2525,41,18,0
483,"[1548, 100]",2519,0,0,0
484,"[1548, 101]",2473,156,64,-1
485,"[1548, 102]",2428,158,64,0
486,"[1548, 103]",2426,0,0,0
487,"[1548, 104]",2424,0,0,0
488,"[1548, 105]",2342,0,0,0
489,"[1548, 106]",2279,158,64,0
490,"[1548, 107]",2263,158,64,0
491,"[1548, 108]",4728,158,64,-1
492,"[1548, 109]",4564,41,18,0
493,"[1548, 110]",4562,0,0,0
494,"[1548, 111]",4553,59,28,0
495,"[1548, 112]",4390,2,1,0
496,"[1548, 113]",4289,0,0,0
497,"[1548, 114]",4288,57,26,0
498,"[1548, 115]",4284,0,0,0
499,"[1548, 116]",4267,156,64,0
500,"[1548, 117]",4264,158,64,0
501,"[1548, 118]",4206,158,64,10
502,"[1548, 119]",4190,158,64,-1
503,"[1548, 120]",4187,158,64,-1
504,"[1548, 121]",3856,158,64,0
505,"[1548, 122]",3802,158,64,0
506,"[1548, 123]",3799,158,64,0
507,"[1548, 124]",3788,158,64,-1
508,"[1548, 125]",3787,158,64,-1
509,"[1548, 126]",3728,156,64,0
510,"[1548, 127]",3727,0,0,0
511,"[1548, 128]",3725,0,0,0
512,"[1548, 129]",3719,158,64,0
513,"[1548, 130]",3683,2,1,0
514,"[1548, 131]",3651,158,64,1
515,"[1548, 132]",3650,0,0,2
516,"[1548, 133]",3649,158,64,3
517,"[1548, 134]",3643,0,0,-1
518,"[1548, 135]",3602,41,18,0
519,"[1548, 136]",3533,59,28,0
520,"[1548, 137]",3530,0,0,0
521,"[1548, 138]",3521,158,64,0
522,"[1548, 139]",6790,57,26,0
523,"[1548, 140]",6789,0,0,0
524,"[1548, 141]",6546,156,64,0
525,"[1548, 142]",6343,2,1,0
526,"[1548, 143]",6334,57,26,1
527,"[1548, 144]",5905,0,0,0
528,"[1548, 145]",5878,64,29,0
529,"[1548, 146]",5568,158,64,0
530,"[1548, 147]",5567,0,0,0
531,"[1548, 148]",8831,61,28,5
532,"[1548, 149]",8586,158,64,0
533,"[1548, 150]",7121,0,0,0
534,"[1548, 151]",9441,41,18,0
535,"[1598, 0]",5812,0,0,0
536,"[1598, 1]",6532,0,0,0
537,"[1598, 2]",8357,158,64,0
538,"[1598, 3]",7913,158,64,-1
539,"[1604, 4]",11331,158,64,-1
540,"[1632, 32]",11266,158,64,-1
541,"[1632, 38]",12298,158,64,-1
542,"[1632, 39]",12297,0,0,-1
543,"[1632, 40]",17074,0,0,-1
544,"[1632, 44]",17961,41,20,-1
545,"[1663, 24]",1096,158,64,-1
546,"[1663, 25]",1094,2,1,-1
547,"[1663, 26]",1093,2,1,-1
548,"[1663, 27]",1088,0,0,-1
549,"[1663, 35]",3776,158,64,-1
550,"[1663, 36]",3775,0,0,5
551,"[1663, 44]",3310,158,64,-1
552,"[1663, 45]",3307,0,0,-1
553,"[1663, 74]",7938,0,0,-1
554,"[1663, 75]",7937,0,0,-1
555,"[1663, 81]",7295,156,64,-1
556,"[1663, 86]",5644,156,64,-1
557,"[1663, 87]",5127,54,24,0
558,"[1663, 88]",5125,0,0,0
559,"[1663, 89]",5124,0,0,0
560,"[1663, 90]",11293,0,0,0
561,"[1663, 91]",11292,158,64,0
562,"[1663, 92]",11291,0,0,0
563,"[1663, 93]",11289,0,0,0
564,"[1663, 94]",11285,0,0,0
565,"[1663, 95]",11284,0,0,0
566,"[1663, 96]",11282,0,0,0
567,"[1663, 98]",9817,158,64,-1
568,"[1663, 99]",9816,41,20,-1
569,"[1663, 100]",9815,0,0,-1
570,"[1663, 104]",9559,158,64,-1
571,"[1663, 105]",9553,158,64,-1
572,"[1663, 108]",8952,158,64,-1
573,"[1663, 117]",12466,0,0,0
574,"[1663, 118]",12464,0,0,0
575,"[1663, 119]",12463,0,0,0
576,"[1663, 120]",12449,0,0,0
577,"[1663, 121]",12446,158,64,0
578,"[1663, 122]",12432,0,0,0
579,"[1663, 123]",12423,0,0,0
580,"[1663, 124]",12417,41,18,0
581,"[1663, 125]",12410,158,64,8
582,"[1663, 126]",20222,2,1,0
583,"[1663, 127]",20156,158,64,3
584,"[1663, 128]",20137,158,64,1
585,"[1663, 129]",20118,0,0,0
586,"[1663, 130]",20112,0,0,0
587,"[1663, 131]",20101,158,64,0
588,"[1663, 132]",19575,158,64,-1
589,"[1663, 134]",20884,158,64,0
590,"[1663, 135]",20836,0,0,1
591,"[1663, 136]",20835,0,0,1
592,"[1663, 137]",23952,2,1,0
593,"[1663, 138]",23949,57,26,2
594,"[1721, 0]",1933,158,64,0
595,"[1721, 1]",1929,0,0,0
596,"[1721, 2]",1928,0,0,0
597,"[1721, 3]",3375,158,64,0
598,"[1721, 4]",3373,158,64,0
599,"[1721, 5]",3372,0,0,0
600,"[1721, 6]",3369,156,64,0
601,"[1721, 7]",4924,0,0,0
602,"[1721, 8]",4923,41,18,0
603,"[1721, 9]",4684,57,26,-1
604,"[1721, 10]",8116,2,1,2
605,"[1733, 0]",26,0,0,0
606,"[1733, 1]",132,41,18,0
607,"[1733, 2]",128,0,0,0
608,"[1733, 3]",127,0,0,0
609,"[1733, 4]",733,57,26,0
610,"[1733, 5]",730,0,0,0
611,"[1733, 6]",728,0,0,0
612,"[1733, 7]",727,0,0,0
613,"[1733, 8]",726,0,0,0
614,"[1733, 9]",718,158,64,0
615,"[1733, 10]",1320,41,18,0
616,"[1733, 11]",1318,41,18,0
617,"[1733, 12]",1317,41,18,0
618,"[1733, 13]",1316,0,0,0
619,"[1733, 14]",1315,0,0,0
620,"[1733, 15]",1311,158,64,0
621,"[1733, 16]",1310,0,0,0
622,"[1733, 17]",1307,0,0,0
623,"[1733, 18]",1302,156,64,0
624,"[1733, 19]",1300,0,0,0
625,"[1733, 20]",1297,158,64,0
626,"[1733, 21]",1692,0,0,0
627,"[1733, 22]",1649,156,64,0
628,"[1733, 23]",1626,158,64,0
629,"[1733, 24]",1601,0,0,0
630,"[1733, 25]",1597,41,18,0
631,"[1733, 26]",2092,158,64,0
632,"[1733, 27]",1919,0,0,0
633,"[1733, 28]",2428,156,64,6
634,"[1788, 0]",1558,158,64,0
635,"[1788, 1]",1557,158,64,0
636,"[1859, 0]",6579,0,0,0
637,"[1859, 1]",6670,41,18,0
638,"[1860, 0]",1604,156,64,0
639,"[1867, 1]",17851,158,64,-1
640,"[1867, 2]",17847,0,0,-1
641,"[1867, 7]",42656,158,64,-1
642,"[1867, 8]",42654,158,64,-1
643,"[1881, 0]",26,156,64,-1
644,"[1907, 0]",2665,2,1,0
645,"[1918, 0]",1383,156,64,-1
646,"[2057, 0]",25,158,64,6
647,"[2057, 1]",21,0,0,0
648,"[2057, 2]",20,0,0,0
649,"[2057, 3]",19,0,0,0
650,"[2057, 4]",149,0,0,0
651,"[2057, 5]",148,0,0,0
652,"[2057, 6]",144,0,0,-1
653,"[2057, 7]",135,0,0,0
654,"[2057, 8]",824,158,64,0
655,"[2057, 9]",758,0,0,2
656,"[2057, 10]",756,57,26,-1
657,"[2057, 11]",735,0,0,3
658,"[2057, 12]",734,0,0,-1
659,"[2057, 13]",726,0,0,0
660,"[2057, 14]",1600,0,0,-1
661,"[2057, 15]",1597,0,0,0
662,"[2057, 16]",1519,158,64,0
663,"[2057, 17]",2433,51,24,0
664,"[2057, 18]",2413,54,24,2
665,"[2168, 0]",494,158,64,0
666,"[2168, 1]",493,2,1,0
667,"[2168, 2]",1845,158,64,0
668,"[2168, 3]",1843,0,0,0
669,"[2168, 4]",2861,2,1,0
670,"[2171, 0]",2481,54,24,0
671,"[2180, 0]",5402,158,64,0
672,"[2180, 1]",5401,0,0,0
673,"[2180, 2]",5945,57,26,0
674,"[2223, 0]",1958,158,64,-1
675,"[2317, 0]",8220,0,0,-1
676,"[2317, 1]",8219,0,0,-1
677,"[2317, 2]",9613,158,64,-1
678,"[2317, 3]",9611,158,64,-1
679,"[2317, 4]",9606,0,0,-1
680,"[2317, 5]",18005,0,0,-1
681,"[2317, 6]",20687,158,64,-1
682,"[2358, 0]",10,0,0,-1
683,"[2358, 1]",9,0,0,-1
684,"[2358, 4]",313,158,64,-1
685,"[2358, 5]",311,0,0,-1
686,"[2358, 6]",310,158,64,-1
687,"[2358, 7]",525,0,0,-1
688,"[2358, 17]",3080,158,64,-1
689,"[2405, 0]",1072,158,64,0
690,"[2405, 1]",1071,158,64,0
691,"[2451, 0]",5494,158,64,-1
692,"[2480, 0]",4614,0,0,-1
693,"[2480, 1]",7431,37,18,1
694,"[2483, 20]",2111,0,0,-1
695,"[2483, 21]",2110,0,0,-1
696,"[2483, 28]",3481,156,64,-1
697,"[2502, 0]",4012,158,64,0
698,"[2502, 1]",4009,2,1,0
