# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
60,"[598, 0]",10000,156,64,-1
61,"[642, 0]",1393,41,18,0
62,"[642, 1]",1392,0,0,0
63,"[642, 2]",3563,0,0,0
64,"[642, 3]",6566,2,1,-1
65,"[644, 6]",829,158,64,-1
66,"[644, 7]",827,0,0,-1
67,"[644, 19]",1253,0,0,-1
68,"[644, 20]",1890,156,64,-1
69,"[644, 21]",1889,156,64,-1
70,"[799, 0]",291,156,64,-1
71,"[805, 0]",29,2,1,-1
72,"[1121, 0]",780,156,64,-1
73,"[1193, 95]",4573,156,64,-1
74,"[1206, 0]",134,156,64,-1
75,"[1230, 0]",1085,0,0,0
76,"[1230, 1]",697,41,18,0
77,"[1230, 2]",695,0,0,0
78,"[1230, 4]",2033,0,0,0
79,"[1230, 6]",4593,41,18,0
80,"[1230, 7]",3078,158,64,0
81,"[1230, 8]",3077,0,0,0
82,"[1230, 9]",7397,2,1,0
83,"[1244, 22]",1017,158,64,-1
84,"[1244, 61]",3410,2,1,-1
85,"[1244, 63]",3351,0,0,-1
86,"[1244, 64]",3350,0,0,-1
87,"[1244, 65]",3349,0,0,-1
88,"[1244, 81]",3129,0,0,-1
89,"[1244, 82]",3128,0,0,-1
90,"[1244, 83]",3114,0,0,-1
91,"[1244, 84]",3113,0,0,-1
92,"[1244, 90]",3055,0,0,-1
93,"[1244, 95]",6583,0,0,-1
94,"[1244, 98]",6507,0,0,-1
95,"[1244, 99]",6506,0,0,-1
96,"[1244, 100]",6501,158,64,-1
97,"[1244, 101]",6498,0,0,-1
98,"[1244, 103]",6429,158,64,-1
99,"[1244, 111]",6183,0,0,-1
100,"[1244, 119]",6044,41,20,-1
101,"[1244, 127]",5516,158,64,-1
102,"[1244, 128]",5510,0,0,-1
103,"[1244, 129]",5509,0,0,-1
104,"[1244, 130]",5503,0,0,-1
105,"[1244, 138]",5280,0,0,-1
106,"[1244, 211]",13995,158,64,-1
107,"[1244, 212]",13994,0,0,-1
108,"[1244, 226]",13575,158,64,-1
109,"[1244, 227]",13573,158,64,-1
110,"[1244, 228]",13571,158,64,-1
111,"[1244, 229]",13569,158,64,-1
112,"[1244, 246]",13440,0,0,-1
113,"[1244, 267]",12798,0,0,-1
114,"[1244, 276]",12231,158,64,-1
115,"[1244, 290]",11755,2,1,-1
116,"[1244, 291]",11754,158,64,-1
117,"[1244, 298]",11632,2,1,-1
118,"[1244, 299]",11631,158,64,-1
119,"[1244, 320]",24525,158,64,-1
120,"[1244, 321]",24524,158,64,-1
121,"[1244, 322]",24522,158,64,-1
122,"[1244, 323]",24520,156,64,-1
123,"[1244, 324]",24519,158,64,-1
124,"[1244, 325]",24517,158,64,-1
125,"[1244, 326]",24516,2,1,-1
126,"[1244, 327]",24515,158,64,-1
127,"[1244, 328]",24514,158,64,-1
128,"[1244, 329]",24513,158,64,-1
129,"[1244, 330]",24512,156,64,-1
130,"[1244, 331]",24511,158,64,-1
131,"[1244, 332]",24509,158,64,-1
132,"[1244, 333]",24507,0,0,-1
133,"[1244, 334]",24506,0,0,-1
134,"[1244, 352]",23128,156,64,-1
135,"[1244, 355]",21967,158,64,-1
136,"[1244, 371]",21531,158,64,-1
137,"[1244, 372]",21527,158,64,-1
138,"[1244, 430]",50796,0,0,-1
139,"[1244, 431]",50794,158,64,-1
140,"[1244, 467]",46242,0,0,-1
141,"[1244, 468]",46239,158,64,-1
142,"[1244, 484]",78258,0,0,-1
143,"[1244, 516]",67545,0,0,-1
144,"[1244, 517]",67544,0,0,-1
145,"[1244, 524]",123734,158,64,-1
146,"[1244, 553]",115979,0,0,-1
147,"[1258, 0]",4972,0,0,-1
148,"[1258, 1]",5142,0,0,-1
149,"[1258, 2]",7807,2,1,-1
150,"[1271, 0]",25843,158,64,-1
151,"[1279, 0]",6129,0,0,8
152,"[1279, 1]",4004,0,0,-1
153,"[1279, 2]",3927,0,0,-1
154,"[1279, 3]",3926,0,0,1
155,"[1279, 4]",10076,158,64,0
156,"[1279, 5]",10075,54,24,0
157,"[1279, 6]",10068,156,64,-1
158,"[1279, 7]",10045,158,64,-1
159,"[1279, 8]",10044,156,64,-1
160,"[1279, 9]",10041,158,64,-1
161,"[1279, 10]",10040,158,64,-1
162,"[1279, 11]",10036,158,64,-1
163,"[1279, 12]",10035,0,0,-1
164,"[1279, 13]",9366,58,26,2
165,"[1279, 14]",13585,2,1,-1
166,"[1279, 15]",13066,158,64,0
167,"[1279, 16]",11554,158,64,-1
168,"[1370, 24]",833,0,0,-1
169,"[1370, 25]",830,158,64,-1
170,"[1370, 46]",3342,158,64,-1
171,"[1370, 47]",3341,0,0,-1
172,"[1370, 71]",5142,0,0,-1
173,"[1370, 74]",5006,156,64,-1
174,"[1370, 75]",5005,0,0,-1
175,"[1370, 76]",5004,0,0,-1
176,"[1370, 77]",4953,2,1,-1
177,"[1370, 94]",12719,0,0,-1
178,"[1370, 95]",12712,156,64,-1
179,"[1370, 97]",12559,0,0,-1
180,"[1370, 109]",14730,158,64,-1
181,"[1370, 111]",14464,2,1,-1
182,"[1418, 0]",987,0,0,-1
183,"[1418, 1]",2626,158,64,7
184,"[1429, 2]",4176,156,64,-1
185,"[1494, 0]",1324,158,64,-1
186,"[1566, 0]",17656,158,64,-1
187,"[1566, 1]",37668,158,64,-1
188,"[1596, 0]",4597,2,1,20
189,"[1612, 0]",12,0,0,0
190,"[1612, 1]",118,158,64,0
191,"[1612, 2]",117,0,0,0
192,"[1612, 3]",572,0,0,0
193,"[1612, 4]",571,0,0,0
194,"[1612, 5]",569,0,0,0
195,"[1612, 6]",1107,0,0,0
196,"[1612, 7]",1106,0,0,0
197,"[1612, 8]",1100,0,0,0
198,"[1612, 9]",1096,0,0,0
199,"[1612, 10]",1355,41,18,10
200,"[1612, 11]",1336,158,64,0
201,"[1612, 12]",1304,57,26,0
202,"[1612, 13]",1303,0,0,0
203,"[1612, 14]",1302,0,0,0
204,"[1612, 15]",1293,0,0,0
205,"[1612, 16]",1690,41,18,8
206,"[1612, 17]",1613,0,0,0
207,"[1612, 18]",1609,2,1,0
208,"[1612, 19]",1804,0,0,0
209,"[1612, 20]",1977,158,64,0
210,"[1613, 0]",26,158,64,-1
211,"[1634, 0]",2481,0,0,-1
212,"[1634, 1]",2839,2,1,3
213,"[1658, 150]",20668,0,0,-1
214,"[1658, 151]",20660,156,64,-1
215,"[1658, 152]",20659,0,0,-1
216,"[1658, 170]",34018,2,1,-1
217,"[1658, 171]",33957,158,64,-1
218,"[1664, 0]",722,0,0,-1
219,"[1664, 1]",4465,158,64,5
220,"[1773, 0]",1016,2,1,-1
221,"[1773, 1]",6522,158,64,5
222,"[1927, 0]",24,0,0,-1
223,"[1927, 1]",228,0,0,-1
224,"[1927, 2]",221,0,0,-1
225,"[1927, 3]",216,158,64,-1
226,"[1927, 4]",204,158,64,-1
227,"[1927, 5]",783,156,64,-1
228,"[1927, 6]",716,158,64,-1
229,"[1927, 7]",713,0,0,-1
230,"[1927, 8]",707,0,0,-1
231,"[1927, 9]",706,0,0,-1
232,"[1927, 10]",675,0,0,-1
233,"[1927, 11]",674,0,0,-1
234,"[1927, 12]",2796,0,0,-1
235,"[1927, 13]",2795,0,0,-1
236,"[1927, 14]",2793,158,64,-1
237,"[1927, 15]",2788,0,0,-1
238,"[1927, 16]",2787,0,0,-1
239,"[1927, 17]",2742,158,64,-1
240,"[1927, 20]",2669,158,64,-1
241,"[1927, 26]",3016,158,64,-1
242,"[1927, 27]",3012,158,64,-1
243,"[1927, 28]",3009,0,0,-1
244,"[1927, 29]",2971,0,0,-1
245,"[1927, 30]",2965,0,0,-1
246,"[1927, 33]",2930,156,64,-1
247,"[1927, 36]",6464,158,64,-1
248,"[1927, 37]",6408,158,64,-1
249,"[1927, 38]",6291,156,64,-1
250,"[1931, 0]",23006,158,64,-1
251,"[1983, 3]",12172,158,64,8
252,"[2009, 0]",5555,158,64,0
253,"[2036, 0]",1969,0,0,-1
254,"[2036, 1]",5294,0,0,-1
255,"[2036, 3]",7067,158,64,-1
256,"[2070, 0]",10522,0,0,0
257,"[2070, 1]",8407,0,0,-1
258,"[2070, 2]",18979,158,64,0
259,"[2070, 3]",56116,158,64,0
260,"[2070, 4]",47313,158,64,0
261,"[2070, 5]",41542,158,64,1
262,"[2070, 6]",38296,156,64,0
263,"[2070, 7]",27089,158,64,-1
264,"[2070, 8]",23774,158,64,0
265,"[2070, 9]",69083,158,64,0
266,"[2070, 10]",117563,158,64,1
267,"[2070, 11]",98662,158,64,1
268,"[2070, 12]",97122,2,1,2
269,"[2070, 13]",84804,156,64,-1
270,"[2070, 14]",241609,158,64,-1
271,"[2070, 15]",239628,158,64,-1
272,"[2070, 16]",239627,158,64,-1
273,"[2070, 17]",198729,158,64,-1
274,"[2070, 18]",193501,158,64,-1
275,"[2070, 19]",193500,0,0,-1
276,"[2070, 20]",192957,156,64,-1
277,"[2070, 23]",296459,156,64,0
278,"[2070, 25]",287965,0,0,-1
279,"[2070, 26]",287964,0,0,-1
280,"[2070, 27]",339182,0,0,-1
281,"[2070, 28]",339176,158,64,-1
282,"[2070, 29]",339175,158,64,-1
283,"[2070, 30]",342316,158,64,-1
284,"[2070, 31]",342314,158,64,-1
285,"[2080, 0]",1781,158,64,0
286,"[2080, 1]",1780,0,0,0
287,"[2080, 2]",2590,57,26,0
288,"[2080, 3]",8712,158,64,0
289,"[2080, 4]",8711,0,0,0
290,"[2080, 5]",10781,0,0,0
291,"[2080, 6]",18292,158,64,0
292,"[2080, 7]",27609,2,1,0
293,"[2099, 0]",4337,2,1,-1
294,"[2144, 0]",2556,158,64,0
295,"[2144, 1]",2555,0,0,0
296,"[2144, 2]",4209,158,64,0
297,"[2144, 3]",28694,57,26,0
298,"[2144, 4]",21757,158,64,0
299,"[2144, 5]",21756,2,1,0
300,"[2144, 6]",20722,158,64,0
301,"[2144, 7]",20721,0,0,0
302,"[2144, 8]",19560,2,1,0
303,"[2144, 9]",19558,0,0,0
304,"[2144, 10]",19557,0,0,0
305,"[2144, 11]",19556,0,0,0
306,"[2144, 12]",49632,0,0,0
307,"[2144, 13]",49629,0,0,0
308,"[2144, 14]",49626,0,0,0
309,"[2144, 15]",49316,156,64,-1
310,"[2144, 16]",74499,0,0,0
311,"[2144, 17]",54785,0,0,0
312,"[2144, 18]",54784,158,64,0
313,"[2144, 19]",54549,0,0,0
314,"[2144, 20]",54548,158,64,0
315,"[2144, 21]",52627,57,26,0
316,"[2144, 22]",52610,64,29,0
317,"[2144, 23]",52599,0,0,0
318,"[2144, 24]",88575,0,0,0
319,"[2144, 25]",88193,158,64,0
320,"[2144, 26]",88152,158,64,-1
321,"[2144, 27]",85175,158,64,0
322,"[2144, 28]",100050,0,0,0
323,"[2144, 29]",89387,2,1,0
324,"[2144, 30]",111158,156,64,0
325,"[2206, 0]",12441,158,64,3
326,"[2206, 1]",78587,0,0,-1
327,"[2206, 2]",75687,0,0,2
328,"[2206, 3]",73634,2,1,1
329,"[2206, 4]",70880,158,64,1
330,"[2206, 5]",70348,0,0,-1
331,"[2206, 6]",66756,158,64,-1
332,"[2206, 7]",55577,158,64,1
333,"[2206, 8]",53807,41,18,25
334,"[2206, 9]",53805,0,0,-1
335,"[2206, 10]",52343,158,64,-1
336,"[2206, 11]",52341,0,0,1
337,"[2206, 12]",48459,57,26,-1
338,"[2206, 13]",44795,158,64,1
339,"[2206, 14]",90654,0,0,-1
340,"[2206, 15]",90052,158,64,4
341,"[2206, 16]",83932,2,1,-1
342,"[2206, 17]",82378,0,0,0
343,"[2206, 18]",80864,59,28,9
344,"[2206, 19]",177924,41,18,2
345,"[2206, 20]",158500,0,0,-1
346,"[2206, 21]",156139,57,26,-1
347,"[2206, 22]",156138,0,0,5
348,"[2206, 23]",134187,0,0,0
349,"[2206, 24]",133940,158,64,1
350,"[2206, 25]",115624,0,0,0
351,"[2206, 26]",112922,0,0,-1
352,"[2206, 27]",98991,0,0,1
353,"[2206, 28]",211624,2,1,3
354,"[2206, 29]",208724,158,64,-1
355,"[2206, 30]",208148,158,64,18
356,"[2206, 31]",204863,58,26,3
357,"[2206, 32]",200606,2,1,1
358,"[2206, 33]",200261,158,64,0
359,"[2206, 34]",199387,158,64,1
360,"[2206, 35]",272594,0,0,1
361,"[2206, 36]",251758,0,0,0
362,"[2206, 37]",223125,57,26,0
363,"[2206, 38]",293153,158,64,1
364,"[2206, 39]",290845,41,18,0
365,"[2206, 40]",289091,158,64,0
366,"[2344, 3]",3423,158,64,-1
367,"[2344, 4]",3420,0,0,-1
368,"[2344, 5]",3419,0,0,-1
369,"[2344, 6]",8623,158,64,-1
370,"[2344, 7]",8621,156,64,-1
371,"[2344, 8]",8620,0,0,-1
372,"[2344, 9]",9216,158,64,-1
373,"[2372, 11]",3229,158,64,-1
374,"[2372, 12]",3228,41,20,-1
375,"[2372, 13]",3227,0,0,-1
376,"[2372, 16]",5427,0,0,0
377,"[2372, 17]",5426,0,0,0
378,"[2372, 18]",3480,0,0,-1
379,"[2372, 19]",3479,158,64,-1
380,"[2372, 22]",9394,158,64,-1
381,"[2372, 23]",8726,158,64,-1
382,"[2372, 24]",8723,158,64,2
383,"[2372, 25]",11372,156,64,0
384,"[2372, 26]",11371,0,0,0
385,"[2372, 31]",17710,2,1,0
386,"[2372, 32]",23030,41,18,0
387,"[2372, 33]",23028,0,0,0
388,"[2372, 35]",24265,0,0,0
389,"[2372, 36]",27010,2,1,0
390,"[2392, 0]",2896,58,26,0
391,"[2392, 1]",2894,2,1,0
392,"[2423, 6]",187,158,64,-1
393,"[2423, 7]",185,156,64,-1
394,"[2423, 8]",182,0,0,-1
395,"[2423, 10]",790,158,64,-1
396,"[2435, 3]",196,158,64,-1
397,"[2435, 66]",10249,2,1,-1
398,"[2435, 67]",10248,0,0,-1
399,"[2435, 68]",10247,0,0,-1
400,"[2435, 70]",12729,158,64,-1
401,"[2574, 0]",9343,156,64,-1
402,"[2588, 0]",9121,0,0,-1
403,"[2588, 1]",9120,0,0,-1
404,"[2588, 2]",17143,0,0,-1
405,"[2588, 3]",17142,0,0,4
406,"[2588, 4]",17141,0,0,-1
407,"[2588, 5]",17137,0,0,7
408,"[2588, 6]",20488,57,26,0
409,"[2588, 7]",20486,0,0,0
410,"[2588, 8]",20485,0,0,0
411,"[2588, 9]",20448,158,64,-1
412,"[2588, 10]",20444,158,64,0
413,"[2588, 11]",20441,0,0,0
414,"[2588, 12]",20439,0,0,0
415,"[2588, 13]",20433,0,0,-1
416,"[2588, 14]",33232,158,64,-1
417,"[2588, 15]",33166,0,0,0
418,"[2588, 16]",33155,158,64,0
419,"[2588, 17]",33091,0,0,-1
420,"[2588, 18]",33087,0,0,0
421,"[2588, 19]",33086,41,18,0
422,"[2588, 20]",34102,158,64,0
423,"[2588, 21]",34072,156,64,-1
424,"[2588, 22]",33917,158,64,0
425,"[2600, 13]",992,0,0,-1
426,"[2600, 14]",2645,0,0,-1
427,"[2600, 26]",4578,0,0,3
428,"[2600, 27]",4576,0,0,-1
429,"[2600, 28]",4574,0,0,-1
430,"[2600, 29]",7240,158,64,-1
431,"[2600, 30]",7236,0,0,-1
432,"[2600, 31]",7231,158,64,33
433,"[2600, 32]",8720,0,0,-1
434,"[2600, 33]",10722,0,0,-1
435,"[2600, 34]",11170,158,64,-1
436,"[2627, 0]",23,51,24,15
437,"[2627, 1]",20,0,0,-1
438,"[2627, 2]",17,0,0,-1
439,"[2627, 3]",92,0,0,-1
440,"[2627, 4]",73,158,64,3
441,"[2783, 4]",209,158,64,0
442,"[2783, 5]",207,41,18,0
443,"[2783, 6]",205,0,0,0
444,"[2783, 7]",204,0,0,0
445,"[2783, 8]",202,0,0,0
446,"[2783, 9]",1448,41,18,0
447,"[2783, 10]",1446,0,0,0
448,"[2783, 11]",1445,0,0,0
449,"[2783, 12]",1442,0,0,0
450,"[2783, 13]",1438,0,0,0
451,"[2783, 14]",1415,0,0,0
452,"[2783, 15]",1414,0,0,0
453,"[2783, 16]",1412,0,0,0
454,"[2783, 17]",1052,64,29,0
455,"[2783, 18]",1050,0,0,0
456,"[2783, 19]",3385,0,0,0
457,"[2783, 20]",3099,0,0,-1
458,"[2783, 21]",3087,156,64,0
459,"[2783, 22]",3084,158,64,1
460,"[2783, 23]",2999,158,64,0
461,"[2783, 24]",2969,2,1,0
462,"[2783, 25]",2957,41,18,0
463,"[2783, 26]",2952,41,18,0
464,"[2783, 27]",5569,158,64,-1
465,"[2783, 28]",4381,41,18,0
466,"[2789, 0]",2342,2,1,0
467,"[2789, 1]",2340,0,0,0
468,"[2789, 2]",2339,0,0,0
469,"[2789, 3]",2338,0,0,0
470,"[2789, 4]",3754,61,28,0
471,"[2789, 5]",3753,158,64,0
472,"[2789, 6]",3752,0,0,0
473,"[2789, 7]",3746,0,0,0
474,"[2789, 8]",3741,0,0,0
475,"[2789, 9]",9520,156,64,7
476,"[2789, 10]",9503,0,0,0
477,"[2789, 11]",9478,41,18,0
478,"[2789, 12]",9477,0,0,0
479,"[2789, 13]",11904,2,1,0
480,"[2789, 14]",11877,0,0,0
481,"[2789, 16]",17556,0,0,-1
482,"[2789, 17]",19362,158,64,1
483,"[2957, 0]",1293,2,1,0
484,"[2974, 0]",10,0,0,-1
485,"[2974, 1]",244,158,64,-1
486,"[2974, 2]",999,158,64,-1
487,"[2974, 3]",939,0,0,-1
488,"[2974, 4]",937,158,64,9
489,"[2974, 5]",936,0,0,-1
490,"[2974, 6]",932,0,0,-1
491,"[2974, 7]",930,0,0,-1
492,"[2974, 8]",3014,0,0,-1
493,"[2974, 9]",3009,0,0,5
494,"[2974, 10]",3003,0,0,5
495,"[2974, 11]",2980,0,0,-1
496,"[2974, 12]",4115,156,64,5
497,"[2974, 13]",4029,2,1,0
498,"[2974, 14]",4014,0,0,0
499,"[2974, 15]",3987,0,0,-1
500,"[2974, 16]",6707,156,64,1
501,"[2974, 17]",6662,158,64,4
502,"[3023, 0]",345,2,1,0
503,"[3151, 0]",2738,158,64,-1
504,"[3196, 0]",50,41,18,0
505,"[3196, 1]",48,41,18,0
506,"[3196, 2]",46,0,0,0
507,"[3196, 3]",45,0,0,0
508,"[3196, 16]",254,41,18,24
509,"[3196, 17]",253,0,0,2
510,"[3196, 18]",251,0,0,2
511,"[3196, 19]",247,0,0,-1
512,"[3196, 20]",246,0,0,3
513,"[3196, 21]",244,0,0,-1
514,"[3196, 22]",243,0,0,1
515,"[3196, 23]",237,2,1,0
516,"[3196, 24]",236,41,18,0
517,"[3196, 25]",234,0,0,0
518,"[3196, 26]",233,0,0,0
519,"[3196, 27]",232,0,0,0
520,"[3196, 28]",228,0,0,0
521,"[3196, 29]",2396,2,1,0
522,"[3196, 30]",2373,0,0,0
523,"[3196, 31]",2371,0,0,0
524,"[3196, 32]",2362,41,18,0
525,"[3196, 33]",2358,0,0,0
526,"[3196, 34]",2323,158,64,-1
527,"[3196, 35]",2319,0,0,-1
528,"[3196, 36]",2316,57,26,0
529,"[3196, 37]",2314,0,0,0
530,"[3196, 38]",2310,0,0,-1
531,"[3196, 39]",2304,0,0,0
532,"[3196, 40]",2300,158,64,-1
533,"[3196, 41]",2297,0,0,0
534,"[3196, 42]",2293,156,64,0
535,"[3196, 57]",1023,0,0,-1
536,"[3196, 97]",5755,0,0,-1
537,"[3196, 98]",5750,0,0,-1
538,"[3196, 99]",5749,158,64,-1
539,"[3196, 100]",5744,0,0,-1
540,"[3196, 132]",5434,0,0,-1
541,"[3196, 133]",5433,2,1,-1
542,"[3196, 151]",5045,0,0,-1
543,"[3196, 152]",5044,0,0,-1
544,"[3196, 183]",4879,0,0,-1
545,"[3196, 194]",4114,158,64,0
546,"[3196, 195]",4062,41,18,0
547,"[3196, 196]",4026,41,18,4
548,"[3196, 197]",4002,0,0,0
549,"[3196, 198]",3958,156,64,8
550,"[3196, 199]",3802,2,1,0
551,"[3196, 200]",3701,0,0,0
552,"[3196, 201]",3685,158,64,0
553,"[3196, 202]",12037,2,1,0
554,"[3196, 203]",11854,41,18,0
555,"[3196, 204]",11853,0,0,0
556,"[3196, 205]",11852,0,0,0
557,"[3196, 218]",9878,0,0,-1
558,"[3196, 219]",9876,0,0,-1
559,"[3196, 255]",9347,158,64,-1
560,"[3196, 256]",9346,0,0,-1
561,"[3196, 257]",9344,0,0,-1
562,"[3196, 258]",9338,0,0,1
563,"[3196, 259]",9336,0,0,-1
564,"[3196, 260]",9332,0,0,-1
565,"[3196, 261]",9331,0,0,-1
566,"[3196, 262]",9327,158,64,-1
567,"[3196, 263]",9326,0,0,-1
568,"[3196, 280]",7806,0,0,-1
569,"[3196, 281]",7805,0,0,-1
570,"[3196, 282]",7755,2,1,-1
571,"[3196, 283]",7753,156,64,-1
572,"[3196, 284]",7751,158,64,-1
573,"[3196, 285]",7750,0,0,-1
574,"[3196, 286]",7749,0,0,-1
575,"[3196, 314]",7185,158,64,-1
576,"[3196, 315]",7184,158,64,-1
577,"[3196, 316]",7181,158,64,-1
578,"[3196, 327]",6929,158,64,-1
579,"[3196, 345]",6582,158,64,-1
580,"[3196, 346]",6540,0,0,-1
581,"[3196, 347]",6534,156,64,-1
582,"[3196, 348]",6533,0,0,-1
583,"[3196, 349]",6532,0,0,-1
584,"[3196, 350]",6514,2,1,-1
585,"[3196, 351]",6512,0,0,-1
586,"[3196, 352]",6502,158,64,-1
587,"[3196, 353]",6498,0,0,-1
588,"[3196, 354]",6485,156,64,-1
589,"[3196, 355]",6480,156,64,-1
590,"[3196, 365]",6354,158,64,-1
591,"[3196, 384]",23082,158,64,-1
592,"[3196, 385]",23081,158,64,-1
593,"[3196, 386]",23080,156,64,-1
594,"[3196, 387]",23024,0,0,-1
595,"[3196, 388]",22982,158,64,-1
596,"[3196, 389]",22976,158,64,-1
597,"[3196, 390]",22967,158,64,-1
598,"[3196, 391]",22964,0,0,-1
599,"[3196, 392]",22896,0,0,-1
600,"[3196, 393]",22894,0,0,-1
601,"[3196, 394]",22893,0,0,-1
602,"[3196, 395]",22889,0,0,-1
603,"[3196, 396]",22871,156,64,-1
604,"[3196, 397]",22870,158,64,-1
605,"[3196, 398]",22868,0,0,-1
606,"[3196, 399]",22733,0,0,-1
607,"[3196, 400]",22732,0,0,-1
608,"[3196, 403]",22590,158,64,-1
609,"[3196, 404]",22589,158,64,-1
610,"[3196, 405]",22588,158,64,-1
611,"[3196, 428]",20953,158,64,-1
612,"[3196, 429]",19933,0,0,0
613,"[3196, 434]",19862,158,64,-1
614,"[3196, 435]",19859,0,0,-1
615,"[3196, 436]",19858,156,64,-1
616,"[3196, 437]",19857,0,0,-1
617,"[3196, 438]",19829,158,64,-1
618,"[3196, 439]",19827,0,0,-1
619,"[3196, 450]",19422,158,64,-1
620,"[3196, 451]",19420,0,0,-1
621,"[3196, 452]",19416,158,64,-1
622,"[3196, 478]",17017,158,64,-1
623,"[3196, 479]",17012,158,64,-1
624,"[3196, 480]",17011,0,0,-1
625,"[3196, 481]",16899,156,64,-1
626,"[3196, 482]",16896,0,0,-1
627,"[3196, 483]",16894,0,0,-1
628,"[3196, 484]",16890,156,64,-1
629,"[3196, 485]",16888,0,0,-1
630,"[3196, 492]",15434,0,0,-1
631,"[3196, 497]",15328,0,0,-1
632,"[3196, 499]",15314,0,0,-1
633,"[3196, 500]",15309,0,0,-1
634,"[3196, 501]",15296,158,64,-1
635,"[3196, 503]",14969,0,0,-1
636,"[3196, 508]",14580,158,64,-1
637,"[3196, 509]",14577,0,0,-1
638,"[3196, 510]",14576,0,0,-1
639,"[3196, 511]",14570,0,0,-1
640,"[3196, 522]",13888,0,0,-1
641,"[3196, 523]",13878,158,64,-1
642,"[3196, 532]",12748,41,18,0
643,"[3196, 548]",42462,0,0,-1
644,"[3196, 549]",42378,156,64,-1
645,"[3196, 550]",42375,158,64,-1
646,"[3196, 551]",42374,0,0,-1
647,"[3196, 561]",41591,156,64,-1
648,"[3196, 562]",41585,158,64,-1
649,"[3196, 563]",41584,158,64,-1
650,"[3196, 564]",41533,0,0,-1
651,"[3196, 565]",41532,0,0,-1
652,"[3196, 566]",41527,158,64,-1
653,"[3196, 570]",41188,158,64,-1
654,"[3196, 571]",41187,0,0,-1
655,"[3196, 573]",40507,158,64,5
656,"[3196, 574]",40479,0,0,-1
657,"[3196, 575]",40415,158,64,-1
658,"[3196, 576]",40412,158,64,-1
659,"[3196, 581]",40003,0,0,-1
660,"[3196, 585]",35150,0,0,-1
661,"[3196, 586]",33230,158,64,-1
662,"[3196, 587]",33228,158,64,-1
663,"[3196, 588]",33227,158,64,-1
664,"[3196, 589]",33197,0,0,-1
665,"[3196, 590]",33191,158,64,-1
666,"[3196, 591]",32930,0,0,-1
667,"[3196, 600]",32137,0,0,-1
668,"[3196, 614]",31010,2,1,-1
669,"[3196, 615]",31007,0,0,-1
670,"[3196, 616]",31006,0,0,1
671,"[3196, 617]",31000,0,0,-1
672,"[3196, 618]",30962,156,64,-1
673,"[3196, 628]",30438,158,64,-1
674,"[3196, 629]",30435,0,0,-1
675,"[3196, 646]",30141,0,0,-1
676,"[3196, 647]",30136,158,64,-1
