# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
91,"[871, 0]",21,0,0,0
92,"[871, 1]",20,0,0,0
93,"[871, 2]",19,0,0,0
94,"[871, 3]",62,158,64,0
95,"[871, 4]",57,158,64,0
96,"[871, 5]",54,0,0,0
97,"[871, 6]",394,158,64,3
98,"[973, 0]",3768,158,64,-1
99,"[973, 1]",3767,158,64,-1
100,"[973, 2]",3763,0,0,-1
101,"[973, 3]",7963,0,0,-1
102,"[973, 4]",7962,0,0,-1
103,"[973, 5]",7958,0,0,-1
104,"[973, 6]",20514,158,64,-1
105,"[973, 7]",20470,158,64,-1
106,"[973, 8]",20469,0,0,-1
107,"[973, 9]",29982,158,64,-1
108,"[1003, 0]",599,0,0,-1
109,"[1003, 1]",1948,158,64,-1
110,"[1061, 0]",26,0,0,0
111,"[1061, 1]",56,37,18,0
112,"[1071, 0]",19,0,0,0
113,"[1071, 1]",245,2,1,3
114,"[1071, 2]",243,158,64,0
115,"[1071, 3]",242,0,0,0
116,"[1071, 4]",241,0,0,0
117,"[1071, 5]",240,0,0,0
118,"[1071, 6]",1025,0,0,0
119,"[1071, 7]",1021,2,1,0
120,"[1071, 8]",1020,158,64,0
121,"[1071, 9]",1016,158,64,0
122,"[1071, 10]",2743,0,0,0
123,"[1071, 11]",2742,0,0,0
124,"[1071, 12]",2740,0,0,0
125,"[1071, 13]",4036,158,64,0
126,"[1071, 14]",4034,0,0,0
127,"[1071, 15]",4028,158,64,3
128,"[1071, 16]",4024,158,64,-1
129,"[1071, 17]",5953,0,0,0
130,"[1071, 18]",7310,57,26,0
131,"[1114, 0]",2811,0,0,-1
132,"[1114, 1]",22558,156,64,-1
133,"[1136, 0]",4532,158,64,-1
134,"[1136, 1]",41616,156,64,0
135,"[1136, 2]",41614,0,0,0
136,"[1136, 3]",42118,41,18,0
137,"[1152, 0]",12976,2,1,0
138,"[1152, 1]",12974,0,0,0
139,"[1152, 2]",12539,158,64,0
140,"[1152, 3]",17212,158,64,0
141,"[1166, 0]",13,0,0,-1
142,"[1166, 1]",25,158,64,-1
143,"[1181, 0]",15,158,64,-1
144,"[1181, 1]",14,0,0,-1
145,"[1181, 2]",107,2,1,-1
146,"[1188, 0]",4406,158,64,-1
147,"[1233, 0]",15,158,64,-1
148,"[1233, 1]",14,0,0,-1
149,"[1233, 2]",12,0,0,-1
150,"[1233, 3]",112,158,64,-1
151,"[1233, 4]",109,156,64,-1
152,"[1233, 5]",108,158,64,-1
153,"[1233, 6]",105,2,1,-1
154,"[1236, 53]",1170,2,1,-1
155,"[1236, 173]",5585,158,64,-1
156,"[1236, 174]",5583,0,0,-1
157,"[1236, 175]",5582,158,64,-1
158,"[1236, 294]",13853,0,0,-1
159,"[1236, 431]",8200,156,64,-1
160,"[1236, 432]",8198,0,0,-1
161,"[1236, 433]",8197,0,0,-1
162,"[1236, 434]",8151,0,0,-1
163,"[1236, 450]",7832,0,0,-1
164,"[1236, 474]",7585,0,0,-1
165,"[1236, 529]",32802,158,64,-1
166,"[1236, 535]",32505,158,64,-1
167,"[1236, 536]",32504,158,64,-1
168,"[1236, 537]",32502,0,0,-1
169,"[1236, 538]",32500,0,0,-1
170,"[1236, 546]",32223,0,0,-1
171,"[1236, 547]",32222,0,0,-1
172,"[1236, 553]",31890,0,0,-1
173,"[1236, 572]",30647,158,64,-1
174,"[1236, 573]",30497,0,0,-1
175,"[1236, 574]",30490,156,64,-1
176,"[1236, 575]",30489,0,0,-1
177,"[1236, 608]",22709,0,0,-1
178,"[1236, 611]",22689,2,1,-1
179,"[1236, 692]",15738,156,64,-1
180,"[1236, 693]",15737,2,1,-1
181,"[1236, 694]",15729,0,0,-1
182,"[1236, 695]",15728,0,0,-1
183,"[1236, 696]",59954,158,64,-1
184,"[1236, 697]",59952,158,64,-1
185,"[1236, 698]",59950,0,0,-1
186,"[1236, 702]",59909,158,64,-1
187,"[1236, 703]",59907,156,64,-1
188,"[1236, 704]",59906,156,64,-1
189,"[1236, 705]",59905,158,64,-1
190,"[1236, 706]",59904,158,64,-1
191,"[1236, 707]",59903,158,64,-1
192,"[1236, 708]",59901,156,64,-1
193,"[1236, 709]",59899,158,64,-1
194,"[1236, 710]",59898,156,64,-1
195,"[1236, 711]",59897,158,64,-1
196,"[1236, 712]",59895,0,0,-1
197,"[1236, 713]",59892,0,0,-1
198,"[1236, 714]",59890,0,0,-1
199,"[1236, 715]",59889,0,0,-1
200,"[1236, 716]",59881,0,0,-1
201,"[1236, 717]",59880,0,0,-1
202,"[1236, 727]",58549,158,64,-1
203,"[1236, 728]",58548,2,1,-1
204,"[1236, 761]",51509,0,0,-1
205,"[1236, 762]",51508,158,64,-1
206,"[1236, 763]",51507,158,64,-1
207,"[1236, 782]",42799,0,0,-1
208,"[1236, 783]",42745,158,64,-1
209,"[1236, 784]",42737,0,0,-1
210,"[1236, 785]",42736,0,0,-1
211,"[1236, 789]",42268,2,1,-1
212,"[1236, 790]",42266,158,64,-1
213,"[1236, 791]",42265,158,64,-1
214,"[1236, 797]",42000,158,64,-1
215,"[1236, 798]",41999,0,0,-1
216,"[1236, 804]",41978,0,0,-1
217,"[1236, 812]",41915,158,64,-1
218,"[1236, 813]",41866,0,0,-1
219,"[1236, 816]",41387,158,64,-1
220,"[1236, 817]",41386,158,64,-1
221,"[1236, 819]",41041,158,64,-1
222,"[1236, 820]",41038,158,64,-1
223,"[1236, 821]",41035,0,0,-1
224,"[1236, 854]",96865,158,64,-1
225,"[1236, 857]",93554,0,0,-1
226,"[1236, 861]",93351,0,0,-1
227,"[1236, 863]",93322,158,64,-1
228,"[1236, 867]",93234,0,0,-1
229,"[1236, 873]",92473,158,64,-1
230,"[1236, 874]",92257,158,64,-1
231,"[1236, 915]",63070,0,0,-1
232,"[1236, 918]",62343,158,64,-1
233,"[1236, 919]",62342,0,0,-1
234,"[1236, 920]",62311,0,0,-1
235,"[1236, 921]",62310,0,0,-1
236,"[1236, 922]",62305,158,64,-1
237,"[1236, 923]",62177,158,64,-1
238,"[1236, 927]",132520,0,0,-1
239,"[1236, 928]",132516,0,0,-1
240,"[1236, 929]",132484,158,64,-1
241,"[1236, 932]",132307,0,0,-1
242,"[1236, 961]",114595,0,0,-1
243,"[1236, 964]",114419,156,64,-1
244,"[1236, 966]",113646,158,64,-1
245,"[1236, 997]",138770,158,64,-1
246,"[1236, 998]",138768,156,64,-1
247,"[1236, 1014]",184873,158,64,-1
248,"[1236, 1015]",184872,158,64,-1
249,"[1268, 0]",21792,0,0,0
250,"[1268, 1]",21791,0,0,0
251,"[1268, 2]",20217,156,64,0
252,"[1268, 3]",20216,0,0,0
253,"[1268, 4]",16098,2,1,0
254,"[1268, 5]",22419,156,64,3
255,"[1268, 6]",22213,158,64,-1
256,"[1268, 7]",22210,158,64,4
257,"[1272, 16]",51100,158,64,-1
258,"[1272, 18]",84958,158,64,-1
259,"[1284, 0]",7467,158,64,4
260,"[1284, 1]",14346,156,64,1
261,"[1284, 2]",14344,0,0,-1
262,"[1284, 3]",14342,0,0,1
263,"[1284, 4]",21795,158,64,-1
264,"[1284, 5]",21644,0,0,-1
265,"[1284, 6]",20361,0,0,0
266,"[1284, 7]",20348,158,64,18
267,"[1284, 8]",19970,2,1,1
268,"[1284, 9]",34053,158,64,1
269,"[1284, 10]",33676,158,64,1
270,"[1284, 11]",45447,156,64,1
271,"[1350, 0]",8542,158,64,-1
272,"[1350, 1]",24630,0,0,3
273,"[1350, 2]",21069,0,0,1
274,"[1350, 3]",15026,158,64,3
275,"[1350, 4]",27010,158,64,0
276,"[1350, 5]",25981,158,64,0
277,"[1492, 0]",2064,158,64,0
278,"[1492, 1]",2062,0,0,0
279,"[1492, 2]",6307,158,64,0
280,"[1557, 0]",1059,41,18,0
281,"[1557, 1]",1057,158,64,0
282,"[1658, 0]",1325,2,1,-1
283,"[1679, 0]",44,0,0,0
284,"[1679, 1]",42,0,0,0
285,"[1679, 2]",41,0,0,0
286,"[1679, 3]",40,0,0,0
287,"[1679, 4]",38,0,0,0
288,"[1679, 5]",264,0,0,0
289,"[1679, 6]",260,156,64,0
290,"[1679, 7]",252,0,0,0
291,"[1679, 8]",250,0,0,0
292,"[1679, 9]",247,0,0,0
293,"[1679, 10]",241,0,0,0
294,"[1679, 11]",240,0,0,0
295,"[1679, 12]",234,57,26,0
296,"[1679, 13]",231,0,0,0
297,"[1679, 14]",227,158,64,0
298,"[1679, 15]",226,41,18,0
299,"[1679, 16]",220,0,0,0
300,"[1679, 17]",216,158,64,0
301,"[1679, 18]",2757,158,64,0
302,"[1679, 19]",2680,158,64,0
303,"[1679, 20]",2630,158,64,0
304,"[1679, 21]",2629,0,0,0
305,"[1679, 22]",2628,0,0,0
306,"[1679, 23]",2627,0,0,0
307,"[1679, 24]",2623,0,0,0
308,"[1679, 25]",2622,0,0,0
309,"[1679, 26]",2567,0,0,0
310,"[1679, 27]",2566,0,0,0
311,"[1679, 28]",2562,0,0,0
312,"[1679, 29]",2549,158,64,0
313,"[1679, 30]",2534,156,64,0
314,"[1679, 31]",2491,158,64,0
315,"[1679, 32]",2490,41,18,0
316,"[1679, 33]",2489,158,64,0
317,"[1679, 34]",2482,156,64,0
318,"[1679, 35]",2481,0,0,0
319,"[1679, 36]",2480,0,0,0
320,"[1679, 39]",4844,158,64,3
321,"[1679, 40]",4837,0,0,0
322,"[1679, 41]",4835,0,0,0
323,"[1679, 42]",4572,0,0,0
324,"[1679, 43]",4568,0,0,0
325,"[1679, 44]",4567,158,64,0
326,"[1679, 45]",4566,0,0,0
327,"[1679, 46]",4561,156,64,0
328,"[1679, 47]",4560,0,0,0
329,"[1679, 48]",4558,0,0,0
330,"[1679, 49]",4557,0,0,0
331,"[1679, 50]",4540,2,1,0
332,"[1679, 51]",4537,0,0,-1
333,"[1679, 52]",4501,158,64,0
334,"[1679, 53]",4500,158,64,0
335,"[1679, 54]",4497,57,26,0
336,"[1679, 55]",4475,158,64,0
337,"[1679, 56]",4467,158,64,0
338,"[1679, 57]",4464,2,1,0
339,"[1679, 58]",9879,2,1,2
340,"[1679, 59]",9767,41,18,0
341,"[1679, 60]",9766,0,0,0
342,"[1679, 61]",9765,0,0,0
343,"[1679, 62]",9762,0,0,0
344,"[1679, 63]",9757,0,0,3
345,"[1679, 64]",9740,41,18,0
346,"[1679, 65]",9691,0,0,0
347,"[1679, 66]",9689,0,0,0
348,"[1679, 67]",9688,0,0,0
349,"[1679, 68]",9678,41,18,0
350,"[1679, 69]",9677,0,0,0
351,"[1679, 70]",9661,158,64,1
352,"[1679, 71]",9307,0,0,0
353,"[1679, 72]",9306,0,0,0
354,"[1679, 73]",9303,0,0,0
355,"[1679, 74]",9302,0,0,0
356,"[1679, 75]",9301,0,0,0
357,"[1679, 76]",9287,59,28,0
358,"[1679, 78]",12029,0,0,0
359,"[1679, 79]",12028,0,0,0
360,"[1679, 80]",12027,0,0,0
361,"[1679, 81]",12018,0,0,0
362,"[1679, 82]",12010,156,64,0
363,"[1679, 83]",12006,156,64,0
364,"[1679, 84]",12002,158,64,9
365,"[1679, 85]",11863,158,64,0
366,"[1679, 86]",11792,158,64,1
367,"[1679, 87]",11789,0,0,7
368,"[1679, 88]",11784,2,1,0
369,"[1679, 89]",11766,156,64,0
370,"[1679, 90]",11653,0,0,0
371,"[1679, 91]",11651,156,64,0
372,"[1679, 92]",11618,158,64,0
373,"[1679, 93]",11592,41,18,0
374,"[1679, 94]",11589,158,64,2
375,"[1679, 95]",16997,156,64,0
376,"[1679, 96]",16875,158,64,0
377,"[1679, 97]",16518,0,0,-1
378,"[1679, 98]",16443,0,0,0
379,"[1679, 99]",16436,0,0,0
380,"[1679, 100]",16430,0,0,0
381,"[1679, 101]",18349,57,26,0
382,"[1679, 102]",18327,156,64,0
383,"[1679, 103]",18289,0,0,0
384,"[1679, 104]",18267,57,26,-1
385,"[1679, 105]",19843,158,64,-1
386,"[1719, 0]",1083,41,18,0
387,"[1719, 1]",1082,0,0,0
388,"[1719, 2]",2915,158,64,0
389,"[1741, 0]",211,158,64,-1
390,"[1741, 1]",208,158,64,-1
391,"[1741, 2]",207,0,0,-1
392,"[1741, 3]",1467,158,64,-1
393,"[1834, 0]",19,0,0,-1
394,"[1834, 1]",18,0,0,-1
395,"[1834, 2]",157,158,64,-1
396,"[1834, 3]",155,0,0,-1
397,"[1834, 4]",149,0,0,-1
398,"[1834, 5]",714,158,64,-1
399,"[1834, 6]",713,0,0,-1
400,"[1834, 7]",1434,158,64,-1
401,"[1837, 0]",11167,158,64,-1
402,"[1883, 0]",2311,158,64,-1
403,"[1912, 3]",23057,158,64,-1
404,"[1972, 110]",10250,158,64,-1
405,"[1972, 111]",10248,0,0,-1
406,"[1972, 124]",9434,158,64,-1
407,"[1972, 145]",13201,158,64,-1
408,"[2015, 0]",827,158,64,-1
409,"[2024, 0]",15179,0,0,0
410,"[2024, 1]",15178,0,0,0
411,"[2024, 2]",7634,41,18,0
412,"[2024, 3]",7632,0,0,0
413,"[2024, 4]",25389,0,0,0
414,"[2024, 5]",17179,158,64,0
415,"[2024, 6]",17174,57,26,0
416,"[2024, 7]",84427,158,64,0
417,"[2024, 8]",81710,41,18,0
418,"[2024, 9]",76623,2,1,0
419,"[2024, 10]",67308,156,64,0
420,"[2024, 11]",67306,0,0,0
421,"[2024, 12]",67244,0,0,0
422,"[2024, 13]",67243,0,0,0
423,"[2024, 14]",64304,156,64,0
424,"[2024, 15]",64303,0,0,0
425,"[2024, 16]",54368,0,0,0
426,"[2024, 17]",51771,0,0,0
427,"[2024, 18]",51770,0,0,0
428,"[2024, 19]",50077,0,0,0
429,"[2024, 20]",47850,41,18,0
430,"[2024, 21]",47849,2,1,0
431,"[2024, 22]",44431,0,0,0
432,"[2024, 23]",44430,0,0,0
433,"[2024, 24]",28706,158,64,0
434,"[2024, 25]",109794,2,1,0
435,"[2024, 26]",109793,2,1,0
436,"[2024, 27]",109788,0,0,0
437,"[2024, 28]",107020,158,64,0
438,"[2024, 29]",106245,158,64,0
439,"[2024, 30]",106244,2,1,0
440,"[2024, 31]",106243,158,64,0
441,"[2024, 32]",106241,0,0,0
442,"[2024, 33]",106240,0,0,0
443,"[2024, 34]",106239,0,0,0
444,"[2024, 35]",106237,0,0,0
445,"[2024, 36]",106230,0,0,0
446,"[2024, 37]",103949,57,26,4
447,"[2024, 38]",98346,41,18,0
448,"[2024, 39]",97269,158,64,0
449,"[2024, 40]",97264,0,0,0
450,"[2024, 41]",97192,57,26,0
451,"[2024, 42]",270616,0,0,0
452,"[2024, 43]",242257,0,0,0
453,"[2024, 44]",238656,0,0,0
454,"[2024, 45]",233094,41,18,2
455,"[2024, 46]",232751,0,0,0
456,"[2024, 47]",232749,2,1,0
457,"[2024, 48]",232747,0,0,0
458,"[2024, 49]",222556,2,1,0
459,"[2024, 50]",222554,0,0,0
460,"[2024, 51]",199847,0,0,-1
461,"[2024, 52]",191854,54,24,0
462,"[2024, 53]",191852,0,0,0
463,"[2024, 54]",191851,0,0,0
464,"[2024, 55]",185833,0,0,0
465,"[2024, 56]",173512,0,0,0
466,"[2024, 57]",173232,0,0,0
467,"[2024, 58]",173231,0,0,0
468,"[2024, 59]",173230,0,0,0
469,"[2024, 60]",173202,53,24,0
470,"[2024, 61]",173201,2,1,0
471,"[2024, 62]",173195,158,64,-1
472,"[2024, 63]",173185,0,0,0
473,"[2024, 64]",173181,62,28,0
474,"[2024, 65]",173178,158,64,1
475,"[2024, 66]",169075,0,0,0
476,"[2024, 67]",169074,0,0,0
477,"[2024, 68]",164760,0,0,0
478,"[2024, 69]",164758,0,0,0
479,"[2024, 70]",158328,55,26,0
480,"[2024, 71]",158327,0,0,0
481,"[2024, 72]",151579,55,26,0
482,"[2024, 73]",151082,156,64,0
483,"[2024, 74]",151080,0,0,0
484,"[2024, 75]",151078,0,0,0
485,"[2024, 76]",144046,0,0,1
486,"[2024, 77]",130958,0,0,0
487,"[2024, 78]",318337,156,64,0
488,"[2024, 79]",314421,0,0,-1
489,"[2024, 80]",313218,0,0,0
490,"[2024, 81]",313215,158,64,0
491,"[2024, 82]",311869,41,18,0
492,"[2024, 83]",310603,0,0,0
493,"[2024, 84]",310591,59,28,0
494,"[2024, 85]",309635,41,18,1
495,"[2024, 86]",309632,0,0,-1
496,"[2024, 87]",308521,0,0,0
497,"[2024, 88]",308405,156,64,0
498,"[2024, 89]",308401,2,1,0
499,"[2024, 90]",308397,158,64,0
500,"[2024, 91]",308189,158,64,0
501,"[2024, 92]",304302,158,64,0
502,"[2024, 93]",303044,0,0,0
503,"[2024, 94]",303041,0,0,-1
504,"[2024, 95]",301595,158,64,6
505,"[2024, 96]",295365,41,18,0
506,"[2024, 97]",293663,2,1,0
507,"[2024, 98]",293641,54,24,3
508,"[2024, 99]",292903,158,64,0
509,"[2024, 100]",292350,158,64,0
510,"[2024, 101]",286955,158,64,0
511,"[2024, 102]",502353,158,64,4
512,"[2024, 103]",419415,0,0,0
513,"[2024, 104]",418836,158,64,5
514,"[2024, 105]",418821,41,18,0
515,"[2024, 106]",408642,158,64,0
516,"[2024, 107]",408641,0,0,0
517,"[2024, 108]",407189,2,1,0
518,"[2024, 109]",384848,158,64,0
519,"[2024, 110]",379351,57,26,2
520,"[2024, 111]",374850,158,64,0
521,"[2024, 112]",373852,2,1,0
522,"[2024, 113]",373851,156,64,0
523,"[2024, 114]",373713,55,26,0
524,"[2024, 115]",362614,0,0,0
525,"[2024, 116]",355109,156,64,7
526,"[2024, 117]",352041,158,64,0
527,"[2024, 118]",334081,59,28,0
528,"[2024, 119]",334080,158,64,0
529,"[2024, 120]",330869,59,28,1
530,"[2024, 121]",540993,0,0,0
531,"[2024, 122]",532166,2,1,4
532,"[2024, 123]",530384,53,24,0
533,"[2024, 124]",618662,0,0,1
534,"[2024, 125]",618435,158,64,0
535,"[2024, 126]",600983,158,64,1
536,"[2024, 127]",600981,0,0,-1
537,"[2024, 128]",599824,0,0,3
538,"[2024, 129]",597580,0,0,-1
539,"[2024, 130]",585679,158,64,3
540,"[2024, 131]",572604,158,64,0
541,"[2024, 132]",571915,158,64,0
542,"[2024, 133]",571914,0,0,0
543,"[2024, 134]",688220,57,26,0
544,"[2024, 135]",683885,57,26,1
545,"[2024, 136]",683208,158,64,0
546,"[2024, 137]",682844,2,1,4
547,"[2024, 138]",679853,158,64,7
548,"[2024, 139]",742669,54,24,0
549,"[2024, 140]",713454,0,0,2
550,"[2024, 141]",753284,57,26,0
551,"[2024, 142]",771039,0,0,-1
552,"[2024, 143]",771237,59,28,1
553,"[2073, 0]",12724,158,64,-1
554,"[2103, 0]",15,0,0,-1
555,"[2103, 1]",214,2,1,-1
556,"[2103, 2]",213,0,0,-1
557,"[2103, 3]",212,0,0,-1
558,"[2103, 4]",211,0,0,-1
559,"[2103, 7]",705,158,64,-1
560,"[2103, 8]",704,2,1,-1
561,"[2106, 0]",2351,158,64,-1
562,"[2111, 0]",55245,2,1,-1
563,"[2111, 1]",46269,158,64,-1
564,"[2111, 2]",63876,158,64,-1
565,"[2111, 3]",70374,0,0,-1
566,"[2111, 4]",72503,158,64,-1
567,"[2111, 5]",72501,2,1,-1
568,"[2123, 4]",27447,0,0,-1
569,"[2145, 0]",1116,2,1,-1
570,"[2148, 0]",5737,2,1,-1
571,"[2168, 0]",994,156,64,-1
572,"[2168, 1]",12118,158,64,-1
573,"[2168, 2]",27640,158,64,-1
574,"[2173, 0]",1342,158,64,-1
575,"[2229, 0]",13319,158,64,-1
576,"[2230, 0]",44204,158,64,-1
577,"[2230, 1]",44202,2,1,-1
578,"[2230, 2]",28312,2,1,-1
579,"[2230, 3]",25612,158,64,-1
580,"[2230, 4]",55048,158,64,-1
581,"[2265, 0]",1018,0,0,-1
582,"[2265, 1]",1647,37,18,10
583,"[2298, 0]",8454,156,64,-1
584,"[2298, 1]",8453,0,0,-1
585,"[2298, 2]",12248,156,64,-1
586,"[2298, 3]",12247,158,64,-1
587,"[2298, 4]",12237,158,64,-1
588,"[2306, 0]",12,0,0,0
589,"[2306, 1]",11,0,0,0
590,"[2306, 2]",10,0,0,0
591,"[2306, 3]",7,0,0,0
592,"[2306, 4]",47,0,0,0
593,"[2306, 5]",45,0,0,0
594,"[2306, 6]",44,0,0,0
595,"[2306, 7]",32,2,1,0
596,"[2306, 8]",29,41,18,0
597,"[2306, 9]",26,2,1,0
598,"[2306, 10]",94,41,18,0
599,"[2306, 11]",91,2,1,0
600,"[2306, 12]",75,41,18,0
601,"[2320, 2]",10655,158,64,0
602,"[2320, 3]",10653,0,0,0
603,"[2320, 4]",17562,158,64,0
604,"[2356, 0]",5768,2,1,0
605,"[2508, 0]",192,0,0,-1
606,"[2508, 1]",191,158,64,1
607,"[2508, 2]",189,0,0,-1
608,"[2508, 3]",187,0,0,-1
609,"[2508, 4]",184,0,0,-1
610,"[2508, 5]",1157,0,0,1
611,"[2508, 6]",1154,0,0,3
612,"[2508, 7]",1146,158,64,1
613,"[2508, 8]",1141,57,26,6
614,"[2508, 9]",1118,0,0,-1
615,"[2508, 10]",2802,2,1,1
616,"[2508, 11]",2631,0,0,0
617,"[2508, 12]",2607,158,64,11
618,"[2508, 13]",3541,2,1,0
619,"[2619, 391]",5015,158,64,-1
620,"[2619, 392]",5014,158,64,-1
621,"[2619, 393]",5012,0,0,-1
622,"[2619, 394]",5009,0,0,-1
623,"[2619, 395]",5008,0,0,-1
624,"[2619, 415]",24324,0,0,-1
625,"[2619, 416]",24323,0,0,-1
626,"[2619, 419]",24163,0,0,-1
627,"[2619, 420]",24159,2,1,-1
628,"[2619, 421]",24158,158,64,-1
629,"[2619, 451]",23612,0,0,-1
630,"[2619, 476]",22424,156,64,-1
631,"[2619, 477]",22422,0,0,-1
632,"[2619, 478]",22421,0,0,-1
633,"[2619, 510]",18181,2,1,-1
634,"[2619, 581]",31674,0,0,-1
635,"[2619, 590]",30421,156,64,-1
636,"[2619, 591]",30420,158,64,-1
637,"[2619, 592]",30419,156,64,-1
638,"[2619, 607]",28117,158,64,-1
639,"[2619, 625]",26705,0,0,-1
640,"[2619, 628]",25894,156,64,-1
641,"[2619, 629]",25891,2,1,-1
642,"[2619, 630]",25890,0,0,-1
643,"[2619, 631]",25722,0,0,-1
644,"[2619, 632]",25719,158,64,-1
645,"[2619, 635]",72862,0,0,-1
646,"[2619, 636]",72453,158,64,-1
647,"[2619, 637]",72451,158,64,-1
648,"[2619, 641]",72009,0,0,-1
649,"[2619, 644]",71001,0,0,-1
650,"[2619, 656]",63648,0,0,-1
651,"[2619, 674]",84247,2,1,-1
652,"[2619, 684]",76034,158,64,-1
653,"[2619, 686]",75587,158,64,-1
654,"[2619, 687]",75586,0,0,-1
655,"[2619, 692]",73333,0,0,-1
656,"[2619, 693]",129903,57,26,4
657,"[2619, 694]",129902,57,26,2
658,"[2619, 695]",129899,0,0,1
659,"[2619, 697]",129383,0,0,-1
660,"[2619, 701]",131671,0,0,-1
661,"[2619, 702]",130024,57,26,0
662,"[2619, 703]",130022,57,26,0
663,"[2619, 704]",130021,2,1,0
664,"[2696, 0]",1959,51,24,0
665,"[2696, 1]",1956,41,18,0
666,"[2704, 0]",18,0,0,0
667,"[2835, 0]",27,0,0,0
668,"[2835, 1]",26,0,0,-1
669,"[2835, 2]",409,158,64,-1
670,"[2835, 3]",407,2,1,-1
671,"[2835, 4]",406,158,64,-1
672,"[2835, 5]",399,0,0,-1
673,"[2835, 6]",397,51,24,0
674,"[2835, 7]",392,0,0,0
675,"[2835, 8]",391,0,0,0
676,"[2835, 12]",2244,0,0,-1
677,"[2835, 13]",2242,0,0,-1
678,"[2835, 14]",2207,0,0,-1
679,"[2835, 15]",2206,0,0,-1
680,"[2835, 16]",2196,0,0,-1
681,"[2835, 17]",2195,0,0,-1
682,"[2835, 18]",5607,158,64,-1
683,"[2835, 19]",5602,158,64,-1
684,"[2835, 20]",5600,158,64,-1
