# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
69,"[894, 12]",1791,0,0,0
70,"[894, 13]",1790,0,0,0
71,"[894, 14]",1781,0,0,0
72,"[894, 15]",1774,158,64,0
73,"[894, 16]",1771,0,0,0
74,"[894, 17]",1765,41,18,0
75,"[894, 18]",1760,158,64,0
76,"[894, 19]",1757,158,64,0
77,"[894, 20]",2522,158,64,0
78,"[894, 21]",2462,0,0,0
79,"[894, 22]",2390,0,0,0
80,"[894, 23]",2387,0,0,0
81,"[894, 24]",2363,41,18,0
82,"[894, 25]",2362,2,1,0
83,"[894, 26]",2360,156,64,0
84,"[894, 27]",2358,0,0,0
85,"[894, 28]",2355,0,0,0
86,"[894, 29]",2348,0,0,-1
87,"[894, 30]",2329,158,64,-1
88,"[894, 31]",4018,158,64,-1
89,"[894, 32]",3961,158,64,0
90,"[894, 33]",3960,2,1,0
91,"[894, 34]",3959,0,0,0
92,"[894, 35]",3956,0,0,0
93,"[894, 36]",3874,158,64,0
94,"[894, 37]",3858,158,64,0
95,"[894, 38]",3844,158,64,0
96,"[894, 39]",4538,2,1,0
97,"[894, 40]",4527,158,64,0
98,"[996, 0]",2182,156,64,-1
99,"[997, 0]",21,158,64,0
100,"[1121, 8]",10064,0,0,-1
101,"[1121, 9]",10063,0,0,-1
102,"[1121, 10]",12944,0,0,-1
103,"[1121, 11]",12941,156,64,-1
104,"[1121, 12]",12940,158,64,-1
105,"[1121, 16]",23226,158,64,-1
106,"[1123, 0]",27,158,64,2
107,"[1123, 1]",23,158,64,-1
108,"[1123, 2]",22,0,0,-1
109,"[1123, 3]",21,0,0,-1
110,"[1123, 4]",18,0,0,1
111,"[1123, 5]",459,0,0,0
112,"[1123, 6]",452,0,0,-1
113,"[1123, 7]",448,0,0,-1
114,"[1123, 8]",1815,0,0,-1
115,"[1123, 9]",1792,158,64,3
116,"[1123, 10]",1743,158,64,0
117,"[1123, 11]",5470,156,64,3
118,"[1244, 0]",432,156,64,1
119,"[1268, 0]",2004,158,64,1
120,"[1272, 0]",474,158,64,-1
121,"[1358, 0]",5631,2,1,2
122,"[1358, 1]",5630,0,0,-1
123,"[1358, 2]",7864,158,64,12
124,"[1358, 3]",12973,0,0,-1
125,"[1358, 4]",21882,158,64,4
126,"[1436, 4]",6142,0,0,-1
127,"[1436, 7]",7897,158,64,-1
128,"[1474, 101]",6697,0,0,-1
129,"[1474, 102]",12825,0,0,-1
130,"[1474, 113]",13077,158,64,-1
131,"[1490, 0]",49,158,64,-1
132,"[1490, 1]",48,158,64,-1
133,"[1490, 2]",47,158,64,-1
134,"[1490, 3]",46,0,0,-1
135,"[1490, 4]",43,158,64,-1
136,"[1490, 5]",41,156,64,-1
137,"[1490, 6]",33,158,64,-1
138,"[1490, 7]",29,0,0,-1
139,"[1490, 8]",176,0,0,-1
140,"[1490, 9]",172,0,0,-1
141,"[1490, 10]",146,156,64,-1
142,"[1490, 11]",142,0,0,-1
143,"[1490, 12]",117,158,64,-1
144,"[1490, 13]",1829,2,1,-1
145,"[1490, 14]",1767,0,0,-1
146,"[1490, 15]",1766,158,64,-1
147,"[1490, 16]",1675,158,64,-1
148,"[1490, 17]",1645,158,64,-1
149,"[1490, 18]",1644,158,64,-1
150,"[1490, 21]",1597,0,0,-1
151,"[1490, 22]",1584,158,64,-1
152,"[1490, 23]",1583,0,0,-1
153,"[1490, 24]",1582,0,0,-1
154,"[1490, 25]",3059,158,64,-1
155,"[1490, 26]",3051,0,0,-1
156,"[1490, 29]",2726,158,64,-1
157,"[1490, 30]",2724,0,0,-1
158,"[1490, 31]",4718,158,64,-1
159,"[1490, 36]",4285,158,64,-1
160,"[1491, 4]",158,158,64,-1
161,"[1532, 0]",3300,156,64,-1
162,"[1532, 1]",3298,0,0,-1
163,"[1532, 2]",9996,158,64,-1
164,"[1532, 3]",7142,158,64,-1
165,"[1532, 4]",7139,0,0,-1
166,"[1532, 5]",12914,158,64,-1
167,"[1532, 6]",12913,0,0,-1
168,"[1532, 7]",19564,41,18,5
169,"[1532, 8]",17211,158,64,-1
170,"[1534, 0]",791,158,64,0
171,"[1534, 1]",789,0,0,0
172,"[1534, 2]",2195,156,64,0
173,"[1539, 0]",639,2,1,-1
174,"[1572, 1]",715,158,64,-1
175,"[1597, 0]",2949,158,64,-1
176,"[1664, 0]",10261,158,64,-1
177,"[1673, 0]",31,158,64,-1
178,"[1673, 1]",214,158,64,-1
179,"[1673, 2]",211,2,1,-1
180,"[1692, 0]",73549,2,1,-1
181,"[1692, 1]",70542,156,64,-1
182,"[1692, 2]",62263,158,64,-1
183,"[1768, 0]",441,0,0,7
184,"[1768, 1]",779,156,64,0
185,"[1899, 0]",8,2,1,-1
186,"[1926, 0]",1470,158,64,1
187,"[1926, 1]",1469,158,64,0
188,"[1926, 2]",8393,158,64,0
189,"[1954, 0]",10875,41,18,0
190,"[2084, 1]",14828,0,0,-1
191,"[2098, 0]",9957,158,64,-1
192,"[2098, 1]",8189,158,64,2
193,"[2121, 13]",501,0,0,-1
194,"[2121, 22]",2719,158,64,-1
195,"[2121, 90]",10412,0,0,-1
196,"[2121, 92]",21363,158,64,-1
197,"[2121, 93]",21362,0,0,-1
198,"[2121, 94]",22503,156,64,-1
199,"[2261, 0]",2489,0,0,-1
200,"[2261, 1]",3295,158,64,-1
201,"[2329, 0]",1067,158,64,-1
202,"[2330, 0]",647,41,18,1
203,"[2339, 0]",645,158,64,0
204,"[2339, 1]",643,0,0,0
205,"[2339, 2]",1173,0,0,0
206,"[2339, 3]",1331,158,64,-1
207,"[2396, 0]",3481,0,0,0
208,"[2396, 1]",3480,0,0,0
209,"[2396, 2]",4880,0,0,0
210,"[2396, 3]",4877,0,0,0
211,"[2396, 4]",5159,158,64,0
212,"[2396, 5]",5147,158,64,-1
213,"[2427, 0]",1192,158,64,-1
214,"[2450, 0]",781,0,0,3
215,"[2450, 1]",689,156,64,-1
216,"[2450, 2]",2213,2,1,-1
217,"[2450, 3]",2211,158,64,-1
218,"[2450, 4]",2209,0,0,-1
219,"[2450, 5]",2207,0,0,-1
220,"[2450, 6]",2204,158,64,8
221,"[2450, 7]",2201,0,0,4
222,"[2450, 8]",2200,0,0,1
223,"[2450, 9]",2199,0,0,3
224,"[2450, 10]",4575,156,64,-1
225,"[2450, 11]",4572,0,0,-1
226,"[2450, 12]",3703,0,0,-1
227,"[2450, 13]",3702,158,64,-1
228,"[2450, 14]",3697,158,64,-1
229,"[2450, 15]",3688,0,0,0
230,"[2450, 16]",3662,0,0,-1
231,"[2450, 17]",3655,0,0,-1
232,"[2450, 19]",6981,57,26,4
233,"[2450, 20]",6848,158,64,-1
234,"[2450, 21]",6515,158,64,-1
235,"[2516, 15]",24633,2,1,-1
236,"[2535, 0]",778,158,64,-1
237,"[2535, 1]",777,158,64,-1
238,"[2537, 3]",20850,158,64,0
239,"[2537, 4]",19649,0,0,0
240,"[2537, 7]",32995,158,64,0
241,"[2537, 8]",32129,2,1,0
242,"[2537, 9]",32126,0,0,0
243,"[2537, 10]",32122,41,18,0
244,"[2537, 11]",32120,0,0,0
245,"[2537, 12]",74159,0,0,0
246,"[2537, 13]",62044,158,64,0
247,"[2537, 14]",60202,2,1,0
248,"[2537, 15]",60181,158,64,0
249,"[2537, 16]",60178,0,0,0
250,"[2537, 17]",60177,0,0,0
251,"[2537, 18]",60176,0,0,0
252,"[2537, 19]",60175,0,0,0
253,"[2537, 20]",60174,0,0,0
254,"[2537, 21]",60171,158,64,0
255,"[2537, 22]",60169,2,1,0
256,"[2537, 23]",60168,0,0,0
257,"[2537, 24]",53882,0,0,0
258,"[2537, 27]",81823,158,64,37
259,"[2537, 28]",80483,0,0,0
260,"[2537, 29]",80457,41,18,0
261,"[2537, 30]",80456,41,18,0
262,"[2537, 31]",80455,57,26,0
263,"[2537, 32]",80453,0,0,0
264,"[2537, 33]",80449,41,18,0
265,"[2537, 34]",80448,158,64,0
266,"[2537, 35]",80446,0,0,0
267,"[2537, 36]",80440,0,0,0
268,"[2537, 37]",80437,158,64,0
269,"[2537, 38]",80433,2,1,0
270,"[2537, 39]",76889,158,64,0
271,"[2537, 40]",116794,57,26,0
272,"[2537, 41]",114800,0,0,0
273,"[2537, 42]",102777,41,18,0
274,"[2537, 43]",102747,156,64,0
275,"[2537, 44]",102710,0,0,0
276,"[2537, 45]",102617,57,26,0
277,"[2537, 47]",128566,2,1,0
278,"[2537, 48]",126571,63,28,0
279,"[2659, 0]",24413,156,64,3
280,"[2659, 1]",23488,0,0,-1
281,"[2659, 2]",33051,2,1,-1
282,"[2667, 0]",9033,158,64,-1
283,"[2697, 0]",30,0,0,-1
284,"[2697, 1]",29,0,0,-1
285,"[2697, 2]",294,158,64,-1
286,"[2697, 3]",292,0,0,-1
287,"[2697, 4]",288,0,0,-1
288,"[2697, 5]",287,158,64,-1
289,"[2697, 6]",2421,0,0,-1
290,"[2697, 7]",2393,0,0,-1
291,"[2703, 0]",692,158,64,0
292,"[2703, 1]",691,0,0,0
293,"[2703, 2]",1882,41,18,0
294,"[2708, 0]",526,156,64,-1
295,"[2710, 0]",7699,158,64,-1
296,"[2710, 1]",7697,156,64,-1
297,"[2710, 2]",7696,0,0,-1
298,"[2710, 3]",7559,158,64,-1
299,"[2710, 4]",9395,2,1,-1
300,"[2710, 5]",13423,2,1,-1
301,"[2719, 0]",1928,158,64,-1
302,"[2719, 1]",4145,158,64,-1
303,"[2743, 0]",8612,0,0,-1
304,"[2743, 1]",10563,158,64,11
305,"[2768, 1]",251,0,0,-1
306,"[2768, 3]",2362,0,0,-1
307,"[2768, 4]",2353,0,0,-1
308,"[2768, 5]",4140,2,1,-1
309,"[2768, 6]",4138,2,1,-1
310,"[2768, 7]",4136,0,0,-1
311,"[2768, 8]",4134,158,64,-1
312,"[2768, 9]",4130,0,0,-1
313,"[2768, 10]",4082,0,0,-1
314,"[2768, 11]",6404,158,64,-1
315,"[2768, 13]",6355,0,0,-1
316,"[2768, 14]",6354,0,0,-1
317,"[2768, 15]",7857,158,64,-1
318,"[2768, 16]",7854,0,0,-1
319,"[2768, 17]",7853,158,64,-1
320,"[2768, 23]",8859,0,0,-1
321,"[2805, 0]",7681,2,1,-1
322,"[2805, 1]",6994,158,64,-1
323,"[2868, 28]",16296,156,64,-1
324,"[2883, 0]",811,0,0,0
325,"[2883, 1]",1685,0,0,0
326,"[2883, 2]",2036,41,18,0
327,"[2906, 0]",2427,158,64,-1
328,"[2906, 1]",2426,158,64,-1
329,"[2926, 0]",527,0,0,0
330,"[2926, 1]",2549,158,64,0
331,"[2974, 0]",2649,158,64,5
332,"[2974, 1]",2647,57,26,7
333,"[3076, 0]",9263,0,0,0
334,"[3076, 1]",7491,156,64,0
335,"[3076, 2]",14172,41,18,0
336,"[3076, 3]",24210,41,18,0
337,"[3076, 4]",24208,0,0,0
338,"[3076, 5]",27772,41,18,0
339,"[3077, 0]",13432,158,64,4
340,"[3084, 1]",5336,158,64,-1
341,"[3118, 9]",412,158,64,-1
342,"[3127, 0]",4294,158,64,-1
343,"[3145, 0]",13234,57,26,5
344,"[3197, 46]",5200,2,1,-1
345,"[3197, 47]",5199,156,64,-1
346,"[3197, 125]",8318,158,64,-1
347,"[3197, 126]",8317,158,64,-1
348,"[3199, 0]",7647,0,0,0
349,"[3199, 1]",8287,57,26,0
350,"[3201, 0]",1754,158,64,-1
351,"[3201, 1]",1752,156,64,-1
352,"[3201, 2]",6069,63,28,3
353,"[3201, 3]",6068,158,64,-1
354,"[3389, 0]",1518,158,64,-1
355,"[3389, 1]",1517,0,0,-1
356,"[3464, 0]",5598,156,64,-1
357,"[3464, 1]",24574,158,64,-1
358,"[3471, 0]",710,156,64,-1
359,"[3476, 0]",16,0,0,-1
360,"[3476, 1]",14,0,0,-1
361,"[3476, 2]",206,2,1,-1
362,"[3476, 3]",201,0,0,-1
363,"[3476, 4]",550,158,64,-1
364,"[3507, 1]",2184,41,18,0
365,"[3507, 2]",2182,2,1,0
366,"[3510, 0]",7362,0,0,0
367,"[3510, 1]",8248,158,64,-1
368,"[3510, 2]",11041,41,18,0
369,"[3545, 0]",1335,0,0,-1
370,"[3545, 1]",1334,0,0,-1
371,"[3545, 2]",1598,158,64,-1
372,"[3545, 3]",1595,158,64,-1
373,"[3545, 4]",1586,156,64,-1
374,"[3545, 5]",1585,0,0,-1
375,"[3545, 6]",2462,0,0,-1
376,"[3545, 7]",2587,156,64,-1
377,"[3567, 0]",2149,158,64,-1
378,"[3571, 47]",1543,158,64,-1
379,"[3571, 48]",1542,0,0,-1
380,"[3571, 128]",3143,0,0,-1
381,"[3571, 129]",3142,158,64,-1
382,"[3571, 131]",3090,0,0,-1
383,"[3571, 166]",8284,156,64,-1
384,"[3571, 168]",8120,158,64,-1
385,"[3571, 212]",12799,158,64,-1
386,"[3648, 0]",2571,158,64,-1
387,"[3723, 0]",820,158,64,-1
388,"[3810, 0]",4582,158,64,-1
389,"[3829, 0]",12692,2,1,-1
390,"[3926, 6]",5586,158,64,-1
391,"[3948, 0]",737,158,64,0
392,"[3948, 1]",736,53,24,0
393,"[3956, 0]",865,158,64,1
394,"[3956, 1]",864,0,0,-1
395,"[3956, 2]",2053,158,64,-1
396,"[3979, 0]",3368,158,64,6
397,"[3979, 1]",3367,156,64,-1
398,"[3979, 2]",9339,63,28,-1
399,"[3984, 0]",18,158,64,-1
400,"[3992, 0]",6816,158,64,23
401,"[4028, 0]",1461,0,0,-1
402,"[4028, 1]",1460,0,0,-1
403,"[4028, 2]",1458,158,64,-1
404,"[4028, 3]",1451,0,0,-1
405,"[4028, 4]",5219,0,0,-1
406,"[4028, 5]",5218,0,0,-1
407,"[4028, 6]",5217,156,64,-1
408,"[4028, 7]",5215,0,0,-1
409,"[4028, 8]",5213,158,64,-1
410,"[4028, 9]",5204,0,0,-1
411,"[4028, 10]",5197,158,64,-1
412,"[4028, 11]",5193,0,0,-1
413,"[4028, 12]",5184,158,64,-1
414,"[4028, 13]",5179,0,0,-1
415,"[4028, 14]",5159,41,20,-1
416,"[4028, 15]",7873,2,1,-1
417,"[4028, 16]",7841,158,64,-1
418,"[4028, 17]",7838,0,0,-1
419,"[4028, 18]",7827,0,0,-1
420,"[4028, 19]",7751,158,64,-1
421,"[4028, 20]",7750,0,0,-1
422,"[4028, 21]",7748,0,0,-1
423,"[4028, 22]",7742,0,0,-1
424,"[4028, 23]",7741,0,0,-1
425,"[4028, 24]",7734,158,64,-1
426,"[4028, 25]",7689,158,64,-1
427,"[4028, 26]",7672,0,0,-1
428,"[4028, 27]",7670,0,0,-1
429,"[4028, 28]",7666,158,64,-1
430,"[4028, 29]",7664,156,64,-1
431,"[4028, 30]",7653,158,64,-1
432,"[4028, 31]",7652,156,64,-1
433,"[4028, 32]",7651,158,64,-1
434,"[4028, 33]",7650,0,0,-1
435,"[4028, 34]",7643,156,64,-1
436,"[4028, 35]",7637,0,0,-1
437,"[4028, 36]",7621,158,64,-1
438,"[4028, 37]",7613,0,0,-1
439,"[4028, 38]",7609,0,0,-1
440,"[4028, 39]",13970,158,64,-1
441,"[4028, 40]",13946,2,1,-1
442,"[4028, 41]",13915,0,0,-1
443,"[4028, 42]",13756,158,64,-1
444,"[4028, 43]",13753,158,64,-1
445,"[4028, 44]",13702,0,0,-1
446,"[4028, 45]",13601,158,64,-1
447,"[4028, 46]",13600,158,64,-1
448,"[4028, 47]",13591,158,64,-1
449,"[4028, 48]",13589,0,0,-1
450,"[4028, 49]",13513,0,0,-1
451,"[4028, 50]",13510,0,0,-1
452,"[4028, 51]",13504,0,0,-1
453,"[4028, 52]",13494,0,0,-1
454,"[4028, 53]",13491,0,0,-1
455,"[4028, 54]",13211,0,0,-1
456,"[4028, 55]",13210,158,64,-1
457,"[4028, 56]",13206,2,1,-1
458,"[4028, 57]",12787,0,0,-1
459,"[4028, 58]",12782,0,0,-1
460,"[4028, 59]",12735,158,64,-1
461,"[4028, 60]",12732,158,64,-1
462,"[4028, 61]",12708,55,26,-1
463,"[4028, 62]",18814,158,64,-1
464,"[4028, 64]",18772,0,0,-1
465,"[4028, 65]",18771,0,0,-1
466,"[4028, 66]",17778,2,1,-1
467,"[4028, 68]",17771,158,64,-1
468,"[4028, 69]",17763,0,0,-1
469,"[4028, 70]",17735,158,64,-1
470,"[4028, 71]",17734,158,64,-1
471,"[4028, 72]",17726,156,64,-1
472,"[4028, 73]",17721,158,64,-1
473,"[4028, 74]",17717,158,64,-1
474,"[4028, 75]",17715,0,0,-1
475,"[4028, 76]",17712,158,64,-1
476,"[4028, 77]",17710,0,0,-1
477,"[4028, 78]",17706,158,64,-1
478,"[4028, 81]",17692,0,0,-1
479,"[4028, 85]",17115,158,64,-1
480,"[4028, 86]",16961,156,64,-1
481,"[4028, 87]",22832,156,64,-1
482,"[4028, 90]",22757,0,0,-1
483,"[4028, 91]",22724,158,64,-1
484,"[4028, 92]",22722,158,64,-1
485,"[4028, 93]",22721,158,64,-1
486,"[4028, 94]",22718,0,0,-1
487,"[4028, 95]",22711,0,0,-1
488,"[4028, 96]",22698,158,64,-1
489,"[4028, 97]",22568,0,0,-1
490,"[4028, 98]",22567,0,0,-1
491,"[4028, 99]",22531,0,0,-1
492,"[4028, 105]",21252,0,0,-1
493,"[4028, 106]",29453,158,64,-1
494,"[4028, 114]",27953,158,64,-1
495,"[4028, 115]",27875,158,64,-1
496,"[4028, 116]",27873,0,0,-1
497,"[4028, 117]",27867,158,64,-1
498,"[4028, 118]",26935,158,64,-1
499,"[4028, 119]",26924,156,64,-1
500,"[4028, 120]",26878,0,0,-1
501,"[4028, 121]",26767,0,0,-1
502,"[4028, 122]",26765,0,0,-1
503,"[4028, 123]",26760,156,64,-1
504,"[4028, 124]",26753,158,64,-1
505,"[4028, 127]",32681,0,0,-1
506,"[4028, 128]",32677,158,64,-1
507,"[4028, 129]",32675,0,0,-1
508,"[4028, 130]",32415,0,0,-1
509,"[4028, 131]",31395,0,0,-1
510,"[4028, 132]",31394,158,64,-1
511,"[4028, 143]",37773,158,64,-1
512,"[4028, 144]",35584,158,64,-1
513,"[4028, 145]",35583,158,64,-1
514,"[4028, 146]",35582,0,0,-1
515,"[4028, 147]",35525,158,64,-1
516,"[4028, 148]",35494,156,64,-1
517,"[4110, 0]",785,0,0,0
518,"[4110, 1]",784,0,0,0
519,"[4110, 2]",2311,0,0,0
520,"[4110, 3]",2306,2,1,0
521,"[4110, 4]",3026,0,0,0
522,"[4110, 5]",5365,158,64,0
523,"[4139, 0]",16,0,0,-1
524,"[4139, 1]",15,158,64,-1
525,"[4139, 2]",12,0,0,4
526,"[4139, 3]",264,59,28,0
527,"[4139, 4]",261,0,0,0
528,"[4139, 5]",260,0,0,0
529,"[4139, 6]",249,158,64,-1
530,"[4139, 7]",907,0,0,0
531,"[4139, 8]",906,0,0,0
532,"[4139, 9]",904,0,0,0
533,"[4139, 10]",903,0,0,0
534,"[4139, 11]",902,0,0,0
535,"[4139, 12]",898,158,64,0
536,"[4139, 13]",897,2,1,0
537,"[4139, 14]",2934,156,64,0
538,"[4139, 15]",2933,0,0,0
539,"[4139, 16]",2932,0,0,0
540,"[4139, 17]",2923,156,64,0
541,"[4139, 18]",2914,2,1,0
542,"[4139, 19]",2911,0,0,0
543,"[4139, 20]",2906,2,1,0
544,"[4139, 21]",3405,2,1,0
545,"[4139, 22]",3258,0,0,0
546,"[4139, 23]",3255,57,26,0
547,"[4139, 24]",5179,158,64,0
548,"[4208, 0]",649,158,64,-1
549,"[4213, 0]",14678,2,1,-1
550,"[4258, 2]",4705,156,64,-1
551,"[4316, 0]",1472,158,64,-1
552,"[4342, 0]",31111,0,0,-1
553,"[4342, 1]",20033,158,64,-1
554,"[4342, 2]",20032,158,64,-1
555,"[4342, 3]",20031,156,64,-1
556,"[4342, 4]",20030,0,0,1
557,"[4342, 5]",36964,158,64,-1
558,"[4342, 6]",36963,158,64,-1
559,"[4342, 7]",36957,0,0,0
560,"[4342, 8]",36956,0,0,0
561,"[4342, 9]",36954,0,0,0
562,"[4342, 10]",36953,0,0,0
563,"[4342, 11]",34549,158,64,-1
564,"[4342, 12]",57365,0,0,0
565,"[4342, 13]",57362,0,0,0
566,"[4342, 14]",57351,158,64,0
567,"[4342, 15]",57348,158,64,13
568,"[4342, 16]",80235,64,29,3
569,"[4342, 17]",80221,158,64,0
570,"[4342, 18]",104545,156,64,-1
571,"[4348, 0]",31,0,0,-1
572,"[4348, 1]",30,0,0,-1
573,"[4348, 2]",275,0,0,-1
574,"[4348, 3]",268,0,0,-1
575,"[4348, 4]",267,0,0,-1
576,"[4348, 5]",2145,158,64,-1
577,"[4348, 6]",2138,156,64,-1
578,"[4348, 7]",2093,158,64,-1
579,"[4348, 8]",2092,158,64,-1
580,"[4348, 9]",2091,158,64,-1
581,"[4348, 10]",2088,0,0,-1
582,"[4348, 11]",2087,0,0,-1
583,"[4348, 12]",3927,2,1,-1
584,"[4348, 13]",3925,158,64,-1
585,"[4348, 14]",3923,158,64,-1
586,"[4348, 15]",3917,158,64,-1
587,"[4369, 0]",9887,158,64,-1
588,"[4369, 1]",14315,156,64,-1
589,"[4576, 0]",1043,158,64,-1
590,"[4685, 4]",20725,0,0,0
591,"[4685, 5]",16238,37,18,0
592,"[4685, 6]",42579,156,64,0
593,"[4685, 7]",65903,0,0,0
594,"[4685, 8]",59775,0,0,0
595,"[4685, 9]",59774,0,0,0
596,"[4685, 10]",97520,2,1,0
597,"[4685, 11]",97517,41,18,0
598,"[4685, 12]",96690,41,18,0
599,"[4685, 17]",111603,0,0,0
600,"[4685, 18]",111602,0,0,0
601,"[4685, 19]",137873,0,0,0
602,"[4685, 20]",137869,41,18,0
603,"[4685, 21]",144374,2,1,0
604,"[4685, 22]",157076,57,26,0
605,"[4685, 23]",157074,0,0,0
606,"[4685, 24]",162283,57,26,0
607,"[4705, 2]",174,0,0,-1
608,"[4705, 4]",1086,0,0,-1
609,"[4705, 5]",1085,0,0,-1
610,"[4705, 6]",2146,2,1,-1
611,"[4705, 7]",2145,158,64,-1
612,"[4705, 8]",2138,158,64,-1
613,"[4710, 0]",3660,41,18,0
614,"[4710, 1]",3658,0,0,0
615,"[4710, 2]",5631,41,18,0
616,"[4738, 0]",6464,41,18,0
617,"[4738, 1]",6463,2,1,0
618,"[4764, 0]",2053,158,64,-1
619,"[4773, 0]",23,158,64,-1
620,"[4773, 1]",22,0,0,-1
621,"[4773, 2]",256,2,1,-1
622,"[4773, 3]",255,0,0,-1
623,"[4773, 4]",234,158,64,-1
624,"[4773, 5]",232,158,64,-1
625,"[4773, 6]",229,156,64,-1
626,"[4773, 7]",227,0,0,-1
627,"[4773, 8]",224,156,64,-1
628,"[4773, 9]",223,0,0,-1
629,"[4773, 10]",222,0,0,-1
630,"[4773, 11]",217,0,0,-1
631,"[4773, 12]",210,158,64,-1
632,"[4773, 13]",208,156,64,-1
633,"[4773, 14]",204,0,0,-1
634,"[4773, 16]",887,158,64,-1
635,"[4773, 17]",886,158,64,-1
636,"[4773, 18]",884,0,0,-1
637,"[4773, 19]",875,158,64,-1
638,"[4773, 20]",873,0,0,-1
639,"[4773, 21]",821,0,0,-1
640,"[4773, 22]",813,0,0,-1
641,"[4773, 23]",807,0,0,-1
642,"[4773, 24]",798,158,64,-1
643,"[4773, 25]",787,156,64,-1
644,"[4773, 26]",717,2,1,-1
645,"[4773, 27]",706,158,64,-1
646,"[4773, 28]",703,0,0,-1
647,"[4773, 29]",700,0,0,-1
648,"[4773, 30]",699,0,0,-1
649,"[4773, 31]",645,156,64,-1
650,"[4773, 32]",3854,158,64,-1
651,"[4773, 33]",3852,0,0,-1
652,"[4773, 34]",3851,0,0,-1
653,"[4773, 35]",3794,0,0,-1
654,"[4773, 36]",3789,158,64,-1
655,"[4773, 37]",3233,158,64,-1
656,"[4773, 38]",3232,0,0,-1
657,"[4773, 39]",3219,2,1,-1
658,"[4773, 40]",3217,0,0,-1
659,"[4773, 41]",3216,0,0,-1
660,"[4773, 42]",3187,0,0,-1
661,"[4773, 43]",2956,0,0,-1
662,"[4773, 44]",2951,0,0,-1
663,"[4773, 45]",2906,158,64,-1
664,"[4773, 46]",2905,0,0,-1
665,"[4773, 47]",2904,0,0,-1
666,"[4773, 48]",7364,0,0,-1
667,"[4773, 49]",7363,0,0,-1
668,"[4773, 50]",7360,158,64,-1
669,"[4773, 51]",7358,0,0,-1
670,"[4773, 52]",7299,158,64,-1
671,"[4773, 53]",7265,0,0,-1
672,"[4773, 54]",6731,158,64,-1
673,"[4773, 55]",6682,158,64,-1
674,"[4773, 56]",6680,2,1,-1
675,"[4773, 57]",6674,0,0,-1
676,"[4773, 58]",6654,0,0,-1
677,"[4773, 59]",6103,156,64,-1
678,"[4773, 60]",4386,0,0,-1
679,"[4773, 61]",4109,158,64,-1
680,"[4773, 62]",4108,158,64,-1
