# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
195,"[1612, 55]",4068,0,0,-1
196,"[1612, 56]",3951,0,0,-1
197,"[1612, 57]",3945,158,64,3
198,"[1612, 58]",3944,0,0,-1
199,"[1612, 59]",3942,0,0,-1
200,"[1612, 60]",3928,158,64,-1
201,"[1612, 61]",3927,0,0,-1
202,"[1612, 62]",3920,0,0,-1
203,"[1612, 63]",3751,0,0,-1
204,"[1612, 64]",3742,158,64,-1
205,"[1612, 65]",3741,158,64,-1
206,"[1612, 66]",3739,0,0,-1
207,"[1612, 67]",3728,158,64,-1
208,"[1612, 68]",3727,156,64,-1
209,"[1612, 69]",3726,158,64,-1
210,"[1612, 70]",3723,158,64,-1
211,"[1612, 71]",3715,0,0,-1
212,"[1612, 72]",3714,158,64,-1
213,"[1612, 73]",3497,158,64,-1
214,"[1612, 74]",3496,158,64,-1
215,"[1612, 75]",3493,0,0,-1
216,"[1612, 76]",3492,158,64,-1
217,"[1612, 77]",3491,0,0,-1
218,"[1612, 78]",3488,0,0,-1
219,"[1612, 79]",3485,0,0,1
220,"[1612, 80]",3482,158,64,-1
221,"[1612, 81]",3479,2,1,-1
222,"[1612, 82]",3477,158,64,-1
223,"[1612, 83]",3436,0,0,1
224,"[1612, 84]",3299,158,64,8
225,"[1612, 85]",3295,0,0,-1
226,"[1612, 86]",3288,0,0,-1
227,"[1612, 87]",7756,0,0,-1
228,"[1612, 88]",7701,0,0,-1
229,"[1612, 89]",7699,0,0,-1
230,"[1612, 90]",7696,0,0,1
231,"[1612, 91]",7695,57,26,6
232,"[1612, 92]",7692,0,0,4
233,"[1612, 93]",7689,158,64,5
234,"[1612, 94]",7688,158,64,2
235,"[1612, 95]",7686,0,0,-1
236,"[1612, 96]",7160,0,0,-1
237,"[1612, 97]",7084,0,0,0
238,"[1612, 98]",7080,158,64,-1
239,"[1612, 99]",7064,158,64,-1
240,"[1612, 100]",6133,158,64,-1
241,"[1612, 101]",6131,158,64,4
242,"[1612, 102]",6130,0,0,1
243,"[1612, 103]",6115,158,64,-1
244,"[1612, 104]",6110,0,0,-1
245,"[1612, 105]",6040,158,64,-1
246,"[1612, 106]",6039,158,64,-1
247,"[1612, 107]",6035,2,1,-1
248,"[1612, 108]",5990,0,0,-1
249,"[1612, 109]",5751,158,64,-1
250,"[1612, 110]",5749,158,64,-1
251,"[1612, 111]",5731,0,0,-1
252,"[1612, 112]",5630,0,0,-1
253,"[1612, 113]",5624,158,64,-1
254,"[1612, 114]",5574,2,1,-1
255,"[1612, 115]",5572,0,0,-1
256,"[1612, 116]",5488,2,1,-1
257,"[1612, 117]",5056,156,64,-1
258,"[1612, 118]",4880,0,0,-1
259,"[1612, 119]",4853,156,64,2
260,"[1612, 120]",4830,158,64,-1
261,"[1612, 121]",4815,158,64,13
262,"[1612, 122]",4730,158,64,-1
263,"[1612, 123]",4729,0,0,-1
264,"[1612, 125]",16851,158,64,-1
265,"[1612, 126]",16294,156,64,-1
266,"[1612, 127]",16292,156,64,-1
267,"[1612, 128]",16291,0,0,-1
268,"[1612, 129]",16171,0,0,-1
269,"[1612, 130]",16035,156,64,-1
270,"[1612, 131]",14811,158,64,-1
271,"[1612, 132]",14750,0,0,0
272,"[1612, 133]",14749,0,0,0
273,"[1612, 134]",14746,0,0,0
274,"[1612, 135]",14745,0,0,0
275,"[1612, 136]",14743,0,0,0
276,"[1612, 137]",12210,2,1,0
277,"[1612, 138]",12208,0,0,0
278,"[1612, 139]",12207,0,0,0
279,"[1612, 140]",12206,0,0,0
280,"[1612, 141]",12123,2,1,-1
281,"[1612, 142]",11935,158,64,-1
282,"[1612, 143]",11933,158,64,1
283,"[1612, 144]",11932,0,0,-1
284,"[1612, 145]",11905,2,1,0
285,"[1612, 146]",11884,158,64,0
286,"[1612, 147]",11868,0,0,-1
287,"[1612, 148]",11861,0,0,-1
288,"[1612, 149]",11811,158,64,-1
289,"[1612, 153]",24230,2,1,-1
290,"[1612, 154]",24193,0,0,-1
291,"[1612, 155]",24019,158,64,6
292,"[1612, 156]",23788,41,18,0
293,"[1612, 157]",23786,0,0,0
294,"[1612, 158]",23783,41,18,0
295,"[1612, 159]",23780,2,1,0
296,"[1612, 160]",18781,0,0,0
297,"[1612, 161]",18773,41,18,0
298,"[1612, 162]",18770,0,0,0
299,"[1612, 163]",18751,158,64,0
300,"[1612, 164]",18747,2,1,0
301,"[1612, 165]",17566,0,0,-1
302,"[1612, 170]",33356,158,64,-1
303,"[1612, 171]",31863,0,0,0
304,"[1612, 172]",31784,158,64,0
305,"[1612, 173]",31781,0,0,0
306,"[1612, 174]",27372,41,18,0
307,"[1612, 175]",27371,0,0,0
308,"[1612, 176]",27111,0,0,-1
309,"[1612, 177]",43975,0,0,-1
310,"[1612, 178]",43974,2,1,-1
311,"[1612, 179]",43795,0,0,0
312,"[1612, 180]",35059,0,0,0
313,"[1612, 181]",34982,41,18,0
314,"[1612, 184]",48016,156,64,0
315,"[1612, 185]",45031,0,0,0
316,"[1612, 186]",44948,2,1,-1
317,"[1612, 187]",44945,2,1,-1
318,"[1612, 188]",54400,41,18,0
319,"[1626, 0]",4311,2,1,0
320,"[1643, 0]",3915,156,64,-1
321,"[1761, 0]",19431,156,64,-1
322,"[1858, 0]",15887,2,1,-1
323,"[1858, 1]",13555,158,64,0
324,"[1858, 2]",13554,0,0,0
325,"[1858, 3]",23372,2,1,0
326,"[1858, 4]",34631,57,26,13
327,"[1873, 0]",3669,2,1,-1
328,"[2000, 0]",608,158,64,0
329,"[2000, 1]",607,0,0,0
330,"[2000, 2]",1120,55,26,0
331,"[2009, 0]",819,2,1,-1
332,"[2023, 0]",1442,158,64,0
333,"[2023, 1]",1440,0,0,0
334,"[2023, 5]",2591,156,64,0
335,"[2035, 0]",2223,156,64,0
336,"[2035, 1]",2221,2,1,0
337,"[2038, 0]",9101,158,64,-1
338,"[2038, 1]",24287,0,0,-1
339,"[2038, 2]",35527,0,0,-1
340,"[2038, 3]",40640,158,64,-1
341,"[2038, 4]",40639,0,0,-1
342,"[2038, 5]",49573,0,0,-1
343,"[2038, 6]",52466,158,64,-1
344,"[2038, 7]",52465,0,0,-1
345,"[2038, 8]",56784,158,64,-1
346,"[2038, 9]",56781,0,0,-1
347,"[2038, 10]",57664,158,64,-1
348,"[2101, 0]",22,0,0,-1
349,"[2101, 1]",19,0,0,2
350,"[2101, 2]",62,0,0,0
351,"[2101, 3]",61,0,0,0
352,"[2101, 4]",37,158,64,3
353,"[2101, 5]",350,41,18,0
354,"[2101, 6]",347,158,64,0
355,"[2218, 1]",2155,0,0,-1
356,"[2218, 6]",4210,158,64,-1
357,"[2218, 7]",4209,0,0,-1
358,"[2218, 8]",23244,158,64,-1
359,"[2218, 9]",23240,158,64,-1
360,"[2218, 15]",12128,158,64,-1
361,"[2218, 18]",83909,158,64,-1
362,"[2218, 19]",43415,0,0,-1
363,"[2218, 20]",132272,158,64,-1
364,"[2218, 21]",207672,156,64,-1
365,"[2218, 22]",159205,158,64,-1
366,"[2218, 23]",154485,158,64,-1
367,"[2246, 0]",18,0,0,-1
368,"[2246, 1]",517,156,64,-1
369,"[2246, 2]",513,156,64,-1
370,"[2246, 3]",512,158,64,-1
371,"[2246, 4]",509,0,0,-1
372,"[2246, 5]",495,0,0,-1
373,"[2246, 6]",487,0,0,1
374,"[2246, 7]",483,158,64,-1
375,"[2246, 8]",481,0,0,-1
376,"[2246, 9]",473,158,64,-1
377,"[2246, 10]",471,0,0,-1
378,"[2246, 11]",470,0,0,-1
379,"[2246, 12]",1217,0,0,-1
380,"[2246, 13]",1212,158,64,-1
381,"[2246, 14]",1211,0,0,-1
382,"[2246, 15]",1210,158,64,-1
383,"[2246, 16]",1185,158,64,-1
384,"[2246, 17]",1182,0,0,-1
385,"[2246, 18]",1174,156,64,-1
386,"[2246, 19]",1168,53,24,2
387,"[2246, 20]",1167,0,0,-1
388,"[2246, 21]",1164,0,0,-1
389,"[2246, 22]",1162,0,0,-1
390,"[2246, 23]",1161,0,0,-1
391,"[2246, 24]",1160,0,0,-1
392,"[2246, 25]",1126,158,64,-1
393,"[2246, 26]",1118,158,64,-1
394,"[2246, 27]",1061,0,0,-1
395,"[2246, 28]",1060,0,0,-1
396,"[2246, 29]",1059,0,0,-1
397,"[2246, 30]",1043,158,64,-1
398,"[2246, 31]",1042,158,64,-1
399,"[2246, 32]",1021,0,0,-1
400,"[2246, 33]",1016,158,64,-1
401,"[2246, 34]",1010,0,0,-1
402,"[2246, 35]",1008,156,64,-1
403,"[2246, 36]",1006,0,0,-1
404,"[2246, 37]",1005,0,0,1
405,"[2246, 38]",7134,158,64,0
406,"[2246, 39]",7133,59,28,0
407,"[2246, 40]",7132,0,0,0
408,"[2246, 41]",7130,0,0,0
409,"[2246, 42]",7129,0,0,0
410,"[2246, 43]",7124,158,64,-1
411,"[2246, 44]",7061,158,64,-1
412,"[2246, 45]",7059,158,64,-1
413,"[2246, 46]",7047,0,0,1
414,"[2246, 47]",7043,156,64,-1
415,"[2246, 48]",7040,0,0,-1
416,"[2246, 49]",6985,158,64,-1
417,"[2246, 50]",6984,2,1,-1
418,"[2246, 51]",6982,0,0,-1
419,"[2246, 52]",6955,0,0,-1
420,"[2246, 53]",6915,0,0,-1
421,"[2246, 54]",6914,156,64,-1
422,"[2246, 55]",6909,158,64,-1
423,"[2246, 56]",6905,2,1,-1
424,"[2246, 57]",6903,156,64,-1
425,"[2246, 58]",6808,0,0,-1
426,"[2246, 59]",6804,2,1,-1
427,"[2246, 60]",6749,156,64,-1
428,"[2246, 61]",6745,0,0,-1
429,"[2246, 62]",6742,158,64,11
430,"[2246, 63]",6739,0,0,3
431,"[2246, 64]",6738,0,0,1
432,"[2246, 65]",6731,158,64,4
433,"[2246, 66]",6726,0,0,4
434,"[2246, 67]",6704,158,64,3
435,"[2246, 68]",6629,158,64,-1
436,"[2246, 69]",6626,158,64,-1
437,"[2246, 70]",6489,2,1,-1
438,"[2246, 71]",6446,0,0,-1
439,"[2246, 77]",11609,158,64,-1
440,"[2246, 78]",10725,41,18,0
441,"[2246, 79]",10646,156,64,-1
442,"[2246, 80]",10641,0,0,0
443,"[2246, 81]",10640,0,0,0
444,"[2246, 82]",10614,2,1,-1
445,"[2246, 83]",10613,0,0,-1
446,"[2246, 84]",10468,158,64,-1
447,"[2246, 85]",10466,0,0,-1
448,"[2246, 86]",10036,55,26,1
449,"[2246, 87]",9991,0,0,-1
450,"[2246, 88]",9855,158,64,-1
451,"[2246, 89]",9822,158,64,0
452,"[2246, 90]",9820,158,64,0
453,"[2246, 91]",9819,158,64,0
454,"[2246, 92]",9818,0,0,0
455,"[2246, 93]",9744,57,26,3
456,"[2246, 94]",9743,41,18,10
457,"[2246, 95]",9732,158,64,-1
458,"[2246, 96]",9731,158,64,2
459,"[2246, 97]",9730,0,0,-1
460,"[2246, 98]",9521,158,64,0
461,"[2246, 99]",9519,0,0,0
462,"[2246, 100]",9518,0,0,0
463,"[2246, 101]",9514,2,1,0
464,"[2246, 102]",9513,41,18,0
465,"[2246, 103]",9510,0,0,0
466,"[2246, 104]",9494,41,18,0
467,"[2246, 105]",34095,158,64,0
468,"[2246, 106]",34049,158,64,0
469,"[2246, 107]",33839,158,64,-1
470,"[2246, 108]",33715,158,64,0
471,"[2246, 109]",32344,158,64,-1
472,"[2246, 110]",30107,156,64,-1
473,"[2246, 111]",30085,158,64,-1
474,"[2246, 112]",30008,2,1,10
475,"[2246, 113]",29938,158,64,0
476,"[2246, 114]",29935,2,1,0
477,"[2251, 0]",14,2,1,-1
478,"[2251, 1]",13,158,64,-1
479,"[2251, 2]",8,156,64,-1
480,"[2328, 0]",279,0,0,0
481,"[2328, 1]",277,0,0,0
482,"[2328, 2]",270,158,64,6
483,"[2328, 3]",268,0,0,-1
484,"[2328, 4]",267,0,0,-1
485,"[2328, 5]",261,0,0,4
486,"[2328, 6]",260,0,0,-1
487,"[2328, 7]",254,0,0,-1
488,"[2328, 8]",251,0,0,-1
489,"[2328, 9]",248,0,0,-1
490,"[2328, 10]",244,0,0,-1
491,"[2328, 11]",241,158,64,0
492,"[2328, 12]",240,158,64,0
493,"[2328, 13]",236,0,0,0
494,"[2328, 14]",235,0,0,0
495,"[2328, 15]",234,0,0,0
496,"[2328, 16]",231,158,64,0
497,"[2328, 17]",229,158,64,0
498,"[2328, 18]",227,158,64,0
499,"[2328, 19]",226,0,0,0
500,"[2328, 20]",224,0,0,0
501,"[2328, 21]",222,156,64,0
502,"[2328, 22]",216,2,1,0
503,"[2328, 23]",211,158,64,0
504,"[2328, 24]",210,0,0,0
505,"[2328, 25]",209,0,0,0
506,"[2328, 26]",207,0,0,0
507,"[2328, 27]",198,158,64,2
508,"[2328, 28]",197,54,24,1
509,"[2328, 29]",185,41,18,0
510,"[2328, 30]",184,41,18,0
511,"[2328, 31]",183,0,0,0
512,"[2328, 32]",182,0,0,0
513,"[2328, 33]",181,0,0,0
514,"[2328, 34]",180,0,0,0
515,"[2328, 35]",176,0,0,0
516,"[2328, 36]",1416,2,1,0
517,"[2328, 37]",1412,0,0,0
518,"[2328, 38]",1406,53,24,0
519,"[2328, 39]",1404,158,64,0
520,"[2328, 40]",1403,0,0,0
521,"[2328, 41]",1402,0,0,0
522,"[2328, 42]",1398,158,64,0
523,"[2328, 43]",1396,0,0,0
524,"[2328, 44]",1395,0,0,0
525,"[2328, 45]",1388,0,0,0
526,"[2328, 46]",1383,158,64,1
527,"[2328, 47]",1380,0,0,0
528,"[2328, 48]",1377,158,64,0
529,"[2328, 49]",1374,2,1,0
530,"[2328, 50]",1348,158,64,10
531,"[2328, 51]",1344,0,0,-1
532,"[2328, 52]",1340,0,0,-1
533,"[2328, 53]",1335,0,0,-1
534,"[2328, 54]",1334,0,0,-1
535,"[2328, 55]",1279,0,0,0
536,"[2328, 56]",1278,0,0,0
537,"[2328, 57]",1275,0,0,0
538,"[2328, 58]",1273,0,0,0
539,"[2328, 59]",1267,0,0,0
540,"[2328, 60]",1266,0,0,0
541,"[2328, 61]",1263,2,1,0
542,"[2328, 62]",1261,0,0,0
543,"[2328, 63]",1260,0,0,0
544,"[2328, 64]",1257,0,0,0
545,"[2328, 65]",1256,0,0,0
546,"[2328, 66]",1253,158,64,0
547,"[2328, 67]",1252,158,64,0
548,"[2328, 68]",1251,158,64,0
549,"[2328, 69]",1249,0,0,0
550,"[2328, 70]",1245,0,0,0
551,"[2328, 71]",1193,158,64,-1
552,"[2328, 72]",1188,0,0,-1
553,"[2328, 73]",1185,0,0,-1
554,"[2328, 74]",1177,158,64,0
555,"[2328, 75]",1174,158,64,0
556,"[2328, 76]",1125,158,64,0
557,"[2328, 77]",1123,0,0,0
558,"[2328, 78]",1121,0,0,0
559,"[2328, 79]",1120,0,0,0
560,"[2328, 80]",1119,0,0,0
561,"[2328, 81]",1116,158,64,0
562,"[2328, 82]",1115,158,64,0
563,"[2328, 83]",1114,0,0,0
564,"[2328, 84]",1113,0,0,0
565,"[2328, 85]",1110,158,64,0
566,"[2328, 86]",1109,158,64,0
567,"[2328, 87]",1107,0,0,0
568,"[2328, 88]",1106,0,0,0
569,"[2328, 89]",1069,0,0,3
570,"[2328, 90]",1065,0,0,0
571,"[2328, 91]",1062,0,0,0
572,"[2328, 92]",1060,0,0,0
573,"[2328, 93]",1044,0,0,-1
574,"[2328, 94]",1040,0,0,-1
575,"[2328, 95]",1039,0,0,1
576,"[2328, 96]",1031,158,64,1
577,"[2328, 97]",1024,0,0,-1
578,"[2328, 98]",987,158,64,-1
579,"[2328, 99]",986,0,0,-1
580,"[2328, 100]",981,0,0,-1
581,"[2328, 101]",980,0,0,-1
582,"[2328, 102]",936,0,0,0
583,"[2328, 103]",935,0,0,0
584,"[2328, 104]",931,0,0,3
585,"[2328, 105]",930,2,1,4
586,"[2328, 106]",925,0,0,6
587,"[2328, 107]",878,0,0,0
588,"[2328, 108]",877,0,0,0
589,"[2328, 109]",874,0,0,0
590,"[2328, 110]",873,0,0,0
591,"[2328, 111]",872,0,0,0
592,"[2328, 112]",871,0,0,0
593,"[2328, 113]",870,0,0,0
594,"[2328, 114]",867,0,0,0
595,"[2328, 115]",863,0,0,0
596,"[2328, 116]",857,2,1,0
597,"[2328, 117]",854,0,0,0
598,"[2328, 118]",853,0,0,0
599,"[2328, 119]",4589,57,26,0
600,"[2328, 120]",4586,57,26,0
601,"[2328, 121]",4539,0,0,0
602,"[2328, 122]",4538,0,0,0
603,"[2328, 123]",4537,0,0,0
604,"[2328, 124]",4517,57,26,0
605,"[2328, 125]",4514,0,0,0
606,"[2328, 126]",4512,0,0,0
607,"[2328, 127]",4511,0,0,0
608,"[2328, 128]",4510,0,0,0
609,"[2328, 129]",4509,0,0,0
610,"[2328, 130]",4505,2,1,0
611,"[2328, 131]",4504,0,0,0
612,"[2328, 132]",4500,2,1,0
613,"[2328, 133]",4499,51,24,0
614,"[2328, 134]",4488,2,1,0
615,"[2328, 135]",4484,0,0,0
616,"[2328, 136]",4478,41,18,0
617,"[2328, 137]",4474,158,64,0
618,"[2328, 138]",4318,0,0,0
619,"[2328, 139]",4274,158,64,0
620,"[2328, 140]",4256,0,0,0
621,"[2328, 141]",4255,0,0,0
622,"[2328, 142]",4251,0,0,0
623,"[2328, 143]",4249,0,0,0
624,"[2328, 144]",4248,0,0,0
625,"[2328, 145]",4247,0,0,0
626,"[2328, 146]",4239,0,0,0
627,"[2328, 147]",4234,158,64,0
628,"[2328, 148]",4206,41,18,1
629,"[2328, 149]",4203,0,0,-1
630,"[2328, 150]",4200,0,0,1
631,"[2328, 151]",4199,0,0,-1
632,"[2328, 152]",4198,0,0,-1
633,"[2328, 153]",4194,0,0,-1
634,"[2328, 154]",4193,158,64,-1
635,"[2328, 155]",4142,0,0,-1
636,"[2328, 156]",4141,0,0,-1
637,"[2328, 157]",4077,0,0,-1
638,"[2328, 158]",3995,0,0,0
639,"[2328, 159]",3991,158,64,4
640,"[2328, 160]",3952,158,64,2
641,"[2328, 161]",3889,2,1,0
642,"[2328, 162]",3887,0,0,0
643,"[2328, 163]",3884,0,0,0
644,"[2328, 164]",3870,158,64,0
645,"[2328, 165]",3848,158,64,0
646,"[2328, 166]",3844,0,0,0
647,"[2328, 167]",3841,158,64,0
648,"[2328, 168]",3839,57,26,0
649,"[2328, 169]",3838,0,0,0
650,"[2328, 170]",3836,0,0,0
651,"[2328, 171]",3835,0,0,0
652,"[2328, 172]",3654,158,64,1
653,"[2328, 173]",3645,0,0,0
654,"[2328, 174]",3610,158,64,0
655,"[2328, 175]",3607,156,64,0
656,"[2328, 176]",3605,0,0,0
657,"[2328, 177]",3604,0,0,0
658,"[2328, 178]",3603,0,0,0
659,"[2328, 179]",3602,0,0,0
660,"[2328, 180]",3601,0,0,0
661,"[2328, 181]",3593,57,26,0
662,"[2328, 182]",3562,158,64,0
663,"[2328, 183]",3561,0,0,0
664,"[2328, 184]",3558,0,0,0
665,"[2328, 185]",3557,0,0,0
666,"[2328, 186]",3556,158,64,0
667,"[2328, 187]",3552,0,0,0
668,"[2328, 188]",3551,158,64,0
669,"[2328, 189]",3546,0,0,0
670,"[2328, 190]",3542,158,64,0
671,"[2328, 191]",3353,0,0,-1
672,"[2328, 192]",3348,0,0,-1
673,"[2328, 193]",3179,41,18,0
674,"[2328, 194]",3146,0,0,0
675,"[2328, 195]",3112,0,0,3
676,"[2328, 196]",3111,0,0,-1
677,"[2328, 197]",3105,0,0,0
678,"[2328, 198]",3086,0,0,0
679,"[2328, 199]",3082,0,0,0
680,"[2328, 200]",3056,0,0,0
681,"[2328, 201]",3055,158,64,0
