# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
75,"[435, 1]",4722,0,0,0
76,"[435, 2]",9081,0,0,0
77,"[435, 3]",9529,0,0,0
78,"[435, 4]",12669,2,1,3
79,"[440, 0]",1490,0,0,0
80,"[440, 1]",1489,0,0,0
81,"[440, 2]",1488,0,0,0
82,"[440, 3]",2175,0,0,-1
83,"[440, 4]",2174,0,0,-1
84,"[440, 5]",2171,0,0,-1
85,"[440, 6]",2168,158,64,0
86,"[440, 7]",2165,158,64,0
87,"[440, 8]",2162,158,64,6
88,"[440, 9]",2159,2,1,0
89,"[440, 10]",4888,158,64,-1
90,"[440, 11]",4887,0,0,-1
91,"[440, 12]",4881,158,64,6
92,"[440, 13]",4878,158,64,3
93,"[440, 14]",6238,158,64,2
94,"[444, 0]",18569,0,0,1
95,"[444, 1]",19206,158,64,3
96,"[452, 0]",1137,2,1,-1
97,"[514, 0]",5816,158,64,-1
98,"[555, 0]",2461,0,0,0
99,"[555, 1]",3067,2,1,0
100,"[569, 0]",26,0,0,-1
101,"[569, 1]",109,158,64,-1
102,"[569, 2]",108,158,64,-1
103,"[569, 3]",105,158,64,-1
104,"[569, 4]",100,0,0,-1
105,"[569, 5]",98,0,0,-1
106,"[569, 6]",89,0,0,-1
107,"[569, 7]",88,158,64,-1
108,"[569, 8]",1577,158,64,-1
109,"[569, 9]",1575,158,64,-1
110,"[569, 10]",1481,2,1,-1
111,"[569, 11]",1480,158,64,-1
112,"[569, 12]",1464,158,64,-1
113,"[569, 13]",1461,156,64,-1
114,"[569, 14]",1460,0,0,-1
115,"[569, 15]",1399,0,0,-1
116,"[569, 16]",1398,0,0,-1
117,"[569, 17]",1392,156,64,-1
118,"[569, 18]",1391,156,64,-1
119,"[569, 19]",1388,0,0,-1
120,"[569, 20]",2214,0,0,-1
121,"[569, 21]",2213,0,0,-1
122,"[569, 22]",2154,156,64,-1
123,"[569, 23]",2153,0,0,-1
124,"[569, 24]",2147,0,0,-1
125,"[569, 25]",2119,158,64,-1
126,"[569, 26]",3585,0,0,-1
127,"[569, 27]",3584,0,0,-1
128,"[569, 28]",3540,156,64,-1
129,"[569, 29]",3539,0,0,-1
130,"[569, 30]",3255,156,64,-1
131,"[569, 31]",3253,0,0,-1
132,"[569, 32]",3248,2,1,-1
133,"[569, 33]",4676,0,0,-1
134,"[569, 34]",4171,0,0,-1
135,"[569, 35]",4146,158,64,-1
136,"[569, 36]",5760,0,0,-1
137,"[569, 37]",5121,157,64,-1
138,"[591, 0]",24617,158,64,0
139,"[591, 1]",24616,158,64,0
140,"[591, 2]",24614,0,0,0
141,"[591, 3]",24612,0,0,0
142,"[591, 4]",17146,0,0,0
143,"[591, 5]",17145,0,0,0
144,"[591, 6]",17053,0,0,-1
145,"[591, 7]",17051,0,0,1
146,"[591, 8]",12537,0,0,-1
147,"[591, 9]",12533,158,64,-1
148,"[591, 10]",12531,2,1,3
149,"[591, 11]",33857,158,64,4
150,"[591, 12]",30412,57,26,0
151,"[591, 13]",30411,0,0,0
152,"[591, 14]",30410,0,0,0
153,"[591, 15]",30404,158,64,3
154,"[591, 16]",30359,156,64,0
155,"[591, 17]",30355,41,18,0
156,"[591, 18]",26990,158,64,0
157,"[591, 19]",26985,0,0,0
158,"[591, 20]",96495,156,64,0
159,"[591, 21]",90582,158,64,0
160,"[591, 22]",75054,0,0,0
161,"[591, 23]",75051,158,64,0
162,"[591, 24]",74724,41,18,0
163,"[591, 25]",74722,158,64,0
164,"[591, 26]",44042,0,0,0
165,"[591, 27]",40862,0,0,0
166,"[591, 28]",40861,0,0,0
167,"[591, 29]",40858,0,0,0
168,"[591, 30]",114083,0,0,0
169,"[591, 31]",114080,0,0,0
170,"[591, 32]",114077,2,1,0
171,"[591, 33]",112559,0,0,0
172,"[591, 34]",103802,158,64,0
173,"[591, 35]",188269,0,0,0
174,"[591, 36]",178746,0,0,-1
175,"[591, 37]",176352,158,64,15
176,"[591, 38]",160117,156,64,0
177,"[591, 39]",160115,0,0,0
178,"[591, 40]",134027,2,1,23
179,"[591, 41]",132772,41,18,51
180,"[591, 42]",122066,156,64,0
181,"[591, 43]",122055,158,64,0
182,"[591, 44]",213522,54,24,1
183,"[591, 45]",209157,0,0,0
184,"[591, 46]",205306,158,64,2
185,"[591, 47]",203660,2,1,0
186,"[591, 48]",260564,158,64,10
187,"[591, 49]",228639,59,28,0
188,"[591, 50]",219106,158,64,0
189,"[668, 0]",1420,158,64,-1
190,"[668, 1]",5166,158,64,-1
191,"[668, 2]",5163,158,64,-1
192,"[799, 0]",137,158,64,-1
193,"[799, 1]",136,0,0,-1
194,"[799, 2]",135,156,64,-1
195,"[799, 3]",1831,156,64,-1
196,"[816, 0]",816,156,64,-1
197,"[827, 0]",717,158,64,-1
198,"[827, 1]",714,156,64,0
199,"[827, 2]",712,0,0,0
200,"[827, 3]",1260,0,0,-1
201,"[827, 4]",2305,2,1,-1
202,"[827, 5]",2299,0,0,-1
203,"[827, 6]",2995,0,0,-1
204,"[827, 7]",2994,158,64,-1
205,"[827, 8]",3812,156,64,-1
206,"[827, 9]",3811,2,1,-1
207,"[829, 0]",7937,158,64,-1
208,"[829, 1]",34942,158,64,-1
209,"[844, 0]",8167,2,1,-1
210,"[844, 1]",8166,158,64,-1
211,"[844, 2]",15532,158,64,-1
212,"[891, 0]",2499,0,0,0
213,"[891, 1]",3626,158,64,0
214,"[953, 86]",2217,158,64,-1
215,"[953, 87]",2214,2,1,-1
216,"[984, 0]",4710,57,26,0
217,"[984, 1]",4708,0,0,0
218,"[984, 2]",8565,0,0,0
219,"[984, 3]",9590,57,26,0
220,"[1096, 0]",2641,158,64,0
221,"[1096, 1]",2640,0,0,0
222,"[1096, 2]",2639,0,0,0
223,"[1096, 3]",4830,2,1,0
224,"[1096, 4]",4826,0,0,0
225,"[1096, 5]",4825,0,0,0
226,"[1096, 6]",4820,41,18,0
227,"[1096, 7]",4818,0,0,0
228,"[1096, 8]",9857,0,0,0
229,"[1096, 9]",9804,0,0,0
230,"[1096, 10]",9801,0,0,0
231,"[1096, 11]",13761,158,64,0
232,"[1096, 12]",13747,158,64,0
233,"[1096, 13]",13660,41,18,0
234,"[1096, 14]",13658,0,0,0
235,"[1096, 15]",13657,0,0,0
236,"[1096, 16]",25140,0,0,0
237,"[1096, 17]",24039,0,0,0
238,"[1096, 18]",24033,57,26,0
239,"[1096, 19]",16806,57,26,9
240,"[1096, 20]",16804,0,0,-1
241,"[1096, 21]",31674,41,18,16
242,"[1096, 22]",29930,158,64,0
243,"[1096, 23]",29709,156,64,0
244,"[1096, 24]",35461,158,64,0
245,"[1096, 25]",52035,41,18,0
246,"[1096, 26]",52033,2,1,0
247,"[1112, 0]",33,2,1,0
248,"[1112, 1]",31,0,0,0
249,"[1112, 2]",125,158,64,0
250,"[1519, 0]",3904,0,0,-1
251,"[1618, 0]",826,156,64,-1
252,"[1655, 0]",7057,41,18,0
253,"[1655, 1]",7056,57,26,0
254,"[1655, 2]",11751,41,18,0
255,"[1680, 0]",4021,158,64,-1
256,"[1740, 0]",26,0,0,0
257,"[1740, 1]",64,158,64,0
258,"[1762, 8]",4248,158,64,-1
259,"[1762, 12]",7461,158,64,-1
260,"[1790, 0]",29,158,64,-1
261,"[1790, 1]",24,158,64,-1
262,"[1790, 2]",23,158,64,-1
263,"[1790, 3]",20,0,0,-1
264,"[1790, 4]",252,0,0,-1
265,"[1790, 5]",241,158,64,-1
266,"[1790, 6]",232,158,64,-1
267,"[1790, 7]",224,0,0,-1
268,"[1790, 8]",216,0,0,-1
269,"[1790, 9]",891,158,64,-1
270,"[1790, 10]",890,2,1,-1
271,"[1790, 11]",862,2,1,-1
272,"[1790, 12]",861,0,0,-1
273,"[1790, 13]",858,0,0,-1
274,"[1790, 14]",857,158,64,-1
275,"[1790, 15]",774,158,64,-1
276,"[1790, 16]",771,0,0,-1
277,"[1790, 17]",769,0,0,-1
278,"[1790, 18]",720,0,0,-1
279,"[1790, 19]",712,158,64,-1
280,"[1790, 20]",704,158,64,-1
281,"[1790, 21]",690,158,64,-1
282,"[1790, 22]",686,0,0,-1
283,"[1790, 23]",682,0,0,-1
284,"[1790, 24]",676,156,64,-1
285,"[1790, 25]",674,158,64,-1
286,"[1790, 26]",671,0,0,-1
287,"[1790, 27]",668,158,64,-1
288,"[1790, 28]",656,158,64,-1
289,"[1790, 29]",655,0,0,-1
290,"[1790, 30]",3149,158,64,-1
291,"[1790, 31]",3141,2,1,-1
292,"[1790, 32]",3138,158,64,-1
293,"[1790, 33]",3137,158,64,-1
294,"[1790, 34]",3092,0,0,-1
295,"[1790, 35]",3041,0,0,-1
296,"[1790, 36]",3040,0,0,-1
297,"[1790, 37]",3035,158,64,-1
298,"[1790, 38]",3029,0,0,-1
299,"[1790, 39]",3028,158,64,-1
300,"[1790, 40]",3021,156,64,-1
301,"[1790, 41]",3019,158,64,-1
302,"[1790, 42]",3018,0,0,-1
303,"[1790, 43]",2872,158,64,-1
304,"[1790, 44]",2871,2,1,-1
305,"[1790, 45]",2869,0,0,-1
306,"[1790, 46]",2866,0,0,-1
307,"[1790, 47]",2865,0,0,-1
308,"[1790, 48]",2758,158,64,-1
309,"[1790, 49]",2754,158,64,-1
310,"[1790, 50]",2753,158,64,-1
311,"[1790, 51]",2751,0,0,-1
312,"[1790, 52]",2730,156,64,-1
313,"[1790, 53]",2631,0,0,-1
314,"[1790, 54]",2630,0,0,-1
315,"[1790, 55]",2626,158,64,-1
316,"[1790, 56]",5430,0,0,-1
317,"[1790, 57]",5425,158,64,-1
318,"[1790, 58]",5078,158,64,-1
319,"[1790, 59]",4576,158,64,-1
320,"[1790, 60]",4571,158,64,-1
321,"[1790, 62]",4395,158,64,-1
322,"[1790, 63]",4391,0,0,-1
323,"[1790, 64]",4390,0,0,-1
324,"[1790, 65]",4044,158,64,-1
325,"[1790, 66]",4007,158,64,-1
326,"[1790, 67]",4005,158,64,-1
327,"[1790, 68]",4004,0,0,-1
328,"[1790, 69]",4003,0,0,-1
329,"[1790, 70]",4001,0,0,-1
330,"[1790, 73]",3777,156,64,-1
331,"[1790, 75]",8705,158,64,-1
332,"[1790, 76]",8703,0,0,-1
333,"[1790, 77]",8702,0,0,-1
334,"[1790, 82]",8689,2,1,-1
335,"[1790, 83]",8286,0,0,-1
336,"[1790, 84]",8280,0,0,-1
337,"[1790, 86]",7497,0,0,-1
338,"[1790, 87]",14217,158,64,-1
339,"[1790, 88]",14214,158,64,-1
340,"[1790, 90]",12423,0,0,-1
341,"[1790, 94]",10287,156,64,-1
342,"[1790, 96]",17446,158,64,-1
343,"[1790, 98]",15561,158,64,-1
344,"[1912, 0]",4405,57,26,0
345,"[1920, 0]",1120,41,18,3
346,"[1981, 0]",3325,158,64,-1
347,"[2004, 0]",6611,41,18,0
348,"[2004, 1]",5893,57,26,0
349,"[2004, 2]",5892,0,0,0
350,"[2004, 3]",5889,53,24,0
351,"[2004, 4]",5888,0,0,0
352,"[2004, 5]",4639,156,64,-1
353,"[2004, 8]",11459,158,64,4
354,"[2004, 9]",11449,158,64,0
355,"[2004, 10]",43120,158,64,-1
356,"[2004, 28]",301484,158,64,0
357,"[2004, 29]",301481,57,26,0
358,"[2004, 31]",311352,0,0,0
359,"[2004, 32]",311350,0,0,0
360,"[2004, 33]",314092,158,64,0
361,"[2004, 34]",314078,158,64,-1
362,"[2027, 0]",999,158,64,-1
363,"[2027, 1]",22122,158,64,-1
364,"[2027, 2]",15062,158,64,-1
365,"[2099, 0]",23,158,64,-1
366,"[2099, 1]",21,158,64,-1
367,"[2105, 0]",1691,57,26,0
368,"[2105, 1]",11538,2,1,0
369,"[2105, 2]",11536,41,18,0
370,"[2105, 3]",9997,41,18,0
371,"[2105, 4]",9994,57,26,0
372,"[2105, 5]",13922,41,18,0
373,"[2105, 6]",13921,41,18,0
374,"[2107, 1]",13965,158,64,0
375,"[2110, 3]",8810,2,1,-1
376,"[2128, 0]",4954,158,64,-1
377,"[2183, 0]",12620,158,64,-1
378,"[2195, 0]",1537,156,64,-1
379,"[2195, 1]",1533,158,64,-1
380,"[2215, 0]",2679,2,1,-1
381,"[2298, 0]",617,158,64,-1
382,"[2352, 0]",9733,158,64,-1
383,"[2352, 1]",37153,158,64,-1
384,"[2417, 0]",23,41,18,0
385,"[2417, 1]",21,0,0,0
386,"[2417, 2]",20,41,18,0
387,"[2417, 3]",19,0,0,0
388,"[2417, 4]",18,0,0,0
389,"[2417, 5]",63,41,18,0
390,"[2417, 6]",60,0,0,0
391,"[2417, 7]",52,158,64,0
392,"[2417, 8]",290,158,64,0
393,"[2425, 0]",1837,158,64,0
394,"[2425, 1]",1836,0,0,0
395,"[2425, 2]",3260,55,26,0
396,"[2450, 0]",2445,0,0,-1
397,"[2450, 1]",2444,0,0,-1
398,"[2450, 2]",3567,158,64,-1
399,"[2450, 3]",3565,0,0,-1
400,"[2450, 4]",3564,158,64,-1
401,"[2450, 5]",3560,158,64,-1
402,"[2450, 6]",3557,2,1,-1
403,"[2450, 7]",16366,158,64,-1
404,"[2450, 8]",54412,158,64,-1
405,"[2450, 9]",31528,0,0,-1
406,"[2450, 10]",69086,158,64,-1
407,"[2450, 11]",69085,0,0,-1
408,"[2474, 7]",544,158,64,-1
409,"[2476, 0]",1499,0,0,0
410,"[2476, 1]",3061,158,64,7
411,"[2524, 0]",4006,0,0,-1
412,"[2524, 1]",11585,158,64,3
413,"[2533, 0]",3382,158,64,-1
414,"[2556, 0]",4407,158,64,-1
415,"[2556, 1]",4404,158,64,-1
416,"[2567, 0]",1006,158,64,-1
417,"[2600, 0]",1279,0,0,0
418,"[2600, 1]",2864,158,64,0
419,"[2605, 0]",2147,156,64,1
420,"[2619, 0]",10131,158,64,0
421,"[2716, 0]",432,2,1,0
422,"[2716, 1]",430,158,64,0
423,"[2722, 0]",1213,158,64,0
424,"[2722, 1]",1212,0,0,0
425,"[2722, 2]",2380,57,26,0
426,"[2863, 37]",8432,0,0,-1
427,"[2863, 38]",8431,0,0,-1
428,"[2863, 54]",9564,0,0,-1
429,"[2863, 55]",9563,0,0,-1
430,"[2863, 56]",9558,158,64,-1
431,"[2863, 57]",9556,156,64,-1
432,"[2863, 60]",25523,158,64,-1
433,"[2880, 0]",31438,156,64,0
434,"[2883, 0]",10274,156,64,-1
435,"[2960, 0]",32154,156,64,-1
436,"[2960, 1]",32152,158,64,-1
437,"[2960, 2]",28251,158,64,-1
438,"[2985, 0]",139,158,64,-1
439,"[3037, 0]",13501,158,64,-1
440,"[3039, 0]",2021,2,1,-1
441,"[3039, 1]",2020,158,64,-1
442,"[3039, 3]",12579,158,64,-1
443,"[3120, 0]",3487,0,0,-1
444,"[3120, 1]",33824,158,64,-1
445,"[3143, 0]",2414,41,18,0
446,"[3143, 1]",2413,0,0,0
447,"[3143, 2]",3830,41,18,0
448,"[3185, 0]",955,2,1,0
449,"[3208, 0]",871,158,64,-1
450,"[3271, 0]",1506,156,64,-1
451,"[3271, 1]",1504,0,0,-1
452,"[3271, 2]",2320,158,64,-1
453,"[3440, 1]",789,0,0,-1
454,"[3440, 2]",2251,0,0,-1
455,"[3440, 3]",2488,156,64,-1
456,"[3440, 4]",2487,156,64,-1
457,"[3465, 2]",16929,158,64,-1
458,"[3477, 1]",1935,158,64,-1
459,"[3539, 0]",808,156,64,4
460,"[3539, 2]",1811,158,64,0
461,"[3539, 3]",1810,0,0,0
462,"[3539, 4]",3912,158,64,0
463,"[3542, 0]",25,156,64,-1
464,"[3542, 1]",23,158,64,-1
465,"[3542, 2]",22,0,0,-1
466,"[3542, 3]",46,57,26,-1
467,"[3563, 0]",30,158,64,-1
468,"[3563, 1]",29,158,64,-1
469,"[3563, 2]",28,0,0,-1
470,"[3564, 0]",2995,158,64,-1
471,"[3608, 0]",2064,0,0,5
472,"[3608, 1]",5197,156,64,0
473,"[3755, 281]",69725,0,0,-1
474,"[3755, 285]",77723,0,0,-1
475,"[3755, 286]",77722,0,0,-1
476,"[3755, 287]",77721,0,0,-1
477,"[3755, 299]",92656,158,64,-1
478,"[3874, 0]",103,2,1,-1
479,"[3874, 1]",101,0,0,-1
480,"[3874, 2]",100,0,0,-1
481,"[3874, 3]",97,0,0,-1
482,"[3874, 7]",273,158,64,-1
483,"[3874, 8]",269,158,64,-1
484,"[4007, 0]",4465,156,64,0
485,"[4053, 0]",14605,2,1,0
486,"[4059, 0]",7574,158,64,-1
487,"[4063, 0]",999,156,64,0
488,"[4063, 1]",997,0,0,0
489,"[4063, 2]",1704,0,0,0
490,"[4063, 3]",2730,156,64,0
491,"[4065, 26]",1746,158,64,-1
492,"[4093, 0]",673,0,0,0
493,"[4093, 1]",672,0,0,0
494,"[4093, 2]",1344,2,1,0
495,"[4093, 3]",1341,2,1,2
496,"[4093, 4]",2682,0,0,0
497,"[4093, 5]",3605,0,0,0
498,"[4093, 6]",5483,0,0,0
499,"[4093, 7]",5796,158,64,0
500,"[4095, 0]",9675,158,64,0
501,"[4095, 1]",9673,158,64,0
502,"[4121, 0]",1234,2,1,-1
503,"[4185, 4]",48000,158,64,-1
504,"[4230, 0]",29,0,0,0
505,"[4230, 1]",28,0,0,0
506,"[4230, 2]",27,0,0,0
507,"[4230, 3]",534,41,18,0
508,"[4230, 4]",533,57,26,0
509,"[4230, 5]",531,0,0,0
510,"[4230, 6]",524,0,0,0
511,"[4230, 7]",519,0,0,0
512,"[4230, 8]",2898,156,64,0
513,"[4230, 9]",2866,0,0,21
514,"[4230, 10]",2834,0,0,0
515,"[4230, 11]",2833,0,0,0
516,"[4230, 12]",2832,0,0,0
517,"[4230, 13]",2830,0,0,0
518,"[4230, 14]",7976,0,0,0
519,"[4230, 15]",7973,0,0,0
520,"[4230, 16]",7972,0,0,0
521,"[4230, 17]",7963,0,0,0
522,"[4230, 18]",7960,41,18,0
523,"[4230, 19]",7957,2,1,7
524,"[4230, 20]",7923,156,64,-1
525,"[4230, 22]",12017,41,18,0
526,"[4230, 23]",12002,2,1,0
527,"[4230, 24]",11999,0,0,0
528,"[4230, 25]",11997,57,26,0
529,"[4230, 26]",11994,0,0,0
530,"[4230, 27]",11985,62,28,0
531,"[4230, 28]",11479,158,64,0
532,"[4230, 29]",28694,0,0,0
533,"[4230, 30]",28664,41,18,0
534,"[4230, 31]",28663,158,64,0
535,"[4230, 32]",28662,57,26,0
536,"[4230, 33]",42109,158,64,0
537,"[4230, 34]",42107,2,1,0
538,"[4230, 35]",39578,158,64,0
539,"[4230, 37]",78501,41,18,0
540,"[4230, 38]",105380,0,0,0
541,"[4230, 39]",105259,0,0,0
542,"[4230, 40]",110677,158,64,0
543,"[4230, 41]",110644,2,1,0
544,"[4236, 0]",3931,156,64,-1
545,"[4236, 1]",13648,158,64,-1
546,"[4236, 2]",13646,158,64,-1
547,"[4236, 3]",11526,0,0,-1
548,"[4236, 4]",11525,0,0,-1
549,"[4236, 5]",11431,156,64,-1
550,"[4236, 6]",15982,156,64,-1
551,"[4236, 7]",15981,0,0,-1
552,"[4236, 8]",15974,0,0,-1
553,"[4236, 9]",21440,158,64,-1
554,"[4236, 10]",21438,0,0,-1
555,"[4236, 11]",21386,158,64,-1
556,"[4236, 12]",28677,158,64,-1
557,"[4262, 0]",3176,158,64,-1
558,"[4303, 0]",959,0,0,-1
559,"[4303, 1]",2648,0,0,-1
560,"[4303, 2]",2643,2,1,-1
561,"[4303, 3]",2639,0,0,-1
562,"[4303, 4]",3591,158,64,-1
563,"[4303, 5]",3571,0,0,-1
564,"[4303, 6]",3567,158,64,-1
565,"[4303, 7]",3565,0,0,-1
566,"[4303, 8]",5627,2,1,-1
567,"[4303, 9]",5625,158,64,-1
568,"[4303, 10]",5614,0,0,-1
569,"[4303, 11]",6142,158,64,-1
570,"[4485, 0]",1222,158,64,-1
571,"[4538, 0]",24768,158,64,-1
572,"[4629, 0]",731,158,64,-1
573,"[4645, 0]",865,57,26,0
574,"[4645, 1]",864,158,64,0
575,"[4645, 2]",8022,0,0,4
576,"[4645, 3]",5198,158,64,-1
577,"[4645, 4]",10074,158,64,0
578,"[4645, 5]",14074,2,1,-1
579,"[4646, 0]",35,156,64,-1
580,"[4646, 1]",33,0,0,-1
581,"[4646, 2]",32,158,64,-1
582,"[4646, 3]",31,0,0,-1
583,"[4646, 4]",27,0,0,-1
584,"[4646, 5]",26,0,0,-1
585,"[4646, 6]",293,57,26,-1
586,"[4646, 7]",290,0,0,-1
587,"[4646, 8]",287,158,64,-1
588,"[4646, 9]",286,158,64,-1
589,"[4646, 10]",285,156,64,-1
590,"[4646, 11]",274,158,64,-1
591,"[4646, 12]",262,158,64,-1
592,"[4646, 13]",1413,158,64,-1
593,"[4646, 14]",1412,0,0,1
594,"[4646, 15]",1409,0,0,1
595,"[4646, 16]",1336,0,0,-1
596,"[4646, 17]",3450,158,64,-1
597,"[4646, 18]",3449,158,64,-1
598,"[4646, 19]",3445,0,0,-1
599,"[4646, 20]",3402,0,0,0
600,"[4646, 21]",3397,158,64,0
601,"[4646, 22]",5897,158,64,-1
602,"[4646, 23]",5726,0,0,0
603,"[4646, 24]",5725,0,0,0
604,"[4646, 25]",5723,0,0,0
605,"[4646, 26]",5662,158,64,-1
606,"[4646, 27]",7681,158,64,0
607,"[4646, 28]",7680,0,0,0
608,"[4646, 29]",7666,158,64,0
609,"[4646, 30]",7662,41,18,0
610,"[4646, 31]",9972,57,26,0
611,"[4729, 0]",31,2,1,-1
612,"[4729, 1]",28,156,64,-1
613,"[4729, 2]",27,0,0,-1
614,"[4729, 3]",326,0,0,-1
615,"[4729, 4]",322,0,0,-1
616,"[4729, 5]",321,0,0,-1
617,"[4729, 6]",320,158,64,-1
618,"[4729, 7]",319,0,0,-1
619,"[4729, 8]",312,0,0,-1
620,"[4729, 9]",307,2,1,-1
621,"[4729, 10]",294,158,64,-1
622,"[4729, 11]",971,158,64,0
623,"[4729, 12]",969,0,0,0
624,"[4729, 13]",968,0,0,0
625,"[4729, 14]",964,0,0,0
626,"[4729, 15]",917,158,64,-1
627,"[4729, 16]",915,0,0,-1
628,"[4729, 17]",909,158,64,-1
629,"[4729, 18]",908,158,64,-1
630,"[4729, 19]",868,0,0,-1
631,"[4729, 23]",841,158,64,-1
632,"[4729, 26]",3813,0,0,-1
633,"[4729, 27]",3700,158,64,-1
634,"[4729, 28]",3610,158,64,-1
635,"[4729, 29]",3596,0,0,0
636,"[4729, 30]",3590,0,0,0
637,"[4729, 31]",3575,158,64,5
638,"[4729, 32]",5888,158,64,0
639,"[4729, 33]",5855,158,64,0
640,"[4729, 34]",5826,158,64,-1
641,"[4729, 35]",5825,158,64,-1
642,"[4729, 36]",5822,0,0,-1
643,"[4729, 37]",5364,158,64,-1
644,"[4729, 38]",11634,158,64,-1
645,"[4755, 0]",14943,0,0,-1
646,"[4755, 1]",14818,53,24,-1
647,"[4755, 2]",21339,0,0,1
648,"[4755, 3]",30043,0,0,4
649,"[4755, 4]",36678,156,64,4
650,"[4761, 7]",26133,158,64,0
651,"[4761, 8]",26131,0,0,0
652,"[4761, 9]",20910,0,0,0
653,"[4761, 10]",35937,61,28,0
654,"[4761, 11]",34669,0,0,0
655,"[4761, 12]",46462,0,0,0
656,"[4761, 13]",49922,158,64,0
657,"[4841, 0]",4458,156,64,-1
658,"[4841, 1]",4456,0,0,-1
659,"[4841, 2]",4455,0,0,-1
660,"[4841, 3]",5264,158,64,-1
661,"[4841, 4]",5258,156,64,-1
662,"[4909, 0]",1218,158,64,0
663,"[4909, 1]",8637,158,64,0
664,"[4909, 2]",7068,0,0,0
665,"[4909, 3]",18925,0,0,-1
666,"[4909, 4]",29073,0,0,0
667,"[4909, 5]",29072,0,0,0
668,"[4909, 6]",22244,158,64,0
669,"[4909, 7]",22242,0,0,0
670,"[4909, 8]",21785,158,64,3
671,"[4909, 9]",38971,2,1,0
672,"[4909, 10]",37761,156,64,0
673,"[4909, 11]",37758,156,64,-1
674,"[4923, 0]",1242,158,64,-1
675,"[4936, 11]",4487,158,64,-1
676,"[4940, 0]",20,0,0,-1
677,"[4940, 1]",19,158,64,-1
678,"[4945, 0]",9597,156,64,-1
679,"[5002, 0]",956,156,64,0
680,"[5002, 1]",9216,158,64,0
681,"[5002, 2]",9215,156,64,0
682,"[5003, 0]",8,0,0,-1
683,"[5003, 1]",346,158,64,-1
684,"[5003, 2]",343,158,64,-1
685,"[5003, 3]",342,158,64,-1
686,"[5003, 4]",334,0,0,-1
687,"[5003, 5]",458,2,1,-1
688,"[5003, 6]",457,0,0,-1
689,"[5003, 7]",2792,0,0,-1
690,"[5003, 8]",2977,156,64,-1
