# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
78,"[620, 4]",4462,0,0,0
79,"[620, 5]",4449,57,26,0
80,"[620, 6]",5804,158,64,0
81,"[620, 7]",5695,57,26,0
82,"[627, 0]",4412,158,64,-1
83,"[684, 5]",151,0,0,-1
84,"[824, 0]",1585,158,64,-1
85,"[836, 0]",11949,158,64,-1
86,"[867, 0]",36,0,0,-1
87,"[867, 1]",34,0,0,-1
88,"[867, 2]",33,0,0,-1
89,"[867, 3]",89,158,64,-1
90,"[867, 4]",84,158,64,-1
91,"[867, 5]",81,158,64,-1
92,"[867, 6]",79,2,1,-1
93,"[867, 7]",76,2,1,-1
94,"[867, 8]",68,158,64,-1
95,"[867, 9]",1753,158,64,-1
96,"[867, 10]",1752,0,0,-1
97,"[867, 11]",2133,158,64,-1
98,"[876, 0]",3413,158,64,-1
99,"[876, 1]",3408,158,64,-1
100,"[915, 0]",1052,158,64,-1
101,"[966, 0]",28514,0,0,0
102,"[966, 1]",32518,156,64,0
103,"[989, 0]",31,0,0,0
104,"[989, 1]",30,0,0,0
105,"[989, 2]",29,0,0,0
106,"[989, 3]",63,41,18,0
107,"[989, 4]",59,158,64,0
108,"[989, 5]",56,158,64,-1
109,"[1061, 1]",68477,156,64,-1
110,"[1061, 2]",79446,158,64,-1
111,"[1061, 3]",92724,158,64,-1
112,"[1061, 4]",92722,0,0,-1
113,"[1061, 5]",96696,158,64,-1
114,"[1061, 6]",96694,0,0,-1
115,"[1073, 0]",4224,0,0,-1
116,"[1073, 1]",7971,0,0,3
117,"[1073, 2]",8231,158,64,0
118,"[1074, 0]",7758,66,29,0
119,"[1074, 1]",7756,158,64,0
120,"[1074, 2]",7335,2,1,0
121,"[1074, 3]",7334,66,29,0
122,"[1074, 4]",4291,156,64,0
123,"[1123, 0]",1455,0,0,-1
124,"[1123, 1]",1447,158,64,-1
125,"[1123, 2]",1446,2,1,-1
126,"[1123, 3]",1179,156,64,-1
127,"[1123, 4]",3560,0,0,-1
128,"[1123, 5]",3559,0,0,-1
129,"[1123, 6]",3548,158,64,-1
130,"[1123, 7]",3539,156,64,-1
131,"[1123, 9]",6311,0,0,-1
132,"[1123, 10]",6310,0,0,-1
133,"[1123, 11]",6236,158,64,-1
134,"[1123, 12]",6235,158,64,-1
135,"[1123, 13]",6233,156,64,-1
136,"[1123, 14]",6227,0,0,-1
137,"[1123, 15]",11877,158,64,-1
138,"[1123, 16]",11675,0,0,-1
139,"[1123, 17]",11669,156,64,-1
140,"[1123, 18]",14585,2,1,-1
141,"[1123, 19]",14579,0,0,-1
142,"[1123, 20]",18236,158,64,-1
143,"[1123, 21]",18234,158,64,-1
144,"[1145, 0]",721,0,0,0
145,"[1145, 1]",719,0,0,0
146,"[1145, 2]",1904,0,0,0
147,"[1145, 3]",1886,158,64,-1
148,"[1145, 4]",3825,158,64,0
149,"[1147, 0]",157,57,26,0
150,"[1160, 0]",6709,57,26,0
151,"[1160, 1]",6705,0,0,0
152,"[1160, 2]",9069,0,0,0
153,"[1160, 3]",12451,2,1,0
154,"[1245, 0]",4058,41,18,1
155,"[1245, 1]",4055,0,0,1
156,"[1245, 2]",6929,57,26,0
157,"[1245, 3]",6926,0,0,0
158,"[1245, 4]",6925,0,0,0
159,"[1245, 5]",6922,0,0,-1
160,"[1245, 6]",10054,57,26,-1
161,"[1245, 7]",10034,0,0,0
162,"[1245, 8]",10033,0,0,0
163,"[1245, 9]",10032,0,0,0
164,"[1245, 10]",10029,158,64,0
165,"[1245, 11]",11860,158,64,-1
166,"[1245, 12]",11855,0,0,-1
167,"[1245, 13]",11851,158,64,0
168,"[1245, 14]",11850,0,0,0
169,"[1245, 15]",11845,158,64,0
170,"[1245, 16]",14522,57,26,0
171,"[1245, 17]",14489,158,64,-1
172,"[1245, 18]",14488,0,0,-1
173,"[1245, 19]",15145,0,0,-1
174,"[1245, 20]",16033,156,64,15
175,"[1267, 0]",24670,158,64,-1
176,"[1277, 0]",484,158,64,-1
177,"[1277, 1]",478,0,0,-1
178,"[1277, 2]",477,0,0,-1
179,"[1277, 5]",2362,156,64,-1
180,"[1277, 6]",6916,158,64,6
181,"[1322, 0]",4557,158,64,0
182,"[1322, 1]",4556,0,0,0
183,"[1322, 2]",8156,158,64,2
184,"[1351, 20]",1110,0,0,-1
185,"[1351, 24]",1462,2,1,-1
186,"[1474, 2]",243,158,64,-1
187,"[1474, 3]",238,0,0,-1
188,"[1474, 4]",233,158,64,-1
189,"[1474, 5]",228,0,0,-1
190,"[1474, 31]",2606,158,64,-1
191,"[1474, 32]",2604,158,64,-1
192,"[1474, 33]",2598,158,64,-1
193,"[1474, 34]",2592,158,64,-1
194,"[1474, 35]",2591,158,64,-1
195,"[1474, 36]",2533,158,64,-1
196,"[1474, 37]",2532,2,1,-1
197,"[1474, 38]",2528,0,0,-1
198,"[1474, 39]",2518,0,0,-1
199,"[1474, 40]",4600,0,0,-1
200,"[1474, 44]",4372,158,64,-1
201,"[1474, 57]",7400,0,0,-1
202,"[1474, 58]",10365,158,64,-1
203,"[1535, 0]",9995,0,0,0
204,"[1535, 1]",9992,0,0,0
205,"[1535, 2]",13817,0,0,0
206,"[1535, 3]",13798,158,64,0
207,"[1535, 4]",17019,41,18,0
208,"[1537, 0]",19,2,1,-1
209,"[1537, 1]",18,158,64,-1
210,"[1537, 2]",17,158,64,-1
211,"[1637, 13]",13596,0,0,-1
212,"[1637, 14]",13925,0,0,-1
213,"[1637, 15]",13971,158,64,-1
214,"[1693, 5]",151,158,64,-1
215,"[1693, 7]",597,0,0,-1
216,"[1712, 0]",486,0,0,-1
217,"[1712, 1]",1130,2,1,-1
218,"[1791, 0]",8147,158,64,-1
219,"[1797, 0]",1254,158,64,-1
220,"[1797, 1]",2452,158,64,-1
221,"[1797, 2]",2451,158,64,-1
222,"[1801, 0]",121,158,64,-1
223,"[1846, 1]",1370,156,64,-1
224,"[1846, 2]",1369,158,64,-1
225,"[1846, 3]",1333,0,0,-1
226,"[1846, 4]",1331,156,64,-1
227,"[1846, 5]",1314,158,64,-1
228,"[1846, 6]",1312,0,0,-1
229,"[1846, 10]",2947,158,64,-1
230,"[1846, 11]",2946,158,64,-1
231,"[1846, 12]",2943,0,0,-1
232,"[1846, 25]",2814,158,64,-1
233,"[1846, 26]",2812,158,64,-1
234,"[1846, 27]",2809,156,64,-1
235,"[1846, 28]",2806,0,0,-1
236,"[1846, 32]",2758,156,64,-1
237,"[1846, 33]",2757,0,0,-1
238,"[1846, 36]",6430,0,0,-1
239,"[1846, 37]",6414,156,64,-1
240,"[1846, 41]",6211,156,64,-1
241,"[1846, 118]",38095,25,12,-1
242,"[1917, 0]",6984,158,64,-1
243,"[1917, 1]",5085,158,64,-1
244,"[1917, 2]",25293,158,64,-1
245,"[1930, 0]",30711,158,64,-1
246,"[2014, 0]",1748,156,64,-1
247,"[2014, 1]",9231,0,0,0
248,"[2014, 2]",9229,0,0,0
249,"[2014, 3]",10072,158,64,0
250,"[2014, 4]",10057,2,1,-1
251,"[2061, 17]",8489,158,64,-1
252,"[2158, 1]",9960,2,1,0
253,"[2301, 4]",12322,156,64,-1
254,"[2431, 2]",183,158,64,-1
255,"[2431, 17]",3480,158,64,-1
256,"[2431, 18]",3478,158,64,-1
257,"[2457, 0]",1822,158,64,0
258,"[2457, 1]",1819,0,0,0
259,"[2457, 2]",2396,158,64,-1
260,"[2474, 1]",1027,41,18,5
261,"[2474, 2]",1025,156,64,-1
262,"[2474, 3]",930,57,26,-1
263,"[2492, 0]",13344,156,64,7
264,"[2492, 1]",13339,0,0,-1
265,"[2492, 2]",19408,0,0,-1
266,"[2492, 3]",21469,41,18,4
267,"[2542, 64]",14865,158,64,-1
268,"[2542, 65]",14861,158,64,-1
269,"[2556, 7]",15765,0,0,3
270,"[2556, 8]",19047,158,64,0
271,"[2573, 0]",3438,54,24,0
272,"[2603, 0]",699,156,64,0
273,"[2603, 1]",698,2,1,0
274,"[2603, 2]",1632,158,64,0
275,"[2609, 0]",2966,156,64,0
276,"[2609, 1]",2965,0,0,0
277,"[2609, 2]",4519,158,64,1
278,"[2609, 3]",11489,158,64,0
279,"[2609, 4]",11488,0,0,0
280,"[2609, 5]",14859,158,64,0
281,"[2612, 0]",346,158,64,0
282,"[2612, 1]",344,158,64,0
283,"[2622, 0]",493,158,64,-1
284,"[2668, 0]",29,2,1,-1
285,"[2715, 0]",1406,59,28,11
286,"[2716, 0]",1091,158,64,-1
287,"[2716, 1]",1022,158,64,-1
288,"[2814, 0]",2501,158,64,-1
289,"[2829, 0]",25,158,64,-1
290,"[2829, 1]",23,0,0,5
291,"[2829, 2]",22,158,64,-1
292,"[2829, 3]",21,0,0,3
293,"[2829, 4]",86,156,64,0
294,"[2829, 5]",79,158,64,0
295,"[2832, 0]",1145,158,64,0
296,"[2832, 1]",1144,0,0,0
297,"[2832, 2]",2459,2,1,0
298,"[2833, 0]",1456,158,64,0
299,"[2833, 1]",1454,0,0,0
300,"[2833, 2]",1453,0,0,0
301,"[2833, 3]",1947,41,18,3
302,"[2833, 4]",1944,57,26,2
303,"[2957, 9]",5700,156,64,-1
304,"[2957, 10]",14420,2,1,-1
305,"[2957, 11]",14419,158,64,-1
306,"[2957, 12]",14415,0,0,-1
307,"[2957, 16]",9181,2,1,-1
308,"[2970, 0]",6127,158,64,0
309,"[3012, 0]",172,158,64,-1
310,"[3037, 0]",6759,156,64,-1
311,"[3084, 0]",1788,158,64,-1
312,"[3110, 32]",1395,156,64,-1
313,"[3110, 93]",6390,0,0,-1
314,"[3110, 96]",6892,0,0,-1
315,"[3134, 0]",9475,158,64,0
316,"[3173, 0]",30,158,64,-1
317,"[3173, 1]",201,158,64,-1
318,"[3173, 2]",200,2,1,-1
319,"[3173, 3]",195,158,64,-1
320,"[3212, 0]",42,0,0,4
321,"[3212, 1]",41,0,0,3
322,"[3212, 2]",40,0,0,1
323,"[3212, 3]",39,156,64,1
324,"[3212, 4]",37,0,0,-1
325,"[3212, 5]",36,0,0,-1
326,"[3212, 6]",34,0,0,-1
327,"[3212, 7]",33,158,64,-1
328,"[3212, 8]",28,0,0,1
329,"[3212, 9]",24,0,0,-1
330,"[3212, 10]",260,0,0,1
331,"[3212, 11]",259,156,64,-1
332,"[3212, 12]",250,0,0,-1
333,"[3212, 13]",249,0,0,-1
334,"[3212, 14]",247,0,0,3
335,"[3212, 15]",240,0,0,-1
336,"[3212, 16]",232,156,64,-1
337,"[3212, 17]",228,0,0,-1
338,"[3212, 18]",227,0,0,-1
339,"[3212, 19]",217,158,64,-1
340,"[3212, 20]",203,156,64,-1
341,"[3212, 21]",196,0,0,4
342,"[3212, 22]",193,158,64,4
343,"[3212, 23]",186,57,26,0
344,"[3212, 24]",182,158,64,0
345,"[3212, 25]",179,156,64,3
346,"[3212, 26]",1308,158,64,7
347,"[3212, 27]",1095,0,0,-1
348,"[3212, 28]",1091,158,64,-1
349,"[3212, 29]",1090,0,0,-1
350,"[3212, 30]",1089,156,64,-1
351,"[3212, 31]",1031,0,0,-1
352,"[3212, 32]",1029,0,0,-1
353,"[3212, 33]",992,156,64,0
354,"[3212, 34]",989,158,64,7
355,"[3212, 35]",985,158,64,7
356,"[3212, 36]",950,2,1,0
357,"[3212, 37]",945,0,0,0
358,"[3212, 38]",944,0,0,0
359,"[3212, 39]",926,0,0,-1
360,"[3212, 40]",3622,0,0,-1
361,"[3212, 41]",3501,158,64,-1
362,"[3212, 42]",3500,158,64,-1
363,"[3212, 43]",3494,0,0,0
364,"[3212, 44]",3013,2,1,-1
365,"[3212, 45]",3012,0,0,-1
366,"[3212, 46]",3010,57,26,2
367,"[3212, 47]",3003,158,64,-1
368,"[3212, 48]",2997,0,0,-1
369,"[3212, 49]",2992,156,64,-1
370,"[3212, 50]",2991,158,64,-1
371,"[3212, 51]",2872,158,64,-1
372,"[3212, 52]",2836,158,64,-1
373,"[3212, 53]",2834,0,0,-1
374,"[3212, 54]",2832,2,1,-1
375,"[3212, 55]",6632,0,0,-1
376,"[3212, 56]",6118,158,64,0
377,"[3212, 57]",6116,0,0,0
378,"[3212, 58]",4237,57,26,1
379,"[3212, 59]",4163,41,18,1
380,"[3212, 60]",11650,0,0,-1
381,"[3212, 61]",11231,0,0,-1
382,"[3212, 62]",11052,0,0,-1
383,"[3212, 65]",32302,156,64,-1
384,"[3212, 66]",32299,0,0,-1
385,"[3212, 68]",32047,158,64,-1
386,"[3212, 69]",28166,2,1,-1
387,"[3212, 70]",15231,158,64,-1
388,"[3224, 0]",435,158,64,-1
389,"[3274, 3]",9262,53,24,0
390,"[3274, 4]",9261,41,18,0
391,"[3274, 5]",7963,158,64,0
392,"[3274, 6]",7960,41,18,0
393,"[3274, 7]",7608,41,18,0
394,"[3317, 0]",9217,2,1,-1
395,"[3330, 3]",2402,2,1,-1
396,"[3385, 0]",16979,0,0,-1
397,"[3385, 1]",16977,0,0,-1
398,"[3385, 2]",24655,158,64,-1
399,"[3385, 3]",24653,158,64,-1
400,"[3385, 4]",24652,158,64,-1
401,"[3385, 5]",24645,158,64,-1
402,"[3385, 6]",24644,158,64,-1
403,"[3385, 7]",143285,158,64,-1
404,"[3385, 8]",143283,158,64,-1
405,"[3385, 9]",143282,2,1,-1
406,"[3385, 10]",133419,158,64,-1
407,"[3385, 11]",133410,156,64,-1
408,"[3474, 0]",19,158,64,-1
409,"[3474, 1]",17,158,64,-1
410,"[3474, 2]",16,158,64,-1
411,"[3573, 0]",1891,158,64,-1
412,"[3599, 0]",22,41,20,-1
413,"[3645, 0]",24,0,0,-1
414,"[3645, 1]",160,0,0,-1
415,"[3645, 2]",1167,0,0,-1
416,"[3646, 5]",83,158,64,-1
417,"[3646, 6]",82,0,0,-1
418,"[3646, 7]",1172,158,64,-1
419,"[3646, 8]",1171,0,0,-1
420,"[3646, 14]",1492,0,0,-1
421,"[3646, 15]",4999,0,0,-1
422,"[3718, 0]",4971,158,64,-1
423,"[3724, 2]",4006,156,64,1
424,"[3724, 4]",11364,158,64,2
425,"[3724, 5]",11362,0,0,-1
426,"[3724, 6]",13513,0,0,-1
427,"[3724, 7]",19642,57,26,-1
428,"[3805, 0]",1001,2,1,-1
429,"[3855, 0]",1196,2,1,-1
430,"[3855, 1]",1195,158,64,-1
431,"[3925, 0]",15,158,64,-1
432,"[3925, 1]",14,0,0,-1
433,"[3925, 2]",161,158,64,-1
434,"[3925, 3]",160,158,64,-1
435,"[3925, 4]",157,0,0,-1
436,"[3925, 5]",156,0,0,-1
437,"[3925, 6]",149,0,0,-1
438,"[3925, 7]",143,0,0,-1
439,"[3925, 8]",961,0,0,-1
440,"[3925, 9]",960,0,0,-1
441,"[3925, 10]",924,0,0,-1
442,"[3925, 11]",915,156,64,-1
443,"[3925, 12]",902,0,0,-1
444,"[3925, 13]",901,0,0,-1
445,"[3925, 14]",895,158,64,-1
446,"[3925, 15]",894,0,0,-1
447,"[3925, 16]",887,0,0,-1
448,"[3925, 17]",1989,0,0,-1
449,"[3925, 18]",1940,156,64,-1
450,"[3925, 19]",1933,158,64,-1
451,"[3925, 20]",1911,156,64,-1
452,"[3925, 21]",1910,0,0,-1
453,"[3925, 22]",1909,0,0,-1
454,"[3925, 23]",1897,2,1,-1
455,"[3925, 24]",1890,158,64,-1
456,"[3925, 25]",1846,158,64,-1
457,"[3925, 26]",1748,2,1,-1
458,"[3925, 34]",1679,158,64,-1
459,"[3925, 39]",2624,158,64,-1
460,"[3925, 40]",2622,158,64,-1
461,"[3925, 41]",2616,158,64,-1
462,"[3925, 42]",2515,0,0,-1
463,"[3925, 43]",5176,0,0,-1
464,"[3925, 45]",6287,0,0,-1
465,"[3925, 46]",5298,158,64,-1
466,"[3925, 47]",5297,158,64,-1
467,"[3973, 25]",1125,158,64,-1
468,"[3973, 26]",1123,158,64,-1
469,"[3973, 27]",1120,0,0,-1
470,"[3973, 38]",1088,156,64,-1
471,"[3973, 39]",1086,0,0,-1
472,"[3973, 75]",4064,158,64,-1
473,"[3973, 91]",3551,0,0,-1
474,"[3973, 97]",3403,158,64,-1
475,"[3973, 108]",6140,156,64,-1
476,"[3973, 109]",6137,0,0,-1
477,"[3973, 110]",6136,0,0,-1
478,"[3973, 116]",5362,158,64,-1
479,"[3973, 128]",5244,158,64,-1
480,"[3973, 129]",5242,156,64,-1
481,"[3973, 130]",5238,0,0,-1
482,"[3973, 131]",5237,0,0,-1
483,"[3973, 132]",5233,2,1,-1
484,"[3973, 135]",5107,158,64,-1
485,"[3973, 140]",15055,0,0,-1
486,"[3973, 141]",15050,2,1,-1
487,"[3973, 142]",15048,0,0,-1
488,"[3973, 151]",14896,158,64,-1
489,"[3973, 160]",11176,0,0,-1
490,"[3973, 161]",11141,0,0,-1
491,"[3973, 162]",11136,158,64,-1
492,"[3973, 163]",11134,158,64,-1
493,"[3973, 164]",11133,0,0,-1
494,"[3973, 165]",11132,0,0,-1
495,"[3973, 166]",11131,158,64,5
496,"[3973, 169]",18989,0,0,-1
497,"[3973, 170]",18984,0,0,-1
498,"[3973, 171]",18926,158,64,-1
499,"[3973, 172]",18922,0,0,-1
500,"[3973, 173]",18921,0,0,-1
501,"[3973, 174]",18862,158,64,-1
502,"[3973, 184]",16692,0,0,-1
503,"[3973, 188]",36633,156,64,-1
504,"[3973, 195]",30043,158,64,-1
505,"[3973, 196]",30038,2,1,-1
506,"[3973, 197]",29939,158,64,-1
507,"[3973, 198]",29909,0,0,-1
508,"[3973, 200]",40021,156,64,-1
509,"[4012, 0]",19,158,64,-1
510,"[4025, 0]",1196,158,64,-1
511,"[4058, 0]",13,156,64,0
512,"[4094, 0]",331,0,0,-1
513,"[4094, 1]",2613,158,64,-1
514,"[4108, 0]",9385,0,0,0
515,"[4108, 1]",6933,158,64,-1
516,"[4108, 2]",13077,41,18,0
517,"[4108, 3]",30887,0,0,0
518,"[4108, 4]",32363,158,64,0
519,"[4128, 1]",6368,156,64,-1
520,"[4128, 3]",9272,158,64,-1
521,"[4128, 4]",9269,0,0,-1
522,"[4128, 5]",13135,0,0,-1
523,"[4128, 6]",13134,0,0,-1
524,"[4128, 7]",17220,158,64,-1
525,"[4172, 16]",2769,156,64,-1
526,"[4193, 0]",38,0,0,-1
527,"[4193, 1]",217,158,64,-1
528,"[4235, 0]",2912,54,24,0
529,"[4350, 0]",3567,158,64,-1
530,"[4354, 0]",4086,158,64,-1
531,"[4368, 6]",238,156,64,-1
532,"[4368, 7]",236,0,0,-1
533,"[4368, 8]",235,158,64,-1
534,"[4368, 21]",326,158,64,-1
535,"[4502, 0]",26,158,64,-1
536,"[4502, 1]",21,0,0,-1
537,"[4502, 2]",134,0,0,-1
538,"[4502, 3]",132,158,64,-1
539,"[4502, 4]",1182,158,64,-1
540,"[4502, 5]",1146,158,64,-1
541,"[4502, 6]",1144,0,0,-1
542,"[4502, 7]",1979,158,64,-1
543,"[4502, 8]",1978,156,64,-1
544,"[4520, 0]",530,57,26,0
545,"[4679, 0]",5,0,0,-1
546,"[4679, 1]",208,158,64,-1
547,"[4679, 2]",207,158,64,-1
548,"[4679, 3]",206,158,64,-1
549,"[4679, 9]",352,158,64,-1
550,"[4679, 10]",351,158,64,-1
551,"[4727, 0]",1061,41,18,0
552,"[4727, 1]",1060,64,29,0
553,"[4814, 48]",2922,158,64,-1
554,"[4814, 49]",2919,2,1,-1
555,"[4814, 50]",2918,0,0,-1
556,"[4814, 80]",2706,158,64,0
557,"[4814, 81]",2704,57,26,0
558,"[4814, 82]",2703,156,64,0
559,"[4814, 83]",2701,0,0,0
560,"[4814, 84]",2700,0,0,0
561,"[4814, 85]",2699,0,0,0
562,"[4814, 86]",2698,0,0,0
563,"[4814, 87]",2696,0,0,0
564,"[4814, 88]",2695,0,0,0
565,"[4814, 95]",2489,0,0,-1
566,"[4814, 145]",7266,158,64,-1
567,"[4814, 146]",7265,0,0,-1
568,"[4814, 147]",7264,0,0,-1
569,"[4814, 184]",6216,0,0,-1
570,"[4814, 189]",5208,156,64,0
571,"[4814, 190]",5207,0,0,0
572,"[4814, 191]",5206,0,0,0
573,"[4814, 192]",5201,0,0,0
574,"[4814, 193]",5197,0,0,0
575,"[4814, 194]",5196,158,64,0
576,"[4814, 195]",5194,41,18,0
577,"[4814, 196]",5193,57,26,0
578,"[4814, 197]",5189,156,64,0
579,"[4814, 198]",5186,158,64,0
580,"[4814, 233]",4698,0,0,-1
581,"[4814, 235]",4647,0,0,-1
582,"[4814, 261]",21149,156,64,0
583,"[4814, 262]",21148,0,0,0
584,"[4814, 263]",21147,0,0,0
585,"[4814, 286]",19847,0,0,-1
586,"[4814, 289]",19564,158,64,-1
587,"[4814, 318]",18040,158,64,0
588,"[4814, 319]",18010,0,0,0
589,"[4814, 320]",17967,0,0,0
590,"[4814, 321]",17966,0,0,0
591,"[4814, 322]",17965,0,0,0
592,"[4814, 323]",17961,158,64,0
593,"[4814, 324]",17959,0,0,0
594,"[4814, 326]",15964,158,64,-1
595,"[4814, 327]",15962,158,64,-1
596,"[4814, 328]",15960,158,64,-1
597,"[4814, 329]",15942,0,0,-1
598,"[4814, 357]",12431,0,0,-1
599,"[4814, 358]",12430,0,0,-1
600,"[4814, 359]",12428,0,0,-1
601,"[4814, 360]",12423,2,1,-1
602,"[4814, 378]",34182,158,64,-1
603,"[4814, 383]",32998,2,1,-1
604,"[4814, 384]",32997,0,0,-1
605,"[4814, 385]",32990,2,1,-1
606,"[4814, 386]",32989,0,0,-1
607,"[4814, 399]",29997,158,64,-1
608,"[4814, 400]",29996,158,64,-1
609,"[4814, 401]",26766,158,64,0
610,"[4814, 402]",26765,0,0,0
611,"[4814, 403]",26735,0,0,0
612,"[4814, 404]",26730,57,26,0
613,"[4814, 405]",26727,0,0,0
614,"[4814, 418]",22230,156,64,-1
615,"[4814, 419]",22106,156,64,-1
616,"[4814, 431]",21373,158,64,0
617,"[4814, 432]",21367,57,26,0
618,"[4814, 441]",68500,57,26,0
619,"[4814, 442]",68454,158,64,0
620,"[4814, 443]",68384,156,64,0
621,"[4814, 451]",57849,2,1,-1
622,"[4814, 452]",57775,158,64,-1
623,"[4814, 453]",57773,2,1,-1
624,"[4832, 0]",28,158,64,-1
625,"[4832, 1]",154,0,0,-1
626,"[4832, 2]",152,158,64,-1
627,"[4832, 3]",151,0,0,-1
628,"[4832, 4]",147,0,0,-1
629,"[4832, 5]",146,0,0,-1
630,"[4832, 7]",1895,0,0,-1
631,"[4832, 9]",1887,158,64,-1
632,"[4832, 10]",1886,158,64,-1
633,"[4832, 11]",1884,158,64,-1
634,"[4832, 12]",1875,0,0,-1
635,"[4832, 13]",1873,158,64,-1
636,"[4832, 14]",1871,0,0,-1
637,"[4832, 24]",3028,0,0,-1
638,"[4832, 29]",5070,158,64,-1
639,"[4832, 30]",5068,0,0,-1
640,"[4832, 33]",8861,0,0,-1
641,"[4832, 35]",13465,158,64,-1
642,"[4838, 0]",1337,158,64,0
643,"[4838, 1]",10381,41,18,0
644,"[4838, 2]",10380,2,1,0
645,"[4838, 3]",10378,0,0,0
646,"[4838, 4]",17641,0,0,0
647,"[4838, 5]",27163,2,1,0
648,"[4838, 6]",54851,0,0,0
649,"[4838, 7]",54996,54,24,0
650,"[4865, 0]",13817,158,64,-1
651,"[4897, 0]",16668,158,64,-1
652,"[4909, 166]",2584,158,64,-1
653,"[4950, 0]",1449,2,1,0
654,"[5046, 0]",6007,57,26,-1
655,"[5046, 1]",6004,0,0,5
656,"[5046, 2]",8969,158,64,0
657,"[5104, 0]",39,54,24,0
658,"[5104, 1]",34,0,0,0
659,"[5104, 2]",389,156,64,-1
660,"[5104, 3]",388,158,64,-1
661,"[5104, 4]",2595,158,64,-1
662,"[5104, 5]",2591,158,64,-1
663,"[5104, 6]",2588,158,64,-1
664,"[5104, 7]",5759,158,64,-1
665,"[5104, 8]",5758,2,1,-1
666,"[5104, 9]",5633,0,0,-1
667,"[5113, 0]",550,0,0,-1
668,"[5113, 1]",549,158,64,-1
669,"[5113, 2]",2035,0,0,-1
670,"[5113, 3]",2212,158,64,-1
671,"[5158, 0]",5042,156,64,-1
672,"[5215, 1]",23531,0,0,0
673,"[5215, 2]",23529,0,0,0
674,"[5215, 3]",23528,0,0,0
675,"[5215, 4]",23526,0,0,0
676,"[5215, 5]",30818,158,64,0
677,"[5215, 6]",30812,2,1,0
678,"[5215, 7]",30809,158,64,0
679,"[5215, 8]",30796,158,64,3
