# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
335,"[1236, 66]",515629,0,0,0
336,"[1236, 67]",509556,0,0,-1
337,"[1236, 68]",508947,0,0,2
338,"[1236, 69]",506030,158,64,0
339,"[1236, 70]",574778,156,64,0
340,"[1236, 71]",574603,156,64,2
341,"[1236, 72]",573916,0,0,0
342,"[1236, 73]",571540,2,1,-1
343,"[1236, 74]",571537,57,26,0
344,"[1236, 75]",605174,158,64,0
345,"[1236, 76]",637014,158,64,1
346,"[1275, 0]",21031,158,64,0
347,"[1275, 1]",21029,158,64,0
348,"[1278, 0]",14019,41,18,0
349,"[1282, 0]",8661,158,64,-1
350,"[1292, 0]",25271,0,0,0
351,"[1292, 1]",26503,2,1,0
352,"[1324, 0]",4831,2,1,-1
353,"[1357, 0]",3838,158,64,-1
354,"[1391, 0]",345,158,64,2
355,"[1411, 0]",4114,158,64,0
356,"[1411, 1]",4113,0,0,0
357,"[1411, 2]",3977,2,1,0
358,"[1411, 3]",5253,41,18,0
359,"[1476, 0]",23,0,0,-1
360,"[1476, 1]",22,0,0,2
361,"[1476, 2]",68,57,26,0
362,"[1476, 3]",65,158,64,1
363,"[1479, 0]",16,0,0,-1
364,"[1479, 1]",188,158,64,-1
365,"[1479, 2]",187,0,0,-1
366,"[1479, 3]",174,158,64,-1
367,"[1479, 4]",613,158,64,-1
368,"[1479, 5]",612,158,64,7
369,"[1479, 6]",611,0,0,-1
370,"[1479, 7]",1447,0,0,-1
371,"[1479, 8]",1690,0,0,4
372,"[1479, 9]",1970,0,0,0
373,"[1479, 10]",2026,158,64,10
374,"[1494, 0]",1451,64,29,0
375,"[1494, 1]",1450,2,1,0
376,"[1494, 2]",1343,2,1,0
377,"[1494, 3]",1342,158,64,0
378,"[1562, 0]",779,158,64,0
379,"[1562, 1]",3651,158,64,0
380,"[1562, 2]",3650,0,0,0
381,"[1562, 3]",8556,158,64,0
382,"[1716, 0]",40,158,64,-1
383,"[1716, 1]",288,0,0,-1
384,"[1716, 2]",280,158,64,-1
385,"[1716, 3]",264,0,0,-1
386,"[1716, 4]",258,0,0,-1
387,"[1716, 5]",257,158,64,-1
388,"[1716, 6]",255,0,0,-1
389,"[1716, 7]",251,0,0,-1
390,"[1716, 8]",247,0,0,-1
391,"[1716, 9]",237,158,64,-1
392,"[1716, 10]",233,158,64,-1
393,"[1716, 11]",232,0,0,-1
394,"[1716, 12]",227,0,0,-1
395,"[1716, 13]",226,0,0,-1
396,"[1716, 14]",222,0,0,-1
397,"[1716, 15]",211,158,64,-1
398,"[1716, 16]",209,0,0,-1
399,"[1716, 17]",188,0,0,-1
400,"[1716, 18]",176,158,64,-1
401,"[1716, 19]",169,0,0,4
402,"[1716, 20]",2936,158,64,0
403,"[1716, 21]",2935,0,0,0
404,"[1716, 22]",2934,0,0,0
405,"[1716, 23]",2866,0,0,-1
406,"[1716, 24]",2824,158,64,-1
407,"[1716, 25]",2821,0,0,-1
408,"[1716, 26]",2820,0,0,-1
409,"[1716, 27]",2817,158,64,-1
410,"[1716, 28]",2803,158,64,-1
411,"[1716, 29]",2800,156,64,-1
412,"[1716, 30]",2798,158,64,-1
413,"[1716, 31]",2782,2,1,-1
414,"[1716, 32]",2772,158,64,-1
415,"[1716, 33]",2771,158,64,-1
416,"[1716, 34]",2768,0,0,-1
417,"[1716, 35]",2767,158,64,-1
418,"[1716, 36]",2759,158,64,-1
419,"[1716, 37]",2742,158,64,-1
420,"[1716, 38]",2739,0,0,-1
421,"[1716, 39]",2691,0,0,-1
422,"[1716, 40]",2683,2,1,-1
423,"[1716, 41]",2682,0,0,-1
424,"[1716, 42]",2679,0,0,4
425,"[1716, 43]",2670,158,64,-1
426,"[1716, 44]",2667,0,0,-1
427,"[1716, 45]",2666,0,0,-1
428,"[1716, 46]",2662,2,1,-1
429,"[1716, 47]",2661,2,1,-1
430,"[1716, 48]",2660,158,64,-1
431,"[1716, 49]",2658,0,0,-1
432,"[1716, 50]",2645,158,64,-1
433,"[1716, 51]",2644,2,1,-1
434,"[1716, 52]",2638,158,64,-1
435,"[1716, 53]",2634,158,64,-1
436,"[1716, 54]",2625,158,64,-1
437,"[1716, 55]",2624,158,64,-1
438,"[1716, 56]",2615,158,64,-1
439,"[1716, 57]",2562,156,64,-1
440,"[1716, 58]",2559,0,0,-1
441,"[1716, 59]",2551,158,64,-1
442,"[1716, 60]",2549,158,64,-1
443,"[1716, 61]",2545,0,0,-1
444,"[1716, 62]",2539,158,64,-1
445,"[1716, 63]",2532,158,64,-1
446,"[1716, 64]",2531,0,0,-1
447,"[1716, 65]",2522,158,64,-1
448,"[1716, 66]",2520,158,64,-1
449,"[1716, 67]",2506,158,64,-1
450,"[1716, 68]",2504,158,64,-1
451,"[1716, 69]",2503,0,0,-1
452,"[1716, 70]",2494,158,64,-1
453,"[1716, 71]",2493,0,0,-1
454,"[1716, 72]",2478,0,0,-1
455,"[1716, 73]",2477,0,0,-1
456,"[1716, 74]",2468,156,64,-1
457,"[1716, 75]",2458,2,1,-1
458,"[1716, 76]",2457,0,0,-1
459,"[1716, 77]",2456,0,0,-1
460,"[1716, 78]",2451,0,0,-1
461,"[1716, 79]",2450,0,0,-1
462,"[1716, 80]",2446,0,0,-1
463,"[1716, 81]",2440,0,0,-1
464,"[1716, 82]",2439,158,64,-1
465,"[1716, 83]",2427,0,0,-1
466,"[1716, 84]",2426,0,0,-1
467,"[1716, 85]",2417,158,64,-1
468,"[1716, 86]",2414,0,0,-1
469,"[1716, 87]",2401,0,0,-1
470,"[1716, 88]",2388,2,1,-1
471,"[1716, 89]",2373,0,0,-1
472,"[1716, 90]",2338,158,64,-1
473,"[1716, 91]",2336,0,0,-1
474,"[1716, 92]",2335,0,0,-1
475,"[1716, 93]",2326,158,64,-1
476,"[1716, 94]",2324,0,0,-1
477,"[1716, 95]",2323,0,0,-1
478,"[1716, 96]",2315,0,0,-1
479,"[1716, 97]",2314,158,64,-1
480,"[1716, 98]",2312,158,64,-1
481,"[1716, 99]",2308,158,64,-1
482,"[1716, 100]",2297,0,0,-1
483,"[1716, 101]",2287,0,0,-1
484,"[1716, 102]",2286,156,64,-1
485,"[1716, 103]",6799,158,64,-1
486,"[1716, 104]",6797,158,64,-1
487,"[1716, 105]",6794,158,64,-1
488,"[1716, 106]",6764,2,1,-1
489,"[1716, 107]",6749,158,64,-1
490,"[1716, 108]",6705,158,64,-1
491,"[1716, 109]",6698,156,64,-1
492,"[1716, 110]",6694,156,64,-1
493,"[1716, 111]",6676,0,0,-1
494,"[1716, 112]",6671,158,64,-1
495,"[1716, 113]",6666,0,0,-1
496,"[1716, 114]",6661,0,0,-1
497,"[1716, 115]",6660,0,0,-1
498,"[1716, 116]",6658,0,0,-1
499,"[1716, 117]",6640,158,64,-1
500,"[1716, 118]",6623,2,1,-1
501,"[1716, 119]",6622,158,64,-1
502,"[1716, 120]",6618,156,64,-1
503,"[1716, 121]",6616,158,64,-1
504,"[1716, 122]",6574,158,64,-1
505,"[1716, 123]",6573,158,64,-1
506,"[1716, 124]",6568,0,0,-1
507,"[1716, 125]",6563,0,0,-1
508,"[1716, 126]",6562,0,0,-1
509,"[1716, 127]",6512,158,64,-1
510,"[1716, 128]",6510,0,0,-1
511,"[1716, 129]",6505,158,64,-1
512,"[1716, 130]",6501,0,0,-1
513,"[1716, 131]",6495,156,64,-1
514,"[1716, 132]",6491,0,0,-1
515,"[1716, 133]",6483,0,0,-1
516,"[1716, 134]",6480,0,0,-1
517,"[1716, 135]",6479,0,0,-1
518,"[1716, 136]",6441,0,0,-1
519,"[1716, 137]",6434,0,0,-1
520,"[1716, 138]",6426,158,64,-1
521,"[1716, 139]",6418,158,64,-1
522,"[1716, 140]",6417,158,64,-1
523,"[1716, 141]",6414,0,0,-1
524,"[1716, 142]",6407,158,64,-1
525,"[1716, 143]",6329,156,64,-1
526,"[1716, 144]",6326,0,0,-1
527,"[1716, 145]",6325,0,0,-1
528,"[1716, 146]",6324,158,64,-1
529,"[1716, 147]",6322,0,0,-1
530,"[1716, 148]",6317,158,64,-1
531,"[1716, 149]",6273,158,64,-1
532,"[1716, 150]",6266,0,0,-1
533,"[1716, 151]",6265,0,0,-1
534,"[1716, 152]",6264,0,0,-1
535,"[1716, 153]",6263,0,0,-1
536,"[1716, 154]",6261,0,0,-1
537,"[1716, 155]",6260,158,64,-1
538,"[1716, 156]",6258,0,0,-1
539,"[1716, 157]",6243,2,1,-1
540,"[1716, 158]",6229,158,64,-1
541,"[1716, 159]",6228,158,64,-1
542,"[1716, 160]",6226,0,0,-1
543,"[1716, 161]",6225,0,0,-1
544,"[1716, 162]",6215,158,64,-1
545,"[1716, 163]",6205,158,64,-1
546,"[1716, 164]",6204,2,1,-1
547,"[1716, 165]",6203,0,0,-1
548,"[1716, 166]",6201,0,0,-1
549,"[1716, 167]",6200,0,0,-1
550,"[1716, 168]",6199,0,0,-1
551,"[1716, 169]",6188,158,64,-1
552,"[1716, 170]",6185,0,0,-1
553,"[1716, 171]",6181,0,0,-1
554,"[1716, 172]",6179,158,64,-1
555,"[1716, 173]",6168,0,0,-1
556,"[1716, 174]",6167,0,0,-1
557,"[1716, 175]",6166,0,0,-1
558,"[1716, 176]",6159,0,0,-1
559,"[1716, 177]",6149,2,1,-1
560,"[1716, 178]",6120,158,64,-1
561,"[1716, 179]",6119,0,0,-1
562,"[1716, 180]",6115,0,0,-1
563,"[1716, 181]",6086,158,64,-1
564,"[1716, 182]",6085,156,64,-1
565,"[1716, 183]",6083,0,0,-1
566,"[1716, 184]",6067,158,64,-1
567,"[1716, 185]",6066,158,64,-1
568,"[1716, 186]",6059,0,0,-1
569,"[1716, 187]",6032,158,64,-1
570,"[1716, 188]",6020,0,0,-1
571,"[1716, 189]",6019,0,0,-1
572,"[1716, 190]",5968,158,64,-1
573,"[1716, 191]",5966,158,64,-1
574,"[1716, 192]",5965,0,0,-1
575,"[1716, 193]",5964,0,0,-1
576,"[1716, 194]",5963,0,0,-1
577,"[1716, 195]",5956,0,0,-1
578,"[1716, 196]",5955,158,64,-1
579,"[1716, 197]",5954,0,0,-1
580,"[1716, 198]",5949,158,64,-1
581,"[1716, 199]",5943,158,64,-1
582,"[1716, 200]",5816,0,0,-1
583,"[1716, 201]",5812,158,64,-1
584,"[1716, 202]",5755,158,64,-1
585,"[1716, 203]",5745,158,64,-1
586,"[1716, 204]",5690,158,64,-1
587,"[1716, 205]",5685,158,64,-1
588,"[1716, 206]",5627,158,64,-1
589,"[1716, 207]",5538,158,64,-1
590,"[1716, 208]",5528,0,0,-1
591,"[1716, 209]",5491,2,1,-1
592,"[1716, 210]",5490,0,0,-1
593,"[1716, 211]",5441,158,64,-1
594,"[1716, 212]",5440,158,64,-1
595,"[1716, 213]",5436,0,0,-1
596,"[1716, 214]",5432,158,64,-1
597,"[1716, 215]",5355,0,0,-1
598,"[1716, 216]",5343,158,64,-1
599,"[1716, 217]",5341,0,0,-1
600,"[1716, 218]",5252,158,64,-1
601,"[1716, 219]",5249,0,0,-1
602,"[1716, 220]",5238,0,0,-1
603,"[1716, 221]",5234,158,64,-1
604,"[1716, 222]",5229,158,64,-1
605,"[1716, 223]",5228,0,0,-1
606,"[1716, 224]",5227,158,64,-1
607,"[1716, 225]",5224,158,64,-1
608,"[1716, 226]",5223,156,64,-1
609,"[1716, 227]",5222,0,0,-1
610,"[1716, 228]",5210,0,0,-1
611,"[1716, 229]",5183,156,64,-1
612,"[1716, 230]",5181,156,64,-1
613,"[1716, 231]",5019,0,0,-1
614,"[1716, 232]",5000,0,0,-1
615,"[1716, 233]",4999,0,0,-1
616,"[1716, 234]",4997,41,18,28
617,"[1716, 235]",4995,0,0,4
618,"[1716, 236]",4992,0,0,-1
619,"[1716, 237]",4991,0,0,4
620,"[1716, 238]",4963,158,64,-1
621,"[1716, 239]",4961,158,64,-1
622,"[1716, 240]",4960,0,0,-1
623,"[1716, 241]",4958,0,0,-1
624,"[1716, 242]",4955,0,0,-1
625,"[1716, 243]",4947,0,0,-1
626,"[1716, 244]",4939,158,64,0
627,"[1716, 245]",4937,0,0,0
628,"[1716, 246]",4936,0,0,0
629,"[1716, 247]",4935,0,0,0
630,"[1716, 248]",4934,0,0,0
631,"[1716, 249]",4929,158,64,-1
632,"[1716, 250]",4891,0,0,-1
633,"[1716, 251]",4704,158,64,-1
634,"[1716, 252]",4673,158,64,-1
635,"[1716, 253]",4421,158,64,-1
636,"[1716, 254]",4417,0,0,-1
637,"[1716, 255]",4412,158,64,-1
638,"[1716, 256]",4184,158,64,-1
639,"[1716, 257]",4179,2,1,-1
640,"[1716, 258]",3979,2,1,0
641,"[1716, 259]",3974,158,64,0
642,"[1716, 260]",3972,63,28,0
643,"[1716, 261]",3971,156,64,0
644,"[1716, 262]",3970,2,1,0
645,"[1716, 263]",21929,0,0,-1
646,"[1716, 264]",21006,158,64,-1
647,"[1716, 265]",21005,158,64,-1
648,"[1716, 266]",21002,158,64,-1
649,"[1716, 267]",20980,0,0,-1
650,"[1716, 268]",20730,158,64,-1
651,"[1716, 269]",19362,0,0,-1
652,"[1716, 270]",19264,158,64,-1
653,"[1716, 271]",19262,158,64,-1
654,"[1716, 272]",19261,0,0,-1
655,"[1716, 273]",18093,156,64,-1
656,"[1716, 274]",18014,0,0,0
657,"[1716, 275]",18013,0,0,0
658,"[1716, 276]",18011,0,0,0
659,"[1716, 277]",18009,0,0,0
660,"[1716, 278]",18006,158,64,0
661,"[1716, 279]",18005,0,0,0
662,"[1716, 280]",18004,0,0,0
663,"[1716, 281]",17995,158,64,0
664,"[1716, 282]",17988,158,64,0
665,"[1716, 283]",17942,158,64,-1
666,"[1716, 284]",17896,0,0,-1
667,"[1716, 285]",17895,0,0,-1
668,"[1716, 286]",17891,158,64,-1
669,"[1716, 287]",17888,156,64,-1
670,"[1716, 288]",17714,158,64,0
671,"[1716, 289]",17712,0,0,0
672,"[1716, 290]",17711,0,0,0
673,"[1716, 291]",17704,158,64,-1
674,"[1716, 292]",17701,158,64,0
675,"[1716, 293]",17679,0,0,-1
676,"[1716, 294]",17673,0,0,-1
677,"[1716, 295]",17529,158,64,-1
678,"[1716, 296]",16923,0,0,-1
679,"[1716, 297]",16908,2,1,-1
680,"[1716, 298]",16907,158,64,-1
681,"[1716, 299]",16839,158,64,0
682,"[1716, 300]",16838,158,64,0
683,"[1716, 301]",16833,0,0,0
684,"[1716, 302]",16831,0,0,0
