# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
136,"[786, 820]",249772,2,1,37
137,"[793, 0]",14842,158,64,0
138,"[793, 1]",23218,158,64,0
139,"[837, 0]",453,156,64,0
140,"[837, 1]",452,0,0,0
141,"[837, 2]",1260,41,18,0
142,"[897, 55]",36599,158,64,-1
143,"[897, 56]",36576,0,0,-1
144,"[897, 57]",36575,0,0,-1
145,"[897, 71]",36040,158,64,-1
146,"[897, 73]",36018,156,64,-1
147,"[897, 74]",36014,158,64,-1
148,"[897, 83]",94597,0,0,-1
149,"[897, 103]",63451,0,0,-1
150,"[897, 104]",63450,158,64,-1
151,"[897, 105]",63443,158,64,-1
152,"[897, 106]",63442,158,64,-1
153,"[897, 120]",143440,2,1,-1
154,"[897, 127]",143120,156,64,-1
155,"[897, 131]",142689,158,64,-1
156,"[897, 132]",142688,0,0,-1
157,"[897, 133]",142683,158,64,-1
158,"[897, 134]",142678,158,64,-1
159,"[897, 135]",142677,0,0,-1
160,"[897, 139]",142354,2,1,-1
161,"[897, 140]",142353,156,64,-1
162,"[897, 142]",141772,0,0,-1
163,"[897, 143]",141769,156,64,-1
164,"[897, 144]",141768,2,1,-1
165,"[897, 145]",141767,0,0,-1
166,"[897, 148]",188945,0,0,-1
167,"[897, 149]",188924,158,64,-1
168,"[897, 155]",184620,156,64,-1
169,"[951, 0]",1252,0,0,0
170,"[951, 1]",1502,158,64,5
171,"[951, 2]",2741,57,26,1
172,"[969, 0]",14986,0,0,0
173,"[969, 1]",18317,57,26,1
174,"[974, 0]",16661,158,64,-1
175,"[995, 0]",40,0,0,-1
176,"[1050, 0]",26,158,64,-1
177,"[1050, 1]",21,0,0,-1
178,"[1050, 2]",266,156,64,-1
179,"[1061, 0]",817,158,64,0
180,"[1098, 0]",5539,0,0,0
181,"[1098, 1]",5988,158,64,0
182,"[1143, 0]",13379,2,1,0
183,"[1143, 1]",13377,158,64,0
184,"[1143, 2]",13089,0,0,0
185,"[1143, 3]",13087,0,0,0
186,"[1143, 4]",13086,0,0,0
187,"[1143, 5]",13085,0,0,0
188,"[1143, 6]",8748,41,18,0
189,"[1143, 7]",6280,54,24,0
190,"[1143, 8]",19359,156,64,0
191,"[1143, 9]",19357,0,0,0
192,"[1143, 10]",19352,41,18,0
193,"[1143, 11]",19347,158,64,0
194,"[1143, 12]",19342,158,64,0
195,"[1143, 13]",44839,158,64,0
196,"[1143, 14]",42325,0,0,-1
197,"[1143, 15]",37472,158,64,0
198,"[1143, 16]",37471,158,64,0
199,"[1143, 17]",57822,2,1,-1
200,"[1143, 18]",69607,2,1,0
201,"[1143, 19]",69606,0,0,0
202,"[1143, 20]",96812,158,64,9
203,"[1143, 21]",104232,158,64,-1
204,"[1145, 0]",316,2,1,-1
205,"[1170, 0]",2218,0,0,0
206,"[1170, 1]",1558,0,0,0
207,"[1170, 2]",3740,64,29,0
208,"[1170, 3]",3373,0,0,0
209,"[1170, 4]",7620,54,24,0
210,"[1491, 0]",9042,158,64,-1
211,"[1532, 0]",1237,158,64,-1
212,"[1598, 0]",4728,156,64,-1
213,"[1768, 0]",1330,158,64,0
214,"[1906, 0]",23,158,64,0
215,"[1906, 1]",22,0,0,0
216,"[1906, 2]",20,0,0,0
217,"[1906, 3]",55,0,0,0
218,"[1906, 4]",33,55,26,0
219,"[1906, 5]",457,158,64,0
220,"[1913, 0]",12084,158,64,-1
221,"[1961, 0]",934,158,64,-1
222,"[2009, 0]",26,0,0,-1
223,"[2009, 1]",25,158,64,-1
224,"[2009, 2]",24,0,0,-1
225,"[2009, 3]",20,0,0,-1
226,"[2009, 4]",19,0,0,-1
227,"[2009, 5]",225,0,0,7
228,"[2009, 6]",218,158,64,22
229,"[2009, 7]",215,0,0,-1
230,"[2009, 8]",213,0,0,-1
231,"[2009, 9]",208,2,1,-1
232,"[2009, 10]",203,158,64,-1
233,"[2009, 11]",202,0,0,-1
234,"[2009, 12]",194,0,0,-1
235,"[2009, 13]",185,158,64,-1
236,"[2009, 14]",1151,57,26,-1
237,"[2009, 15]",1105,158,64,-1
238,"[2009, 16]",1032,0,0,-1
239,"[2009, 17]",1027,158,64,-1
240,"[2009, 18]",989,57,26,12
241,"[2009, 19]",2628,0,0,-1
242,"[2009, 20]",2627,0,0,-1
243,"[2009, 21]",5744,0,0,1
244,"[2009, 22]",5743,0,0,1
245,"[2009, 23]",5742,0,0,1
246,"[2009, 24]",5740,0,0,-1
247,"[2009, 25]",17825,158,64,-1
248,"[2009, 26]",9623,156,64,3
249,"[2009, 27]",9619,0,0,-1
250,"[2009, 28]",9616,158,64,0
251,"[2009, 29]",9613,0,0,0
252,"[2009, 30]",9609,156,64,0
253,"[2009, 31]",23774,158,64,2
254,"[2009, 32]",23743,0,0,-1
255,"[2009, 33]",46246,158,64,3
256,"[2009, 34]",30060,0,0,-1
257,"[2009, 35]",27615,2,1,-1
258,"[2009, 36]",58548,41,18,7
259,"[2009, 37]",123935,158,64,12
260,"[2009, 38]",123934,0,0,-1
261,"[2009, 39]",127008,158,64,1
262,"[2027, 0]",20,0,0,-1
263,"[2027, 1]",65,158,64,-1
264,"[2049, 0]",540,158,64,-1
265,"[2053, 0]",15911,158,64,1
266,"[2053, 1]",12889,156,64,22
267,"[2077, 7]",16466,158,64,2
268,"[2123, 0]",22347,156,64,0
269,"[2123, 1]",90154,58,26,0
270,"[2123, 2]",90152,0,0,0
271,"[2123, 3]",70795,2,1,0
272,"[2123, 4]",70794,0,0,0
273,"[2123, 5]",70792,158,64,0
274,"[2123, 6]",69482,0,0,0
275,"[2123, 7]",58693,158,64,0
276,"[2123, 8]",55584,158,64,0
277,"[2123, 9]",55582,158,64,0
278,"[2123, 10]",41922,158,64,0
279,"[2123, 11]",41920,2,1,0
280,"[2123, 12]",107590,158,64,0
281,"[2123, 13]",106533,0,0,0
282,"[2123, 14]",99318,0,0,0
283,"[2123, 15]",210471,158,64,0
284,"[2123, 16]",197362,156,64,0
285,"[2123, 17]",197360,0,0,0
286,"[2123, 18]",190511,57,26,0
287,"[2123, 19]",190510,0,0,0
288,"[2123, 20]",170307,61,28,0
289,"[2123, 21]",170306,158,64,0
290,"[2123, 22]",168665,0,0,0
291,"[2123, 23]",165656,53,24,30
292,"[2123, 24]",159456,156,64,0
293,"[2123, 25]",159455,0,0,0
294,"[2123, 26]",150354,158,64,0
295,"[2123, 27]",232251,158,64,0
296,"[2123, 28]",229627,158,64,0
297,"[2123, 29]",226444,63,28,-1
298,"[2123, 30]",225285,158,64,0
299,"[2123, 31]",304461,57,26,0
300,"[2123, 32]",300560,158,64,0
301,"[2123, 33]",300558,0,0,0
302,"[2123, 34]",284582,57,26,0
303,"[2123, 35]",284581,41,18,0
304,"[2123, 36]",255571,0,0,0
305,"[2123, 37]",255570,0,0,0
306,"[2123, 38]",325353,158,64,0
307,"[2123, 39]",325350,158,64,0
308,"[2123, 40]",319962,158,64,0
309,"[2140, 0]",2310,158,64,-1
310,"[2158, 37]",238775,0,0,0
311,"[2158, 38]",238774,0,0,0
312,"[2158, 39]",238773,0,0,0
313,"[2158, 40]",238771,0,0,0
314,"[2158, 41]",238770,0,0,0
315,"[2158, 52]",668689,0,0,-1
316,"[2158, 53]",668688,0,0,-1
317,"[2158, 54]",668620,2,1,0
318,"[2158, 55]",668617,57,26,0
319,"[2158, 56]",668606,158,64,0
320,"[2158, 57]",668603,57,26,0
321,"[2158, 58]",668600,158,64,0
322,"[2158, 123]",731188,0,0,-1
323,"[2158, 124]",731187,0,0,-1
324,"[2158, 125]",731183,158,64,-1
325,"[2158, 126]",731182,0,0,-1
326,"[2158, 127]",1391416,158,64,-1
327,"[2158, 128]",1391412,0,0,-1
328,"[2158, 129]",1391378,0,0,-1
329,"[2158, 130]",1391371,158,64,-1
330,"[2158, 131]",1391370,158,64,-1
331,"[2158, 132]",1391339,158,64,-1
332,"[2158, 175]",1454408,0,0,-1
333,"[2158, 176]",1454318,158,64,-1
334,"[2158, 201]",2296050,0,0,-1
335,"[2158, 202]",2296049,0,0,-1
336,"[2158, 208]",2339140,158,64,-1
337,"[2158, 209]",2339137,0,0,-1
338,"[2158, 210]",2339128,0,0,-1
339,"[2158, 212]",2411191,156,64,-1
340,"[2330, 0]",1536,156,64,1
341,"[2330, 1]",1242,0,0,-1
342,"[2330, 2]",2005,158,64,-1
343,"[2351, 1]",106,158,64,-1
344,"[2432, 0]",9287,0,0,0
345,"[2432, 1]",10111,0,0,0
346,"[2432, 2]",10353,2,1,0
347,"[2439, 11]",5241,158,64,-1
348,"[2439, 12]",5237,158,64,-1
349,"[2439, 13]",5234,0,0,-1
350,"[2439, 34]",9015,0,0,-1
351,"[2439, 35]",9014,158,64,-1
352,"[2439, 36]",26044,158,64,-1
353,"[2439, 37]",26042,0,0,-1
354,"[2439, 47]",33765,0,0,-1
355,"[2460, 0]",1014,158,64,0
356,"[2460, 1]",1013,158,64,0
357,"[2471, 0]",529,158,64,-1
358,"[2562, 0]",2700,156,64,-1
359,"[2562, 1]",2698,158,64,-1
360,"[2563, 23]",1958,55,26,-1
361,"[2563, 24]",1957,0,0,-1
362,"[2563, 29]",3466,156,64,-1
363,"[2563, 30]",3430,158,64,-1
364,"[2563, 42]",7821,0,0,-1
365,"[2563, 43]",7845,0,0,-1
366,"[2563, 44]",7930,158,64,-1
367,"[2563, 45]",7929,156,64,-1
368,"[2575, 9]",14814,158,64,-1
369,"[2590, 0]",102,0,0,-1
370,"[2590, 1]",101,0,0,-1
371,"[2590, 2]",934,0,0,-1
372,"[2590, 3]",929,0,0,-1
373,"[2590, 4]",1569,0,0,3
374,"[2590, 5]",1515,156,64,-1
375,"[2590, 6]",1897,57,26,0
376,"[2838, 0]",6248,156,64,0
377,"[2838, 1]",6247,158,64,0
378,"[2843, 0]",1063,158,64,-1
379,"[2874, 0]",12722,0,0,-1
380,"[2874, 1]",13317,158,64,-1
381,"[2954, 39]",3231,0,0,-1
382,"[2954, 51]",3045,0,0,-1
383,"[2954, 52]",3044,0,0,-1
384,"[2954, 53]",2980,0,0,-1
385,"[2954, 55]",2914,158,64,-1
386,"[2954, 56]",6379,158,64,-1
387,"[2954, 57]",6378,158,64,-1
388,"[2954, 58]",6374,0,0,-1
389,"[2954, 62]",5932,0,0,-1
390,"[2954, 80]",8007,0,0,-1
391,"[2954, 81]",8006,0,0,-1
392,"[2954, 82]",7226,158,64,-1
393,"[2954, 83]",7225,158,64,-1
394,"[2954, 84]",7221,0,0,-1
395,"[2954, 85]",12666,0,0,-1
396,"[2954, 86]",12665,0,0,-1
397,"[2954, 87]",12664,0,0,-1
398,"[2954, 88]",12177,158,64,-1
399,"[2954, 89]",11816,158,64,-1
400,"[2954, 90]",11814,0,0,-1
401,"[2954, 91]",11809,158,64,-1
402,"[2954, 94]",11168,156,64,-1
403,"[2954, 95]",11062,2,1,-1
404,"[2954, 96]",11060,0,0,-1
405,"[2954, 100]",14113,156,64,-1
406,"[2954, 101]",12979,2,1,-1
407,"[2954, 102]",12974,0,0,-1
408,"[2954, 103]",12969,0,0,-1
409,"[2954, 104]",17549,156,64,-1
410,"[2954, 105]",17548,158,64,-1
411,"[2954, 106]",17504,156,64,-1
412,"[2964, 0]",7105,37,18,0
413,"[2964, 1]",7104,41,18,0
414,"[3012, 0]",1067,158,64,-1
415,"[3108, 0]",2834,2,1,0
416,"[3108, 1]",2832,0,0,0
417,"[3108, 2]",4266,41,18,0
418,"[3146, 0]",16617,158,64,0
419,"[3146, 1]",16616,158,64,0
420,"[3146, 2]",15873,0,0,0
421,"[3146, 3]",15871,158,64,0
422,"[3146, 4]",19799,0,0,29
423,"[3146, 5]",21476,158,64,1
424,"[3158, 0]",2898,156,64,0
425,"[3158, 1]",2896,0,0,0
426,"[3158, 2]",1176,158,64,5
427,"[3158, 3]",8829,2,1,0
428,"[3158, 6]",28592,41,18,0
429,"[3158, 7]",28590,0,0,0
430,"[3158, 8]",28589,0,0,0
431,"[3158, 9]",28587,0,0,0
432,"[3158, 10]",28586,0,0,0
433,"[3158, 11]",28583,0,0,0
434,"[3158, 12]",27124,0,0,0
435,"[3158, 13]",27123,0,0,0
436,"[3158, 14]",27122,0,0,0
437,"[3158, 15]",11732,41,18,0
438,"[3158, 16]",49669,158,64,0
439,"[3158, 17]",49665,158,64,0
440,"[3158, 18]",49662,158,64,3
441,"[3158, 19]",48664,41,18,0
442,"[3158, 20]",48662,158,64,0
443,"[3158, 21]",48661,0,0,0
444,"[3158, 22]",48660,0,0,0
445,"[3158, 23]",48659,0,0,0
446,"[3158, 24]",48655,0,0,0
447,"[3158, 25]",48650,0,0,0
448,"[3158, 26]",48646,158,64,0
449,"[3158, 27]",48642,158,64,0
450,"[3158, 33]",139516,156,64,0
451,"[3158, 34]",139514,0,0,0
452,"[3158, 35]",127450,57,26,0
453,"[3158, 36]",127449,0,0,0
454,"[3158, 37]",123657,2,1,0
455,"[3158, 38]",123655,0,0,0
456,"[3158, 39]",119613,158,64,0
457,"[3158, 40]",119611,0,0,0
458,"[3158, 41]",111462,0,0,0
459,"[3158, 42]",106168,158,64,0
460,"[3158, 43]",106167,0,0,0
461,"[3158, 44]",104879,0,0,1
462,"[3158, 45]",104848,2,1,0
463,"[3158, 46]",104816,0,0,0
464,"[3158, 47]",104815,0,0,0
465,"[3158, 48]",104812,156,64,0
466,"[3158, 49]",104810,0,0,0
467,"[3158, 50]",104809,0,0,0
468,"[3158, 51]",104808,0,0,0
469,"[3158, 52]",104803,0,0,0
470,"[3158, 53]",104802,0,0,0
471,"[3158, 54]",104801,0,0,0
472,"[3158, 55]",80062,2,1,0
473,"[3158, 56]",80060,0,0,0
474,"[3158, 57]",171226,41,18,0
475,"[3158, 58]",163484,0,0,0
476,"[3158, 59]",163480,0,0,0
477,"[3158, 60]",163476,2,1,0
478,"[3158, 61]",163457,158,64,4
479,"[3158, 62]",163455,0,0,-1
480,"[3158, 63]",163448,158,64,0
481,"[3158, 64]",163442,0,0,0
482,"[3158, 65]",163412,0,0,19
483,"[3158, 66]",163410,0,0,1
484,"[3158, 67]",163409,0,0,-1
485,"[3158, 68]",163402,0,0,1
486,"[3158, 69]",163359,57,26,0
487,"[3158, 70]",162625,158,64,0
488,"[3158, 71]",161324,158,64,2
489,"[3158, 72]",159069,156,64,0
490,"[3158, 73]",157984,158,64,0
491,"[3158, 74]",156645,158,64,0
492,"[3158, 75]",152278,57,26,0
493,"[3158, 76]",301714,0,0,0
494,"[3158, 77]",301713,0,0,0
495,"[3158, 78]",301509,158,64,0
496,"[3158, 79]",301506,0,0,0
497,"[3158, 80]",284562,2,1,0
498,"[3158, 81]",284560,158,64,0
499,"[3158, 82]",262413,57,26,0
500,"[3158, 83]",262412,0,0,0
501,"[3158, 84]",258017,158,64,1
502,"[3158, 85]",256432,57,26,0
503,"[3158, 86]",256430,158,64,0
504,"[3158, 87]",242247,41,18,0
505,"[3158, 88]",242246,41,18,0
506,"[3158, 89]",235244,0,0,0
507,"[3158, 90]",235208,156,64,0
508,"[3158, 91]",235198,2,1,0
509,"[3158, 92]",235123,158,64,0
510,"[3158, 93]",235028,57,26,-1
511,"[3158, 94]",234981,0,0,0
512,"[3158, 95]",234967,156,64,0
513,"[3158, 96]",219471,2,1,0
514,"[3158, 97]",219470,0,0,0
515,"[3158, 98]",210215,0,0,0
516,"[3158, 99]",210213,57,26,0
517,"[3158, 100]",210212,0,0,0
518,"[3158, 101]",205631,158,64,4
519,"[3158, 102]",177554,41,18,0
520,"[3158, 103]",177553,0,0,0
521,"[3158, 104]",333057,158,64,0
522,"[3158, 105]",327183,156,64,0
523,"[3158, 106]",327166,57,26,1
524,"[3158, 107]",325133,57,26,0
525,"[3158, 108]",322312,158,64,2
526,"[3158, 109]",321997,158,64,0
527,"[3158, 110]",317288,0,0,1
528,"[3158, 111]",311820,158,64,0
529,"[3158, 112]",310116,0,0,0
530,"[3158, 113]",310028,0,0,-1
531,"[3158, 114]",310025,158,64,1
532,"[3158, 115]",434391,57,26,0
533,"[3158, 116]",433473,158,64,0
534,"[3158, 117]",431582,2,1,-1
535,"[3158, 118]",431149,156,64,-1
536,"[3158, 119]",417690,158,64,0
537,"[3158, 120]",417688,158,64,0
538,"[3158, 121]",417687,0,0,0
539,"[3158, 122]",398096,2,1,-1
540,"[3158, 123]",395531,0,0,0
541,"[3158, 124]",442718,158,64,0
542,"[3158, 125]",439393,156,64,0
543,"[3158, 126]",494924,0,0,0
544,"[3158, 127]",494923,0,0,0
545,"[3158, 128]",499732,57,26,0
546,"[3158, 129]",499729,158,64,0
547,"[3158, 130]",527339,61,28,11
548,"[3158, 131]",527336,158,64,2
549,"[3246, 0]",569,158,64,-1
550,"[3283, 0]",14336,0,0,-1
551,"[3283, 1]",39564,2,1,-1
552,"[3283, 2]",39563,158,64,-1
553,"[3283, 3]",39561,0,0,-1
554,"[3283, 4]",44078,158,64,-1
555,"[3290, 0]",28378,158,64,-1
556,"[3290, 12]",32239,0,0,-1
557,"[3290, 13]",32238,2,1,-1
558,"[3290, 15]",32229,158,64,-1
559,"[3290, 18]",72503,0,0,-1
560,"[3290, 20]",58968,158,64,-1
561,"[3290, 21]",39960,0,0,-1
562,"[3290, 22]",92073,158,64,-1
563,"[3290, 23]",85841,156,64,-1
564,"[3290, 25]",84699,0,0,-1
565,"[3290, 26]",84698,0,0,-1
566,"[3290, 27]",122965,0,0,-1
567,"[3290, 30]",130189,0,0,-1
568,"[3290, 31]",147511,156,64,-1
569,"[3356, 0]",697,158,64,0
570,"[3356, 1]",695,2,1,0
571,"[3386, 0]",14526,0,0,-1
572,"[3386, 3]",27380,158,64,-1
573,"[3386, 4]",25789,158,64,-1
574,"[3386, 5]",25788,158,64,-1
575,"[3386, 6]",25786,158,64,-1
576,"[3386, 7]",25785,0,0,-1
577,"[3386, 8]",32523,2,1,-1
578,"[3386, 9]",49462,158,64,-1
579,"[3407, 0]",353,2,1,-1
580,"[3482, 0]",743,41,18,0
581,"[3490, 0]",2895,158,64,-1
582,"[3500, 0]",9332,158,64,0
583,"[3500, 1]",9330,2,1,0
584,"[3510, 0]",814,158,64,-1
585,"[3516, 1]",1856,158,64,0
586,"[3516, 2]",1854,0,0,0
587,"[3516, 3]",2798,2,1,0
588,"[3543, 0]",8317,0,0,-1
589,"[3543, 1]",8316,0,0,-1
590,"[3543, 2]",6474,158,64,-1
591,"[3543, 3]",12351,158,64,-1
592,"[3543, 4]",12350,0,0,-1
593,"[3543, 5]",12348,0,0,-1
594,"[3543, 6]",12342,0,0,-1
595,"[3543, 7]",12340,0,0,-1
596,"[3543, 8]",17868,158,64,-1
597,"[3543, 9]",17867,158,64,-1
598,"[3543, 10]",17861,158,64,-1
599,"[3543, 11]",17860,156,64,-1
600,"[3543, 12]",17826,158,64,-1
601,"[3543, 13]",17825,158,64,-1
602,"[3543, 14]",17808,0,0,-1
603,"[3543, 15]",32417,156,64,-1
604,"[3543, 16]",40064,158,64,-1
605,"[3568, 0]",2236,158,64,0
606,"[3568, 1]",2233,0,0,0
607,"[3568, 2]",3382,0,0,0
608,"[3568, 3]",3567,156,64,0
609,"[3605, 5]",42404,0,0,-1
610,"[3605, 7]",24103,0,0,-1
611,"[3605, 8]",22545,0,0,-1
612,"[3605, 9]",71329,0,0,-1
613,"[3605, 10]",71324,0,0,-1
614,"[3605, 11]",71323,0,0,-1
615,"[3605, 12]",70715,0,0,-1
616,"[3605, 18]",229728,156,64,-1
617,"[3605, 19]",229727,0,0,-1
618,"[3605, 20]",228585,158,64,-1
619,"[3605, 21]",227153,0,0,-1
620,"[3605, 22]",227152,0,0,-1
621,"[3605, 25]",193300,2,1,-1
622,"[3605, 26]",193298,0,0,-1
623,"[3605, 27]",189235,158,64,-1
624,"[3605, 30]",180346,0,0,-1
625,"[3605, 31]",147620,158,64,-1
626,"[3605, 34]",142881,158,64,-1
627,"[3605, 39]",116626,158,64,-1
628,"[3605, 40]",116625,0,0,-1
629,"[3605, 44]",112036,158,64,-1
630,"[3605, 45]",112032,158,64,-1
631,"[3605, 46]",112031,158,64,-1
632,"[3605, 50]",312153,158,64,-1
633,"[3605, 52]",308630,158,64,-1
634,"[3605, 59]",291530,156,64,-1
635,"[3605, 60]",287694,0,0,-1
636,"[3605, 61]",287693,0,0,-1
637,"[3605, 62]",279192,0,0,-1
638,"[3605, 63]",279187,0,0,-1
639,"[3605, 64]",279186,0,0,-1
640,"[3605, 65]",279185,0,0,-1
641,"[3605, 66]",278331,158,64,-1
642,"[3605, 68]",576600,158,64,-1
643,"[3605, 71]",566814,158,64,-1
644,"[3605, 72]",566811,2,1,-1
645,"[3605, 73]",566760,2,1,-1
646,"[3605, 74]",566756,0,0,-1
647,"[3605, 75]",566755,158,64,-1
648,"[3605, 78]",513167,0,0,-1
649,"[3605, 79]",498361,158,64,-1
650,"[3605, 80]",469688,158,64,-1
651,"[3605, 81]",469196,158,64,-1
652,"[3605, 87]",433168,158,64,-1
653,"[3605, 92]",385428,158,64,-1
654,"[3605, 93]",384675,0,0,-1
655,"[3605, 95]",693789,156,64,-1
656,"[3605, 96]",693785,2,1,-1
657,"[3605, 97]",693784,0,0,-1
658,"[3605, 98]",693783,0,0,-1
659,"[3605, 102]",670185,158,64,-1
660,"[3605, 104]",660726,0,0,-1
661,"[3605, 106]",901634,158,64,-1
662,"[3605, 107]",901631,0,0,-1
663,"[3605, 109]",762846,158,64,-1
664,"[3605, 110]",761100,44,20,-1
665,"[3605, 112]",745969,158,64,-1
666,"[3605, 113]",745965,0,0,-1
667,"[3605, 114]",745964,0,0,-1
668,"[3605, 115]",745956,0,0,-1
669,"[3605, 117]",745945,156,64,-1
670,"[3605, 118]",745944,158,64,-1
671,"[3605, 120]",997220,0,0,-1
672,"[3605, 121]",997215,0,0,-1
673,"[3605, 122]",997172,0,0,-1
674,"[3605, 123]",997171,0,0,-1
675,"[3605, 124]",997166,156,64,-1
676,"[3605, 126]",1081951,2,1,-1
677,"[3605, 127]",1032620,158,64,-1
678,"[3605, 128]",1015301,0,0,-1
679,"[3605, 130]",1015272,158,64,-1
