# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
82,"[320, 60]",8450,158,64,-1
83,"[320, 61]",8402,0,0,0
84,"[320, 62]",8401,158,64,0
85,"[320, 63]",8393,156,64,0
86,"[320, 64]",8145,57,26,0
87,"[320, 65]",6289,158,64,-1
88,"[320, 66]",9322,0,0,5
89,"[320, 67]",8548,158,64,1
90,"[320, 68]",11149,156,64,-1
91,"[375, 0]",2880,55,26,0
92,"[375, 1]",2879,0,0,0
93,"[375, 2]",3944,0,0,0
94,"[375, 3]",4353,41,18,23
95,"[413, 0]",24594,156,64,-1
96,"[413, 1]",24593,0,0,-1
97,"[413, 2]",26136,158,64,-1
98,"[413, 3]",78337,158,64,-1
99,"[413, 4]",67740,158,64,-1
100,"[413, 5]",64790,158,64,-1
101,"[413, 7]",252684,156,64,-1
102,"[415, 0]",7670,158,64,-1
103,"[454, 0]",26500,2,1,-1
104,"[515, 1]",2902,158,64,0
105,"[515, 2]",2901,158,64,0
106,"[515, 3]",7260,156,64,0
107,"[515, 4]",7259,158,64,0
108,"[517, 10]",497,158,64,-1
109,"[527, 0]",11,0,0,-1
110,"[527, 1]",309,0,0,1
111,"[527, 2]",308,2,1,-1
112,"[527, 3]",299,158,64,-1
113,"[527, 4]",297,158,64,-1
114,"[527, 5]",295,158,64,-1
115,"[527, 6]",294,0,0,-1
116,"[527, 7]",291,0,0,-1
117,"[527, 8]",593,158,64,-1
118,"[527, 9]",592,158,64,-1
119,"[527, 10]",550,158,64,-1
120,"[527, 11]",547,0,0,-1
121,"[527, 12]",529,0,0,-1
122,"[527, 13]",526,0,0,-1
123,"[527, 14]",2823,0,0,-1
124,"[527, 15]",2822,158,64,7
125,"[527, 16]",2797,158,64,-1
126,"[527, 17]",2759,2,1,-1
127,"[527, 18]",2757,0,0,-1
128,"[527, 19]",2955,158,64,-1
129,"[527, 20]",2853,156,64,-1
130,"[589, 0]",1312,2,1,0
131,"[607, 7]",12842,77,32,0
132,"[658, 1]",17459,158,64,0
133,"[658, 2]",17457,0,0,0
134,"[658, 3]",20594,0,0,0
135,"[658, 4]",46784,158,64,0
136,"[658, 5]",88237,0,0,0
137,"[658, 6]",88235,0,0,0
138,"[658, 7]",69215,158,64,0
139,"[658, 8]",66782,158,64,0
140,"[658, 9]",88420,158,64,0
141,"[658, 10]",88407,2,1,0
142,"[658, 11]",103307,158,64,0
143,"[658, 12]",103306,0,0,0
144,"[658, 13]",95055,158,64,0
145,"[658, 14]",95054,158,64,0
146,"[658, 15]",111863,41,18,0
147,"[687, 0]",6466,0,0,0
148,"[687, 1]",6465,0,0,0
149,"[687, 2]",6464,0,0,0
150,"[687, 3]",6463,0,0,0
151,"[687, 4]",9178,2,1,0
152,"[687, 5]",9176,0,0,0
153,"[687, 6]",9175,158,64,0
154,"[687, 7]",9171,0,0,0
155,"[687, 8]",9167,0,0,0
156,"[687, 9]",9166,158,64,0
157,"[687, 10]",9160,0,0,0
158,"[687, 11]",15180,41,18,0
159,"[687, 12]",15125,41,18,1
160,"[687, 13]",15105,0,0,0
161,"[687, 14]",15090,57,26,-1
162,"[687, 15]",15088,156,64,-1
163,"[687, 16]",17680,57,26,0
164,"[738, 0]",12869,41,18,7
165,"[751, 0]",709,2,1,0
166,"[751, 1]",707,158,64,0
167,"[751, 2]",706,0,0,0
168,"[751, 3]",2229,41,18,0
169,"[760, 0]",6111,0,0,0
170,"[760, 1]",7452,41,18,0
171,"[784, 0]",4402,156,64,-1
172,"[784, 1]",12122,2,1,-1
173,"[788, 0]",1352,156,64,0
174,"[788, 1]",1349,2,1,0
175,"[788, 2]",8688,53,24,1
176,"[788, 3]",8687,158,64,3
177,"[799, 4]",6824,158,64,-1
178,"[890, 5]",132468,158,64,-1
179,"[1003, 0]",12829,2,1,-1
180,"[1015, 0]",564,158,64,0
181,"[1015, 1]",563,0,0,0
182,"[1015, 2]",1954,0,0,-1
183,"[1015, 3]",2193,158,64,12
184,"[1037, 0]",1341,158,64,-1
185,"[1198, 1]",23248,156,64,-1
186,"[1265, 0]",4524,158,64,0
187,"[1265, 1]",4523,158,64,0
188,"[1265, 2]",4522,0,0,0
189,"[1265, 3]",4519,0,0,0
190,"[1265, 4]",6244,0,0,0
191,"[1265, 5]",6222,0,0,-1
192,"[1265, 6]",6809,57,26,-1
193,"[1265, 7]",6795,0,0,-1
194,"[1265, 8]",8285,158,64,6
195,"[1266, 0]",39568,2,1,-1
196,"[1266, 1]",39566,0,0,-1
197,"[1266, 2]",38434,158,64,-1
198,"[1266, 3]",37018,158,64,-1
199,"[1266, 4]",35067,158,64,-1
200,"[1266, 5]",27479,158,64,-1
201,"[1266, 6]",40308,0,0,-1
202,"[1266, 7]",52171,158,64,-1
203,"[1310, 0]",26669,0,0,-1
204,"[1310, 1]",26668,0,0,-1
205,"[1310, 2]",25887,158,64,-1
206,"[1310, 3]",38990,158,64,-1
207,"[1310, 4]",38987,0,0,-1
208,"[1310, 5]",38982,0,0,-1
209,"[1310, 6]",107298,0,0,-1
210,"[1310, 7]",99194,2,1,-1
211,"[1310, 11]",56118,0,0,-1
212,"[1310, 12]",51750,158,64,-1
213,"[1310, 14]",123147,2,1,-1
214,"[1310, 15]",123143,158,64,-1
215,"[1310, 16]",123141,0,0,-1
216,"[1310, 18]",111722,158,64,-1
217,"[1310, 19]",191350,158,64,-1
218,"[1310, 20]",171664,156,64,-1
219,"[1310, 22]",141049,0,0,-1
220,"[1373, 0]",4690,158,64,3
221,"[1375, 0]",11576,158,64,-1
222,"[1375, 1]",9188,158,64,-1
223,"[1375, 2]",24211,2,1,-1
224,"[1375, 3]",37323,156,64,-1
225,"[1504, 0]",5667,158,64,-1
226,"[1506, 0]",1971,158,64,15
227,"[1578, 44]",2444,41,20,-1
228,"[1578, 45]",2443,57,26,-1
229,"[1578, 51]",2356,0,0,-1
230,"[1578, 56]",2333,0,0,-1
231,"[1578, 96]",5593,2,1,-1
232,"[1578, 112]",5379,41,20,-1
233,"[1578, 113]",5378,0,0,-1
234,"[1578, 114]",5377,158,64,-1
235,"[1578, 127]",5221,158,64,-1
236,"[1578, 128]",5220,0,0,-1
237,"[1578, 133]",5018,158,64,-1
238,"[1578, 134]",5016,0,0,-1
239,"[1578, 135]",5014,0,0,-1
240,"[1578, 138]",4835,158,64,-1
241,"[1578, 139]",4834,158,64,-1
242,"[1578, 140]",4811,0,0,-1
243,"[1578, 141]",4810,156,64,-1
244,"[1578, 143]",4759,158,64,-1
245,"[1578, 144]",4756,158,64,-1
246,"[1578, 145]",4755,0,0,-1
247,"[1578, 149]",4652,156,64,-1
248,"[1578, 152]",4637,0,0,-1
249,"[1578, 153]",4636,158,64,-1
250,"[1578, 154]",4629,158,64,-1
251,"[1578, 155]",4627,0,0,-1
252,"[1578, 166]",9429,0,0,-1
253,"[1578, 168]",9370,158,64,-1
254,"[1578, 169]",9156,156,64,-1
255,"[1578, 170]",9155,156,64,-1
256,"[1578, 171]",9150,158,64,-1
257,"[1578, 175]",8756,156,64,-1
258,"[1578, 176]",8746,158,64,-1
259,"[1578, 179]",8594,0,0,-1
260,"[1578, 195]",8270,0,0,-1
261,"[1578, 210]",16989,0,0,-1
262,"[1578, 211]",16988,0,0,-1
263,"[1578, 231]",20158,0,0,-1
264,"[1578, 232]",20153,0,0,-1
265,"[1595, 0]",28862,0,0,0
266,"[1595, 1]",32311,2,1,0
267,"[1595, 2]",41140,0,0,0
268,"[1595, 3]",46482,0,0,0
269,"[1595, 4]",50419,2,1,8
270,"[1609, 0]",38,158,64,-1
271,"[1609, 1]",36,158,64,-1
272,"[1611, 0]",646,0,0,0
273,"[1611, 1]",1584,158,64,0
274,"[1621, 0]",809,158,64,-1
275,"[1621, 1]",2556,156,64,0
276,"[1621, 2]",2555,158,64,0
277,"[1621, 3]",3285,158,64,-1
278,"[1626, 1]",12705,0,0,-1
279,"[1626, 2]",12704,158,64,-1
280,"[1659, 0]",1513,158,64,-1
281,"[1786, 0]",1177,156,64,0
282,"[1786, 1]",1175,0,0,0
283,"[1786, 2]",2860,156,64,0
284,"[1798, 0]",1157,0,0,-1
285,"[1798, 1]",1156,0,0,-1
286,"[1798, 2]",1155,0,0,-1
287,"[1798, 3]",3139,158,64,0
288,"[1798, 4]",3138,0,0,0
289,"[1798, 5]",3136,0,0,0
290,"[1798, 6]",3134,0,0,0
291,"[1798, 7]",3133,0,0,0
292,"[1798, 8]",3132,0,0,0
293,"[1798, 9]",3125,0,0,2
294,"[1798, 10]",3121,0,0,-1
295,"[1798, 11]",3118,158,64,7
296,"[1798, 12]",3910,158,64,-1
297,"[1798, 13]",3884,158,64,0
298,"[1798, 14]",3842,156,64,0
299,"[1798, 15]",3841,0,0,0
300,"[1798, 16]",3838,0,0,0
301,"[1798, 17]",3833,0,0,0
302,"[1798, 18]",3824,0,0,0
303,"[1798, 19]",3818,57,26,0
304,"[1798, 20]",3808,158,64,0
305,"[1798, 21]",8457,158,64,0
306,"[1798, 22]",8375,158,64,5
307,"[1798, 23]",8372,0,0,-1
308,"[1798, 24]",8352,0,0,-1
309,"[1798, 25]",8351,0,0,-1
310,"[1798, 26]",8321,156,64,-1
311,"[1798, 27]",8788,2,1,-1
312,"[1798, 28]",8784,0,0,-1
313,"[1798, 29]",8760,0,0,-1
314,"[1798, 30]",11437,0,0,-1
315,"[1798, 31]",11360,158,64,3
316,"[1798, 32]",11673,156,64,-1
317,"[1868, 0]",26,156,64,0
318,"[1868, 1]",25,158,64,0
319,"[1868, 2]",9027,0,0,-1
320,"[1868, 3]",16688,158,64,-1
321,"[1868, 5]",18711,158,64,10
322,"[1868, 6]",18710,158,64,6
323,"[1926, 0]",161,0,0,-1
324,"[1926, 1]",808,158,64,-1
325,"[1926, 2]",805,0,0,-1
326,"[1926, 3]",802,158,64,-1
327,"[1926, 4]",801,156,64,-1
328,"[1926, 5]",798,0,0,7
329,"[1926, 6]",1993,0,0,-1
330,"[1926, 7]",2705,158,64,-1
331,"[2009, 0]",14445,158,64,-1
332,"[2009, 1]",14444,57,26,1
333,"[2111, 1]",7171,158,64,-1
334,"[2157, 0]",3971,158,64,-1
335,"[2157, 1]",31416,158,64,-1
336,"[2157, 2]",13813,158,64,-1
337,"[2157, 3]",81002,156,64,-1
338,"[2157, 4]",59966,2,1,-1
339,"[2157, 5]",59963,0,0,-1
340,"[2157, 6]",90182,2,1,-1
341,"[2300, 0]",44,0,0,0
342,"[2300, 1]",43,0,0,0
343,"[2300, 2]",41,0,0,0
344,"[2300, 3]",40,0,0,0
345,"[2300, 4]",38,0,0,0
346,"[2300, 5]",36,0,0,0
347,"[2300, 6]",327,2,1,0
348,"[2300, 7]",326,2,1,0
349,"[2300, 8]",324,41,18,0
350,"[2300, 9]",321,0,0,0
351,"[2300, 10]",320,0,0,0
352,"[2300, 11]",316,57,26,0
353,"[2300, 12]",314,0,0,0
354,"[2300, 13]",313,0,0,0
355,"[2300, 14]",312,0,0,0
356,"[2300, 15]",308,0,0,0
357,"[2300, 16]",304,0,0,0
358,"[2300, 17]",298,0,0,0
359,"[2300, 18]",293,41,18,0
360,"[2300, 19]",3681,41,18,0
361,"[2300, 20]",3653,156,64,0
362,"[2300, 21]",3624,0,0,0
363,"[2300, 22]",3609,0,0,0
364,"[2300, 23]",3608,41,18,0
365,"[2300, 24]",3602,41,18,0
366,"[2300, 25]",3599,41,18,0
367,"[2300, 26]",3553,0,0,0
368,"[2300, 28]",6140,41,18,0
369,"[2300, 29]",6125,41,18,0
370,"[2300, 30]",6124,0,0,0
371,"[2300, 31]",6123,0,0,0
372,"[2300, 32]",6122,41,18,0
373,"[2300, 33]",6029,41,18,0
374,"[2300, 34]",6001,2,1,0
375,"[2300, 35]",13741,0,0,0
376,"[2300, 36]",13738,2,1,0
377,"[2300, 37]",21002,41,18,0
378,"[2308, 0]",2881,158,64,-1
379,"[2357, 0]",459,57,26,2
380,"[2357, 1]",457,158,64,0
381,"[2437, 0]",1659,158,64,5
382,"[2437, 1]",6187,158,64,0
383,"[2437, 2]",6185,158,64,0
384,"[2437, 3]",5657,158,64,3
385,"[2440, 0]",3687,2,1,-1
386,"[2457, 0]",1138,156,64,-1
387,"[2589, 0]",21,156,64,-1
388,"[2602, 0]",1413,57,26,0
389,"[2602, 1]",1411,158,64,0
390,"[2639, 0]",554,41,18,0
391,"[2639, 1]",553,0,0,0
392,"[2639, 2]",2175,158,64,0
393,"[2647, 0]",9713,0,0,-1
394,"[2647, 1]",12776,158,64,-1
395,"[2668, 0]",20,158,64,-1
396,"[2668, 1]",19,0,0,-1
397,"[2731, 41]",4627,158,64,-1
398,"[2738, 0]",51904,158,64,-1
399,"[2738, 1]",38648,2,1,-1
400,"[2738, 2]",38405,0,0,-1
401,"[2738, 3]",73597,0,0,-1
402,"[2738, 5]",92778,158,64,-1
403,"[2738, 7]",79366,158,64,-1
404,"[2817, 0]",19,158,64,-1
405,"[2817, 1]",264,158,64,-1
406,"[2817, 2]",261,0,0,-1
407,"[2817, 3]",260,0,0,-1
408,"[2817, 4]",258,158,64,-1
409,"[2817, 5]",257,0,0,-1
410,"[2817, 6]",255,0,0,4
411,"[2817, 7]",248,0,0,-1
412,"[2817, 8]",247,0,0,-1
413,"[2817, 9]",245,0,0,-1
414,"[2817, 10]",1304,158,64,-1
415,"[2817, 11]",1302,0,0,-1
416,"[2817, 12]",1297,158,64,-1
417,"[2817, 13]",1294,158,64,-1
418,"[2817, 14]",1292,158,64,-1
419,"[2817, 15]",1285,156,64,-1
420,"[2817, 16]",1277,158,64,-1
421,"[2817, 17]",1270,158,64,0
422,"[2817, 18]",1267,0,0,0
423,"[2817, 19]",1266,0,0,0
424,"[2817, 20]",1262,158,64,-1
425,"[2817, 21]",1261,0,0,-1
426,"[2817, 22]",1252,158,64,-1
427,"[2817, 23]",1244,2,1,-1
428,"[2817, 24]",3255,0,0,4
429,"[2817, 25]",3236,57,26,0
430,"[2817, 26]",3235,158,64,0
431,"[2817, 27]",3231,0,0,0
432,"[2817, 28]",3226,0,0,0
433,"[2817, 29]",3040,2,1,-1
434,"[2817, 30]",3039,158,64,-1
435,"[2817, 31]",3037,0,0,-1
436,"[2817, 32]",3036,0,0,-1
437,"[2817, 33]",5055,158,64,-1
438,"[2817, 34]",5053,158,64,-1
439,"[2817, 35]",5047,158,64,-1
440,"[2817, 36]",4719,0,0,0
441,"[2817, 37]",4688,158,64,1
442,"[2817, 38]",4596,0,0,0
443,"[2817, 39]",4594,0,0,0
444,"[2817, 40]",6287,158,64,0
445,"[2817, 41]",6286,0,0,0
446,"[2817, 42]",6281,0,0,25
447,"[2817, 43]",6084,2,1,0
448,"[2817, 44]",6855,53,24,5
449,"[2817, 45]",6827,158,64,-1
450,"[2851, 0]",1563,158,64,0
451,"[2851, 1]",1562,158,64,0
452,"[2882, 0]",430,158,64,3
453,"[3004, 0]",3336,158,64,-1
454,"[3009, 1]",7378,0,0,1
455,"[3009, 2]",8576,2,1,0
456,"[3022, 0]",2524,0,0,7
457,"[3022, 1]",4200,158,64,0
458,"[3095, 0]",155,0,0,-1
459,"[3138, 0]",35,158,64,-1
460,"[3138, 1]",34,158,64,-1
461,"[3213, 0]",25498,158,64,-1
462,"[3324, 0]",1220,156,64,0
463,"[3324, 1]",1206,156,64,0
464,"[3324, 2]",1205,0,0,0
465,"[3324, 3]",2068,158,64,0
466,"[3324, 4]",5668,158,64,0
467,"[3324, 5]",5667,158,64,0
468,"[3480, 1]",6159,158,64,0
469,"[3480, 2]",6157,158,64,0
470,"[3545, 12]",7751,158,64,-1
471,"[3620, 0]",2411,0,0,0
472,"[3620, 1]",3487,41,18,0
473,"[3698, 0]",493,158,64,-1
474,"[3743, 0]",815,158,64,0
475,"[3743, 1]",814,156,64,0
476,"[3753, 0]",786,0,0,-1
477,"[3753, 1]",1506,156,64,-1
478,"[3766, 2]",21791,158,64,-1
479,"[3766, 3]",21788,156,64,-1
480,"[3837, 0]",31037,57,26,-1
481,"[3837, 1]",31035,0,0,-1
482,"[3837, 2]",44252,0,0,-1
483,"[3837, 3]",70106,158,64,-1
484,"[3863, 5]",1573,158,64,-1
485,"[3863, 6]",1572,158,64,-1
486,"[3945, 0]",3164,156,64,-1
487,"[3971, 0]",653,0,0,-1
488,"[3971, 1]",652,0,0,-1
489,"[3971, 2]",1723,158,64,-1
490,"[3971, 3]",1720,158,64,-1
491,"[3971, 4]",1719,158,64,-1
492,"[3971, 5]",1710,0,0,1
493,"[3971, 6]",2193,158,64,0
494,"[3971, 7]",2192,0,0,0
495,"[3971, 8]",2158,158,64,-1
496,"[3971, 9]",2156,0,0,-1
497,"[3971, 10]",2512,2,1,-1
498,"[3971, 11]",2478,158,64,0
499,"[3971, 12]",2476,158,64,0
500,"[3971, 13]",2475,0,0,0
501,"[3971, 14]",2474,158,64,0
502,"[3971, 15]",3047,0,0,-1
503,"[3971, 16]",3216,0,0,-1
504,"[3971, 17]",3618,158,64,3
505,"[4060, 0]",5227,158,64,-1
506,"[4074, 0]",764,158,64,8
507,"[4098, 0]",31,156,64,-1
508,"[4098, 1]",27,0,0,-1
509,"[4098, 2]",19,0,0,-1
510,"[4098, 3]",18,158,64,-1
511,"[4098, 4]",342,158,64,-1
512,"[4098, 5]",304,2,1,-1
513,"[4098, 6]",303,158,64,-1
514,"[4098, 7]",299,2,1,-1
515,"[4098, 8]",285,0,0,-1
516,"[4098, 9]",284,0,0,-1
517,"[4098, 10]",283,0,0,-1
518,"[4098, 11]",271,158,64,-1
519,"[4098, 12]",268,0,0,-1
520,"[4098, 13]",258,0,0,-1
521,"[4098, 14]",252,0,0,-1
522,"[4098, 15]",1083,0,0,-1
523,"[4098, 16]",1026,0,0,-1
524,"[4098, 17]",987,0,0,-1
525,"[4098, 18]",986,0,0,-1
526,"[4098, 19]",976,0,0,-1
527,"[4098, 20]",970,158,64,-1
528,"[4098, 21]",969,0,0,-1
529,"[4098, 22]",967,0,0,-1
530,"[4098, 23]",933,0,0,-1
531,"[4098, 24]",883,158,64,-1
532,"[4098, 25]",881,0,0,-1
533,"[4098, 26]",878,0,0,-1
534,"[4098, 27]",871,158,64,-1
535,"[4098, 28]",867,158,64,-1
536,"[4098, 29]",865,158,64,-1
537,"[4098, 30]",863,0,0,-1
538,"[4098, 31]",858,0,0,-1
539,"[4098, 32]",633,0,0,-1
540,"[4098, 33]",632,0,0,-1
541,"[4098, 34]",624,158,64,-1
542,"[4098, 35]",621,0,0,-1
543,"[4098, 36]",4100,158,64,-1
544,"[4098, 37]",4083,158,64,-1
545,"[4098, 38]",4082,0,0,-1
546,"[4098, 39]",4078,0,0,-1
547,"[4098, 40]",3881,0,0,-1
548,"[4098, 41]",3853,0,0,-1
549,"[4098, 42]",3852,0,0,1
550,"[4098, 43]",3850,0,0,-1
551,"[4098, 44]",3757,2,1,-1
552,"[4098, 45]",3756,156,64,-1
553,"[4098, 46]",3749,158,64,-1
554,"[4098, 47]",3742,2,1,-1
555,"[4098, 48]",3737,2,1,-1
556,"[4098, 49]",3736,158,64,-1
557,"[4098, 51]",3562,158,64,-1
558,"[4098, 52]",3561,0,0,-1
559,"[4098, 53]",3560,0,0,-1
560,"[4098, 54]",3531,158,64,-1
561,"[4098, 55]",3530,158,64,-1
562,"[4098, 56]",3523,2,1,-1
563,"[4098, 57]",3447,158,64,-1
564,"[4098, 61]",3345,2,1,-1
565,"[4098, 66]",5900,158,64,-1
566,"[4098, 69]",5474,158,64,-1
567,"[4098, 70]",5473,0,0,5
568,"[4098, 71]",5446,158,64,0
569,"[4098, 72]",5443,158,64,-1
570,"[4098, 73]",4330,158,64,-1
571,"[4098, 74]",11208,158,64,0
572,"[4098, 88]",22714,158,64,-1
573,"[4105, 0]",5676,156,64,-1
574,"[4105, 1]",3961,53,24,0
575,"[4105, 2]",3958,0,0,0
576,"[4105, 3]",6939,0,0,0
577,"[4105, 4]",7243,2,1,0
578,"[4138, 0]",3922,0,0,1
579,"[4138, 1]",4580,158,64,-1
580,"[4146, 0]",8404,156,64,0
581,"[4191, 0]",640,2,1,2
582,"[4263, 0]",1716,158,64,-1
583,"[4320, 0]",28,0,0,-1
584,"[4320, 1]",26,2,1,-1
585,"[4320, 2]",24,0,0,-1
586,"[4320, 3]",23,0,0,-1
587,"[4320, 4]",166,158,64,-1
588,"[4320, 5]",160,0,0,-1
589,"[4320, 6]",152,158,64,-1
590,"[4320, 7]",151,158,64,-1
591,"[4320, 8]",147,41,20,-1
592,"[4320, 9]",145,158,64,-1
593,"[4320, 12]",129,158,64,-1
594,"[4320, 13]",126,0,0,-1
595,"[4320, 14]",115,156,64,-1
596,"[4320, 15]",964,156,64,-1
597,"[4320, 16]",962,158,64,-1
598,"[4320, 17]",961,0,0,-1
599,"[4320, 22]",826,0,0,-1
600,"[4320, 32]",2047,0,0,-1
601,"[4320, 34]",1970,156,64,-1
602,"[4320, 35]",1969,0,0,-1
603,"[4320, 44]",2964,0,0,-1
604,"[4320, 45]",2839,156,64,-1
605,"[4320, 46]",2838,156,64,-1
606,"[4320, 68]",4524,156,64,-1
607,"[4320, 69]",4520,158,64,-1
608,"[4320, 70]",4519,0,0,-1
609,"[4320, 71]",5944,156,64,-1
610,"[4365, 0]",526,158,64,4
611,"[4456, 0]",3780,158,64,0
612,"[4506, 0]",1559,41,18,0
613,"[4506, 3]",7658,0,0,0
614,"[4506, 4]",7657,0,0,0
615,"[4506, 5]",7655,0,0,0
616,"[4506, 6]",7651,0,0,-1
617,"[4506, 7]",7650,0,0,-1
618,"[4506, 8]",9762,158,64,-1
619,"[4506, 9]",9755,0,0,-1
620,"[4506, 10]",9727,156,64,0
621,"[4506, 11]",9724,0,0,0
622,"[4506, 12]",9722,0,0,0
623,"[4506, 13]",9721,0,0,0
624,"[4506, 14]",9720,0,0,0
625,"[4506, 15]",9719,0,0,0
626,"[4506, 16]",9717,0,0,0
627,"[4506, 17]",9704,41,18,0
628,"[4506, 18]",9700,158,64,0
629,"[4506, 19]",10885,0,0,0
630,"[4506, 20]",10882,158,64,0
631,"[4506, 21]",10881,158,64,0
632,"[4506, 22]",10880,0,0,0
633,"[4506, 23]",10871,0,0,0
634,"[4506, 24]",10869,41,18,0
635,"[4506, 25]",10868,2,1,0
636,"[4506, 26]",10859,0,0,0
637,"[4506, 27]",10847,64,29,0
638,"[4506, 28]",10803,2,1,-1
639,"[4506, 29]",11817,158,64,0
640,"[4506, 30]",11746,0,0,0
641,"[4506, 31]",11677,158,64,0
642,"[4506, 32]",11657,41,18,0
643,"[4506, 33]",11656,41,18,0
644,"[4506, 34]",11653,0,0,0
645,"[4506, 35]",12611,2,1,0
646,"[4506, 36]",12610,2,1,0
647,"[4506, 37]",12442,2,1,0
648,"[4517, 0]",1073,59,28,0
649,"[4667, 0]",8690,156,64,0
650,"[4667, 1]",8689,59,28,0
651,"[4667, 2]",17823,0,0,0
652,"[4667, 3]",17822,0,0,0
653,"[4667, 4]",18212,156,64,0
654,"[4667, 5]",18209,156,64,0
655,"[4668, 0]",4740,158,64,-1
656,"[4668, 1]",7340,158,64,0
657,"[4673, 0]",11456,158,64,0
658,"[4675, 0]",2353,158,64,3
659,"[4862, 0]",684,158,64,-1
660,"[4985, 0]",911,0,0,-1
661,"[5089, 0]",4185,158,64,-1
662,"[5176, 0]",34,0,0,-1
663,"[5176, 2]",126,158,64,-1
664,"[5176, 3]",123,0,0,-1
665,"[5176, 4]",122,156,64,-1
666,"[5176, 5]",119,0,0,-1
667,"[5190, 0]",932,158,64,2
668,"[5252, 0]",24,0,0,-1
669,"[5252, 1]",126,0,0,-1
670,"[5252, 2]",122,0,0,7
671,"[5252, 3]",121,0,0,-1
672,"[5252, 4]",120,158,64,-1
673,"[5252, 5]",117,0,0,2
674,"[5252, 6]",116,0,0,-1
675,"[5252, 7]",113,0,0,-1
676,"[5252, 8]",105,158,64,-1
677,"[5252, 9]",102,158,64,-1
678,"[5252, 10]",101,158,64,-1
679,"[5252, 11]",100,0,0,-1
680,"[5252, 12]",99,0,0,-1
681,"[5252, 15]",1188,0,0,-1
682,"[5252, 16]",1187,0,0,-1
683,"[5252, 17]",1181,156,64,-1
684,"[5252, 18]",1180,158,64,-1
685,"[5252, 19]",1177,0,0,-1
686,"[5252, 20]",1173,0,0,-1
687,"[5252, 21]",1168,158,64,-1
