# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
172,"[1763, 2]",1514,158,64,-1
173,"[1794, 0]",5349,158,64,-1
174,"[1825, 0]",3177,158,64,-1
175,"[1825, 1]",3174,156,64,-1
176,"[1833, 0]",28,158,64,-1
177,"[1833, 1]",24,0,0,-1
178,"[1915, 1106]",44984,0,0,-1
179,"[1915, 2501]",445332,156,64,-1
180,"[1915, 2502]",445331,0,0,-1
181,"[1915, 2586]",516607,158,64,-1
182,"[1915, 2587]",516605,0,0,-1
183,"[1915, 2641]",698031,0,0,-1
184,"[1948, 0]",771,41,18,0
185,"[1948, 1]",770,0,0,0
186,"[1948, 2]",2087,2,1,0
187,"[1957, 0]",32509,0,0,-1
188,"[1957, 1]",32508,0,0,-1
189,"[1957, 2]",13599,0,0,-1
190,"[1957, 3]",13598,0,0,-1
191,"[1957, 5]",43168,158,64,-1
192,"[1957, 6]",43167,0,0,-1
193,"[1957, 7]",33060,158,64,-1
194,"[1957, 8]",33059,0,0,-1
195,"[1957, 9]",33055,0,0,-1
196,"[1957, 10]",138001,0,0,-1
197,"[1957, 11]",137972,0,0,-1
198,"[1957, 12]",121388,156,64,-1
199,"[1957, 13]",121288,0,0,-1
200,"[1957, 14]",81200,158,64,-1
201,"[1957, 15]",81199,156,64,-1
202,"[1957, 16]",59596,158,64,-1
203,"[1957, 17]",139744,0,0,-1
204,"[1957, 18]",139678,0,0,-1
205,"[1957, 19]",293782,64,29,4
206,"[1957, 20]",293780,0,0,-1
207,"[1957, 21]",293779,0,0,-1
208,"[1957, 22]",293744,158,64,-1
209,"[1957, 23]",293741,0,0,-1
210,"[1957, 25]",201324,158,64,-1
211,"[1957, 26]",201323,0,0,-1
212,"[1957, 28]",312725,0,0,-1
213,"[1957, 29]",296278,158,64,-1
214,"[1957, 30]",296275,158,64,4
215,"[2044, 0]",5293,158,64,-1
216,"[2063, 0]",3221,156,64,-1
217,"[2066, 0]",15658,158,64,-1
218,"[2066, 1]",15654,158,64,-1
219,"[2066, 2]",15653,0,0,-1
220,"[2066, 3]",15651,0,0,-1
221,"[2066, 4]",39134,158,64,-1
222,"[2066, 5]",39132,0,0,-1
223,"[2066, 6]",39127,158,64,-1
224,"[2066, 7]",119480,0,0,1
225,"[2066, 8]",111521,0,0,0
226,"[2066, 9]",111520,0,0,0
227,"[2066, 10]",111011,57,26,1
228,"[2066, 11]",110649,158,64,1
229,"[2066, 12]",102083,158,64,-1
230,"[2066, 13]",100478,0,0,1
231,"[2066, 14]",100477,0,0,-1
232,"[2066, 15]",82371,0,0,-1
233,"[2066, 16]",82370,0,0,-1
234,"[2066, 17]",78299,0,0,3
235,"[2066, 18]",60918,0,0,3
236,"[2066, 19]",59595,0,0,0
237,"[2066, 20]",58852,0,0,-1
238,"[2066, 21]",58851,0,0,-1
239,"[2066, 22]",47585,0,0,-1
240,"[2066, 23]",47584,156,64,3
241,"[2066, 24]",47581,0,0,3
242,"[2066, 25]",47580,0,0,1
243,"[2066, 26]",47578,0,0,-1
244,"[2066, 27]",47577,0,0,3
245,"[2066, 28]",177740,0,0,0
246,"[2066, 29]",177721,0,0,0
247,"[2066, 30]",177717,0,0,0
248,"[2066, 31]",177694,57,26,5
249,"[2066, 32]",173681,0,0,-1
250,"[2066, 33]",173401,156,64,3
251,"[2066, 34]",173145,158,64,0
252,"[2066, 35]",168431,158,64,-1
253,"[2066, 36]",167406,158,64,-1
254,"[2066, 37]",167405,0,0,-1
255,"[2066, 38]",167403,158,64,-1
256,"[2066, 39]",161287,158,64,-1
257,"[2066, 40]",161285,158,64,-1
258,"[2066, 41]",161281,2,1,0
259,"[2066, 42]",161279,158,64,0
260,"[2066, 43]",161277,0,0,0
261,"[2066, 44]",161275,0,0,0
262,"[2066, 45]",155955,158,64,1
263,"[2066, 46]",155952,57,26,0
264,"[2066, 47]",151905,0,0,-1
265,"[2066, 48]",151903,54,24,0
266,"[2066, 49]",151901,0,0,0
267,"[2066, 50]",151900,158,64,0
268,"[2066, 51]",151897,0,0,0
269,"[2066, 52]",383613,0,0,0
270,"[2066, 53]",371283,158,64,-1
271,"[2066, 54]",332949,2,1,0
272,"[2066, 55]",332923,158,64,-1
273,"[2066, 56]",332920,158,64,-1
274,"[2066, 57]",313576,158,64,0
275,"[2066, 58]",313574,0,0,0
276,"[2066, 59]",308131,2,1,3
277,"[2066, 60]",308130,156,64,6
278,"[2066, 61]",276728,158,64,0
279,"[2066, 62]",276727,2,1,0
280,"[2066, 63]",275896,158,64,3
281,"[2066, 64]",275895,158,64,5
282,"[2066, 65]",275893,0,0,4
283,"[2066, 66]",272430,0,0,0
284,"[2066, 67]",272426,2,1,0
285,"[2066, 68]",271915,0,0,-1
286,"[2066, 69]",270391,158,64,5
287,"[2066, 70]",260658,2,1,-1
288,"[2066, 71]",252935,0,0,0
289,"[2066, 72]",252934,0,0,0
290,"[2066, 73]",234260,158,64,-1
291,"[2066, 74]",234258,0,0,-1
292,"[2066, 75]",210209,158,64,0
293,"[2066, 76]",206114,54,24,-1
294,"[2066, 77]",205432,41,18,1
295,"[2066, 78]",184062,2,1,5
296,"[2066, 79]",183448,2,1,0
297,"[2066, 80]",183418,156,64,3
298,"[2066, 81]",183362,158,64,0
299,"[2066, 82]",437570,158,64,-1
300,"[2066, 83]",437569,158,64,-1
301,"[2066, 84]",433797,57,26,12
302,"[2066, 85]",433793,158,64,0
303,"[2066, 86]",427247,41,18,1
304,"[2066, 87]",426951,158,64,8
305,"[2066, 88]",425839,158,64,1
306,"[2066, 89]",414849,158,64,2
307,"[2066, 90]",394570,156,64,0
308,"[2066, 91]",698899,158,64,2
309,"[2066, 92]",686768,158,64,-1
310,"[2066, 93]",651926,0,0,-1
311,"[2066, 94]",646795,158,64,1
312,"[2066, 95]",643669,2,1,3
313,"[2066, 96]",643668,57,26,3
314,"[2066, 97]",591000,158,64,1
315,"[2066, 98]",587596,2,1,1
316,"[2066, 99]",566298,0,0,0
317,"[2066, 100]",559510,156,64,0
318,"[2066, 101]",559509,0,0,0
319,"[2066, 102]",533392,0,0,-1
320,"[2066, 103]",531251,158,64,7
321,"[2066, 104]",523381,156,64,-1
322,"[2066, 105]",507867,158,64,6
323,"[2066, 106]",467666,158,64,0
324,"[2066, 107]",467665,158,64,0
325,"[2066, 108]",742729,54,24,5
326,"[2066, 109]",736445,57,26,1
327,"[2066, 110]",716860,158,64,11
328,"[2066, 111]",905046,158,64,0
329,"[2066, 112]",894949,158,64,4
330,"[2066, 113]",874611,41,18,2
331,"[2066, 114]",842393,0,0,-1
332,"[2066, 115]",839481,58,26,5
333,"[2066, 116]",839479,0,0,3
334,"[2066, 117]",807401,158,64,0
335,"[2066, 118]",807400,0,0,0
336,"[2066, 119]",961825,0,0,0
337,"[2066, 120]",956776,156,64,4
338,"[2066, 121]",956312,158,64,6
339,"[2066, 122]",1032229,0,0,0
340,"[2066, 123]",989528,2,1,-1
341,"[2066, 124]",1048034,0,0,0
342,"[2066, 125]",1070937,0,0,-1
343,"[2066, 126]",1074145,158,64,1
344,"[2079, 0]",952,158,64,0
345,"[2079, 1]",951,0,0,0
346,"[2079, 2]",1864,0,0,0
347,"[2079, 3]",2850,57,26,0
348,"[2079, 4]",2849,0,0,0
349,"[2079, 5]",2433,158,64,0
350,"[2079, 6]",3818,158,64,5
351,"[2088, 0]",16613,158,64,-1
352,"[2120, 0]",18,158,64,-1
353,"[2120, 1]",16,0,0,-1
354,"[2120, 2]",169,0,0,-1
355,"[2120, 3]",162,158,64,-1
356,"[2120, 4]",160,2,1,-1
357,"[2120, 5]",158,0,0,-1
358,"[2120, 6]",451,158,64,-1
359,"[2120, 7]",434,0,0,-1
360,"[2120, 10]",419,0,0,-1
361,"[2120, 11]",1395,156,64,-1
362,"[2120, 12]",1394,158,64,-1
363,"[2120, 13]",1393,2,1,-1
364,"[2120, 14]",1392,158,64,-1
365,"[2120, 15]",1391,158,64,-1
366,"[2120, 16]",1390,158,64,-1
367,"[2120, 17]",1389,158,64,-1
368,"[2120, 18]",1388,158,64,-1
369,"[2120, 19]",1384,156,64,-1
370,"[2120, 20]",1383,158,64,-1
371,"[2120, 21]",1382,158,64,-1
372,"[2120, 22]",1380,156,64,-1
373,"[2120, 23]",1379,158,64,-1
374,"[2120, 24]",1378,158,64,-1
375,"[2120, 25]",1377,0,0,-1
376,"[2120, 26]",1376,0,0,-1
377,"[2225, 0]",11697,156,64,-1
378,"[2225, 1]",41613,0,0,0
379,"[2225, 2]",49169,41,18,8
380,"[2288, 0]",15,158,64,-1
381,"[2288, 1]",257,0,0,-1
382,"[2288, 2]",251,158,64,-1
383,"[2288, 3]",249,0,0,-1
384,"[2288, 4]",248,0,0,-1
385,"[2288, 5]",603,158,64,-1
386,"[2288, 6]",602,158,64,-1
387,"[2288, 7]",598,158,64,-1
388,"[2288, 8]",570,158,64,-1
389,"[2288, 9]",568,158,64,-1
390,"[2322, 0]",2302,41,18,0
391,"[2322, 1]",2301,41,18,0
392,"[2322, 2]",6833,158,64,0
393,"[2322, 3]",6831,0,0,0
394,"[2322, 4]",7476,0,0,0
395,"[2322, 5]",7604,2,1,0
396,"[2348, 0]",28,57,26,-1
397,"[2348, 1]",27,158,64,-1
398,"[2348, 2]",148,158,64,-1
399,"[2359, 0]",39580,156,64,-1
400,"[2399, 0]",5419,158,64,-1
401,"[2447, 0]",2328,158,64,-1
402,"[2479, 92]",4740,158,64,-1
403,"[2479, 125]",25897,156,64,-1
404,"[2553, 0]",28,158,64,-1
405,"[2585, 0]",5179,158,64,0
406,"[2747, 0]",6311,158,64,-1
407,"[2747, 1]",6310,41,20,-1
408,"[2769, 0]",40,158,64,-1
409,"[2769, 1]",99,0,0,-1
410,"[2769, 2]",98,0,0,-1
411,"[2769, 3]",95,156,64,-1
412,"[2821, 0]",589,158,64,-1
413,"[2881, 0]",5104,2,1,0
414,"[2881, 1]",5103,0,0,0
415,"[2881, 2]",9235,158,64,-1
416,"[3032, 0]",8778,158,64,3
417,"[3032, 1]",8772,0,0,-1
418,"[3032, 2]",13181,0,0,-1
419,"[3032, 3]",17746,0,0,-1
420,"[3040, 0]",1191,0,0,-1
421,"[3040, 1]",1190,156,64,-1
422,"[3040, 2]",1189,158,64,-1
423,"[3040, 3]",4466,0,0,-1
424,"[3040, 6]",5258,156,64,-1
425,"[3228, 0]",4969,158,64,-1
426,"[3228, 1]",4968,156,64,3
427,"[3275, 830]",83026,0,0,-1
428,"[3275, 831]",83025,0,0,-1
429,"[3275, 837]",114263,2,1,-1
430,"[3275, 838]",114256,158,64,-1
431,"[3276, 0]",17648,0,0,-1
432,"[3276, 1]",17647,0,0,-1
433,"[3276, 2]",14270,0,0,-1
434,"[3276, 4]",24154,0,0,-1
435,"[3276, 5]",23454,0,0,-1
436,"[3276, 13]",45589,2,1,-1
437,"[3276, 14]",45588,158,64,-1
438,"[3276, 15]",45585,158,64,-1
439,"[3276, 16]",45584,0,0,-1
440,"[3276, 17]",45583,158,64,-1
441,"[3276, 19]",37643,158,64,-1
442,"[3276, 21]",50248,158,64,-1
443,"[3276, 22]",50236,156,64,-1
444,"[3314, 0]",39,158,64,-1
445,"[3314, 1]",36,158,64,-1
446,"[3314, 2]",35,0,0,-1
447,"[3314, 3]",34,0,0,-1
448,"[3314, 4]",33,0,0,-1
449,"[3314, 5]",30,0,0,3
450,"[3314, 6]",24,0,0,-1
451,"[3314, 7]",22,0,0,-1
452,"[3314, 8]",20,0,0,3
453,"[3314, 9]",19,0,0,-1
454,"[3314, 10]",18,0,0,1
455,"[3314, 11]",14,0,0,-1
456,"[3314, 12]",13,0,0,-1
457,"[3314, 13]",12,0,0,1
458,"[3314, 14]",253,0,0,0
459,"[3314, 15]",252,0,0,0
460,"[3314, 16]",250,0,0,0
461,"[3314, 17]",249,0,0,0
462,"[3314, 18]",247,0,0,0
463,"[3314, 19]",244,0,0,6
464,"[3314, 20]",242,158,64,2
465,"[3314, 21]",241,0,0,-1
466,"[3314, 22]",238,0,0,-1
467,"[3314, 23]",237,0,0,-1
468,"[3314, 24]",234,158,64,-1
469,"[3314, 25]",230,0,0,-1
470,"[3314, 26]",225,0,0,-1
471,"[3314, 27]",220,2,1,-1
472,"[3314, 28]",217,156,64,3
473,"[3314, 29]",216,158,64,1
474,"[3314, 30]",215,0,0,-1
475,"[3314, 31]",207,158,64,1
476,"[3314, 32]",202,0,0,0
477,"[3314, 33]",193,57,26,6
478,"[3314, 34]",187,57,26,-1
479,"[3314, 35]",180,57,26,4
480,"[3314, 36]",968,156,64,0
481,"[3314, 37]",864,0,0,1
482,"[3314, 38]",795,156,64,7
483,"[3314, 39]",791,0,0,-1
484,"[3314, 40]",760,0,0,-1
485,"[3314, 41]",734,158,64,3
486,"[3314, 42]",733,158,64,3
487,"[3314, 43]",732,59,28,9
488,"[3314, 44]",731,57,26,5
489,"[3314, 45]",729,0,0,-1
490,"[3314, 46]",721,158,64,1
491,"[3314, 47]",718,0,0,-1
492,"[3314, 48]",702,57,26,18
493,"[3314, 49]",688,0,0,-1
494,"[3314, 50]",687,158,64,-1
495,"[3314, 51]",684,156,64,-1
496,"[3314, 52]",678,2,1,0
497,"[3314, 53]",672,158,64,0
498,"[3314, 54]",668,158,64,0
499,"[3314, 55]",2700,158,64,-1
500,"[3314, 56]",2620,0,0,-1
501,"[3314, 57]",2578,0,0,5
502,"[3314, 58]",2489,57,26,1
503,"[3314, 59]",2469,2,1,4
504,"[3314, 60]",2312,2,1,0
505,"[3314, 61]",3260,158,64,0
506,"[3314, 62]",3187,59,28,13
507,"[3353, 0]",2687,158,64,-1
508,"[3365, 1]",30801,158,64,-1
509,"[3478, 0]",8640,0,0,0
510,"[3478, 1]",8658,55,26,9
511,"[3600, 13]",17931,158,64,0
512,"[3600, 14]",17930,57,26,0
513,"[3600, 15]",15720,158,64,0
514,"[3600, 16]",15717,156,64,0
515,"[3640, 0]",455,0,0,0
516,"[3640, 1]",696,158,64,0
517,"[3681, 0]",3211,41,18,0
518,"[3690, 21]",234,0,0,-1
519,"[3690, 22]",233,0,0,-1
520,"[3690, 23]",232,0,0,-1
521,"[3690, 31]",1627,0,0,-1
522,"[3690, 32]",1626,0,0,-1
523,"[3690, 36]",1545,158,64,-1
524,"[3690, 37]",1544,0,0,-1
525,"[3690, 38]",1540,158,64,-1
526,"[3690, 39]",1537,0,0,-1
527,"[3690, 41]",1339,158,64,-1
528,"[3690, 48]",1949,158,64,-1
529,"[3690, 49]",1887,0,0,-1
530,"[3690, 53]",4655,0,0,-1
531,"[3690, 54]",5368,158,64,-1
532,"[3690, 55]",7158,2,1,-1
533,"[3759, 8]",294,0,0,-1
534,"[3759, 9]",293,0,0,-1
535,"[3759, 17]",700,158,64,-1
536,"[3759, 18]",697,0,0,-1
537,"[3759, 19]",692,158,64,-1
538,"[3759, 20]",690,158,64,-1
539,"[3759, 21]",687,0,0,-1
540,"[3759, 23]",644,0,0,-1
541,"[3759, 24]",638,0,0,-1
542,"[3759, 25]",633,158,64,-1
543,"[3759, 26]",632,0,0,-1
544,"[3759, 27]",629,0,0,-1
545,"[3759, 32]",3810,156,64,0
546,"[3759, 33]",3807,0,0,0
547,"[3759, 34]",3804,0,0,0
548,"[3759, 35]",3803,0,0,0
549,"[3759, 36]",3801,0,0,0
550,"[3759, 41]",3625,158,64,-1
551,"[3759, 43]",3604,41,20,-1
552,"[3759, 44]",3601,0,0,-1
553,"[3759, 45]",3600,158,64,-1
554,"[3759, 50]",3437,158,64,-1
555,"[3759, 51]",3436,0,0,-1
556,"[3759, 52]",3388,158,64,-1
557,"[3759, 53]",3387,158,64,-1
558,"[3759, 54]",3385,0,0,-1
559,"[3759, 55]",3383,0,0,-1
560,"[3759, 56]",3381,0,0,-1
561,"[3759, 57]",3261,0,0,-1
562,"[3759, 58]",3260,0,0,-1
563,"[3759, 61]",7564,2,1,-1
564,"[3759, 62]",7563,156,64,-1
565,"[3759, 63]",7561,0,0,-1
566,"[3759, 64]",7559,0,0,-1
567,"[3759, 65]",7555,0,0,-1
568,"[3759, 66]",7512,158,64,-1
569,"[3759, 67]",7510,0,0,-1
570,"[3759, 69]",7493,158,64,-1
571,"[3759, 70]",7489,158,64,-1
572,"[3759, 71]",7487,0,0,-1
573,"[3759, 72]",7480,156,64,-1
574,"[3759, 75]",6816,0,0,-1
575,"[3759, 76]",6813,158,64,-1
576,"[3759, 77]",6659,158,64,-1
577,"[3759, 78]",6658,158,64,-1
578,"[3759, 79]",6656,158,64,-1
579,"[3759, 85]",6115,158,64,-1
580,"[3759, 96]",5410,0,0,0
581,"[3759, 97]",5409,0,0,0
582,"[3759, 98]",5406,158,64,-1
583,"[3759, 99]",5401,0,0,-1
584,"[3759, 100]",5397,158,64,1
585,"[3759, 101]",13213,0,0,2
586,"[3759, 102]",13211,0,0,-1
587,"[3759, 103]",13146,158,64,0
588,"[3759, 104]",13145,0,0,0
589,"[3759, 105]",13144,158,64,0
590,"[3759, 106]",13141,158,64,0
591,"[3759, 107]",13140,0,0,0
592,"[3759, 108]",13137,156,64,0
593,"[3759, 124]",12415,156,64,-1
594,"[3759, 125]",12413,156,64,-1
595,"[3759, 127]",10832,0,0,-1
596,"[3759, 128]",10824,158,64,-1
597,"[3759, 129]",10820,0,0,-1
598,"[3759, 132]",10673,0,0,-1
599,"[3759, 133]",10672,0,0,-1
600,"[3759, 134]",10670,0,0,-1
601,"[3759, 135]",10538,0,0,-1
602,"[3759, 136]",10532,0,0,-1
603,"[3759, 140]",20773,158,64,-1
604,"[3759, 141]",20772,0,0,-1
605,"[3759, 142]",20736,158,64,-1
606,"[3759, 143]",20734,0,0,-1
607,"[3759, 146]",20643,158,64,-1
608,"[3759, 147]",20642,158,64,-1
609,"[3759, 152]",19898,0,0,-1
610,"[3759, 153]",19897,0,0,-1
611,"[3759, 154]",19871,158,64,-1
612,"[3759, 155]",19870,158,64,-1
613,"[3759, 156]",19867,0,0,-1
614,"[3759, 165]",16009,0,0,0
615,"[3759, 166]",15984,57,26,3
616,"[3759, 167]",15907,0,0,-1
617,"[3759, 168]",15882,156,64,0
618,"[3759, 169]",25914,156,64,3
619,"[3759, 170]",25654,158,64,2
620,"[3759, 177]",23979,158,64,-1
621,"[3759, 178]",23923,158,64,-1
622,"[3759, 179]",23920,158,64,-1
623,"[3759, 180]",23854,158,64,-1
624,"[3759, 181]",23814,0,0,-1
625,"[3759, 191]",23358,2,1,-1
626,"[3759, 192]",23357,158,64,-1
627,"[3759, 199]",30820,158,64,-1
628,"[3887, 0]",299,0,0,-1
629,"[3887, 1]",296,0,0,-1
630,"[3887, 2]",292,0,0,1
631,"[3887, 3]",290,0,0,-1
632,"[3887, 4]",281,0,0,-1
633,"[3887, 5]",275,0,0,-1
634,"[3887, 6]",263,0,0,-1
635,"[3887, 7]",783,0,0,-1
636,"[3887, 8]",774,156,64,-1
637,"[3887, 9]",761,158,64,-1
638,"[3887, 10]",748,158,64,-1
639,"[3887, 11]",747,2,1,-1
640,"[3887, 12]",736,0,0,-1
641,"[3887, 13]",734,0,0,-1
642,"[3887, 14]",724,0,0,-1
643,"[3887, 15]",722,0,0,-1
644,"[3887, 16]",721,0,0,-1
645,"[3887, 17]",713,0,0,-1
646,"[3887, 18]",704,156,64,-1
647,"[3887, 19]",684,0,0,-1
648,"[3887, 20]",680,158,64,-1
649,"[3887, 21]",674,158,64,-1
650,"[3887, 22]",665,156,64,-1
651,"[3887, 23]",663,0,0,-1
652,"[3887, 24]",653,0,0,-1
653,"[3887, 25]",649,158,64,-1
654,"[3887, 26]",646,0,0,-1
655,"[3887, 27]",640,2,1,-1
656,"[3887, 28]",626,158,64,-1
657,"[3887, 29]",624,0,0,-1
658,"[3887, 30]",621,2,1,-1
659,"[3887, 31]",620,158,64,-1
660,"[3887, 32]",601,158,64,-1
661,"[3887, 33]",594,158,64,-1
662,"[3887, 34]",588,0,0,1
663,"[3887, 35]",585,158,64,0
664,"[3887, 36]",583,41,18,0
665,"[3887, 37]",582,0,0,0
666,"[3887, 38]",581,2,1,-1
667,"[3887, 39]",566,0,0,-1
668,"[3887, 40]",562,2,1,-1
669,"[3887, 41]",4022,2,1,0
670,"[3887, 42]",4021,0,0,0
671,"[3887, 43]",3986,156,64,0
672,"[3887, 44]",3984,0,0,0
673,"[3887, 45]",3983,158,64,0
674,"[3887, 46]",3861,158,64,-1
675,"[3887, 47]",3859,2,1,-1
676,"[3887, 48]",3829,158,64,-1
677,"[3887, 49]",3827,0,0,-1
678,"[3887, 50]",3826,0,0,1
