# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
275,"[544, 137]",1065,0,0,0
276,"[544, 138]",1062,0,0,0
277,"[544, 139]",1061,0,0,0
278,"[544, 140]",1060,0,0,0
279,"[544, 141]",1056,0,0,0
280,"[544, 142]",1055,57,26,0
281,"[544, 143]",1051,41,18,0
282,"[544, 144]",1050,41,18,0
283,"[544, 145]",1049,2,1,0
284,"[544, 146]",990,0,0,0
285,"[544, 147]",989,0,0,0
286,"[544, 148]",987,2,1,0
287,"[544, 149]",984,0,0,0
288,"[544, 150]",983,0,0,0
289,"[544, 151]",978,0,0,0
290,"[544, 152]",977,0,0,0
291,"[544, 153]",973,0,0,0
292,"[544, 154]",969,0,0,0
293,"[544, 155]",5433,158,64,-1
294,"[544, 156]",5418,41,18,0
295,"[544, 157]",5409,158,64,0
296,"[544, 158]",5406,158,64,0
297,"[544, 159]",5374,0,0,0
298,"[544, 160]",5372,158,64,0
299,"[544, 161]",5370,0,0,0
300,"[544, 162]",5351,158,64,0
301,"[544, 163]",5349,158,64,0
302,"[544, 164]",5348,0,0,0
303,"[544, 165]",5347,0,0,0
304,"[544, 166]",5340,2,1,0
305,"[544, 167]",5057,0,0,0
306,"[544, 168]",5033,0,0,0
307,"[544, 169]",5032,0,0,0
308,"[544, 170]",5030,0,0,0
309,"[544, 171]",5029,0,0,0
310,"[544, 172]",5028,0,0,0
311,"[544, 173]",5024,158,64,0
312,"[544, 174]",5020,0,0,0
313,"[544, 175]",5019,0,0,0
314,"[544, 176]",5015,57,26,0
315,"[544, 177]",5013,158,64,0
316,"[544, 178]",5009,0,0,0
317,"[544, 179]",5008,0,0,0
318,"[544, 180]",5006,2,1,0
319,"[544, 181]",5005,158,64,0
320,"[544, 182]",5004,57,26,0
321,"[544, 183]",4998,0,0,0
322,"[544, 184]",4993,2,1,0
323,"[544, 185]",4989,2,1,0
324,"[544, 186]",4985,0,0,0
325,"[544, 187]",4968,0,0,0
326,"[544, 188]",4953,158,64,0
327,"[544, 189]",4915,0,0,0
328,"[544, 190]",4913,0,0,0
329,"[544, 191]",4912,0,0,0
330,"[544, 192]",4911,0,0,0
331,"[544, 193]",4910,0,0,0
332,"[544, 194]",4906,0,0,0
333,"[544, 195]",4814,0,0,0
334,"[544, 196]",4813,0,0,0
335,"[544, 197]",4805,158,64,0
336,"[544, 198]",4677,0,0,0
337,"[544, 199]",4676,51,24,0
338,"[544, 200]",4669,58,26,0
339,"[544, 201]",4557,41,18,0
340,"[544, 202]",4491,41,18,0
341,"[544, 203]",4428,41,18,0
342,"[544, 204]",4426,41,18,0
343,"[544, 205]",4425,0,0,0
344,"[544, 206]",4420,0,0,0
345,"[544, 207]",4384,0,0,0
346,"[544, 208]",4383,53,24,0
347,"[544, 209]",4379,2,1,0
348,"[544, 210]",4376,2,1,0
349,"[544, 211]",4364,41,18,0
350,"[544, 212]",4342,0,0,0
351,"[544, 213]",4308,0,0,0
352,"[544, 214]",4306,0,0,0
353,"[544, 215]",4302,2,1,0
354,"[544, 216]",4301,158,64,0
355,"[544, 217]",4274,53,24,0
356,"[544, 218]",4272,0,0,0
357,"[544, 219]",4270,0,0,0
358,"[544, 220]",4269,0,0,0
359,"[544, 221]",4268,0,0,0
360,"[544, 222]",4263,0,0,0
361,"[544, 223]",4259,0,0,0
362,"[544, 224]",4228,41,18,0
363,"[544, 225]",4227,41,18,0
364,"[544, 226]",4226,0,0,0
365,"[544, 227]",4225,41,18,0
366,"[544, 228]",4223,0,0,0
367,"[544, 229]",4221,0,0,0
368,"[544, 230]",4212,0,0,0
369,"[544, 231]",4210,0,0,0
370,"[544, 232]",4209,0,0,0
371,"[544, 233]",3946,59,28,0
372,"[544, 234]",3945,57,26,0
373,"[544, 235]",3943,0,0,0
374,"[544, 236]",3939,0,0,0
375,"[544, 237]",3920,0,0,-1
376,"[544, 238]",3919,158,64,-1
377,"[544, 239]",3914,2,1,0
378,"[544, 240]",3913,0,0,0
379,"[544, 241]",3910,158,64,0
380,"[544, 242]",3846,53,24,0
381,"[544, 243]",3845,0,0,0
382,"[544, 244]",3843,0,0,0
383,"[544, 245]",3842,0,0,0
384,"[544, 246]",3841,0,0,0
385,"[544, 247]",3838,158,64,0
386,"[544, 248]",3837,0,0,0
387,"[544, 249]",3836,0,0,0
388,"[544, 250]",3835,0,0,0
389,"[544, 251]",3834,0,0,0
390,"[544, 252]",3830,41,18,0
391,"[544, 253]",3828,0,0,0
392,"[544, 254]",3827,0,0,0
393,"[544, 255]",3826,0,0,0
394,"[544, 256]",3822,2,1,0
395,"[544, 257]",3821,58,26,0
396,"[544, 258]",3818,0,0,0
397,"[544, 259]",3777,41,18,0
398,"[544, 260]",3775,0,0,0
399,"[544, 261]",3772,0,0,0
400,"[544, 262]",3771,0,0,0
401,"[544, 263]",3770,0,0,0
402,"[544, 264]",3768,0,0,0
403,"[544, 265]",3767,0,0,0
404,"[544, 266]",3761,2,1,0
405,"[544, 267]",3759,0,0,0
406,"[544, 268]",3758,0,0,0
407,"[544, 269]",3757,0,0,0
408,"[544, 270]",3754,41,18,0
409,"[544, 271]",3724,41,18,0
410,"[544, 272]",3722,0,0,0
411,"[544, 273]",3719,0,0,0
412,"[544, 274]",3713,54,24,0
413,"[544, 275]",3678,0,0,0
414,"[544, 276]",3676,0,0,0
415,"[544, 277]",3675,0,0,0
416,"[544, 278]",3673,0,0,0
417,"[544, 279]",3672,0,0,0
418,"[544, 280]",3671,0,0,0
419,"[544, 281]",3670,0,0,0
420,"[544, 282]",3666,158,64,0
421,"[544, 283]",3665,0,0,0
422,"[544, 284]",3664,0,0,0
423,"[544, 285]",3663,0,0,0
424,"[544, 286]",3657,0,0,0
425,"[544, 287]",3646,0,0,0
426,"[544, 288]",3643,158,64,0
427,"[544, 289]",3641,0,0,0
428,"[544, 290]",3640,0,0,0
429,"[544, 291]",3638,0,0,0
430,"[544, 292]",3628,158,64,0
431,"[544, 293]",3624,2,1,0
432,"[544, 294]",3602,158,64,0
433,"[544, 295]",3601,158,64,0
434,"[544, 296]",3598,0,0,0
435,"[544, 297]",3593,0,0,0
436,"[544, 298]",3591,0,0,0
437,"[544, 299]",3590,0,0,0
438,"[544, 300]",3573,0,0,0
439,"[544, 301]",3572,2,1,0
440,"[544, 302]",3563,0,0,0
441,"[544, 303]",3559,158,64,0
442,"[544, 304]",3521,41,18,0
443,"[544, 305]",3519,41,18,0
444,"[544, 306]",3517,0,0,0
445,"[544, 307]",3516,0,0,0
446,"[544, 308]",3512,0,0,0
447,"[544, 309]",3509,57,26,0
448,"[544, 310]",3507,158,64,0
449,"[544, 311]",3506,0,0,0
450,"[544, 312]",3505,0,0,0
451,"[544, 313]",3501,156,64,0
452,"[544, 314]",3500,41,18,0
453,"[544, 315]",3498,0,0,0
454,"[544, 316]",3495,156,64,0
455,"[544, 317]",3494,156,64,0
456,"[544, 318]",3491,0,0,0
457,"[544, 319]",3490,0,0,0
458,"[544, 320]",3488,0,0,0
459,"[544, 321]",3485,158,64,0
460,"[544, 322]",3482,58,26,0
461,"[544, 323]",3481,0,0,0
462,"[544, 324]",3477,0,0,0
463,"[544, 325]",3476,0,0,0
464,"[544, 326]",3474,57,26,0
465,"[544, 327]",3473,0,0,0
466,"[544, 328]",3469,0,0,0
467,"[544, 329]",3466,2,1,0
468,"[544, 330]",3462,158,64,0
469,"[544, 331]",3403,41,18,0
470,"[544, 332]",3388,0,0,0
471,"[544, 333]",3379,158,64,0
472,"[544, 334]",3376,2,1,0
473,"[544, 335]",3349,158,64,0
474,"[544, 336]",3348,0,0,0
475,"[544, 337]",3346,0,0,0
476,"[544, 338]",3329,156,64,0
477,"[544, 339]",3126,156,64,0
478,"[544, 340]",14064,41,18,0
479,"[544, 341]",14062,0,0,0
480,"[544, 342]",14061,57,26,0
481,"[544, 343]",14060,0,0,0
482,"[544, 344]",14059,0,0,0
483,"[544, 345]",14057,0,0,0
484,"[544, 346]",14054,57,26,0
485,"[544, 347]",14053,57,26,0
486,"[544, 348]",14049,0,0,0
487,"[544, 349]",14043,0,0,0
488,"[544, 350]",14041,0,0,0
489,"[544, 351]",14026,0,0,0
490,"[544, 352]",14021,0,0,0
491,"[544, 353]",13874,2,1,0
492,"[544, 354]",13873,156,64,0
493,"[544, 355]",13790,2,1,0
494,"[544, 356]",13767,57,26,0
495,"[544, 357]",13759,57,26,0
496,"[544, 358]",13755,0,0,0
497,"[544, 359]",13729,59,28,0
498,"[544, 360]",13680,0,0,0
499,"[544, 361]",13662,41,18,0
500,"[544, 362]",13659,156,64,0
501,"[544, 363]",13618,158,64,0
502,"[544, 364]",13617,0,0,0
503,"[544, 365]",13585,158,64,0
504,"[544, 366]",13583,0,0,0
505,"[544, 367]",13581,0,0,0
506,"[544, 368]",13580,0,0,0
507,"[544, 369]",13577,0,0,0
508,"[544, 370]",13538,0,0,0
509,"[544, 371]",13537,0,0,0
510,"[544, 372]",13510,0,0,0
511,"[544, 373]",13508,0,0,0
512,"[544, 374]",13505,41,18,0
513,"[544, 375]",13503,0,0,0
514,"[544, 376]",13502,0,0,0
515,"[544, 377]",13444,0,0,0
516,"[544, 378]",13383,158,64,0
517,"[544, 379]",13295,57,26,0
518,"[544, 380]",13292,156,64,0
519,"[544, 381]",13291,0,0,0
520,"[544, 382]",13289,0,0,0
521,"[544, 383]",13288,0,0,0
522,"[544, 384]",13283,0,0,0
523,"[544, 385]",13282,0,0,0
524,"[544, 386]",13281,0,0,0
525,"[544, 387]",13276,158,64,0
526,"[544, 388]",13259,41,18,0
527,"[544, 389]",13257,2,1,0
528,"[544, 390]",13088,57,26,0
529,"[544, 391]",13087,158,64,0
530,"[544, 392]",13085,0,0,0
531,"[544, 393]",13081,41,18,0
532,"[544, 394]",13077,41,18,0
533,"[544, 395]",13047,158,64,0
534,"[544, 396]",12967,156,64,0
535,"[544, 397]",12965,0,0,0
536,"[544, 398]",12964,0,0,0
537,"[544, 399]",12918,0,0,0
538,"[544, 400]",12914,0,0,0
539,"[544, 401]",12912,158,64,0
540,"[544, 402]",12911,158,64,0
541,"[544, 403]",12880,2,1,0
542,"[544, 404]",12876,0,0,0
543,"[544, 405]",12871,0,0,0
544,"[544, 406]",12867,158,64,0
545,"[544, 407]",12866,2,1,0
546,"[544, 408]",12865,0,0,0
547,"[544, 409]",12862,2,1,0
548,"[544, 410]",12861,64,29,0
549,"[544, 411]",12858,0,0,0
550,"[544, 412]",12854,0,0,0
551,"[544, 413]",12845,0,0,0
552,"[544, 414]",12842,0,0,0
553,"[544, 415]",12726,158,64,0
554,"[544, 416]",12710,2,1,0
555,"[544, 417]",12664,2,1,0
556,"[544, 418]",12663,2,1,0
557,"[544, 419]",12657,0,0,0
558,"[544, 420]",12653,158,64,0
559,"[544, 421]",12631,156,64,0
560,"[544, 422]",12629,0,0,0
561,"[544, 423]",12619,0,0,0
562,"[544, 424]",12617,158,64,0
563,"[544, 425]",12616,57,26,0
564,"[544, 426]",12609,158,64,0
565,"[544, 427]",12605,0,0,0
566,"[544, 428]",12601,158,64,0
567,"[544, 429]",12337,59,28,0
568,"[544, 430]",12296,158,64,0
569,"[544, 431]",12292,0,0,0
570,"[544, 432]",12285,37,18,0
571,"[544, 433]",12246,41,18,0
572,"[544, 434]",12245,0,0,0
573,"[544, 435]",12244,41,18,0
574,"[544, 436]",12241,0,0,0
575,"[544, 437]",12237,2,1,0
576,"[544, 438]",12236,57,26,0
577,"[544, 439]",12234,0,0,0
578,"[544, 440]",12230,0,0,0
579,"[544, 441]",12226,57,26,0
580,"[544, 442]",12214,57,26,0
581,"[544, 443]",12212,0,0,0
582,"[544, 444]",12211,0,0,0
583,"[544, 445]",12210,0,0,0
584,"[544, 446]",12208,0,0,0
585,"[544, 447]",12205,158,64,0
586,"[544, 448]",12204,158,64,0
587,"[544, 449]",12202,0,0,0
588,"[544, 450]",12196,41,18,0
589,"[544, 451]",12195,0,0,0
590,"[544, 452]",12183,158,64,0
591,"[544, 453]",12140,0,0,0
592,"[544, 454]",12101,158,64,-1
593,"[544, 455]",12030,2,1,0
594,"[544, 456]",12009,0,0,0
595,"[544, 457]",11008,158,64,0
596,"[544, 458]",11004,158,64,0
597,"[544, 459]",10991,0,0,0
598,"[544, 460]",10962,158,64,0
599,"[544, 461]",10960,0,0,0
600,"[544, 462]",10959,0,0,0
601,"[544, 463]",10955,0,0,0
602,"[544, 464]",10939,57,26,0
603,"[544, 465]",10924,156,64,0
604,"[544, 466]",10893,158,64,0
605,"[544, 467]",10865,0,0,0
606,"[544, 468]",10861,0,0,0
607,"[544, 469]",10856,158,64,0
608,"[544, 470]",10853,0,0,0
609,"[544, 471]",10776,41,18,0
610,"[544, 472]",10774,0,0,0
611,"[544, 473]",10760,61,28,0
612,"[544, 474]",10708,158,64,0
613,"[544, 475]",10563,41,18,0
614,"[544, 476]",10445,158,64,0
615,"[544, 477]",10415,2,1,0
616,"[544, 478]",10186,158,64,0
617,"[544, 479]",9886,41,18,0
618,"[544, 480]",9885,0,0,0
619,"[544, 481]",9884,0,0,0
620,"[544, 482]",9880,0,0,0
621,"[544, 483]",9794,0,0,0
622,"[544, 484]",9769,0,0,0
623,"[544, 485]",9768,0,0,0
624,"[544, 486]",9765,0,0,0
625,"[544, 487]",9763,2,1,0
626,"[544, 488]",9761,0,0,0
627,"[544, 489]",9759,0,0,0
628,"[544, 490]",9756,158,64,0
629,"[544, 491]",9753,0,0,0
630,"[544, 492]",9749,2,1,0
631,"[544, 493]",9748,0,0,0
632,"[544, 494]",9734,158,64,0
633,"[544, 495]",9662,158,64,0
634,"[544, 496]",9660,0,0,0
635,"[544, 497]",9658,0,0,0
636,"[544, 498]",9608,0,0,0
637,"[544, 499]",9563,158,64,0
638,"[544, 500]",9562,2,1,0
639,"[544, 501]",9512,0,0,0
640,"[544, 502]",9511,0,0,0
641,"[544, 503]",9509,0,0,0
642,"[544, 504]",9504,2,1,0
643,"[544, 505]",9466,2,1,-1
644,"[544, 506]",9463,0,0,-1
645,"[544, 507]",9460,41,18,0
646,"[544, 508]",9459,57,26,0
647,"[544, 509]",9457,158,64,0
648,"[544, 510]",9402,158,64,0
649,"[544, 511]",9400,0,0,0
650,"[544, 512]",9399,0,0,0
651,"[544, 513]",9398,0,0,0
652,"[544, 514]",9394,0,0,0
653,"[544, 515]",9388,0,0,0
654,"[544, 516]",9387,0,0,0
655,"[544, 517]",9379,41,18,0
656,"[544, 518]",9372,0,0,0
657,"[544, 519]",9345,158,64,0
658,"[544, 520]",7630,0,0,0
659,"[544, 521]",7623,2,1,0
660,"[544, 522]",7572,2,1,0
661,"[544, 523]",7571,2,1,0
662,"[544, 524]",7550,0,0,0
663,"[544, 525]",25371,0,0,0
664,"[544, 526]",25370,156,64,0
665,"[544, 527]",25368,0,0,0
666,"[544, 528]",25151,158,64,0
667,"[544, 529]",24293,158,64,0
668,"[544, 530]",24164,0,0,0
669,"[544, 531]",24157,158,64,0
670,"[544, 532]",24118,0,0,0
671,"[544, 533]",24096,61,28,0
672,"[544, 534]",24094,0,0,0
673,"[544, 535]",24090,0,0,0
674,"[544, 536]",24089,0,0,0
675,"[544, 537]",24079,158,64,0
676,"[544, 538]",24054,41,18,1
677,"[544, 539]",24051,0,0,1
678,"[544, 540]",24050,158,64,3
679,"[544, 541]",23934,158,64,-1
680,"[544, 542]",23839,2,1,0
681,"[544, 543]",23838,0,0,0
682,"[544, 544]",23832,156,64,0
683,"[544, 545]",23620,158,64,0
684,"[544, 546]",23520,0,0,-1
685,"[544, 547]",23509,2,1,0
686,"[544, 548]",23192,158,64,24
687,"[544, 549]",23163,41,18,0
688,"[544, 550]",23099,41,18,0
689,"[544, 551]",23083,0,0,0
690,"[544, 552]",23058,57,26,0
691,"[544, 553]",23054,158,64,0
692,"[544, 554]",23028,158,64,5
693,"[544, 555]",22999,0,0,0
694,"[544, 556]",22978,41,18,0
695,"[544, 557]",22977,2,1,0
696,"[544, 558]",22976,0,0,0
697,"[544, 559]",22973,41,18,0
698,"[544, 560]",22969,0,0,0
699,"[544, 561]",22265,0,0,0
700,"[544, 562]",22264,0,0,0
701,"[544, 563]",20688,2,1,0
702,"[544, 564]",20685,0,0,0
703,"[544, 565]",20684,0,0,0
704,"[544, 566]",20491,158,64,0
705,"[544, 567]",20435,0,0,0
706,"[544, 568]",20412,0,0,0
707,"[544, 569]",20201,158,64,0
708,"[544, 570]",20172,2,1,0
709,"[544, 571]",20169,41,18,0
710,"[544, 572]",20152,57,26,-1
711,"[544, 573]",19588,41,18,0
712,"[544, 574]",19587,0,0,0
713,"[544, 575]",19438,156,64,-1
714,"[544, 576]",19254,41,18,0
715,"[544, 577]",19220,0,0,0
716,"[544, 578]",19187,158,64,9
717,"[544, 579]",19186,41,18,2
718,"[544, 580]",19185,0,0,-1
719,"[544, 581]",19184,0,0,-1
720,"[544, 582]",19179,0,0,0
