# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
226,"[612, 35]",896,158,64,-1
227,"[612, 36]",894,158,64,-1
228,"[612, 37]",881,0,0,-1
229,"[612, 38]",880,0,0,-1
230,"[612, 39]",876,2,1,-1
231,"[612, 40]",874,0,0,-1
232,"[612, 41]",851,0,0,-1
233,"[612, 42]",845,158,64,-1
234,"[612, 43]",843,156,64,-1
235,"[612, 44]",832,0,0,-1
236,"[612, 45]",4241,2,1,-1
237,"[612, 46]",4240,0,0,-1
238,"[612, 47]",4178,0,0,-1
239,"[612, 48]",4174,0,0,-1
240,"[612, 49]",4173,0,0,-1
241,"[612, 50]",4100,156,64,-1
242,"[612, 51]",4097,2,1,-1
243,"[612, 52]",4092,0,0,-1
244,"[612, 53]",4086,158,64,-1
245,"[612, 54]",4080,158,64,-1
246,"[612, 55]",4077,0,0,-1
247,"[612, 56]",4071,158,64,-1
248,"[612, 57]",4065,0,0,-1
249,"[612, 58]",4064,0,0,-1
250,"[612, 59]",4055,0,0,-1
251,"[612, 60]",4054,0,0,-1
252,"[612, 61]",4044,158,64,-1
253,"[612, 62]",4041,156,64,-1
254,"[612, 63]",4039,0,0,-1
255,"[612, 64]",4038,0,0,-1
256,"[612, 65]",4036,158,64,-1
257,"[612, 66]",4034,0,0,-1
258,"[612, 67]",2610,158,64,-1
259,"[612, 68]",2520,158,64,-1
260,"[612, 69]",2374,41,18,25
261,"[612, 70]",2372,2,1,-1
262,"[612, 71]",2370,0,0,-1
263,"[612, 72]",2369,0,0,-1
264,"[612, 73]",2368,0,0,-1
265,"[612, 74]",2367,0,0,-1
266,"[612, 75]",2354,0,0,1
267,"[612, 76]",2161,158,64,-1
268,"[612, 77]",2094,0,0,-1
269,"[612, 78]",2090,156,64,-1
270,"[612, 79]",2089,0,0,-1
271,"[612, 80]",2018,158,64,-1
272,"[612, 81]",2009,158,64,-1
273,"[612, 82]",1861,0,0,-1
274,"[612, 83]",1822,0,0,-1
275,"[612, 84]",14276,158,64,-1
276,"[612, 85]",14275,2,1,-1
277,"[612, 86]",14266,0,0,-1
278,"[612, 87]",14265,0,0,-1
279,"[612, 88]",13668,2,1,-1
280,"[612, 89]",13666,0,0,-1
281,"[612, 90]",13640,0,0,1
282,"[612, 91]",11676,57,26,0
283,"[612, 92]",11674,156,64,0
284,"[612, 93]",11669,57,26,0
285,"[612, 94]",11662,158,64,-1
286,"[612, 95]",11659,0,0,-1
287,"[612, 96]",11623,156,64,-1
288,"[612, 97]",11622,0,0,-1
289,"[612, 98]",11621,0,0,-1
290,"[612, 99]",11614,0,0,-1
291,"[612, 100]",11608,0,0,1
292,"[612, 101]",11602,0,0,-1
293,"[612, 102]",10330,0,0,-1
294,"[612, 103]",10324,0,0,-1
295,"[612, 104]",10323,0,0,-1
296,"[612, 105]",10271,156,64,-1
297,"[612, 106]",10264,0,0,1
298,"[612, 107]",10258,158,64,-1
299,"[612, 108]",7955,158,64,-1
300,"[612, 109]",7954,156,64,-1
301,"[612, 110]",7948,0,0,-1
302,"[612, 111]",7947,158,64,-1
303,"[612, 112]",7943,158,64,-1
304,"[612, 113]",7905,158,64,-1
305,"[612, 114]",7885,2,1,-1
306,"[612, 115]",7879,2,1,-1
307,"[612, 116]",7878,158,64,-1
308,"[612, 117]",7827,158,64,-1
309,"[612, 118]",7786,0,0,-1
310,"[612, 119]",7781,158,64,-1
311,"[612, 120]",7736,156,64,-1
312,"[612, 121]",7726,0,0,-1
313,"[612, 122]",7725,0,0,-1
314,"[612, 123]",7723,0,0,-1
315,"[612, 124]",7720,156,64,-1
316,"[612, 125]",7514,0,0,-1
317,"[612, 126]",7510,156,64,-1
318,"[612, 127]",7505,0,0,-1
319,"[612, 128]",7106,0,0,-1
320,"[612, 129]",28429,158,64,-1
321,"[612, 130]",27415,158,64,-1
322,"[612, 131]",26312,158,64,-1
323,"[612, 132]",26283,158,64,-1
324,"[612, 133]",26282,158,64,3
325,"[612, 134]",26191,0,0,-1
326,"[612, 135]",26019,158,64,-1
327,"[612, 136]",25658,2,1,-1
328,"[612, 137]",18383,0,0,-1
329,"[612, 138]",18348,0,0,-1
330,"[612, 139]",18342,0,0,0
331,"[612, 140]",18341,0,0,0
332,"[612, 141]",18338,0,0,0
333,"[612, 142]",18331,0,0,-1
334,"[612, 143]",18330,0,0,-1
335,"[612, 144]",18329,0,0,-1
336,"[612, 145]",18275,158,64,-1
337,"[612, 146]",18262,2,1,-1
338,"[612, 147]",18234,0,0,-1
339,"[612, 148]",17658,2,1,-1
340,"[612, 149]",17618,2,1,0
341,"[612, 150]",17615,0,0,0
342,"[612, 151]",17527,0,0,-1
343,"[612, 152]",17525,158,64,-1
344,"[612, 153]",17523,0,0,-1
345,"[612, 154]",17521,158,64,-1
346,"[612, 155]",17520,0,0,3
347,"[612, 156]",17515,2,1,-1
348,"[612, 157]",17514,51,24,-1
349,"[612, 158]",17406,156,64,-1
350,"[612, 159]",16084,0,0,0
351,"[612, 160]",15986,158,64,-1
352,"[612, 161]",14524,158,64,-1
353,"[612, 162]",14522,158,64,-1
354,"[612, 163]",14521,158,64,-1
355,"[612, 164]",14520,156,64,-1
356,"[612, 165]",14519,156,64,-1
357,"[612, 166]",14518,158,64,-1
358,"[612, 167]",14516,2,1,-1
359,"[612, 168]",14515,158,64,-1
360,"[612, 169]",14514,158,64,-1
361,"[612, 170]",14513,158,64,-1
362,"[612, 171]",14512,0,0,2
363,"[612, 172]",14507,0,0,-1
364,"[612, 173]",14464,0,0,-1
365,"[612, 174]",54668,158,64,-1
366,"[612, 175]",54667,0,0,-1
367,"[612, 176]",54646,158,64,-1
368,"[612, 177]",54645,158,64,-1
369,"[612, 178]",54617,156,64,-1
370,"[612, 179]",54595,156,64,2
371,"[612, 180]",54594,158,64,9
372,"[612, 181]",54177,0,0,-1
373,"[612, 182]",54173,0,0,-1
374,"[612, 183]",46775,158,64,0
375,"[612, 184]",46774,0,0,0
376,"[612, 185]",46773,0,0,0
377,"[612, 186]",46756,0,0,-1
378,"[612, 187]",46711,158,64,-1
379,"[612, 188]",46663,158,64,0
380,"[612, 189]",46660,0,0,0
381,"[612, 190]",44440,158,64,-1
382,"[612, 191]",44256,0,0,-1
383,"[612, 192]",44255,0,0,-1
384,"[612, 193]",44251,158,64,-1
385,"[612, 194]",44247,158,64,-1
386,"[612, 195]",44189,2,1,0
387,"[612, 196]",44186,0,0,0
388,"[612, 197]",44185,0,0,0
389,"[612, 198]",44181,41,18,0
390,"[612, 199]",44180,2,1,0
391,"[612, 200]",44171,0,0,0
392,"[612, 201]",44132,158,64,-1
393,"[612, 202]",44131,2,1,-1
394,"[612, 203]",44130,2,1,-1
395,"[612, 204]",44066,0,0,-1
396,"[612, 205]",35914,0,0,-1
397,"[612, 206]",35879,156,64,4
398,"[612, 207]",35878,0,0,1
399,"[612, 208]",76176,0,0,-1
400,"[612, 209]",76151,158,64,-1
401,"[612, 210]",66907,0,0,-1
402,"[612, 211]",61080,156,64,-1
403,"[612, 212]",61001,158,64,-1
404,"[612, 213]",60997,0,0,-1
405,"[612, 214]",60958,2,1,3
406,"[612, 215]",60868,2,1,0
407,"[612, 216]",60867,0,0,0
408,"[612, 217]",60864,2,1,0
409,"[612, 218]",60863,0,0,0
410,"[612, 219]",60862,0,0,0
411,"[612, 220]",60860,158,64,0
412,"[612, 221]",60858,0,0,0
413,"[612, 222]",60747,156,64,-1
414,"[612, 223]",60744,0,0,-1
415,"[612, 224]",60739,0,0,-1
416,"[612, 225]",60151,41,18,0
417,"[612, 226]",60052,158,64,-1
418,"[612, 227]",60005,0,0,-1
419,"[612, 228]",60001,0,0,0
420,"[612, 229]",56667,0,0,-1
421,"[612, 230]",56646,57,26,-1
422,"[612, 231]",54780,158,64,-1
423,"[612, 232]",106050,158,64,-1
424,"[612, 233]",94093,41,18,0
425,"[612, 234]",94078,59,28,-1
426,"[612, 235]",92788,158,64,-1
427,"[612, 236]",92580,158,64,0
428,"[612, 237]",92557,41,18,0
429,"[612, 238]",92555,0,0,0
430,"[612, 239]",92552,2,1,0
431,"[612, 240]",92548,0,0,0
432,"[612, 241]",92547,0,0,0
433,"[612, 242]",92522,0,0,0
434,"[612, 245]",85934,156,64,-1
435,"[612, 246]",83240,158,64,-1
436,"[612, 247]",81250,158,64,1
437,"[612, 248]",81248,158,64,-1
438,"[612, 249]",116478,0,0,0
439,"[612, 250]",116474,0,0,0
440,"[612, 255]",109803,41,18,0
441,"[612, 256]",109769,41,18,0
442,"[612, 257]",109764,41,18,0
443,"[612, 258]",109713,41,18,0
444,"[612, 259]",109710,0,0,0
445,"[612, 260]",135608,41,18,0
446,"[612, 264]",134073,0,0,0
447,"[612, 265]",134024,158,64,-1
448,"[612, 266]",151766,158,64,0
449,"[612, 267]",148090,158,64,14
450,"[612, 268]",147809,158,64,0
451,"[612, 269]",147808,158,64,0
452,"[612, 270]",144300,158,64,3
453,"[638, 0]",466,0,0,-1
454,"[638, 1]",905,158,64,-1
455,"[758, 0]",21,158,64,-1
456,"[766, 0]",24237,0,0,-1
457,"[766, 1]",23834,158,64,6
458,"[766, 2]",25644,156,64,22
459,"[766, 3]",27743,0,0,2
460,"[766, 4]",28058,158,64,0
461,"[786, 0]",4393,0,0,-1
462,"[786, 1]",5549,158,64,-1
463,"[786, 2]",5547,158,64,-1
464,"[933, 0]",1506,158,64,-1
465,"[994, 4]",2532,0,0,-1
466,"[994, 5]",2531,2,1,-1
467,"[994, 6]",2525,0,0,-1
468,"[999, 0]",2124,0,0,-1
469,"[999, 1]",3070,2,1,-1
470,"[999, 2]",8138,158,64,-1
471,"[999, 3]",28758,2,1,-1
472,"[999, 4]",48817,158,64,-1
473,"[1030, 0]",25359,59,28,0
474,"[1030, 1]",23422,0,0,0
475,"[1030, 2]",23421,0,0,0
476,"[1030, 3]",29787,158,64,0
477,"[1030, 4]",29784,0,0,0
478,"[1030, 5]",46112,41,18,4
479,"[1030, 6]",109530,158,64,-1
480,"[1237, 0]",30,158,64,-1
481,"[1237, 1]",27,0,0,-1
482,"[1237, 2]",24,0,0,-1
483,"[1237, 3]",23,158,64,-1
484,"[1291, 0]",2566,158,64,-1
485,"[1291, 1]",2320,156,64,-1
486,"[1291, 2]",8097,158,64,-1
487,"[1291, 3]",6858,2,1,-1
488,"[1446, 0]",200,158,64,0
489,"[1446, 1]",198,0,0,0
490,"[1446, 2]",197,0,0,0
491,"[1446, 3]",1277,158,64,4
492,"[1505, 0]",35,158,64,-1
493,"[1593, 0]",7591,156,64,-1
494,"[1718, 0]",1457,0,0,0
495,"[1718, 1]",1455,0,0,0
496,"[1718, 2]",1454,0,0,0
497,"[1718, 3]",1450,0,0,0
498,"[1718, 4]",1449,0,0,0
499,"[1718, 5]",4434,156,64,-1
500,"[1718, 6]",4431,0,0,-1
501,"[1718, 7]",4430,0,0,-1
502,"[1718, 8]",4426,158,64,0
503,"[1718, 9]",4425,0,0,0
504,"[1718, 10]",4420,0,0,0
505,"[1718, 11]",4414,158,64,0
506,"[1718, 12]",4411,156,64,0
507,"[1718, 13]",8942,57,26,0
508,"[1718, 14]",8926,158,64,0
509,"[1718, 15]",8886,0,0,-1
510,"[1718, 16]",8882,158,64,-1
511,"[1718, 17]",6617,2,1,0
512,"[1718, 18]",6615,0,0,0
513,"[1718, 19]",16638,158,64,0
514,"[1718, 20]",16062,0,0,-1
515,"[1718, 21]",20962,57,26,4
516,"[1892, 0]",6005,158,64,-1
517,"[1907, 0]",4627,158,64,-1
518,"[1907, 1]",4624,158,64,-1
519,"[1907, 2]",13256,158,64,-1
520,"[1907, 4]",116823,2,1,-1
521,"[1907, 6]",106393,158,64,-1
522,"[1907, 7]",103923,158,64,-1
523,"[1951, 0]",3447,158,64,0
524,"[1951, 1]",3446,57,26,0
525,"[1960, 0]",2451,158,64,-1
526,"[2047, 0]",2311,0,0,0
527,"[2047, 1]",4116,2,1,0
528,"[2047, 2]",4112,0,0,0
529,"[2047, 3]",4110,0,0,0
530,"[2047, 4]",4098,57,26,0
531,"[2047, 5]",12980,0,0,0
532,"[2047, 6]",12979,0,0,0
533,"[2047, 7]",12970,0,0,0
534,"[2047, 8]",15363,37,18,0
535,"[2047, 9]",15286,156,64,0
536,"[2047, 10]",15280,158,64,0
537,"[2086, 0]",1560,158,64,5
538,"[2124, 0]",3161,158,64,-1
539,"[2193, 6]",1267,158,64,-1
540,"[2193, 7]",1265,0,0,-1
541,"[2193, 8]",1264,0,0,-1
542,"[2193, 21]",1111,158,64,-1
543,"[2193, 22]",1108,158,64,-1
544,"[2193, 23]",1106,0,0,-1
545,"[2193, 30]",2490,158,64,-1
546,"[2193, 31]",2489,0,0,-1
547,"[2193, 32]",2482,2,1,-1
548,"[2193, 33]",2481,158,64,-1
549,"[2193, 34]",2480,158,64,-1
550,"[2193, 47]",2268,0,0,-1
551,"[2193, 48]",2267,0,0,-1
552,"[2193, 56]",2031,158,64,-1
553,"[2193, 57]",2029,0,0,-1
554,"[2193, 74]",5632,158,64,-1
555,"[2193, 75]",5629,0,0,-1
556,"[2193, 76]",5628,0,0,-1
557,"[2193, 165]",14299,0,0,-1
558,"[2193, 170]",21130,0,0,-1
559,"[2193, 186]",18007,2,1,-1
560,"[2193, 187]",18006,158,64,-1
561,"[2193, 188]",18004,0,0,-1
562,"[2193, 194]",32388,158,64,-1
563,"[2193, 205]",29280,158,64,-1
564,"[2245, 8]",1029,0,0,-1
565,"[2245, 9]",2136,0,0,-1
566,"[2245, 13]",5333,158,64,7
567,"[2325, 0]",1180,158,64,-1
568,"[2328, 5]",6414,158,64,-1
569,"[2358, 44]",1570,0,0,-1
570,"[2358, 67]",1415,43,20,-1
571,"[2358, 95]",4132,158,64,-1
572,"[2358, 96]",4131,0,0,-1
573,"[2358, 97]",4130,156,64,-1
574,"[2358, 98]",4128,0,0,-1
575,"[2358, 116]",3826,2,1,-1
576,"[2358, 133]",3389,156,64,-1
577,"[2358, 150]",3149,158,64,-1
578,"[2358, 153]",3091,158,64,-1
579,"[2358, 154]",3087,158,64,-1
580,"[2358, 155]",3086,158,64,-1
581,"[2358, 167]",2976,158,64,-1
582,"[2358, 168]",2974,0,0,-1
583,"[2358, 169]",2973,158,64,-1
584,"[2358, 295]",12032,158,64,-1
585,"[2358, 302]",11807,158,64,-1
586,"[2358, 303]",11804,2,1,-1
587,"[2358, 315]",11293,158,64,-1
588,"[2358, 316]",11291,158,64,-1
589,"[2358, 372]",8415,158,64,-1
590,"[2358, 379]",8066,156,64,-1
591,"[2358, 380]",8065,0,0,-1
592,"[2358, 406]",24457,0,0,-1
593,"[2358, 407]",24449,0,0,-1
594,"[2358, 415]",24368,0,0,-1
595,"[2358, 416]",24160,0,0,-1
596,"[2358, 442]",21465,0,0,-1
597,"[2358, 792]",30145,0,0,-1
598,"[2358, 793]",29725,0,0,-1
599,"[2358, 802]",29518,0,0,-1
600,"[2358, 803]",29476,158,64,-1
601,"[2358, 813]",78535,158,64,-1
602,"[2358, 820]",78318,158,64,-1
603,"[2358, 821]",78317,0,0,-1
604,"[2358, 822]",78235,0,0,-1
605,"[2358, 1011]",114949,158,64,-1
606,"[2358, 1059]",84788,158,64,-1
607,"[2358, 1060]",84375,0,0,-1
608,"[2358, 1069]",156424,158,64,-1
609,"[2460, 0]",23,0,0,-1
610,"[2460, 1]",269,0,0,-1
611,"[2460, 2]",268,158,64,-1
612,"[2460, 3]",263,158,64,-1
613,"[2460, 4]",262,0,0,-1
614,"[2460, 6]",1036,158,64,-1
615,"[2460, 7]",1020,2,1,-1
616,"[2460, 8]",1018,0,0,-1
617,"[2460, 9]",1017,158,64,-1
618,"[2460, 10]",3072,158,64,-1
619,"[2471, 0]",33403,158,64,1
620,"[2501, 8]",38312,156,64,-1
621,"[2501, 9]",64820,158,64,-1
622,"[2512, 34]",36051,158,64,-1
623,"[2533, 0]",976,158,64,0
624,"[2533, 1]",749,0,0,0
625,"[2533, 2]",2380,41,18,0
626,"[2559, 0]",13,156,64,-1
627,"[2559, 1]",12,0,0,-1
628,"[2559, 2]",36,158,64,-1
629,"[2660, 0]",1669,158,64,0
630,"[2660, 1]",1666,0,0,0
631,"[2660, 2]",2336,158,64,0
632,"[2706, 0]",1028,158,64,-1
633,"[2706, 1]",1027,0,0,-1
634,"[2706, 2]",1319,0,0,7
635,"[2706, 3]",4526,158,64,40
636,"[2750, 0]",5177,158,64,-1
637,"[2784, 0]",1412,0,0,0
638,"[2784, 1]",2956,41,18,2
639,"[2789, 0]",19,158,64,-1
640,"[2789, 1]",18,57,26,3
641,"[2789, 2]",15,158,64,3
642,"[2831, 0]",16878,158,64,-1
643,"[2831, 1]",15247,0,0,3
644,"[2831, 2]",15246,0,0,1
645,"[2831, 3]",15244,0,0,-1
646,"[2831, 4]",15242,0,0,2
647,"[2831, 5]",15239,0,0,1
648,"[2831, 6]",20411,158,64,0
649,"[2831, 7]",20408,158,64,0
650,"[2831, 8]",20406,0,0,0
651,"[2831, 9]",20401,0,0,0
652,"[2831, 10]",20397,2,1,-1
653,"[2831, 11]",20391,54,24,0
654,"[2831, 12]",20387,158,64,0
655,"[2831, 13]",60664,158,64,-1
656,"[2831, 14]",60662,158,64,8
657,"[2831, 15]",51942,158,64,2
658,"[2831, 16]",51910,0,0,0
659,"[2831, 17]",44537,0,0,-1
660,"[2831, 18]",33002,156,64,-1
661,"[2831, 19]",67678,2,1,-1
662,"[2831, 20]",65925,158,64,0
663,"[2831, 21]",65924,41,18,0
664,"[2831, 22]",65923,0,0,0
665,"[2831, 23]",100841,158,64,0
666,"[2831, 24]",81134,0,0,4
667,"[2831, 25]",120728,41,18,11
668,"[2848, 0]",1348,156,64,-1
669,"[2848, 1]",1347,0,0,-1
670,"[2848, 2]",2276,158,64,-1
671,"[2856, 1]",24018,156,64,-1
672,"[2856, 2]",24017,158,64,-1
673,"[2856, 3]",34681,158,64,-1
674,"[2890, 0]",3017,158,64,-1
675,"[2899, 0]",958,158,64,-1
676,"[3011, 0]",9181,158,64,-1
677,"[3042, 0]",14268,158,64,-1
678,"[3042, 1]",22071,158,64,-1
679,"[3087, 0]",6520,0,0,-1
680,"[3087, 1]",6519,158,64,5
681,"[3087, 2]",8316,57,26,7
682,"[3090, 0]",132,158,64,-1
683,"[3185, 12]",141,158,64,-1
684,"[3185, 13]",140,156,64,-1
685,"[3185, 14]",132,158,64,-1
686,"[3185, 15]",128,158,64,-1
687,"[3198, 0]",3468,158,64,-1
