# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
335,"[950, 87]",7460,156,64,0
336,"[950, 88]",7440,0,0,-1
337,"[950, 89]",7359,0,0,-1
338,"[950, 90]",7354,41,18,17
339,"[950, 91]",7162,158,64,0
340,"[950, 92]",7161,51,24,0
341,"[950, 93]",7158,0,0,0
342,"[950, 94]",7152,158,64,-1
343,"[950, 95]",7142,0,0,0
344,"[950, 96]",7138,0,0,0
345,"[950, 97]",7136,0,0,0
346,"[950, 98]",7135,0,0,0
347,"[950, 99]",7134,0,0,0
348,"[950, 100]",7132,0,0,0
349,"[950, 101]",7127,0,0,-1
350,"[950, 102]",7120,0,0,-1
351,"[950, 103]",7114,0,0,0
352,"[950, 104]",7061,158,64,0
353,"[950, 105]",7040,53,24,-1
354,"[950, 106]",7039,0,0,-1
355,"[950, 107]",7038,0,0,2
356,"[950, 108]",7037,158,64,-1
357,"[950, 109]",7008,0,0,0
358,"[950, 110]",7007,0,0,0
359,"[950, 111]",7005,0,0,0
360,"[950, 112]",7002,0,0,0
361,"[950, 113]",7001,0,0,0
362,"[950, 114]",6999,0,0,0
363,"[950, 115]",6997,0,0,0
364,"[950, 116]",6995,0,0,0
365,"[950, 117]",6994,0,0,0
366,"[950, 118]",6993,0,0,0
367,"[950, 119]",6943,156,64,-1
368,"[950, 120]",6937,158,64,0
369,"[950, 121]",6936,156,64,0
370,"[950, 122]",6699,0,0,-1
371,"[950, 123]",6554,158,64,-1
372,"[950, 124]",6553,0,0,-1
373,"[950, 125]",6547,0,0,-1
374,"[950, 126]",6481,158,64,-1
375,"[950, 127]",6479,0,0,7
376,"[950, 128]",6476,0,0,-1
377,"[950, 129]",6467,158,64,-1
378,"[950, 131]",17997,0,0,-1
379,"[950, 132]",17987,158,64,1
380,"[950, 133]",17914,158,64,-1
381,"[950, 134]",17881,0,0,-1
382,"[950, 135]",17664,0,0,-1
383,"[950, 136]",17663,0,0,-1
384,"[950, 137]",17534,0,0,0
385,"[950, 138]",17533,0,0,0
386,"[950, 139]",17453,0,0,-1
387,"[950, 140]",17449,41,18,0
388,"[950, 141]",17448,158,64,0
389,"[950, 142]",17447,0,0,0
390,"[950, 143]",17446,0,0,0
391,"[950, 144]",17441,0,0,-1
392,"[950, 145]",17440,0,0,-1
393,"[950, 146]",17437,156,64,0
394,"[950, 147]",17434,156,64,0
395,"[950, 148]",17430,0,0,0
396,"[950, 149]",17429,57,26,0
397,"[950, 150]",17420,158,64,0
398,"[950, 151]",17415,0,0,-1
399,"[950, 152]",17402,158,64,0
400,"[950, 153]",17398,0,0,0
401,"[950, 154]",17395,158,64,0
402,"[950, 155]",17373,0,0,-1
403,"[950, 156]",17371,0,0,-1
404,"[950, 157]",17366,0,0,1
405,"[950, 158]",17293,0,0,0
406,"[950, 159]",17292,0,0,0
407,"[950, 160]",17291,0,0,0
408,"[950, 161]",17100,158,64,0
409,"[950, 162]",17066,0,0,-1
410,"[950, 163]",16998,2,1,-1
411,"[950, 164]",16982,54,24,0
412,"[950, 165]",16981,57,26,0
413,"[950, 166]",16972,158,64,0
414,"[950, 167]",16968,41,18,0
415,"[950, 168]",16963,158,64,0
416,"[950, 169]",16946,2,1,0
417,"[950, 170]",16924,0,0,0
418,"[950, 171]",16923,0,0,0
419,"[950, 172]",16919,0,0,0
420,"[950, 173]",16857,0,0,0
421,"[950, 174]",16856,0,0,0
422,"[950, 175]",16855,0,0,0
423,"[950, 176]",16658,2,1,-1
424,"[950, 177]",16450,156,64,-1
425,"[950, 178]",16319,0,0,0
426,"[950, 179]",16316,41,18,0
427,"[950, 180]",16281,0,0,0
428,"[950, 181]",16265,158,64,0
429,"[950, 182]",16262,41,18,0
430,"[950, 183]",16187,158,64,-1
431,"[950, 184]",16182,0,0,-1
432,"[950, 185]",16176,0,0,6
433,"[950, 186]",16171,0,0,-1
434,"[950, 187]",16165,2,1,0
435,"[950, 188]",16164,158,64,0
436,"[950, 189]",16161,0,0,0
437,"[950, 190]",16157,0,0,-1
438,"[950, 191]",16152,0,0,7
439,"[950, 192]",16145,2,1,1
440,"[950, 193]",16141,158,64,8
441,"[950, 194]",16137,2,1,0
442,"[950, 195]",16134,0,0,1
443,"[950, 196]",16131,158,64,-1
444,"[950, 197]",16101,158,64,-1
445,"[950, 198]",16100,0,0,-1
446,"[950, 199]",16098,0,0,-1
447,"[950, 200]",16097,0,0,-1
448,"[950, 201]",16095,0,0,-1
449,"[950, 202]",16086,158,64,-1
450,"[950, 203]",15992,158,64,-1
451,"[950, 204]",15828,0,0,-1
452,"[950, 205]",15827,158,64,-1
453,"[950, 206]",15809,158,64,-1
454,"[950, 207]",15807,0,0,-1
455,"[950, 208]",15803,158,64,-1
456,"[950, 209]",15802,156,64,-1
457,"[950, 210]",15798,158,64,0
458,"[950, 211]",15797,0,0,0
459,"[950, 212]",15794,0,0,0
460,"[950, 213]",15608,158,64,-1
461,"[950, 214]",15605,0,0,-1
462,"[950, 215]",15599,0,0,-1
463,"[950, 216]",15598,158,64,-1
464,"[950, 217]",15343,41,18,0
465,"[950, 218]",36668,158,64,-1
466,"[950, 219]",36595,0,0,-1
467,"[950, 220]",36081,158,64,0
468,"[950, 221]",36064,158,64,0
469,"[950, 222]",36003,158,64,-1
470,"[950, 223]",35830,158,64,-1
471,"[950, 224]",35503,57,26,0
472,"[950, 225]",35501,0,0,0
473,"[950, 226]",35497,0,0,0
474,"[950, 227]",35494,158,64,10
475,"[950, 228]",35492,0,0,4
476,"[950, 229]",35491,158,64,9
477,"[950, 230]",35488,0,0,-1
478,"[950, 231]",35485,158,64,8
479,"[950, 232]",35479,59,28,-1
480,"[950, 233]",35396,158,64,0
481,"[950, 234]",35288,158,64,0
482,"[950, 235]",35247,0,0,-1
483,"[950, 236]",35230,0,0,0
484,"[950, 237]",35229,156,64,0
485,"[950, 238]",35196,158,64,4
486,"[950, 239]",35182,158,64,3
487,"[950, 240]",35166,0,0,-1
488,"[950, 241]",34521,0,0,0
489,"[950, 242]",34350,158,64,0
490,"[950, 243]",33338,156,64,0
491,"[950, 244]",33333,0,0,0
492,"[950, 245]",33330,158,64,5
493,"[950, 246]",33142,158,64,0
494,"[950, 247]",33139,0,0,0
495,"[950, 248]",33138,0,0,0
496,"[950, 249]",33122,158,64,0
497,"[950, 250]",33118,2,1,0
498,"[950, 251]",32929,0,0,-1
499,"[950, 252]",32376,2,1,-1
500,"[950, 253]",32375,0,0,-1
501,"[950, 254]",32373,158,64,-1
502,"[950, 255]",32368,0,0,0
503,"[950, 256]",32363,0,0,-1
504,"[950, 257]",32234,0,0,-1
505,"[950, 258]",32205,158,64,1
506,"[950, 259]",32185,156,64,-1
507,"[950, 260]",32046,2,1,0
508,"[950, 261]",32014,158,64,3
509,"[950, 262]",31897,0,0,0
510,"[950, 263]",31830,158,64,-1
511,"[950, 264]",31823,158,64,-1
512,"[950, 265]",31805,158,64,0
513,"[950, 266]",31804,158,64,0
514,"[950, 267]",31802,0,0,0
515,"[950, 268]",31797,0,0,0
516,"[950, 269]",31796,0,0,0
517,"[950, 270]",31775,0,0,7
518,"[950, 271]",31772,0,0,-1
519,"[950, 272]",31441,158,64,0
520,"[950, 273]",31440,0,0,0
521,"[950, 274]",31438,0,0,0
522,"[950, 275]",31430,0,0,0
523,"[950, 276]",31429,0,0,0
524,"[950, 277]",31428,0,0,0
525,"[950, 278]",31010,158,64,-1
526,"[950, 279]",31009,158,64,-1
527,"[950, 280]",31005,0,0,9
528,"[950, 281]",31001,0,0,-1
529,"[950, 282]",30612,158,64,-1
530,"[950, 283]",30243,158,64,4
531,"[950, 284]",30242,158,64,-1
532,"[950, 285]",30241,0,0,18
533,"[950, 286]",30239,0,0,-1
534,"[950, 287]",64458,0,0,0
535,"[950, 288]",64457,0,0,0
536,"[950, 289]",54782,158,64,-1
537,"[950, 290]",54778,2,1,0
538,"[950, 291]",53768,156,64,11
539,"[950, 292]",53767,0,0,1
540,"[950, 293]",53725,51,24,3
541,"[950, 294]",53656,0,0,0
542,"[950, 295]",53655,0,0,0
543,"[950, 296]",53650,0,0,0
544,"[950, 297]",53647,0,0,0
545,"[950, 298]",53646,0,0,0
546,"[950, 299]",53589,156,64,-1
547,"[950, 300]",53575,158,64,0
548,"[950, 301]",53500,158,64,-1
549,"[950, 302]",53481,41,18,7
550,"[950, 303]",53377,0,0,-1
551,"[950, 304]",53371,0,0,0
552,"[950, 305]",53331,0,0,0
553,"[950, 306]",53122,41,18,0
554,"[950, 307]",52751,158,64,3
555,"[950, 308]",52714,57,26,33
556,"[950, 309]",52682,0,0,0
557,"[950, 310]",52652,158,64,-1
558,"[950, 311]",52456,158,64,-1
559,"[950, 312]",52205,57,26,0
560,"[950, 313]",52203,0,0,0
561,"[950, 314]",52194,41,18,0
562,"[950, 315]",51706,54,24,-1
563,"[950, 316]",51276,2,1,0
564,"[950, 317]",50880,158,64,12
565,"[950, 318]",50742,158,64,0
566,"[950, 319]",50736,158,64,2
567,"[950, 320]",50395,158,64,-1
568,"[950, 321]",50374,158,64,13
569,"[950, 322]",50358,0,0,0
570,"[950, 323]",50334,158,64,1
571,"[950, 324]",49385,158,64,-1
572,"[950, 325]",75233,156,64,1
573,"[950, 326]",72512,57,26,0
574,"[950, 327]",71454,57,26,0
575,"[950, 328]",71453,2,1,0
576,"[950, 329]",71451,0,0,0
577,"[950, 330]",70846,2,1,0
578,"[950, 331]",70823,158,64,0
579,"[950, 332]",70800,158,64,-1
580,"[950, 333]",70505,13,6,0
581,"[950, 334]",70502,0,0,0
582,"[950, 335]",70498,0,0,0
583,"[950, 336]",70497,2,1,0
584,"[950, 337]",70477,57,26,0
585,"[950, 338]",70437,41,18,0
586,"[950, 339]",70436,0,0,0
587,"[950, 340]",70435,0,0,0
588,"[950, 341]",70434,0,0,0
589,"[950, 342]",70431,41,18,0
590,"[950, 343]",70428,0,0,0
591,"[950, 344]",70126,158,64,0
592,"[950, 345]",67572,156,64,0
593,"[950, 346]",67569,158,64,0
594,"[950, 347]",93431,2,1,0
595,"[950, 348]",93394,41,18,0
596,"[950, 349]",93389,0,0,0
597,"[950, 350]",93384,2,1,0
598,"[950, 351]",93317,2,1,0
599,"[950, 352]",93290,41,18,0
600,"[950, 353]",93289,0,0,0
601,"[950, 354]",92494,158,64,0
602,"[950, 355]",104503,158,64,0
603,"[950, 356]",104341,41,18,0
604,"[951, 29]",1381,0,0,0
605,"[951, 41]",675,2,1,-1
606,"[951, 79]",2324,0,0,0
607,"[951, 80]",5767,2,1,0
608,"[951, 83]",4907,158,64,-1
609,"[951, 84]",4906,0,0,-1
610,"[951, 111]",6687,158,64,-1
611,"[1014, 0]",4968,158,64,-1
612,"[1058, 0]",2371,158,64,-1
613,"[1058, 1]",2370,158,64,-1
614,"[1061, 0]",452,158,64,-1
615,"[1061, 1]",451,156,64,-1
616,"[1125, 0]",2007,64,29,0
617,"[1142, 0]",733,0,0,0
618,"[1142, 1]",2448,39,18,0
619,"[1142, 2]",2444,0,0,0
620,"[1142, 3]",2782,0,0,-1
621,"[1142, 4]",4895,0,0,-1
622,"[1142, 5]",5614,158,64,-1
623,"[1142, 6]",5600,2,1,-1
624,"[1182, 0]",1328,0,0,-1
625,"[1182, 1]",2756,158,64,-1
626,"[1228, 0]",2333,158,64,-1
627,"[1304, 0]",20,2,1,-1
628,"[1326, 0]",1167,158,64,-1
629,"[1350, 0]",2723,158,64,0
630,"[1352, 0]",1204,156,64,-1
631,"[1409, 0]",5266,0,0,0
632,"[1409, 1]",8529,0,0,-1
633,"[1409, 2]",8528,0,0,-1
634,"[1409, 3]",8371,158,64,0
635,"[1409, 4]",8925,0,0,-1
636,"[1409, 5]",11387,158,64,-1
637,"[1409, 6]",11385,158,64,-1
638,"[1417, 0]",1802,2,1,0
639,"[1417, 1]",10715,0,0,0
640,"[1417, 2]",13609,2,1,0
641,"[1445, 0]",1582,158,64,0
642,"[1445, 1]",1579,0,0,0
643,"[1445, 2]",4564,156,64,0
644,"[1515, 0]",18373,55,26,0
645,"[1515, 1]",18371,0,0,0
646,"[1515, 2]",31396,158,64,0
647,"[1515, 3]",100047,156,64,0
648,"[1515, 4]",100044,0,0,0
649,"[1515, 5]",93888,0,0,0
650,"[1515, 6]",89050,0,0,0
651,"[1515, 7]",79489,156,64,0
652,"[1515, 8]",71378,2,1,0
653,"[1515, 9]",71047,0,0,0
654,"[1515, 10]",69833,0,0,0
655,"[1515, 11]",60348,158,64,0
656,"[1515, 12]",60347,0,0,0
657,"[1515, 13]",50884,158,64,0
658,"[1515, 14]",50883,158,64,0
659,"[1515, 15]",119618,158,64,0
660,"[1515, 16]",114829,158,64,0
661,"[1515, 17]",114517,0,0,0
662,"[1515, 18]",109124,57,26,0
663,"[1515, 19]",107585,158,64,0
664,"[1515, 20]",106265,158,64,0
665,"[1515, 21]",238100,41,18,0
666,"[1515, 22]",236282,0,0,0
667,"[1515, 23]",233252,57,26,0
668,"[1515, 24]",233248,0,0,0
669,"[1515, 25]",229327,2,1,0
670,"[1515, 26]",229326,41,18,0
671,"[1515, 27]",215657,0,0,0
672,"[1515, 28]",207909,0,0,0
673,"[1515, 29]",206260,0,0,0
674,"[1515, 30]",198882,158,64,0
675,"[1515, 31]",198880,0,0,0
676,"[1515, 32]",196937,59,28,0
677,"[1515, 33]",196936,156,64,0
678,"[1515, 34]",187117,158,64,0
679,"[1515, 35]",187116,0,0,0
680,"[1515, 36]",182723,64,29,0
681,"[1515, 37]",181799,158,64,0
682,"[1515, 38]",181797,158,64,0
683,"[1515, 39]",160248,0,0,0
684,"[1515, 40]",153745,2,1,0
685,"[1515, 41]",153743,2,1,0
686,"[1515, 42]",145885,156,64,0
687,"[1515, 43]",255033,158,64,0
688,"[1515, 44]",250023,41,18,0
689,"[1515, 45]",248563,41,18,0
690,"[1515, 46]",247124,57,26,0
691,"[1515, 47]",246434,0,0,-1
692,"[1515, 48]",244681,158,64,0
693,"[1515, 49]",242607,156,64,0
694,"[1515, 50]",242604,0,0,0
695,"[1515, 51]",242074,158,64,0
696,"[1515, 52]",360665,0,0,0
697,"[1515, 53]",358048,2,1,0
698,"[1515, 54]",358047,158,64,0
699,"[1515, 55]",341416,158,64,0
700,"[1515, 56]",341415,0,0,0
701,"[1515, 57]",339223,158,64,-1
702,"[1515, 58]",309576,156,64,0
703,"[1515, 59]",309575,0,0,0
704,"[1515, 60]",308604,156,64,0
705,"[1515, 61]",308601,158,64,0
706,"[1515, 62]",278168,0,0,0
707,"[1515, 63]",373642,0,0,0
708,"[1515, 64]",369381,2,1,0
