# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
63,"[375, 33]",1826,37,18,0
64,"[375, 34]",1808,2,1,0
65,"[375, 35]",1807,0,0,0
66,"[375, 36]",1780,0,0,-1
67,"[375, 37]",1777,158,64,-1
68,"[375, 38]",3062,158,64,-1
69,"[375, 39]",3030,0,0,0
70,"[375, 40]",3029,158,64,0
71,"[375, 41]",2920,158,64,0
72,"[375, 42]",2658,158,64,-1
73,"[375, 43]",2619,59,28,4
74,"[375, 44]",2618,0,0,-1
75,"[375, 45]",2617,158,64,-1
76,"[375, 46]",2591,0,0,4
77,"[375, 47]",3734,158,64,-1
78,"[375, 48]",3710,158,64,1
79,"[375, 49]",3443,158,64,0
80,"[406, 0]",12352,158,64,-1
81,"[462, 1]",6408,158,64,-1
82,"[509, 0]",4883,158,64,-1
83,"[525, 2]",15112,158,64,-1
84,"[525, 3]",15111,158,64,-1
85,"[583, 0]",23,158,64,-1
86,"[583, 4]",176,158,64,-1
87,"[583, 5]",174,0,0,-1
88,"[583, 6]",173,0,0,-1
89,"[583, 7]",172,158,64,-1
90,"[583, 8]",171,0,0,-1
91,"[583, 9]",168,0,0,-1
92,"[583, 10]",1771,158,64,-1
93,"[583, 11]",1770,0,0,-1
94,"[583, 12]",1769,0,0,-1
95,"[583, 13]",1762,156,64,-1
96,"[583, 27]",3087,0,0,-1
97,"[583, 28]",3084,158,64,-1
98,"[583, 29]",3082,156,64,-1
99,"[583, 30]",21102,0,0,-1
100,"[627, 0]",13,0,0,-1
101,"[627, 1]",11,158,64,-1
102,"[627, 2]",10,0,0,-1
103,"[627, 3]",79,0,0,-1
104,"[631, 0]",1130,158,64,-1
105,"[644, 0]",52,158,64,-1
106,"[644, 1]",49,158,64,-1
107,"[644, 2]",256,158,64,-1
108,"[644, 3]",253,0,0,-1
109,"[644, 4]",252,0,0,-1
110,"[644, 5]",251,0,0,-1
111,"[644, 6]",245,0,0,-1
112,"[644, 7]",234,2,1,-1
113,"[644, 8]",233,158,64,-1
114,"[644, 9]",231,158,64,-1
115,"[644, 10]",222,158,64,-1
116,"[644, 11]",215,0,0,-1
117,"[644, 12]",204,158,64,-1
118,"[644, 13]",202,0,0,-1
119,"[644, 14]",197,0,0,-1
120,"[644, 15]",192,2,1,-1
121,"[644, 16]",156,158,64,-1
122,"[644, 17]",155,2,1,-1
123,"[644, 18]",153,0,0,-1
124,"[644, 19]",152,158,64,-1
125,"[644, 20]",145,0,0,-1
126,"[644, 21]",3092,158,64,-1
127,"[644, 22]",3090,0,0,-1
128,"[644, 23]",3084,2,1,-1
129,"[644, 24]",3079,0,0,-1
130,"[644, 25]",3078,0,0,-1
131,"[644, 26]",3067,2,1,-1
132,"[644, 27]",3066,158,64,-1
133,"[644, 28]",3047,0,0,-1
134,"[644, 29]",3019,0,0,-1
135,"[644, 30]",3012,158,64,-1
136,"[644, 31]",3011,158,64,-1
137,"[644, 32]",3010,0,0,4
138,"[644, 33]",2995,158,64,-1
139,"[644, 34]",2994,156,64,-1
140,"[644, 35]",2944,0,0,-1
141,"[644, 36]",2852,2,1,-1
142,"[644, 37]",2849,0,0,-1
143,"[644, 38]",2842,0,0,-1
144,"[644, 39]",2837,158,64,-1
145,"[644, 40]",2835,0,0,-1
146,"[644, 41]",2834,0,0,-1
147,"[644, 42]",2832,158,64,-1
148,"[644, 43]",2829,0,0,-1
149,"[644, 44]",2823,156,64,-1
150,"[644, 45]",2821,156,64,-1
151,"[644, 46]",2820,0,0,-1
152,"[644, 47]",2814,158,64,-1
153,"[644, 48]",2809,0,0,-1
154,"[644, 49]",2797,156,64,-1
155,"[644, 50]",2793,0,0,-1
156,"[644, 51]",2788,0,0,-1
157,"[644, 52]",2787,0,0,-1
158,"[644, 53]",2736,158,64,-1
159,"[644, 54]",2735,158,64,-1
160,"[644, 55]",2731,158,64,-1
161,"[644, 56]",2730,0,0,-1
162,"[644, 57]",2728,0,0,-1
163,"[644, 58]",2727,0,0,-1
164,"[644, 59]",2723,158,64,0
165,"[644, 60]",2717,0,0,0
166,"[644, 61]",2716,0,0,0
167,"[644, 62]",2689,0,0,-1
168,"[644, 63]",2678,0,0,-1
169,"[644, 64]",2677,0,0,-1
170,"[644, 65]",2670,158,64,-1
171,"[644, 66]",2668,158,64,-1
172,"[644, 67]",2665,0,0,-1
173,"[644, 68]",2663,0,0,-1
174,"[644, 69]",2662,0,0,-1
175,"[644, 70]",2655,158,64,-1
176,"[644, 71]",2630,0,0,-1
177,"[644, 72]",2623,0,0,-1
178,"[644, 73]",2554,2,1,-1
179,"[644, 74]",2549,0,0,-1
180,"[644, 75]",2543,158,64,-1
181,"[644, 76]",2526,156,64,-1
182,"[644, 77]",2524,0,0,-1
183,"[644, 78]",2516,0,0,6
184,"[644, 79]",2511,0,0,-1
185,"[644, 80]",2506,0,0,-1
186,"[644, 81]",6516,158,64,-1
187,"[644, 82]",6492,0,0,-1
188,"[644, 83]",6491,0,0,-1
189,"[644, 84]",6478,2,1,0
190,"[644, 85]",6477,0,0,0
191,"[644, 86]",6476,0,0,0
192,"[644, 87]",6475,0,0,0
193,"[644, 88]",6429,158,64,-1
194,"[644, 89]",6427,0,0,-1
195,"[644, 90]",6419,2,1,-1
196,"[644, 91]",6353,0,0,-1
197,"[644, 92]",6347,2,1,-1
198,"[644, 93]",6346,158,64,-1
199,"[644, 94]",6133,2,1,-1
200,"[644, 95]",6131,156,64,-1
201,"[644, 96]",6081,158,64,-1
202,"[644, 97]",5816,2,1,-1
203,"[644, 98]",5811,2,1,-1
204,"[644, 99]",5809,158,64,-1
205,"[644, 100]",5807,0,0,-1
206,"[644, 101]",5803,158,64,-1
207,"[644, 102]",5715,0,0,-1
208,"[644, 103]",5714,0,0,-1
209,"[644, 104]",5708,158,64,-1
210,"[644, 105]",5666,0,0,-1
211,"[644, 106]",5665,0,0,-1
212,"[644, 107]",5614,156,64,0
213,"[644, 108]",5613,0,0,0
214,"[644, 109]",5611,0,0,0
215,"[644, 110]",5610,0,0,0
216,"[644, 111]",5608,2,1,0
217,"[644, 112]",5606,2,1,0
218,"[644, 113]",5605,0,0,0
219,"[644, 114]",5536,0,0,-1
220,"[644, 115]",5535,0,0,-1
221,"[644, 116]",5530,158,64,-1
222,"[644, 117]",5522,156,64,-1
223,"[644, 118]",5428,0,0,-1
224,"[644, 119]",5425,0,0,-1
225,"[644, 120]",5373,0,0,-1
226,"[644, 121]",5366,158,64,-1
227,"[644, 122]",5365,158,64,-1
228,"[644, 123]",5364,0,0,-1
229,"[644, 124]",5263,2,1,-1
230,"[644, 125]",5261,0,0,-1
231,"[644, 126]",5260,0,0,-1
232,"[644, 127]",5205,158,64,-1
233,"[644, 128]",5204,0,0,-1
234,"[644, 129]",5201,156,64,-1
235,"[644, 130]",5194,0,0,-1
236,"[644, 131]",5178,158,64,-1
237,"[644, 132]",5177,156,64,-1
238,"[644, 133]",5173,2,1,-1
239,"[644, 134]",5163,0,0,-1
240,"[644, 135]",5162,0,0,-1
241,"[644, 136]",5149,0,0,-1
242,"[644, 137]",5143,158,64,-1
243,"[644, 138]",5133,2,1,-1
244,"[644, 139]",4616,156,64,-1
245,"[644, 140]",4601,0,0,-1
246,"[644, 141]",4307,158,64,0
247,"[644, 142]",4304,0,0,0
248,"[644, 143]",4286,0,0,-1
249,"[644, 144]",4211,158,64,-1
250,"[644, 145]",4144,0,0,-1
251,"[644, 146]",4143,0,0,-1
252,"[644, 147]",4141,156,64,-1
253,"[644, 148]",4140,158,64,-1
254,"[644, 149]",4137,158,64,-1
255,"[644, 150]",4135,158,64,-1
256,"[644, 151]",4131,0,0,-1
257,"[644, 152]",4130,158,64,-1
258,"[644, 153]",4124,0,0,-1
259,"[644, 154]",4115,0,0,-1
260,"[644, 155]",4111,158,64,-1
261,"[644, 156]",4108,0,0,-1
262,"[644, 157]",4098,0,0,-1
263,"[644, 158]",4093,0,0,-1
264,"[644, 159]",24712,0,0,-1
265,"[644, 160]",24711,0,0,-1
266,"[644, 161]",24695,2,1,-1
267,"[644, 162]",24617,0,0,-1
268,"[644, 163]",24613,158,64,-1
269,"[644, 164]",24539,0,0,-1
270,"[644, 165]",24507,59,28,-1
271,"[644, 166]",24506,0,0,-1
272,"[644, 167]",24501,158,64,-1
273,"[644, 168]",24500,158,64,-1
274,"[644, 169]",24492,158,64,-1
275,"[644, 170]",24491,156,64,-1
276,"[644, 171]",24490,0,0,-1
277,"[644, 172]",24478,0,0,-1
278,"[644, 173]",24450,158,64,-1
279,"[644, 174]",24449,158,64,-1
280,"[644, 175]",24441,158,64,-1
281,"[644, 176]",24440,158,64,-1
282,"[644, 177]",24439,158,64,-1
283,"[644, 178]",24429,0,0,-1
284,"[644, 179]",24184,158,64,-1
285,"[644, 180]",24183,0,0,-1
286,"[644, 181]",24181,0,0,-1
287,"[644, 182]",24025,0,0,0
288,"[644, 183]",21995,0,0,-1
289,"[644, 184]",21848,2,1,-1
290,"[644, 185]",21846,2,1,-1
291,"[644, 186]",21845,0,0,-1
292,"[644, 187]",21815,158,64,-1
293,"[644, 188]",21812,156,64,-1
294,"[644, 189]",21811,158,64,-1
295,"[644, 190]",21806,0,0,-1
296,"[644, 191]",21794,158,64,-1
297,"[644, 192]",21783,0,0,-1
298,"[644, 193]",21777,158,64,-1
299,"[644, 194]",21776,158,64,-1
300,"[644, 195]",21774,0,0,-1
301,"[644, 196]",21718,0,0,-1
302,"[644, 197]",21714,0,0,-1
303,"[644, 201]",21392,158,64,-1
304,"[644, 202]",21391,158,64,-1
305,"[644, 203]",21377,0,0,-1
306,"[644, 204]",21156,158,64,-1
307,"[644, 205]",21150,158,64,-1
308,"[644, 206]",21149,0,0,-1
309,"[644, 207]",20990,2,1,-1
310,"[644, 208]",20987,0,0,-1
311,"[644, 209]",20934,2,1,-1
312,"[644, 210]",20930,156,64,-1
313,"[644, 211]",20882,158,64,-1
314,"[644, 213]",20554,158,64,-1
315,"[644, 214]",20550,0,0,-1
316,"[644, 215]",20459,158,64,0
317,"[644, 216]",20439,0,0,-1
318,"[644, 217]",20438,158,64,-1
319,"[644, 218]",20434,0,0,0
320,"[644, 219]",20423,158,64,0
321,"[644, 220]",20254,158,64,-1
322,"[644, 221]",20253,0,0,-1
323,"[644, 222]",20250,158,64,-1
324,"[644, 223]",20133,0,0,-1
325,"[644, 224]",20130,158,64,-1
326,"[644, 225]",20128,0,0,-1
327,"[644, 226]",19892,158,64,-1
328,"[644, 227]",18286,156,64,-1
329,"[644, 228]",18284,0,0,-1
330,"[644, 229]",18281,158,64,-1
331,"[644, 230]",17988,158,64,-1
332,"[644, 231]",17912,41,18,0
333,"[644, 232]",17909,41,18,0
334,"[644, 233]",17906,66,29,0
335,"[644, 234]",17877,158,64,-1
336,"[644, 235]",17871,158,64,-1
337,"[644, 237]",34132,0,0,-1
338,"[644, 238]",34128,0,0,-1
339,"[644, 239]",34127,0,0,-1
340,"[644, 240]",32288,158,64,-1
341,"[644, 241]",32286,158,64,-1
342,"[644, 243]",32098,0,0,-1
343,"[644, 244]",32097,158,64,-1
344,"[644, 245]",32096,0,0,-1
345,"[644, 246]",30661,158,64,0
346,"[644, 248]",30085,0,0,-1
347,"[644, 249]",29687,0,0,-1
348,"[644, 250]",29454,158,64,-1
349,"[644, 251]",29451,158,64,-1
350,"[644, 252]",29450,0,0,-1
351,"[644, 257]",29126,0,0,-1
352,"[644, 258]",29093,2,1,-1
353,"[644, 259]",28972,0,0,-1
354,"[644, 260]",28942,158,64,-1
355,"[644, 261]",28896,158,64,-1
356,"[644, 262]",28831,158,64,-1
357,"[644, 263]",28830,0,0,-1
358,"[644, 264]",28825,0,0,-1
359,"[644, 265]",28587,158,64,-1
360,"[644, 266]",28585,0,0,-1
361,"[644, 267]",28225,158,64,-1
362,"[644, 268]",27047,156,64,0
363,"[644, 271]",26710,158,64,-1
364,"[644, 272]",26185,0,0,-1
365,"[644, 273]",26121,158,64,-1
366,"[644, 274]",26120,0,0,-1
367,"[644, 275]",26066,0,0,-1
368,"[644, 276]",26065,0,0,-1
369,"[644, 277]",26032,158,64,-1
370,"[644, 278]",25843,158,64,-1
371,"[644, 279]",25842,2,1,-1
372,"[644, 280]",25841,0,0,-1
373,"[644, 281]",25840,0,0,-1
374,"[644, 282]",25712,158,64,-1
375,"[644, 285]",69258,2,1,-1
376,"[644, 288]",68899,2,1,-1
377,"[644, 289]",68781,0,0,-1
378,"[644, 293]",65701,0,0,-1
379,"[644, 295]",64473,156,64,-1
380,"[644, 296]",64231,158,64,-1
381,"[644, 297]",63887,158,64,-1
382,"[644, 298]",62959,2,1,-1
383,"[644, 299]",62132,158,64,-1
384,"[644, 300]",62040,0,0,-1
385,"[644, 302]",60156,0,0,-1
386,"[644, 303]",60145,158,64,-1
387,"[644, 305]",57142,0,0,-1
388,"[644, 306]",57137,156,64,-1
389,"[644, 309]",80583,156,64,-1
390,"[644, 311]",79115,158,64,-1
391,"[644, 312]",75681,0,0,-1
392,"[644, 313]",73742,158,64,-1
393,"[644, 317]",72241,2,1,-1
394,"[644, 321]",71865,158,64,-1
395,"[644, 329]",105018,0,0,-1
396,"[644, 330]",102335,158,64,-1
397,"[644, 337]",128820,156,64,-1
398,"[753, 0]",19,158,64,-1
399,"[753, 1]",18,158,64,-1
400,"[764, 0]",53,158,64,-1
401,"[764, 1]",51,0,0,-1
402,"[764, 14]",298,158,64,-1
403,"[764, 16]",267,0,0,-1
404,"[764, 17]",259,0,0,-1
405,"[764, 18]",247,41,20,-1
406,"[764, 19]",246,158,64,-1
407,"[764, 20]",243,0,0,-1
408,"[764, 21]",240,0,0,-1
409,"[764, 22]",239,0,0,-1
410,"[764, 23]",238,0,0,-1
411,"[764, 42]",173,2,1,-1
412,"[764, 43]",170,158,64,-1
413,"[764, 44]",169,0,0,-1
414,"[764, 45]",165,0,0,-1
415,"[764, 46]",159,0,0,-1
416,"[764, 52]",2807,0,0,-1
417,"[764, 53]",2800,158,64,-1
418,"[764, 54]",2786,0,0,-1
419,"[764, 55]",2784,0,0,-1
420,"[764, 56]",2782,0,0,-1
421,"[764, 57]",2781,0,0,-1
422,"[764, 80]",2561,0,0,-1
423,"[764, 81]",2560,0,0,-1
424,"[764, 82]",2555,0,0,-1
425,"[764, 88]",2461,0,0,-1
426,"[764, 97]",2422,158,64,-1
427,"[764, 98]",2420,158,64,-1
428,"[764, 99]",2405,158,64,-1
429,"[764, 100]",2402,0,0,-1
430,"[764, 109]",2272,158,64,-1
431,"[764, 110]",2269,158,64,-1
432,"[764, 111]",2266,0,0,-1
433,"[764, 127]",2161,0,0,-1
434,"[764, 128]",2154,0,0,-1
435,"[764, 129]",2150,0,0,-1
436,"[764, 130]",2058,0,0,-1
437,"[764, 159]",1946,2,1,-1
438,"[764, 160]",1920,158,64,-1
439,"[764, 173]",7323,2,1,-1
440,"[764, 183]",7237,158,64,-1
441,"[764, 200]",6728,0,0,-1
442,"[764, 202]",6361,0,0,-1
443,"[764, 210]",6252,158,64,-1
444,"[764, 211]",6248,0,0,-1
445,"[764, 221]",6128,158,64,-1
446,"[764, 222]",6125,2,1,-1
447,"[764, 223]",6124,0,0,-1
448,"[764, 243]",5563,158,64,-1
449,"[764, 256]",5045,158,64,-1
450,"[764, 257]",5043,158,64,-1
451,"[764, 258]",5042,158,64,-1
452,"[764, 259]",5013,0,0,-1
453,"[764, 260]",5010,158,64,-1
454,"[764, 261]",4999,0,0,-1
455,"[764, 262]",4902,158,64,-1
456,"[764, 273]",4688,0,0,-1
457,"[764, 285]",4085,0,0,-1
458,"[764, 287]",3991,2,1,-1
459,"[764, 288]",3987,158,64,-1
460,"[764, 291]",3848,158,64,-1
461,"[764, 302]",20534,0,0,-1
462,"[764, 319]",19438,158,64,-1
463,"[764, 320]",19436,0,0,-1
464,"[764, 321]",19390,0,0,-1
465,"[764, 322]",19389,0,0,-1
466,"[764, 327]",19275,158,64,-1
467,"[764, 332]",18804,156,64,-1
468,"[764, 367]",14997,2,1,-1
469,"[764, 390]",12087,0,0,-1
470,"[764, 450]",31833,158,64,-1
471,"[764, 452]",31772,158,64,-1
472,"[764, 453]",29941,158,64,-1
473,"[764, 454]",29939,0,0,-1
474,"[764, 456]",28667,158,64,-1
475,"[764, 510]",22579,158,64,-1
476,"[764, 511]",22577,0,0,-1
477,"[764, 523]",21796,0,0,-1
478,"[764, 524]",21795,0,0,-1
479,"[764, 528]",69526,0,0,-1
480,"[764, 529]",68769,158,64,-1
481,"[764, 530]",68767,158,64,-1
482,"[764, 531]",68759,0,0,-1
483,"[764, 582]",51625,158,64,-1
484,"[764, 641]",70291,156,64,-1
485,"[764, 642]",70289,158,64,-1
486,"[764, 643]",69690,158,64,-1
487,"[771, 0]",7,0,0,-1
488,"[771, 1]",139,0,0,-1
489,"[771, 2]",396,0,0,-1
490,"[771, 3]",1321,158,64,-1
491,"[814, 0]",26267,0,0,-1
492,"[814, 1]",26266,0,0,-1
493,"[814, 2]",32958,0,0,-1
494,"[814, 3]",32949,158,64,-1
495,"[814, 4]",32948,0,0,-1
496,"[814, 5]",55912,158,64,-1
497,"[814, 6]",55910,156,64,-1
498,"[814, 7]",55861,0,0,-1
499,"[814, 8]",63817,158,64,-1
500,"[814, 9]",63816,158,64,-1
501,"[814, 10]",63815,158,64,-1
502,"[823, 0]",10508,2,1,0
503,"[823, 1]",10506,0,0,0
504,"[823, 2]",25324,55,26,0
505,"[823, 5]",28712,0,0,0
506,"[823, 6]",28710,0,0,0
507,"[823, 7]",28479,158,64,0
508,"[823, 8]",28478,0,0,0
509,"[823, 9]",66733,2,1,0
510,"[823, 10]",66655,158,64,0
511,"[823, 11]",66640,2,1,0
512,"[868, 0]",2083,158,64,-1
513,"[943, 0]",403,158,64,-1
514,"[958, 0]",787,158,64,-1
515,"[958, 1]",786,0,0,-1
516,"[958, 2]",1771,158,64,-1
517,"[994, 2]",6486,156,64,-1
518,"[997, 0]",7480,158,64,0
519,"[997, 1]",7479,41,18,0
520,"[997, 2]",7478,0,0,0
521,"[997, 3]",12031,158,64,-1
522,"[997, 4]",14485,158,64,0
523,"[997, 5]",14484,0,0,0
524,"[997, 6]",14481,0,0,0
525,"[997, 7]",14480,0,0,0
526,"[997, 8]",19578,57,26,0
527,"[997, 9]",19577,158,64,0
528,"[997, 10]",19576,158,64,0
529,"[997, 11]",19573,0,0,0
530,"[997, 12]",19569,0,0,0
531,"[997, 13]",19546,0,0,0
532,"[997, 14]",21978,2,1,0
533,"[997, 15]",21964,158,64,0
534,"[997, 16]",21933,0,0,0
535,"[1023, 0]",17778,158,64,4
536,"[1023, 1]",68791,0,0,0
537,"[1023, 2]",68790,0,0,0
538,"[1023, 3]",75117,0,0,0
539,"[1023, 4]",75114,0,0,-1
540,"[1023, 5]",75395,0,0,1
541,"[1023, 6]",75379,57,26,0
542,"[1023, 7]",77479,41,18,24
543,"[1073, 0]",22,0,0,0
544,"[1073, 1]",57,0,0,0
545,"[1073, 2]",494,158,64,0
546,"[1081, 0]",1339,57,26,-1
547,"[1094, 0]",1236,41,20,-1
548,"[1115, 0]",449,158,64,-1
549,"[1226, 0]",25750,2,1,0
550,"[1226, 1]",25749,41,18,0
551,"[1252, 0]",6737,158,64,0
552,"[1252, 1]",51755,37,18,0
553,"[1252, 2]",50460,0,0,0
554,"[1252, 3]",57905,158,64,0
555,"[1303, 0]",1111,2,1,-1
556,"[1303, 1]",1108,158,64,-1
557,"[1303, 2]",1105,0,0,2
558,"[1303, 3]",4619,54,24,0
559,"[1303, 4]",4615,0,0,0
560,"[1303, 5]",6751,0,0,-1
561,"[1303, 6]",12737,0,0,6
562,"[1303, 7]",15698,158,64,0
563,"[1309, 0]",4788,156,64,-1
564,"[1330, 0]",17,158,64,-1
565,"[1330, 1]",16,0,0,-1
566,"[1330, 2]",15,0,0,-1
567,"[1330, 3]",181,0,0,-1
568,"[1330, 4]",173,158,64,-1
569,"[1330, 5]",533,158,64,-1
570,"[1509, 0]",6522,41,18,0
571,"[1509, 1]",23264,0,0,0
572,"[1509, 2]",23263,0,0,0
573,"[1509, 3]",23260,0,0,0
574,"[1509, 4]",23257,0,0,0
575,"[1509, 5]",18831,158,64,0
576,"[1509, 6]",16269,2,1,0
577,"[1509, 7]",37928,2,1,0
578,"[1509, 8]",37927,2,1,0
579,"[1509, 9]",37926,0,0,0
580,"[1509, 10]",37925,0,0,0
581,"[1509, 11]",37919,2,1,0
582,"[1509, 12]",37904,41,18,0
583,"[1509, 13]",37901,2,1,0
584,"[1509, 14]",75816,0,0,0
585,"[1509, 15]",63157,41,18,0
586,"[1509, 16]",63149,158,64,0
587,"[1509, 17]",58387,57,26,0
588,"[1509, 18]",58384,0,0,0
589,"[1509, 19]",53794,158,64,0
590,"[1509, 20]",53793,0,0,0
591,"[1509, 21]",51268,158,64,0
592,"[1509, 22]",51267,0,0,0
593,"[1509, 23]",50523,158,64,0
594,"[1509, 24]",50522,0,0,0
595,"[1509, 25]",50495,158,64,0
596,"[1509, 26]",50492,0,0,0
597,"[1509, 27]",81489,41,18,0
598,"[1509, 28]",81428,158,64,0
599,"[1509, 29]",81149,54,24,0
600,"[1509, 30]",80487,41,18,0
601,"[1509, 31]",79829,41,18,0
602,"[1509, 32]",77650,2,1,0
603,"[1509, 33]",77648,158,64,0
604,"[1509, 34]",77048,158,64,0
605,"[1546, 18]",7015,158,64,0
606,"[1546, 19]",7014,0,0,0
607,"[1546, 20]",7013,0,0,0
608,"[1546, 21]",11252,0,0,0
609,"[1546, 22]",11249,0,0,0
610,"[1546, 25]",13875,158,64,-1
611,"[1546, 26]",13864,158,64,0
612,"[1710, 0]",9418,156,64,-1
613,"[1729, 0]",3107,158,64,-1
614,"[1729, 1]",3103,158,64,-1
615,"[1841, 0]",1670,0,0,-1
616,"[1841, 1]",2483,158,64,-1
617,"[1859, 0]",1092,158,64,-1
618,"[1868, 0]",1568,54,24,0
619,"[1868, 1]",1566,0,0,0
620,"[1868, 2]",3415,0,0,0
621,"[1868, 3]",3412,57,26,0
622,"[1868, 4]",3409,158,64,0
623,"[1868, 5]",3407,0,0,0
624,"[1868, 6]",3406,158,64,0
625,"[1868, 7]",6948,41,18,0
626,"[1868, 8]",6894,0,0,0
627,"[1868, 9]",8917,41,18,0
628,"[1868, 10]",8915,158,64,0
629,"[1868, 11]",19620,158,64,-1
630,"[1889, 0]",19,2,1,-1
631,"[1889, 1]",16,158,64,-1
632,"[1913, 0]",5630,158,64,-1
633,"[1940, 0]",803,158,64,-1
634,"[1940, 1]",802,158,64,-1
635,"[1940, 2]",798,158,64,-1
636,"[1940, 3]",796,0,0,-1
637,"[1940, 4]",1416,2,1,-1
638,"[1941, 0]",12488,158,64,-1
639,"[1957, 0]",3807,158,64,-1
640,"[1958, 0]",203,158,64,-1
641,"[1967, 0]",15857,158,64,-1
642,"[1978, 0]",898,156,64,-1
643,"[2120, 7]",245,0,0,-1
644,"[2120, 21]",3057,158,64,-1
645,"[2151, 0]",17,158,64,-1
646,"[2151, 1]",15,2,1,-1
647,"[2151, 2]",14,158,64,-1
648,"[2151, 3]",333,158,64,-1
649,"[2151, 4]",332,158,64,-1
650,"[2151, 5]",330,0,0,-1
651,"[2151, 6]",1102,0,0,-1
652,"[2151, 7]",3573,158,64,-1
653,"[2151, 8]",3572,158,64,-1
654,"[2196, 0]",108,158,64,-1
655,"[2196, 1]",106,0,0,-1
656,"[2196, 2]",105,0,0,-1
657,"[2196, 3]",98,158,64,-1
658,"[2196, 4]",94,158,64,-1
659,"[2196, 5]",761,156,64,-1
660,"[2196, 6]",759,158,64,-1
661,"[2196, 7]",686,158,64,-1
662,"[2196, 8]",681,0,0,-1
663,"[2196, 9]",680,0,0,-1
664,"[2196, 10]",674,158,64,-1
665,"[2196, 11]",1503,158,64,-1
666,"[2196, 12]",1496,0,0,-1
667,"[2196, 13]",2322,158,64,-1
668,"[2208, 0]",10955,158,64,-1
669,"[2331, 20]",1546,158,64,-1
670,"[2331, 41]",1069,158,64,-1
671,"[2331, 43]",1052,158,64,-1
672,"[2331, 48]",1035,0,0,-1
673,"[2331, 49]",1027,158,64,-1
674,"[2331, 50]",1008,156,64,-1
675,"[2331, 51]",1007,156,64,-1
676,"[2331, 52]",1006,0,0,-1
677,"[2331, 53]",1003,0,0,-1
678,"[2331, 54]",1002,0,0,-1
679,"[2331, 100]",6934,0,0,-1
680,"[2331, 101]",6933,0,0,-1
681,"[2331, 133]",6099,0,0,-1
682,"[2331, 134]",6098,0,0,1
683,"[2331, 135]",6094,0,0,-1
684,"[2331, 136]",6085,158,64,-1
685,"[2331, 137]",6056,158,64,-1
686,"[2331, 138]",6055,158,64,-1
687,"[2331, 139]",6053,0,0,-1
688,"[2331, 140]",6052,0,0,-1
689,"[2331, 141]",6050,0,0,-1
690,"[2331, 142]",6044,0,0,-1
691,"[2331, 143]",5992,158,64,-1
692,"[2331, 144]",5982,0,0,-1
693,"[2331, 148]",5954,158,64,-1
694,"[2331, 149]",5953,0,0,-1
695,"[2331, 150]",5946,0,0,-1
