# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
310,"[3067, 11]",190,0,0,-1
311,"[3067, 12]",185,0,0,-1
312,"[3067, 13]",1757,158,64,-1
313,"[3067, 14]",1734,158,64,-1
314,"[3067, 15]",1732,158,64,-1
315,"[3067, 22]",1556,158,64,-1
316,"[3067, 23]",1554,2,1,-1
317,"[3067, 24]",1552,0,0,-1
318,"[3067, 25]",1549,0,0,-1
319,"[3067, 26]",1548,0,0,-1
320,"[3067, 34]",3031,158,64,-1
321,"[3067, 35]",3028,0,0,-1
322,"[3067, 38]",6056,158,64,-1
323,"[3067, 39]",6055,0,0,-1
324,"[3067, 40]",6054,0,0,-1
325,"[3067, 46]",8174,158,64,-1
326,"[3067, 47]",8167,0,0,-1
327,"[3067, 48]",12574,158,64,-1
328,"[3090, 3]",6933,158,64,-1
329,"[3123, 0]",2013,158,64,3
330,"[3123, 1]",2011,0,0,-1
331,"[3123, 2]",4613,156,64,1
332,"[3123, 3]",11549,0,0,0
333,"[3123, 4]",15268,0,0,-1
334,"[3123, 5]",15703,158,64,-1
335,"[3177, 0]",685,158,64,-1
336,"[3209, 0]",6072,158,64,-1
337,"[3209, 1]",4817,2,1,-1
338,"[3265, 0]",33,158,64,-1
339,"[3265, 1]",1276,158,64,0
340,"[3265, 2]",1275,0,0,0
341,"[3265, 3]",2326,41,18,0
342,"[3319, 0]",35,158,64,0
343,"[3319, 1]",31,0,0,0
344,"[3319, 2]",89,54,24,5
345,"[3319, 3]",86,158,64,-1
346,"[3339, 0]",588,0,0,0
347,"[3339, 1]",1129,158,64,0
348,"[3351, 0]",7681,0,0,0
349,"[3351, 1]",8396,0,0,0
350,"[3351, 2]",8395,0,0,0
351,"[3351, 3]",8394,0,0,0
352,"[3351, 4]",8393,0,0,0
353,"[3351, 5]",14168,57,26,0
354,"[3351, 6]",14164,158,64,0
355,"[3351, 7]",14161,0,0,2
356,"[3351, 8]",14158,57,26,0
357,"[3351, 9]",14959,158,64,0
358,"[3364, 0]",4703,158,64,0
359,"[3364, 1]",4702,57,26,0
360,"[3364, 2]",8872,41,18,0
361,"[3364, 3]",8871,158,64,0
362,"[3364, 4]",8869,0,0,0
363,"[3364, 5]",8868,0,0,0
364,"[3364, 6]",8866,0,0,0
365,"[3364, 7]",12934,0,0,-1
366,"[3364, 8]",12926,41,18,0
367,"[3364, 9]",12922,0,0,0
368,"[3364, 10]",16593,158,64,4
369,"[3364, 11]",16509,2,1,-1
370,"[3365, 0]",1347,2,1,0
371,"[3365, 1]",1346,156,64,0
372,"[3365, 2]",913,0,0,0
373,"[3365, 3]",3200,158,64,15
374,"[3418, 0]",12357,158,64,15
375,"[3418, 1]",12356,57,26,5
376,"[3438, 0]",4881,158,64,-1
377,"[3438, 1]",4880,158,64,-1
378,"[3438, 2]",4877,156,64,-1
379,"[3438, 3]",4875,0,0,-1
380,"[3438, 4]",8113,158,64,-1
381,"[3438, 5]",8112,0,0,-1
382,"[3438, 10]",19210,158,64,-1
383,"[3528, 0]",1881,41,18,0
384,"[3528, 1]",1879,0,0,0
385,"[3528, 2]",1878,2,1,0
386,"[3528, 3]",3442,41,18,0
387,"[3528, 4]",12840,156,64,0
388,"[3528, 5]",12838,0,0,0
389,"[3528, 6]",14812,77,32,0
390,"[3647, 0]",21,0,0,-1
391,"[3680, 0]",3001,0,0,-1
392,"[3680, 1]",5092,156,64,-1
393,"[3797, 0]",926,2,1,1
394,"[3797, 1]",13783,156,64,1
395,"[3797, 2]",21582,156,64,2
396,"[3797, 3]",21580,0,0,3
397,"[3797, 4]",28124,158,64,2
398,"[3834, 0]",2446,156,64,-1
399,"[3865, 0]",3290,37,18,10
400,"[3865, 1]",2044,0,0,-1
401,"[3865, 2]",7583,158,64,-1
402,"[3865, 3]",11017,2,1,-1
403,"[3865, 4]",29548,41,18,13
404,"[3928, 6]",2367,158,64,-1
405,"[3928, 7]",2366,158,64,-1
406,"[3966, 0]",1191,158,64,-1
407,"[4003, 0]",2138,158,64,-1
408,"[4003, 1]",2137,0,0,-1
409,"[4003, 2]",4063,158,64,-1
410,"[4003, 3]",4060,0,0,-1
411,"[4003, 4]",6308,158,64,-1
412,"[4042, 40]",340489,156,64,-1
413,"[4096, 29]",404,0,0,-1
414,"[4096, 30]",2261,0,0,-1
415,"[4096, 31]",2077,0,0,-1
416,"[4096, 36]",1883,0,0,-1
417,"[4096, 42]",1826,156,64,-1
418,"[4096, 46]",3927,0,0,-1
419,"[4096, 50]",3446,158,64,-1
420,"[4096, 51]",3098,2,1,-1
421,"[4096, 52]",2390,158,64,-1
422,"[4132, 0]",6746,158,64,0
423,"[4171, 0]",5124,158,64,-1
424,"[4223, 0]",63,158,64,-1
425,"[4223, 1]",59,0,0,0
426,"[4223, 2]",58,0,0,0
427,"[4223, 3]",55,158,64,0
428,"[4223, 4]",51,0,0,0
429,"[4223, 5]",44,0,0,0
430,"[4223, 6]",38,0,0,0
431,"[4223, 7]",224,158,64,-1
432,"[4223, 8]",221,0,0,-1
433,"[4223, 9]",208,0,0,-1
434,"[4223, 10]",194,57,26,0
435,"[4223, 11]",193,158,64,0
436,"[4223, 12]",192,158,64,0
437,"[4223, 13]",184,0,0,-1
438,"[4223, 14]",179,156,64,-1
439,"[4223, 15]",172,158,64,-1
440,"[4223, 16]",160,0,0,-1
441,"[4223, 17]",156,41,18,0
442,"[4223, 18]",154,158,64,0
443,"[4223, 19]",151,158,64,0
444,"[4223, 20]",149,158,64,0
445,"[4223, 21]",147,0,0,0
446,"[4223, 22]",142,0,0,-1
447,"[4223, 23]",138,156,64,0
448,"[4223, 24]",137,158,64,0
449,"[4223, 25]",135,158,64,0
450,"[4223, 26]",134,0,0,0
451,"[4223, 27]",133,0,0,0
452,"[4223, 28]",126,158,64,0
453,"[4223, 29]",124,158,64,0
454,"[4223, 30]",111,0,0,0
455,"[4223, 31]",105,51,24,-1
456,"[4223, 32]",3465,158,64,0
457,"[4223, 33]",3315,158,64,0
458,"[4223, 34]",3313,0,0,0
459,"[4223, 35]",3312,0,0,0
460,"[4223, 36]",3310,0,0,0
461,"[4223, 37]",3303,158,64,5
462,"[4223, 38]",3251,158,64,-1
463,"[4223, 39]",3250,156,64,-1
464,"[4223, 40]",3248,0,0,-1
465,"[4223, 41]",3238,158,64,-1
466,"[4223, 42]",3237,0,0,-1
467,"[4223, 43]",3216,158,64,-1
468,"[4223, 44]",3214,158,64,-1
469,"[4223, 45]",3206,2,1,-1
470,"[4223, 46]",3205,156,64,-1
471,"[4223, 47]",3202,0,0,-1
472,"[4223, 48]",3200,158,64,-1
473,"[4223, 49]",3199,158,64,-1
474,"[4223, 50]",3126,156,64,-1
475,"[4223, 51]",3125,0,0,-1
476,"[4223, 52]",3124,0,0,-1
477,"[4223, 53]",3122,0,0,-1
478,"[4223, 54]",3112,0,0,-1
479,"[4223, 55]",3106,0,0,1
480,"[4223, 56]",3104,0,0,-1
481,"[4223, 57]",3091,156,64,-1
482,"[4223, 58]",3068,0,0,-1
483,"[4223, 59]",3036,0,0,-1
484,"[4223, 60]",3030,0,0,-1
485,"[4223, 61]",3001,158,64,-1
486,"[4223, 62]",2923,158,64,-1
487,"[4223, 63]",2918,0,0,-1
488,"[4223, 64]",2916,0,0,-1
489,"[4223, 65]",2882,2,1,-1
490,"[4223, 66]",2870,156,64,-1
491,"[4223, 67]",2827,0,0,-1
492,"[4223, 68]",2826,0,0,-1
493,"[4223, 69]",1720,158,64,0
494,"[4223, 70]",1718,41,18,0
495,"[4223, 71]",5799,158,64,-1
496,"[4223, 72]",5639,158,64,-1
497,"[4223, 73]",5638,2,1,-1
498,"[4223, 74]",5637,0,0,-1
499,"[4223, 75]",5537,158,64,-1
500,"[4223, 76]",5527,0,0,-1
501,"[4223, 77]",5526,0,0,-1
502,"[4223, 78]",5489,156,64,-1
503,"[4223, 79]",5486,0,0,-1
504,"[4223, 80]",5480,156,64,-1
505,"[4223, 81]",5472,2,1,-1
506,"[4223, 82]",5469,0,0,-1
507,"[4223, 83]",5468,158,64,-1
508,"[4223, 84]",5327,0,0,-1
509,"[4223, 85]",5288,158,64,-1
510,"[4223, 86]",5287,0,0,-1
511,"[4223, 87]",5286,0,0,-1
512,"[4223, 88]",5262,156,64,-1
513,"[4223, 89]",5261,0,0,-1
514,"[4223, 90]",5254,0,0,-1
515,"[4223, 91]",5253,2,1,-1
516,"[4223, 92]",4998,0,0,-1
517,"[4223, 93]",4997,0,0,-1
518,"[4223, 94]",4990,158,64,-1
519,"[4223, 95]",4988,158,64,-1
520,"[4223, 96]",4949,0,0,-1
521,"[4223, 97]",4864,158,64,-1
522,"[4223, 98]",4863,0,0,-1
523,"[4223, 99]",4773,158,64,-1
524,"[4223, 100]",4733,158,64,-1
525,"[4223, 101]",4732,156,64,-1
526,"[4223, 102]",4728,0,0,-1
527,"[4223, 103]",4727,0,0,-1
528,"[4223, 104]",4711,158,64,0
529,"[4223, 105]",4708,0,0,0
530,"[4223, 106]",4689,158,64,-1
531,"[4223, 107]",4688,158,64,-1
532,"[4223, 108]",4662,158,64,-1
533,"[4223, 109]",4661,158,64,-1
534,"[4223, 110]",4659,158,64,-1
535,"[4223, 111]",4654,158,64,-1
536,"[4223, 112]",4653,0,0,-1
537,"[4223, 113]",4646,0,0,-1
538,"[4223, 114]",4643,158,64,-1
539,"[4223, 115]",4351,2,1,-1
540,"[4223, 116]",4350,158,64,-1
541,"[4223, 117]",4348,0,0,-1
542,"[4223, 118]",4290,158,64,-1
543,"[4223, 120]",4231,0,0,-1
544,"[4223, 121]",4228,0,0,-1
545,"[4223, 122]",4224,158,64,-1
546,"[4223, 123]",4223,156,64,-1
547,"[4223, 124]",4216,158,64,-1
548,"[4223, 125]",4214,0,0,-1
549,"[4223, 126]",4212,156,64,-1
550,"[4223, 127]",4211,156,64,-1
551,"[4223, 128]",4209,0,0,-1
552,"[4223, 129]",4207,0,0,-1
553,"[4223, 130]",4203,158,64,-1
554,"[4223, 131]",4201,156,64,-1
555,"[4223, 132]",4199,0,0,-1
556,"[4223, 133]",3943,158,64,0
557,"[4223, 134]",3942,41,18,0
558,"[4223, 135]",3934,158,64,0
559,"[4223, 136]",3931,156,64,2
560,"[4223, 137]",20085,0,0,-1
561,"[4223, 139]",20011,2,1,-1
562,"[4223, 143]",19887,158,64,-1
563,"[4223, 161]",18994,158,64,-1
564,"[4223, 162]",18992,158,64,-1
565,"[4223, 163]",18953,158,64,-1
566,"[4223, 164]",18766,57,26,0
567,"[4223, 165]",18694,158,64,-1
568,"[4223, 166]",18687,158,64,-1
569,"[4223, 167]",18394,158,64,-1
570,"[4223, 168]",18393,158,64,-1
571,"[4223, 169]",18374,156,64,-1
572,"[4223, 170]",18373,2,1,-1
573,"[4223, 171]",18372,0,0,-1
574,"[4223, 172]",18215,0,0,-1
575,"[4223, 173]",18207,158,64,-1
576,"[4223, 174]",18199,0,0,-1
577,"[4223, 175]",17190,156,64,-1
578,"[4223, 176]",17184,158,64,-1
579,"[4223, 177]",17182,158,64,-1
580,"[4223, 178]",17167,0,0,-1
581,"[4223, 179]",17090,0,0,-1
582,"[4223, 180]",17012,2,1,-1
583,"[4223, 181]",16907,0,0,-1
584,"[4223, 182]",16837,0,0,-1
585,"[4223, 183]",16832,158,64,-1
586,"[4223, 184]",15991,2,1,-1
587,"[4223, 185]",27313,158,64,-1
588,"[4223, 186]",27310,158,64,-1
589,"[4223, 187]",27020,0,0,-1
590,"[4223, 188]",26719,158,64,-1
591,"[4223, 189]",26552,156,64,-1
592,"[4223, 190]",25957,158,64,-1
593,"[4223, 191]",25924,2,1,-1
594,"[4223, 192]",25923,0,0,-1
595,"[4223, 193]",25922,158,64,-1
596,"[4223, 194]",25905,0,0,-1
597,"[4223, 195]",25904,0,0,-1
598,"[4223, 196]",25454,0,0,-1
599,"[4223, 246]",49732,158,64,-1
600,"[4223, 247]",49582,158,64,-1
601,"[4223, 248]",49580,158,64,-1
602,"[4223, 249]",49579,158,64,-1
603,"[4223, 250]",49574,158,64,-1
604,"[4223, 251]",49516,158,64,-1
605,"[4223, 252]",45489,0,0,-1
606,"[4223, 253]",67959,0,0,-1
607,"[4223, 254]",67958,158,64,-1
608,"[4223, 255]",67957,0,0,-1
609,"[4223, 256]",65663,0,0,-1
610,"[4223, 280]",76039,0,0,-1
611,"[4223, 281]",70438,158,64,-1
612,"[4223, 282]",70430,156,64,-1
613,"[4223, 283]",92981,2,1,-1
614,"[4223, 284]",92979,0,0,-1
615,"[4223, 285]",94965,0,0,-1
616,"[4237, 0]",1759,158,64,-1
617,"[4281, 0]",32,158,64,-1
618,"[4281, 1]",29,0,0,-1
619,"[4281, 2]",185,0,0,-1
620,"[4281, 3]",179,156,64,-1
621,"[4281, 4]",178,0,0,-1
622,"[4281, 5]",1426,158,64,-1
623,"[4281, 6]",1423,0,0,-1
624,"[4281, 7]",1381,0,0,-1
625,"[4281, 8]",2290,158,64,-1
626,"[4334, 0]",2790,0,0,-1
627,"[4334, 1]",2788,51,24,-1
628,"[4334, 2]",2787,0,0,-1
629,"[4334, 3]",2783,0,0,-1
630,"[4334, 4]",3974,0,0,-1
631,"[4334, 5]",3973,0,0,-1
632,"[4334, 6]",3972,0,0,-1
633,"[4334, 7]",3959,158,64,-1
634,"[4334, 8]",9539,0,0,-1
635,"[4334, 9]",9534,158,64,-1
636,"[4334, 10]",9530,158,64,-1
637,"[4334, 11]",10825,158,64,-1
638,"[4334, 12]",13545,156,64,-1
639,"[4337, 1]",45429,158,64,-1
640,"[4337, 2]",45427,158,64,-1
641,"[4337, 3]",45405,158,64,-1
642,"[4337, 4]",39693,158,64,-1
643,"[4337, 5]",39691,158,64,-1
644,"[4337, 14]",115956,0,0,-1
645,"[4337, 15]",131462,158,64,-1
646,"[4337, 16]",131453,156,64,-1
647,"[4337, 17]",131452,0,0,-1
648,"[4337, 18]",131451,0,0,-1
649,"[4337, 19]",131450,57,26,-1
650,"[4337, 24]",121620,158,64,-1
651,"[4337, 28]",151244,2,1,-1
652,"[4337, 29]",151243,158,64,-1
653,"[4337, 30]",151240,0,0,-1
654,"[4337, 31]",151239,0,0,-1
655,"[4337, 32]",151199,156,64,-1
656,"[4337, 33]",151197,0,0,-1
657,"[4337, 34]",151195,158,64,-1
658,"[4337, 35]",151194,158,64,-1
659,"[4337, 36]",158577,0,0,-1
660,"[4337, 37]",158570,156,64,-1
661,"[4337, 40]",157975,158,64,-1
662,"[4337, 46]",167097,158,64,-1
663,"[4337, 47]",167096,158,64,-1
664,"[4337, 48]",167094,0,0,-1
665,"[4337, 49]",167092,0,0,-1
666,"[4337, 50]",169611,158,64,-1
667,"[4359, 0]",586,158,64,0
668,"[4367, 0]",958,41,18,0
669,"[4403, 24]",7732,0,0,-1
670,"[4403, 35]",11949,158,64,-1
671,"[4403, 39]",9526,158,64,-1
672,"[4403, 40]",9524,158,64,-1
673,"[4403, 41]",9522,0,0,-1
674,"[4403, 45]",9328,158,64,-1
675,"[4414, 0]",27,158,64,-1
676,"[4418, 0]",1284,158,64,0
677,"[4491, 0]",4932,158,64,16
678,"[4500, 0]",10,0,0,-1
