# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
392,"[2805, 59]",1967,2,1,-1
393,"[2805, 60]",1954,0,0,-1
394,"[2805, 61]",1946,0,0,-1
395,"[2805, 62]",1939,158,64,-1
396,"[2805, 63]",1935,0,0,-1
397,"[2805, 64]",1929,0,0,-1
398,"[2805, 65]",1923,156,64,-1
399,"[2805, 66]",1917,158,64,-1
400,"[2805, 67]",1912,158,64,-1
401,"[2805, 68]",5771,0,0,-1
402,"[2805, 69]",5770,156,64,-1
403,"[2805, 70]",5769,0,0,-1
404,"[2805, 71]",5761,158,64,-1
405,"[2805, 72]",5759,0,0,-1
406,"[2805, 73]",5496,0,0,-1
407,"[2805, 74]",5492,158,64,-1
408,"[2805, 75]",5457,0,0,-1
409,"[2805, 76]",5456,0,0,-1
410,"[2805, 77]",5376,2,1,-1
411,"[2805, 78]",5374,0,0,-1
412,"[2805, 79]",5334,158,64,-1
413,"[2805, 80]",5090,158,64,-1
414,"[2805, 81]",5062,156,64,-1
415,"[2805, 82]",5061,158,64,-1
416,"[2805, 83]",5053,158,64,-1
417,"[2805, 84]",5049,156,64,-1
418,"[2805, 85]",4800,2,1,-1
419,"[2805, 86]",4690,158,64,-1
420,"[2805, 87]",4569,158,64,-1
421,"[2805, 88]",4505,0,0,-1
422,"[2805, 89]",4460,0,0,-1
423,"[2805, 90]",4451,158,64,-1
424,"[2805, 91]",4432,158,64,-1
425,"[2805, 92]",4431,0,0,-1
426,"[2805, 93]",4365,156,64,-1
427,"[2805, 94]",4364,158,64,-1
428,"[2805, 95]",4357,158,64,-1
429,"[2805, 96]",4356,158,64,-1
430,"[2805, 97]",4354,158,64,-1
431,"[2805, 98]",4353,0,0,-1
432,"[2805, 99]",4352,0,0,-1
433,"[2805, 100]",4351,0,0,-1
434,"[2805, 101]",4344,2,1,-1
435,"[2805, 102]",4339,0,0,-1
436,"[2805, 103]",4332,158,64,-1
437,"[2805, 104]",4326,158,64,-1
438,"[2805, 105]",4051,158,64,-1
439,"[2805, 106]",4030,156,64,-1
440,"[2805, 107]",4026,158,64,-1
441,"[2805, 108]",4025,158,64,-1
442,"[2805, 109]",4021,158,64,-1
443,"[2805, 110]",4018,0,0,-1
444,"[2805, 111]",3953,158,64,-1
445,"[2805, 112]",3952,158,64,-1
446,"[2805, 113]",3949,2,1,-1
447,"[2805, 114]",3947,158,64,-1
448,"[2805, 115]",3944,156,64,-1
449,"[2805, 116]",3941,158,64,-1
450,"[2805, 117]",13716,158,64,-1
451,"[2805, 118]",11752,158,64,-1
452,"[2805, 119]",11750,0,0,-1
453,"[2805, 120]",11665,158,64,-1
454,"[2805, 121]",11664,158,64,-1
455,"[2805, 122]",11660,0,0,-1
456,"[2805, 123]",11653,0,0,-1
457,"[2805, 124]",11650,158,64,-1
458,"[2805, 125]",11648,2,1,-1
459,"[2805, 126]",11434,158,64,-1
460,"[2805, 127]",11374,158,64,-1
461,"[2805, 128]",11295,0,0,-1
462,"[2805, 129]",11289,0,0,-1
463,"[2805, 130]",11200,0,0,-1
464,"[2805, 131]",9959,158,64,-1
465,"[2805, 132]",9955,158,64,-1
466,"[2805, 133]",9775,156,64,-1
467,"[2805, 134]",9773,0,0,-1
468,"[2805, 135]",9766,158,64,-1
469,"[2805, 136]",9690,158,64,-1
470,"[2805, 137]",9433,158,64,-1
471,"[2805, 138]",9420,158,64,-1
472,"[2805, 139]",9419,158,64,-1
473,"[2805, 140]",9417,0,0,-1
474,"[2805, 141]",9416,0,0,-1
475,"[2805, 142]",9415,0,0,-1
476,"[2805, 143]",9410,2,1,-1
477,"[2805, 144]",9406,156,64,-1
478,"[2805, 145]",9405,0,0,-1
479,"[2805, 146]",9391,0,0,-1
480,"[2805, 147]",22159,158,64,-1
481,"[2805, 148]",22033,2,1,-1
482,"[2805, 149]",21969,0,0,-1
483,"[2805, 150]",21966,158,64,-1
484,"[2805, 151]",21963,156,64,-1
485,"[2805, 152]",21958,158,64,-1
486,"[2805, 153]",21849,2,1,-1
487,"[2805, 154]",21847,0,0,-1
488,"[2805, 155]",21513,0,0,-1
489,"[2805, 156]",19777,156,64,-1
490,"[2805, 157]",19776,0,0,-1
491,"[2805, 158]",19730,158,64,-1
492,"[2805, 159]",19711,158,64,-1
493,"[2805, 160]",19704,158,64,-1
494,"[2805, 161]",19695,158,64,-1
495,"[2805, 162]",19658,158,64,-1
496,"[2805, 163]",19650,156,64,-1
497,"[2805, 164]",19647,0,0,-1
498,"[2805, 165]",18779,158,64,-1
499,"[2805, 166]",18774,0,0,-1
500,"[2805, 167]",18602,158,64,-1
501,"[2805, 168]",18544,158,64,-1
502,"[2805, 169]",18483,158,64,-1
503,"[2805, 170]",18480,156,64,-1
504,"[2805, 171]",28046,0,0,-1
505,"[2805, 172]",28040,2,1,-1
506,"[2805, 173]",28039,158,64,-1
507,"[2805, 174]",28038,158,64,-1
508,"[2805, 175]",25929,158,64,-1
509,"[2805, 176]",25760,2,1,-1
510,"[2805, 177]",25645,158,64,-1
511,"[2805, 178]",24181,158,64,-1
512,"[2805, 179]",23872,158,64,-1
513,"[2805, 180]",23582,158,64,-1
514,"[2805, 181]",23579,158,64,-1
515,"[2805, 182]",42137,156,64,-1
516,"[2805, 183]",40217,158,64,-1
517,"[2805, 184]",51110,158,64,-1
518,"[2839, 0]",1441,158,64,-1
519,"[2842, 0]",542,156,64,-1
520,"[2886, 0]",335,158,64,-1
521,"[2886, 1]",331,0,0,1
522,"[2886, 2]",330,0,0,-1
523,"[2886, 3]",329,158,64,1
524,"[2886, 4]",1219,0,0,0
525,"[2886, 5]",1770,156,64,0
526,"[2886, 6]",1575,158,64,3
527,"[2991, 0]",27,156,64,-1
528,"[3059, 8]",1516,0,0,-1
529,"[3059, 9]",1515,0,0,-1
530,"[3059, 23]",3826,0,0,-1
531,"[3059, 24]",7892,2,1,-1
532,"[3059, 25]",7891,0,0,-1
533,"[3059, 26]",5902,158,64,-1
534,"[3059, 27]",5900,0,0,8
535,"[3059, 36]",11390,57,26,0
536,"[3059, 37]",11389,158,64,0
537,"[3059, 38]",11387,0,0,0
538,"[3059, 39]",10432,0,0,-1
539,"[3059, 40]",18561,41,20,-1
540,"[3059, 43]",12701,158,64,1
541,"[3059, 44]",12699,0,0,1
542,"[3059, 48]",22703,158,64,0
543,"[3174, 0]",9152,0,0,-1
544,"[3174, 1]",9151,0,0,-1
545,"[3174, 2]",9148,158,64,-1
546,"[3174, 3]",9147,0,0,-1
547,"[3174, 4]",9146,0,0,-1
548,"[3174, 5]",9838,2,1,-1
549,"[3174, 6]",9831,0,0,-1
550,"[3174, 7]",9823,158,64,-1
551,"[3174, 8]",9817,0,0,-1
552,"[3174, 9]",13852,0,0,-1
553,"[3174, 10]",13851,0,0,-1
554,"[3174, 11]",13757,158,64,-1
555,"[3174, 12]",14272,2,1,-1
556,"[3228, 2]",2210,0,0,4
557,"[3228, 8]",7014,158,64,0
558,"[3228, 9]",7012,0,0,0
559,"[3228, 10]",7010,0,0,0
560,"[3228, 11]",7009,0,0,0
561,"[3228, 12]",9255,0,0,0
562,"[3228, 13]",9254,0,0,0
563,"[3228, 14]",9251,2,1,0
564,"[3228, 15]",9250,0,0,0
565,"[3228, 16]",9245,41,18,0
566,"[3228, 18]",18493,0,0,0
567,"[3228, 19]",18477,0,0,0
568,"[3228, 20]",18472,2,1,0
569,"[3228, 21]",18471,0,0,0
570,"[3228, 22]",18470,0,0,0
571,"[3228, 23]",21216,0,0,0
572,"[3228, 24]",21215,158,64,0
573,"[3228, 25]",21213,0,0,0
574,"[3228, 26]",21209,0,0,0
575,"[3228, 27]",21198,0,0,0
576,"[3228, 28]",21195,0,0,0
577,"[3228, 29]",21194,41,18,0
578,"[3228, 30]",21135,158,64,0
579,"[3228, 31]",27300,158,64,0
580,"[3228, 32]",27271,156,64,-1
581,"[3228, 33]",27236,41,18,0
582,"[3228, 34]",27220,0,0,0
583,"[3228, 35]",27202,41,18,0
584,"[3228, 36]",28422,53,24,6
585,"[3242, 0]",20051,0,0,0
586,"[3242, 1]",20049,0,0,0
587,"[3242, 2]",22492,158,64,0
588,"[3242, 3]",22471,158,64,0
589,"[3242, 4]",97093,158,64,0
590,"[3242, 5]",93992,41,18,0
591,"[3242, 6]",67972,2,1,0
592,"[3242, 7]",67969,13,6,0
593,"[3242, 8]",52033,156,64,0
594,"[3242, 9]",47766,57,26,0
595,"[3242, 10]",47765,0,0,0
596,"[3242, 11]",117659,41,18,0
597,"[3242, 12]",263236,0,0,0
598,"[3242, 13]",245601,2,1,0
599,"[3242, 14]",245600,64,29,0
600,"[3242, 15]",226335,0,0,0
601,"[3242, 16]",223943,0,0,0
602,"[3242, 17]",219984,41,18,0
603,"[3242, 18]",219983,2,1,0
604,"[3242, 19]",214659,41,18,0
605,"[3242, 20]",214656,158,64,0
606,"[3242, 21]",211319,57,26,0
607,"[3242, 22]",211317,2,1,0
608,"[3242, 23]",211315,0,0,0
609,"[3242, 24]",211283,2,1,0
610,"[3242, 25]",211281,0,0,0
611,"[3242, 26]",209180,158,64,0
612,"[3242, 27]",205641,2,1,0
613,"[3242, 28]",205639,0,0,0
614,"[3242, 29]",177763,2,1,0
615,"[3242, 30]",177762,0,0,0
616,"[3242, 31]",175818,41,18,0
617,"[3242, 32]",175817,0,0,0
618,"[3242, 33]",159332,2,1,0
619,"[3242, 34]",154662,2,1,0
620,"[3242, 35]",154661,0,0,0
621,"[3242, 36]",297115,2,1,0
622,"[3242, 37]",293365,41,18,0
623,"[3242, 38]",292745,57,26,0
624,"[3242, 39]",285090,156,64,0
625,"[3242, 40]",283891,2,1,0
626,"[3242, 41]",283834,158,64,0
627,"[3242, 42]",277320,2,1,0
628,"[3242, 43]",276842,2,1,0
629,"[3242, 44]",270366,2,1,0
630,"[3242, 45]",485341,41,18,0
631,"[3242, 46]",482547,0,0,0
632,"[3242, 47]",465032,0,0,0
633,"[3242, 48]",455251,0,0,0
634,"[3242, 49]",438490,41,18,0
635,"[3242, 50]",434921,2,1,0
636,"[3242, 51]",434920,158,64,0
637,"[3242, 52]",423522,41,18,0
638,"[3242, 53]",423521,0,0,0
639,"[3242, 54]",412865,0,0,0
640,"[3242, 55]",412864,0,0,0
641,"[3242, 56]",404504,41,18,0
642,"[3242, 57]",379008,0,0,0
643,"[3242, 58]",363057,53,24,0
644,"[3242, 59]",363056,2,1,0
645,"[3242, 60]",354867,41,18,0
646,"[3242, 61]",353552,41,18,0
647,"[3242, 62]",334026,41,18,0
648,"[3242, 63]",334024,2,1,0
649,"[3242, 64]",333229,57,26,0
650,"[3242, 65]",333227,59,28,0
651,"[3242, 66]",314855,41,18,0
652,"[3242, 67]",311477,55,26,0
653,"[3242, 68]",311476,0,0,0
654,"[3242, 69]",304461,58,26,0
655,"[3242, 70]",304459,2,1,0
656,"[3242, 71]",520656,41,18,0
657,"[3242, 72]",512157,41,18,0
658,"[3242, 73]",512155,0,0,0
659,"[3242, 74]",512154,0,0,0
660,"[3242, 75]",506292,57,26,0
661,"[3242, 76]",506290,2,1,0
662,"[3242, 77]",503937,0,0,0
663,"[3242, 78]",503936,0,0,0
664,"[3242, 79]",503927,2,1,0
665,"[3242, 80]",500723,2,1,0
666,"[3242, 81]",494501,0,0,0
667,"[3242, 82]",493247,66,29,0
668,"[3242, 83]",490836,66,29,0
669,"[3242, 84]",687305,0,0,0
670,"[3242, 85]",681691,158,64,0
671,"[3242, 86]",667025,2,1,0
672,"[3242, 87]",662279,0,0,0
673,"[3242, 88]",632132,158,64,0
674,"[3242, 89]",629596,41,18,0
675,"[3242, 90]",611722,158,64,0
676,"[3242, 91]",611718,41,18,0
677,"[3242, 92]",600518,0,0,0
678,"[3242, 94]",577250,0,0,0
679,"[3242, 95]",576703,158,64,0
680,"[3242, 96]",573722,158,64,0
681,"[3242, 97]",573720,57,26,0
682,"[3242, 98]",569188,41,18,0
