# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
121,"[1159, 0]",1166,0,0,0
122,"[1159, 1]",2116,158,64,0
123,"[1218, 0]",787,158,64,-1
124,"[1218, 1]",785,0,0,-1
125,"[1218, 2]",784,0,0,-1
126,"[1218, 3]",2990,0,0,-1
127,"[1218, 4]",2984,158,64,-1
128,"[1218, 5]",6541,158,64,-1
129,"[1218, 6]",6540,2,1,-1
130,"[1218, 7]",6538,156,64,-1
131,"[1218, 8]",4000,156,64,-1
132,"[1455, 0]",1328,2,1,-1
133,"[1455, 1]",1326,0,0,-1
134,"[1455, 2]",2242,158,64,-1
135,"[1455, 3]",2241,158,64,-1
136,"[1461, 0]",8385,158,64,-1
137,"[1487, 0]",13,158,64,-1
138,"[1528, 0]",24,2,1,-1
139,"[1528, 1]",19,0,0,-1
140,"[1528, 2]",190,2,1,-1
141,"[1528, 3]",189,0,0,-1
142,"[1528, 4]",187,2,1,-1
143,"[1528, 5]",184,158,64,-1
144,"[1528, 6]",798,158,64,-1
145,"[1545, 0]",7964,158,64,2
146,"[1545, 1]",7963,158,64,6
147,"[1545, 2]",5548,0,0,0
148,"[1545, 3]",5547,158,64,0
149,"[1545, 4]",12528,158,64,2
150,"[1564, 0]",655,57,26,0
151,"[1564, 1]",653,0,0,0
152,"[1564, 2]",1897,158,64,0
153,"[1600, 0]",24,158,64,-1
154,"[1629, 0]",29,156,64,-1
155,"[1629, 1]",28,0,0,-1
156,"[1629, 2]",157,158,64,-1
157,"[1700, 0]",2841,158,64,-1
158,"[1700, 1]",2387,158,64,-1
159,"[1731, 0]",6581,158,64,-1
160,"[1731, 1]",11602,0,0,-1
161,"[1731, 2]",11601,158,64,-1
162,"[1731, 3]",11599,0,0,-1
163,"[1731, 4]",11598,0,0,-1
164,"[1731, 5]",16132,0,0,-1
165,"[1731, 6]",16131,0,0,-1
166,"[1731, 7]",16122,156,64,-1
167,"[1731, 8]",16115,0,0,-1
168,"[1731, 9]",20464,158,64,4
169,"[1731, 10]",20361,156,64,-1
170,"[1731, 11]",20358,0,0,-1
171,"[1731, 12]",23148,61,28,-1
172,"[1734, 3]",10549,2,1,-1
173,"[1835, 0]",12034,158,64,-1
174,"[1885, 0]",36,2,1,-1
175,"[1885, 1]",35,158,64,-1
176,"[1885, 2]",33,2,1,-1
177,"[1885, 3]",32,158,64,-1
178,"[1885, 4]",22,0,0,-1
179,"[1885, 5]",20,0,0,-1
180,"[1885, 6]",19,0,0,-1
181,"[1885, 7]",227,2,1,-1
182,"[1885, 8]",226,158,64,-1
183,"[1885, 9]",221,0,0,-1
184,"[1885, 10]",216,158,64,-1
185,"[1885, 11]",215,158,64,-1
186,"[1885, 12]",204,0,0,-1
187,"[1885, 13]",194,158,64,-1
188,"[1885, 14]",187,0,0,-1
189,"[1885, 15]",180,0,0,-1
190,"[1885, 16]",859,0,0,-1
191,"[1885, 17]",830,0,0,-1
192,"[1885, 18]",752,0,0,-1
193,"[1885, 19]",699,158,64,-1
194,"[1885, 20]",698,0,0,-1
195,"[1885, 21]",697,0,0,-1
196,"[1885, 22]",690,156,64,-1
197,"[1885, 23]",616,0,0,-1
198,"[1885, 24]",615,158,64,-1
199,"[1885, 25]",614,158,64,-1
200,"[1885, 26]",612,158,64,-1
201,"[1885, 27]",610,0,0,-1
202,"[1885, 28]",609,0,0,-1
203,"[1885, 29]",2685,156,64,-1
204,"[1885, 30]",2680,158,64,-1
205,"[1885, 31]",2676,0,0,-1
206,"[1885, 32]",2650,158,64,-1
207,"[1885, 33]",2431,156,64,-1
208,"[1885, 34]",2425,158,64,-1
209,"[1885, 35]",2387,0,0,-1
210,"[1885, 36]",2386,0,0,-1
211,"[1885, 39]",3233,156,64,-1
212,"[1885, 40]",3226,2,1,-1
213,"[1885, 41]",2908,158,64,-1
214,"[1885, 42]",2907,2,1,-1
215,"[1888, 0]",7749,0,0,-1
216,"[1888, 1]",12360,158,64,-1
217,"[1898, 27]",2626,158,64,-1
218,"[1898, 28]",2621,158,64,-1
219,"[1898, 29]",2620,0,0,-1
220,"[1898, 49]",2360,158,64,-1
221,"[1898, 77]",3402,156,64,-1
222,"[1898, 78]",3401,158,64,-1
223,"[1898, 91]",6171,158,64,-1
224,"[1908, 0]",35,0,0,-1
225,"[1908, 1]",24,0,0,-1
226,"[1908, 2]",139,0,0,-1
227,"[1908, 8]",106,156,64,-1
228,"[1908, 9]",105,2,1,-1
229,"[1908, 10]",101,0,0,-1
230,"[1908, 11]",96,158,64,-1
231,"[1908, 12]",95,0,0,-1
232,"[1908, 13]",90,0,0,-1
233,"[1908, 14]",89,0,0,-1
234,"[1908, 15]",86,158,64,-1
235,"[1908, 16]",1011,0,0,-1
236,"[1908, 17]",1007,0,0,-1
237,"[1908, 18]",967,158,64,-1
238,"[1908, 19]",965,158,64,-1
239,"[1908, 23]",925,0,0,-1
240,"[1908, 24]",924,0,0,-1
241,"[1908, 25]",918,158,64,-1
242,"[1908, 26]",917,2,1,-1
243,"[1908, 27]",915,158,64,-1
244,"[1908, 28]",905,0,0,-1
245,"[1908, 43]",784,0,0,-1
246,"[1908, 44]",783,156,64,-1
247,"[1908, 45]",736,41,20,-1
248,"[1908, 46]",733,2,1,-1
249,"[1908, 47]",688,0,0,-1
250,"[1908, 48]",687,0,0,-1
251,"[1908, 49]",680,0,0,-1
252,"[1908, 50]",674,158,64,-1
253,"[1908, 54]",2680,0,0,-1
254,"[1908, 55]",2679,0,0,-1
255,"[1908, 56]",2677,2,1,-1
256,"[1908, 57]",2676,156,64,-1
257,"[1908, 58]",2659,158,64,-1
258,"[1908, 59]",2652,0,0,-1
259,"[1908, 60]",2651,0,0,-1
260,"[1908, 61]",2642,158,64,-1
261,"[1908, 62]",2552,158,64,-1
262,"[1908, 78]",2123,158,64,-1
263,"[1908, 80]",2049,0,0,-1
264,"[1908, 82]",1950,2,1,-1
265,"[1908, 83]",1949,158,64,-1
266,"[1908, 84]",1945,158,64,-1
267,"[1908, 93]",1566,0,0,-1
268,"[1908, 94]",1526,0,0,-1
269,"[1908, 95]",9626,158,64,-1
270,"[1908, 96]",9624,0,0,-1
271,"[1908, 97]",9565,158,64,-1
272,"[1908, 107]",8850,0,0,-1
273,"[1908, 109]",8668,158,64,-1
274,"[1908, 123]",7396,0,0,-1
275,"[1908, 161]",12742,0,0,-1
276,"[1908, 162]",12717,158,64,-1
277,"[1908, 169]",10986,158,64,-1
278,"[1908, 174]",10271,158,64,-1
279,"[1908, 175]",10269,158,64,-1
280,"[1908, 176]",10268,158,64,-1
281,"[1908, 178]",33322,0,0,-1
282,"[1908, 179]",33261,158,64,-1
283,"[1908, 193]",62807,0,0,0
284,"[1908, 194]",47289,41,18,0
285,"[1908, 204]",38396,0,0,-1
286,"[1908, 209]",66831,54,24,0
287,"[1908, 210]",94543,158,64,0
288,"[1908, 211]",94542,2,1,0
289,"[2006, 1]",5644,158,64,0
290,"[2006, 2]",5643,0,0,0
291,"[2006, 3]",12037,0,0,0
292,"[2006, 4]",13033,0,0,19
293,"[2006, 5]",20200,158,64,2
294,"[2022, 0]",1207,158,64,-1
295,"[2041, 8]",1407,158,64,-1
296,"[2041, 9]",1405,0,0,-1
297,"[2041, 10]",1789,0,0,-1
298,"[2041, 13]",4610,0,0,-1
299,"[2060, 10]",1986,41,18,0
300,"[2060, 11]",1985,0,0,0
301,"[2060, 49]",3835,2,1,0
302,"[2060, 50]",15995,0,0,0
303,"[2060, 51]",15994,0,0,0
304,"[2060, 52]",9644,41,18,0
305,"[2060, 53]",9641,41,18,0
306,"[2060, 77]",18008,41,18,0
307,"[2060, 78]",18005,57,26,0
308,"[2060, 79]",56807,2,1,0
309,"[2060, 80]",56804,0,0,0
310,"[2060, 81]",41589,41,18,0
311,"[2060, 82]",41588,0,0,0
312,"[2060, 83]",34043,57,26,0
313,"[2060, 84]",34042,2,1,0
314,"[2060, 85]",29264,55,26,0
315,"[2060, 86]",29262,0,0,0
316,"[2060, 96]",66966,41,18,0
317,"[2060, 97]",64087,0,0,0
318,"[2060, 98]",60344,0,0,0
319,"[2060, 99]",113234,158,64,0
320,"[2060, 100]",110691,158,64,0
321,"[2060, 101]",110492,158,64,0
322,"[2060, 102]",88520,158,64,4
323,"[2060, 103]",74801,57,26,0
324,"[2060, 104]",71436,2,1,0
325,"[2060, 105]",71435,158,64,0
326,"[2103, 0]",2613,158,64,-1
327,"[2223, 0]",27,0,0,-1
328,"[2223, 1]",26,0,0,-1
329,"[2223, 4]",404,158,64,-1
330,"[2223, 5]",403,158,64,-1
331,"[2223, 6]",402,158,64,-1
332,"[2245, 0]",3518,158,64,-1
333,"[2245, 1]",3512,0,0,-1
334,"[2245, 6]",6329,158,64,-1
335,"[2245, 7]",6328,0,0,-1
336,"[2245, 8]",6327,0,0,-1
337,"[2245, 9]",18546,0,0,-1
338,"[2245, 10]",18540,0,0,-1
339,"[2245, 11]",22745,0,0,1
340,"[2245, 12]",22694,2,1,-1
341,"[2245, 13]",22693,158,64,-1
342,"[2245, 14]",22686,158,64,-1
343,"[2245, 15]",22685,0,0,1
344,"[2245, 16]",34141,158,64,-1
345,"[2245, 17]",34140,0,0,-1
346,"[2245, 18]",34062,158,64,19
347,"[2245, 19]",34056,0,0,-1
348,"[2245, 20]",37796,158,64,3
349,"[2245, 21]",37795,54,24,3
350,"[2245, 22]",37585,0,0,-1
351,"[2245, 23]",37584,0,0,-1
352,"[2245, 24]",42684,158,64,-1
353,"[2245, 25]",42680,158,64,-1
354,"[2250, 0]",37,37,18,0
355,"[2250, 1]",35,2,1,0
356,"[2250, 2]",34,0,0,0
357,"[2250, 3]",31,0,0,0
358,"[2250, 4]",176,0,0,0
359,"[2250, 5]",174,0,0,0
360,"[2250, 6]",169,2,1,0
361,"[2250, 7]",167,2,1,0
362,"[2250, 8]",164,0,0,0
363,"[2250, 9]",162,0,0,0
364,"[2250, 10]",161,0,0,0
365,"[2250, 11]",160,0,0,0
366,"[2250, 12]",156,2,1,0
367,"[2250, 13]",155,41,18,0
368,"[2250, 14]",154,0,0,0
369,"[2250, 15]",153,0,0,0
370,"[2250, 16]",148,158,64,0
371,"[2250, 17]",145,64,29,0
372,"[2250, 18]",144,0,0,0
373,"[2250, 19]",128,0,0,0
374,"[2250, 20]",1826,57,26,0
375,"[2250, 21]",1797,41,18,0
376,"[2250, 22]",1761,0,0,0
377,"[2250, 23]",1755,37,18,0
378,"[2250, 24]",1732,156,64,0
379,"[2250, 25]",1730,0,0,0
380,"[2250, 26]",1728,0,0,0
381,"[2250, 29]",1718,158,64,0
382,"[2250, 30]",1716,41,18,0
383,"[2250, 31]",1715,0,0,0
384,"[2250, 32]",1711,0,0,0
385,"[2250, 33]",1710,0,0,0
386,"[2250, 34]",1659,156,64,0
387,"[2250, 35]",1657,0,0,0
388,"[2250, 36]",1654,0,0,0
389,"[2250, 37]",1650,0,0,0
390,"[2250, 38]",2813,41,18,0
391,"[2250, 39]",2794,0,0,0
392,"[2250, 40]",2793,0,0,0
393,"[2250, 41]",2786,0,0,0
394,"[2250, 42]",2782,2,1,0
395,"[2250, 43]",2729,158,64,0
396,"[2250, 44]",2726,158,64,0
397,"[2250, 45]",2694,41,18,0
398,"[2250, 46]",2664,158,64,0
399,"[2250, 47]",2662,0,0,0
400,"[2250, 48]",2660,0,0,0
401,"[2250, 49]",2641,41,18,0
402,"[2250, 50]",2640,0,0,0
403,"[2250, 51]",2639,158,64,0
404,"[2250, 52]",2637,0,0,0
405,"[2250, 53]",2625,2,1,0
406,"[2250, 54]",2622,0,0,0
407,"[2250, 55]",2616,158,64,0
408,"[2250, 56]",2532,41,18,0
409,"[2250, 57]",5030,158,64,0
410,"[2250, 58]",4962,158,64,0
411,"[2250, 59]",4961,158,64,0
412,"[2250, 60]",4951,57,26,38
413,"[2250, 61]",4899,0,0,0
414,"[2250, 62]",4898,0,0,0
415,"[2250, 63]",4885,57,26,0
416,"[2250, 64]",4684,0,0,0
417,"[2250, 65]",4647,0,0,0
418,"[2250, 66]",4646,0,0,0
419,"[2250, 69]",6079,0,0,0
420,"[2250, 70]",6045,0,0,0
421,"[2250, 71]",6044,0,0,0
422,"[2250, 72]",6040,0,0,0
423,"[2250, 73]",6039,0,0,0
424,"[2250, 74]",6037,0,0,0
425,"[2250, 75]",6036,0,0,0
426,"[2250, 76]",6034,0,0,0
427,"[2250, 77]",6010,41,18,0
428,"[2250, 78]",6009,41,18,0
429,"[2250, 79]",5762,158,64,0
430,"[2250, 80]",5759,2,1,0
431,"[2250, 81]",6662,0,0,0
432,"[2250, 82]",6658,158,64,0
433,"[2250, 83]",6657,158,64,0
434,"[2250, 84]",6649,0,0,0
435,"[2250, 85]",6630,158,64,0
436,"[2250, 86]",6627,0,0,0
437,"[2250, 87]",6594,0,0,0
438,"[2250, 88]",6593,0,0,0
439,"[2250, 89]",6589,158,64,0
440,"[2250, 90]",6586,0,0,0
441,"[2250, 91]",6562,2,1,0
442,"[2250, 92]",7640,158,64,0
443,"[2250, 93]",7638,0,0,0
444,"[2250, 94]",7604,0,0,0
445,"[2250, 95]",7602,158,64,0
446,"[2250, 96]",7600,0,0,0
447,"[2250, 97]",7596,0,0,0
448,"[2250, 98]",7595,0,0,0
449,"[2250, 99]",7581,158,64,0
450,"[2250, 100]",7534,156,64,0
451,"[2250, 101]",7434,0,0,0
452,"[2250, 102]",7433,2,1,0
453,"[2250, 103]",8064,158,64,0
454,"[2250, 104]",7892,57,26,0
455,"[2250, 105]",7891,0,0,0
456,"[2250, 106]",7881,158,64,0
457,"[2250, 107]",7846,158,64,-1
458,"[2250, 108]",7814,158,64,5
459,"[2250, 109]",7755,0,0,0
460,"[2250, 110]",8682,0,0,0
461,"[2250, 111]",8474,158,64,13
462,"[2250, 112]",8791,158,64,0
463,"[2300, 0]",15,158,64,-1
464,"[2373, 13]",4002,158,64,-1
465,"[2382, 14]",44672,158,64,-1
466,"[2382, 15]",41609,156,64,-1
467,"[2382, 16]",41607,158,64,-1
468,"[2382, 23]",225035,158,64,-1
469,"[2462, 0]",10,2,1,-1
470,"[2465, 0]",928,158,64,-1
471,"[2517, 0]",18,158,64,-1
472,"[2517, 1]",16,158,64,-1
473,"[2555, 2]",39002,51,24,0
474,"[2605, 0]",3306,156,64,-1
475,"[2605, 1]",3303,0,0,-1
476,"[2605, 2]",5976,0,0,-1
477,"[2605, 3]",5972,158,64,-1
478,"[2605, 4]",5970,0,0,-1
479,"[2605, 5]",5969,158,64,-1
480,"[2605, 6]",5962,0,0,-1
481,"[2605, 7]",13540,158,64,-1
482,"[2605, 8]",13537,0,0,-1
483,"[2605, 9]",13049,0,0,-1
484,"[2605, 10]",13048,0,0,-1
485,"[2605, 11]",12978,0,0,-1
486,"[2605, 12]",12938,158,64,-1
487,"[2605, 13]",12935,0,0,-1
488,"[2605, 14]",12929,0,0,-1
489,"[2605, 15]",12928,0,0,-1
490,"[2605, 16]",22155,158,64,-1
491,"[2605, 17]",22153,156,64,-1
492,"[2605, 18]",22152,0,0,-1
493,"[2605, 19]",22118,0,0,-1
494,"[2605, 20]",22112,158,64,-1
495,"[2605, 21]",22105,158,64,-1
496,"[2605, 22]",22083,0,0,-1
497,"[2605, 23]",22082,0,0,-1
498,"[2605, 24]",22081,2,1,-1
499,"[2605, 25]",22079,2,1,-1
500,"[2605, 26]",22077,158,64,-1
501,"[2605, 27]",21960,158,64,-1
502,"[2605, 28]",21769,158,64,-1
503,"[2605, 29]",21764,158,64,-1
504,"[2605, 30]",21742,0,0,9
505,"[2605, 31]",21740,0,0,-1
506,"[2605, 32]",21571,0,0,-1
507,"[2605, 33]",46940,158,64,-1
508,"[2605, 34]",34641,0,0,-1
509,"[2605, 35]",34640,0,0,-1
510,"[2605, 36]",33856,158,64,-1
511,"[2605, 37]",33843,158,64,-1
512,"[2605, 38]",33842,0,0,-1
513,"[2605, 39]",33839,0,0,0
514,"[2605, 40]",33571,158,64,-1
515,"[2605, 41]",33570,158,64,-1
516,"[2605, 42]",33566,0,0,-1
517,"[2605, 44]",33205,156,64,-1
518,"[2605, 45]",33204,158,64,-1
519,"[2605, 46]",33173,0,0,-1
520,"[2605, 47]",59319,156,64,-1
521,"[2605, 48]",59318,0,0,-1
522,"[2605, 49]",59268,158,64,-1
523,"[2605, 50]",59266,158,64,-1
524,"[2605, 51]",58971,156,64,-1
525,"[2605, 52]",58970,158,64,-1
526,"[2605, 53]",58401,0,0,0
527,"[2605, 54]",58380,158,64,-1
528,"[2605, 55]",58008,156,64,-1
529,"[2605, 56]",58003,158,64,-1
530,"[2605, 57]",77173,2,1,1
531,"[2653, 0]",15,158,64,-1
532,"[2653, 1]",14,156,64,-1
533,"[2670, 0]",42,0,0,0
534,"[2670, 1]",38,0,0,0
535,"[2670, 2]",36,0,0,0
536,"[2670, 3]",26,0,0,0
537,"[2670, 4]",21,0,0,0
538,"[2670, 5]",20,0,0,0
539,"[2670, 6]",650,0,0,0
540,"[2670, 7]",644,0,0,0
541,"[2670, 8]",632,0,0,0
542,"[2670, 9]",631,0,0,0
543,"[2670, 10]",629,0,0,0
544,"[2670, 11]",628,0,0,0
545,"[2670, 12]",618,41,18,0
546,"[2670, 13]",617,41,18,0
547,"[2670, 14]",616,0,0,0
548,"[2670, 15]",610,0,0,0
549,"[2670, 16]",607,158,64,0
550,"[2670, 17]",605,0,0,0
551,"[2670, 18]",604,0,0,0
552,"[2670, 19]",603,0,0,0
553,"[2670, 20]",602,0,0,0
554,"[2670, 21]",592,0,0,0
555,"[2670, 22]",591,0,0,0
556,"[2670, 23]",590,0,0,0
557,"[2670, 24]",588,0,0,0
558,"[2670, 25]",587,41,18,0
559,"[2670, 26]",585,0,0,0
560,"[2670, 27]",578,0,0,0
561,"[2670, 28]",573,0,0,0
562,"[2670, 29]",569,0,0,0
563,"[2670, 30]",565,0,0,0
564,"[2670, 31]",564,0,0,0
565,"[2670, 32]",560,0,0,0
566,"[2670, 33]",559,0,0,0
567,"[2670, 34]",550,0,0,0
568,"[2670, 35]",549,0,0,0
569,"[2670, 36]",548,0,0,0
570,"[2670, 37]",544,0,0,0
571,"[2670, 38]",543,2,1,0
572,"[2670, 39]",542,0,0,0
573,"[2670, 40]",541,0,0,0
574,"[2670, 41]",532,0,0,0
575,"[2670, 42]",523,0,0,0
576,"[2670, 43]",507,0,0,0
577,"[2670, 44]",506,156,64,0
578,"[2670, 45]",504,0,0,0
579,"[2670, 46]",503,0,0,0
580,"[2670, 47]",502,0,0,0
581,"[2670, 48]",500,0,0,0
582,"[2670, 49]",499,0,0,0
583,"[2670, 50]",496,0,0,0
584,"[2670, 51]",495,0,0,0
585,"[2670, 52]",480,0,0,0
586,"[2670, 53]",479,0,0,0
587,"[2670, 54]",478,0,0,0
588,"[2670, 55]",475,0,0,0
589,"[2670, 56]",474,0,0,0
590,"[2670, 57]",473,0,0,0
591,"[2670, 58]",472,0,0,0
592,"[2670, 59]",471,0,0,0
593,"[2670, 60]",470,0,0,0
594,"[2670, 61]",460,0,0,0
595,"[2670, 62]",459,0,0,0
596,"[2670, 63]",457,0,0,0
597,"[2670, 64]",441,41,18,0
598,"[2670, 65]",438,0,0,0
599,"[2670, 66]",437,0,0,0
600,"[2670, 67]",436,0,0,0
601,"[2670, 68]",432,0,0,0
602,"[2670, 69]",423,0,0,0
603,"[2670, 70]",421,0,0,0
604,"[2670, 71]",420,0,0,0
605,"[2670, 72]",400,41,18,0
606,"[2670, 73]",397,0,0,0
607,"[2670, 74]",396,0,0,0
608,"[2670, 75]",391,0,0,0
609,"[2670, 76]",389,0,0,0
610,"[2670, 77]",388,0,0,0
611,"[2670, 78]",384,156,64,0
612,"[2670, 79]",2528,57,26,-1
613,"[2670, 80]",2525,158,64,0
614,"[2670, 81]",2488,57,26,0
615,"[2670, 82]",2487,158,64,0
616,"[2670, 83]",2485,0,0,0
617,"[2670, 84]",2484,0,0,0
618,"[2670, 85]",2479,2,1,0
619,"[2670, 86]",2420,0,0,-1
620,"[2670, 87]",2414,158,64,0
621,"[2670, 88]",2413,0,0,0
622,"[2670, 89]",2412,0,0,0
623,"[2670, 90]",2410,0,0,0
624,"[2670, 91]",2408,0,0,0
625,"[2670, 92]",2406,0,0,0
626,"[2670, 93]",2405,0,0,0
627,"[2670, 94]",2404,0,0,0
628,"[2670, 95]",2403,0,0,0
629,"[2670, 96]",2399,158,64,-1
630,"[2670, 97]",2398,158,64,-1
631,"[2670, 98]",2396,158,64,-1
632,"[2670, 99]",2394,158,64,-1
633,"[2670, 100]",2377,0,0,2
634,"[2670, 101]",2375,0,0,-1
635,"[2670, 102]",2374,2,1,4
636,"[2670, 103]",2373,0,0,-1
637,"[2670, 104]",2372,0,0,-1
638,"[2670, 105]",2371,0,0,3
639,"[2670, 106]",2369,0,0,6
640,"[2670, 107]",2367,0,0,-1
641,"[2670, 108]",2366,0,0,-1
642,"[2670, 109]",2364,0,0,-1
643,"[2670, 110]",2362,158,64,1
644,"[2670, 111]",2361,0,0,1
645,"[2670, 112]",2359,0,0,4
646,"[2670, 113]",2355,0,0,-1
647,"[2670, 114]",2349,158,64,0
648,"[2670, 115]",2348,158,64,0
649,"[2670, 116]",2347,57,26,0
650,"[2670, 117]",2345,0,0,0
651,"[2670, 118]",2341,0,0,0
652,"[2670, 119]",2339,0,0,0
653,"[2670, 120]",2338,0,0,0
654,"[2670, 121]",2336,0,0,0
655,"[2670, 122]",2330,158,64,11
656,"[2670, 123]",2328,57,26,1
657,"[2670, 124]",2327,158,64,2
658,"[2670, 125]",2321,0,0,1
659,"[2670, 126]",2313,158,64,0
660,"[2670, 127]",2311,0,0,0
661,"[2670, 128]",2310,0,0,0
662,"[2670, 129]",2309,0,0,0
663,"[2670, 130]",2308,0,0,0
664,"[2670, 131]",2307,0,0,0
665,"[2670, 132]",2304,0,0,0
666,"[2670, 133]",2293,0,0,0
667,"[2670, 134]",2287,158,64,0
668,"[2670, 135]",2284,158,64,6
669,"[2670, 136]",2241,158,64,0
670,"[2670, 137]",2240,0,0,0
671,"[2670, 138]",2239,0,0,0
672,"[2670, 139]",2238,0,0,0
673,"[2670, 140]",2236,0,0,0
674,"[2670, 141]",2230,0,0,0
675,"[2670, 145]",2218,41,18,0
676,"[2670, 146]",2217,158,64,0
677,"[2670, 147]",2216,2,1,0
678,"[2670, 148]",2214,0,0,0
679,"[2670, 149]",2197,0,0,0
680,"[2670, 150]",2189,54,24,0
681,"[2670, 151]",2185,41,18,0
682,"[2670, 152]",2146,158,64,0
683,"[2670, 153]",2145,0,0,0
684,"[2670, 154]",2142,0,0,0
685,"[2670, 155]",2141,0,0,0
686,"[2670, 156]",2140,0,0,0
687,"[2670, 157]",2127,0,0,0
688,"[2670, 158]",2121,2,1,-1
689,"[2670, 159]",2117,0,0,6
