# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
272,"[2093, 0]",27594,41,18,0
273,"[2093, 1]",27592,0,0,0
274,"[2093, 2]",28909,55,26,0
275,"[2094, 0]",11,0,0,-1
276,"[2094, 1]",227,0,0,-1
277,"[2094, 2]",226,0,0,-1
278,"[2094, 3]",222,158,64,-1
279,"[2094, 4]",221,2,1,-1
280,"[2094, 5]",217,0,0,-1
281,"[2094, 6]",213,158,64,-1
282,"[2094, 7]",529,158,64,-1
283,"[2094, 8]",461,0,0,-1
284,"[2094, 9]",460,0,0,-1
285,"[2094, 10]",459,0,0,-1
286,"[2094, 11]",454,0,0,-1
287,"[2094, 12]",2228,0,0,-1
288,"[2094, 15]",2184,0,0,-1
289,"[2094, 16]",2180,158,64,-1
290,"[2094, 17]",2443,0,0,-1
291,"[2094, 18]",2369,0,0,-1
292,"[2094, 19]",5970,0,0,-1
293,"[2094, 20]",5836,156,64,-1
294,"[2094, 21]",6102,158,64,-1
295,"[2105, 0]",2263,0,0,-1
296,"[2105, 2]",4481,0,0,-1
297,"[2105, 3]",7312,0,0,-1
298,"[2146, 0]",23,158,64,-1
299,"[2146, 1]",22,158,64,-1
300,"[2158, 0]",872,0,0,0
301,"[2158, 1]",871,0,0,0
302,"[2158, 2]",3032,0,0,0
303,"[2158, 3]",3028,158,64,0
304,"[2158, 4]",3476,59,28,0
305,"[2288, 0]",21475,158,64,-1
306,"[2288, 1]",21474,158,64,-1
307,"[2299, 0]",11443,158,64,-1
308,"[2351, 0]",5246,0,0,0
309,"[2351, 1]",8403,64,29,0
310,"[2489, 0]",3999,158,64,3
311,"[2489, 1]",3997,0,0,2
312,"[2489, 2]",4771,57,26,0
313,"[2491, 0]",5838,156,64,-1
314,"[2508, 238]",24950,158,64,-1
315,"[2521, 3]",10104,158,64,3
316,"[2521, 4]",10101,0,0,-1
317,"[2521, 5]",46645,158,64,2
318,"[2521, 136]",507180,0,0,-1
319,"[2521, 140]",577501,158,64,-1
320,"[2521, 141]",577499,156,64,-1
321,"[2594, 0]",1482,0,0,-1
322,"[2594, 1]",1481,0,0,-1
323,"[2594, 2]",3320,158,64,-1
324,"[2594, 3]",3319,0,0,-1
325,"[2594, 4]",3313,0,0,-1
326,"[2594, 5]",5467,158,64,-1
327,"[2594, 6]",5465,0,0,-1
328,"[2594, 9]",8619,0,0,-1
329,"[2607, 0]",1024,158,64,-1
330,"[2607, 1]",1023,0,0,-1
331,"[2626, 0]",471,158,64,0
332,"[2626, 1]",470,0,0,0
333,"[2626, 2]",1500,2,1,8
334,"[2664, 0]",8776,158,64,-1
335,"[2670, 0]",20,158,64,-1
336,"[2670, 1]",16,0,0,-1
337,"[2670, 2]",167,158,64,-1
338,"[2670, 3]",166,158,64,-1
339,"[2670, 4]",941,0,0,-1
340,"[2670, 5]",1894,156,64,9
341,"[2670, 6]",1892,0,0,-1
342,"[2670, 7]",1888,0,0,-1
343,"[2670, 8]",1887,0,0,8
344,"[2670, 9]",2597,158,64,0
345,"[2670, 10]",2595,0,0,0
346,"[2670, 11]",2584,156,64,-1
347,"[2670, 12]",2581,156,64,-1
348,"[2670, 13]",4052,0,0,0
349,"[2670, 14]",4051,158,64,0
350,"[2670, 15]",4671,156,64,0
351,"[2705, 8]",1858,0,0,-1
352,"[2705, 9]",1844,0,0,-1
353,"[2705, 11]",1833,158,64,-1
354,"[2705, 12]",1829,158,64,-1
355,"[2705, 13]",3588,2,1,-1
356,"[2705, 14]",3587,0,0,-1
357,"[2705, 15]",3508,0,0,-1
358,"[2705, 16]",3507,0,0,-1
359,"[2705, 26]",7483,0,0,-1
360,"[2705, 28]",7473,158,64,-1
361,"[2705, 30]",7370,2,1,-1
362,"[2705, 31]",7369,158,64,-1
363,"[2705, 32]",7363,158,64,-1
364,"[2705, 33]",7328,0,0,-1
365,"[2705, 34]",10375,158,64,-1
366,"[2705, 36]",9418,158,64,-1
367,"[2705, 37]",9416,0,0,-1
368,"[2705, 38]",9415,0,0,-1
369,"[2705, 41]",12504,0,0,-1
370,"[2705, 42]",13581,156,64,-1
371,"[2712, 0]",5101,2,1,-1
372,"[2712, 1]",5100,158,64,-1
373,"[2761, 0]",1301,158,64,11
374,"[2761, 1]",1300,2,1,1
375,"[2813, 0]",29102,0,0,0
376,"[2813, 1]",29101,0,0,0
377,"[2813, 2]",29100,0,0,0
378,"[2813, 3]",29097,0,0,0
379,"[2813, 4]",29096,0,0,0
380,"[2813, 5]",51275,2,1,0
381,"[2813, 6]",51274,0,0,0
382,"[2813, 7]",49758,57,26,0
383,"[2813, 8]",49755,0,0,0
384,"[2813, 9]",49753,0,0,0
385,"[2813, 10]",49745,158,64,0
386,"[2813, 11]",49725,2,1,0
387,"[2813, 12]",49722,0,0,0
388,"[2813, 13]",49719,158,64,0
389,"[2813, 14]",79789,41,18,0
390,"[2813, 15]",79788,158,64,0
391,"[2813, 16]",75884,158,64,0
392,"[2813, 17]",75883,0,0,0
393,"[2813, 18]",72363,57,26,0
394,"[2813, 19]",72361,0,0,0
395,"[2813, 20]",68682,158,64,0
396,"[2813, 21]",68586,0,0,0
397,"[2813, 22]",68574,41,18,0
398,"[2813, 23]",59391,158,64,0
399,"[2813, 24]",59390,0,0,0
400,"[2813, 25]",59359,57,26,0
401,"[2813, 26]",105786,158,64,13
402,"[2813, 27]",103584,0,0,0
403,"[2813, 28]",102807,156,64,0
404,"[2813, 29]",102280,158,64,0
405,"[2813, 30]",147244,0,0,0
406,"[2813, 31]",140624,158,64,0
407,"[2813, 32]",140623,158,64,0
408,"[2813, 33]",130371,158,64,0
409,"[2813, 34]",130370,41,18,0
410,"[2813, 35]",129752,158,64,0
411,"[2813, 36]",119655,158,64,0
412,"[2813, 37]",109694,0,0,-1
413,"[2813, 38]",163015,0,0,2
414,"[2813, 39]",156273,0,0,0
415,"[2813, 40]",156270,0,0,0
416,"[2813, 41]",156268,0,0,0
417,"[2813, 42]",156256,158,64,0
418,"[2813, 43]",198846,2,1,0
419,"[2813, 44]",198845,0,0,0
420,"[2813, 45]",198842,0,0,0
421,"[2813, 46]",198821,158,64,0
422,"[2813, 47]",189652,57,26,0
423,"[2813, 48]",189650,2,1,0
424,"[2813, 49]",177158,156,64,0
425,"[2813, 50]",177155,0,0,0
426,"[2813, 51]",163927,158,64,1
427,"[2813, 52]",205098,0,0,0
428,"[2813, 53]",202093,41,18,0
429,"[2813, 54]",202079,0,0,0
430,"[2813, 55]",222553,0,0,0
431,"[2813, 56]",210980,158,64,0
432,"[2813, 57]",223363,2,1,0
433,"[2850, 0]",2500,158,64,-1
434,"[2850, 1]",33315,158,64,-1
435,"[2850, 2]",33312,158,64,-1
436,"[2850, 3]",75700,158,64,-1
437,"[2850, 4]",72996,158,64,-1
438,"[2850, 5]",47230,158,64,-1
439,"[2850, 6]",217399,158,64,-1
440,"[2872, 0]",17756,158,64,-1
441,"[2872, 1]",16940,158,64,-1
442,"[2872, 2]",16937,158,64,-1
443,"[2872, 3]",66217,158,64,-1
444,"[2872, 4]",62388,0,0,-1
445,"[2872, 5]",62387,0,0,-1
446,"[2872, 6]",72637,0,0,-1
447,"[2872, 7]",72632,158,64,-1
448,"[2872, 8]",109720,156,64,-1
449,"[2872, 9]",106494,156,64,-1
450,"[3003, 17]",2667,2,1,0
451,"[3003, 18]",2666,2,1,0
452,"[3041, 0]",2863,0,0,-1
453,"[3041, 1]",2862,0,0,-1
454,"[3041, 2]",4459,57,26,8
455,"[3041, 3]",4456,158,64,5
456,"[3070, 12]",1870,158,64,-1
457,"[3070, 13]",1867,0,0,-1
458,"[3070, 44]",5874,156,64,-1
459,"[3070, 45]",5831,156,64,-1
460,"[3070, 62]",9010,0,0,-1
461,"[3070, 63]",9009,0,0,-1
462,"[3070, 90]",25430,158,64,-1
463,"[3070, 91]",25429,0,0,-1
464,"[3070, 92]",25423,158,64,-1
465,"[3070, 99]",25075,0,0,-1
466,"[3070, 100]",25074,0,0,-1
467,"[3070, 107]",29839,158,64,-1
468,"[3070, 108]",29834,2,1,-1
469,"[3070, 114]",29163,158,64,-1
470,"[3096, 0]",555,158,64,0
471,"[3107, 0]",669,158,64,-1
472,"[3117, 0]",6650,158,64,-1
473,"[3252, 0]",2338,158,64,-1
474,"[3266, 0]",233,158,64,0
475,"[3330, 0]",983,0,0,0
476,"[3330, 1]",981,0,0,0
477,"[3330, 2]",1515,156,64,0
478,"[3330, 3]",1501,2,1,-1
479,"[3420, 22]",3358,2,1,-1
480,"[3420, 23]",15303,156,64,-1
481,"[3488, 0]",5042,0,0,0
482,"[3488, 1]",5041,0,0,0
483,"[3488, 2]",9813,53,24,1
484,"[3488, 3]",9810,158,64,6
485,"[3505, 0]",53,156,64,-1
486,"[3505, 7]",164,2,1,-1
487,"[3505, 8]",163,0,0,-1
488,"[3505, 13]",139,158,64,-1
489,"[3505, 14]",136,158,64,-1
490,"[3505, 15]",134,158,64,-1
491,"[3505, 16]",128,0,0,-1
492,"[3505, 17]",121,158,64,-1
493,"[3505, 18]",120,156,64,-1
494,"[3505, 19]",119,0,0,-1
495,"[3505, 33]",3860,158,64,-1
496,"[3505, 34]",3847,158,64,-1
497,"[3505, 35]",3809,158,64,-1
498,"[3505, 36]",3804,158,64,-1
499,"[3505, 37]",3803,2,1,-1
500,"[3505, 38]",3791,158,64,-1
501,"[3505, 46]",3699,158,64,-1
502,"[3505, 47]",3698,158,64,-1
503,"[3505, 48]",3697,2,1,-1
504,"[3505, 49]",3694,0,0,-1
505,"[3505, 50]",3692,0,0,-1
506,"[3505, 51]",3686,0,0,-1
507,"[3505, 52]",3685,0,0,-1
508,"[3505, 53]",3666,158,64,-1
509,"[3505, 54]",3663,158,64,-1
510,"[3505, 55]",3618,158,64,-1
511,"[3505, 56]",3617,0,0,-1
512,"[3505, 63]",5618,0,0,-1
513,"[3505, 64]",5440,158,64,-1
514,"[3505, 65]",5434,158,64,-1
515,"[3505, 66]",5390,0,0,-1
516,"[3505, 67]",5385,158,64,-1
517,"[3505, 77]",4884,0,0,-1
518,"[3505, 78]",4750,0,0,-1
519,"[3505, 79]",4746,158,64,-1
520,"[3505, 80]",4486,158,64,-1
521,"[3505, 92]",19242,156,64,-1
522,"[3505, 93]",19236,0,0,-1
523,"[3505, 94]",18916,2,1,-1
524,"[3505, 100]",17418,2,1,-1
525,"[3505, 101]",17414,0,0,-1
526,"[3505, 106]",23577,158,64,-1
527,"[3505, 109]",21093,2,1,-1
528,"[3505, 114]",43307,158,64,-1
529,"[3505, 115]",43306,2,1,-1
530,"[3505, 116]",43304,0,0,-1
531,"[3505, 123]",44672,158,64,-1
532,"[3505, 124]",44669,0,0,-1
533,"[3505, 125]",44668,0,0,-1
534,"[3505, 133]",64551,156,64,-1
535,"[3518, 0]",424,158,64,-1
536,"[3561, 0]",5785,158,64,-1
537,"[3583, 10]",19219,158,64,-1
538,"[3592, 0]",5278,158,64,-1
539,"[3603, 0]",24133,0,0,-1
540,"[3603, 1]",42175,0,0,-1
541,"[3603, 2]",51013,0,0,-1
542,"[3628, 0]",7973,158,64,-1
543,"[3680, 0]",1371,2,1,-1
544,"[3701, 0]",18,2,1,-1
545,"[3701, 1]",16,2,1,-1
546,"[3701, 2]",15,158,64,-1
547,"[3746, 0]",7244,158,64,0
548,"[3746, 1]",7243,0,0,0
549,"[3746, 2]",9400,158,64,3
550,"[3772, 1]",3163,158,64,-1
551,"[3772, 9]",21347,0,0,-1
552,"[3772, 11]",37328,158,64,-1
553,"[3777, 13]",2218,2,1,-1
554,"[3777, 14]",2217,0,0,-1
555,"[3777, 27]",2844,0,0,-1
556,"[3779, 0]",31,57,26,0
557,"[3779, 1]",29,0,0,0
558,"[3779, 2]",326,0,0,0
559,"[3779, 3]",325,0,0,0
560,"[3779, 4]",324,0,0,0
561,"[3779, 5]",321,0,0,0
562,"[3779, 7]",295,0,0,0
563,"[3779, 8]",294,0,0,0
564,"[3779, 9]",287,0,0,0
565,"[3779, 10]",272,158,64,0
566,"[3779, 11]",271,0,0,0
567,"[3779, 12]",268,0,0,0
568,"[3779, 13]",266,0,0,0
569,"[3779, 14]",263,0,0,0
570,"[3779, 15]",262,0,0,0
571,"[3779, 16]",260,0,0,0
572,"[3779, 17]",255,2,1,0
573,"[3779, 18]",254,0,0,0
574,"[3779, 19]",252,0,0,0
575,"[3779, 20]",250,0,0,0
576,"[3779, 21]",247,0,0,0
577,"[3779, 22]",246,0,0,0
578,"[3779, 23]",245,0,0,0
579,"[3779, 24]",244,0,0,0
580,"[3779, 25]",240,0,0,0
581,"[3779, 26]",233,0,0,0
582,"[3779, 27]",230,0,0,0
583,"[3779, 28]",227,0,0,0
584,"[3779, 29]",225,0,0,0
585,"[3779, 30]",220,0,0,0
586,"[3779, 31]",214,158,64,0
587,"[3779, 32]",208,41,18,0
588,"[3779, 33]",200,158,64,0
589,"[3779, 34]",1378,158,64,0
590,"[3779, 35]",1377,0,0,0
591,"[3779, 36]",1375,0,0,0
592,"[3779, 37]",1373,0,0,0
593,"[3779, 38]",1360,0,0,0
594,"[3779, 39]",1359,0,0,0
595,"[3779, 40]",1328,158,64,0
596,"[3779, 41]",1327,0,0,0
597,"[3779, 42]",1326,0,0,0
598,"[3779, 43]",1324,0,0,0
599,"[3779, 44]",1322,0,0,0
600,"[3779, 45]",1321,0,0,0
601,"[3779, 46]",1320,0,0,0
602,"[3779, 47]",1319,0,0,0
603,"[3779, 48]",1317,0,0,0
604,"[3779, 49]",1316,0,0,0
605,"[3779, 50]",1314,0,0,0
606,"[3779, 51]",1309,41,18,0
607,"[3779, 52]",1308,0,0,0
608,"[3779, 53]",1306,0,0,0
609,"[3779, 54]",1304,0,0,0
610,"[3779, 55]",1303,0,0,0
611,"[3779, 56]",1298,0,0,0
612,"[3779, 57]",1297,0,0,0
613,"[3779, 58]",1295,41,18,0
614,"[3779, 59]",1293,0,0,0
615,"[3779, 60]",1285,41,18,0
616,"[3779, 61]",1284,0,0,0
617,"[3779, 62]",1265,2,1,0
618,"[3779, 63]",1256,41,18,0
619,"[3779, 64]",1255,2,1,0
620,"[3779, 65]",1251,41,18,0
621,"[3779, 66]",1249,2,1,0
622,"[3779, 67]",1245,0,0,0
623,"[3779, 68]",1240,57,26,0
624,"[3779, 69]",1238,0,0,0
625,"[3779, 70]",1235,2,1,0
626,"[3779, 71]",1233,0,0,0
627,"[3779, 72]",1229,41,18,0
628,"[3779, 73]",1228,0,0,0
629,"[3779, 74]",1219,0,0,0
630,"[3779, 75]",1214,0,0,0
631,"[3779, 76]",1207,156,64,0
632,"[3779, 77]",1195,2,1,0
633,"[3779, 78]",1182,57,26,-1
634,"[3779, 79]",1167,0,0,0
635,"[3779, 80]",1165,0,0,0
636,"[3779, 81]",1164,0,0,0
637,"[3779, 82]",1159,0,0,0
638,"[3779, 83]",1145,41,18,0
639,"[3779, 84]",1144,2,1,0
640,"[3779, 85]",1143,0,0,0
641,"[3779, 86]",1139,0,0,0
642,"[3779, 87]",1138,2,1,0
643,"[3779, 88]",1132,0,0,0
644,"[3779, 89]",1123,2,1,0
645,"[3779, 90]",1120,2,1,0
646,"[3779, 91]",1089,0,0,0
647,"[3779, 92]",1088,0,0,0
648,"[3779, 93]",1086,0,0,0
649,"[3779, 94]",1084,0,0,0
650,"[3779, 95]",1078,0,0,0
651,"[3779, 96]",1067,158,64,0
652,"[3779, 97]",1066,0,0,0
653,"[3779, 98]",1065,0,0,0
654,"[3779, 99]",1063,0,0,0
655,"[3779, 100]",1062,0,0,0
656,"[3779, 101]",1061,0,0,0
657,"[3779, 102]",1060,0,0,0
658,"[3779, 103]",1054,0,0,0
659,"[3779, 104]",1048,0,0,0
660,"[3779, 105]",1047,0,0,0
661,"[3779, 106]",1046,0,0,0
662,"[3779, 107]",1044,0,0,0
663,"[3779, 108]",1039,158,64,0
664,"[3779, 109]",1036,0,0,0
665,"[3779, 110]",1035,0,0,0
666,"[3779, 111]",1033,0,0,0
667,"[3779, 112]",1024,0,0,0
668,"[3779, 113]",1012,158,64,0
669,"[3779, 114]",1008,41,18,0
670,"[3779, 115]",980,0,0,0
671,"[3779, 116]",979,0,0,0
672,"[3779, 117]",978,0,0,0
673,"[3779, 118]",974,0,0,0
674,"[3779, 119]",971,0,0,0
675,"[3779, 120]",969,0,0,0
676,"[3779, 121]",968,0,0,0
677,"[3779, 122]",967,0,0,0
678,"[3779, 123]",966,0,0,0
