# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
137,"[1148, 0]",1659,158,64,-1
138,"[1237, 2]",6099,0,0,-1
139,"[1274, 0]",10730,0,0,0
140,"[1274, 1]",10728,0,0,0
141,"[1274, 2]",17303,0,0,0
142,"[1274, 3]",17300,156,64,0
143,"[1274, 4]",80977,158,64,0
144,"[1274, 5]",80976,0,0,0
145,"[1274, 6]",79834,0,0,0
146,"[1274, 7]",76600,41,18,0
147,"[1274, 8]",76599,158,64,0
148,"[1274, 9]",69694,156,64,0
149,"[1274, 10]",65404,158,64,0
150,"[1274, 11]",65368,57,26,0
151,"[1274, 12]",65366,0,0,0
152,"[1274, 13]",64999,0,0,0
153,"[1274, 14]",54137,158,64,0
154,"[1274, 15]",54135,0,0,0
155,"[1274, 16]",50064,0,0,0
156,"[1274, 17]",42117,0,0,0
157,"[1274, 18]",40556,0,0,0
158,"[1274, 19]",38347,158,64,0
159,"[1274, 20]",38345,0,0,0
160,"[1274, 21]",31633,156,64,0
161,"[1274, 22]",31632,2,1,0
162,"[1274, 23]",29570,41,18,0
163,"[1274, 24]",29569,158,64,0
164,"[1274, 25]",25312,41,18,0
165,"[1274, 26]",25311,158,64,0
166,"[1274, 27]",102619,57,26,0
167,"[1274, 28]",101604,0,0,0
168,"[1274, 29]",100988,158,64,-1
169,"[1274, 30]",97552,2,1,0
170,"[1274, 31]",95855,0,0,0
171,"[1274, 32]",90986,158,64,0
172,"[1274, 33]",90816,41,18,0
173,"[1274, 34]",85679,57,26,0
174,"[1274, 35]",85347,0,0,0
175,"[1274, 36]",253413,158,64,0
176,"[1274, 37]",253411,57,26,0
177,"[1274, 38]",245997,41,18,0
178,"[1274, 39]",224308,158,64,0
179,"[1274, 40]",224306,0,0,0
180,"[1274, 41]",210563,158,64,0
181,"[1274, 42]",210562,156,64,0
182,"[1274, 43]",210559,0,0,0
183,"[1274, 44]",210557,0,0,0
184,"[1274, 45]",210462,158,64,0
185,"[1274, 46]",210459,0,0,0
186,"[1274, 47]",200115,0,0,0
187,"[1274, 48]",200113,0,0,0
188,"[1274, 49]",199150,158,64,0
189,"[1274, 50]",193834,0,0,0
190,"[1274, 51]",187645,0,0,0
191,"[1274, 52]",183865,57,26,3
192,"[1274, 53]",173579,41,18,0
193,"[1274, 54]",156125,156,64,0
194,"[1274, 55]",153100,158,64,0
195,"[1274, 56]",153099,156,64,0
196,"[1274, 57]",151955,0,0,0
197,"[1274, 58]",147408,2,1,0
198,"[1274, 59]",145191,41,18,0
199,"[1274, 60]",145189,0,0,0
200,"[1274, 61]",124379,158,64,0
201,"[1274, 62]",124378,0,0,0
202,"[1274, 63]",281213,158,64,0
203,"[1274, 64]",276911,158,64,0
204,"[1274, 65]",275826,156,64,3
205,"[1274, 66]",267797,158,64,0
206,"[1274, 67]",266899,0,0,0
207,"[1274, 68]",264575,55,26,0
208,"[1274, 69]",264562,2,1,-1
209,"[1274, 70]",262086,0,0,0
210,"[1274, 71]",261843,0,0,0
211,"[1274, 72]",261842,0,0,0
212,"[1274, 73]",261841,0,0,0
213,"[1274, 74]",261837,0,0,0
214,"[1274, 75]",259865,41,18,0
215,"[1274, 76]",256990,0,0,0
216,"[1274, 77]",433394,158,64,0
217,"[1274, 78]",433393,158,64,0
218,"[1274, 79]",430332,41,18,11
219,"[1274, 80]",426933,156,64,0
220,"[1274, 81]",426932,0,0,0
221,"[1274, 82]",425958,2,1,0
222,"[1274, 83]",425957,0,0,0
223,"[1274, 84]",417209,59,28,0
224,"[1274, 85]",407003,0,0,0
225,"[1274, 86]",406983,0,0,0
226,"[1274, 87]",406982,53,24,0
227,"[1274, 88]",406981,0,0,0
228,"[1274, 89]",406972,158,64,0
229,"[1274, 90]",406967,0,0,0
230,"[1274, 91]",406297,41,18,0
231,"[1274, 92]",394730,156,64,0
232,"[1274, 93]",394729,41,18,0
233,"[1274, 94]",391619,158,64,0
234,"[1274, 95]",383548,156,64,0
235,"[1274, 96]",383547,0,0,0
236,"[1274, 97]",378098,41,18,0
237,"[1274, 98]",364070,2,1,0
238,"[1274, 99]",364069,0,0,0
239,"[1274, 100]",346124,41,18,0
240,"[1274, 101]",346122,0,0,0
241,"[1274, 102]",346120,0,0,0
242,"[1274, 103]",335963,158,64,0
243,"[1274, 104]",335961,0,0,0
244,"[1274, 105]",322553,158,64,0
245,"[1274, 106]",322552,158,64,0
246,"[1274, 107]",321803,57,26,0
247,"[1274, 108]",321801,41,18,0
248,"[1274, 109]",302569,2,1,0
249,"[1274, 110]",463615,158,64,0
250,"[1274, 111]",462681,158,64,0
251,"[1274, 112]",462678,0,0,0
252,"[1274, 113]",462675,158,64,0
253,"[1274, 114]",459865,0,0,0
254,"[1274, 115]",457560,158,64,0
255,"[1274, 116]",453927,158,64,0
256,"[1274, 117]",453821,158,64,0
257,"[1274, 118]",453815,41,18,2
258,"[1274, 119]",453805,156,64,-1
259,"[1274, 120]",450977,158,64,-1
260,"[1274, 121]",450473,57,26,0
261,"[1274, 122]",561781,57,26,0
262,"[1274, 123]",561780,0,0,0
263,"[1274, 124]",561779,0,0,0
264,"[1274, 125]",552027,0,0,0
265,"[1274, 126]",552026,0,0,0
266,"[1274, 127]",533587,37,18,0
267,"[1274, 128]",533586,2,1,0
268,"[1274, 129]",519477,2,1,0
269,"[1274, 130]",516641,57,26,0
270,"[1274, 131]",516639,0,0,0
271,"[1274, 132]",504239,158,64,0
272,"[1274, 133]",504235,0,0,0
273,"[1274, 134]",504234,0,0,0
274,"[1274, 135]",502948,0,0,0
275,"[1274, 136]",577180,57,26,6
276,"[1274, 137]",577037,0,0,0
277,"[1274, 138]",577029,0,0,0
278,"[1274, 139]",575891,2,1,0
279,"[1274, 140]",571885,158,64,0
280,"[1274, 141]",571882,57,26,2
281,"[1274, 142]",570491,2,1,0
282,"[1274, 143]",570488,158,64,0
283,"[1274, 144]",592002,57,26,0
284,"[1274, 145]",591934,57,26,0
285,"[1274, 146]",586357,0,0,0
286,"[1274, 147]",619629,158,64,0
287,"[1435, 0]",6027,158,64,0
288,"[1474, 29]",3192,158,64,-1
289,"[1519, 0]",1102,158,64,-1
290,"[1565, 16]",78059,158,64,-1
291,"[1702, 0]",795,158,64,-1
292,"[1741, 0]",926,158,64,3
293,"[1785, 0]",2519,158,64,-1
294,"[1785, 1]",2517,0,0,-1
295,"[1785, 2]",4927,158,64,-1
296,"[1785, 3]",4926,2,1,-1
297,"[1814, 0]",44,0,0,-1
298,"[1814, 1]",40,0,0,-1
299,"[1814, 6]",140,0,0,-1
300,"[1814, 9]",128,158,64,-1
301,"[1814, 12]",2360,158,64,-1
302,"[1814, 13]",2359,158,64,-1
303,"[1814, 14]",2357,158,64,-1
304,"[1814, 15]",2337,158,64,-1
305,"[1814, 16]",2336,0,0,-1
306,"[1814, 40]",2090,158,64,-1
307,"[1814, 41]",2089,158,64,-1
308,"[1814, 42]",2088,158,64,-1
309,"[1843, 0]",4039,0,0,0
310,"[1843, 1]",3981,158,64,0
311,"[1843, 2]",5864,156,64,0
312,"[1892, 0]",15,0,0,-1
313,"[1931, 0]",3598,158,64,-1
314,"[1935, 172]",1339413,158,64,-1
315,"[1961, 0]",13860,158,64,-1
316,"[1961, 1]",43085,158,64,-1
317,"[1964, 0]",6696,2,1,-1
318,"[1979, 0]",20106,156,64,6
319,"[1979, 1]",23872,0,0,0
320,"[1979, 2]",24775,158,64,0
321,"[2034, 0]",6959,57,26,0
322,"[2034, 1]",6957,0,0,0
323,"[2034, 2]",8986,0,0,0
324,"[2034, 3]",9683,158,64,0
325,"[2113, 0]",1562,156,64,-1
326,"[2130, 0]",605,158,64,-1
327,"[2137, 0]",1704,156,64,-1
328,"[2145, 0]",29642,158,64,1
329,"[2176, 0]",10089,2,1,0
330,"[2207, 0]",818,158,64,-1
331,"[2274, 0]",1013,2,1,-1
332,"[2274, 1]",7484,158,64,1
333,"[2320, 0]",2843,158,64,0
334,"[2392, 4]",146008,2,1,-1
335,"[2407, 0]",11,156,64,0
336,"[2583, 0]",496,158,64,-1
337,"[2583, 1]",495,158,64,-1
338,"[2583, 2]",1617,57,26,0
339,"[2713, 0]",3359,158,64,-1
340,"[2713, 1]",13681,57,26,15
341,"[2713, 2]",52974,41,18,0
342,"[2713, 3]",52973,158,64,0
343,"[2713, 4]",52970,0,0,0
344,"[2713, 5]",38600,2,1,0
345,"[2713, 6]",38598,53,24,0
346,"[2713, 7]",57081,0,0,0
347,"[2713, 8]",84154,158,64,-1
348,"[2806, 1]",5559,2,1,0
349,"[2806, 2]",5557,0,0,0
350,"[2806, 3]",14398,158,64,0
351,"[2806, 4]",14397,0,0,0
352,"[2806, 5]",14395,0,0,0
353,"[2806, 6]",14394,0,0,0
354,"[2806, 7]",14392,0,0,0
355,"[2806, 8]",14377,57,26,3
356,"[2806, 9]",17331,158,64,0
357,"[2806, 10]",17328,158,64,0
358,"[2806, 11]",17325,158,64,0
359,"[2806, 12]",17311,0,0,0
360,"[2806, 13]",32132,158,64,0
361,"[2912, 0]",4257,41,18,0
362,"[2912, 1]",4256,41,18,0
363,"[2912, 2]",3630,0,0,0
364,"[2912, 3]",5743,41,18,0
365,"[2922, 0]",1414,2,1,-1
366,"[2967, 0]",2271,156,64,-1
367,"[3105, 0]",1108,0,0,-1
368,"[3105, 1]",3354,2,1,4
369,"[3105, 2]",3319,158,64,-1
370,"[3129, 4]",1973,0,0,-1
371,"[3129, 5]",1972,0,0,-1
372,"[3129, 6]",1088,0,0,-1
373,"[3129, 7]",1087,0,0,-1
374,"[3129, 8]",4691,158,64,-1
375,"[3129, 9]",4688,156,64,-1
376,"[3129, 10]",4687,158,64,-1
377,"[3129, 11]",4685,0,0,-1
378,"[3129, 12]",4683,0,0,-1
379,"[3129, 13]",4679,158,64,-1
380,"[3129, 14]",4677,0,0,-1
381,"[3129, 15]",2866,158,64,-1
382,"[3129, 16]",2860,0,0,-1
383,"[3129, 17]",25549,0,0,-1
384,"[3129, 18]",24705,0,0,-1
385,"[3129, 19]",21518,0,0,-1
386,"[3129, 20]",21515,0,0,-1
387,"[3129, 21]",21513,156,64,-1
388,"[3129, 22]",21511,158,64,-1
389,"[3129, 25]",9574,0,0,-1
390,"[3129, 26]",9571,158,64,-1
391,"[3129, 27]",9570,0,0,-1
392,"[3129, 28]",9566,0,0,-1
393,"[3129, 29]",7586,0,0,-1
394,"[3129, 34]",35580,0,0,-1
395,"[3129, 35]",35541,158,64,-1
396,"[3129, 36]",35529,158,64,-1
397,"[3129, 39]",29464,0,0,-1
398,"[3129, 40]",29458,158,64,-1
399,"[3129, 41]",29457,158,64,-1
400,"[3129, 42]",27653,2,1,-1
401,"[3129, 43]",27652,158,64,-1
402,"[3129, 44]",27651,158,64,-1
403,"[3129, 45]",27084,158,64,-1
404,"[3129, 46]",27082,158,64,-1
405,"[3129, 47]",108202,0,0,-1
406,"[3129, 48]",103464,156,64,-1
407,"[3129, 49]",90350,158,64,-1
408,"[3129, 50]",90347,0,0,5
409,"[3129, 51]",64121,158,64,-1
410,"[3129, 52]",44634,158,64,-1
411,"[3129, 53]",44632,0,0,-1
412,"[3129, 55]",44399,0,0,-1
413,"[3129, 59]",126833,158,64,-1
414,"[3129, 60]",126831,2,1,-1
415,"[3129, 61]",126828,0,0,-1
416,"[3129, 63]",116425,57,26,0
417,"[3129, 64]",116424,0,0,0
418,"[3129, 65]",116422,0,0,0
419,"[3129, 66]",116421,0,0,0
420,"[3129, 67]",111401,0,0,-1
421,"[3129, 68]",216562,0,0,-1
422,"[3129, 69]",191089,156,64,-1
423,"[3129, 70]",188757,158,64,0
424,"[3129, 71]",188748,0,0,0
425,"[3129, 72]",188745,0,0,0
426,"[3129, 73]",133057,158,64,-1
427,"[3129, 74]",222314,158,64,0
428,"[3129, 75]",222294,41,18,0
429,"[3129, 76]",218150,158,64,-1
430,"[3129, 77]",251810,158,64,-1
431,"[3158, 0]",6779,158,64,-1
432,"[3162, 0]",1522,156,64,0
433,"[3162, 1]",1487,57,26,0
434,"[3172, 1]",21888,158,64,-1
435,"[3172, 2]",21887,156,64,-1
436,"[3172, 4]",55243,158,64,-1
437,"[3257, 0]",10,0,0,-1
438,"[3257, 1]",363,2,1,-1
439,"[3257, 4]",5193,0,0,0
440,"[3257, 5]",5190,0,0,0
441,"[3257, 6]",5187,0,0,0
442,"[3257, 7]",5182,0,0,0
443,"[3257, 8]",5181,0,0,0
444,"[3257, 16]",8640,158,64,0
445,"[3257, 17]",8638,0,0,0
446,"[3257, 18]",8637,0,0,0
447,"[3257, 19]",8627,2,1,-1
448,"[3257, 20]",8625,0,0,-1
449,"[3257, 21]",8607,0,0,0
450,"[3257, 22]",8606,0,0,0
451,"[3257, 23]",8605,0,0,0
452,"[3257, 24]",8604,0,0,0
453,"[3257, 25]",8601,0,0,0
454,"[3257, 26]",8592,41,18,0
455,"[3257, 27]",8590,0,0,0
456,"[3257, 28]",8587,2,1,0
457,"[3257, 29]",8580,158,64,0
458,"[3257, 30]",8577,0,0,0
459,"[3257, 31]",8576,0,0,0
460,"[3257, 32]",8575,0,0,0
461,"[3257, 33]",8572,156,64,0
462,"[3257, 34]",8571,0,0,0
463,"[3257, 35]",8570,0,0,0
464,"[3257, 36]",8568,0,0,0
465,"[3257, 37]",8553,0,0,0
466,"[3257, 38]",8552,0,0,0
467,"[3257, 39]",8551,0,0,0
468,"[3257, 40]",8549,0,0,0
469,"[3257, 41]",8548,0,0,0
470,"[3257, 42]",8547,0,0,0
471,"[3257, 43]",8539,41,18,0
472,"[3257, 44]",8538,0,0,0
473,"[3257, 45]",8535,0,0,0
474,"[3257, 46]",8533,0,0,0
475,"[3257, 47]",8532,0,0,0
476,"[3257, 48]",8531,0,0,0
477,"[3257, 49]",8526,158,64,0
478,"[3257, 50]",8524,0,0,0
479,"[3257, 51]",8523,0,0,0
480,"[3257, 52]",8517,158,64,0
481,"[3257, 53]",8513,64,29,0
482,"[3257, 54]",22250,2,1,0
483,"[3257, 55]",22249,0,0,0
484,"[3257, 56]",22245,0,0,0
485,"[3257, 57]",22218,0,0,0
486,"[3257, 58]",22216,0,0,0
487,"[3257, 59]",22213,0,0,0
488,"[3257, 60]",22212,0,0,0
489,"[3257, 61]",22211,0,0,0
490,"[3257, 62]",22206,0,0,0
491,"[3257, 63]",22205,0,0,0
492,"[3257, 64]",22204,0,0,0
493,"[3257, 65]",22202,0,0,0
494,"[3257, 66]",22201,0,0,0
495,"[3257, 67]",22197,0,0,0
496,"[3257, 68]",22184,58,26,0
497,"[3257, 69]",22154,156,64,0
498,"[3257, 70]",22149,158,64,0
499,"[3257, 71]",22147,0,0,0
500,"[3257, 72]",22146,0,0,0
501,"[3257, 73]",22139,158,64,0
502,"[3257, 74]",22137,0,0,0
503,"[3257, 75]",22136,0,0,0
504,"[3257, 76]",22131,158,64,0
505,"[3257, 77]",22129,158,64,0
506,"[3257, 78]",22127,0,0,0
507,"[3257, 79]",22123,57,26,1
508,"[3257, 80]",22121,0,0,-1
509,"[3257, 81]",22119,0,0,0
510,"[3257, 82]",22118,0,0,0
511,"[3257, 83]",22089,0,0,0
512,"[3257, 84]",22074,158,64,0
513,"[3257, 85]",22071,156,64,7
514,"[3257, 86]",22047,0,0,0
515,"[3257, 87]",22045,0,0,0
516,"[3257, 88]",22036,0,0,0
517,"[3257, 89]",22031,0,0,0
518,"[3257, 90]",21991,158,64,0
519,"[3257, 91]",21989,0,0,0
520,"[3257, 92]",21988,0,0,0
521,"[3257, 93]",21987,0,0,0
522,"[3257, 94]",21986,0,0,0
523,"[3257, 95]",21983,0,0,0
524,"[3257, 96]",21965,156,64,0
525,"[3257, 97]",21963,0,0,0
526,"[3257, 98]",21962,0,0,0
527,"[3257, 99]",21899,0,0,0
528,"[3257, 100]",21895,2,1,0
529,"[3257, 101]",21891,0,0,0
530,"[3257, 102]",21888,158,64,0
531,"[3257, 103]",21885,158,64,0
532,"[3257, 104]",21794,158,64,1
533,"[3257, 105]",21744,41,18,0
534,"[3257, 106]",21740,0,0,0
535,"[3257, 107]",21739,0,0,0
536,"[3257, 108]",21731,0,0,0
537,"[3257, 109]",21726,0,0,0
538,"[3257, 110]",21725,0,0,0
539,"[3257, 113]",27897,156,64,0
540,"[3257, 114]",27892,64,29,0
541,"[3257, 115]",27858,41,18,0
542,"[3257, 116]",27856,0,0,0
543,"[3257, 117]",27854,0,0,0
544,"[3257, 118]",27853,0,0,0
545,"[3257, 119]",27852,158,64,0
546,"[3257, 120]",27814,0,0,-1
547,"[3257, 121]",27813,158,64,-1
548,"[3257, 122]",27812,158,64,-1
549,"[3257, 123]",27806,0,0,-1
550,"[3257, 124]",27798,0,0,0
551,"[3257, 125]",27797,0,0,0
552,"[3257, 126]",27794,57,26,0
553,"[3257, 127]",27791,0,0,0
554,"[3257, 128]",27790,0,0,0
555,"[3257, 129]",27357,53,24,1
556,"[3257, 130]",27325,158,64,8
557,"[3257, 131]",27321,158,64,-1
558,"[3257, 132]",27251,0,0,0
559,"[3257, 133]",27250,0,0,0
560,"[3257, 134]",27249,0,0,0
561,"[3257, 135]",27248,0,0,0
562,"[3257, 136]",27245,54,24,0
563,"[3257, 137]",27244,158,64,0
564,"[3257, 138]",27243,0,0,0
565,"[3257, 139]",27204,41,18,0
566,"[3257, 140]",27200,0,0,0
567,"[3257, 141]",27191,53,24,0
568,"[3257, 142]",27187,0,0,0
569,"[3257, 143]",27184,0,0,0
570,"[3257, 144]",27181,2,1,0
571,"[3257, 145]",27101,156,64,-1
572,"[3257, 146]",27079,158,64,0
573,"[3257, 147]",27007,158,64,0
574,"[3257, 148]",27006,41,18,0
575,"[3257, 149]",26993,57,26,0
576,"[3257, 150]",26860,158,64,0
577,"[3257, 151]",26727,158,64,0
578,"[3257, 152]",26724,0,0,0
579,"[3257, 153]",26714,158,64,1
580,"[3257, 154]",26687,158,64,0
581,"[3257, 155]",26686,0,0,0
582,"[3257, 156]",26641,158,64,-1
583,"[3257, 157]",26640,0,0,3
584,"[3257, 158]",26634,0,0,0
585,"[3257, 159]",26633,0,0,0
586,"[3257, 160]",26586,0,0,0
587,"[3257, 161]",26582,158,64,0
588,"[3257, 162]",26581,41,18,0
589,"[3257, 163]",26303,0,0,0
590,"[3257, 164]",26302,0,0,0
591,"[3257, 165]",26279,57,26,0
592,"[3257, 166]",26278,158,64,0
593,"[3257, 167]",26269,0,0,0
594,"[3257, 168]",26262,2,1,0
595,"[3257, 169]",26259,41,18,0
596,"[3257, 170]",26256,41,18,0
597,"[3257, 171]",26243,158,64,0
598,"[3257, 172]",26241,0,0,0
599,"[3257, 173]",26240,0,0,0
600,"[3257, 174]",26231,0,0,0
601,"[3257, 175]",26228,0,0,0
602,"[3257, 176]",26221,57,26,0
603,"[3257, 177]",26217,158,64,0
604,"[3257, 178]",26145,0,0,0
605,"[3257, 179]",26118,57,26,0
606,"[3257, 180]",48084,57,26,-1
607,"[3257, 181]",47984,54,24,9
608,"[3257, 182]",47970,158,64,0
609,"[3257, 183]",47902,0,0,0
610,"[3257, 184]",47898,158,64,0
611,"[3257, 185]",47817,158,64,0
612,"[3257, 186]",47718,158,64,0
613,"[3257, 187]",47716,0,0,0
614,"[3257, 188]",47715,0,0,0
615,"[3257, 189]",47713,158,64,0
616,"[3257, 190]",47712,0,0,0
617,"[3257, 191]",46903,61,28,0
618,"[3257, 192]",46902,0,0,0
619,"[3257, 193]",46899,0,0,0
620,"[3257, 194]",46798,156,64,-1
621,"[3257, 195]",46793,2,1,0
622,"[3257, 196]",46764,156,64,18
623,"[3257, 197]",46660,0,0,0
624,"[3257, 198]",46659,0,0,0
625,"[3257, 199]",46658,0,0,0
626,"[3257, 200]",46579,51,24,1
627,"[3257, 201]",45909,54,24,0
628,"[3257, 202]",45896,2,1,0
629,"[3257, 203]",45810,0,0,0
630,"[3257, 204]",45809,0,0,0
631,"[3257, 205]",45808,0,0,0
632,"[3257, 206]",45744,53,24,0
633,"[3257, 207]",45725,158,64,0
634,"[3257, 208]",45723,0,0,0
635,"[3257, 209]",45722,0,0,0
636,"[3257, 210]",45721,0,0,0
637,"[3257, 211]",45716,2,1,0
638,"[3257, 212]",45712,158,64,0
639,"[3257, 213]",45709,64,29,0
640,"[3257, 214]",44994,41,18,0
641,"[3257, 215]",44992,54,24,0
642,"[3257, 216]",43983,158,64,0
643,"[3257, 217]",43979,158,64,0
644,"[3257, 218]",43946,0,0,0
645,"[3257, 219]",43942,156,64,0
646,"[3257, 220]",43940,0,0,0
647,"[3257, 221]",43893,0,0,-1
648,"[3257, 222]",43892,0,0,-1
649,"[3257, 223]",43870,2,1,1
650,"[3257, 224]",43868,0,0,-1
651,"[3257, 225]",43806,41,18,0
652,"[3257, 226]",43803,0,0,0
653,"[3257, 227]",43802,0,0,0
654,"[3257, 228]",43798,37,18,0
655,"[3257, 229]",43797,158,64,0
656,"[3257, 230]",43794,158,64,0
657,"[3257, 231]",61808,158,64,0
658,"[3257, 232]",61807,158,64,0
659,"[3257, 233]",58703,0,0,1
660,"[3257, 234]",54004,158,64,0
661,"[3257, 235]",54003,0,0,0
662,"[3257, 236]",53788,0,0,-1
663,"[3257, 237]",53787,158,64,-1
664,"[3257, 238]",53785,158,64,-1
665,"[3257, 239]",53783,0,0,-1
666,"[3257, 240]",53782,0,0,-1
667,"[3257, 241]",53781,0,0,-1
668,"[3257, 242]",53777,0,0,-1
669,"[3257, 243]",53776,0,0,-1
670,"[3257, 244]",53700,0,0,-1
671,"[3257, 245]",53695,0,0,-1
672,"[3257, 246]",53490,0,0,0
673,"[3257, 247]",53489,0,0,0
674,"[3257, 248]",53488,0,0,0
675,"[3257, 249]",53455,57,26,6
676,"[3257, 250]",53452,0,0,-1
677,"[3257, 251]",53450,158,64,-1
678,"[3257, 252]",52104,158,64,0
679,"[3257, 253]",52103,57,26,0
680,"[3257, 254]",52094,158,64,0
681,"[3257, 255]",52089,2,1,2
682,"[3257, 256]",51931,59,28,0
683,"[3257, 257]",51928,158,64,0
684,"[3257, 258]",51925,156,64,-1
