# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
351,"[1907, 87]",151068,0,0,0
352,"[1907, 88]",151054,158,64,0
353,"[1907, 89]",150981,0,0,0
354,"[1907, 90]",155120,0,0,0
355,"[1907, 91]",154994,0,0,0
356,"[1907, 92]",157064,158,64,-1
357,"[1907, 93]",156958,156,64,-1
358,"[1920, 0]",16,54,24,3
359,"[1920, 1]",14,0,0,1
360,"[1920, 2]",242,158,64,-1
361,"[1920, 3]",241,0,0,-1
362,"[1920, 4]",238,0,0,-1
363,"[1920, 5]",236,0,0,-1
364,"[1920, 6]",231,156,64,-1
365,"[1920, 7]",226,158,64,0
366,"[1920, 8]",222,0,0,0
367,"[1920, 9]",221,0,0,0
368,"[1920, 10]",220,0,0,0
369,"[1920, 11]",219,0,0,0
370,"[1920, 12]",845,158,64,0
371,"[1920, 13]",843,0,0,0
372,"[1920, 14]",841,0,0,0
373,"[1920, 15]",838,158,64,0
374,"[1920, 16]",835,2,1,0
375,"[1920, 17]",834,0,0,0
376,"[1920, 18]",830,0,0,0
377,"[1920, 19]",829,57,26,0
378,"[1920, 20]",824,158,64,0
379,"[1920, 21]",771,2,1,3
380,"[1920, 22]",768,158,64,3
381,"[1920, 23]",746,156,64,-1
382,"[1920, 24]",2831,0,0,0
383,"[1920, 25]",2801,41,18,0
384,"[1920, 26]",2760,0,0,0
385,"[1920, 27]",2759,0,0,0
386,"[1920, 28]",2743,158,64,0
387,"[1920, 29]",3723,41,18,0
388,"[1920, 30]",3720,2,1,0
389,"[1920, 31]",3644,57,26,0
390,"[1986, 0]",2601,41,18,0
391,"[1986, 1]",2600,0,0,0
392,"[1986, 2]",3483,158,64,0
393,"[2096, 0]",1344,156,64,-1
394,"[2161, 0]",2864,2,1,0
395,"[2161, 1]",2861,0,0,0
396,"[2161, 2]",5893,2,1,0
397,"[2179, 0]",5134,158,64,-1
398,"[2210, 0]",868,158,64,-1
399,"[2218, 1]",389,2,1,-1
400,"[2327, 0]",1997,0,0,-1
401,"[2327, 1]",3928,158,64,-1
402,"[2388, 35]",1183,156,64,-1
403,"[2388, 36]",1182,0,0,-1
404,"[2388, 37]",1179,2,1,-1
405,"[2388, 136]",11470,0,0,-1
406,"[2388, 158]",16750,0,0,-1
407,"[2388, 169]",22616,0,0,-1
408,"[2388, 177]",22900,158,64,-1
409,"[2399, 0]",4936,2,1,-1
410,"[2547, 0]",4593,53,24,0
411,"[2580, 0]",18136,158,64,-1
412,"[2645, 5]",6669,0,0,-1
413,"[2645, 9]",7843,158,64,-1
414,"[2645, 10]",7842,0,0,-1
415,"[2645, 18]",9147,158,64,-1
416,"[2673, 0]",23,158,64,-1
417,"[2673, 1]",19,0,0,-1
418,"[2673, 2]",171,0,0,-1
419,"[2673, 3]",164,156,64,-1
420,"[2673, 4]",163,156,64,-1
421,"[2673, 5]",162,158,64,-1
422,"[2673, 6]",161,0,0,-1
423,"[2673, 7]",150,158,64,-1
424,"[2673, 8]",149,2,1,-1
425,"[2673, 9]",806,158,64,-1
426,"[2673, 10]",732,158,64,-1
427,"[2673, 131]",69304,158,64,-1
428,"[2689, 0]",797,0,0,-1
429,"[2689, 1]",796,0,0,-1
430,"[2689, 2]",1557,0,0,-1
431,"[2689, 3]",2169,158,64,-1
432,"[2741, 0]",6351,158,64,1
433,"[2744, 27]",3201,2,1,-1
434,"[2744, 28]",3199,0,0,-1
435,"[2744, 29]",3198,0,0,-1
436,"[2744, 30]",3059,0,0,-1
437,"[2744, 31]",3058,0,0,-1
438,"[2744, 34]",5149,158,64,-1
439,"[2744, 35]",3878,158,64,-1
440,"[2744, 43]",3674,0,0,-1
441,"[2744, 45]",8636,158,64,-1
442,"[2792, 0]",3529,57,26,0
443,"[2792, 1]",3528,158,64,0
444,"[2913, 6]",6335,158,64,-1
445,"[2913, 7]",6334,158,64,-1
446,"[2913, 8]",6330,0,0,-1
447,"[2913, 9]",8928,2,1,-1
448,"[2913, 10]",8927,158,64,-1
449,"[2928, 0]",14,158,64,-1
450,"[2928, 1]",507,158,64,-1
451,"[2979, 0]",4412,158,64,0
452,"[3001, 0]",1461,158,64,-1
453,"[3030, 0]",5750,156,64,-1
454,"[3042, 0]",3617,158,64,-1
455,"[3042, 1]",16860,2,1,0
456,"[3074, 0]",1712,0,0,-1
457,"[3074, 1]",1936,57,26,3
458,"[3203, 0]",360,0,0,-1
459,"[3203, 1]",359,0,0,-1
460,"[3203, 2]",2502,158,64,-1
461,"[3203, 3]",2501,0,0,-1
462,"[3203, 4]",2494,0,0,-1
463,"[3203, 5]",2493,156,64,-1
464,"[3203, 6]",2702,158,64,-1
465,"[3203, 7]",2677,158,64,-1
466,"[3238, 0]",9217,158,64,-1
467,"[3293, 0]",3073,158,64,0
468,"[3293, 1]",3071,158,64,0
469,"[3293, 3]",56996,55,26,1
470,"[3293, 4]",100471,0,0,0
471,"[3293, 5]",111657,41,18,0
472,"[3531, 0]",20146,156,64,-1
473,"[3531, 1]",37037,158,64,-1
474,"[3561, 0]",574,156,64,5
475,"[3659, 0]",30583,158,64,-1
476,"[3659, 1]",29595,156,64,-1
477,"[3659, 2]",21794,0,0,-1
478,"[3659, 3]",38824,0,0,-1
479,"[3659, 4]",38823,0,0,-1
480,"[3659, 5]",105145,158,64,-1
481,"[3659, 6]",94028,156,64,-1
482,"[3659, 7]",85642,158,64,-1
483,"[3659, 8]",85640,158,64,-1
484,"[3659, 9]",85639,158,64,-1
485,"[3659, 10]",82043,0,0,0
486,"[3659, 11]",76708,158,64,-1
487,"[3659, 12]",75465,158,64,8
488,"[3659, 13]",60760,0,0,1
489,"[3659, 14]",58614,158,64,5
490,"[3659, 15]",144537,41,18,0
491,"[3659, 16]",136715,0,0,0
492,"[3659, 17]",248944,158,64,-1
493,"[3659, 18]",248942,158,64,-1
494,"[3659, 19]",243313,158,64,-1
495,"[3659, 20]",241141,57,26,0
496,"[3659, 21]",241139,0,0,0
497,"[3659, 22]",224876,57,26,0
498,"[3659, 23]",224875,158,64,0
499,"[3659, 24]",222361,0,0,0
500,"[3659, 25]",222360,0,0,0
501,"[3659, 26]",221090,158,64,0
502,"[3659, 27]",213289,158,64,-1
503,"[3659, 28]",212369,158,64,-1
504,"[3659, 29]",211145,158,64,18
505,"[3659, 30]",199588,158,64,3
506,"[3659, 31]",199587,41,18,3
507,"[3659, 32]",156867,158,64,-1
508,"[3659, 33]",152614,0,0,-1
509,"[3659, 34]",331415,158,64,3
510,"[3659, 35]",313847,2,1,2
511,"[3659, 36]",313844,2,1,15
512,"[3659, 37]",308642,0,0,0
513,"[3659, 38]",454664,158,64,-1
514,"[3659, 39]",445560,0,0,1
515,"[3659, 40]",441793,0,0,-1
516,"[3659, 41]",437716,158,64,-1
517,"[3659, 42]",392366,0,0,2
518,"[3659, 43]",388033,0,0,-1
519,"[3659, 44]",372500,53,24,-1
520,"[3659, 45]",369234,156,64,7
521,"[3659, 46]",363754,156,64,-1
522,"[3659, 47]",508000,57,26,2
523,"[3659, 48]",507365,158,64,-1
524,"[3659, 49]",497436,158,64,-1
525,"[3659, 50]",496830,156,64,3
526,"[3659, 51]",550552,158,64,2
527,"[3659, 52]",550549,0,0,7
528,"[3659, 53]",632337,57,26,0
529,"[3660, 0]",9724,156,64,0
530,"[3693, 0]",1134,158,64,1
531,"[3807, 0]",47,0,0,-1
532,"[3807, 1]",42,0,0,5
533,"[3807, 2]",41,0,0,1
534,"[3807, 3]",39,0,0,-1
535,"[3807, 4]",38,0,0,-1
536,"[3807, 5]",35,0,0,-1
537,"[3807, 6]",29,0,0,-1
538,"[3807, 7]",26,0,0,3
539,"[3807, 8]",348,53,24,0
540,"[3807, 9]",346,158,64,0
541,"[3807, 10]",345,158,64,0
542,"[3807, 11]",343,0,0,0
543,"[3807, 12]",342,0,0,0
544,"[3807, 13]",340,0,0,0
545,"[3807, 14]",339,0,0,0
546,"[3807, 15]",337,0,0,0
547,"[3807, 16]",335,0,0,0
548,"[3807, 17]",331,0,0,0
549,"[3807, 18]",323,0,0,1
550,"[3807, 19]",317,158,64,0
551,"[3807, 20]",314,0,0,0
552,"[3807, 21]",313,0,0,0
553,"[3807, 22]",310,0,0,0
554,"[3807, 23]",309,0,0,0
555,"[3807, 24]",308,0,0,0
556,"[3807, 25]",307,0,0,0
557,"[3807, 26]",302,57,26,8
558,"[3807, 27]",299,0,0,1
559,"[3807, 28]",292,0,0,-1
560,"[3807, 29]",291,0,0,8
561,"[3807, 30]",290,158,64,16
562,"[3807, 31]",289,0,0,-1
563,"[3807, 32]",286,158,64,-1
564,"[3807, 33]",283,0,0,-1
565,"[3807, 34]",280,0,0,6
566,"[3807, 35]",279,158,64,-1
567,"[3807, 36]",274,0,0,1
568,"[3807, 37]",269,0,0,0
569,"[3807, 38]",266,0,0,-1
570,"[3807, 39]",1768,57,26,0
571,"[3807, 40]",1754,158,64,0
572,"[3807, 41]",1743,156,64,-1
573,"[3807, 42]",1710,0,0,-1
574,"[3807, 43]",1658,0,0,-1
575,"[3807, 44]",1652,158,64,0
576,"[3807, 45]",1649,158,64,6
577,"[3807, 46]",1631,0,0,0
578,"[3807, 47]",1588,0,0,0
579,"[3807, 48]",1587,0,0,0
580,"[3807, 49]",1586,41,18,0
581,"[3807, 50]",1584,0,0,0
582,"[3807, 51]",1582,0,0,0
583,"[3807, 52]",1573,0,0,0
584,"[3807, 53]",1568,158,64,0
585,"[3807, 54]",1567,0,0,0
586,"[3807, 55]",1566,0,0,0
587,"[3807, 56]",1562,0,0,0
588,"[3807, 57]",1561,0,0,0
589,"[3807, 58]",1558,158,64,0
590,"[3807, 59]",1557,0,0,0
591,"[3807, 60]",1551,0,0,1
592,"[3807, 61]",1545,158,64,0
593,"[3807, 62]",1523,0,0,0
594,"[3807, 63]",1520,0,0,0
595,"[3807, 64]",1511,0,0,0
596,"[3807, 65]",1475,158,64,0
597,"[3807, 66]",1474,0,0,0
598,"[3807, 67]",1472,0,0,0
599,"[3807, 68]",1468,156,64,0
600,"[3807, 69]",1466,57,26,0
601,"[3807, 70]",1465,54,24,0
602,"[3807, 71]",1463,0,0,0
603,"[3807, 72]",1462,0,0,0
604,"[3807, 73]",1460,0,0,0
605,"[3807, 74]",1455,2,1,0
606,"[3807, 75]",1453,0,0,0
607,"[3807, 76]",1451,0,0,0
608,"[3807, 77]",1448,2,1,0
609,"[3807, 78]",1446,158,64,0
610,"[3807, 79]",1445,41,18,0
611,"[3807, 80]",1440,0,0,0
612,"[3807, 81]",1437,57,26,0
613,"[3807, 82]",1435,0,0,0
614,"[3807, 83]",1434,0,0,0
615,"[3807, 84]",1432,0,0,0
616,"[3807, 85]",1431,0,0,0
617,"[3807, 86]",1424,0,0,0
618,"[3807, 87]",1417,2,1,0
619,"[3807, 88]",1412,59,28,0
620,"[3807, 89]",1408,64,29,0
621,"[3807, 90]",4570,41,18,0
622,"[3807, 91]",4507,2,1,0
623,"[3807, 92]",4504,41,18,0
624,"[3807, 93]",4495,158,64,0
625,"[3807, 94]",4492,2,1,0
626,"[3807, 95]",4463,0,0,0
627,"[3807, 96]",4462,0,0,0
628,"[3807, 97]",4461,0,0,0
629,"[3807, 98]",4460,0,0,0
630,"[3807, 99]",4459,0,0,0
631,"[3807, 100]",4405,64,29,0
632,"[3807, 101]",4403,0,0,0
633,"[3807, 102]",4402,0,0,0
634,"[3807, 103]",4397,158,64,0
635,"[3807, 104]",4358,41,18,0
636,"[3807, 105]",4357,158,64,0
637,"[3807, 106]",4356,0,0,0
638,"[3807, 107]",4348,0,0,0
639,"[3807, 108]",4341,158,64,0
640,"[3807, 109]",4289,156,64,-1
641,"[3807, 110]",4287,0,0,-1
642,"[3807, 111]",4282,0,0,0
643,"[3807, 112]",4162,2,1,0
644,"[3807, 113]",4161,2,1,0
645,"[3807, 114]",4158,0,0,0
646,"[3807, 115]",4157,0,0,0
647,"[3807, 116]",4156,0,0,0
648,"[3807, 117]",4155,0,0,0
649,"[3807, 118]",4150,0,0,0
650,"[3807, 119]",4149,0,0,0
651,"[3807, 120]",4148,0,0,0
652,"[3807, 121]",4146,0,0,0
653,"[3807, 122]",4145,0,0,0
654,"[3807, 123]",4143,0,0,0
655,"[3807, 124]",4121,158,64,0
656,"[3807, 125]",3994,156,64,0
657,"[3807, 126]",3946,0,0,-1
658,"[3807, 127]",3934,0,0,0
659,"[3807, 128]",3932,0,0,0
660,"[3807, 129]",3930,63,28,3
661,"[3807, 130]",3928,0,0,-1
662,"[3807, 131]",3912,158,64,0
663,"[3807, 132]",3908,158,64,0
664,"[3807, 133]",3880,2,1,0
665,"[3807, 134]",3876,0,0,0
666,"[3807, 135]",3845,0,0,0
667,"[3807, 136]",3840,158,64,0
668,"[3807, 137]",3820,156,64,0
669,"[3807, 138]",3817,158,64,1
670,"[3807, 139]",3717,0,0,0
671,"[3807, 140]",3614,0,0,2
672,"[3807, 141]",3520,158,64,2
673,"[3807, 142]",7890,158,64,0
674,"[3807, 143]",7497,158,64,0
675,"[3807, 144]",6891,158,64,0
676,"[3807, 145]",6823,158,64,0
677,"[3807, 146]",6821,0,0,0
678,"[3807, 147]",6690,156,64,1
679,"[3807, 148]",6660,0,0,0
680,"[3807, 149]",6647,41,18,0
681,"[3807, 150]",6619,158,64,3
682,"[3807, 151]",6505,0,0,0
683,"[3807, 152]",6504,0,0,0
684,"[3807, 153]",6502,0,0,0
685,"[3807, 154]",6501,0,0,0
686,"[3807, 155]",6491,64,29,0
687,"[3807, 156]",6485,0,0,0
688,"[3807, 157]",6482,158,64,0
689,"[3807, 158]",6479,41,18,0
690,"[3807, 159]",6476,41,18,0
691,"[3807, 160]",6451,0,0,0
692,"[3807, 161]",6448,156,64,0
693,"[3807, 162]",6447,0,0,0
694,"[3807, 163]",6445,0,0,0
695,"[3807, 164]",6443,37,18,0
