# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
455,"[539, 384]",4430,0,0,-1
456,"[539, 385]",4429,158,64,-1
457,"[539, 386]",4427,0,0,-1
458,"[539, 387]",4426,0,0,-1
459,"[539, 388]",4377,158,64,-1
460,"[539, 389]",4376,0,0,-1
461,"[539, 390]",4371,0,0,-1
462,"[539, 391]",4356,0,0,-1
463,"[539, 392]",4355,0,0,-1
464,"[539, 393]",4350,158,64,-1
465,"[539, 394]",4233,158,64,-1
466,"[539, 397]",4161,158,64,-1
467,"[539, 398]",4160,0,0,-1
468,"[539, 399]",4157,0,0,-1
469,"[539, 400]",4152,158,64,-1
470,"[539, 401]",4150,0,0,-1
471,"[539, 402]",4144,2,1,-1
472,"[539, 403]",4143,158,64,-1
473,"[539, 404]",4142,0,0,-1
474,"[539, 405]",4140,0,0,-1
475,"[539, 406]",4130,0,0,-1
476,"[539, 407]",4110,158,64,-1
477,"[539, 408]",4108,0,0,-1
478,"[539, 409]",4098,158,64,-1
479,"[539, 410]",4045,158,64,-1
480,"[539, 411]",4043,158,64,-1
481,"[539, 412]",4041,0,0,-1
482,"[539, 413]",3998,156,64,-1
483,"[539, 420]",3678,0,0,-1
484,"[539, 432]",22235,158,64,-1
485,"[539, 433]",22234,0,0,-1
486,"[539, 434]",22232,0,0,-1
487,"[539, 435]",22230,0,0,-1
488,"[539, 436]",22229,0,0,-1
489,"[539, 437]",22218,158,64,-1
490,"[539, 438]",22216,0,0,-1
491,"[539, 439]",22215,0,0,-1
492,"[539, 448]",20294,158,64,-1
493,"[539, 449]",20201,0,0,-1
494,"[539, 450]",20195,0,0,-1
495,"[539, 451]",20194,0,0,-1
496,"[539, 452]",20191,54,24,-1
497,"[539, 453]",20190,0,0,-1
498,"[539, 454]",20132,0,0,-1
499,"[539, 455]",20130,0,0,-1
500,"[539, 456]",20089,0,0,-1
501,"[539, 457]",20082,158,64,-1
502,"[539, 460]",20018,158,64,-1
503,"[539, 462]",19888,158,64,-1
504,"[539, 463]",19726,158,64,-1
505,"[539, 464]",19725,0,0,-1
506,"[539, 465]",19724,0,0,-1
507,"[539, 466]",19720,0,0,-1
508,"[539, 467]",19716,0,0,-1
509,"[539, 468]",19689,0,0,-1
510,"[539, 469]",19652,0,0,-1
511,"[539, 470]",19397,0,0,-1
512,"[539, 471]",19391,0,0,-1
513,"[539, 472]",19388,158,64,-1
514,"[539, 473]",19385,0,0,-1
515,"[539, 474]",19383,158,64,-1
516,"[539, 475]",19355,158,64,-1
517,"[539, 476]",19354,2,1,-1
518,"[539, 477]",19130,158,64,0
519,"[539, 478]",19129,158,64,0
520,"[539, 479]",19127,0,0,0
521,"[539, 480]",19125,0,0,0
522,"[539, 481]",19123,0,0,0
523,"[539, 482]",19117,158,64,-1
524,"[539, 483]",19116,0,0,-1
525,"[539, 485]",19107,158,64,-1
526,"[539, 486]",19104,0,0,-1
527,"[539, 487]",19101,0,0,6
528,"[539, 488]",19086,57,26,-1
529,"[539, 490]",18899,158,64,-1
530,"[539, 491]",18896,158,64,-1
531,"[539, 492]",18632,158,64,-1
532,"[539, 493]",18631,158,64,-1
533,"[539, 495]",18520,0,0,-1
534,"[539, 506]",17984,0,0,-1
535,"[539, 507]",17983,0,0,-1
536,"[539, 508]",17982,0,0,-1
537,"[539, 531]",15585,0,0,-1
538,"[539, 532]",15528,0,0,-1
539,"[539, 534]",15238,158,64,-1
540,"[539, 536]",15214,158,64,-1
541,"[539, 537]",15213,158,64,-1
542,"[539, 538]",15150,158,64,-1
543,"[539, 539]",15019,158,64,-1
544,"[539, 544]",14632,0,0,-1
545,"[539, 546]",14460,158,64,-1
546,"[539, 547]",14231,158,64,-1
547,"[539, 548]",14171,0,0,-1
548,"[539, 553]",13909,156,64,-1
549,"[539, 554]",13901,0,0,-1
550,"[539, 555]",13814,156,64,-1
551,"[539, 556]",13812,0,0,-1
552,"[539, 557]",13811,0,0,-1
553,"[539, 558]",13801,0,0,-1
554,"[539, 559]",13796,158,64,-1
555,"[539, 560]",13795,158,64,-1
556,"[539, 561]",13789,158,64,-1
557,"[539, 562]",13638,0,0,-1
558,"[539, 563]",13637,158,64,-1
559,"[539, 564]",13632,158,64,-1
560,"[539, 567]",13392,0,0,-1
561,"[539, 572]",12412,158,64,-1
562,"[539, 573]",12377,0,0,-1
563,"[539, 574]",12344,0,0,-1
564,"[539, 575]",12343,0,0,6
565,"[539, 576]",12340,158,64,-1
566,"[539, 577]",12339,0,0,-1
567,"[539, 578]",12338,158,64,-1
568,"[539, 580]",12162,156,64,-1
569,"[539, 581]",12150,158,64,-1
570,"[539, 582]",12147,0,0,-1
571,"[539, 583]",12145,0,0,-1
572,"[539, 593]",11931,156,64,-1
573,"[539, 594]",11679,158,64,-1
574,"[539, 596]",11495,0,0,-1
575,"[539, 597]",11494,0,0,-1
576,"[539, 598]",11487,2,1,-1
577,"[539, 599]",11478,0,0,-1
578,"[539, 600]",11473,158,64,-1
579,"[539, 601]",11300,158,64,-1
580,"[539, 602]",11299,156,64,-1
581,"[539, 603]",11298,158,64,-1
582,"[539, 604]",11294,0,0,-1
583,"[539, 605]",11290,0,0,-1
584,"[539, 606]",11289,0,0,-1
585,"[539, 607]",11288,0,0,-1
586,"[539, 608]",11110,158,64,-1
587,"[539, 609]",11051,0,0,-1
588,"[539, 610]",11041,0,0,-1
589,"[539, 611]",11038,2,1,-1
590,"[539, 612]",11034,0,0,-1
591,"[539, 613]",11033,0,0,-1
592,"[539, 614]",11030,158,64,-1
593,"[539, 615]",11028,158,64,-1
594,"[539, 616]",11027,0,0,-1
595,"[539, 617]",11026,0,0,-1
596,"[539, 618]",10996,0,0,-1
597,"[539, 619]",10947,156,64,-1
598,"[539, 620]",10938,158,64,-1
599,"[539, 621]",10937,158,64,-1
600,"[539, 622]",10904,158,64,-1
601,"[539, 623]",10901,0,0,-1
602,"[539, 624]",10900,0,0,-1
603,"[539, 625]",10884,0,0,-1
604,"[539, 626]",10883,0,0,-1
605,"[539, 628]",10675,158,64,-1
606,"[539, 629]",10674,0,0,-1
607,"[539, 630]",10673,0,0,-1
608,"[539, 631]",10399,0,0,-1
609,"[539, 632]",10393,158,64,-1
610,"[539, 636]",10155,156,64,-1
611,"[539, 637]",10151,158,64,-1
612,"[539, 638]",10150,2,1,-1
613,"[539, 639]",10147,158,64,-1
614,"[539, 640]",10143,158,64,-1
615,"[539, 641]",10133,156,64,-1
616,"[539, 642]",9988,158,64,-1
617,"[539, 643]",9979,158,64,-1
618,"[539, 644]",9977,2,1,-1
619,"[539, 645]",9967,0,0,-1
620,"[539, 646]",9966,0,0,-1
621,"[539, 647]",9964,0,0,-1
622,"[539, 648]",9918,0,0,-1
623,"[539, 649]",9908,0,0,-1
624,"[539, 650]",9902,158,64,-1
625,"[539, 651]",9901,0,0,-1
626,"[539, 652]",9893,2,1,-1
627,"[539, 653]",9879,158,64,-1
628,"[539, 654]",9862,158,64,-1
629,"[539, 657]",9776,0,0,-1
630,"[539, 658]",9775,0,0,-1
631,"[539, 659]",9773,0,0,-1
632,"[539, 660]",9766,158,64,-1
633,"[539, 664]",9731,158,64,-1
634,"[539, 665]",9729,0,0,-1
635,"[539, 666]",9725,158,64,-1
636,"[539, 667]",9715,158,64,-1
637,"[539, 668]",9712,0,0,-1
638,"[539, 669]",9706,0,0,-1
639,"[539, 670]",9654,158,64,-1
640,"[539, 671]",9650,0,0,-1
641,"[539, 672]",9641,0,0,-1
642,"[539, 673]",9640,0,0,-1
643,"[539, 674]",9638,158,64,-1
644,"[539, 675]",9637,2,1,-1
645,"[539, 676]",9633,0,0,-1
646,"[539, 677]",9615,0,0,-1
647,"[539, 678]",9598,0,0,-1
648,"[539, 679]",9578,158,64,-1
649,"[539, 680]",9576,158,64,-1
650,"[539, 681]",9575,0,0,-1
651,"[539, 682]",9567,158,64,-1
652,"[539, 683]",9556,158,64,-1
653,"[539, 684]",9555,156,64,-1
654,"[539, 685]",9554,158,64,-1
655,"[539, 686]",9553,158,64,-1
656,"[539, 687]",9549,0,0,-1
657,"[539, 688]",9542,0,0,-1
658,"[539, 689]",9539,158,64,-1
659,"[539, 690]",9538,158,64,-1
660,"[539, 691]",9535,156,64,-1
661,"[539, 692]",9533,158,64,-1
662,"[539, 693]",9530,0,0,-1
663,"[539, 694]",9426,0,0,-1
664,"[539, 695]",9422,156,64,-1
665,"[539, 696]",9419,0,0,-1
666,"[539, 697]",9410,0,0,-1
667,"[539, 698]",9409,0,0,-1
668,"[539, 699]",9402,0,0,-1
669,"[539, 700]",9303,0,0,-1
670,"[539, 701]",9302,0,0,-1
671,"[539, 702]",9251,158,64,-1
672,"[539, 703]",9246,0,0,-1
673,"[539, 704]",9238,0,0,-1
674,"[539, 705]",9237,0,0,-1
675,"[539, 706]",9231,158,64,-1
676,"[539, 707]",9224,158,64,-1
677,"[539, 708]",9219,0,0,-1
678,"[539, 709]",9210,158,64,-1
679,"[539, 710]",9161,158,64,-1
680,"[539, 711]",9108,156,64,-1
681,"[539, 712]",9107,156,64,-1
682,"[539, 713]",9104,0,0,-1
683,"[539, 714]",9103,0,0,-1
684,"[539, 715]",9102,0,0,-1
685,"[539, 716]",9101,0,0,-1
686,"[539, 717]",9097,0,0,-1
687,"[539, 718]",9096,0,0,-1
688,"[539, 719]",9095,0,0,-1
689,"[539, 725]",8695,0,0,-1
690,"[539, 729]",8665,158,64,-1
691,"[539, 730]",8662,158,64,-1
692,"[539, 731]",8661,0,0,-1
693,"[539, 732]",8645,0,0,-1
694,"[539, 737]",57718,0,0,-1
695,"[539, 738]",57652,0,0,-1
696,"[539, 741]",57576,156,64,-1
697,"[539, 742]",57575,0,0,-1
698,"[539, 743]",56570,0,0,-1
