# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
259,"[3090, 348]",11139,158,64,-1
260,"[3090, 361]",9928,2,1,-1
261,"[3090, 362]",9926,0,0,-1
262,"[3090, 409]",8725,158,64,-1
263,"[3090, 410]",8720,0,0,-1
264,"[3090, 451]",35357,0,0,-1
265,"[3090, 453]",35343,156,64,-1
266,"[3090, 470]",33873,158,64,-1
267,"[3090, 471]",33872,0,0,-1
268,"[3090, 474]",33762,0,0,-1
269,"[3090, 509]",29050,2,1,-1
270,"[3090, 606]",48391,158,64,-1
271,"[3090, 647]",42163,156,64,-1
272,"[3090, 665]",39244,158,64,-1
273,"[3090, 666]",39242,158,64,-1
274,"[3090, 675]",36935,158,64,-1
275,"[3090, 676]",36934,0,0,-1
276,"[3090, 677]",36933,0,0,-1
277,"[3090, 678]",94150,156,64,-1
278,"[3090, 679]",94143,2,1,-1
279,"[3254, 0]",1367,158,64,-1
280,"[3359, 0]",2476,0,0,-1
281,"[3359, 1]",3499,0,0,-1
282,"[3359, 2]",3767,158,64,1
283,"[3412, 0]",465,158,64,0
284,"[3412, 1]",464,158,64,0
285,"[3429, 105]",71591,156,64,-1
286,"[3429, 106]",71590,0,0,-1
287,"[3429, 108]",90461,158,64,-1
288,"[3480, 0]",18,0,0,-1
289,"[3480, 1]",17,0,0,-1
290,"[3480, 2]",134,2,1,-1
291,"[3480, 3]",133,0,0,-1
292,"[3480, 4]",132,0,0,-1
293,"[3480, 5]",121,0,0,-1
294,"[3480, 6]",120,0,0,6
295,"[3480, 7]",118,0,0,-1
296,"[3480, 8]",117,156,64,-1
297,"[3480, 9]",111,158,64,-1
298,"[3480, 10]",108,0,0,-1
299,"[3480, 11]",639,158,64,-1
300,"[3480, 12]",595,158,64,-1
301,"[3480, 13]",590,0,0,0
302,"[3480, 14]",585,158,64,-1
303,"[3480, 15]",541,0,0,-1
304,"[3480, 16]",539,156,64,4
305,"[3480, 17]",528,0,0,4
306,"[3480, 18]",524,158,64,-1
307,"[3480, 19]",1642,2,1,0
308,"[3480, 20]",1641,0,0,0
309,"[3480, 21]",1640,0,0,0
310,"[3480, 22]",1590,158,64,-1
311,"[3480, 23]",1558,0,0,-1
312,"[3480, 24]",1462,41,18,22
313,"[3480, 25]",2130,0,0,-1
314,"[3480, 26]",2002,0,0,-1
315,"[3480, 27]",1998,158,64,-1
316,"[3480, 28]",3808,0,0,4
317,"[3480, 29]",3806,0,0,-1
318,"[3480, 30]",3639,54,24,-1
319,"[3480, 31]",3925,158,64,4
320,"[3480, 32]",3922,0,0,0
321,"[3480, 33]",5053,53,24,0
322,"[3505, 1]",9931,158,64,-1
323,"[3505, 2]",9930,156,64,-1
324,"[3538, 0]",37846,156,64,-1
325,"[3538, 1]",37530,158,64,-1
326,"[3538, 2]",186863,156,64,-1
327,"[3597, 0]",20,158,64,-1
328,"[3628, 0]",1805,2,1,0
329,"[3628, 2]",17700,57,26,0
330,"[3628, 3]",17105,57,26,2
331,"[3710, 2]",3606,0,0,6
332,"[3710, 3]",9322,158,64,0
333,"[3737, 0]",1276,158,64,0
334,"[3737, 1]",9319,0,0,0
335,"[3737, 2]",9318,0,0,0
336,"[3737, 3]",13790,158,64,0
337,"[3737, 4]",13784,57,26,0
338,"[3737, 5]",19137,41,18,0
339,"[3737, 6]",19135,0,0,0
340,"[3737, 7]",21323,57,26,1
341,"[3737, 8]",21262,158,64,0
342,"[3737, 9]",21261,0,0,0
343,"[3737, 10]",26989,2,1,0
344,"[3737, 11]",24676,41,18,0
345,"[3737, 12]",24058,2,1,0
346,"[3737, 13]",28896,2,1,0
347,"[3737, 14]",28892,0,0,0
348,"[3737, 15]",28891,0,0,0
349,"[3737, 16]",32358,0,0,0
350,"[3737, 17]",32353,158,64,0
351,"[3737, 18]",32671,0,0,0
352,"[3737, 19]",33671,158,64,0
353,"[3747, 1]",7953,0,0,0
354,"[3747, 2]",10354,55,24,1
355,"[3822, 0]",9485,2,1,-1
356,"[3822, 1]",9484,158,64,-1
357,"[3822, 2]",44371,158,64,-1
358,"[3840, 0]",204,158,64,-1
359,"[3840, 1]",195,0,0,-1
360,"[3840, 2]",194,0,0,-1
361,"[3840, 3]",184,2,1,-1
362,"[3840, 4]",180,0,0,-1
363,"[3840, 5]",178,158,64,-1
364,"[3840, 6]",175,156,64,-1
365,"[3840, 7]",157,0,0,-1
366,"[3840, 8]",147,156,64,-1
367,"[3840, 9]",146,156,64,-1
368,"[3840, 10]",144,0,0,-1
369,"[3840, 11]",1332,0,0,-1
370,"[3840, 12]",1262,158,64,-1
371,"[3840, 13]",1261,0,0,-1
372,"[3840, 14]",1247,0,0,-1
373,"[3840, 15]",1235,156,64,-1
374,"[3840, 16]",1234,0,0,-1
375,"[3840, 17]",1233,0,0,-1
376,"[3840, 18]",1204,58,26,-1
377,"[3840, 19]",1202,0,0,-1
378,"[3840, 20]",1200,0,0,-1
379,"[3840, 21]",1197,0,0,5
380,"[3840, 22]",1084,0,0,-1
381,"[3840, 23]",1042,0,0,-1
382,"[3840, 24]",1032,158,64,-1
383,"[3840, 25]",1030,156,64,-1
384,"[3840, 26]",1029,0,0,-1
385,"[3840, 27]",1023,156,64,-1
386,"[3840, 28]",1022,158,64,-1
387,"[3840, 29]",965,0,0,-1
388,"[3840, 30]",3257,158,64,-1
389,"[3840, 31]",3252,0,0,-1
390,"[3840, 32]",3250,0,0,-1
391,"[3840, 33]",3245,158,64,-1
392,"[3840, 34]",3244,0,0,-1
393,"[3840, 35]",3241,0,0,-1
394,"[3840, 36]",3240,158,64,-1
395,"[3840, 37]",3234,0,0,-1
396,"[3840, 38]",3233,0,0,-1
397,"[3840, 39]",3160,158,64,-1
398,"[3840, 40]",3158,158,64,-1
399,"[3840, 41]",3022,0,0,-1
400,"[3840, 42]",2929,158,64,-1
401,"[3840, 43]",2872,0,0,-1
402,"[3840, 44]",2858,158,64,-1
403,"[3840, 45]",2855,0,0,-1
404,"[3840, 46]",2714,156,64,-1
405,"[3840, 47]",2649,0,0,0
406,"[3840, 48]",2648,0,0,0
407,"[3840, 49]",2643,54,24,2
408,"[3840, 50]",2639,158,64,-1
409,"[3840, 51]",2602,158,64,-1
410,"[3840, 52]",2595,156,64,-1
411,"[3840, 53]",2522,158,64,-1
412,"[3840, 54]",2521,0,0,-1
413,"[3840, 55]",2495,0,0,-1
414,"[3840, 56]",2290,156,64,-1
415,"[3840, 57]",2289,0,0,-1
416,"[3840, 58]",5180,0,0,-1
417,"[3840, 59]",5124,158,64,-1
418,"[3840, 60]",4857,158,64,-1
419,"[3840, 62]",4535,158,64,-1
420,"[3840, 63]",4530,2,1,0
421,"[3840, 64]",4470,0,0,-1
422,"[3840, 65]",4451,0,0,-1
423,"[3840, 71]",3954,158,64,-1
424,"[3840, 72]",3893,158,64,-1
425,"[3840, 73]",3886,158,64,-1
426,"[3840, 74]",3843,0,0,-1
427,"[3840, 75]",3842,0,0,-1
428,"[3840, 76]",3834,158,64,-1
429,"[3840, 77]",8140,2,1,-1
430,"[3840, 78]",8139,158,64,-1
431,"[3840, 79]",8135,158,64,-1
432,"[3840, 80]",8133,158,64,-1
433,"[3840, 85]",6743,158,64,-1
434,"[3840, 86]",6741,158,64,-1
435,"[3840, 87]",6685,2,1,-1
436,"[3840, 89]",5589,156,64,-1
437,"[3850, 0]",18,158,64,0
438,"[3872, 0]",6446,0,0,3
439,"[3872, 1]",7134,156,64,0
440,"[3930, 0]",36399,158,64,-1
441,"[4063, 0]",1124,158,64,-1
442,"[4086, 24]",345,0,0,-1
443,"[4117, 0]",901,2,1,0
444,"[4117, 1]",900,0,0,0
445,"[4117, 2]",1141,57,26,0
446,"[4196, 0]",6541,158,64,-1
447,"[4205, 14]",4242,158,64,-1
448,"[4205, 15]",4241,0,0,-1
449,"[4205, 21]",7218,158,64,-1
450,"[4205, 22]",7217,158,64,-1
451,"[4205, 23]",7214,158,64,-1
452,"[4270, 0]",3290,158,64,2
453,"[4325, 1]",320,158,64,-1
454,"[4325, 2]",318,158,64,-1
455,"[4325, 3]",1208,0,0,-1
456,"[4325, 4]",1365,158,64,-1
457,"[4325, 5]",1361,158,64,-1
458,"[4325, 6]",1359,158,64,-1
459,"[4489, 603]",66148,158,64,-1
460,"[4489, 604]",66145,158,64,-1
461,"[4489, 605]",66144,0,0,-1
462,"[4489, 625]",80886,158,64,-1
463,"[4550, 0]",30,158,64,-1
464,"[4550, 1]",212,158,64,-1
465,"[4550, 2]",4157,158,64,-1
466,"[4754, 0]",3067,158,64,-1
467,"[4775, 0]",6443,156,64,-1
468,"[4808, 0]",1380,0,0,-1
469,"[4808, 1]",1379,0,0,0
470,"[4808, 2]",2320,158,64,0
471,"[4808, 3]",2317,57,26,3
472,"[4847, 0]",112,2,1,-1
473,"[4901, 14]",3774,158,64,-1
474,"[4901, 15]",3773,158,64,-1
475,"[4901, 16]",3772,0,0,-1
476,"[4901, 17]",6209,158,64,-1
477,"[4901, 18]",6208,0,0,-1
478,"[4901, 30]",6990,158,64,-1
479,"[4904, 0]",3320,0,0,-1
480,"[4904, 1]",3319,0,0,-1
481,"[4904, 2]",4764,158,64,-1
482,"[4904, 3]",4759,158,64,-1
483,"[4917, 0]",16,158,64,-1
484,"[4917, 1]",14,158,64,-1
485,"[4917, 2]",8,0,0,-1
486,"[4917, 3]",175,2,1,-1
487,"[4917, 4]",173,0,0,-1
488,"[4917, 5]",935,158,64,-1
489,"[4917, 6]",933,0,0,-1
490,"[4917, 7]",930,156,64,-1
491,"[4917, 8]",926,158,64,-1
492,"[4917, 9]",1882,0,0,-1
493,"[4917, 10]",3419,0,0,-1
494,"[4917, 11]",4667,158,64,-1
495,"[4968, 0]",3017,156,64,-1
496,"[5072, 0]",569,26,12,-1
497,"[5074, 0]",22,158,64,-1
498,"[5074, 1]",21,0,0,4
499,"[5074, 2]",26,158,64,0
500,"[5127, 0]",349,156,64,-1
501,"[5254, 0]",5419,158,64,0
502,"[5254, 1]",5417,0,0,0
503,"[5254, 2]",4039,0,0,0
504,"[5254, 3]",6078,58,26,0
505,"[5254, 4]",5745,13,6,0
506,"[5305, 0]",5253,158,64,0
507,"[5350, 0]",6312,158,64,0
508,"[5367, 0]",1019,156,64,-1
509,"[5367, 1]",1018,2,1,-1
510,"[5404, 93]",3575,0,0,-1
511,"[5404, 94]",3574,0,0,-1
512,"[5404, 121]",15020,158,64,-1
513,"[5404, 122]",15017,158,64,-1
514,"[5404, 123]",15015,0,0,-1
515,"[5404, 124]",15009,2,1,-1
516,"[5404, 133]",13523,0,0,-1
517,"[5404, 134]",13522,0,0,-1
518,"[5404, 212]",18256,158,64,-1
519,"[5404, 213]",18255,0,0,-1
520,"[5404, 214]",18254,0,0,-1
521,"[5404, 216]",18232,0,0,-1
522,"[5404, 224]",16488,0,0,-1
523,"[5404, 225]",16150,0,0,-1
524,"[5404, 230]",15986,0,0,-1
525,"[5404, 237]",39435,158,64,-1
526,"[5404, 238]",39432,0,0,4
527,"[5404, 239]",39431,0,0,4
528,"[5404, 246]",39022,158,64,-1
529,"[5404, 247]",38430,158,64,-1
530,"[5404, 250]",36431,158,64,-1
531,"[5404, 252]",36346,158,64,-1
532,"[5404, 269]",33348,0,0,-1
533,"[5404, 270]",33347,0,0,-1
534,"[5404, 275]",45149,158,64,-1
535,"[5404, 276]",45144,156,64,-1
536,"[5404, 279]",44867,0,0,-1
537,"[5404, 292]",39896,0,0,0
538,"[5404, 293]",39895,0,0,0
539,"[5404, 294]",39891,158,64,0
540,"[5404, 295]",39888,0,0,0
541,"[5404, 296]",39887,0,0,0
542,"[5404, 297]",61490,0,0,0
543,"[5404, 298]",61486,2,1,0
544,"[5404, 299]",61453,0,0,0
545,"[5404, 300]",61451,0,0,0
546,"[5404, 301]",61449,41,18,0
547,"[5404, 302]",61447,158,64,0
548,"[5404, 303]",61446,0,0,0
549,"[5404, 309]",56385,158,64,-1
550,"[5404, 312]",62201,55,26,0
551,"[5404, 313]",62197,0,0,0
552,"[5404, 314]",62196,0,0,0
553,"[5404, 315]",62181,158,64,-1
554,"[5404, 316]",62179,156,64,-1
555,"[5404, 317]",62173,158,64,0
556,"[5404, 318]",62082,57,26,0
557,"[5404, 319]",71837,0,0,0
558,"[5404, 320]",71833,158,64,0
559,"[5404, 321]",72484,0,0,0
560,"[5404, 322]",74511,158,64,0
561,"[5445, 26]",142146,158,64,-1
562,"[5445, 27]",142145,0,0,-1
563,"[5445, 28]",169825,0,0,-1
564,"[5445, 29]",169824,0,0,-1
565,"[5445, 30]",178714,0,0,-1
566,"[5445, 31]",178709,156,64,-1
567,"[5445, 32]",192252,0,0,-1
568,"[5445, 33]",194168,158,64,-1
569,"[5445, 34]",194167,0,0,-1
570,"[5445, 35]",198748,2,1,-1
571,"[5527, 0]",691,158,64,-1
572,"[5530, 0]",2184,158,64,-1
573,"[5530, 1]",2183,158,64,3
574,"[5538, 8]",15840,2,1,0
575,"[5538, 9]",15839,0,0,0
576,"[5538, 10]",12692,41,18,0
577,"[5538, 11]",12690,0,0,0
578,"[5538, 12]",21464,2,1,0
579,"[5538, 13]",21184,2,1,0
580,"[5570, 0]",3646,0,0,0
581,"[5570, 1]",9683,0,0,0
582,"[5570, 2]",13064,41,18,0
583,"[5661, 12]",115,0,0,-1
584,"[5661, 16]",103,158,64,-1
585,"[5661, 20]",1183,158,64,-1
586,"[5666, 0]",29,158,64,-1
587,"[5670, 34]",19957,0,0,-1
588,"[5670, 43]",20217,0,0,-1
589,"[5670, 44]",34418,158,64,-1
590,"[5712, 0]",14089,57,26,1
591,"[5768, 0]",1217,158,64,0
592,"[5792, 0]",5280,158,64,-1
593,"[5889, 0]",593,0,0,-1
594,"[5889, 1]",592,0,0,-1
595,"[5889, 2]",586,158,64,-1
596,"[5889, 3]",1337,158,64,-1
597,"[5889, 4]",1333,158,64,-1
598,"[5889, 5]",1332,156,64,-1
599,"[5892, 0]",6973,0,0,-1
600,"[5892, 1]",8301,158,64,-1
601,"[5947, 0]",10441,0,0,0
602,"[5947, 1]",11824,2,1,0
603,"[5960, 2]",72218,158,64,-1
604,"[5960, 3]",72216,0,0,-1
605,"[5960, 8]",135982,158,64,-1
606,"[5960, 26]",340036,156,64,-1
607,"[5960, 27]",340035,0,0,-1
608,"[5960, 28]",340033,0,0,-1
609,"[5960, 31]",425917,2,1,-1
610,"[5960, 32]",425916,0,0,-1
611,"[5960, 33]",425912,158,64,-1
612,"[5979, 2]",2479,0,0,-1
613,"[5998, 0]",2780,57,26,0
614,"[5998, 1]",2778,158,64,0
615,"[5998, 2]",2775,2,1,0
616,"[5998, 3]",2774,0,0,0
617,"[5998, 4]",2773,0,0,0
618,"[5998, 5]",7847,158,64,0
619,"[5998, 6]",7843,158,64,0
620,"[5998, 7]",10823,158,64,0
621,"[5998, 8]",10728,0,0,0
622,"[5998, 9]",10630,158,64,0
623,"[5998, 10]",10629,41,18,0
624,"[5998, 11]",10627,0,0,0
625,"[5998, 12]",8129,158,64,0
626,"[5998, 13]",8128,158,64,0
627,"[5998, 14]",14651,0,0,0
628,"[5998, 15]",14588,2,1,0
629,"[5998, 16]",17044,0,0,0
630,"[5998, 17]",19795,158,64,0
631,"[6127, 0]",20,158,64,-1
632,"[6127, 1]",19,2,1,-1
633,"[6160, 0]",1471,158,64,0
634,"[6160, 1]",1469,0,0,0
635,"[6160, 2]",3200,158,64,0
636,"[6179, 0]",21742,0,0,-1
637,"[6179, 1]",25146,158,64,5
638,"[6180, 0]",172,0,0,-1
639,"[6180, 1]",171,0,0,-1
640,"[6180, 2]",152,156,64,-1
641,"[6180, 3]",149,158,64,-1
642,"[6180, 8]",1046,0,0,-1
643,"[6180, 14]",2636,156,64,-1
644,"[6180, 25]",2306,0,0,-1
645,"[6180, 29]",5222,158,64,-1
646,"[6180, 30]",5219,0,0,-1
647,"[6220, 0]",499,158,64,-1
648,"[6220, 1]",498,2,1,-1
649,"[6220, 2]",497,158,64,-1
650,"[6248, 0]",15341,158,64,-1
651,"[6334, 0]",5471,158,64,0
652,"[6334, 1]",5469,0,0,0
653,"[6334, 2]",14966,0,0,0
654,"[6334, 3]",9010,41,18,4
655,"[6334, 4]",15610,158,64,-1
656,"[6334, 5]",41753,41,18,2
657,"[6334, 6]",41752,158,64,-1
658,"[6334, 7]",41751,158,64,1
659,"[6334, 8]",41749,0,0,3
660,"[6334, 9]",41747,0,0,1
661,"[6334, 10]",41746,0,0,-1
662,"[6334, 11]",49729,156,64,-1
663,"[6334, 12]",49722,0,0,0
664,"[6334, 13]",49718,158,64,0
665,"[6334, 14]",91163,158,64,1
666,"[6334, 15]",90985,0,0,-1
667,"[6334, 16]",82066,41,18,0
668,"[6334, 17]",77556,0,0,0
669,"[6334, 18]",72555,156,64,0
670,"[6334, 19]",94479,0,0,-1
671,"[6334, 20]",123647,53,24,-1
672,"[6396, 0]",5535,158,64,-1
673,"[6450, 0]",6337,158,64,-1
674,"[6451, 0]",27,0,0,0
675,"[6451, 1]",24,0,0,0
676,"[6451, 2]",119,0,0,0
677,"[6451, 3]",102,0,0,0
678,"[6451, 5]",2061,158,64,0
679,"[6451, 6]",2045,158,64,0
