# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
162,"[222, 20]",13035,2,1,0
163,"[222, 21]",14096,0,0,0
164,"[222, 22]",14095,0,0,0
165,"[222, 23]",17340,2,1,0
166,"[222, 24]",17337,158,64,0
167,"[235, 0]",2911,158,64,-1
168,"[263, 0]",27,158,64,0
169,"[263, 1]",25,57,26,0
170,"[263, 2]",24,0,0,0
171,"[263, 3]",48,158,64,0
172,"[302, 0]",683,2,1,0
173,"[327, 0]",1224,2,1,-1
174,"[383, 0]",19,158,64,0
175,"[383, 1]",18,0,0,-1
176,"[383, 2]",193,0,0,-1
177,"[383, 3]",192,0,0,1
178,"[383, 4]",191,158,64,2
179,"[383, 5]",189,0,0,-1
180,"[383, 6]",187,0,0,-1
181,"[383, 7]",186,0,0,-1
182,"[383, 8]",182,0,0,-1
183,"[383, 9]",181,0,0,-1
184,"[383, 10]",180,156,64,-1
185,"[383, 11]",178,0,0,3
186,"[383, 12]",171,57,26,2
187,"[383, 15]",1429,0,0,0
188,"[383, 16]",1428,0,0,0
189,"[383, 17]",1424,0,0,0
190,"[383, 18]",1423,0,0,0
191,"[383, 19]",1422,0,0,0
192,"[383, 20]",1421,0,0,0
193,"[383, 21]",1416,0,0,0
194,"[383, 22]",1411,0,0,0
195,"[383, 23]",1410,0,0,0
196,"[383, 24]",1397,0,0,-1
197,"[383, 25]",1395,0,0,-1
198,"[383, 26]",1394,0,0,-1
199,"[383, 27]",1386,0,0,-1
200,"[383, 28]",1380,158,64,-1
201,"[383, 29]",1374,158,64,5
202,"[383, 30]",1371,0,0,-1
203,"[383, 31]",1365,158,64,0
204,"[383, 32]",1362,158,64,3
205,"[383, 33]",2729,2,1,4
206,"[383, 34]",2618,0,0,-1
207,"[383, 35]",2617,0,0,4
208,"[383, 36]",2551,0,0,-1
209,"[383, 37]",2546,158,64,1
210,"[383, 38]",2532,57,26,1
211,"[383, 39]",2494,2,1,0
212,"[383, 40]",2488,0,0,0
213,"[383, 41]",2486,0,0,0
214,"[383, 43]",2439,0,0,0
215,"[383, 44]",2436,0,0,0
216,"[383, 45]",2427,0,0,0
217,"[383, 46]",2420,57,26,0
218,"[383, 47]",2416,2,1,0
219,"[383, 57]",5819,0,0,3
220,"[383, 58]",5754,158,64,0
221,"[383, 59]",5737,156,64,0
222,"[383, 60]",5621,55,26,0
223,"[383, 61]",5619,0,0,0
224,"[383, 62]",5618,0,0,0
225,"[383, 63]",5616,0,0,0
226,"[383, 64]",5615,0,0,0
227,"[383, 65]",5592,41,18,0
228,"[383, 66]",5591,59,28,0
229,"[383, 67]",5577,0,0,0
230,"[383, 68]",5478,0,0,-1
231,"[383, 69]",5461,54,24,1
232,"[383, 70]",5458,0,0,1
233,"[383, 71]",7176,156,64,1
234,"[383, 72]",7134,0,0,-1
235,"[383, 73]",7040,57,26,0
236,"[383, 74]",6995,158,64,0
237,"[383, 75]",6991,0,0,0
238,"[383, 76]",6987,2,1,0
239,"[383, 77]",6984,158,64,5
240,"[383, 78]",6829,158,64,6
241,"[383, 87]",8536,2,1,0
242,"[383, 88]",8383,158,64,3
243,"[454, 22]",2009,158,64,-1
244,"[454, 23]",2007,0,0,-1
245,"[454, 42]",2451,156,64,-1
246,"[454, 43]",2449,158,64,-1
247,"[472, 0]",31,0,0,1
248,"[472, 1]",26,0,0,4
249,"[472, 2]",78,0,0,-1
250,"[472, 3]",64,57,26,0
251,"[508, 18]",35477,156,64,-1
252,"[597, 0]",3608,41,18,0
253,"[597, 1]",3607,0,0,0
254,"[597, 2]",11847,158,64,0
255,"[597, 3]",16496,158,64,0
256,"[597, 4]",16495,0,0,0
257,"[597, 5]",16118,156,64,0
258,"[597, 6]",16116,0,0,0
259,"[597, 7]",14926,158,64,0
260,"[597, 8]",14924,158,64,0
261,"[597, 9]",28651,41,18,0
262,"[597, 10]",28505,158,64,0
263,"[597, 11]",38441,54,24,0
264,"[597, 12]",30386,2,1,0
265,"[597, 13]",30385,57,26,0
266,"[603, 11]",4589,158,64,-1
267,"[654, 0]",992,158,64,-1
268,"[676, 0]",3573,158,64,-1
269,"[676, 1]",3570,158,64,-1
270,"[697, 0]",10176,158,64,-1
271,"[734, 0]",3158,0,0,-1
272,"[734, 1]",11235,158,64,-1
273,"[734, 2]",27428,156,64,-1
274,"[816, 0]",4716,2,1,0
275,"[816, 1]",4715,0,0,0
276,"[816, 2]",6337,158,64,0
277,"[922, 1]",594,0,0,-1
278,"[922, 2]",593,0,0,-1
279,"[922, 3]",1833,0,0,-1
280,"[922, 4]",1829,156,64,-1
281,"[922, 5]",1816,0,0,-1
282,"[922, 6]",2975,0,0,-1
283,"[922, 7]",2905,156,64,-1
284,"[922, 8]",2904,158,64,-1
285,"[922, 9]",2902,158,64,-1
286,"[995, 0]",2705,0,0,0
287,"[995, 1]",6295,0,0,0
288,"[995, 2]",9451,41,18,0
289,"[995, 3]",22748,158,64,0
290,"[995, 4]",22746,158,64,0
291,"[1018, 0]",6088,158,64,-1
292,"[1018, 1]",4182,158,64,-1
293,"[1090, 0]",14782,158,64,0
294,"[1133, 0]",818,41,18,0
295,"[1133, 1]",815,0,0,0
296,"[1133, 2]",2263,41,18,0
297,"[1140, 0]",2137,0,0,-1
298,"[1140, 1]",3047,158,64,29
299,"[1143, 0]",22022,0,0,-1
300,"[1143, 1]",22021,0,0,-1
301,"[1143, 2]",24848,158,64,-1
302,"[1143, 3]",24846,156,64,-1
303,"[1143, 4]",24837,0,0,-1
304,"[1223, 0]",5948,158,64,-1
305,"[1337, 0]",10120,0,0,0
306,"[1337, 1]",6213,0,0,0
307,"[1337, 2]",6212,0,0,0
308,"[1337, 3]",5262,0,0,0
309,"[1337, 4]",5261,0,0,0
310,"[1337, 5]",15013,57,26,0
311,"[1337, 6]",15010,41,18,0
312,"[1337, 7]",14435,2,1,0
313,"[1337, 8]",14430,41,18,0
314,"[1337, 9]",11845,41,18,0
315,"[1337, 10]",45328,0,0,0
316,"[1337, 11]",45327,0,0,0
317,"[1337, 12]",45326,0,0,0
318,"[1337, 13]",43578,0,0,0
319,"[1337, 14]",43577,0,0,0
320,"[1337, 15]",30919,0,0,0
321,"[1337, 16]",30918,0,0,0
322,"[1337, 17]",30917,0,0,0
323,"[1337, 18]",30447,58,26,0
324,"[1337, 19]",30445,2,1,0
325,"[1337, 20]",27385,156,64,0
326,"[1337, 21]",16373,158,64,0
327,"[1337, 22]",16371,0,0,0
328,"[1337, 23]",55924,0,0,0
329,"[1337, 24]",52194,57,26,0
330,"[1337, 25]",52191,158,64,0
331,"[1337, 26]",52187,41,18,0
332,"[1337, 27]",49576,158,64,0
333,"[1337, 28]",49573,158,64,0
334,"[1337, 29]",48742,158,64,0
335,"[1337, 30]",48740,0,0,0
336,"[1337, 31]",48736,0,0,0
337,"[1337, 32]",48732,2,1,0
338,"[1337, 33]",98001,55,26,0
339,"[1337, 34]",98000,0,0,0
340,"[1337, 35]",97999,0,0,0
341,"[1337, 36]",97820,0,0,0
342,"[1337, 37]",97806,2,1,0
343,"[1337, 38]",97805,156,64,0
344,"[1337, 39]",95690,57,26,0
345,"[1337, 40]",87941,0,0,0
346,"[1337, 41]",87940,0,0,0
347,"[1337, 42]",81778,158,64,0
348,"[1337, 43]",81775,158,64,0
349,"[1337, 44]",68033,41,18,0
350,"[1337, 45]",68032,0,0,0
351,"[1337, 46]",59605,158,64,0
352,"[1337, 47]",59604,0,0,0
353,"[1337, 48]",56199,158,64,0
354,"[1337, 49]",107437,158,64,0
355,"[1337, 50]",106456,0,0,0
356,"[1337, 51]",103379,0,0,0
357,"[1337, 52]",103375,0,0,0
358,"[1337, 53]",101708,41,18,0
359,"[1337, 54]",101635,158,64,0
360,"[1337, 55]",101631,158,64,0
361,"[1337, 56]",134636,0,0,0
362,"[1337, 57]",134635,0,0,0
363,"[1337, 58]",128562,158,64,0
364,"[1337, 59]",128543,158,64,0
365,"[1337, 60]",124103,2,1,0
366,"[1337, 61]",124101,158,64,0
367,"[1337, 62]",113925,158,64,40
368,"[1337, 63]",137425,0,0,0
369,"[1337, 64]",137422,158,64,0
370,"[1337, 65]",150440,57,26,0
371,"[1337, 66]",145332,158,64,0
372,"[1337, 67]",145331,51,24,0
373,"[1340, 0]",6244,0,0,0
374,"[1340, 1]",6685,158,64,0
375,"[1351, 0]",875,158,64,-1
376,"[1388, 0]",5839,158,64,-1
377,"[1455, 0]",1768,2,1,0
378,"[1455, 1]",1764,0,0,0
379,"[1455, 2]",1762,0,0,0
380,"[1455, 3]",1761,0,0,0
381,"[1455, 4]",2771,0,0,0
382,"[1455, 5]",2766,158,64,0
383,"[1455, 6]",2755,158,64,0
384,"[1455, 7]",7178,41,18,0
385,"[1465, 0]",476,158,64,-1
386,"[1486, 0]",407,2,1,-1
387,"[1491, 0]",1220,57,26,2
388,"[1491, 1]",1219,158,64,1
389,"[1514, 0]",12407,158,64,0
390,"[1514, 1]",12405,0,0,0
391,"[1514, 2]",12373,2,1,0
392,"[1514, 3]",14306,59,28,0
393,"[1526, 0]",539,0,0,-1
394,"[1526, 1]",1153,0,0,-1
395,"[1526, 2]",1598,158,64,16
396,"[1529, 11]",133651,158,64,-1
397,"[1550, 0]",12858,41,18,0
398,"[1550, 1]",12084,41,18,0
399,"[1550, 2]",12083,158,64,0
400,"[1550, 3]",12082,2,1,0
401,"[1550, 4]",12077,0,0,0
402,"[1550, 5]",12075,0,0,0
403,"[1550, 6]",12074,0,0,0
404,"[1550, 7]",9891,57,26,0
405,"[1550, 8]",8069,158,64,0
406,"[1550, 9]",7170,37,18,0
407,"[1550, 10]",6850,156,64,0
408,"[1550, 11]",17256,0,0,0
409,"[1550, 12]",17254,0,0,0
410,"[1550, 13]",17253,0,0,0
411,"[1550, 14]",17250,0,0,0
412,"[1550, 15]",17249,0,0,0
413,"[1550, 16]",17248,0,0,0
414,"[1550, 17]",17247,0,0,0
415,"[1550, 18]",17242,0,0,0
416,"[1550, 19]",17234,156,64,0
417,"[1550, 20]",32531,0,0,0
418,"[1550, 21]",32512,0,0,0
419,"[1550, 22]",32508,0,0,0
420,"[1550, 23]",32507,0,0,0
421,"[1550, 24]",32502,41,18,0
422,"[1550, 25]",32500,158,64,0
423,"[1550, 26]",32499,0,0,0
424,"[1550, 27]",32493,0,0,0
425,"[1550, 28]",32487,0,0,0
426,"[1550, 29]",32483,2,1,0
427,"[1550, 30]",32479,57,26,0
428,"[1550, 31]",32458,158,64,0
429,"[1550, 32]",30343,0,0,0
430,"[1550, 33]",28502,41,18,0
431,"[1550, 34]",28500,0,0,0
432,"[1550, 35]",39122,41,18,0
433,"[1550, 36]",38907,0,0,0
434,"[1550, 37]",38415,158,64,0
435,"[1550, 38]",38391,158,64,0
436,"[1550, 39]",38365,0,0,0
437,"[1550, 40]",38328,57,26,0
438,"[1550, 41]",38323,0,0,0
439,"[1550, 42]",38320,41,18,0
440,"[1550, 43]",38295,53,24,11
441,"[1550, 44]",38286,41,18,0
442,"[1550, 45]",38284,158,64,0
443,"[1550, 46]",38283,0,0,0
444,"[1550, 47]",48689,41,18,0
445,"[1550, 48]",48593,0,0,0
446,"[1550, 49]",48592,0,0,0
447,"[1550, 50]",48493,158,64,0
448,"[1550, 51]",47834,2,1,0
449,"[1550, 52]",47026,2,1,0
450,"[1550, 53]",52023,158,64,0
451,"[1550, 54]",52019,57,26,0
452,"[1628, 0]",20018,0,0,0
453,"[1628, 1]",20016,0,0,0
454,"[1628, 2]",38481,0,0,-1
455,"[1628, 3]",43784,57,26,4
456,"[1654, 0]",20231,158,64,0
457,"[1654, 1]",20230,158,64,0
458,"[1654, 2]",41178,158,64,-1
459,"[1654, 3]",63883,156,64,11
460,"[1654, 4]",79204,158,64,-1
461,"[1654, 5]",79149,0,0,-1
462,"[1654, 6]",85915,0,0,3
463,"[1654, 7]",87046,54,24,1
464,"[1848, 0]",26,158,64,-1
465,"[1905, 29]",2516,158,64,-1
466,"[1905, 30]",2514,0,0,-1
467,"[1905, 56]",3403,0,0,-1
468,"[1905, 64]",4995,158,64,-1
469,"[1924, 0]",1723,2,1,0
470,"[1927, 0]",609,158,64,-1
471,"[1936, 0]",20,156,64,-1
472,"[1936, 1]",19,158,64,-1
473,"[1936, 2]",18,158,64,-1
474,"[1957, 0]",18598,158,64,1
475,"[1979, 50]",4898,158,64,-1
476,"[1979, 51]",4895,158,64,-1
477,"[1979, 52]",4892,0,0,-1
478,"[1979, 53]",4890,0,0,-1
479,"[1979, 58]",5992,156,64,-1
480,"[1979, 59]",5989,0,0,-1
481,"[1979, 60]",5983,0,0,-1
482,"[1979, 61]",5977,2,1,-1
483,"[1979, 62]",5974,0,0,-1
484,"[1979, 63]",5969,2,1,-1
485,"[1979, 90]",12236,0,0,-1
486,"[1979, 91]",12184,158,64,-1
487,"[1979, 92]",12183,0,0,-1
488,"[1979, 93]",12148,158,64,-1
489,"[1979, 94]",12119,158,64,-1
490,"[1979, 95]",12116,0,0,-1
491,"[1979, 96]",12115,0,0,-1
492,"[1979, 98]",13985,158,64,-1
493,"[1979, 99]",13984,0,0,-1
494,"[1979, 100]",13978,0,0,-1
495,"[1979, 101]",13742,158,64,-1
496,"[1979, 102]",13662,156,64,-1
497,"[1979, 103]",13661,158,64,-1
498,"[1979, 111]",22296,158,64,-1
499,"[1979, 112]",22293,0,0,-1
500,"[1979, 113]",22262,158,64,-1
501,"[1979, 114]",22260,158,64,-1
502,"[1979, 115]",22259,0,0,-1
503,"[1979, 117]",23476,158,64,-1
504,"[1996, 0]",22,158,64,-1
505,"[1996, 1]",19,0,0,-1
506,"[1996, 2]",126,2,1,-1
507,"[1996, 3]",125,158,64,-1
508,"[1996, 4]",116,158,64,-1
509,"[1996, 5]",114,158,64,-1
510,"[1996, 6]",110,0,0,-1
511,"[1996, 10]",833,158,64,-1
512,"[1996, 11]",832,2,1,-1
513,"[1996, 12]",831,158,64,-1
514,"[1996, 13]",830,0,0,-1
515,"[1996, 14]",776,158,64,-1
516,"[1996, 15]",775,156,64,-1
517,"[1996, 16]",769,156,64,-1
518,"[1996, 17]",767,158,64,-1
519,"[1996, 18]",1306,2,1,-1
520,"[1996, 23]",2711,158,64,-1
521,"[2076, 0]",2150,0,0,-1
522,"[2076, 1]",2149,0,0,-1
523,"[2076, 2]",2148,0,0,5
524,"[2076, 3]",2646,57,26,0
525,"[2076, 4]",2644,0,0,0
526,"[2076, 5]",2633,158,64,-1
527,"[2076, 6]",3732,156,64,0
528,"[2076, 7]",3731,158,64,0
529,"[2125, 0]",7174,0,0,-1
530,"[2125, 1]",7173,0,0,-1
531,"[2125, 2]",10393,158,64,-1
532,"[2125, 3]",10386,0,0,-1
533,"[2125, 5]",19486,158,64,-1
534,"[2125, 6]",18127,2,1,-1
535,"[2125, 7]",29941,158,64,-1
536,"[2126, 0]",27,0,0,-1
537,"[2126, 1]",128,158,64,-1
538,"[2126, 2]",127,158,64,-1
539,"[2154, 0]",1388,57,26,2
540,"[2183, 3]",24519,158,64,10
541,"[2198, 0]",5536,158,64,0
542,"[2198, 1]",5534,0,0,0
543,"[2198, 2]",6451,156,64,0
544,"[2224, 0]",24,156,64,-1
545,"[2263, 0]",4025,0,0,0
546,"[2263, 1]",5166,2,1,0
547,"[2281, 0]",488,41,18,0
548,"[2281, 1]",13027,41,18,0
549,"[2281, 2]",13026,158,64,0
550,"[2393, 0]",16,0,0,-1
551,"[2393, 1]",15,0,0,-1
552,"[2393, 2]",227,158,64,-1
553,"[2393, 3]",226,0,0,-1
554,"[2393, 4]",222,0,0,-1
555,"[2393, 5]",221,0,0,-1
556,"[2393, 6]",762,158,64,-1
557,"[2393, 7]",760,158,64,-1
558,"[2393, 8]",758,0,0,-1
559,"[2393, 9]",753,2,1,-1
560,"[2393, 15]",2103,158,64,-1
561,"[2393, 16]",2101,2,1,-1
562,"[2400, 317]",18697,158,64,-1
563,"[2400, 318]",18696,0,0,-1
564,"[2400, 370]",14809,156,64,-1
565,"[2400, 371]",14808,0,0,-1
566,"[2400, 372]",14807,41,20,-1
567,"[2400, 402]",27446,0,0,-1
568,"[2400, 426]",26225,158,64,-1
569,"[2400, 455]",39055,156,64,-1
570,"[2400, 456]",39053,0,0,-1
571,"[2400, 481]",48440,0,0,-1
572,"[2400, 492]",55080,158,64,-1
573,"[2413, 0]",2631,158,64,-1
574,"[2413, 1]",2630,158,64,-1
575,"[2455, 0]",1253,158,64,0
576,"[2455, 1]",1251,0,0,0
577,"[2455, 2]",2109,0,0,0
578,"[2455, 3]",3164,158,64,2
579,"[2473, 0]",29,158,64,-1
580,"[2492, 0]",1342,158,64,-1
581,"[2513, 0]",8574,41,18,74
582,"[2513, 1]",8573,0,0,0
583,"[2513, 2]",10226,158,64,0
584,"[2572, 0]",672,158,64,0
585,"[2577, 0]",7,0,0,-1
586,"[2577, 1]",173,0,0,-1
587,"[2577, 2]",355,158,64,-1
588,"[2638, 0]",1000,54,24,0
589,"[2638, 1]",4419,2,1,1
590,"[2698, 30]",1607,0,0,-1
591,"[2698, 58]",1350,156,64,-1
592,"[2698, 76]",7130,158,64,-1
593,"[2698, 77]",7125,0,0,-1
594,"[2698, 107]",6502,158,64,-1
595,"[2698, 108]",6500,0,0,-1
596,"[2698, 109]",6499,158,64,-1
597,"[2698, 110]",6489,158,64,-1
598,"[2698, 111]",6488,158,64,-1
599,"[2698, 112]",6485,158,64,-1
600,"[2698, 120]",10246,0,0,-1
601,"[2698, 121]",10244,158,64,-1
602,"[2698, 144]",9233,0,0,-1
603,"[2698, 145]",9229,2,1,-1
604,"[2698, 146]",9228,0,0,-1
605,"[2698, 168]",24575,2,1,-1
606,"[2698, 169]",24532,0,0,-1
607,"[2698, 187]",22523,0,0,-1
608,"[2698, 188]",22521,0,0,-1
609,"[2698, 189]",22515,2,1,-1
610,"[2698, 190]",22503,156,64,-1
611,"[2698, 191]",22501,158,64,-1
612,"[2698, 197]",33780,158,64,-1
613,"[2698, 198]",33777,158,64,-1
614,"[2698, 199]",33776,156,64,-1
615,"[2698, 200]",33774,0,0,-1
616,"[2698, 201]",33773,0,0,-1
617,"[2698, 202]",33745,0,0,-1
618,"[2698, 203]",33740,158,64,-1
619,"[2698, 204]",33739,0,0,-1
620,"[2698, 213]",32144,0,0,1
621,"[2698, 222]",52614,158,64,3
622,"[2698, 223]",52612,0,0,-1
623,"[2698, 228]",49514,158,64,-1
624,"[2698, 229]",49512,0,0,-1
625,"[2698, 230]",49448,0,0,-1
626,"[2698, 231]",49447,0,0,-1
627,"[2698, 232]",49388,156,64,-1
628,"[2698, 233]",49385,158,64,-1
629,"[2698, 234]",49384,0,0,-1
630,"[2698, 235]",49377,158,64,-1
631,"[2698, 240]",69478,0,0,-1
632,"[2698, 241]",69474,158,64,-1
633,"[2698, 242]",69379,158,64,-1
634,"[2698, 243]",69377,2,1,-1
635,"[2698, 247]",68116,158,64,-1
636,"[2735, 0]",23,158,64,-1
637,"[2735, 1]",22,0,0,-1
638,"[2735, 2]",21,0,0,-1
639,"[2735, 3]",19,0,0,-1
640,"[2735, 4]",171,158,64,-1
641,"[2735, 5]",165,158,64,-1
642,"[2735, 6]",157,0,0,-1
643,"[2735, 7]",152,158,64,-1
644,"[2735, 8]",150,158,64,-1
645,"[2799, 0]",494,2,1,0
646,"[2799, 1]",492,158,64,0
647,"[2813, 0]",15,0,0,-1
648,"[2839, 0]",5185,57,26,1
649,"[2852, 0]",2914,158,64,-1
650,"[2852, 1]",2912,2,1,-1
651,"[2852, 2]",2911,158,64,-1
652,"[2852, 3]",2909,0,0,-1
653,"[2852, 4]",5399,0,0,-1
654,"[2852, 5]",10631,0,0,3
655,"[2852, 6]",19493,0,0,-1
656,"[2852, 7]",19300,57,26,0
657,"[2852, 8]",24762,158,64,-1
658,"[2958, 1]",16404,0,0,-1
659,"[2958, 2]",15660,0,0,-1
660,"[2958, 3]",28617,54,24,6
661,"[2958, 4]",27956,0,0,-1
662,"[2958, 5]",27955,0,0,-1
663,"[2958, 6]",61532,158,64,-1
664,"[2958, 7]",54503,0,0,-1
665,"[2958, 8]",54498,156,64,-1
666,"[2958, 9]",54497,0,0,-1
667,"[2958, 10]",54495,158,64,-1
668,"[2958, 11]",54493,158,64,-1
669,"[2958, 12]",54492,0,0,-1
670,"[2958, 13]",73512,158,64,-1
671,"[2958, 14]",73495,0,0,-1
672,"[2958, 15]",73466,0,0,-1
673,"[2958, 16]",100337,158,64,-1
674,"[2958, 20]",78841,64,29,0
675,"[2983, 0]",1146,0,0,0
676,"[2983, 1]",1145,0,0,0
677,"[2983, 2]",3056,158,64,0
678,"[2983, 3]",3053,41,18,31
679,"[3009, 160]",12444,158,64,-1
680,"[3033, 17]",653,156,64,-1
681,"[3033, 18]",651,0,0,-1
682,"[3033, 19]",650,158,64,-1
683,"[3033, 20]",647,0,0,-1
684,"[3033, 21]",2876,158,64,-1
685,"[3033, 22]",2870,158,64,-1
686,"[3033, 23]",2868,158,64,-1
687,"[3033, 24]",2867,0,0,-1
688,"[3033, 25]",2854,158,64,-1
689,"[3033, 34]",3095,0,0,-1
690,"[3033, 35]",6122,0,0,-1
691,"[3033, 36]",6121,0,0,-1
692,"[3033, 44]",6297,158,64,-1
693,"[3033, 45]",6295,0,0,-1
