# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
227,"[3004, 6]",145746,158,64,-1
228,"[3004, 7]",145744,0,0,-1
229,"[3004, 13]",169984,158,64,-1
230,"[3015, 0]",3306,158,64,-1
231,"[3015, 1]",5157,158,64,-1
232,"[3048, 0]",20829,158,64,-1
233,"[3060, 8]",31123,158,64,0
234,"[3060, 9]",31121,0,0,0
235,"[3060, 10]",51384,158,64,0
236,"[3060, 11]",51383,158,64,0
237,"[3060, 19]",96537,41,18,0
238,"[3060, 20]",96372,0,0,4
239,"[3060, 21]",96371,0,0,-1
240,"[3060, 22]",94032,0,0,18
241,"[3060, 24]",120048,0,0,1
242,"[3060, 25]",119559,57,26,3
243,"[3060, 26]",119556,158,64,0
244,"[3060, 27]",158985,2,1,0
245,"[3137, 0]",26,0,0,0
246,"[3137, 1]",250,0,0,0
247,"[3137, 2]",249,0,0,0
248,"[3137, 3]",248,0,0,0
249,"[3137, 4]",244,0,0,0
250,"[3137, 5]",242,0,0,0
251,"[3137, 6]",229,53,24,0
252,"[3137, 7]",227,158,64,0
253,"[3137, 8]",226,0,0,0
254,"[3137, 9]",224,0,0,0
255,"[3137, 10]",223,0,0,0
256,"[3137, 11]",212,0,0,0
257,"[3137, 12]",196,158,64,4
258,"[3137, 13]",194,158,64,3
259,"[3137, 14]",193,0,0,-1
260,"[3137, 15]",190,0,0,-1
261,"[3137, 16]",189,0,0,-1
262,"[3137, 17]",187,0,0,-1
263,"[3137, 18]",186,156,64,4
264,"[3137, 19]",184,0,0,-1
265,"[3137, 20]",174,2,1,0
266,"[3137, 21]",172,0,0,0
267,"[3137, 22]",170,0,0,0
268,"[3137, 23]",169,57,26,0
269,"[3137, 24]",168,0,0,0
270,"[3137, 25]",162,0,0,0
271,"[3137, 26]",160,158,64,0
272,"[3137, 27]",159,0,0,0
273,"[3137, 28]",157,0,0,0
274,"[3137, 29]",156,0,0,0
275,"[3137, 30]",145,158,64,4
276,"[3137, 31]",1416,0,0,0
277,"[3137, 32]",1414,0,0,0
278,"[3137, 33]",1405,0,0,0
279,"[3137, 34]",1400,0,0,0
280,"[3137, 35]",1399,0,0,0
281,"[3137, 36]",1394,0,0,0
282,"[3137, 37]",1376,0,0,-1
283,"[3137, 38]",1372,0,0,-1
284,"[3137, 39]",1365,0,0,0
285,"[3137, 40]",1355,0,0,-1
286,"[3137, 41]",1354,0,0,-1
287,"[3137, 42]",1351,2,1,0
288,"[3137, 43]",1349,158,64,0
289,"[3137, 44]",1347,158,64,0
290,"[3137, 45]",1345,0,0,0
291,"[3137, 46]",1344,0,0,0
292,"[3137, 47]",1339,0,0,0
293,"[3137, 48]",1324,2,1,3
294,"[3137, 49]",1299,158,64,2
295,"[3137, 50]",1296,158,64,-1
296,"[3137, 51]",1295,0,0,1
297,"[3137, 52]",1281,0,0,-1
298,"[3137, 53]",1275,0,0,2
299,"[3137, 54]",1271,0,0,-1
300,"[3137, 55]",1266,0,0,-1
301,"[3137, 56]",1223,158,64,-1
302,"[3137, 57]",1220,158,64,-1
303,"[3137, 58]",1217,158,64,-1
304,"[3137, 59]",1213,0,0,-1
305,"[3137, 60]",1204,0,0,0
306,"[3137, 61]",1197,158,64,0
307,"[3137, 62]",1196,158,64,0
308,"[3137, 63]",1194,0,0,0
309,"[3137, 64]",1190,0,0,0
310,"[3137, 65]",1187,53,24,0
311,"[3137, 66]",1186,0,0,0
312,"[3137, 67]",1184,0,0,0
313,"[3137, 68]",1182,0,0,0
314,"[3137, 69]",1176,158,64,4
315,"[3137, 70]",1175,0,0,4
316,"[3137, 71]",1169,0,0,1
317,"[3137, 72]",1167,0,0,-1
318,"[3137, 73]",1163,158,64,0
319,"[3137, 74]",1133,0,0,0
320,"[3137, 75]",1132,0,0,0
321,"[3137, 76]",1131,0,0,0
322,"[3137, 77]",1130,0,0,0
323,"[3137, 78]",1129,0,0,0
324,"[3137, 79]",1128,0,0,0
325,"[3137, 80]",1126,0,0,0
326,"[3137, 81]",1124,0,0,0
327,"[3137, 82]",1122,0,0,0
328,"[3137, 83]",1121,0,0,0
329,"[3137, 84]",1120,0,0,0
330,"[3137, 85]",1119,0,0,0
331,"[3137, 86]",1111,2,1,-1
332,"[3137, 87]",1109,158,64,-1
333,"[3137, 88]",1108,158,64,-1
334,"[3137, 89]",1107,0,0,-1
335,"[3137, 90]",1106,0,0,-1
336,"[3137, 91]",1101,158,64,-1
337,"[3137, 92]",1092,0,0,0
338,"[3137, 93]",1084,0,0,0
339,"[3137, 94]",1081,0,0,0
340,"[3137, 95]",1017,0,0,0
341,"[3137, 96]",1014,0,0,0
342,"[3137, 97]",1009,156,64,0
343,"[3137, 98]",1008,0,0,0
344,"[3137, 99]",1006,0,0,0
345,"[3137, 100]",1005,0,0,0
346,"[3137, 101]",1004,0,0,0
347,"[3137, 102]",1000,158,64,-1
348,"[3137, 103]",998,158,64,-1
349,"[3137, 104]",996,0,0,-1
350,"[3137, 105]",994,158,64,0
351,"[3137, 106]",990,0,0,0
352,"[3137, 107]",981,158,64,0
353,"[3137, 108]",979,0,0,0
354,"[3137, 109]",978,0,0,0
355,"[3137, 110]",973,158,64,0
356,"[3137, 111]",967,0,0,0
357,"[3137, 112]",964,158,64,0
358,"[3137, 113]",4515,0,0,0
359,"[3137, 114]",4450,0,0,0
360,"[3137, 115]",4448,0,0,0
361,"[3137, 116]",4445,158,64,0
362,"[3137, 117]",4398,41,18,0
363,"[3137, 118]",4397,0,0,0
364,"[3137, 119]",4394,0,0,0
365,"[3137, 120]",4362,158,64,-1
366,"[3137, 121]",4361,0,0,-1
367,"[3137, 122]",4311,0,0,0
368,"[3137, 123]",4309,0,0,0
369,"[3137, 124]",4307,2,1,0
370,"[3137, 125]",4306,0,0,0
371,"[3137, 126]",4305,0,0,0
372,"[3137, 127]",4302,59,28,0
373,"[3137, 128]",4296,2,1,0
374,"[3137, 129]",4270,158,64,0
375,"[3137, 130]",4268,0,0,0
376,"[3137, 131]",4267,0,0,0
377,"[3137, 132]",4257,57,26,0
378,"[3137, 133]",4255,0,0,0
379,"[3137, 134]",4254,0,0,0
380,"[3137, 135]",4253,0,0,0
381,"[3137, 136]",4246,54,24,0
382,"[3137, 137]",4225,0,0,0
383,"[3137, 138]",4224,57,26,0
384,"[3137, 139]",4223,0,0,0
385,"[3137, 140]",4221,0,0,0
386,"[3137, 141]",4220,0,0,0
387,"[3137, 142]",4165,0,0,-1
388,"[3137, 143]",4163,0,0,3
389,"[3137, 144]",4161,0,0,1
390,"[3137, 145]",4127,0,0,2
391,"[3137, 146]",4125,0,0,4
392,"[3137, 147]",4123,158,64,3
393,"[3137, 148]",4117,0,0,1
394,"[3137, 149]",4116,2,1,1
395,"[3137, 150]",4115,57,26,2
396,"[3137, 151]",4000,57,26,0
397,"[3137, 152]",3988,59,28,-1
398,"[3137, 153]",3937,0,0,0
399,"[3137, 154]",3892,158,64,-1
400,"[3137, 155]",3891,158,64,-1
401,"[3137, 156]",3883,158,64,-1
402,"[3137, 157]",3846,158,64,-1
403,"[3137, 158]",3838,158,64,0
404,"[3137, 159]",3836,0,0,0
405,"[3137, 160]",3833,158,64,0
406,"[3137, 161]",3831,0,0,0
407,"[3137, 162]",3830,0,0,0
408,"[3137, 163]",3827,57,26,0
409,"[3137, 164]",3826,158,64,0
410,"[3137, 165]",3824,0,0,0
411,"[3137, 166]",3822,57,26,0
412,"[3137, 167]",3812,0,0,-1
413,"[3137, 168]",3808,158,64,0
414,"[3137, 169]",3807,156,64,0
415,"[3137, 170]",3798,158,64,0
416,"[3137, 171]",3789,158,64,0
417,"[3137, 172]",3786,0,0,-1
418,"[3137, 173]",3780,57,26,0
419,"[3137, 174]",3776,158,64,0
420,"[3137, 175]",3731,0,0,-1
421,"[3137, 176]",3730,158,64,2
422,"[3137, 177]",3728,158,64,-1
423,"[3137, 178]",3724,0,0,-1
424,"[3137, 179]",3723,0,0,-1
425,"[3137, 180]",3722,0,0,2
426,"[3137, 181]",3716,158,64,0
427,"[3137, 182]",3713,0,0,0
428,"[3137, 183]",3712,0,0,0
429,"[3137, 184]",3711,0,0,0
430,"[3137, 185]",3710,0,0,0
431,"[3137, 186]",3678,41,18,0
432,"[3137, 187]",3665,2,1,0
433,"[3137, 188]",3663,0,0,0
434,"[3137, 189]",3662,0,0,0
435,"[3137, 190]",3660,0,0,0
436,"[3137, 191]",3659,0,0,0
437,"[3137, 192]",3658,0,0,0
438,"[3137, 193]",3657,0,0,0
439,"[3137, 194]",3654,0,0,0
440,"[3137, 195]",3651,0,0,0
441,"[3137, 196]",3650,0,0,0
442,"[3137, 197]",3649,0,0,0
443,"[3137, 198]",3648,0,0,0
444,"[3137, 199]",3647,0,0,0
445,"[3137, 200]",3641,0,0,0
446,"[3137, 201]",3639,0,0,0
447,"[3137, 202]",3633,0,0,0
448,"[3137, 203]",3632,0,0,0
449,"[3137, 204]",3630,0,0,0
450,"[3137, 205]",3629,0,0,0
451,"[3137, 206]",3626,0,0,0
452,"[3137, 207]",3625,0,0,0
453,"[3137, 208]",3607,2,1,0
454,"[3137, 209]",3593,158,64,0
455,"[3137, 210]",3578,0,0,0
456,"[3137, 211]",3577,0,0,0
457,"[3137, 212]",3576,0,0,0
458,"[3137, 213]",3575,0,0,0
459,"[3137, 214]",3563,57,26,0
460,"[3137, 215]",3547,0,0,0
461,"[3137, 216]",3545,156,64,0
462,"[3137, 217]",3544,156,64,0
463,"[3137, 218]",3543,0,0,0
464,"[3137, 219]",3540,0,0,0
465,"[3137, 220]",3537,0,0,0
466,"[3137, 221]",3483,0,0,-1
467,"[3137, 222]",3479,158,64,-1
468,"[3137, 223]",3476,158,64,-1
469,"[3137, 224]",3471,0,0,-1
470,"[3137, 225]",3412,158,64,0
471,"[3137, 226]",3411,2,1,0
472,"[3137, 227]",3410,0,0,0
473,"[3137, 228]",3409,0,0,0
474,"[3137, 229]",3406,0,0,-1
475,"[3137, 230]",3400,158,64,-1
476,"[3137, 231]",3397,0,0,-1
477,"[3137, 232]",3394,0,0,-1
478,"[3137, 233]",3244,41,18,6
479,"[3137, 234]",3212,2,1,8
480,"[3137, 235]",3194,158,64,2
481,"[3137, 236]",3142,0,0,1
482,"[3137, 237]",3017,158,64,-1
483,"[3137, 238]",2840,158,64,7
484,"[3137, 239]",2807,158,64,0
485,"[3137, 240]",2798,158,64,0
486,"[3137, 241]",2797,0,0,0
487,"[3137, 242]",2796,0,0,0
488,"[3137, 243]",2737,0,0,3
489,"[3137, 244]",2734,158,64,-1
490,"[3137, 245]",2643,158,64,8
491,"[3137, 246]",2502,41,18,8
492,"[3137, 247]",2500,0,0,-1
493,"[3137, 248]",2497,0,0,-1
494,"[3137, 249]",2492,0,0,3
495,"[3137, 250]",2488,0,0,3
496,"[3137, 251]",2487,0,0,3
497,"[3137, 252]",2485,0,0,-1
498,"[3137, 253]",2480,0,0,1
499,"[3137, 254]",2479,0,0,-1
500,"[3137, 255]",2477,0,0,1
501,"[3137, 256]",2476,0,0,-1
502,"[3137, 257]",2466,0,0,0
503,"[3137, 258]",2465,0,0,0
504,"[3137, 259]",2458,158,64,0
505,"[3137, 260]",2457,158,64,0
506,"[3137, 261]",2455,0,0,0
507,"[3137, 262]",2453,0,0,0
508,"[3137, 263]",2444,158,64,-1
509,"[3137, 264]",2441,158,64,-1
510,"[3137, 265]",2434,0,0,0
511,"[3137, 266]",2433,158,64,0
512,"[3137, 267]",2424,158,64,5
513,"[3137, 268]",2422,0,0,10
514,"[3137, 269]",2418,0,0,-1
515,"[3137, 270]",2411,41,18,0
516,"[3137, 271]",2370,158,64,0
517,"[3137, 272]",2367,0,0,0
518,"[3137, 273]",10860,156,64,4
519,"[3137, 274]",10695,158,64,2
520,"[3137, 275]",10694,0,0,-1
521,"[3137, 276]",10692,0,0,-1
522,"[3137, 277]",10691,0,0,-1
523,"[3137, 278]",10678,53,24,0
524,"[3137, 279]",10628,0,0,-1
525,"[3137, 280]",10530,0,0,0
526,"[3137, 281]",10526,158,64,0
527,"[3137, 282]",10488,41,18,0
528,"[3137, 283]",10487,158,64,0
529,"[3137, 284]",10486,0,0,0
530,"[3137, 285]",10485,0,0,0
531,"[3137, 286]",10483,0,0,0
532,"[3137, 287]",10474,158,64,0
533,"[3137, 288]",10473,0,0,0
534,"[3137, 289]",10470,156,64,0
535,"[3137, 290]",10464,0,0,1
536,"[3137, 291]",10463,0,0,-1
537,"[3137, 292]",10462,0,0,-1
538,"[3137, 293]",10458,0,0,0
539,"[3137, 294]",10457,0,0,0
540,"[3137, 295]",10404,0,0,-1
541,"[3137, 296]",10397,0,0,-1
542,"[3137, 297]",10389,0,0,-1
543,"[3137, 298]",10388,0,0,1
544,"[3137, 299]",10384,158,64,-1
545,"[3137, 300]",10383,156,64,-1
546,"[3137, 301]",10374,0,0,-1
547,"[3137, 302]",10369,57,26,0
548,"[3137, 303]",10368,158,64,0
549,"[3137, 304]",10364,0,0,0
550,"[3137, 305]",10361,0,0,0
551,"[3137, 306]",10360,0,0,0
552,"[3137, 307]",10353,0,0,-1
553,"[3137, 308]",10349,0,0,-1
554,"[3137, 309]",10348,0,0,1
555,"[3137, 310]",10344,0,0,0
556,"[3137, 311]",10342,0,0,0
557,"[3137, 312]",10340,0,0,0
558,"[3137, 313]",10333,158,64,0
559,"[3137, 314]",10331,158,64,0
560,"[3137, 315]",10326,158,64,1
561,"[3137, 316]",10322,0,0,-1
562,"[3137, 317]",10134,158,64,0
563,"[3137, 318]",9927,0,0,0
564,"[3137, 319]",9922,41,18,0
565,"[3137, 320]",9714,0,0,0
566,"[3137, 321]",8997,0,0,-1
567,"[3137, 322]",8989,158,64,-1
568,"[3137, 323]",8987,0,0,-1
569,"[3137, 324]",8980,156,64,-1
570,"[3137, 325]",8977,0,0,-1
571,"[3137, 326]",8972,2,1,-1
572,"[3137, 327]",8965,158,64,-1
573,"[3137, 328]",8949,0,0,-1
574,"[3137, 329]",8943,158,64,0
575,"[3137, 330]",8941,0,0,0
576,"[3137, 331]",8940,0,0,0
577,"[3137, 332]",8939,0,0,0
578,"[3137, 333]",8938,0,0,0
579,"[3137, 334]",8935,0,0,0
580,"[3137, 335]",8931,41,18,0
581,"[3137, 336]",8930,156,64,0
582,"[3137, 337]",8925,41,18,0
583,"[3137, 338]",8663,158,64,-1
584,"[3137, 339]",8651,158,64,-1
585,"[3137, 340]",8624,0,0,1
586,"[3137, 341]",8592,158,64,-1
587,"[3137, 342]",8591,158,64,-1
588,"[3137, 343]",8504,158,64,-1
589,"[3137, 344]",8425,0,0,0
590,"[3137, 345]",8423,0,0,0
591,"[3137, 346]",8421,0,0,0
592,"[3137, 347]",8420,0,0,0
593,"[3137, 348]",8418,0,0,0
594,"[3137, 349]",8417,0,0,0
595,"[3137, 350]",8409,57,26,0
596,"[3137, 351]",8393,55,26,0
597,"[3137, 352]",8370,57,26,7
598,"[3137, 353]",8185,2,1,0
599,"[3137, 354]",8184,158,64,0
600,"[3137, 355]",8181,0,0,0
601,"[3137, 356]",8175,158,64,0
602,"[3137, 357]",8171,2,1,0
603,"[3137, 358]",8102,0,0,0
604,"[3137, 359]",8098,0,0,0
605,"[3137, 360]",8097,0,0,0
606,"[3137, 361]",8092,57,26,0
607,"[3137, 362]",8091,0,0,0
608,"[3137, 363]",8090,0,0,0
609,"[3137, 364]",8077,0,0,0
610,"[3137, 365]",8071,156,64,0
611,"[3137, 366]",8068,0,0,-1
612,"[3137, 367]",8065,41,18,0
613,"[3137, 368]",8048,158,64,0
614,"[3137, 369]",8047,158,64,0
615,"[3137, 370]",8044,0,0,0
616,"[3137, 371]",8043,0,0,0
617,"[3137, 372]",8042,0,0,0
618,"[3137, 373]",8039,0,0,0
619,"[3137, 374]",8033,158,64,0
620,"[3137, 375]",8030,158,64,0
621,"[3137, 376]",8029,0,0,0
622,"[3137, 377]",8024,158,64,0
623,"[3137, 378]",8021,0,0,0
624,"[3137, 379]",8020,0,0,0
625,"[3137, 380]",8018,0,0,0
626,"[3137, 381]",8016,0,0,0
627,"[3137, 382]",8012,158,64,0
628,"[3137, 383]",8009,0,0,0
629,"[3137, 384]",8008,0,0,0
630,"[3137, 385]",8006,158,64,0
631,"[3137, 386]",8004,0,0,0
632,"[3137, 387]",8002,0,0,0
633,"[3137, 388]",8001,0,0,0
634,"[3137, 389]",8000,0,0,0
635,"[3137, 390]",7995,0,0,0
636,"[3137, 391]",7992,59,28,0
637,"[3137, 392]",7991,0,0,0
638,"[3137, 393]",7989,0,0,0
639,"[3137, 394]",7986,59,28,0
640,"[3137, 395]",7985,57,26,0
641,"[3137, 396]",7983,0,0,0
642,"[3137, 397]",7980,0,0,-1
643,"[3137, 398]",7969,0,0,0
644,"[3137, 399]",7961,0,0,0
645,"[3137, 400]",7952,0,0,0
646,"[3137, 401]",7944,0,0,0
647,"[3137, 402]",7938,0,0,0
648,"[3137, 403]",7935,0,0,0
649,"[3137, 404]",7931,158,64,0
650,"[3137, 405]",7795,156,64,0
651,"[3137, 406]",7787,54,24,0
652,"[3137, 407]",7784,0,0,-1
653,"[3137, 408]",7721,158,64,0
654,"[3137, 409]",7717,0,0,0
655,"[3137, 410]",7707,158,64,-1
656,"[3137, 411]",7706,158,64,3
657,"[3137, 412]",7699,0,0,-1
658,"[3137, 413]",7698,0,0,1
659,"[3137, 414]",7695,158,64,4
660,"[3137, 415]",7694,0,0,-1
661,"[3137, 416]",7693,0,0,-1
662,"[3137, 417]",7669,156,64,8
663,"[3137, 418]",7570,0,0,-1
664,"[3137, 419]",7375,0,0,-1
665,"[3137, 420]",7303,57,26,2
666,"[3137, 421]",7276,57,26,0
667,"[3137, 422]",7275,0,0,0
668,"[3137, 423]",7272,0,0,0
669,"[3137, 424]",7238,0,0,0
670,"[3137, 425]",6865,158,64,0
671,"[3137, 426]",6338,156,64,0
672,"[3137, 427]",6294,0,0,0
673,"[3137, 428]",6281,0,0,0
674,"[3137, 431]",6162,41,18,0
675,"[3137, 432]",6160,0,0,0
676,"[3137, 433]",6158,0,0,0
677,"[3137, 434]",6155,158,64,0
678,"[3137, 435]",6153,158,64,0
679,"[3137, 436]",6090,0,0,0
680,"[3137, 437]",6087,0,0,0
681,"[3137, 438]",6085,0,0,0
682,"[3137, 439]",6084,0,0,0
683,"[3137, 440]",6079,0,0,0
