# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
272,"[447, 214]",5261,41,18,0
273,"[447, 215]",5235,55,26,0
274,"[447, 216]",5191,2,1,-1
275,"[447, 217]",5190,158,64,-1
276,"[447, 218]",5130,0,0,0
277,"[447, 219]",9884,158,64,2
278,"[447, 220]",9534,0,0,0
279,"[447, 221]",9531,158,64,0
280,"[447, 222]",9206,156,64,-1
281,"[447, 223]",9161,0,0,0
282,"[447, 224]",8955,0,0,2
283,"[447, 225]",8954,156,64,-1
284,"[447, 226]",8952,158,64,-1
285,"[447, 227]",8946,158,64,-1
286,"[447, 228]",8848,158,64,-1
287,"[447, 229]",8844,0,0,-1
288,"[447, 230]",8843,2,1,-1
289,"[447, 233]",8172,0,0,0
290,"[447, 234]",8168,0,0,0
291,"[447, 235]",12261,0,0,-1
292,"[447, 236]",12248,158,64,0
293,"[447, 239]",11812,0,0,2
294,"[447, 240]",11538,158,64,-1
295,"[447, 241]",11360,41,18,41
296,"[447, 242]",11055,0,0,0
297,"[447, 243]",13907,53,24,0
298,"[447, 244]",13375,158,64,0
299,"[447, 245]",13112,158,64,-1
300,"[454, 0]",791,0,0,-1
301,"[454, 1]",2115,0,0,-1
302,"[454, 2]",2109,0,0,-1
303,"[454, 3]",2108,158,64,-1
304,"[454, 4]",3635,158,64,-1
305,"[454, 5]",3589,158,64,-1
306,"[469, 0]",731,158,64,-1
307,"[503, 23]",2884,156,64,-1
308,"[604, 0]",3923,158,64,-1
309,"[604, 1]",3920,158,64,-1
310,"[684, 0]",1624,57,26,0
311,"[716, 15]",4938,0,0,-1
312,"[716, 17]",6919,158,64,11
313,"[754, 0]",7939,158,64,-1
314,"[765, 0]",1632,158,64,-1
315,"[765, 1]",1631,0,0,-1
316,"[765, 2]",1794,158,64,-1
317,"[765, 3]",1793,158,64,-1
318,"[783, 0]",29109,156,64,-1
319,"[828, 0]",671,41,18,0
320,"[834, 0]",2159,158,64,-1
321,"[868, 0]",20,158,64,-1
322,"[879, 0]",339,158,64,-1
323,"[881, 0]",18,158,64,0
324,"[881, 1]",14,0,0,0
325,"[881, 2]",13,0,0,0
326,"[881, 3]",12,0,0,0
327,"[881, 4]",177,0,0,-1
328,"[881, 5]",175,0,0,-1
329,"[881, 6]",171,0,0,-1
330,"[881, 7]",168,0,0,0
331,"[881, 8]",890,158,64,0
332,"[881, 9]",870,158,64,-1
333,"[881, 10]",855,158,64,-1
334,"[881, 11]",854,0,0,2
335,"[881, 12]",851,0,0,-1
336,"[881, 13]",850,0,0,1
337,"[881, 14]",821,57,26,12
338,"[881, 15]",2150,158,64,-1
339,"[881, 16]",2145,158,64,-1
340,"[881, 17]",2143,158,64,-1
341,"[881, 18]",2137,158,64,1
342,"[895, 0]",11873,158,64,5
343,"[895, 1]",11872,57,26,6
344,"[965, 0]",871,0,0,-1
345,"[965, 1]",870,0,0,-1
346,"[965, 2]",2381,0,0,-1
347,"[965, 3]",2377,158,64,-1
348,"[965, 4]",3576,0,0,-1
349,"[965, 5]",3575,0,0,-1
350,"[965, 6]",6867,158,64,-1
351,"[965, 7]",6858,2,1,-1
352,"[1013, 0]",24,0,0,0
353,"[1013, 1]",21,0,0,0
354,"[1013, 2]",20,0,0,0
355,"[1013, 3]",19,0,0,0
356,"[1013, 4]",142,2,1,0
357,"[1013, 5]",134,0,0,-1
358,"[1013, 6]",128,158,64,2
359,"[1013, 7]",109,158,64,0
360,"[1013, 8]",1057,57,26,7
361,"[1037, 0]",23,158,64,0
362,"[1037, 1]",22,158,64,0
363,"[1037, 2]",21,158,64,0
364,"[1037, 3]",19,2,1,0
365,"[1037, 4]",17,0,0,0
366,"[1037, 5]",71,0,0,0
367,"[1037, 6]",523,158,64,34
368,"[1064, 0]",2527,158,64,0
369,"[1064, 1]",2524,0,0,0
370,"[1064, 2]",2902,0,0,0
371,"[1064, 3]",3527,0,0,0
372,"[1064, 4]",3656,158,64,0
373,"[1075, 0]",976,158,64,0
374,"[1103, 0]",18877,158,64,-1
375,"[1236, 11]",27203,156,64,-1
376,"[1295, 0]",1034,156,64,-1
377,"[1295, 1]",1032,158,64,-1
378,"[1370, 0]",5529,0,0,0
379,"[1370, 1]",5527,0,0,0
380,"[1370, 2]",5498,2,1,0
381,"[1370, 3]",5497,158,64,0
382,"[1370, 4]",6331,158,64,30
383,"[1370, 5]",6317,41,18,0
384,"[1477, 0]",35,0,0,-1
385,"[1477, 1]",250,0,0,-1
386,"[1477, 2]",240,158,64,-1
387,"[1477, 3]",238,0,0,-1
388,"[1477, 4]",231,0,0,-1
389,"[1477, 5]",213,0,0,-1
390,"[1477, 6]",200,0,0,-1
391,"[1477, 7]",198,158,64,-1
392,"[1477, 8]",170,0,0,-1
393,"[1477, 9]",160,0,0,-1
394,"[1477, 10]",153,158,64,-1
395,"[1477, 11]",2203,0,0,-1
396,"[1477, 12]",2172,156,64,-1
397,"[1477, 13]",2161,156,64,-1
398,"[1477, 14]",2129,158,64,-1
399,"[1477, 15]",2127,0,0,-1
400,"[1477, 16]",1966,2,1,-1
401,"[1477, 17]",1964,0,0,-1
402,"[1477, 18]",1963,0,0,-1
403,"[1477, 19]",1961,0,0,-1
404,"[1477, 20]",1952,0,0,-1
405,"[1477, 21]",1945,158,64,-1
406,"[1477, 22]",1936,0,0,-1
407,"[1477, 23]",1935,0,0,-1
408,"[1477, 24]",1929,158,64,-1
409,"[1477, 25]",1927,158,64,-1
410,"[1477, 26]",1891,158,64,-1
411,"[1477, 27]",1868,158,64,-1
412,"[1477, 28]",1867,0,0,-1
413,"[1477, 29]",1866,0,0,-1
414,"[1477, 30]",1865,0,0,-1
415,"[1477, 31]",1861,0,0,-1
416,"[1477, 32]",1860,0,0,-1
417,"[1477, 33]",1851,158,64,-1
418,"[1477, 34]",1844,158,64,-1
419,"[1477, 35]",1843,158,64,-1
420,"[1477, 36]",1842,0,0,-1
421,"[1477, 37]",1841,0,0,-1
422,"[1477, 38]",1836,0,0,-1
423,"[1477, 39]",1831,156,64,-1
424,"[1477, 40]",1830,0,0,-1
425,"[1477, 41]",1817,0,0,-1
426,"[1477, 42]",1815,158,64,-1
427,"[1477, 43]",1799,158,64,-1
428,"[1477, 44]",1797,0,0,-1
429,"[1477, 45]",1796,158,64,-1
430,"[1477, 46]",1792,156,64,-1
431,"[1477, 47]",1781,2,1,-1
432,"[1477, 48]",1764,0,0,-1
433,"[1477, 49]",1757,158,64,-1
434,"[1477, 50]",1746,2,1,-1
435,"[1477, 51]",1729,158,64,-1
436,"[1477, 52]",1727,0,0,-1
437,"[1477, 53]",1708,0,0,-1
438,"[1477, 54]",1699,0,0,-1
439,"[1477, 55]",1690,0,0,-1
440,"[1477, 56]",1689,0,0,-1
441,"[1477, 57]",1684,156,64,-1
442,"[1477, 58]",1681,158,64,-1
443,"[1477, 59]",1672,0,0,-1
444,"[1477, 60]",1657,2,1,-1
445,"[1477, 61]",1624,158,64,-1
446,"[1477, 62]",1623,158,64,-1
447,"[1477, 63]",1606,0,0,-1
448,"[1477, 64]",1601,158,64,-1
449,"[1477, 65]",1600,2,1,-1
450,"[1477, 66]",1595,2,1,-1
451,"[1477, 67]",1581,156,64,-1
452,"[1477, 68]",1580,0,0,-1
453,"[1477, 69]",1578,0,0,-1
454,"[1477, 70]",1577,0,0,-1
455,"[1477, 71]",1572,158,64,-1
456,"[1477, 72]",1570,0,0,-1
457,"[1477, 73]",7174,0,0,-1
458,"[1477, 74]",7168,158,64,-1
459,"[1477, 75]",7166,0,0,-1
460,"[1477, 76]",7162,0,0,-1
461,"[1477, 77]",7155,0,0,-1
462,"[1477, 78]",7143,158,64,-1
463,"[1477, 79]",7141,158,64,-1
464,"[1477, 80]",7111,158,64,-1
465,"[1477, 81]",7110,0,0,-1
466,"[1477, 82]",7105,2,1,-1
467,"[1477, 83]",7103,158,64,-1
468,"[1477, 84]",7095,0,0,-1
469,"[1477, 85]",7028,158,64,-1
470,"[1477, 86]",7025,2,1,-1
471,"[1477, 87]",7024,0,0,-1
472,"[1477, 88]",7022,0,0,-1
473,"[1477, 89]",7021,0,0,-1
474,"[1477, 90]",7017,0,0,-1
475,"[1477, 91]",7016,0,0,-1
476,"[1477, 92]",7015,0,0,-1
477,"[1477, 93]",7014,0,0,-1
478,"[1477, 94]",7011,0,0,-1
479,"[1477, 95]",6964,158,64,-1
480,"[1477, 96]",6962,0,0,-1
481,"[1477, 97]",6904,158,64,-1
482,"[1477, 98]",6900,0,0,-1
483,"[1477, 99]",6899,0,0,-1
484,"[1477, 100]",6898,0,0,-1
485,"[1477, 101]",6897,156,64,-1
486,"[1477, 102]",6895,0,0,-1
487,"[1477, 103]",6894,0,0,-1
488,"[1477, 104]",6843,158,64,-1
489,"[1477, 105]",6841,158,64,-1
490,"[1477, 106]",6840,0,0,-1
491,"[1477, 107]",6833,2,1,-1
492,"[1477, 108]",6832,0,0,-1
493,"[1477, 109]",6819,0,0,-1
494,"[1477, 110]",6814,156,64,-1
495,"[1477, 111]",6802,158,64,-1
496,"[1477, 112]",6799,158,64,-1
497,"[1477, 113]",6753,0,0,-1
498,"[1477, 114]",6745,158,64,-1
499,"[1477, 115]",6743,158,64,-1
500,"[1477, 116]",6741,0,0,-1
501,"[1477, 117]",6737,0,0,-1
502,"[1477, 118]",6731,0,0,-1
503,"[1477, 119]",6644,158,64,-1
504,"[1477, 120]",6641,0,0,-1
505,"[1477, 121]",6636,156,64,-1
506,"[1477, 122]",6621,156,64,-1
507,"[1477, 123]",6617,158,64,-1
508,"[1477, 124]",6613,158,64,-1
509,"[1477, 125]",6612,0,0,-1
510,"[1477, 126]",6610,156,64,-1
511,"[1477, 127]",6609,0,0,-1
512,"[1477, 128]",6608,0,0,-1
513,"[1477, 129]",6603,0,0,-1
514,"[1477, 130]",6602,0,0,-1
515,"[1477, 131]",6592,0,0,-1
516,"[1477, 132]",6584,0,0,-1
517,"[1477, 133]",6521,158,64,-1
518,"[1477, 134]",6517,158,64,-1
519,"[1477, 135]",6483,158,64,-1
520,"[1477, 136]",6481,2,1,-1
521,"[1477, 137]",6480,158,64,-1
522,"[1477, 138]",6434,158,64,-1
523,"[1477, 139]",6432,0,0,-1
524,"[1477, 140]",6424,158,64,-1
525,"[1477, 141]",6422,158,64,-1
526,"[1477, 142]",6421,0,0,-1
527,"[1477, 143]",6420,158,64,-1
528,"[1477, 144]",6409,0,0,-1
529,"[1477, 145]",6404,158,64,-1
530,"[1477, 146]",6402,158,64,-1
531,"[1477, 147]",6401,0,0,-1
532,"[1477, 148]",6396,158,64,-1
533,"[1477, 149]",6394,0,0,-1
534,"[1477, 150]",6355,158,64,-1
535,"[1477, 151]",6354,158,64,-1
536,"[1477, 152]",6351,156,64,-1
537,"[1477, 153]",6350,0,0,-1
538,"[1477, 154]",6346,0,0,-1
539,"[1477, 155]",6335,0,0,-1
540,"[1477, 156]",6334,0,0,-1
541,"[1477, 157]",6328,158,64,-1
542,"[1477, 158]",6326,0,0,-1
543,"[1477, 159]",6325,156,64,-1
544,"[1477, 160]",6320,0,0,-1
545,"[1477, 161]",6313,158,64,-1
546,"[1477, 162]",6311,156,64,-1
547,"[1477, 163]",6300,0,0,-1
548,"[1477, 164]",6299,0,0,-1
549,"[1477, 165]",6298,0,0,-1
550,"[1477, 166]",6288,158,64,-1
551,"[1477, 167]",6046,0,0,-1
552,"[1477, 168]",6042,156,64,-1
553,"[1477, 169]",6041,0,0,-1
554,"[1477, 170]",5938,158,64,-1
555,"[1477, 171]",5891,158,64,-1
556,"[1477, 172]",5889,0,0,-1
557,"[1477, 173]",5888,158,64,-1
558,"[1477, 174]",5872,158,64,-1
559,"[1477, 175]",5844,0,0,-1
560,"[1477, 176]",5843,0,0,-1
561,"[1477, 177]",5833,0,0,-1
562,"[1477, 178]",5812,0,0,-1
563,"[1477, 179]",5811,0,0,-1
564,"[1477, 180]",5806,158,64,-1
565,"[1477, 181]",5804,0,0,-1
566,"[1477, 182]",5791,158,64,-1
567,"[1477, 183]",5790,158,64,-1
568,"[1477, 184]",5775,158,64,-1
569,"[1477, 185]",5772,156,64,-1
570,"[1477, 186]",5770,156,64,-1
571,"[1477, 187]",5767,0,0,-1
572,"[1477, 188]",5763,0,0,-1
573,"[1477, 189]",5753,0,0,-1
574,"[1477, 190]",5752,0,0,-1
575,"[1477, 191]",5749,0,0,-1
576,"[1477, 192]",5739,0,0,-1
577,"[1477, 193]",5734,158,64,-1
578,"[1477, 194]",5726,158,64,-1
579,"[1477, 195]",5716,0,0,-1
580,"[1477, 196]",5709,158,64,-1
581,"[1477, 197]",5706,0,0,-1
582,"[1477, 198]",5693,0,0,-1
583,"[1477, 199]",5692,0,0,-1
584,"[1477, 200]",5666,156,64,-1
585,"[1477, 201]",5660,158,64,-1
586,"[1477, 202]",5540,0,0,-1
587,"[1477, 203]",5527,0,0,-1
588,"[1477, 204]",5523,156,64,-1
589,"[1477, 205]",5521,156,64,-1
590,"[1477, 206]",5519,158,64,-1
591,"[1477, 207]",5511,158,64,-1
592,"[1477, 208]",5504,158,64,-1
593,"[1477, 209]",5481,158,64,-1
594,"[1477, 210]",5478,158,64,-1
595,"[1477, 211]",5459,0,0,-1
596,"[1477, 212]",5411,0,0,-1
597,"[1477, 213]",5391,158,64,-1
598,"[1477, 214]",5389,0,0,-1
599,"[1477, 215]",5285,158,64,-1
600,"[1477, 216]",5275,156,64,-1
601,"[1477, 217]",5273,0,0,-1
602,"[1477, 218]",5119,158,64,-1
603,"[1477, 219]",5109,158,64,-1
604,"[1477, 220]",5102,158,64,-1
605,"[1477, 221]",5015,158,64,-1
606,"[1477, 222]",5013,0,0,-1
607,"[1477, 223]",4971,0,0,-1
608,"[1477, 224]",4966,158,64,-1
609,"[1477, 225]",4960,0,0,-1
610,"[1477, 226]",4959,0,0,-1
611,"[1477, 227]",4954,156,64,-1
612,"[1477, 228]",4949,158,64,-1
613,"[1477, 229]",4894,156,64,-1
614,"[1477, 230]",3623,0,0,-1
615,"[1477, 231]",3497,158,64,-1
616,"[1477, 232]",3392,158,64,-1
617,"[1477, 233]",21814,2,1,-1
618,"[1477, 234]",21813,158,64,-1
619,"[1477, 235]",20192,158,64,-1
620,"[1477, 236]",19735,156,64,-1
621,"[1477, 237]",18041,0,0,-1
622,"[1477, 238]",17976,0,0,5
623,"[1477, 239]",17818,2,1,-1
624,"[1477, 240]",17810,2,1,-1
625,"[1477, 241]",17792,156,64,-1
626,"[1477, 242]",17791,0,0,-1
627,"[1477, 243]",17758,2,1,-1
628,"[1477, 244]",17727,0,0,-1
629,"[1477, 245]",17480,158,64,-1
630,"[1477, 246]",17281,2,1,-1
631,"[1477, 247]",17271,0,0,-1
632,"[1477, 248]",17260,158,64,-1
633,"[1477, 249]",17259,158,64,-1
634,"[1477, 250]",17257,0,0,-1
635,"[1477, 251]",17238,158,64,-1
636,"[1477, 252]",17237,0,0,-1
637,"[1477, 253]",17236,0,0,-1
638,"[1477, 254]",17222,158,64,-1
639,"[1477, 255]",17219,158,64,-1
640,"[1477, 256]",17055,0,0,-1
641,"[1477, 257]",16910,158,64,-1
642,"[1477, 258]",16909,158,64,-1
643,"[1477, 259]",16906,0,0,-1
644,"[1477, 260]",16890,158,64,-1
645,"[1477, 261]",16887,156,64,-1
646,"[1477, 262]",16825,2,1,-1
647,"[1477, 263]",16823,0,0,-1
648,"[1477, 264]",16772,158,64,-1
649,"[1477, 265]",16696,156,64,-1
650,"[1477, 266]",16693,158,64,-1
651,"[1477, 267]",16691,0,0,-1
652,"[1477, 268]",16622,158,64,-1
653,"[1477, 269]",16620,0,0,-1
654,"[1477, 270]",16618,0,0,-1
655,"[1477, 271]",16608,0,0,-1
656,"[1477, 272]",16607,0,0,-1
657,"[1477, 273]",16595,0,0,-1
658,"[1477, 274]",16588,156,64,-1
659,"[1477, 275]",16584,0,0,-1
660,"[1477, 276]",16579,156,64,-1
661,"[1477, 277]",16563,2,1,-1
662,"[1477, 278]",16562,158,64,-1
663,"[1477, 279]",16561,158,64,-1
664,"[1477, 280]",16560,158,64,-1
665,"[1477, 281]",16555,0,0,-1
666,"[1477, 282]",16518,158,64,-1
667,"[1477, 283]",16516,158,64,-1
668,"[1477, 284]",16514,0,0,-1
669,"[1477, 285]",16200,0,0,-1
670,"[1477, 286]",16172,158,64,-1
671,"[1477, 287]",16170,158,64,-1
672,"[1477, 288]",16169,0,0,-1
673,"[1477, 289]",16138,158,64,-1
674,"[1477, 290]",16132,158,64,-1
675,"[1477, 291]",16129,158,64,-1
676,"[1477, 292]",16120,158,64,-1
677,"[1477, 293]",16118,158,64,-1
678,"[1477, 294]",16115,0,0,-1
679,"[1477, 295]",16106,0,0,-1
680,"[1477, 296]",15730,158,64,-1
681,"[1477, 297]",15668,158,64,-1
682,"[1477, 298]",15658,158,64,-1
683,"[1477, 299]",15656,156,64,-1
684,"[1477, 300]",15655,0,0,-1
685,"[1477, 301]",15618,158,64,-1
686,"[1477, 302]",15617,0,0,-1
687,"[1477, 303]",15612,158,64,-1
688,"[1477, 304]",15611,0,0,-1
689,"[1477, 305]",15606,156,64,-1
690,"[1477, 306]",15561,156,64,-1
691,"[1477, 307]",15560,158,64,-1
692,"[1477, 308]",15559,156,64,-1
693,"[1477, 309]",15556,0,0,-1
