# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
253,"[1720, 2]",7904,41,18,0
254,"[1720, 3]",7901,2,1,0
255,"[1731, 0]",1587,158,64,0
256,"[1731, 1]",1585,0,0,0
257,"[1731, 2]",1323,59,28,0
258,"[1731, 3]",2301,57,26,0
259,"[1801, 0]",834,158,64,-1
260,"[1834, 20]",7466,0,0,-1
261,"[1834, 32]",11548,57,26,-1
262,"[2091, 0]",4079,2,1,-1
263,"[2091, 1]",4078,158,64,-1
264,"[2216, 0]",6423,158,64,-1
265,"[2216, 1]",6421,158,64,-1
266,"[2229, 1]",5481,0,0,0
267,"[2229, 2]",5480,0,0,0
268,"[2229, 3]",9465,158,64,0
269,"[2229, 4]",9462,158,64,0
270,"[2229, 5]",19816,158,64,0
271,"[2229, 6]",19815,0,0,0
272,"[2229, 7]",26431,158,64,0
273,"[2247, 0]",1725,158,64,-1
274,"[2247, 1]",1720,158,64,-1
275,"[2247, 2]",1719,0,0,-1
276,"[2247, 3]",1718,0,0,-1
277,"[2247, 4]",3090,158,64,-1
278,"[2247, 5]",3089,0,0,-1
279,"[2247, 6]",3086,158,64,-1
280,"[2247, 7]",3081,158,64,-1
281,"[2247, 8]",3080,0,0,-1
282,"[2247, 9]",11365,156,64,-1
283,"[2247, 10]",11336,0,0,-1
284,"[2247, 11]",13136,158,64,-1
285,"[2247, 12]",27210,2,1,-1
286,"[2247, 13]",44594,156,64,0
287,"[2247, 14]",44592,158,64,0
288,"[2249, 0]",895,2,1,-1
289,"[2292, 5]",11680,158,64,-1
290,"[2418, 0]",6589,158,64,-1
291,"[2418, 1]",17803,158,64,-1
292,"[2596, 0]",767,158,64,1
293,"[2611, 0]",5730,158,64,-1
294,"[2686, 0]",14,158,64,-1
295,"[2686, 1]",186,158,64,-1
296,"[2686, 2]",185,158,64,-1
297,"[2712, 0]",1315,0,0,-1
298,"[2712, 1]",1314,0,0,-1
299,"[2712, 2]",2791,158,64,-1
300,"[2712, 3]",2789,2,1,-1
301,"[2712, 4]",2788,0,0,-1
302,"[2712, 8]",27203,158,64,-1
303,"[2764, 0]",1933,158,64,-1
304,"[2783, 7]",3488,158,64,-1
305,"[2849, 0]",5387,158,64,-1
306,"[2858, 0]",33,158,64,-1
307,"[2858, 1]",31,158,64,-1
308,"[2858, 2]",26,0,0,-1
309,"[2858, 3]",123,2,1,-1
310,"[2858, 4]",122,158,64,-1
311,"[2858, 5]",113,0,0,-1
312,"[2858, 6]",111,0,0,-1
313,"[2858, 7]",101,2,1,-1
314,"[2858, 8]",1170,0,0,-1
315,"[2858, 9]",1168,0,0,-1
316,"[2858, 10]",1167,0,0,-1
317,"[2858, 11]",1162,158,64,-1
318,"[2858, 12]",1161,0,0,-1
319,"[2858, 13]",1158,156,64,-1
320,"[2858, 14]",1157,0,0,-1
321,"[2858, 15]",1156,0,0,-1
322,"[2858, 16]",1155,0,0,-1
323,"[2858, 17]",1127,0,0,-1
324,"[2858, 21]",1728,158,64,-1
325,"[2858, 22]",1719,158,64,-1
326,"[2858, 23]",1718,158,64,-1
327,"[2858, 24]",1663,0,0,-1
328,"[2858, 25]",1659,0,0,-1
329,"[2858, 26]",1658,0,0,-1
330,"[2858, 27]",1652,158,64,-1
331,"[2858, 28]",3691,0,0,-1
332,"[2858, 29]",3685,2,1,-1
333,"[2858, 30]",3647,0,0,-1
334,"[2858, 34]",4944,0,0,-1
335,"[2858, 35]",4833,0,0,-1
336,"[2858, 36]",7704,0,0,-1
337,"[2858, 37]",7703,2,1,-1
338,"[2858, 40]",8524,2,1,-1
339,"[2904, 0]",811,41,18,0
340,"[2904, 1]",810,0,0,0
341,"[2904, 2]",2218,41,18,0
342,"[2957, 16]",2733,0,0,-1
343,"[2957, 17]",2732,0,0,-1
344,"[2957, 18]",2730,0,0,-1
345,"[2957, 35]",2679,0,0,-1
346,"[2957, 40]",29800,0,0,-1
347,"[2957, 43]",28671,158,64,-1
348,"[2957, 44]",28643,0,0,-1
349,"[2957, 45]",28642,0,0,-1
350,"[2957, 46]",28636,0,0,-1
351,"[2957, 47]",28635,0,0,-1
352,"[2957, 53]",28599,158,64,-1
353,"[2957, 59]",28528,158,64,-1
354,"[2957, 60]",28523,158,64,-1
355,"[2957, 61]",28522,158,64,-1
356,"[2957, 62]",28521,158,64,-1
357,"[2957, 63]",28520,158,64,-1
358,"[2957, 64]",28500,0,0,-1
359,"[2957, 65]",28497,0,0,-1
360,"[2957, 66]",28496,0,0,-1
361,"[2957, 67]",28485,158,64,-1
362,"[2957, 68]",28484,158,64,-1
363,"[2957, 69]",28480,0,0,-1
364,"[2957, 76]",28428,158,64,-1
365,"[2957, 77]",28427,0,0,-1
366,"[2957, 78]",28426,0,0,-1
367,"[2957, 79]",28414,2,1,-1
368,"[2957, 80]",28413,0,0,-1
369,"[2957, 81]",28346,156,64,-1
370,"[2957, 82]",28345,0,0,-1
371,"[2957, 83]",28344,0,0,-1
372,"[2957, 84]",28340,0,0,-1
373,"[2957, 85]",24742,0,0,-1
374,"[2957, 86]",13317,158,64,-1
375,"[2957, 87]",37481,0,0,-1
376,"[2957, 88]",37480,0,0,-1
377,"[2957, 89]",37472,158,64,-1
378,"[2957, 90]",33218,158,64,-1
379,"[2957, 91]",33217,0,0,-1
380,"[2957, 92]",33216,158,64,-1
381,"[2957, 93]",33201,0,0,-1
382,"[2957, 94]",33198,158,64,-1
383,"[2957, 95]",33197,158,64,-1
384,"[2957, 96]",33114,0,0,-1
385,"[2957, 97]",33113,0,0,-1
386,"[2957, 98]",33025,2,1,-1
387,"[2957, 99]",33020,156,64,-1
388,"[2957, 105]",32811,0,0,-1
389,"[2957, 106]",32810,158,64,-1
390,"[2957, 107]",32809,0,0,-1
391,"[2957, 113]",32707,158,64,-1
392,"[2957, 114]",32706,156,64,-1
393,"[2957, 115]",32705,0,0,-1
394,"[2957, 116]",32635,2,1,-1
395,"[2957, 117]",32633,0,0,-1
396,"[2957, 118]",32628,0,0,-1
397,"[2957, 119]",32627,0,0,-1
398,"[2957, 120]",32620,0,0,-1
399,"[2957, 121]",32619,158,64,-1
400,"[2957, 122]",32476,0,0,-1
401,"[2957, 128]",32102,0,0,-1
402,"[2957, 129]",32072,0,0,-1
403,"[2957, 130]",32071,0,0,-1
404,"[2957, 131]",32067,0,0,-1
405,"[2957, 135]",187172,2,1,-1
406,"[2957, 136]",183550,2,1,-1
407,"[2957, 137]",183549,158,64,-1
408,"[2957, 138]",183502,0,0,-1
409,"[2957, 139]",183498,156,64,-1
410,"[2957, 140]",183497,158,64,-1
411,"[2957, 141]",183494,0,0,-1
412,"[2957, 142]",183453,0,0,-1
413,"[2957, 148]",182861,0,0,-1
414,"[2957, 149]",182860,0,0,-1
415,"[2957, 150]",182858,0,0,-1
416,"[2957, 151]",182840,2,1,-1
417,"[2957, 152]",182831,158,64,-1
418,"[2957, 153]",182716,158,64,-1
419,"[2957, 154]",182160,0,0,-1
420,"[2957, 155]",182159,0,0,-1
421,"[2957, 156]",182110,158,64,-1
422,"[2957, 157]",182107,0,0,-1
423,"[2957, 158]",182103,0,0,-1
424,"[2957, 159]",182099,0,0,-1
425,"[2957, 160]",182093,156,64,-1
426,"[2957, 161]",182092,158,64,-1
427,"[2957, 165]",181833,156,64,-1
428,"[2957, 166]",181832,0,0,-1
429,"[2957, 170]",181281,0,0,-1
430,"[2957, 171]",181280,0,0,-1
431,"[2957, 172]",181279,156,64,-1
432,"[2957, 173]",181275,158,64,-1
433,"[2957, 174]",181186,158,64,-1
434,"[2957, 175]",181160,0,0,-1
435,"[2957, 176]",174584,158,64,-1
436,"[2957, 177]",174581,0,0,-1
437,"[2957, 178]",172918,158,64,-1
438,"[2957, 179]",169116,0,0,-1
439,"[2957, 180]",169112,0,0,-1
440,"[2957, 181]",163529,158,64,-1
441,"[2957, 182]",163528,2,1,-1
442,"[2957, 183]",161598,158,64,-1
443,"[2957, 184]",154096,158,64,-1
444,"[2957, 185]",144255,0,0,-1
445,"[2957, 187]",139149,156,64,-1
446,"[2957, 188]",134718,158,64,-1
447,"[2957, 189]",131843,158,64,-1
448,"[2957, 190]",113424,158,64,-1
449,"[2957, 191]",106605,156,64,-1
450,"[2957, 192]",106602,158,64,-1
451,"[2957, 193]",97909,2,1,-1
452,"[2957, 194]",97907,158,64,-1
453,"[2957, 195]",225757,0,0,-1
454,"[2957, 196]",209627,156,64,-1
455,"[2957, 197]",200783,0,0,-1
456,"[2957, 198]",200782,158,64,-1
457,"[2957, 199]",200776,0,0,-1
458,"[2957, 200]",200771,158,64,-1
459,"[2957, 201]",199691,158,64,-1
460,"[2957, 202]",197700,158,64,-1
461,"[2957, 203]",197461,158,64,-1
462,"[2957, 204]",197455,158,64,-1
463,"[2957, 206]",197021,0,0,-1
464,"[2957, 209]",196534,158,64,-1
465,"[2957, 210]",196523,156,64,-1
466,"[2957, 211]",196479,158,64,-1
467,"[2957, 212]",196478,158,64,-1
468,"[2957, 213]",196477,0,0,-1
469,"[2957, 214]",196471,0,0,-1
470,"[2957, 215]",195285,156,64,-1
471,"[2957, 216]",195283,158,64,-1
472,"[2957, 217]",195253,0,0,-1
473,"[2957, 218]",195249,158,64,-1
474,"[2957, 219]",195248,0,0,-1
475,"[2957, 220]",195247,0,0,-1
476,"[2957, 221]",195243,2,1,-1
477,"[2957, 222]",195237,158,64,-1
478,"[2957, 224]",194912,0,0,-1
479,"[2957, 225]",194888,0,0,-1
480,"[2957, 226]",533033,0,0,-1
481,"[2957, 227]",532885,158,64,-1
482,"[2957, 228]",532462,158,64,-1
483,"[2957, 229]",532461,0,0,-1
484,"[2957, 230]",532459,0,0,-1
485,"[2957, 231]",532455,2,1,-1
486,"[2957, 232]",532410,0,0,-1
487,"[2957, 233]",532357,158,64,-1
488,"[2957, 234]",529893,0,0,-1
489,"[2957, 239]",529425,0,0,-1
490,"[2957, 240]",510418,158,64,-1
491,"[2957, 241]",510403,0,0,-1
492,"[2957, 242]",510343,0,0,-1
493,"[2957, 243]",498915,158,64,-1
494,"[2957, 244]",498914,0,0,-1
495,"[2957, 245]",472516,158,64,-1
496,"[2957, 246]",472513,0,0,-1
497,"[2957, 247]",452242,158,64,-1
498,"[2957, 248]",452241,158,64,-1
499,"[2957, 249]",446186,2,1,-1
500,"[2957, 250]",389971,158,64,-1
501,"[2957, 251]",389968,158,64,-1
502,"[2957, 252]",389966,0,0,-1
503,"[2957, 253]",389962,0,0,-1
504,"[2957, 254]",389960,0,0,-1
505,"[2957, 255]",377426,158,64,-1
506,"[2957, 256]",354762,158,64,-1
507,"[2957, 257]",354761,0,0,-1
508,"[2957, 258]",326568,2,1,-1
509,"[2957, 259]",326567,0,0,-1
510,"[2957, 260]",324529,158,64,-1
511,"[2957, 261]",323392,156,64,-1
512,"[2957, 262]",312396,158,64,-1
513,"[2957, 263]",311859,158,64,-1
514,"[2957, 264]",298813,0,0,-1
515,"[2957, 265]",293300,158,64,-1
516,"[2957, 266]",240711,156,64,-1
517,"[2957, 267]",598423,158,64,-1
518,"[2957, 268]",592744,0,0,-1
519,"[2957, 269]",592196,158,64,-1
520,"[2957, 270]",592195,156,64,-1
521,"[2957, 271]",592193,156,64,-1
522,"[2957, 274]",577948,0,0,-1
523,"[2957, 275]",577946,0,0,-1
524,"[2957, 276]",577945,0,0,-1
525,"[2957, 277]",577937,158,64,-1
526,"[2957, 278]",577932,158,64,-1
527,"[2957, 279]",561014,0,0,-1
528,"[2957, 280]",561013,0,0,-1
529,"[2957, 283]",554098,2,1,-1
530,"[2957, 284]",554007,158,64,-1
531,"[2957, 285]",550712,158,64,-1
532,"[2957, 290]",550268,158,64,-1
533,"[2957, 291]",547600,0,0,-1
534,"[2957, 292]",547432,0,0,-1
535,"[2957, 293]",547426,158,64,-1
536,"[2957, 294]",547199,0,0,-1
537,"[2957, 295]",898817,158,64,-1
538,"[2957, 296]",898593,158,64,-1
539,"[2957, 297]",898509,158,64,-1
540,"[2957, 300]",852806,2,1,-1
541,"[2957, 301]",852805,0,0,-1
542,"[2957, 302]",852800,158,64,-1
543,"[2957, 303]",760696,0,0,-1
544,"[2957, 306]",715623,158,64,-1
545,"[2957, 307]",715621,0,0,-1
546,"[2957, 308]",676152,0,0,-1
547,"[2957, 309]",939792,0,0,-1
548,"[2957, 310]",931599,156,64,-1
549,"[2957, 311]",931598,0,0,-1
550,"[2957, 315]",912643,158,64,-1
551,"[2957, 316]",912640,2,1,-1
552,"[2957, 317]",1042262,2,1,-1
553,"[2957, 318]",1042261,0,0,-1
554,"[2957, 323]",1012282,158,64,-1
555,"[2957, 324]",979218,0,0,-1
556,"[2957, 325]",1116683,2,1,-1
557,"[2957, 326]",1116682,158,64,-1
558,"[2957, 328]",1108551,156,64,-1
559,"[2957, 330]",1136911,2,1,-1
560,"[2973, 6]",4801,0,0,-1
561,"[2973, 14]",14435,0,0,-1
562,"[2973, 20]",14374,0,0,-1
563,"[2973, 21]",14373,0,0,-1
564,"[2973, 22]",14359,158,64,-1
565,"[2973, 23]",14358,0,0,4
566,"[2973, 24]",13140,158,64,-1
567,"[2973, 25]",13138,2,1,-1
568,"[2973, 26]",20682,0,0,0
569,"[2973, 27]",20680,0,0,0
570,"[2973, 28]",20679,0,0,0
571,"[2973, 29]",20624,158,64,-1
572,"[2973, 30]",20617,156,64,-1
573,"[2973, 31]",20616,0,0,-1
574,"[2973, 35]",20518,158,64,-1
575,"[2973, 40]",38196,158,64,-1
576,"[2973, 41]",38059,0,0,0
577,"[2973, 42]",38057,0,0,0
578,"[2973, 43]",38056,0,0,0
579,"[2973, 44]",38055,0,0,0
580,"[2973, 45]",38054,0,0,0
581,"[2973, 46]",38048,0,0,-1
582,"[2973, 47]",38045,59,28,0
583,"[2973, 48]",50200,57,26,-1
584,"[2973, 49]",50199,0,0,-1
585,"[2973, 50]",50153,2,1,-1
586,"[2973, 51]",50149,158,64,0
587,"[2973, 52]",50148,158,64,0
588,"[2973, 53]",50146,0,0,0
589,"[2973, 54]",50141,0,0,0
590,"[2973, 55]",50137,158,64,0
591,"[2973, 56]",50126,158,64,5
592,"[2973, 60]",72805,158,64,-1
593,"[2973, 64]",62317,2,1,-1
594,"[2973, 65]",62295,0,0,0
595,"[2973, 66]",75211,158,64,7
596,"[2976, 0]",6596,158,64,12
597,"[3001, 0]",11183,158,64,-1
598,"[3006, 0]",5531,0,0,0
599,"[3006, 1]",8726,158,64,0
600,"[3078, 0]",409,158,64,-1
601,"[3088, 0]",2450,2,1,-1
602,"[3088, 1]",2449,0,0,-1
603,"[3088, 2]",3480,0,0,-1
604,"[3088, 3]",5937,0,0,-1
605,"[3088, 4]",7848,158,64,-1
606,"[3170, 0]",11715,158,64,-1
607,"[3175, 0]",1406,156,64,-1
608,"[3181, 4]",46973,158,64,-1
609,"[3210, 0]",762,158,64,-1
610,"[3221, 1]",37157,0,0,-1
611,"[3221, 2]",53995,158,64,-1
612,"[3221, 3]",53994,156,64,-1
613,"[3221, 7]",64079,41,20,-1
614,"[3236, 0]",555,0,0,-1
615,"[3236, 1]",897,156,64,-1
616,"[3259, 0]",2270,158,64,0
617,"[3259, 1]",2268,0,0,0
618,"[3259, 2]",3301,37,18,7
619,"[3273, 0]",1800,57,26,0
620,"[3273, 1]",1799,158,64,0
621,"[3273, 2]",1666,158,64,-1
622,"[3301, 0]",8755,0,0,0
623,"[3301, 1]",8754,59,28,0
624,"[3301, 2]",8733,0,0,0
625,"[3301, 3]",8732,0,0,0
626,"[3301, 4]",16464,0,0,0
627,"[3301, 5]",16460,64,29,0
628,"[3301, 6]",16397,158,64,0
629,"[3301, 7]",47233,158,64,0
630,"[3301, 8]",47232,0,0,0
631,"[3301, 9]",33379,57,26,0
632,"[3301, 10]",33377,158,64,0
633,"[3301, 11]",30111,57,26,1
634,"[3301, 12]",48580,2,1,0
635,"[3301, 13]",86428,158,64,0
636,"[3301, 14]",86427,2,1,0
637,"[3301, 15]",81917,57,26,0
638,"[3301, 16]",81915,0,0,0
639,"[3301, 17]",63793,0,0,0
640,"[3301, 18]",63792,0,0,0
641,"[3301, 19]",61935,158,64,0
642,"[3301, 20]",61933,158,64,0
643,"[3301, 21]",95875,57,26,0
644,"[3301, 22]",95871,158,64,0
645,"[3301, 23]",93957,2,1,0
646,"[3301, 24]",99650,0,0,0
647,"[3301, 25]",122230,158,64,-1
648,"[3327, 8]",1107,0,0,-1
649,"[3327, 19]",2811,158,64,-1
650,"[3327, 20]",2810,0,0,-1
651,"[3327, 21]",2808,158,64,-1
652,"[3327, 22]",2806,158,64,-1
653,"[3327, 23]",2805,158,64,-1
654,"[3327, 24]",2803,158,64,-1
655,"[3350, 0]",817,158,64,-1
656,"[3423, 0]",25,158,64,-1
657,"[3517, 0]",1050,158,64,8
658,"[3532, 0]",21,158,64,2
659,"[3532, 1]",19,0,0,-1
660,"[3532, 2]",48,54,24,5
661,"[3533, 22]",504146,158,64,-1
662,"[3549, 1]",1711,0,0,-1
663,"[3549, 6]",4152,0,0,-1
664,"[3598, 0]",19,158,64,-1
665,"[3677, 0]",13349,156,64,-1
666,"[3677, 1]",13346,158,64,-1
667,"[3677, 2]",13345,158,64,-1
668,"[3677, 3]",13344,0,0,-1
669,"[3677, 4]",13343,0,0,-1
670,"[3677, 5]",20386,158,64,-1
671,"[3677, 6]",20381,158,64,-1
672,"[3717, 226]",14563,0,0,-1
