# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
158,"[770, 26]",1006,158,64,-1
159,"[770, 27]",1004,0,0,-1
160,"[770, 28]",1000,158,64,-1
161,"[770, 29]",997,0,0,-1
162,"[770, 30]",983,0,0,-1
163,"[770, 31]",976,0,0,-1
164,"[770, 32]",952,0,0,-1
165,"[770, 33]",947,158,64,-1
166,"[770, 34]",942,158,64,-1
167,"[770, 35]",927,158,64,-1
168,"[770, 36]",922,158,64,-1
169,"[770, 37]",921,0,0,-1
170,"[770, 38]",860,0,0,-1
171,"[770, 39]",854,0,0,-1
172,"[770, 40]",851,158,64,-1
173,"[770, 41]",848,0,0,-1
174,"[770, 42]",804,0,0,-1
175,"[770, 43]",799,0,0,-1
176,"[770, 44]",787,0,0,-1
177,"[770, 45]",702,156,64,-1
178,"[770, 46]",699,156,64,-1
179,"[770, 47]",698,0,0,-1
180,"[770, 48]",681,158,64,-1
181,"[770, 49]",673,158,64,-1
182,"[770, 50]",670,158,64,-1
183,"[770, 51]",665,0,0,-1
184,"[770, 52]",662,158,64,-1
185,"[770, 53]",661,0,0,-1
186,"[770, 54]",652,158,64,-1
187,"[770, 55]",639,0,0,-1
188,"[770, 56]",619,158,64,-1
189,"[770, 57]",4090,0,0,-1
190,"[770, 58]",3972,158,64,-1
191,"[770, 59]",3970,158,64,-1
192,"[770, 63]",3826,156,64,-1
193,"[770, 64]",3629,0,0,-1
194,"[770, 65]",3628,0,0,-1
195,"[770, 66]",3627,156,64,-1
196,"[770, 67]",3622,0,0,-1
197,"[770, 68]",3621,158,64,-1
198,"[770, 69]",3617,156,64,-1
199,"[770, 70]",3615,158,64,-1
200,"[770, 71]",3614,2,1,-1
201,"[770, 72]",3604,158,64,-1
202,"[770, 73]",3527,158,64,-1
203,"[770, 74]",3494,158,64,-1
204,"[770, 75]",3484,156,64,-1
205,"[770, 76]",3483,0,0,-1
206,"[770, 77]",3482,0,0,-1
207,"[770, 78]",3476,0,0,-1
208,"[770, 79]",3264,158,64,-1
209,"[770, 80]",3236,158,64,-1
210,"[770, 81]",3234,158,64,-1
211,"[770, 82]",3233,158,64,-1
212,"[770, 83]",3231,0,0,-1
213,"[770, 84]",3169,158,64,-1
214,"[770, 85]",3122,158,64,-1
215,"[770, 86]",3082,156,64,-1
216,"[770, 87]",2993,158,64,-1
217,"[770, 88]",2938,158,64,-1
218,"[770, 89]",6592,156,64,-1
219,"[770, 90]",6588,0,0,-1
220,"[770, 91]",6174,0,0,4
221,"[770, 92]",6173,0,0,-1
222,"[770, 93]",5814,0,0,-1
223,"[770, 94]",5800,0,0,-1
224,"[770, 95]",5799,0,0,-1
225,"[770, 96]",5797,0,0,-1
226,"[770, 97]",5795,0,0,-1
227,"[770, 98]",5789,0,0,-1
228,"[770, 99]",5781,0,0,-1
229,"[770, 100]",5523,0,0,-1
230,"[770, 101]",5487,0,0,-1
231,"[770, 102]",5486,0,0,-1
232,"[770, 103]",5445,2,1,-1
233,"[770, 104]",5444,0,0,-1
234,"[770, 105]",4980,156,64,-1
235,"[770, 106]",4978,158,64,-1
236,"[770, 107]",4977,158,64,-1
237,"[770, 108]",4694,158,64,-1
238,"[770, 109]",12462,2,1,-1
239,"[770, 110]",12461,2,1,-1
240,"[770, 111]",12456,158,64,-1
241,"[770, 112]",12310,0,0,-1
242,"[770, 113]",11751,0,0,-1
243,"[770, 114]",11685,158,64,-1
244,"[770, 115]",11654,158,64,-1
245,"[770, 116]",11653,0,0,-1
246,"[770, 117]",11651,0,0,-1
247,"[770, 118]",11644,0,0,-1
248,"[770, 119]",11639,2,1,-1
249,"[770, 120]",11638,156,64,-1
250,"[770, 121]",11637,156,64,-1
251,"[770, 122]",11634,158,64,-1
252,"[770, 123]",11585,0,0,-1
253,"[770, 124]",11107,0,0,-1
254,"[770, 125]",11103,0,0,1
255,"[770, 126]",11102,0,0,-1
256,"[770, 127]",8627,158,64,-1
257,"[770, 128]",8619,158,64,-1
258,"[770, 129]",17392,0,0,-1
259,"[770, 130]",17377,57,26,0
260,"[770, 131]",17376,158,64,0
261,"[770, 132]",17360,158,64,-1
262,"[770, 133]",17359,158,64,-1
263,"[770, 134]",17261,156,64,-1
264,"[770, 135]",17260,158,64,-1
265,"[770, 136]",17250,0,0,-1
266,"[770, 137]",17118,0,0,-1
267,"[770, 138]",17117,0,0,-1
268,"[770, 139]",17116,158,64,-1
269,"[770, 140]",17048,0,0,-1
270,"[770, 141]",17045,158,64,-1
271,"[770, 142]",17008,2,1,-1
272,"[770, 146]",22565,158,64,-1
273,"[770, 147]",22562,158,64,-1
274,"[770, 148]",21566,158,64,-1
275,"[770, 149]",21563,0,0,-1
276,"[770, 150]",21521,2,1,-1
277,"[770, 151]",21519,158,64,-1
278,"[770, 152]",21513,156,64,-1
279,"[770, 153]",21510,0,0,-1
280,"[770, 154]",27194,158,64,-1
281,"[770, 155]",27132,0,0,-1
282,"[770, 156]",27071,158,64,-1
283,"[770, 157]",27069,0,0,-1
284,"[770, 162]",30208,158,64,-1
285,"[770, 163]",30207,158,64,-1
286,"[770, 164]",30205,0,0,-1
287,"[770, 165]",30030,0,0,-1
288,"[770, 166]",30029,0,0,-1
289,"[770, 167]",32429,0,0,-1
290,"[770, 168]",32428,0,0,-1
291,"[770, 169]",32423,158,64,-1
292,"[770, 170]",32278,2,1,-1
293,"[770, 171]",32277,0,0,-1
294,"[770, 173]",33427,2,1,-1
295,"[771, 18]",264,158,64,-1
296,"[771, 19]",259,0,0,-1
297,"[771, 29]",857,0,0,-1
298,"[771, 38]",701,2,1,-1
299,"[771, 39]",700,158,64,-1
300,"[771, 40]",699,158,64,-1
301,"[771, 41]",697,158,64,-1
302,"[771, 83]",2616,41,20,-1
303,"[771, 87]",2519,0,0,-1
304,"[771, 93]",6636,158,64,-1
305,"[771, 94]",6634,0,0,-1
306,"[771, 113]",11154,156,64,-1
307,"[771, 122]",8650,158,64,-1
308,"[818, 0]",23,0,0,-1
309,"[818, 1]",227,2,1,-1
310,"[818, 2]",226,158,64,-1
311,"[818, 3]",225,0,0,-1
312,"[818, 4]",220,0,0,-1
313,"[818, 5]",1337,158,64,-1
314,"[818, 6]",1335,0,0,-1
315,"[818, 7]",1326,0,0,-1
316,"[818, 8]",1325,2,1,-1
317,"[818, 9]",1324,0,0,-1
318,"[818, 10]",1290,0,0,-1
319,"[818, 11]",2717,156,64,-1
320,"[818, 12]",2716,158,64,-1
321,"[818, 13]",2705,158,64,-1
322,"[855, 0]",574,158,64,12
323,"[855, 1]",572,0,0,-1
324,"[855, 2]",1188,0,0,-1
325,"[855, 3]",1690,41,18,4
326,"[884, 0]",2816,158,64,-1
327,"[942, 0]",433,158,64,-1
328,"[985, 0]",19,0,0,-1
329,"[985, 1]",206,2,1,-1
330,"[985, 14]",756,156,64,-1
331,"[985, 15]",754,2,1,-1
332,"[985, 16]",2312,0,0,-1
333,"[985, 17]",2311,0,0,-1
334,"[985, 24]",2157,158,64,-1
335,"[985, 25]",2156,0,0,-1
336,"[985, 26]",4152,158,64,-1
337,"[985, 35]",3803,158,64,-1
338,"[985, 36]",3802,0,0,-1
339,"[985, 37]",3798,0,0,-1
340,"[985, 38]",3797,0,0,-1
341,"[985, 39]",5178,156,64,-1
342,"[985, 40]",5177,0,0,-1
343,"[985, 41]",5174,158,64,-1
344,"[985, 42]",5166,158,64,-1
345,"[1004, 0]",76,2,1,-1
346,"[1004, 1]",74,0,0,-1
347,"[1004, 31]",13077,158,64,-1
348,"[1011, 0]",2236,158,64,-1
349,"[1018, 0]",322,158,64,-1
350,"[1052, 0]",794,158,64,0
351,"[1052, 1]",793,158,64,0
352,"[1151, 0]",9248,2,1,-1
353,"[1151, 1]",9244,2,1,-1
354,"[1151, 2]",7929,158,64,-1
355,"[1160, 0]",10,0,0,-1
356,"[1160, 1]",163,0,0,-1
357,"[1160, 3]",518,158,64,-1
358,"[1187, 0]",25,158,64,-1
359,"[1187, 1]",23,0,0,-1
360,"[1187, 2]",21,0,0,-1
361,"[1187, 3]",179,158,64,-1
362,"[1187, 4]",172,0,0,-1
363,"[1187, 5]",171,158,64,-1
364,"[1187, 10]",1358,158,64,-1
365,"[1187, 11]",1303,0,0,-1
366,"[1311, 0]",6758,158,64,-1
367,"[1400, 0]",17,0,0,0
368,"[1400, 1]",236,0,0,0
369,"[1400, 2]",235,0,0,0
370,"[1400, 3]",229,0,0,0
371,"[1400, 4]",227,0,0,0
372,"[1400, 5]",225,0,0,0
373,"[1400, 6]",1175,0,0,0
374,"[1400, 7]",1160,0,0,0
375,"[1400, 8]",1157,156,64,0
376,"[1400, 9]",1118,2,1,-1
377,"[1400, 10]",1117,0,0,1
378,"[1400, 11]",1116,0,0,-1
379,"[1400, 12]",1114,0,0,-1
380,"[1400, 13]",1108,0,0,0
381,"[1400, 14]",1107,0,0,0
382,"[1400, 15]",1104,57,26,0
383,"[1400, 16]",1102,0,0,0
384,"[1400, 17]",1101,0,0,0
385,"[1400, 18]",3078,0,0,0
386,"[1400, 19]",3075,158,64,0
387,"[1400, 20]",3054,0,0,0
388,"[1400, 21]",3046,158,64,0
389,"[1400, 22]",3007,2,1,-1
390,"[1400, 23]",3006,158,64,-1
391,"[1400, 24]",3005,0,0,-1
392,"[1400, 25]",3001,158,64,-1
393,"[1400, 26]",2999,0,0,-1
394,"[1400, 27]",2995,158,64,-1
395,"[1400, 28]",2992,158,64,0
396,"[1400, 29]",2991,0,0,0
397,"[1400, 30]",2989,158,64,0
398,"[1400, 31]",2913,2,1,0
399,"[1400, 32]",2894,2,1,0
400,"[1400, 33]",4073,51,24,-1
401,"[1400, 34]",4033,2,1,3
402,"[1400, 35]",3995,158,64,-1
403,"[1400, 36]",3994,158,64,-1
404,"[1400, 37]",3912,57,26,0
405,"[1400, 38]",3874,2,1,0
406,"[1451, 0]",775,2,1,-1
407,"[1451, 5]",2185,158,64,-1
408,"[1451, 6]",2183,0,0,-1
409,"[1451, 7]",5145,156,64,-1
410,"[1451, 8]",5143,156,64,-1
411,"[1451, 9]",5141,0,0,-1
412,"[1451, 28]",10834,158,64,-1
413,"[1451, 29]",9328,0,0,-1
414,"[1451, 30]",29857,0,0,-1
415,"[1451, 31]",27498,158,64,-1
416,"[1451, 32]",27496,0,0,-1
417,"[1451, 33]",27491,0,0,-1
418,"[1451, 35]",35008,158,64,-1
419,"[1451, 36]",34992,156,64,-1
420,"[1451, 37]",34978,156,64,-1
421,"[1451, 38]",33833,0,0,-1
422,"[1451, 39]",33826,0,0,-1
423,"[1451, 40]",71000,0,0,-1
424,"[1451, 47]",78351,156,64,-1
425,"[1451, 48]",78350,0,0,-1
426,"[1451, 49]",114129,0,0,-1
427,"[1451, 54]",119796,158,64,-1
428,"[1451, 55]",119795,158,64,-1
429,"[1451, 56]",119793,158,64,-1
430,"[1482, 0]",22,2,1,-1
431,"[1496, 1]",1342,158,64,-1
432,"[1553, 0]",657,41,18,0
433,"[1747, 0]",1675,158,64,-1
434,"[1747, 1]",1672,158,64,-1
435,"[1747, 2]",1671,0,0,-1
436,"[1747, 3]",1669,0,0,-1
437,"[1747, 4]",2104,0,0,-1
438,"[1747, 5]",2101,0,0,-1
439,"[1747, 6]",2093,158,64,-1
440,"[1747, 7]",2091,156,64,-1
441,"[1747, 8]",2090,0,0,-1
442,"[1747, 9]",2086,158,64,-1
443,"[1747, 10]",5869,0,0,-1
444,"[1747, 11]",5822,158,64,-1
445,"[1747, 12]",5821,158,64,-1
446,"[1747, 13]",5814,0,0,-1
447,"[1747, 14]",5808,0,0,-1
448,"[1747, 15]",7204,158,64,-1
449,"[1811, 2]",18857,0,0,-1
450,"[1811, 3]",18853,0,0,-1
451,"[1811, 4]",37507,0,0,-1
452,"[1811, 5]",37499,158,64,-1
453,"[1811, 10]",60423,158,64,-1
454,"[1811, 12]",145566,158,64,-1
455,"[1916, 0]",15886,158,64,0
456,"[1916, 1]",15885,0,0,0
457,"[1916, 2]",19838,0,0,-1
458,"[1916, 3]",20778,156,64,-1
459,"[1925, 0]",5864,2,1,0
460,"[1925, 1]",5861,0,0,0
461,"[1925, 2]",7325,156,64,0
462,"[2056, 0]",7387,158,64,2
463,"[2080, 0]",1416,54,24,0
464,"[2080, 1]",808,158,64,-1
465,"[2086, 0]",27,59,28,0
466,"[2086, 1]",26,0,0,0
467,"[2086, 2]",24,0,0,0
468,"[2086, 3]",54,0,0,0
469,"[2086, 4]",38,13,6,0
470,"[2086, 5]",406,41,18,0
471,"[2089, 13]",3005,158,64,-1
472,"[2122, 1]",61316,0,0,-1
473,"[2122, 2]",48230,0,0,-1
474,"[2135, 0]",1275,0,0,-1
475,"[2135, 1]",1629,158,64,4
476,"[2145, 0]",4631,0,0,-1
477,"[2145, 1]",4630,158,64,-1
478,"[2145, 2]",7842,158,64,-1
479,"[2145, 3]",7841,0,0,1
480,"[2145, 4]",8336,2,1,0
481,"[2145, 5]",8333,0,0,0
482,"[2145, 6]",9840,0,0,0
483,"[2145, 7]",9837,0,0,0
484,"[2145, 8]",10042,0,0,0
485,"[2145, 9]",10041,0,0,0
486,"[2145, 10]",10030,158,64,5
487,"[2145, 11]",10428,0,0,0
488,"[2145, 12]",10427,0,0,0
489,"[2145, 13]",10423,2,1,0
490,"[2145, 14]",10549,0,0,0
491,"[2145, 15]",10545,158,64,-1
492,"[2145, 16]",10611,0,0,-1
493,"[2145, 17]",10737,156,64,6
494,"[2285, 0]",7472,2,1,-1
495,"[2427, 0]",4203,158,64,0
496,"[2427, 1]",4201,0,0,0
497,"[2427, 2]",5150,53,24,0
498,"[2575, 0]",1715,0,0,0
499,"[2575, 1]",1714,0,0,0
500,"[2575, 2]",5067,158,64,0
501,"[2575, 3]",5064,59,28,0
502,"[2575, 4]",14918,57,26,0
503,"[2575, 5]",14917,0,0,0
504,"[2575, 6]",14567,158,64,0
505,"[2575, 7]",14195,57,26,0
506,"[2575, 8]",14192,55,26,0
507,"[2575, 9]",23811,0,0,0
508,"[2575, 10]",44734,158,64,0
509,"[2610, 0]",2016,0,0,0
510,"[2610, 1]",2013,0,0,0
511,"[2610, 2]",1471,0,0,-1
512,"[2610, 3]",4873,158,64,10
513,"[2610, 4]",4114,2,1,0
514,"[2610, 5]",4085,156,64,0
515,"[2610, 6]",13596,58,26,0
516,"[2610, 7]",24905,0,0,0
517,"[2610, 8]",24904,0,0,0
518,"[2610, 9]",33719,158,64,1
519,"[2610, 10]",33715,158,64,0
520,"[2691, 0]",461,0,0,0
521,"[2691, 1]",1127,158,64,0
522,"[2702, 0]",5128,158,64,-1
523,"[2702, 1]",20050,158,64,4
524,"[2702, 2]",20047,0,0,-1
525,"[2702, 3]",21746,158,64,-1
526,"[2778, 0]",9,156,64,-1
527,"[2799, 8]",19337,158,64,-1
528,"[2928, 0]",624,158,64,0
529,"[3045, 0]",4344,0,0,1
530,"[3045, 1]",6355,0,0,2
531,"[3045, 2]",8558,2,1,-1
532,"[3062, 0]",10144,41,18,0
533,"[3062, 1]",10142,2,1,0
534,"[3085, 6]",147842,2,1,-1
535,"[3085, 7]",132956,0,0,-1
536,"[3085, 8]",132955,0,0,-1
537,"[3085, 9]",228055,2,1,-1
538,"[3085, 10]",228054,156,64,-1
539,"[3085, 15]",237612,158,64,-1
540,"[3104, 0]",9413,158,64,-1
541,"[3104, 1]",9411,158,64,-1
542,"[3157, 0]",1128,2,1,-1
543,"[3160, 1]",5872,41,18,2
544,"[3160, 2]",5870,0,0,-1
545,"[3160, 3]",7802,158,64,9
546,"[3230, 0]",14023,2,1,-1
547,"[3230, 1]",41684,158,64,-1
548,"[3232, 0]",2031,158,64,-1
549,"[3232, 1]",2026,158,64,-1
550,"[3232, 2]",1366,2,1,-1
551,"[3232, 3]",4021,0,0,-1
552,"[3232, 4]",3760,0,0,-1
553,"[3232, 5]",3756,158,64,-1
554,"[3232, 6]",5654,158,64,-1
555,"[3232, 7]",5652,0,0,-1
556,"[3232, 8]",10502,0,0,-1
557,"[3232, 9]",12094,158,64,-1
558,"[3275, 0]",4317,59,28,0
559,"[3275, 1]",4315,0,0,0
560,"[3275, 2]",6181,57,26,0
561,"[3309, 0]",10818,0,0,0
562,"[3309, 1]",12322,2,1,0
563,"[3384, 0]",1982,0,0,-1
564,"[3384, 1]",3557,158,64,11
565,"[3385, 0]",1093,0,0,1
566,"[3385, 1]",1092,0,0,-1
567,"[3385, 2]",1091,0,0,1
568,"[3385, 3]",1088,0,0,-1
569,"[3385, 4]",1742,0,0,2
570,"[3385, 5]",1741,158,64,-1
571,"[3385, 6]",1739,0,0,-1
572,"[3385, 7]",1732,156,64,-1
573,"[3385, 8]",1728,158,64,10
574,"[3385, 9]",1724,0,0,0
575,"[3385, 10]",2512,156,64,0
576,"[3385, 11]",2419,156,64,-1
577,"[3385, 12]",2399,158,64,8
578,"[3392, 0]",28,0,0,-1
579,"[3392, 1]",27,2,1,4
580,"[3392, 2]",26,0,0,-1
581,"[3392, 3]",25,156,64,1
582,"[3392, 4]",21,0,0,-1
583,"[3392, 5]",130,0,0,-1
584,"[3392, 6]",128,0,0,-1
585,"[3392, 7]",117,0,0,8
586,"[3392, 8]",112,158,64,7
587,"[3392, 9]",862,156,64,0
588,"[3392, 10]",763,2,1,3
589,"[3392, 11]",741,63,28,12
590,"[3404, 0]",23,0,0,-1
591,"[3404, 1]",34,158,64,3
592,"[3419, 0]",1246,158,64,-1
593,"[3441, 0]",18,158,64,0
594,"[3450, 0]",22,158,64,-1
595,"[3482, 0]",1350,156,64,-1
596,"[3520, 0]",5053,41,18,0
597,"[3547, 0]",7640,0,0,0
598,"[3547, 1]",8803,0,0,-1
599,"[3547, 2]",9186,158,64,4
600,"[3564, 0]",1449,158,64,-1
601,"[3564, 1]",1240,2,1,4
602,"[3584, 0]",1664,158,64,-1
603,"[3584, 1]",1663,2,1,-1
604,"[3584, 2]",1657,0,0,-1
605,"[3584, 3]",1622,0,0,-1
606,"[3584, 4]",2282,0,0,-1
607,"[3584, 5]",2280,0,0,-1
608,"[3584, 6]",2275,156,64,-1
609,"[3584, 7]",2261,158,64,-1
610,"[3584, 8]",2227,2,1,-1
611,"[3584, 9]",2220,158,64,-1
612,"[3584, 10]",3982,0,0,-1
613,"[3584, 11]",3981,0,0,-1
614,"[3584, 12]",3977,0,0,-1
615,"[3584, 13]",4883,0,0,-1
616,"[3584, 14]",4880,0,0,-1
617,"[3584, 15]",4879,0,0,-1
618,"[3584, 16]",5376,0,0,-1
619,"[3584, 17]",5351,0,0,-1
620,"[3584, 18]",6241,0,0,-1
621,"[3584, 19]",6132,158,64,-1
622,"[3584, 20]",6521,158,64,-1
623,"[3584, 21]",6520,0,0,1
624,"[3584, 22]",6762,158,64,-1
625,"[3586, 0]",941,158,64,-1
626,"[3597, 2]",5508,158,64,3
627,"[3597, 3]",43720,0,0,-1
628,"[3597, 4]",38662,0,0,1
629,"[3597, 5]",48592,158,64,-1
630,"[3597, 6]",70945,0,0,-1
631,"[3597, 7]",72181,2,1,-1
632,"[3694, 0]",34,41,18,84
633,"[3694, 1]",32,57,26,1
634,"[3694, 2]",30,158,64,1
635,"[3694, 3]",28,0,0,1
636,"[3694, 4]",27,156,64,-1
637,"[3694, 5]",23,0,0,-1
638,"[3694, 6]",22,0,0,-1
639,"[3694, 7]",20,0,0,-1
640,"[3694, 8]",19,0,0,1
641,"[3694, 9]",206,0,0,-1
642,"[3694, 10]",205,0,0,-1
643,"[3694, 11]",201,158,64,-1
644,"[3694, 12]",195,158,64,16
645,"[3694, 13]",188,0,0,-1
646,"[3694, 14]",178,0,0,0
647,"[3694, 15]",1185,158,64,0
648,"[3694, 16]",1102,158,64,-1
649,"[3694, 17]",980,158,64,-1
650,"[3753, 0]",510,158,64,1
651,"[3768, 0]",4290,2,1,-1
652,"[3768, 1]",4288,158,64,-1
653,"[3768, 3]",29542,158,64,-1
654,"[3768, 4]",17053,158,64,-1
655,"[3768, 11]",44360,158,64,-1
656,"[3768, 27]",159948,158,64,-1
657,"[3768, 28]",159947,158,64,-1
658,"[3768, 42]",412933,158,64,-1
659,"[3768, 43]",410979,156,64,-1
660,"[3768, 44]",374250,158,64,-1
661,"[3768, 45]",357551,2,1,-1
662,"[3768, 52]",837571,158,64,-1
663,"[3768, 53]",837569,158,64,-1
664,"[3768, 54]",837567,158,64,-1
665,"[3768, 55]",829588,158,64,-1
666,"[3768, 56]",829084,158,64,-1
667,"[3768, 57]",744215,2,1,-1
668,"[3768, 58]",728228,158,64,-1
669,"[3768, 59]",720520,158,64,-1
670,"[3768, 79]",1183724,0,0,-1
671,"[3768, 80]",1183722,0,0,-1
672,"[3768, 81]",1122872,2,1,-1
673,"[3768, 82]",1122871,158,64,-1
674,"[3768, 83]",1382167,156,64,-1
675,"[3768, 84]",1382165,158,64,-1
676,"[3768, 85]",1382157,156,64,-1
677,"[3768, 99]",1410891,158,64,-1
678,"[3820, 0]",1147,2,1,0
679,"[3978, 50]",7580,158,64,-1
680,"[3978, 51]",7578,0,0,-1
681,"[3978, 54]",8292,0,0,-1
682,"[3984, 10]",3276,156,64,-1
683,"[3984, 11]",3273,158,64,-1
684,"[3989, 0]",681,158,64,5
685,"[4081, 0]",25652,158,64,0
686,"[4081, 1]",25650,0,0,0
687,"[4081, 2]",33109,158,64,0
688,"[4182, 0]",15585,0,0,0
689,"[4182, 1]",35316,57,26,0
