# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
349,"[1110, 7]",341,0,0,-1
350,"[1110, 8]",340,0,0,-1
351,"[1110, 9]",337,0,0,-1
352,"[1110, 10]",331,158,64,-1
353,"[1110, 11]",324,0,0,-1
354,"[1110, 12]",315,158,64,-1
355,"[1110, 13]",312,0,0,-1
356,"[1110, 14]",304,57,26,7
357,"[1110, 15]",303,158,64,-1
358,"[1110, 16]",299,0,0,-1
359,"[1110, 17]",291,2,1,-1
360,"[1110, 18]",283,0,0,-1
361,"[1110, 19]",276,0,0,-1
362,"[1110, 20]",267,0,0,0
363,"[1110, 21]",256,0,0,-1
364,"[1110, 22]",245,41,18,1
365,"[1110, 23]",2941,0,0,0
366,"[1110, 24]",2940,0,0,0
367,"[1110, 25]",2866,158,64,-1
368,"[1110, 26]",2838,2,1,2
369,"[1110, 27]",2829,0,0,-1
370,"[1110, 28]",2747,0,0,1
371,"[1110, 29]",2746,0,0,-1
372,"[1110, 30]",2689,0,0,-1
373,"[1110, 31]",2646,2,1,-1
374,"[1110, 32]",2645,2,1,-1
375,"[1110, 33]",2643,0,0,-1
376,"[1110, 34]",2640,0,0,-1
377,"[1110, 35]",2637,0,0,-1
378,"[1110, 36]",2636,0,0,-1
379,"[1110, 37]",2621,0,0,-1
380,"[1110, 38]",2620,0,0,-1
381,"[1110, 39]",2607,2,1,-1
382,"[1110, 40]",2606,0,0,-1
383,"[1110, 41]",2578,158,64,-1
384,"[1110, 42]",2576,0,0,-1
385,"[1110, 43]",2575,158,64,-1
386,"[1110, 44]",2567,158,64,-1
387,"[1110, 45]",2565,0,0,-1
388,"[1110, 46]",2558,2,1,-1
389,"[1110, 47]",2550,2,1,-1
390,"[1110, 48]",2546,158,64,-1
391,"[1110, 49]",2545,2,1,-1
392,"[1110, 50]",2542,2,1,-1
393,"[1110, 51]",5623,158,64,-1
394,"[1110, 52]",5378,0,0,-1
395,"[1110, 53]",5331,158,64,-1
396,"[1110, 54]",5329,0,0,-1
397,"[1110, 55]",5328,0,0,-1
398,"[1110, 56]",5260,0,0,-1
399,"[1110, 57]",5254,0,0,-1
400,"[1110, 58]",5237,156,64,-1
401,"[1110, 59]",5173,158,64,-1
402,"[1110, 60]",5168,0,0,-1
403,"[1110, 61]",5167,0,0,-1
404,"[1110, 62]",5157,0,0,-1
405,"[1110, 63]",5156,0,0,-1
406,"[1110, 64]",5155,0,0,-1
407,"[1110, 65]",5149,0,0,-1
408,"[1110, 66]",5148,0,0,-1
409,"[1110, 67]",5143,158,64,-1
410,"[1110, 68]",5141,158,64,-1
411,"[1110, 69]",4944,0,0,-1
412,"[1110, 70]",4943,0,0,-1
413,"[1110, 71]",4643,2,1,-1
414,"[1110, 72]",4642,156,64,-1
415,"[1110, 73]",4638,156,64,0
416,"[1110, 74]",4637,0,0,0
417,"[1110, 75]",4635,158,64,0
418,"[1110, 76]",4488,0,0,-1
419,"[1110, 77]",4312,0,0,0
420,"[1110, 78]",4311,0,0,0
421,"[1110, 79]",4309,158,64,0
422,"[1110, 80]",4306,158,64,0
423,"[1110, 81]",13973,158,64,0
424,"[1110, 82]",13970,57,26,13
425,"[1110, 83]",13047,158,64,-1
426,"[1110, 84]",12553,57,26,0
427,"[1110, 85]",11965,156,64,-1
428,"[1110, 86]",11960,2,1,-1
429,"[1110, 90]",10979,158,64,-1
430,"[1110, 91]",10974,158,64,-1
431,"[1110, 92]",10970,158,64,-1
432,"[1110, 93]",10969,158,64,-1
433,"[1110, 97]",10902,0,0,-1
434,"[1110, 98]",10790,0,0,-1
435,"[1110, 99]",10731,0,0,-1
436,"[1110, 100]",10730,0,0,-1
437,"[1110, 101]",10729,0,0,-1
438,"[1110, 102]",10692,158,64,-1
439,"[1110, 103]",10675,0,0,-1
440,"[1110, 104]",10670,158,64,-1
441,"[1110, 105]",10629,156,64,-1
442,"[1110, 106]",18969,2,1,-1
443,"[1110, 107]",18968,156,64,-1
444,"[1110, 108]",18827,158,64,-1
445,"[1110, 109]",18819,156,64,-1
446,"[1110, 110]",18790,156,64,-1
447,"[1110, 111]",18788,0,0,-1
448,"[1110, 112]",18550,0,0,-1
449,"[1110, 117]",25321,158,64,-1
450,"[1110, 118]",25318,158,64,-1
451,"[1110, 119]",41633,2,1,-1
452,"[1132, 0]",3321,0,0,-1
453,"[1132, 1]",4050,41,18,2
454,"[1132, 2]",5137,158,64,0
455,"[1132, 3]",5135,0,0,0
456,"[1132, 4]",9713,156,64,0
457,"[1132, 5]",12314,158,64,9
458,"[1132, 6]",12312,0,0,1
459,"[1132, 7]",12311,0,0,1
460,"[1132, 8]",15183,158,64,0
461,"[1132, 9]",15179,158,64,0
462,"[1176, 0]",6756,156,64,4
463,"[1176, 1]",6754,0,0,4
464,"[1176, 2]",36692,158,64,0
465,"[1197, 0]",23,158,64,-1
466,"[1197, 1]",22,158,64,-1
467,"[1197, 2]",21,0,0,-1
468,"[1233, 0]",1109,158,64,-1
469,"[1233, 1]",1105,2,1,-1
470,"[1350, 0]",5375,158,64,0
471,"[1350, 1]",5374,0,0,0
472,"[1350, 2]",4688,57,26,0
473,"[1350, 3]",4686,57,26,0
474,"[1350, 4]",7387,158,64,1
475,"[1350, 5]",21419,0,0,-1
476,"[1350, 6]",21415,0,0,1
477,"[1350, 7]",18814,0,0,-1
478,"[1350, 8]",23770,0,0,-1
479,"[1350, 9]",23152,158,64,0
480,"[1350, 10]",27833,158,64,18
481,"[1350, 11]",25340,2,1,-1
482,"[1364, 0]",13890,158,64,-1
483,"[1364, 1]",13889,158,64,-1
484,"[1364, 3]",26200,156,64,-1
485,"[1364, 4]",26197,158,64,-1
486,"[1364, 5]",26195,0,0,-1
487,"[1364, 7]",39666,158,64,-1
488,"[1471, 17]",60573,2,1,-1
489,"[1471, 18]",60572,41,20,-1
490,"[1471, 19]",60442,156,64,-1
491,"[1471, 20]",60441,2,1,-1
492,"[1471, 22]",40037,158,64,-1
493,"[1471, 24]",113801,0,0,-1
494,"[1471, 25]",140354,158,64,-1
495,"[1471, 26]",140352,158,64,-1
496,"[1471, 27]",140348,2,1,-1
497,"[1479, 10]",4182,0,0,-1
498,"[1479, 12]",4338,0,0,-1
499,"[1479, 13]",4337,0,0,-1
500,"[1479, 14]",8010,0,0,-1
501,"[1479, 17]",8162,158,64,-1
502,"[1479, 18]",8159,158,64,-1
503,"[1479, 19]",8158,158,64,-1
504,"[1479, 20]",8156,0,0,-1
505,"[1479, 21]",9404,158,64,-1
506,"[1479, 22]",9403,158,64,-1
507,"[1516, 1]",2386,0,0,0
508,"[1516, 2]",3045,57,26,0
509,"[1522, 0]",15066,158,64,-1
510,"[1624, 0]",1083,156,64,-1
511,"[1639, 0]",15009,158,64,-1
512,"[1639, 1]",8997,158,64,-1
513,"[1639, 2]",32665,0,0,-1
514,"[1639, 3]",63210,158,64,-1
515,"[1639, 4]",105633,158,64,-1
516,"[1689, 1]",1673,156,64,-1
517,"[1740, 0]",6496,158,64,0
518,"[1813, 0]",4752,158,64,0
519,"[1813, 1]",4751,158,64,0
520,"[1858, 0]",1592,158,64,-1
521,"[1904, 0]",433,158,64,-1
522,"[1904, 1]",431,156,64,6
523,"[1949, 0]",2847,0,0,-1
524,"[1949, 1]",2845,51,24,-1
525,"[1949, 2]",6173,158,64,1
526,"[2116, 0]",15549,54,24,3
527,"[2116, 1]",32031,158,64,13
528,"[2116, 2]",47221,0,0,-1
529,"[2116, 3]",51743,156,64,-1
530,"[2117, 0]",5993,0,0,-1
531,"[2174, 0]",33173,156,64,0
532,"[2192, 13]",1553,0,0,-1
533,"[2192, 14]",1552,0,0,-1
534,"[2192, 22]",1767,158,64,-1
535,"[2192, 23]",1766,158,64,-1
536,"[2192, 24]",1764,0,0,-1
537,"[2192, 25]",1757,2,1,-1
538,"[2192, 26]",1756,0,0,-1
539,"[2192, 27]",3010,2,1,-1
540,"[2192, 28]",3006,156,64,-1
541,"[2192, 29]",2976,158,64,-1
542,"[2192, 30]",2972,0,0,-1
543,"[2192, 34]",3214,0,0,-1
544,"[2192, 35]",3822,158,64,-1
545,"[2193, 0]",7362,158,64,0
546,"[2193, 1]",7360,0,0,0
547,"[2193, 2]",8207,41,18,0
548,"[2193, 3]",10956,41,18,0
549,"[2243, 0]",156,158,64,-1
550,"[2322, 0]",18,2,1,-1
551,"[2322, 1]",210,0,0,-1
552,"[2322, 2]",989,0,0,-1
553,"[2322, 3]",988,158,64,-1
554,"[2322, 4]",2578,158,64,-1
555,"[2490, 0]",3604,0,0,1
556,"[2490, 1]",4856,0,0,0
557,"[2490, 2]",6603,2,1,0
558,"[2510, 0]",697,2,1,0
559,"[2510, 1]",695,0,0,0
560,"[2510, 2]",1341,156,64,0
561,"[2578, 0]",2572,0,0,0
562,"[2578, 1]",4774,0,0,0
563,"[2578, 2]",4920,61,28,3
564,"[2649, 0]",19,158,64,-1
565,"[2649, 1]",18,2,1,-1
566,"[2649, 2]",17,0,0,-1
567,"[2649, 3]",152,158,64,-1
568,"[2649, 4]",151,0,0,-1
569,"[2649, 5]",1137,158,64,-1
570,"[2649, 6]",1136,0,0,-1
571,"[2649, 7]",2379,158,64,-1
572,"[2684, 0]",4275,156,64,-1
573,"[2684, 1]",19166,0,0,0
574,"[2684, 2]",19164,0,0,0
575,"[2684, 3]",22623,0,0,1
576,"[2684, 4]",22620,0,0,-1
577,"[2684, 5]",38387,2,1,9
578,"[2684, 6]",38375,0,0,0
579,"[2684, 7]",40439,158,64,0
580,"[2688, 0]",5367,158,64,-1
581,"[2688, 1]",4412,0,0,0
582,"[2688, 2]",7944,158,64,0
583,"[2688, 3]",12664,156,64,0
584,"[2788, 0]",1122,57,26,-1
585,"[2788, 1]",1121,0,0,-1
586,"[2788, 2]",1117,0,0,-1
587,"[2788, 3]",1116,0,0,-1
588,"[2788, 4]",1114,0,0,-1
589,"[2788, 5]",2850,2,1,1
590,"[2788, 6]",2848,0,0,-1
591,"[2788, 7]",2847,0,0,1
592,"[2788, 8]",2835,0,0,-1
593,"[2788, 9]",2816,158,64,-1
594,"[2788, 10]",4359,2,1,13
595,"[2788, 11]",4290,41,18,0
596,"[2788, 12]",4287,158,64,1
597,"[2793, 0]",25848,158,64,0
598,"[2798, 13]",4211,158,64,0
599,"[2799, 0]",28,0,0,0
600,"[2799, 1]",26,0,0,0
601,"[2799, 2]",61,0,0,0
602,"[2799, 3]",42,156,64,0
603,"[2799, 4]",608,0,0,0
604,"[2799, 5]",802,2,1,0
605,"[2807, 0]",2365,0,0,-1
606,"[2807, 1]",2364,0,0,-1
607,"[2807, 2]",5862,0,0,-1
608,"[2807, 3]",5861,0,0,-1
609,"[2807, 4]",5857,0,0,-1
610,"[2807, 5]",10227,158,64,-1
611,"[2807, 6]",10225,0,0,-1
612,"[2807, 7]",10192,0,0,7
613,"[2807, 8]",10188,158,64,9
614,"[2807, 9]",23880,0,0,0
615,"[2807, 10]",23827,158,64,-1
616,"[2807, 11]",40173,57,26,4
617,"[2807, 12]",32901,54,24,-1
618,"[2807, 13]",28142,57,26,4
619,"[2812, 0]",1518,158,64,-1
620,"[2821, 12]",855,158,64,-1
621,"[2821, 14]",787,156,64,-1
622,"[2851, 0]",1802,2,1,0
623,"[2851, 1]",1801,158,64,0
624,"[2859, 11]",944,158,64,-1
625,"[2859, 12]",941,158,64,-1
626,"[2859, 13]",935,158,64,-1
627,"[2898, 9]",16310,2,1,-1
628,"[2913, 0]",17607,0,0,0
629,"[2913, 1]",17605,158,64,0
630,"[2913, 2]",18467,158,64,-1
631,"[2913, 3]",22533,41,18,0
632,"[2913, 4]",22532,158,64,0
633,"[2917, 0]",3545,156,64,1
634,"[2917, 1]",3543,158,64,1
635,"[2917, 2]",3542,0,0,3
636,"[2917, 3]",3541,158,64,-1
637,"[2917, 4]",3538,0,0,-1
638,"[2917, 5]",6447,0,0,-1
639,"[2917, 6]",6438,156,64,0
640,"[2917, 7]",8585,2,1,6
641,"[2927, 0]",977,158,64,-1
642,"[2940, 0]",1140,156,64,-1
643,"[3003, 0]",33,158,64,3
644,"[3003, 1]",31,0,0,-1
645,"[3003, 2]",289,158,64,-1
646,"[3003, 3]",288,0,0,-1
647,"[3003, 4]",277,158,64,-1
648,"[3003, 5]",276,158,64,-1
649,"[3003, 6]",275,156,64,-1
650,"[3003, 7]",271,2,1,-1
651,"[3003, 8]",270,0,0,-1
652,"[3003, 9]",261,0,0,-1
653,"[3003, 10]",242,0,0,-1
654,"[3003, 11]",1838,158,64,-1
655,"[3003, 12]",1797,0,0,-1
656,"[3003, 13]",1796,0,0,-1
657,"[3003, 14]",1726,0,0,-1
658,"[3003, 15]",1723,0,0,-1
659,"[3003, 16]",1666,158,64,9
660,"[3003, 17]",4107,158,64,5
661,"[3003, 18]",4105,0,0,-1
662,"[3003, 19]",4104,2,1,-1
663,"[3003, 20]",4103,158,64,-1
664,"[3003, 21]",4077,158,64,-1
665,"[3003, 22]",4056,158,64,-1
666,"[3003, 23]",4055,158,64,-1
667,"[3003, 24]",4053,0,0,-1
668,"[3003, 25]",4048,158,64,-1
669,"[3003, 26]",8029,0,0,-1
670,"[3003, 27]",8027,0,0,1
671,"[3003, 28]",7957,156,64,-1
672,"[3003, 29]",12391,158,64,0
673,"[3003, 30]",12389,0,0,0
674,"[3003, 31]",12380,53,24,3
675,"[3003, 32]",17132,0,0,0
676,"[3003, 33]",20654,0,0,0
677,"[3003, 34]",23877,57,26,0
678,"[3010, 0]",2108,158,64,0
679,"[3010, 1]",2107,158,64,0
680,"[3010, 2]",2105,0,0,0
681,"[3010, 3]",3974,0,0,0
682,"[3010, 4]",5410,41,18,0
683,"[3024, 0]",3033,2,1,-1
684,"[3024, 1]",3030,0,0,-1
685,"[3024, 2]",4241,158,64,-1
686,"[3024, 3]",4239,158,64,-1
