# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
98,"[1585, 0]",3872,2,1,-1
99,"[1595, 0]",14175,158,64,-1
100,"[1595, 1]",14172,0,0,-1
101,"[1595, 2]",11755,158,64,-1
102,"[1595, 3]",20453,158,64,-1
103,"[1595, 4]",20452,0,0,-1
104,"[1595, 5]",37247,158,64,-1
105,"[1595, 6]",34788,158,64,-1
106,"[1595, 7]",31379,158,64,-1
107,"[1684, 0]",623,158,64,-1
108,"[1710, 14]",562,0,0,-1
109,"[1710, 17]",1113,0,0,-1
110,"[1710, 18]",966,158,64,-1
111,"[1710, 19]",965,0,0,-1
112,"[1710, 22]",1346,158,64,-1
113,"[1864, 0]",2476,156,64,-1
114,"[1952, 11]",3383,0,0,-1
115,"[1952, 51]",6204,0,0,-1
116,"[1952, 60]",21542,158,64,-1
117,"[1952, 61]",21541,0,0,-1
118,"[1952, 69]",21259,156,64,-1
119,"[1952, 96]",26356,0,0,-1
120,"[1952, 97]",26273,0,0,-1
121,"[1952, 98]",26261,156,64,-1
122,"[1952, 99]",26258,0,0,-1
123,"[1952, 103]",56904,2,1,-1
124,"[1952, 104]",56902,0,0,-1
125,"[1952, 105]",56848,158,64,-1
126,"[1952, 106]",56847,156,64,-1
127,"[1952, 107]",56845,0,0,-1
128,"[1952, 108]",56794,158,64,-1
129,"[1952, 109]",56790,0,0,-1
130,"[1952, 110]",56785,2,1,-1
131,"[1952, 111]",56702,0,0,-1
132,"[1952, 112]",56701,0,0,-1
133,"[1952, 118]",63754,0,0,-1
134,"[1952, 119]",63749,0,0,-1
135,"[1952, 120]",63584,158,64,-1
136,"[1952, 121]",63558,0,0,-1
137,"[1952, 122]",63420,158,64,-1
138,"[1952, 123]",93186,0,0,-1
139,"[1952, 124]",92528,0,0,-1
140,"[1952, 127]",97684,2,1,-1
141,"[1952, 129]",115298,0,0,-1
142,"[1952, 131]",116478,156,64,-1
143,"[1974, 0]",105959,156,64,-1
144,"[1974, 1]",104030,158,64,-1
145,"[1974, 2]",73497,158,64,-1
146,"[2032, 0]",586,158,64,-1
147,"[2136, 0]",147,0,0,-1
148,"[2136, 1]",580,156,64,-1
149,"[2204, 0]",282,158,64,-1
150,"[2204, 1]",268,0,0,-1
151,"[2204, 2]",266,0,0,-1
152,"[2204, 3]",264,0,0,-1
153,"[2204, 4]",1558,0,0,-1
154,"[2204, 5]",1557,0,0,-1
155,"[2204, 6]",1554,158,64,-1
156,"[2204, 7]",1552,2,1,-1
157,"[2204, 9]",1517,0,0,-1
158,"[2204, 10]",1516,0,0,-1
159,"[2204, 11]",3649,0,0,-1
160,"[2204, 12]",3648,0,0,-1
161,"[2204, 13]",3645,158,64,-1
162,"[2204, 14]",3642,158,64,-1
163,"[2204, 15]",3628,158,64,-1
164,"[2204, 16]",3621,158,64,-1
165,"[2204, 17]",3425,158,64,-1
166,"[2204, 18]",3419,158,64,-1
167,"[2204, 19]",6365,156,64,-1
168,"[2204, 20]",6362,158,64,-1
169,"[2204, 21]",6361,158,64,-1
170,"[2204, 22]",6356,158,64,-1
171,"[2204, 23]",6354,158,64,-1
172,"[2204, 24]",6352,0,0,-1
173,"[2204, 25]",12853,158,64,-1
174,"[2204, 26]",12851,2,1,-1
175,"[2242, 0]",516,2,1,0
176,"[2242, 1]",514,0,0,0
177,"[2242, 2]",513,0,0,0
178,"[2242, 3]",1226,2,1,0
179,"[2242, 4]",1222,0,0,0
180,"[2242, 5]",1620,57,26,0
181,"[2307, 0]",2884,2,1,-1
182,"[2341, 7]",788,0,0,-1
183,"[2341, 10]",2503,41,20,-1
184,"[2344, 0]",3766,158,64,-1
185,"[2386, 0]",1809,158,64,-1
186,"[2390, 0]",18,0,0,0
187,"[2390, 1]",17,0,0,0
188,"[2390, 2]",176,0,0,0
189,"[2390, 3]",175,0,0,0
190,"[2390, 4]",169,0,0,0
191,"[2390, 5]",168,0,0,0
192,"[2390, 6]",166,0,0,0
193,"[2390, 7]",165,0,0,0
194,"[2390, 8]",157,158,64,-1
195,"[2390, 9]",156,0,0,4
196,"[2390, 10]",155,0,0,-1
197,"[2390, 11]",153,0,0,-1
198,"[2390, 12]",148,0,0,-1
199,"[2390, 13]",142,57,26,0
200,"[2390, 14]",141,158,64,0
201,"[2390, 15]",132,156,64,0
202,"[2390, 16]",840,158,64,-1
203,"[2390, 17]",839,158,64,-1
204,"[2390, 18]",835,0,0,-1
205,"[2390, 19]",827,156,64,-1
206,"[2390, 20]",823,0,0,-1
207,"[2390, 21]",820,158,64,0
208,"[2390, 22]",776,0,0,0
209,"[2390, 23]",771,158,64,0
210,"[2390, 24]",765,57,26,0
211,"[2390, 25]",762,158,64,-1
212,"[2390, 26]",736,0,0,0
213,"[2390, 27]",735,0,0,0
214,"[2390, 28]",732,158,64,0
215,"[2390, 29]",2122,2,1,0
216,"[2390, 30]",2121,158,64,0
217,"[2390, 31]",2120,0,0,0
218,"[2390, 32]",2118,0,0,0
219,"[2390, 33]",2112,0,0,0
220,"[2390, 34]",2111,0,0,0
221,"[2390, 35]",2005,158,64,0
222,"[2390, 36]",1887,158,64,-1
223,"[2390, 37]",1780,0,0,-1
224,"[2390, 38]",1779,0,0,-1
225,"[2390, 39]",3511,156,64,-1
226,"[2390, 40]",3118,158,64,0
227,"[2390, 41]",3117,0,0,0
228,"[2390, 42]",3116,0,0,0
229,"[2390, 43]",3111,156,64,0
230,"[2390, 44]",3054,0,0,0
231,"[2390, 45]",3041,156,64,0
232,"[2390, 46]",5240,158,64,0
233,"[2390, 47]",5136,0,0,0
234,"[2390, 48]",5133,41,18,0
235,"[2390, 49]",5729,156,64,1
236,"[2448, 10]",44187,0,0,0
237,"[2448, 11]",67428,41,18,1
238,"[2454, 22]",5062,2,1,-1
239,"[2454, 34]",5675,158,64,-1
240,"[2461, 0]",10,158,64,-1
241,"[2502, 0]",2911,156,64,13
242,"[2502, 1]",2897,158,64,0
243,"[2502, 2]",2896,0,0,0
244,"[2502, 3]",2769,158,64,0
245,"[2502, 4]",2768,0,0,0
246,"[2502, 5]",4690,0,0,0
247,"[2502, 6]",4688,2,1,0
248,"[2502, 7]",4687,0,0,0
249,"[2502, 8]",4686,0,0,0
250,"[2502, 9]",4320,158,64,0
251,"[2502, 10]",17141,158,64,0
252,"[2502, 11]",17140,158,64,0
253,"[2502, 12]",10109,156,64,2
254,"[2502, 13]",10108,41,18,2
255,"[2502, 14]",10107,2,1,1
256,"[2502, 15]",10103,0,0,0
257,"[2502, 16]",10081,0,0,-1
258,"[2502, 17]",8146,158,64,0
259,"[2502, 18]",28117,59,28,-1
260,"[2502, 19]",28086,41,18,0
261,"[2502, 20]",84126,158,64,0
262,"[2502, 21]",84125,158,64,0
263,"[2502, 22]",76418,0,0,0
264,"[2502, 23]",54152,41,18,0
265,"[2502, 24]",54151,158,64,0
266,"[2502, 25]",45690,158,64,0
267,"[2502, 26]",43972,0,0,0
268,"[2502, 27]",43971,0,0,0
269,"[2502, 28]",42143,0,0,0
270,"[2502, 29]",42076,0,0,0
271,"[2502, 30]",41790,2,1,0
272,"[2502, 31]",36723,0,0,0
273,"[2502, 32]",110745,2,1,0
274,"[2502, 33]",107645,59,28,0
275,"[2502, 34]",107557,158,64,0
276,"[2502, 35]",106744,2,1,0
277,"[2502, 36]",106739,158,64,0
278,"[2502, 37]",96526,0,0,0
279,"[2502, 38]",228531,0,0,0
280,"[2502, 39]",214356,158,64,0
281,"[2502, 40]",202529,2,1,0
282,"[2502, 41]",179054,158,64,0
283,"[2502, 42]",179053,0,0,0
284,"[2502, 43]",177679,158,64,0
285,"[2502, 44]",177678,0,0,0
286,"[2502, 45]",161081,41,18,0
287,"[2502, 46]",161079,0,0,0
288,"[2502, 47]",158164,0,0,0
289,"[2502, 48]",158161,0,0,0
290,"[2502, 49]",125124,156,64,0
291,"[2502, 50]",243106,2,1,0
292,"[2502, 51]",243074,158,64,-1
293,"[2502, 52]",242765,158,64,0
294,"[2502, 53]",239751,158,64,2
295,"[2502, 54]",239411,41,18,0
296,"[2502, 55]",231841,2,1,0
297,"[2502, 56]",340676,156,64,0
298,"[2502, 57]",340674,0,0,0
299,"[2502, 58]",297870,57,26,0
300,"[2502, 59]",297868,0,0,0
301,"[2502, 60]",297867,0,0,0
302,"[2502, 61]",283618,0,0,0
303,"[2502, 62]",277353,156,64,0
304,"[2502, 63]",277351,0,0,0
305,"[2502, 64]",276222,158,64,0
306,"[2502, 65]",276220,0,0,0
307,"[2502, 66]",259438,0,0,0
308,"[2502, 67]",362029,0,0,-1
309,"[2502, 68]",359925,158,64,0
310,"[2502, 69]",359772,41,18,0
311,"[2502, 70]",359140,158,64,0
312,"[2502, 71]",357515,158,64,0
313,"[2502, 72]",357512,0,0,0
314,"[2502, 73]",357511,0,0,0
315,"[2502, 74]",357507,158,64,-1
316,"[2502, 75]",351919,158,64,0
317,"[2502, 76]",405143,158,64,0
318,"[2502, 77]",405142,64,29,0
319,"[2502, 78]",385191,0,0,-1
320,"[2502, 79]",385187,37,18,0
321,"[2502, 80]",367511,158,64,1
322,"[2502, 81]",363714,41,18,0
323,"[2502, 82]",363712,41,18,0
324,"[2502, 83]",416937,158,64,-1
325,"[2506, 0]",1208,0,0,-1
326,"[2506, 1]",3122,2,1,-1
327,"[2515, 0]",840,0,0,-1
328,"[2515, 1]",836,0,0,-1
329,"[2515, 2]",834,0,0,-1
330,"[2515, 3]",833,0,0,-1
331,"[2515, 4]",832,0,0,5
332,"[2515, 5]",1722,0,0,0
333,"[2515, 6]",1721,0,0,0
334,"[2515, 7]",1720,0,0,0
335,"[2515, 8]",1719,0,0,0
336,"[2515, 9]",1718,0,0,0
337,"[2515, 10]",1710,0,0,-1
338,"[2515, 11]",1709,0,0,-1
339,"[2515, 12]",1704,0,0,-1
340,"[2515, 13]",1697,2,1,2
341,"[2515, 14]",1674,54,24,3
342,"[2515, 15]",2302,57,26,-1
343,"[2515, 16]",2256,0,0,-1
344,"[2515, 17]",2252,2,1,-1
345,"[2515, 18]",2207,158,64,0
346,"[2515, 19]",2203,0,0,0
347,"[2515, 20]",2202,0,0,0
348,"[2515, 21]",2200,156,64,0
349,"[2515, 22]",2198,0,0,0
350,"[2515, 23]",2197,0,0,0
351,"[2515, 24]",2193,0,0,0
352,"[2515, 25]",2192,0,0,0
353,"[2515, 26]",2183,2,1,0
354,"[2515, 27]",2179,64,29,0
355,"[2515, 28]",2789,158,64,0
356,"[2515, 29]",2785,41,18,0
357,"[2515, 30]",2760,41,18,0
358,"[2515, 31]",2758,41,18,0
359,"[2515, 32]",2757,0,0,0
360,"[2515, 33]",2752,158,64,0
361,"[2515, 35]",2729,158,64,0
362,"[2515, 36]",2668,0,0,-1
363,"[2515, 37]",3230,2,1,-1
364,"[2515, 38]",2991,0,0,0
365,"[2515, 39]",3483,156,64,1
366,"[2518, 0]",293,2,1,-1
367,"[2518, 1]",3243,51,24,0
368,"[2518, 2]",3242,0,0,0
369,"[2518, 3]",6667,158,64,0
370,"[2518, 4]",15124,41,18,0
371,"[2518, 5]",15122,0,0,0
372,"[2518, 6]",24122,158,64,0
373,"[2518, 7]",43464,0,0,0
374,"[2518, 8]",43462,41,18,0
375,"[2518, 9]",40098,2,1,0
376,"[2518, 10]",40097,0,0,0
377,"[2518, 11]",36966,158,64,0
378,"[2518, 12]",63812,158,64,0
379,"[2518, 13]",97180,57,26,0
380,"[2518, 14]",97178,0,0,0
381,"[2518, 15]",83079,0,0,0
382,"[2518, 16]",109437,2,1,0
383,"[2518, 17]",106624,2,1,0
384,"[2518, 18]",126773,2,1,0
385,"[2518, 19]",126770,0,0,0
386,"[2518, 20]",118589,2,1,0
387,"[2518, 21]",118588,0,0,0
388,"[2518, 22]",147128,61,28,0
389,"[2518, 23]",146255,158,64,0
390,"[2518, 24]",158093,2,1,0
391,"[2691, 0]",1135,41,18,9
392,"[2727, 0]",5053,158,64,-1
393,"[2749, 0]",22,158,64,-1
394,"[2749, 1]",13,0,0,-1
395,"[2749, 2]",346,0,0,5
396,"[2749, 3]",337,0,0,4
397,"[2749, 4]",329,158,64,-1
398,"[2749, 5]",325,0,0,-1
399,"[2749, 6]",322,0,0,4
400,"[2749, 7]",1037,0,0,0
401,"[2749, 8]",1036,0,0,0
402,"[2749, 9]",1032,0,0,-1
403,"[2749, 10]",1005,0,0,-1
404,"[2749, 11]",998,0,0,-1
405,"[2749, 12]",969,0,0,-1
406,"[2749, 13]",962,158,64,0
407,"[2749, 14]",961,0,0,0
408,"[2749, 15]",959,57,26,0
409,"[2749, 16]",958,0,0,0
410,"[2749, 17]",955,158,64,0
411,"[2749, 18]",4018,158,64,0
412,"[2749, 19]",3996,0,0,0
413,"[2749, 20]",3964,0,0,0
414,"[2749, 21]",3961,0,0,0
415,"[2749, 22]",3953,0,0,-1
416,"[2749, 23]",3952,0,0,5
417,"[2749, 24]",3898,158,64,4
418,"[2749, 25]",3894,158,64,1
419,"[2749, 26]",3889,158,64,6
420,"[2749, 27]",3887,0,0,4
421,"[2749, 28]",3848,0,0,-1
422,"[2749, 29]",3712,2,1,-1
423,"[2749, 30]",3710,156,64,-1
424,"[2749, 31]",3682,0,0,0
425,"[2749, 32]",3681,0,0,0
426,"[2749, 33]",3677,0,0,0
427,"[2749, 34]",3675,0,0,0
428,"[2749, 35]",3674,0,0,0
429,"[2749, 36]",7090,2,1,0
430,"[2749, 37]",7089,0,0,0
431,"[2749, 38]",7087,0,0,0
432,"[2749, 39]",7084,158,64,0
433,"[2749, 40]",7083,0,0,0
434,"[2749, 41]",7082,0,0,0
435,"[2749, 42]",7067,2,1,0
436,"[2749, 43]",7039,0,0,0
437,"[2749, 44]",7038,0,0,0
438,"[2749, 45]",7030,53,24,0
439,"[2749, 46]",6846,158,64,-1
440,"[2749, 47]",6339,0,0,-1
441,"[2749, 48]",6291,57,26,0
442,"[2749, 49]",6206,0,0,0
443,"[2749, 50]",6205,0,0,0
444,"[2749, 51]",6202,158,64,-1
445,"[2749, 52]",6199,158,64,-1
446,"[2749, 53]",6198,0,0,-1
447,"[2749, 54]",6156,0,0,0
448,"[2749, 55]",6141,57,26,0
449,"[2749, 56]",6050,158,64,6
450,"[2749, 57]",14180,158,64,0
451,"[2749, 58]",14052,41,18,0
452,"[2749, 59]",14051,158,64,0
453,"[2749, 60]",14049,0,0,0
454,"[2749, 61]",14046,158,64,-1
455,"[2749, 62]",14043,0,0,-1
456,"[2749, 63]",13640,156,64,-1
457,"[2749, 64]",13298,0,0,0
458,"[2749, 65]",13297,0,0,0
459,"[2749, 66]",13295,0,0,0
460,"[2749, 67]",13291,2,1,0
461,"[2749, 68]",13290,156,64,0
462,"[2749, 69]",13247,0,0,0
463,"[2749, 70]",13244,158,64,1
464,"[2749, 71]",13231,57,26,0
465,"[2749, 72]",13212,156,64,0
466,"[2749, 73]",18791,51,24,0
467,"[2749, 74]",18712,158,64,0
468,"[2749, 75]",18700,41,18,0
469,"[2749, 76]",18696,41,18,0
470,"[2749, 77]",17078,158,64,-1
471,"[2749, 78]",17029,0,0,0
472,"[2749, 79]",17028,0,0,0
473,"[2749, 80]",23623,158,64,1
474,"[2749, 81]",23620,0,0,2
475,"[2749, 82]",23618,0,0,-1
476,"[2749, 83]",23614,158,64,0
477,"[2749, 84]",23612,0,0,0
478,"[2749, 85]",25578,0,0,0
479,"[2749, 86]",25540,158,64,1
480,"[2749, 87]",25537,0,0,0
481,"[2749, 88]",28017,0,0,-1
482,"[2749, 89]",27893,158,64,0
483,"[2749, 90]",28418,57,26,-1
484,"[2773, 0]",3339,156,64,-1
485,"[2942, 0]",1192,158,64,-1
486,"[2991, 0]",18,0,0,0
487,"[2991, 1]",16,0,0,0
488,"[2991, 2]",14,0,0,0
489,"[2991, 3]",13,0,0,0
490,"[2991, 4]",161,0,0,0
491,"[2991, 5]",158,0,0,0
492,"[2991, 6]",145,158,64,0
493,"[2991, 7]",144,0,0,0
494,"[2991, 8]",141,0,0,-1
495,"[2991, 9]",138,158,64,-1
496,"[2991, 10]",135,0,0,0
497,"[2991, 11]",660,158,64,-1
498,"[2991, 12]",624,0,0,-1
499,"[2991, 13]",599,57,26,-1
500,"[2991, 14]",534,0,0,0
501,"[2991, 15]",531,158,64,0
502,"[2991, 16]",1807,58,26,6
503,"[2991, 17]",1691,158,64,19
504,"[3054, 0]",152,158,64,-1
505,"[3081, 0]",2142,0,0,-1
506,"[3085, 0]",2277,0,0,-1
507,"[3085, 1]",5158,0,0,-1
508,"[3085, 2]",6200,158,64,-1
509,"[3208, 0]",7464,158,64,1
510,"[3231, 0]",66508,0,0,0
511,"[3231, 1]",61470,0,0,0
512,"[3231, 2]",61469,0,0,0
513,"[3231, 3]",60635,2,1,0
514,"[3231, 4]",60632,0,0,0
515,"[3231, 5]",75092,0,0,0
516,"[3231, 6]",74940,0,0,0
517,"[3231, 7]",74935,158,64,0
518,"[3231, 8]",74005,0,0,0
519,"[3231, 9]",78461,158,64,4
520,"[3231, 10]",76122,41,18,0
521,"[3231, 11]",75889,158,64,0
522,"[3234, 0]",2439,158,64,0
523,"[3261, 0]",1130,156,64,0
524,"[3261, 1]",1129,158,64,0
525,"[3295, 0]",25,0,0,-1
526,"[3295, 1]",24,0,0,-1
527,"[3295, 2]",23,0,0,-1
528,"[3295, 3]",21,0,0,-1
529,"[3295, 4]",20,158,64,-1
530,"[3295, 5]",19,0,0,-1
531,"[3295, 6]",240,0,0,-1
532,"[3295, 7]",231,158,64,1
533,"[3295, 8]",228,0,0,-1
534,"[3295, 9]",225,156,64,4
535,"[3295, 10]",222,2,1,2
536,"[3295, 11]",1073,158,64,2
537,"[3295, 12]",989,0,0,-1
538,"[3295, 13]",2720,158,64,5
539,"[3372, 0]",5785,0,0,-1
540,"[3372, 1]",7742,158,64,21
541,"[3374, 0]",6794,158,64,-1
542,"[3374, 1]",32251,158,64,-1
543,"[3374, 2]",32248,158,64,-1
544,"[3374, 3]",30817,158,64,-1
545,"[3374, 4]",30816,0,0,-1
546,"[3374, 5]",34975,158,64,-1
547,"[3382, 0]",38,2,1,-1
548,"[3382, 1]",171,158,64,-1
549,"[3382, 2]",168,158,64,-1
550,"[3382, 3]",166,0,0,-1
551,"[3382, 4]",164,0,0,-1
552,"[3382, 5]",163,158,64,-1
553,"[3382, 6]",162,0,0,-1
554,"[3382, 7]",156,0,0,-1
555,"[3382, 8]",149,158,64,-1
556,"[3382, 9]",148,158,64,-1
557,"[3382, 10]",147,0,0,-1
558,"[3382, 11]",3429,158,64,-1
559,"[3382, 12]",3417,158,64,-1
560,"[3382, 13]",3416,156,64,-1
561,"[3382, 14]",3409,0,0,-1
562,"[3382, 15]",3376,156,64,-1
563,"[3382, 16]",3375,158,64,-1
564,"[3382, 17]",3371,0,0,-1
565,"[3382, 18]",3363,158,64,-1
566,"[3382, 19]",3353,2,1,-1
567,"[3382, 20]",4386,158,64,-1
568,"[3382, 21]",4339,158,64,-1
569,"[3391, 179]",6981,0,0,-1
570,"[3391, 620]",9248,158,64,-1
571,"[3391, 621]",9238,0,0,-1
572,"[3391, 771]",37600,158,64,-1
573,"[3391, 876]",30278,156,64,-1
574,"[3391, 1195]",44560,158,64,-1
575,"[3391, 1346]",91230,0,0,-1
576,"[3391, 1347]",91229,0,0,-1
577,"[3391, 1431]",152232,158,64,-1
578,"[3391, 1475]",130708,2,1,-1
579,"[3391, 1476]",130704,158,64,-1
580,"[3391, 1487]",126544,158,64,-1
581,"[3391, 1488]",126543,158,64,-1
582,"[3391, 1595]",216966,158,64,-1
583,"[3391, 1596]",216965,158,64,-1
584,"[3429, 1]",14226,0,0,0
585,"[3429, 2]",17661,158,64,0
586,"[3473, 2]",2347,158,64,8
587,"[3494, 0]",77740,0,0,-1
588,"[3494, 1]",67709,2,1,-1
589,"[3494, 2]",80158,158,64,-1
590,"[3494, 3]",80151,0,0,-1
591,"[3494, 4]",98346,0,0,-1
592,"[3494, 5]",100082,156,64,-1
593,"[3509, 0]",9641,0,0,-1
594,"[3509, 1]",11817,2,1,-1
595,"[3509, 2]",11811,0,0,-1
596,"[3509, 3]",19847,0,0,-1
597,"[3509, 4]",19831,158,64,-1
598,"[3509, 5]",23690,0,0,-1
599,"[3509, 6]",27018,158,64,-1
600,"[3611, 0]",22,41,18,0
601,"[3611, 1]",21,0,0,0
602,"[3611, 2]",20,0,0,0
603,"[3611, 3]",19,0,0,0
604,"[3611, 4]",50,41,18,0
605,"[3611, 5]",46,158,64,0
606,"[3611, 6]",43,158,64,0
607,"[3648, 0]",1892,0,0,-1
608,"[3648, 1]",2367,156,64,-1
609,"[3664, 0]",7866,156,64,-1
610,"[3664, 1]",15649,158,64,-1
611,"[3664, 2]",15645,158,64,-1
612,"[3664, 3]",15642,156,64,-1
613,"[3664, 4]",23915,158,64,-1
614,"[3664, 5]",20925,158,64,-1
615,"[3700, 0]",23,158,64,0
616,"[3700, 1]",21,0,0,0
617,"[3700, 2]",20,158,64,0
618,"[3700, 3]",19,0,0,0
619,"[3700, 4]",18,0,0,0
620,"[3700, 5]",133,158,64,1
621,"[3700, 6]",129,0,0,0
622,"[3700, 7]",122,158,64,0
623,"[3700, 8]",939,57,26,-1
624,"[3717, 0]",1741,156,64,-1
625,"[3720, 0]",374,0,0,4
626,"[3720, 1]",372,0,0,-1
627,"[3720, 2]",1501,156,64,-1
628,"[3720, 3]",1500,0,0,5
629,"[3720, 4]",1494,57,26,0
630,"[3720, 5]",2140,2,1,0
631,"[3795, 0]",688,158,64,-1
632,"[3856, 0]",3583,158,64,-1
633,"[3856, 1]",3581,0,0,-1
634,"[3860, 0]",625,2,1,0
635,"[3860, 1]",623,2,1,0
636,"[3876, 0]",24,158,64,-1
637,"[3877, 0]",8553,156,64,-1
638,"[3877, 1]",8552,158,64,1
639,"[3877, 2]",8548,0,0,-1
640,"[3877, 3]",8545,0,0,-1
641,"[3877, 4]",8544,0,0,1
642,"[3877, 5]",8543,0,0,-1
643,"[3877, 6]",25251,156,64,-1
644,"[3877, 7]",25250,0,0,-1
645,"[3877, 8]",25248,0,0,-1
646,"[3877, 9]",25244,0,0,0
647,"[3877, 10]",25243,0,0,0
648,"[3877, 11]",25238,0,0,-1
649,"[3877, 12]",25236,158,64,-1
650,"[3877, 13]",25215,41,18,3
651,"[3877, 14]",58669,57,26,1
652,"[3877, 15]",53027,0,0,1
653,"[3877, 16]",39461,0,0,-1
654,"[3877, 17]",39424,0,0,0
655,"[3877, 18]",39422,0,0,0
656,"[3877, 19]",39418,158,64,0
657,"[3877, 20]",39417,0,0,0
658,"[3877, 21]",39415,0,0,0
659,"[3877, 22]",39414,0,0,0
660,"[3877, 23]",39402,156,64,-1
661,"[3877, 24]",39401,0,0,-1
662,"[3877, 25]",92569,156,64,-1
663,"[3877, 26]",91571,158,64,-1
664,"[3877, 27]",91570,158,64,-1
665,"[3877, 28]",72747,158,64,-1
666,"[3877, 29]",72734,2,1,0
667,"[3877, 30]",72724,0,0,0
668,"[3877, 31]",72721,41,18,0
669,"[3877, 32]",72689,0,0,0
670,"[3877, 33]",72688,0,0,0
671,"[3877, 34]",72687,0,0,0
672,"[3877, 35]",72672,57,26,0
673,"[3877, 36]",72655,41,18,18
674,"[3877, 37]",69107,158,64,0
675,"[3877, 38]",118904,0,0,0
676,"[3877, 39]",118903,0,0,0
677,"[3877, 40]",112986,0,0,0
678,"[3877, 41]",109794,0,0,-1
679,"[3877, 42]",106185,0,0,0
680,"[3877, 44]",97643,2,1,0
681,"[3877, 45]",97519,0,0,0
682,"[3877, 46]",141875,158,64,-1
683,"[3877, 47]",141874,57,26,-1
