# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
235,"[1262, 1]",11010,54,24,0
236,"[1262, 2]",20291,158,64,4
237,"[1262, 3]",20194,41,18,1
238,"[1262, 4]",30538,158,64,2
239,"[1262, 5]",43035,0,0,0
240,"[1262, 6]",43034,0,0,0
241,"[1262, 7]",41573,158,64,1
242,"[1262, 8]",44195,0,0,0
243,"[1262, 9]",44191,0,0,0
244,"[1262, 10]",45663,57,26,0
245,"[1262, 11]",45644,55,26,0
246,"[1276, 5]",4097,57,26,0
247,"[1276, 6]",4096,2,1,0
248,"[1276, 8]",20872,2,1,0
249,"[1276, 9]",20870,0,0,0
250,"[1276, 10]",20869,0,0,0
251,"[1276, 11]",20460,158,64,0
252,"[1276, 12]",20459,0,0,0
253,"[1276, 13]",20059,158,64,0
254,"[1276, 14]",20057,0,0,0
255,"[1276, 15]",18418,156,64,0
256,"[1276, 16]",18415,0,0,0
257,"[1276, 17]",13224,0,0,0
258,"[1276, 18]",26397,0,0,0
259,"[1276, 19]",23949,0,0,0
260,"[1276, 20]",22927,0,0,0
261,"[1276, 21]",22658,158,64,0
262,"[1276, 22]",22412,0,0,0
263,"[1276, 23]",22408,0,0,0
264,"[1276, 24]",57945,2,1,0
265,"[1276, 25]",57922,2,1,0
266,"[1276, 26]",54564,158,64,0
267,"[1276, 27]",48478,57,26,17
268,"[1276, 28]",37848,2,1,0
269,"[1276, 29]",37847,156,64,0
270,"[1276, 30]",34871,0,0,0
271,"[1276, 31]",64082,158,64,3
272,"[1284, 0]",2762,158,64,-1
273,"[1316, 0]",4173,158,64,-1
274,"[1316, 1]",4169,0,0,-1
275,"[1316, 2]",7317,0,0,-1
276,"[1316, 3]",7316,0,0,-1
277,"[1316, 4]",7580,0,0,-1
278,"[1316, 5]",7578,158,64,-1
279,"[1316, 6]",7575,0,0,-1
280,"[1316, 7]",9525,0,0,-1
281,"[1316, 8]",9495,0,0,-1
282,"[1316, 9]",9742,158,64,-1
283,"[1316, 10]",9740,0,0,-1
284,"[1316, 11]",9639,156,64,-1
285,"[1332, 0]",17,0,0,-1
286,"[1332, 1]",126,0,0,-1
287,"[1332, 2]",117,158,64,-1
288,"[1332, 3]",563,0,0,-1
289,"[1332, 4]",556,158,64,-1
290,"[1332, 5]",1020,0,0,-1
291,"[1332, 6]",1019,0,0,-1
292,"[1332, 7]",1280,0,0,-1
293,"[1332, 8]",1279,0,0,-1
294,"[1332, 9]",1276,2,1,-1
295,"[1332, 10]",1274,158,64,-1
296,"[1332, 11]",1272,0,0,-1
297,"[1332, 12]",1875,158,64,-1
298,"[1332, 13]",1846,156,64,-1
299,"[1352, 0]",19,158,64,-1
300,"[1363, 0]",7715,158,64,0
301,"[1363, 1]",8599,0,0,0
302,"[1363, 2]",10412,41,18,0
303,"[1467, 0]",6176,158,64,1
304,"[1476, 0]",1507,41,18,0
305,"[1476, 1]",1506,0,0,0
306,"[1476, 5]",3581,158,64,0
307,"[1476, 6]",11794,41,18,0
308,"[1476, 7]",11792,41,18,0
309,"[1476, 8]",11791,0,0,0
310,"[1476, 9]",14330,61,28,0
311,"[1481, 0]",5666,0,0,1
312,"[1481, 1]",14327,0,0,0
313,"[1481, 2]",14045,54,24,3
314,"[1481, 3]",16060,158,64,0
315,"[1495, 0]",33,158,64,-1
316,"[1495, 1]",23,53,24,0
317,"[1495, 2]",293,158,64,0
318,"[1495, 3]",292,158,64,0
319,"[1495, 4]",290,0,0,0
320,"[1495, 5]",1211,158,64,-1
321,"[1555, 0]",1936,57,26,0
322,"[1555, 1]",4721,156,64,0
323,"[1555, 2]",4720,156,64,0
324,"[1584, 0]",9888,0,0,0
325,"[1584, 1]",9887,0,0,0
326,"[1584, 2]",7522,2,1,0
327,"[1584, 3]",7520,53,24,0
328,"[1584, 4]",19906,0,0,0
329,"[1584, 5]",19902,158,64,2
330,"[1584, 6]",51866,158,64,0
331,"[1584, 7]",46758,0,0,0
332,"[1584, 8]",32066,41,18,0
333,"[1584, 9]",25312,0,0,0
334,"[1584, 10]",70631,158,64,0
335,"[1584, 11]",64659,158,64,0
336,"[1584, 12]",141532,0,0,0
337,"[1584, 13]",133925,158,64,0
338,"[1584, 14]",133923,158,64,0
339,"[1584, 15]",127252,41,18,0
340,"[1584, 16]",127251,0,0,0
341,"[1584, 17]",127250,0,0,0
342,"[1584, 18]",114166,158,64,0
343,"[1584, 19]",114165,41,18,0
344,"[1584, 20]",110980,2,1,0
345,"[1584, 21]",110979,158,64,0
346,"[1584, 22]",90618,0,0,0
347,"[1584, 23]",153129,158,64,3
348,"[1584, 24]",147273,158,64,0
349,"[1584, 25]",147272,156,64,0
350,"[1584, 26]",147267,2,1,0
351,"[1584, 27]",147244,158,64,0
352,"[1584, 28]",145240,158,64,0
353,"[1584, 29]",204228,57,26,0
354,"[1584, 30]",204227,158,64,0
355,"[1584, 31]",199564,0,0,0
356,"[1584, 32]",199563,0,0,0
357,"[1584, 33]",187763,0,0,0
358,"[1584, 34]",180619,0,0,0
359,"[1584, 35]",171812,41,18,0
360,"[1584, 36]",171811,0,0,0
361,"[1584, 37]",219822,158,64,0
362,"[1584, 38]",218694,156,64,0
363,"[1584, 39]",218108,2,1,0
364,"[1584, 40]",216896,158,64,0
365,"[1584, 41]",216892,57,26,-1
366,"[1584, 42]",241165,158,64,0
367,"[1584, 43]",241164,2,1,0
368,"[1584, 44]",232089,158,64,0
369,"[1584, 45]",232088,0,0,0
370,"[1584, 46]",222278,0,0,0
371,"[1584, 47]",253619,54,24,0
372,"[1584, 48]",252766,2,1,0
373,"[1585, 0]",550,156,64,0
374,"[1585, 1]",549,0,0,0
375,"[1585, 2]",1616,156,64,0
376,"[1661, 0]",337,41,18,0
377,"[1683, 0]",1327,0,0,0
378,"[1683, 1]",1325,0,0,0
379,"[1683, 2]",1324,0,0,0
380,"[1683, 3]",1323,0,0,0
381,"[1683, 4]",1284,0,0,0
382,"[1683, 5]",3734,0,0,0
383,"[1683, 6]",3683,0,0,0
384,"[1683, 7]",3674,0,0,0
385,"[1683, 8]",3670,54,24,0
386,"[1683, 9]",3667,41,18,0
387,"[1683, 10]",7288,0,0,0
388,"[1683, 11]",7105,0,0,-1
389,"[1683, 12]",6039,158,64,-1
390,"[1683, 13]",5974,0,0,0
391,"[1683, 14]",5863,0,0,0
392,"[1683, 15]",11767,158,64,-1
393,"[1683, 16]",11746,158,64,0
394,"[1683, 17]",11483,158,64,8
395,"[1683, 18]",11398,2,1,0
396,"[1683, 19]",18077,158,64,0
397,"[1683, 20]",18075,0,0,0
398,"[1683, 21]",18545,158,64,0
399,"[1764, 0]",922,0,0,-1
400,"[1764, 1]",7361,158,64,-1
401,"[1764, 2]",18394,158,64,-1
402,"[1764, 3]",16519,158,64,-1
403,"[1764, 4]",16511,0,0,-1
404,"[1764, 5]",15687,158,64,-1
405,"[1764, 6]",37275,158,64,-1
406,"[1764, 7]",36333,156,64,-1
407,"[1764, 8]",36319,2,1,-1
408,"[1764, 9]",36317,158,64,-1
409,"[1764, 10]",136052,0,0,-1
410,"[1764, 11]",132944,158,64,-1
411,"[1764, 12]",111031,2,1,-1
412,"[1764, 13]",111030,0,0,-1
413,"[1764, 14]",97768,0,0,-1
414,"[1764, 15]",97767,0,0,-1
415,"[1764, 16]",97765,158,64,-1
416,"[1764, 17]",97764,0,0,-1
417,"[1764, 18]",95419,2,1,-1
418,"[1764, 19]",95411,158,64,-1
419,"[1764, 20]",95410,156,64,-1
420,"[1764, 21]",95409,158,64,-1
421,"[1764, 22]",95363,158,64,-1
422,"[1764, 23]",76723,158,64,-1
423,"[1764, 24]",76720,158,64,-1
424,"[1764, 25]",61193,0,0,-1
425,"[1764, 26]",61192,0,0,-1
426,"[1764, 27]",49424,158,64,-1
427,"[1764, 28]",171943,0,0,-1
428,"[1764, 29]",171938,158,64,-1
429,"[1764, 30]",171937,0,0,-1
430,"[1764, 31]",158907,0,0,-1
431,"[1764, 32]",158906,158,64,-1
432,"[1764, 33]",158894,158,64,-1
433,"[1764, 34]",158889,158,64,-1
434,"[1764, 35]",152889,158,64,-1
435,"[1764, 36]",144750,156,64,-1
436,"[1764, 37]",343318,158,64,-1
437,"[1764, 38]",332303,158,64,-1
438,"[1764, 39]",330238,158,64,-1
439,"[1764, 40]",304540,0,0,6
440,"[1764, 41]",304482,0,0,-1
441,"[1764, 42]",304480,0,0,-1
442,"[1764, 43]",297013,2,1,-1
443,"[1764, 44]",290396,158,64,-1
444,"[1764, 45]",211027,158,64,-1
445,"[1764, 46]",210969,158,64,-1
446,"[1764, 47]",210967,0,0,-1
447,"[1764, 48]",208948,2,1,-1
448,"[1764, 49]",208299,156,64,-1
449,"[1764, 50]",193940,0,0,-1
450,"[1764, 51]",193939,0,0,-1
451,"[1764, 52]",184563,158,64,-1
452,"[1764, 53]",184562,0,0,-1
453,"[1764, 54]",455767,158,64,-1
454,"[1764, 55]",453925,158,64,-1
455,"[1764, 56]",453923,0,0,9
456,"[1764, 57]",453919,158,64,-1
457,"[1764, 58]",453918,158,64,-1
458,"[1764, 59]",450463,158,64,-1
459,"[1764, 60]",450461,0,0,-1
460,"[1764, 61]",431494,158,64,-1
461,"[1764, 62]",431487,158,64,-1
462,"[1764, 63]",431482,2,1,8
463,"[1764, 64]",431464,0,0,0
464,"[1764, 65]",431463,0,0,0
465,"[1764, 66]",616723,156,64,-1
466,"[1764, 67]",615709,158,64,-1
467,"[1764, 68]",603915,158,64,-1
468,"[1764, 69]",587892,156,64,2
469,"[1764, 70]",587887,57,26,0
470,"[1764, 71]",587727,2,1,-1
471,"[1764, 72]",544239,158,64,-1
472,"[1764, 73]",544238,156,64,-1
473,"[1764, 74]",526059,158,64,-1
474,"[1764, 75]",487336,2,1,-1
475,"[1764, 76]",487334,0,0,-1
476,"[1764, 77]",481998,2,1,-1
477,"[1764, 78]",481997,0,0,-1
478,"[1764, 79]",481995,0,0,-1
479,"[1764, 80]",470165,55,26,0
480,"[1764, 81]",470164,0,0,0
481,"[1764, 82]",733578,156,64,0
482,"[1764, 83]",733577,0,0,0
483,"[1764, 84]",731841,158,64,-1
484,"[1764, 85]",731837,158,64,-1
485,"[1764, 86]",731071,158,64,-1
486,"[1764, 87]",731068,0,0,-1
487,"[1764, 88]",728064,158,64,-1
488,"[1764, 89]",728062,158,64,-1
489,"[1764, 90]",728060,158,64,-1
490,"[1764, 91]",711507,0,0,-1
491,"[1764, 92]",711506,0,0,-1
492,"[1764, 93]",853693,158,64,-1
493,"[1764, 94]",839902,2,1,-1
494,"[1764, 95]",837241,156,64,-1
495,"[1764, 96]",820840,0,0,-1
496,"[1764, 97]",820836,156,64,-1
497,"[1764, 98]",749872,158,64,-1
498,"[1764, 99]",741611,158,64,0
499,"[1764, 100]",869007,156,64,-1
500,"[1764, 101]",889442,158,64,-1
501,"[1784, 1]",17566,158,64,-1
502,"[1784, 2]",17565,158,64,-1
503,"[1784, 3]",17562,158,64,-1
504,"[1784, 4]",17559,0,0,-1
505,"[1784, 5]",30424,158,64,-1
506,"[1784, 6]",30423,158,64,-1
507,"[1784, 8]",42507,158,64,-1
508,"[1784, 9]",66818,158,64,-1
509,"[1815, 10]",1177,158,64,-1
510,"[1824, 57]",827862,158,64,-1
511,"[1856, 0]",1803,158,64,0
512,"[1856, 1]",1802,158,64,0
513,"[1871, 0]",24,0,0,-1
514,"[1871, 1]",208,0,0,-1
515,"[1871, 2]",207,0,0,-1
516,"[1871, 4]",1857,158,64,-1
517,"[1871, 5]",1854,158,64,-1
518,"[1871, 6]",1849,0,0,-1
519,"[1871, 7]",3470,0,0,-1
520,"[1871, 8]",6979,158,64,-1
521,"[1871, 9]",6978,0,0,-1
522,"[1871, 10]",6950,0,0,-1
523,"[1871, 11]",8047,158,64,-1
524,"[1871, 12]",8020,158,64,-1
525,"[1921, 0]",1005,156,64,-1
526,"[2029, 1]",3419,41,18,0
527,"[2029, 2]",3418,0,0,0
528,"[2060, 0]",31,158,64,0
529,"[2060, 1]",30,0,0,0
530,"[2060, 2]",29,0,0,0
531,"[2060, 3]",26,0,0,0
532,"[2060, 4]",25,0,0,0
533,"[2060, 5]",587,0,0,0
534,"[2060, 6]",575,2,1,0
535,"[2060, 7]",574,57,26,0
536,"[2060, 8]",573,158,64,0
537,"[2060, 9]",571,0,0,0
538,"[2060, 10]",570,0,0,0
539,"[2060, 11]",549,2,1,0
540,"[2060, 12]",548,0,0,0
541,"[2060, 13]",546,0,0,0
542,"[2060, 14]",537,156,64,0
543,"[2060, 15]",536,0,0,0
544,"[2060, 16]",534,0,0,0
545,"[2060, 17]",533,0,0,0
546,"[2060, 18]",532,0,0,0
547,"[2060, 19]",530,0,0,0
548,"[2060, 20]",522,41,18,0
549,"[2060, 21]",521,0,0,0
550,"[2060, 22]",517,0,0,0
551,"[2060, 23]",516,0,0,0
552,"[2060, 24]",515,0,0,0
553,"[2060, 25]",512,41,18,0
554,"[2060, 26]",510,0,0,0
555,"[2060, 27]",509,0,0,0
556,"[2060, 28]",508,0,0,0
557,"[2060, 29]",498,0,0,0
558,"[2060, 30]",497,0,0,0
559,"[2060, 31]",494,0,0,0
560,"[2060, 32]",492,0,0,0
561,"[2060, 33]",490,0,0,0
562,"[2060, 34]",489,0,0,0
563,"[2060, 35]",488,0,0,0
564,"[2060, 36]",484,158,64,0
565,"[2060, 37]",482,0,0,0
566,"[2060, 38]",479,158,64,0
567,"[2060, 39]",478,156,64,0
568,"[2060, 40]",473,0,0,0
569,"[2060, 41]",469,158,64,0
570,"[2060, 42]",468,2,1,0
571,"[2060, 43]",1724,158,64,0
572,"[2060, 44]",1683,0,0,-1
573,"[2060, 45]",1654,0,0,0
574,"[2060, 46]",1652,158,64,0
575,"[2060, 47]",1649,0,0,0
576,"[2060, 48]",1648,0,0,0
577,"[2060, 49]",1647,0,0,0
578,"[2060, 50]",1644,0,0,0
579,"[2060, 51]",1642,0,0,0
580,"[2060, 52]",1641,0,0,0
581,"[2060, 53]",1637,41,18,0
582,"[2060, 54]",1636,156,64,0
583,"[2060, 55]",1633,0,0,0
584,"[2060, 56]",1630,41,18,0
585,"[2060, 57]",1628,0,0,0
586,"[2060, 58]",1627,0,0,0
587,"[2060, 59]",1624,158,64,0
588,"[2060, 60]",1621,57,26,0
589,"[2060, 61]",1577,158,64,0
590,"[2060, 62]",1576,158,64,0
591,"[2060, 63]",1573,0,0,0
592,"[2060, 64]",1571,0,0,0
593,"[2060, 65]",1569,158,64,3
594,"[2060, 66]",1566,0,0,-1
595,"[2060, 67]",1558,158,64,0
596,"[2060, 68]",1539,0,0,0
597,"[2060, 69]",1538,0,0,0
598,"[2060, 70]",1537,0,0,0
599,"[2060, 71]",1536,0,0,0
600,"[2060, 72]",1531,158,64,-1
601,"[2060, 73]",1530,158,64,4
602,"[2060, 74]",1521,0,0,0
603,"[2060, 75]",1518,156,64,0
604,"[2060, 76]",1494,0,0,0
605,"[2060, 77]",1493,0,0,0
606,"[2060, 78]",1492,0,0,0
607,"[2060, 79]",1491,156,64,0
608,"[2060, 80]",1490,0,0,0
609,"[2060, 81]",1488,0,0,0
610,"[2060, 82]",1487,0,0,0
611,"[2060, 83]",1486,0,0,0
612,"[2060, 84]",1482,158,64,0
613,"[2060, 85]",1481,158,64,0
614,"[2060, 86]",1479,0,0,0
615,"[2060, 87]",1474,158,64,-1
616,"[2060, 88]",1472,158,64,-1
617,"[2060, 89]",1467,0,0,0
618,"[2060, 90]",1463,0,0,0
619,"[2060, 91]",1458,0,0,0
620,"[2060, 92]",1444,158,64,-1
621,"[2060, 93]",1420,54,24,0
622,"[2060, 94]",1416,0,0,0
623,"[2060, 95]",1415,0,0,0
624,"[2060, 96]",1410,158,64,0
625,"[2060, 97]",1392,0,0,0
626,"[2060, 98]",1372,57,26,0
627,"[2060, 99]",1371,0,0,0
628,"[2060, 100]",1284,0,0,0
629,"[2060, 101]",1281,0,0,0
630,"[2060, 102]",1280,0,0,0
631,"[2060, 103]",1278,53,24,0
632,"[2060, 104]",1275,0,0,0
633,"[2060, 105]",1274,0,0,0
634,"[2060, 106]",1273,0,0,0
635,"[2060, 107]",1255,156,64,0
636,"[2060, 108]",1247,158,64,0
637,"[2060, 109]",1196,59,28,0
638,"[2060, 110]",1194,57,26,0
639,"[2060, 111]",1192,0,0,0
640,"[2060, 112]",1189,0,0,0
641,"[2060, 113]",1180,158,64,-1
642,"[2060, 114]",8332,59,28,0
643,"[2060, 115]",8330,0,0,0
644,"[2060, 116]",8328,0,0,0
645,"[2060, 117]",8327,0,0,0
646,"[2060, 118]",8326,0,0,0
647,"[2060, 119]",8324,0,0,0
648,"[2060, 120]",8317,158,64,0
649,"[2060, 121]",8312,2,1,0
650,"[2060, 122]",8311,2,1,0
651,"[2060, 123]",8310,0,0,0
652,"[2060, 124]",8307,0,0,0
653,"[2060, 125]",8304,0,0,0
654,"[2060, 126]",8303,0,0,0
655,"[2060, 127]",8299,57,26,0
656,"[2060, 128]",8297,0,0,0
657,"[2060, 129]",8296,0,0,0
658,"[2060, 130]",8294,0,0,0
659,"[2060, 131]",8293,0,0,0
660,"[2060, 132]",8292,0,0,0
661,"[2060, 133]",8290,0,0,0
662,"[2060, 134]",8289,0,0,0
663,"[2060, 135]",8283,158,64,0
664,"[2060, 136]",7688,158,64,0
665,"[2060, 137]",7687,158,64,0
666,"[2060, 138]",7686,57,26,0
667,"[2060, 139]",7684,0,0,0
668,"[2060, 140]",7683,0,0,0
669,"[2060, 141]",7678,0,0,0
670,"[2060, 142]",7673,156,64,0
671,"[2060, 143]",7654,158,64,0
672,"[2060, 144]",7651,0,0,0
673,"[2060, 145]",7650,0,0,0
674,"[2060, 146]",7646,0,0,0
675,"[2060, 147]",7644,0,0,0
676,"[2060, 148]",7643,0,0,0
677,"[2060, 149]",7642,0,0,0
678,"[2060, 150]",7640,0,0,0
679,"[2060, 151]",7636,41,18,23
680,"[2060, 152]",7597,0,0,0
681,"[2060, 153]",7594,0,0,0
682,"[2060, 154]",7335,158,64,0
683,"[2060, 155]",7327,158,64,0
684,"[2060, 156]",7324,0,0,0
685,"[2060, 157]",7323,0,0,0
686,"[2060, 158]",7321,0,0,0
687,"[2060, 159]",7320,0,0,0
688,"[2060, 160]",7315,0,0,0
689,"[2060, 161]",7306,0,0,0
690,"[2060, 162]",7305,0,0,0
691,"[2060, 163]",7303,0,0,0
