# [LF, 4, 240.0, 12.0, 209.0, 1.722488038277512, 24.0, 112.0, 300.0, 42.0, 89056888.8] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[57, 0]",1,2,1,1
126,"[58, 0]",1,0,0,0
127,"[58, 1]",2,59,28,3
128,"[59, 0]",1,41,18,0
129,"[60, 0]",1,0,0,0
130,"[60, 1]",4,0,0,-1
131,"[60, 2]",50,158,64,-1
132,"[60, 3]",49,158,64,-1
133,"[60, 4]",38,158,64,-1
134,"[60, 5]",99,158,64,-1
135,"[60, 6]",93,0,0,-1
136,"[60, 7]",279,0,0,-1
137,"[60, 8]",433,158,64,-1
138,"[61, 0]",1,0,0,0
139,"[61, 1]",2,41,18,0
140,"[62, 0]",1,0,0,0
141,"[62, 1]",2,41,18,0
142,"[63, 0]",1,2,1,0
143,"[64, 0]",1,0,0,0
144,"[64, 1]",3,158,64,0
145,"[64, 2]",2,0,0,0
146,"[64, 3]",33,2,1,0
147,"[65, 0]",1,2,1,0
148,"[66, 0]",1,2,1,0
149,"[67, 0]",1,0,0,0
150,"[67, 1]",2,0,0,0
151,"[67, 2]",18,41,18,0
152,"[68, 0]",1,0,0,0
153,"[68, 1]",2,2,1,0
154,"[69, 0]",1,0,0,0
155,"[69, 1]",2,0,0,0
156,"[69, 2]",46,2,1,0
157,"[70, 0]",1,2,1,0
158,"[71, 0]",1,0,0,0
159,"[71, 1]",4,0,0,0
160,"[71, 2]",2,0,0,0
161,"[71, 3]",23,0,0,0
162,"[71, 4]",18,2,1,0
163,"[71, 5]",40,0,0,0
164,"[71, 6]",109,41,18,0
165,"[72, 0]",1,55,26,0
166,"[73, 0]",1,2,1,0
167,"[74, 0]",1,0,0,0
168,"[74, 1]",2,41,18,0
169,"[75, 0]",1,2,1,0
170,"[76, 0]",1,0,0,0
171,"[76, 1]",4,0,0,0
172,"[76, 2]",3,41,18,0
173,"[76, 3]",2,0,0,0
174,"[76, 4]",48,158,64,0
175,"[76, 5]",46,0,0,0
176,"[76, 6]",45,0,0,0
177,"[76, 7]",33,0,0,0
178,"[76, 8]",118,158,64,-1
179,"[76, 9]",68,2,1,0
180,"[76, 10]",65,2,1,0
181,"[77, 0]",1,158,64,0
182,"[78, 0]",1,41,18,0
183,"[79, 0]",1,2,1,0
184,"[80, 0]",1,0,0,0
185,"[80, 1]",6,0,0,0
186,"[80, 2]",3,0,0,0
187,"[80, 3]",2,0,0,0
188,"[80, 4]",42,158,64,0
189,"[80, 5]",40,0,0,0
190,"[80, 6]",36,0,0,-1
191,"[80, 7]",35,158,64,3
192,"[80, 8]",13,2,1,-1
193,"[80, 9]",123,2,1,1
194,"[80, 10]",86,0,0,0
195,"[81, 0]",1,57,26,0
196,"[82, 0]",1,2,1,0
197,"[83, 0]",1,0,0,0
198,"[83, 1]",2,158,64,0
199,"[84, 0]",1,41,18,0
200,"[85, 0]",1,41,18,0
201,"[86, 0]",1,41,18,0
202,"[87, 0]",1,41,18,0
203,"[88, 0]",1,2,1,0
204,"[89, 0]",1,2,1,0
205,"[90, 0]",1,41,18,0
206,"[91, 0]",1,0,0,0
207,"[91, 1]",2,2,1,0
208,"[92, 0]",1,41,18,0
209,"[93, 0]",1,2,1,0
210,"[94, 0]",1,37,18,0
211,"[95, 0]",1,0,0,0
212,"[95, 1]",2,57,26,18
213,"[96, 0]",1,41,18,0
214,"[97, 0]",1,2,1,0
215,"[98, 0]",1,0,0,0
216,"[98, 1]",3,2,1,0
217,"[98, 2]",2,41,18,0
218,"[99, 0]",1,158,64,0
219,"[100, 0]",1,0,0,0
220,"[100, 1]",2,0,0,0
221,"[100, 2]",16,156,64,0
222,"[101, 0]",1,0,0,0
223,"[101, 1]",2,158,64,0
224,"[102, 0]",1,41,18,0
225,"[103, 0]",1,0,0,0
226,"[103, 1]",2,2,1,0
227,"[104, 0]",1,158,64,0
228,"[105, 0]",1,2,1,0
229,"[106, 0]",1,41,18,0
230,"[107, 0]",1,0,0,0
231,"[107, 1]",2,53,24,5
232,"[108, 0]",1,57,26,1
233,"[109, 0]",1,41,18,0
234,"[110, 0]",1,41,18,0
235,"[111, 0]",1,41,18,0
236,"[112, 0]",1,0,0,0
237,"[112, 1]",7,0,0,0
238,"[112, 2]",5,0,0,0
239,"[112, 3]",3,0,0,0
240,"[112, 4]",53,2,1,0
241,"[112, 5]",49,2,1,0
242,"[112, 6]",31,41,18,0
243,"[113, 0]",1,0,0,0
244,"[113, 1]",2,0,0,0
245,"[113, 2]",37,41,18,0
246,"[114, 0]",1,0,0,0
247,"[114, 1]",2,2,1,0
248,"[115, 0]",1,2,1,0
249,"[116, 0]",1,2,1,0
250,"[117, 0]",1,0,0,0
251,"[117, 1]",2,0,0,0
252,"[117, 2]",51,0,0,0
253,"[117, 3]",49,0,0,0
254,"[117, 4]",48,0,0,0
255,"[117, 5]",96,2,1,0
256,"[117, 6]",95,37,18,0
257,"[117, 7]",91,41,18,0
258,"[117, 8]",80,0,0,0
259,"[117, 9]",134,2,1,0
260,"[118, 0]",1,0,0,0
261,"[118, 1]",2,0,0,0
262,"[118, 2]",68,2,1,0
263,"[119, 0]",1,0,0,0
264,"[119, 1]",2,0,0,0
265,"[119, 2]",17,158,64,-1
266,"[120, 0]",1,2,1,0
267,"[121, 0]",1,0,0,1
268,"[121, 1]",3,2,1,0
269,"[122, 0]",1,0,0,0
270,"[122, 1]",2,0,0,0
271,"[122, 2]",29,0,0,0
272,"[122, 3]",52,158,64,0
273,"[123, 0]",1,41,18,0
274,"[124, 0]",1,0,0,0
275,"[124, 1]",2,41,18,0
276,"[125, 0]",1,0,0,0
277,"[125, 1]",2,0,0,0
278,"[125, 2]",16,2,1,0
279,"[126, 0]",1,2,1,0
280,"[127, 0]",1,0,0,0
281,"[127, 1]",2,41,18,0
282,"[128, 0]",1,0,0,0
283,"[128, 1]",6,158,64,0
284,"[128, 2]",2,0,0,0
285,"[128, 3]",53,156,64,0
286,"[128, 4]",51,0,0,0
287,"[128, 5]",50,0,0,0
288,"[128, 6]",47,0,0,0
289,"[128, 7]",90,0,0,0
290,"[128, 8]",89,0,0,0
291,"[128, 9]",87,0,0,0
292,"[128, 10]",80,0,0,0
293,"[128, 11]",162,57,26,0
294,"[128, 12]",146,0,0,0
295,"[128, 13]",131,156,64,0
296,"[128, 14]",128,0,0,3
297,"[128, 15]",299,2,1,17
298,"[128, 16]",276,13,6,0
299,"[129, 0]",1,0,0,0
300,"[129, 1]",2,158,64,12
301,"[130, 0]",1,41,18,0
302,"[131, 0]",1,41,18,0
303,"[132, 0]",1,158,64,0
304,"[133, 0]",1,0,0,0
305,"[133, 1]",2,41,18,0
306,"[134, 0]",1,2,1,0
307,"[135, 0]",1,0,0,0
308,"[135, 1]",3,0,0,0
309,"[135, 2]",2,0,0,0
310,"[135, 3]",33,41,18,0
311,"[135, 4]",29,41,18,0
312,"[136, 0]",1,0,0,0
313,"[136, 1]",5,158,64,-1
314,"[136, 2]",2,0,0,-1
315,"[136, 3]",54,156,64,-1
316,"[136, 4]",51,156,64,-1
317,"[137, 0]",1,158,64,0
318,"[138, 0]",1,2,1,0
319,"[139, 0]",1,0,0,0
320,"[139, 1]",2,156,64,0
321,"[140, 0]",1,2,1,0
322,"[141, 0]",1,0,0,0
323,"[141, 1]",3,41,18,0
324,"[141, 2]",2,158,64,0
325,"[142, 0]",1,2,1,0
326,"[143, 0]",1,158,64,0
327,"[144, 0]",1,41,18,0
328,"[145, 0]",1,0,0,0
329,"[145, 1]",2,2,1,0
330,"[146, 0]",1,158,64,0
331,"[147, 0]",1,41,18,4
332,"[148, 0]",1,2,1,0
333,"[149, 0]",1,0,0,0
334,"[149, 1]",7,2,1,11
335,"[149, 2]",4,0,0,4
336,"[149, 3]",2,158,64,-1
337,"[149, 4]",69,158,64,0
338,"[150, 0]",1,2,1,0
339,"[151, 0]",1,158,64,0
340,"[152, 0]",1,0,0,0
341,"[152, 1]",2,158,64,3
342,"[153, 0]",1,0,0,0
343,"[153, 1]",2,2,1,0
344,"[154, 0]",1,57,26,0
345,"[155, 0]",1,2,1,0
346,"[156, 0]",1,158,64,0
347,"[157, 0]",1,156,64,0
348,"[158, 0]",1,2,1,0
349,"[159, 0]",1,0,0,0
350,"[159, 1]",2,0,0,0
351,"[159, 2]",40,0,0,0
352,"[159, 3]",52,2,1,0
353,"[160, 0]",1,2,1,0
354,"[161, 0]",1,0,0,0
355,"[161, 1]",2,0,0,0
356,"[161, 2]",20,41,18,0
357,"[162, 0]",1,2,1,0
358,"[163, 0]",1,0,0,0
359,"[163, 1]",2,2,1,0
360,"[164, 0]",1,57,26,0
361,"[165, 0]",1,0,0,0
362,"[165, 1]",2,0,0,0
363,"[165, 2]",16,41,18,0
364,"[166, 0]",1,2,1,0
365,"[167, 0]",1,158,64,0
366,"[168, 0]",1,0,0,0
367,"[168, 1]",2,57,26,0
368,"[169, 0]",1,158,64,0
369,"[170, 0]",1,0,0,0
370,"[170, 1]",6,41,18,0
371,"[170, 2]",5,41,18,0
372,"[170, 3]",4,0,0,0
373,"[170, 4]",3,0,0,0
374,"[170, 5]",2,0,0,0
375,"[170, 6]",29,2,1,0
376,"[170, 7]",25,59,28,0
377,"[170, 8]",21,41,18,0
378,"[171, 0]",1,2,1,0
379,"[172, 0]",1,57,26,0
380,"[173, 0]",1,156,64,0
381,"[174, 0]",1,156,64,0
382,"[175, 0]",1,0,0,0
383,"[175, 1]",2,41,18,0
384,"[176, 0]",1,63,28,0
385,"[177, 0]",1,2,1,0
386,"[178, 0]",1,2,1,0
387,"[179, 0]",1,2,1,0
388,"[180, 0]",1,41,18,0
389,"[181, 0]",1,2,1,0
390,"[182, 0]",1,41,18,0
391,"[183, 0]",1,0,0,0
392,"[183, 1]",2,158,64,-1
393,"[184, 0]",1,2,1,0
394,"[185, 0]",1,41,18,0
395,"[186, 0]",1,41,18,0
396,"[187, 0]",1,0,0,0
397,"[187, 1]",5,41,18,0
398,"[187, 2]",3,0,0,0
399,"[187, 3]",2,0,0,0
400,"[187, 4]",43,41,18,0
401,"[187, 5]",42,2,1,0
402,"[187, 6]",37,0,0,0
403,"[187, 7]",111,2,1,0
404,"[188, 0]",1,41,18,0
405,"[189, 0]",1,0,0,0
406,"[189, 1]",6,41,18,0
407,"[189, 2]",5,2,1,0
408,"[189, 3]",4,0,0,0
409,"[189, 4]",24,41,18,0
410,"[190, 0]",1,41,18,0
411,"[191, 0]",1,2,1,0
412,"[192, 0]",1,2,1,0
413,"[193, 0]",1,41,18,0
414,"[194, 0]",1,2,1,0
415,"[195, 0]",1,2,1,0
416,"[196, 0]",1,53,24,0
417,"[197, 0]",1,2,1,0
418,"[198, 0]",1,2,1,1
419,"[199, 0]",1,0,0,0
420,"[200, 0]",1,0,0,0
421,"[200, 1]",2,2,1,0
422,"[201, 0]",1,2,1,0
423,"[202, 0]",1,0,0,0
424,"[202, 1]",2,2,1,0
425,"[203, 0]",1,0,0,0
426,"[203, 1]",2,57,26,0
427,"[204, 0]",1,0,0,0
428,"[204, 1]",2,0,0,0
429,"[204, 2]",34,158,64,0
430,"[205, 0]",1,158,64,0
431,"[206, 0]",1,2,1,0
432,"[207, 0]",1,158,64,0
433,"[208, 0]",1,0,0,0
434,"[208, 1]",2,158,64,0
435,"[209, 0]",1,2,1,0
436,"[210, 0]",1,2,1,0
437,"[211, 0]",1,2,1,0
438,"[212, 0]",1,0,0,0
439,"[212, 1]",2,158,64,0
440,"[213, 0]",1,41,18,0
441,"[214, 0]",1,0,0,0
442,"[214, 1]",4,156,64,-1
443,"[214, 2]",3,158,64,-1
444,"[215, 0]",1,0,0,0
445,"[215, 1]",2,0,0,0
446,"[215, 2]",21,2,1,0
447,"[216, 0]",1,41,18,0
448,"[217, 0]",1,41,18,0
449,"[218, 0]",1,0,0,0
450,"[218, 1]",2,158,64,6
451,"[219, 0]",1,0,0,0
452,"[219, 1]",2,158,64,0
453,"[220, 0]",1,2,1,0
454,"[221, 0]",1,0,0,0
455,"[221, 1]",2,41,18,0
456,"[222, 0]",1,0,0,0
457,"[222, 1]",2,0,0,0
458,"[222, 2]",20,57,26,0
459,"[223, 0]",1,0,0,0
460,"[223, 1]",8,41,18,0
461,"[223, 2]",6,0,0,0
462,"[223, 3]",5,0,0,0
463,"[223, 4]",3,0,0,0
464,"[223, 5]",2,0,0,0
465,"[223, 6]",62,0,0,0
466,"[223, 7]",53,156,64,0
467,"[223, 8]",36,41,18,0
468,"[223, 9]",32,158,64,0
469,"[223, 10]",127,41,18,0
470,"[224, 0]",1,0,0,0
471,"[224, 1]",2,158,64,0
472,"[225, 0]",1,0,0,0
473,"[225, 1]",2,0,0,0
474,"[225, 2]",23,0,0,0
475,"[225, 3]",36,2,1,0
476,"[226, 0]",1,0,0,0
477,"[226, 1]",2,41,18,0
478,"[227, 0]",1,0,0,0
479,"[227, 1]",2,0,0,0
480,"[227, 2]",16,2,1,0
481,"[228, 0]",1,0,0,0
482,"[228, 1]",2,158,64,-1
483,"[229, 0]",1,2,1,0
484,"[230, 0]",1,54,24,0
485,"[231, 0]",1,41,18,0
486,"[232, 0]",1,0,0,0
487,"[232, 1]",2,57,26,45
488,"[233, 0]",1,57,26,0
489,"[234, 0]",1,41,18,0
490,"[235, 0]",1,57,26,0
491,"[236, 0]",1,0,0,0
492,"[236, 1]",2,158,64,0
493,"[237, 0]",1,0,0,0
494,"[237, 1]",2,2,1,0
495,"[238, 0]",1,2,1,0
496,"[239, 0]",1,0,0,0
497,"[239, 1]",2,0,0,0
498,"[239, 2]",20,2,1,0
499,"[240, 0]",1,0,0,0
500,"[240, 1]",2,41,18,0
501,"[241, 0]",1,0,0,0
502,"[241, 1]",2,0,0,0
503,"[241, 2]",35,0,0,0
504,"[241, 3]",65,2,1,0
505,"[241, 4]",64,0,0,0
506,"[241, 5]",137,2,1,3
507,"[242, 0]",1,2,1,0
508,"[243, 0]",1,2,1,0
509,"[244, 0]",1,2,1,0
510,"[245, 0]",1,0,0,0
511,"[245, 1]",2,2,1,0
512,"[246, 0]",1,2,1,0
513,"[247, 0]",1,0,0,1
514,"[247, 1]",4,0,0,0
515,"[247, 2]",3,0,0,0
516,"[247, 3]",2,0,0,0
517,"[247, 4]",60,0,0,0
518,"[247, 5]",52,2,1,0
519,"[247, 6]",47,0,0,0
520,"[247, 7]",179,41,18,0
521,"[247, 8]",94,41,18,0
522,"[248, 0]",1,0,0,0
523,"[248, 1]",2,158,64,5
524,"[249, 0]",1,0,0,0
525,"[249, 1]",2,0,0,0
526,"[249, 2]",12,59,28,0
527,"[250, 0]",1,0,0,0
528,"[250, 1]",3,0,0,0
529,"[250, 2]",2,0,0,0
530,"[250, 3]",25,41,18,0
531,"[250, 4]",24,2,1,0
532,"[250, 5]",21,0,0,0
533,"[250, 6]",47,41,18,0
534,"[251, 0]",1,2,1,0
535,"[252, 0]",1,2,1,0
536,"[253, 0]",1,2,1,0
537,"[254, 0]",1,2,1,0
538,"[255, 0]",1,0,0,0
539,"[255, 1]",4,0,0,0
540,"[255, 2]",3,0,0,0
541,"[255, 3]",2,0,0,0
542,"[255, 4]",45,41,18,0
543,"[255, 5]",43,2,1,0
544,"[255, 6]",42,0,0,0
545,"[255, 7]",41,0,0,0
546,"[255, 8]",38,41,18,0
547,"[255, 9]",35,41,18,0
548,"[255, 10]",31,2,1,0
549,"[255, 11]",30,2,1,0
550,"[255, 12]",88,2,1,0
551,"[255, 13]",87,2,1,0
552,"[255, 14]",84,0,0,0
553,"[255, 15]",360,41,18,0
554,"[256, 0]",1,41,18,0
555,"[257, 0]",1,0,0,0
556,"[257, 1]",2,2,1,0
557,"[258, 0]",1,57,26,0
558,"[259, 0]",1,158,64,0
559,"[260, 0]",1,0,0,0
560,"[260, 1]",2,158,64,0
561,"[261, 0]",1,158,64,0
562,"[262, 0]",1,0,0,0
563,"[262, 1]",2,2,1,0
564,"[263, 0]",1,2,1,0
565,"[264, 0]",1,0,0,0
566,"[264, 1]",2,41,18,0
567,"[265, 0]",1,0,0,0
568,"[265, 1]",2,158,64,0
569,"[266, 0]",1,0,0,0
570,"[266, 1]",6,2,1,0
571,"[266, 2]",4,2,1,0
572,"[266, 3]",3,0,0,0
573,"[266, 4]",2,0,0,0
574,"[266, 5]",43,2,1,0
575,"[266, 6]",39,0,0,0
576,"[266, 7]",38,0,0,0
577,"[266, 8]",35,2,1,0
578,"[266, 9]",68,41,18,0
579,"[266, 10]",65,0,0,0
580,"[266, 11]",196,41,18,0
581,"[267, 0]",1,0,0,0
582,"[267, 1]",2,41,18,0
583,"[268, 0]",1,0,0,0
584,"[268, 1]",7,2,1,0
585,"[268, 2]",3,0,0,0
586,"[268, 3]",2,0,0,0
587,"[268, 4]",37,0,0,0
588,"[268, 5]",30,41,18,0
589,"[268, 6]",69,41,18,0
590,"[269, 0]",1,158,64,0
591,"[270, 0]",1,2,1,0
592,"[271, 0]",1,2,1,0
593,"[272, 0]",1,0,0,0
594,"[272, 1]",7,2,1,0
595,"[272, 2]",3,0,0,0
596,"[272, 3]",2,0,0,0
597,"[272, 4]",51,2,1,0
598,"[272, 5]",49,0,0,0
599,"[272, 6]",48,0,0,0
600,"[272, 7]",44,41,18,0
601,"[272, 8]",43,2,1,0
602,"[272, 9]",69,41,18,0
603,"[272, 10]",66,2,1,0
604,"[273, 0]",1,158,64,0
605,"[274, 0]",1,0,0,0
606,"[274, 1]",2,0,0,0
607,"[274, 2]",24,0,0,0
608,"[274, 3]",35,0,0,0
609,"[274, 4]",61,2,1,0
610,"[275, 0]",1,2,1,0
611,"[276, 0]",1,2,1,0
612,"[277, 0]",1,0,0,0
613,"[277, 1]",8,0,0,-1
614,"[277, 2]",4,2,1,4
615,"[277, 3]",3,0,0,-1
616,"[277, 4]",58,0,0,5
617,"[277, 5]",29,158,64,9
618,"[277, 6]",143,156,64,0
619,"[278, 0]",1,0,0,0
620,"[278, 1]",6,158,64,0
621,"[278, 2]",3,37,18,0
622,"[278, 3]",2,0,0,0
623,"[278, 4]",44,2,1,0
624,"[279, 0]",1,158,64,0
625,"[280, 0]",1,2,1,0
626,"[281, 0]",1,2,1,0
627,"[282, 0]",1,0,0,0
628,"[282, 1]",2,2,1,0
629,"[283, 0]",1,0,0,0
630,"[283, 1]",2,0,0,-1
631,"[283, 2]",36,63,28,-1
632,"[284, 0]",1,2,1,0
633,"[285, 0]",1,0,0,0
634,"[285, 1]",5,2,1,0
635,"[285, 2]",3,0,0,0
636,"[285, 3]",2,0,0,0
637,"[285, 4]",44,41,18,0
638,"[285, 5]",43,0,0,0
639,"[285, 6]",39,2,1,0
640,"[285, 7]",66,2,1,0
641,"[285, 8]",65,0,0,0
642,"[285, 9]",144,41,18,0
643,"[286, 0]",1,0,0,0
644,"[286, 1]",3,41,18,0
645,"[286, 2]",2,0,0,0
646,"[286, 3]",41,0,0,0
647,"[286, 4]",60,13,6,0
648,"[287, 0]",1,0,0,0
649,"[287, 1]",8,2,1,0
650,"[287, 2]",7,41,18,0
651,"[287, 3]",6,2,1,0
652,"[287, 4]",2,0,0,0
653,"[287, 5]",30,41,18,0
654,"[287, 6]",27,0,0,0
655,"[287, 7]",52,41,18,0
656,"[287, 8]",51,2,1,0
657,"[288, 0]",1,0,0,0
658,"[288, 1]",2,0,0,0
659,"[288, 2]",40,2,1,0
660,"[288, 3]",37,41,18,0
661,"[288, 4]",36,2,1,0
662,"[289, 0]",1,2,1,0
663,"[290, 0]",1,2,1,0
664,"[291, 0]",1,158,64,0
665,"[292, 0]",1,2,1,0
666,"[293, 0]",1,0,0,0
667,"[293, 1]",2,156,64,0
668,"[294, 0]",1,0,0,0
669,"[294, 1]",2,41,18,0
670,"[295, 0]",1,0,0,0
671,"[295, 1]",2,2,1,0
672,"[296, 0]",1,59,28,0
673,"[297, 0]",1,41,18,0
674,"[298, 0]",1,0,0,0
675,"[298, 1]",2,2,1,0
676,"[299, 0]",1,0,0,0
677,"[299, 1]",3,2,1,0
678,"[299, 2]",2,2,1,0
679,"[300, 0]",1,0,0,0
680,"[300, 1]",5,0,0,0
681,"[300, 2]",3,0,0,0
682,"[300, 3]",2,41,18,0
683,"[300, 4]",33,2,1,0
684,"[300, 5]",15,41,18,0
685,"[301, 0]",1,0,0,0
686,"[301, 1]",2,2,1,0
687,"[302, 0]",1,2,1,0
688,"[303, 0]",1,41,18,0
689,"[304, 0]",1,158,64,0
690,"[305, 0]",1,41,18,0
691,"[306, 0]",1,0,0,0
692,"[306, 1]",2,2,1,0
693,"[307, 0]",1,0,0,0
694,"[307, 1]",2,0,0,0
695,"[307, 2]",22,2,1,0
696,"[307, 3]",20,0,0,0
697,"[307, 4]",46,59,28,0
698,"[307, 5]",45,0,0,0
699,"[307, 6]",70,2,1,0
700,"[308, 0]",1,0,0,0
701,"[308, 1]",5,0,0,0
702,"[308, 2]",3,0,0,0
703,"[308, 3]",26,41,18,0
704,"[308, 4]",10,51,24,2
705,"[309, 0]",1,0,0,0
706,"[309, 1]",2,0,0,0
707,"[309, 2]",35,0,0,0
708,"[309, 3]",98,0,0,-1
709,"[309, 4]",118,2,1,14
710,"[310, 0]",1,2,1,0
711,"[311, 0]",1,2,1,0
712,"[312, 0]",1,0,0,0
713,"[312, 1]",2,0,0,0
714,"[312, 2]",28,158,64,-1
715,"[312, 3]",26,0,0,-1
716,"[312, 4]",79,2,1,-1
717,"[313, 0]",1,41,18,0
718,"[314, 0]",1,0,0,0
719,"[314, 1]",2,41,18,0
720,"[315, 0]",1,41,18,0
721,"[316, 0]",1,0,0,0
722,"[316, 1]",2,158,64,0
723,"[317, 0]",1,2,1,0
724,"[318, 0]",1,0,0,1
725,"[318, 1]",2,57,26,0
726,"[319, 0]",1,0,0,0
727,"[319, 1]",2,2,1,5
728,"[320, 0]",1,0,0,0
729,"[320, 1]",2,41,18,0
730,"[321, 0]",1,158,64,0
731,"[322, 0]",1,0,0,0
732,"[322, 1]",6,2,1,0
733,"[322, 2]",5,41,18,0
734,"[322, 3]",4,0,0,0
735,"[322, 4]",3,2,1,0
736,"[322, 5]",2,0,0,0
737,"[322, 6]",32,0,0,0
738,"[322, 7]",26,2,1,0
739,"[322, 8]",97,41,18,0
740,"[322, 9]",96,0,0,0
741,"[322, 10]",211,2,1,0
742,"[323, 0]",1,2,1,0
743,"[324, 0]",1,2,1,0
744,"[325, 0]",1,156,64,0
745,"[326, 0]",1,2,1,0
746,"[327, 0]",1,2,1,0
747,"[328, 0]",1,2,1,0
748,"[329, 0]",1,2,1,0
749,"[330, 0]",1,0,0,0
750,"[330, 1]",6,2,1,1
751,"[330, 2]",5,0,0,-1
752,"[330, 3]",3,0,0,5
753,"[330, 4]",2,0,0,-1
754,"[330, 5]",60,158,64,9
755,"[330, 6]",57,57,26,0
756,"[330, 7]",41,158,64,3
757,"[331, 0]",1,59,28,0
758,"[332, 0]",1,0,0,0
759,"[332, 1]",2,2,1,0
760,"[333, 0]",1,0,0,0
761,"[333, 1]",2,57,26,0
762,"[334, 0]",1,2,1,0
763,"[335, 0]",1,0,0,0
